Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001809:	0.018745454545455	0.023634090909091	0.008405681818182	0.865209090909091	0.084005681818182		1
001810:	0.033534090909091	0.042970454545455	0.016110227272727	0.625884659090909	0.281500568181818		1
001811:	0.035145454545455	0.027511931818182	0.006780681818182	0.811510795454545	0.119051136363636		1
001812:	0.016581250000000	0.025711931818182	0.007675000000000	0.895094318181818	0.054937500000000		1
001813:	0.025038636363636	0.037953977272727	0.009513068181818	0.844901704545455	0.082592613636364		1
001814:	0.007161363636364	0.019856818181818	0.003719318181818	0.910870454545455	0.058392045454545		1
001815:	0.015455681818182	0.031492613636364	0.008042613636364	0.746296590909091	0.198712500000000		1
001816:	0.021522159090909	0.021248295454545	0.005866477272727	0.858828409090909	0.092534659090909		1
001817:	0.029758522727273	0.077986931818182	0.017070454545455	0.779496022727273	0.095688068181818		1
001818:	0.022813068181818	0.029650000000000	0.017295454545455	0.877557954545455	0.052683522727273		1
001819:	0.013545454545455	0.033950568181818	0.011070454545455	0.829020454545455	0.112413068181818		1
001820:	0.052801704545455	0.041268750000000	0.012388068181818	0.712341477272727	0.181200000000000		1
001821:	0.011221590909091	0.307888636363636	0.008744318181818	0.448438636363636	0.223706818181818		1
001822:	0.013413068181818	0.003135227272727	0.531277840909091	0.439669318181818	0.012504545454545		1
001823:	0.016353977272727	0.035030681818182	0.007786363636364	0.873628409090909	0.067200568181818		1
001824:	0.008211363636364	0.009261363636364	0.004832954545455	0.937635795454545	0.040058522727273		1
001825:	0.021814204545455	0.701673863636364	0.008137500000000	0.101339772727273	0.167034659090909		1
001826:	0.145474431818182	0.017000568181818	0.343839772727273	0.339149431818182	0.154535795454545		1
001827:	0.017686931818182	0.013931818181818	0.003406250000000	0.934150568181818	0.030824431818182		1
001828:	0.033368181818182	0.030485227272727	0.008389204545455	0.824861931818182	0.102895454545455		1
001829:	0.012936363636364	0.055833522727273	0.012026704545455	0.690114772727273	0.229088636363636		1
001830:	0.016134659090909	0.036642613636364	0.009788068181818	0.784730113636364	0.152704545454545		1
001831:	0.014173295454545	0.018173863636364	0.007096590909091	0.871073863636364	0.089482386363636		1
001832:	0.019207954545455	0.101314204545455	0.015946022727273	0.776043181818182	0.087488636363636		1
001833:	0.015646022727273	0.029411363636364	0.009646022727273	0.844214772727273	0.101081818181818		1
001834:	0.009431818181818	0.044801704545455	0.008773295454545	0.705331818181818	0.231661363636364		1
001835:	0.012099431818182	0.064672159090909	0.006547159090909	0.733844318181818	0.182836931818182		1
001836:	0.003710227272727	0.619674431818182	0.052864772727273	0.313309090909091	0.010441477272727		1
001837:	0.010636363636364	0.868738636363636	0.006560795454545	0.058503977272727	0.055560227272727		1
001838:	0.017868750000000	0.080528977272727	0.004317613636364	0.858725000000000	0.038559659090909		1
001839:	0.376340340909091	0.095639772727273	0.017173863636364	0.393418750000000	0.117427272727273		1
001840:	0.049309659090909	0.035789204545455	0.014911931818182	0.821250568181818	0.078738636363636		1
001841:	0.008236363636364	0.890910795454545	0.002456250000000	0.055370454545455	0.043026136363636		1
001842:	0.016477272727273	0.026677840909091	0.008192045454545	0.882401704545455	0.066251136363636		1
001843:	0.037247727272727	0.018914204545455	0.003422159090909	0.870747727272727	0.069668181818182		1
001844:	0.025428409090909	0.024483522727273	0.004932954545455	0.890685227272727	0.054469886363636		1
001845:	0.143343750000000	0.041910795454545	0.008258522727273	0.744794886363636	0.061692045454545		1
001846:	0.012035795454545	0.011506250000000	0.003847159090909	0.934131250000000	0.038479545454545		1
001847:	0.027626136363636	0.009896022727273	0.010875000000000	0.885116477272727	0.066486363636364		1
001848:	0.014096022727273	0.017422727272727	0.004069318181818	0.914434659090909	0.049977272727273		1
001849:	0.016469886363636	0.579456818181818	0.133421022727273	0.024285795454545	0.246366477272727		1
001850:	0.041300000000000	0.080825000000000	0.584408522727273	0.016058522727273	0.277407954545455		1
001851:	0.038692613636364	0.077377272727273	0.190703977272727	0.018757386363636	0.674468750000000		1
001852:	0.022747727272727	0.038089204545455	0.223616477272727	0.033077840909091	0.682468750000000		1
001853:	0.014650000000000	0.050180681818182	0.479560227272727	0.013269886363636	0.442339204545455		1
001854:	0.011281250000000	0.025952840909091	0.741297159090909	0.010185795454545	0.211282954545455		1
001855:	0.013269886363636	0.060755113636364	0.334714204545455	0.018573863636364	0.572686931818182		1
001856:	0.038514772727273	0.039989772727273	0.416741477272727	0.017092045454545	0.487661931818182		1
001857:	0.014368750000000	0.016159659090909	0.660721022727273	0.010227272727273	0.298523295454545		1
001858:	0.012232386363636	0.067868750000000	0.322404545454545	0.036475000000000	0.561019318181818		1
001859:	0.009419886363636	0.325377272727273	0.065074431818182	0.013873295454545	0.586255113636364		1
001860:	0.022931818181818	0.026197159090909	0.840795454545455	0.011955113636364	0.098120454545455		1
001861:	0.025721590909091	0.046077840909091	0.385397727272727	0.031443750000000	0.511359090909091		1
001862:	0.018375000000000	0.037517613636364	0.105588068181818	0.008799431818182	0.829719886363636		1
001863:	0.039067613636364	0.056428409090909	0.296667613636364	0.012309659090909	0.595526704545455		1
001864:	0.028889772727273	0.140553977272727	0.577842045454545	0.017563636363636	0.235150568181818		1
001865:	0.011786363636364	0.113691477272727	0.182944318181818	0.011845454545455	0.679732386363636		1
001866:	0.014808522727273	0.031296590909091	0.819777840909091	0.009054545454545	0.125062500000000		1
001867:	0.033859659090909	0.082527840909091	0.546581818181818	0.012693181818182	0.324337500000000		1
001868:	0.007565340909091	0.812151704545455	0.041086363636364	0.010240340909091	0.128956250000000		1
001869:	0.015538068181818	0.056171590909091	0.615364772727273	0.055922159090909	0.257003409090909		1
001870:	0.027213068181818	0.245308522727273	0.489815340909091	0.034832386363636	0.202830681818182		1
001871:	0.129686931818182	0.108934659090909	0.255414204545455	0.028189204545455	0.477775000000000		1
001872:	0.123043750000000	0.105164772727273	0.551489772727273	0.018086363636364	0.202215340909091		1
001873:	0.041194886363636	0.043397159090909	0.614461931818182	0.040298863636364	0.260647159090909		1
001874:	0.024369318181818	0.145897159090909	0.602392045454545	0.014926136363636	0.212415340909091		1
001875:	0.011457386363636	0.300543181818182	0.120666477272727	0.028138636363636	0.539194318181818		1
001876:	0.013990340909091	0.045726704545455	0.648477840909091	0.082985795454545	0.208819318181818		1
001877:	0.016475000000000	0.142040340909091	0.162318750000000	0.011411363636364	0.667754545454545		1
001878:	0.034422159090909	0.044268750000000	0.527101136363636	0.019934090909091	0.374273863636364		1
001879:	0.023964204545455	0.068441477272727	0.231149431818182	0.187335795454545	0.489109090909091		1
001880:	0.017970454545455	0.039118750000000	0.161532954545455	0.022939204545455	0.758438636363636		1
001881:	0.006114772727273	0.070329545454545	0.051210795454545	0.013160227272727	0.859184659090909		1
001882:	0.006893750000000	0.074184090909091	0.054780113636364	0.013991477272727	0.850150568181818		1
001883:	0.011214772727273	0.142619886363636	0.229997159090909	0.013682386363636	0.602485795454546		1
001884:	0.020643750000000	0.031410227272727	0.655953409090909	0.011987500000000	0.280005113636364		1
001885:	0.018628409090909	0.137959090909091	0.388231818181818	0.118051136363636	0.337129545454545		1
001886:	0.034680113636364	0.224888636363636	0.372588068181818	0.021400000000000	0.346443181818182		1
001887:	0.019646590909091	0.348934090909091	0.171018181818182	0.018380681818182	0.442020454545455		1
001888:	0.024629545454545	0.272911363636364	0.204148295454545	0.042719886363636	0.455590909090909		1
001889:	0.019857954545455	0.118971022727273	0.081970454545455	0.028934659090909	0.750265909090909		1
001890:	0.067067613636364	0.105950568181818	0.131642045454545	0.384868181818182	0.310471590909091		1
001891:	0.014461931818182	0.058744886363636	0.130840340909091	0.045900568181818	0.750052272727273		1
001892:	0.006687500000000	0.797336931818182	0.045126704545455	0.013384090909091	0.137464772727273		1
001893:	0.065655681818182	0.059723863636364	0.267741477272727	0.078796022727273	0.528082954545455		1
001894:	0.008402840909091	0.071023863636364	0.092570454545455	0.081369318181818	0.746633522727273		1
001895:	0.014365909090909	0.032170454545455	0.315970454545455	0.020838068181818	0.616655113636364		1
001896:	0.019073863636364	0.134977272727273	0.048250568181818	0.017407954545455	0.780290340909091		1
001897:	0.001193181818182	0.090992613636364	0.441154545454545	0.001772727272727	0.464886931818182		1
001898:	0.007067613636364	0.056911931818182	0.041214772727273	0.126387500000000	0.768418181818182		1
001899:	0.026475000000000	0.050908522727273	0.081944886363636	0.041831818181818	0.798839772727273		1
001900:	0.009279545454545	0.042849431818182	0.049091477272727	0.020424431818182	0.878355113636364		1
001901:	0.014514204545455	0.348953409090909	0.151873863636364	0.029317613636364	0.455340909090909		1
001902:	0.021897159090909	0.051433522727273	0.237769886363636	0.043766477272727	0.645132954545454		1
001903:	0.014214204545455	0.060499431818182	0.138839772727273	0.024181818181818	0.762264772727273		1
001904:	0.045297159090909	0.058440909090909	0.249952272727273	0.030144886363636	0.616164772727273		1
001905:	0.014068181818182	0.054845454545455	0.046666477272727	0.368221590909091	0.516198295454545		1
001906:	0.014532954545455	0.185569318181818	0.270737500000000	0.025290909090909	0.503869318181818		1
001907:	0.013959659090909	0.525022159090909	0.042237500000000	0.021653977272727	0.397126704545455		1
001908:	0.049209659090909	0.039666477272727	0.332328977272727	0.026144886363636	0.552650000000000		1
001909:	0.176552840909091	0.065902272727273	0.264391477272727	0.053314772727273	0.439838636363636		1
001910:	0.016157386363636	0.022210795454545	0.639212500000000	0.016755113636364	0.305664204545455		1
001911:	0.031082954545455	0.095675568181818	0.481542045454545	0.072320454545455	0.319378977272727		1
001912:	0.010251704545455	0.038759090909091	0.098922727272727	0.018080681818182	0.833985795454545		1
001913:	0.019917613636364	0.056084659090909	0.741510227272727	0.020862500000000	0.161625000000000		1
001914:	0.266014204545455	0.033306818181818	0.054126704545455	0.630839772727273	0.015712500000000		1
001915:	0.033369886363636	0.078685795454545	0.252976136363636	0.075297159090909	0.559671022727273		1
001916:	0.013098295454545	0.036361931818182	0.645186931818182	0.010493750000000	0.294859090909091		1
001917:	0.073465909090909	0.054293750000000	0.392630113636364	0.024453409090909	0.455156818181818		1
001918:	0.091847727272727	0.067119318181818	0.229492045454545	0.088743750000000	0.522797159090909		1
001919:	0.028392613636364	0.287156818181818	0.390385795454545	0.013721022727273	0.280343750000000		1
001920:	0.010630681818182	0.114396022727273	0.111105113636364	0.063131818181818	0.700736363636364		1
001921:	0.007122159090909	0.403614772727273	0.126922159090909	0.008965340909091	0.453375568181818		1
001922:	0.016459659090909	0.074869318181818	0.365587500000000	0.013547159090909	0.529536363636364		1
001923:	0.032363068181818	0.206508522727273	0.126023295454545	0.032567045454545	0.602538068181818		1
001924:	0.032126704545455	0.081241477272727	0.691524431818182	0.013859090909091	0.181248295454545		1
001925:	0.013937500000000	0.045957954545455	0.827303409090909	0.012376704545455	0.100424431818182		1
001926:	0.015198863636364	0.117995454545455	0.145981250000000	0.065618181818182	0.655206250000000		1
001927:	0.009450000000000	0.029371022727273	0.142018750000000	0.044135795454545	0.775024431818182		1
001928:	0.027574431818182	0.228631818181818	0.107657954545455	0.074944318181818	0.561191477272727		1
001929:	0.014596590909091	0.062748295454545	0.197358522727273	0.034551704545455	0.690744886363636		1
001930:	0.012649431818182	0.235250568181818	0.069343750000000	0.006620454545455	0.676135795454545		1
001931:	0.013611363636364	0.040495454545455	0.214753977272727	0.029362500000000	0.701776704545455		1
001932:	0.078036931818182	0.298359659090909	0.264284659090909	0.042197727272727	0.317121022727273		1
001933:	0.034546590909091	0.075130681818182	0.231482954545455	0.010491477272727	0.648348295454545		1
001934:	0.009142613636364	0.269263068181818	0.065971590909091	0.013082954545455	0.642539772727273		1
001935:	0.067327272727273	0.078830681818182	0.115942613636364	0.024978977272727	0.712920454545454		1
001936:	0.020495454545455	0.035956818181818	0.148435795454545	0.024038068181818	0.771073863636364		1
001937:	0.007409090909091	0.732003409090909	0.038138636363636	0.006555113636364	0.215893750000000		1
001938:	0.020795454545455	0.049675000000000	0.593012500000000	0.020552272727273	0.315964772727273		1
001939:	0.015971590909091	0.063468750000000	0.237611931818182	0.014303409090909	0.668644318181818		1
001940:	0.022298295454545	0.047248295454545	0.465446022727273	0.018493181818182	0.446514204545455		1
001941:	0.009836363636364	0.118349431818182	0.096480681818182	0.090793181818182	0.684540340909091		1
001942:	0.131000000000000	0.023674431818182	0.052717613636364	0.005159659090909	0.787448295454545		1
001943:	0.007926136363636	0.026832386363636	0.495740909090909	0.008591477272727	0.460909090909091		1
001944:	0.007735227272727	0.146466477272727	0.091664204545455	0.035380113636364	0.718753977272727		1
001945:	0.002474431818182	0.631263636363636	0.085458522727273	0.007425000000000	0.273378409090909		1
001946:	0.010148863636364	0.107783522727273	0.156245454545455	0.009424431818182	0.716397727272727		1
001947:	0.015831818181818	0.225526704545455	0.222517613636364	0.015241477272727	0.520882386363636		1
001948:	0.002660227272727	0.025542613636364	0.058326136363636	0.422404545454545	0.491066477272727		1
001949:	0.009694886363636	0.792259659090909	0.047641477272727	0.007321022727273	0.143082954545455		1
001950:	0.009313636363636	0.187072159090909	0.078690340909091	0.019327272727273	0.705596590909091		1
001951:	0.027395454545455	0.026011363636364	0.908785227272727	0.006644318181818	0.031163636363636		1
001952:	0.121621590909091	0.055772159090909	0.789393181818182	0.009503409090909	0.023709659090909		1
001953:	0.046871590909091	0.857155681818182	0.066072727272727	0.005260795454545	0.024639204545455		1
001954:	0.062010795454545	0.189404545454545	0.685716477272727	0.010564204545455	0.052303977272727		1
001955:	0.043171590909091	0.033502272727273	0.877838068181818	0.008984090909091	0.036503977272727		1
001956:	0.044113068181818	0.054996022727273	0.824903977272727	0.014280113636364	0.061706818181818		1
001957:	0.030156250000000	0.868125568181818	0.059000568181818	0.010201136363636	0.032516477272727		1
001958:	0.041177272727273	0.149833522727273	0.504867045454545	0.024529545454545	0.279592613636364		1
001959:	0.017527840909091	0.789956818181818	0.050799431818182	0.012651136363636	0.129064772727273		1
001960:	0.028885227272727	0.055642045454545	0.205398863636364	0.030088636363636	0.679985227272727		1
001961:	0.008710795454545	0.866010227272727	0.056880681818182	0.009123863636364	0.059274431818182		1
001962:	0.016737500000000	0.090894318181818	0.366218181818182	0.015052840909091	0.511097159090909		1
001963:	0.067122159090909	0.116346590909091	0.578947727272727	0.017474431818182	0.220109090909091		1
001964:	0.021326704545455	0.049314204545455	0.760353977272727	0.017505113636364	0.151500000000000		1
001965:	0.017100000000000	0.074152272727273	0.560857386363636	0.014762500000000	0.333127840909091		1
001966:	0.037632386363636	0.025005113636364	0.331136931818182	0.009309659090909	0.596915909090909		1
001967:	0.021529545454545	0.076590340909091	0.512075568181818	0.012527272727273	0.377277272727273		1
001968:	0.012098863636364	0.241643181818182	0.084936363636364	0.036988636363636	0.624332954545455		1
001969:	0.018200000000000	0.137291477272727	0.108459659090909	0.014031818181818	0.722017045454545		1
001970:	0.017824431818182	0.070925568181818	0.215208522727273	0.010093181818182	0.685948295454545		1
001971:	0.009356818181818	0.041086363636364	0.569673295454545	0.024558522727273	0.355325000000000		1
001972:	0.011395454545455	0.023735795454545	0.161184659090909	0.019019318181818	0.784664772727273		1
001973:	0.020565340909091	0.067031250000000	0.640317613636364	0.008306250000000	0.263779545454545		1
001974:	0.057112500000000	0.294373863636364	0.339253977272727	0.018931250000000	0.290328409090909		1
001975:	0.023094886363636	0.117567613636364	0.162450568181818	0.024147159090909	0.672739772727273		1
001976:	0.009072727272727	0.106597159090909	0.097810227272727	0.096897159090909	0.689622727272727		1
001977:	0.024068181818182	0.353375000000000	0.310062500000000	0.020332386363636	0.292161931818182		1
001978:	0.013861931818182	0.269657954545455	0.190332954545455	0.024466477272727	0.501680681818182		1
001979:	0.017011363636364	0.141409090909091	0.581061931818182	0.008540909090909	0.251976704545455		1
001980:	0.012489204545455	0.706165909090909	0.085222727272727	0.016810227272727	0.179311931818182		1
001981:	0.040786363636364	0.161728409090909	0.557015909090909	0.022777272727273	0.217692045454545		1
001982:	0.031668750000000	0.105745454545455	0.602133522727273	0.069985227272727	0.190467045454545		1
001983:	0.031892613636364	0.194582954545455	0.347237500000000	0.019460227272727	0.406826704545455		1
001984:	0.005310227272727	0.849911931818182	0.060427272727273	0.004576136363636	0.079774431818182		1
001985:	0.021277272727273	0.217602272727273	0.585722727272727	0.015925568181818	0.159472159090909		1
001986:	0.032153977272727	0.049082954545455	0.650260795454545	0.023411363636364	0.245090909090909		1
001987:	0.018163068181818	0.087025568181818	0.578915340909091	0.052675000000000	0.263221022727273		1
001988:	0.101295454545455	0.083219318181818	0.315192045454545	0.033856250000000	0.466436931818182		1
001989:	0.052863068181818	0.033986931818182	0.407427272727273	0.056334090909091	0.449388636363636		1
001990:	0.029439204545455	0.061252840909091	0.479349431818182	0.030856818181818	0.399101704545455		1
001991:	0.015943181818182	0.092959090909091	0.220088636363636	0.020383522727273	0.650625568181818		1
001992:	0.027009659090909	0.061692613636364	0.601819886363636	0.017213636363636	0.292264204545455		1
001993:	0.020522727272727	0.080549431818182	0.306334090909091	0.022826136363636	0.569767613636364		1
001994:	0.019085227272727	0.081104545454545	0.090592045454545	0.022734090909091	0.786484090909091		1
001995:	0.017266477272727	0.073100568181818	0.578185795454545	0.018060227272727	0.313386931818182		1
001996:	0.023650000000000	0.043328977272727	0.578914204545455	0.022170454545455	0.331936363636364		1
001997:	0.013923863636364	0.063422727272727	0.152071022727273	0.016885227272727	0.753697159090909		1
001998:	0.036986931818182	0.139547727272727	0.367285227272727	0.036746022727273	0.419434090909091		1
001999:	0.013878977272727	0.059972159090909	0.158344318181818	0.018318181818182	0.749486363636364		1
002000:	0.081578409090909	0.634293181818182	0.100572159090909	0.026975568181818	0.156580681818182		1
002001:	0.081429545454545	0.101013068181818	0.135622727272727	0.188351704545455	0.493582954545455		1
002002:	0.012913636363636	0.169101704545455	0.209869318181818	0.020807954545455	0.587307386363636		1
002003:	0.642169886363636	0.306797159090909	0.009030113636364	0.000711931818182	0.041290909090909		1
002004:	0.014042045454545	0.074480113636364	0.743055681818182	0.027155113636364	0.141267045454545		1
002005:	0.010831818181818	0.283706818181818	0.465513636363636	0.016404545454545	0.223543181818182		1
002006:	0.011105113636364	0.809877272727273	0.035896022727273	0.007946590909091	0.135175000000000		1
002007:	0.004957386363636	0.067521022727273	0.070411363636364	0.172156818181818	0.684953409090909		1
002008:	0.004931250000000	0.086010227272727	0.057947159090909	0.031187500000000	0.819923863636364		1
002009:	0.179057386363636	0.031553977272727	0.164314772727273	0.039492045454545	0.585581818181818		1
002010:	0.003553977272727	0.532013068181818	0.039132954545455	0.020720454545455	0.404579545454545		1
002011:	0.002494318181818	0.085853977272727	0.030103409090909	0.017123863636364	0.864424431818182		1
002012:	0.002148863636364	0.022278977272727	0.053811931818182	0.052063636363636	0.869696590909091		1
002013:	0.004018181818182	0.025542045454545	0.033484659090909	0.297817613636364	0.639137500000000		1
002014:	0.002969318181818	0.425488636363636	0.021907954545455	0.039238636363636	0.510395454545455		1
002015:	0.004715909090909	0.030185795454545	0.053311931818182	0.033528409090909	0.878257954545455		1
002016:	0.001506818181818	0.324061363636364	0.024419318181818	0.030286363636364	0.619726136363636		1
002017:	0.034351704545455	0.163347159090909	0.269060795454545	0.032918181818182	0.500322159090909		1
002018:	0.008760795454545	0.780893750000000	0.096542045454545	0.011031818181818	0.102771590909091		1
002019:	0.030894318181818	0.280929545454545	0.128310795454545	0.193906250000000	0.365959090909091		1
002020:	0.040191477272727	0.045261363636364	0.098553409090909	0.030019886363636	0.785973863636364		1
002021:	0.013636931818182	0.061744318181818	0.110915909090909	0.010887500000000	0.802815340909091		1
002022:	0.032871590909091	0.132166477272727	0.246090340909091	0.060088636363636	0.528782954545455		1
002023:	0.052780681818182	0.047513636363636	0.611950568181818	0.017668181818182	0.270086931818182		1
002024:	0.017351704545455	0.081006250000000	0.067837500000000	0.045025568181818	0.788778977272727		1
002025:	0.155213636363636	0.077614772727273	0.194788068181818	0.022859659090909	0.549523863636364		1
002026:	0.017442613636364	0.018963636363636	0.862782386363636	0.008612500000000	0.092198863636364		1
002027:	0.029254545454545	0.365798295454545	0.363881818181818	0.032515340909091	0.208550000000000		1
002028:	0.024857954545455	0.105639204545455	0.544625568181818	0.064439772727273	0.260437500000000		1
002029:	0.885972159090909	0.001723295454545	0.002310795454545	0.000588068181818	0.109405681818182		1
002030:	0.000252840909091	0.000471022727273	0.460175000000000	0.533189772727273	0.005911363636364		1
002031:	0.040022159090909	0.116221022727273	0.589709090909091	0.026405681818182	0.227642045454545		1
002032:	0.106722727272727	0.086809090909091	0.107825000000000	0.480959659090909	0.217683522727273		1
002033:	0.026457954545455	0.113621590909091	0.181689204545455	0.048149431818182	0.630081818181818		1
002034:	0.036498295454545	0.080896590909091	0.257215340909091	0.043890340909091	0.581499431818182		1
002035:	0.076671022727273	0.296089204545455	0.335016477272727	0.046942045454545	0.245281250000000		1
002036:	0.010987500000000	0.043713636363636	0.081465909090909	0.022519318181818	0.841313636363636		1
002037:	0.040234659090909	0.154943181818182	0.142844886363636	0.108477840909091	0.553499431818182		1
002038:	0.030693750000000	0.166694886363636	0.520323863636364	0.026926136363636	0.255361363636364		1
002039:	0.042771022727273	0.088051136363636	0.104173295454545	0.187676704545455	0.577327840909091		1
002040:	0.042937500000000	0.071677272727273	0.680000000000000	0.032128977272727	0.173256250000000		1
002041:	0.103128409090909	0.062436931818182	0.782431250000000	0.010072727272727	0.041930681818182		1
002042:	0.079297727272727	0.036498863636364	0.808493750000000	0.007051136363636	0.068658522727273		1
002043:	0.179184090909091	0.013457386363636	0.788368750000000	0.004589204545455	0.014400568181818		1
002044:	0.084947727272727	0.013306250000000	0.867742045454545	0.004980681818182	0.029023295454545		1
002045:	0.484582954545455	0.060254545454545	0.373182954545455	0.026493181818182	0.055486363636364		1
002046:	0.112902840909091	0.310489204545455	0.298936363636364	0.038030681818182	0.239640909090909		1
002047:	0.012097727272727	0.725123863636364	0.107275000000000	0.013610795454545	0.141892613636364		1
002048:	0.009630113636364	0.014413636363636	0.736561363636364	0.189858522727273	0.049536363636364		1
002049:	0.024365340909091	0.051004545454545	0.762592613636364	0.008034090909091	0.154003409090909		1
002050:	0.012825000000000	0.031303977272727	0.053048863636364	0.017410227272727	0.885411931818182		1
002051:	0.015475000000000	0.170426704545455	0.173780113636364	0.010812500000000	0.629505681818182		1
002052:	0.080070454545455	0.078307954545455	0.167936363636364	0.434608522727273	0.239076704545455		1
002053:	0.014939772727273	0.042498863636364	0.130301704545455	0.019507954545455	0.792751704545455		1
002054:	0.019758522727273	0.333827272727273	0.203897727272727	0.016969886363636	0.425546590909091		1
002055:	0.019836931818182	0.299157954545455	0.345411363636364	0.067444886363636	0.268148863636364		1
002056:	0.013053409090909	0.845997159090909	0.066482386363636	0.011376136363636	0.063090909090909		1
002057:	0.010226136363636	0.089062500000000	0.607184659090909	0.015563068181818	0.277963636363636		1
002058:	0.006518750000000	0.015056818181818	0.130530113636364	0.039585227272727	0.808309090909091		1
002059:	0.007840340909091	0.038441477272727	0.201794318181818	0.009101704545455	0.742822159090909		1
002060:	0.008356250000000	0.042577840909091	0.053498863636364	0.055603409090909	0.839963636363636		1
002061:	0.005109659090909	0.032351704545455	0.097513636363636	0.008542613636364	0.856482386363636		1
002062:	0.013146022727273	0.241664772727273	0.158897727272727	0.074927272727273	0.511364204545455		1
002063:	0.010702272727273	0.037778977272727	0.100282386363636	0.005992613636364	0.845243750000000		1
002064:	0.017150568181818	0.123748295454545	0.297738636363636	0.020203977272727	0.541158522727273		1
002065:	0.053264204545455	0.154609659090909	0.437585795454545	0.011088636363636	0.343451704545455		1
002066:	0.014515909090909	0.132094318181818	0.114366477272727	0.246813068181818	0.492210227272727		1
002067:	0.016496590909091	0.078831818181818	0.177771590909091	0.395147159090909	0.331752840909091		1
002068:	0.007459659090909	0.271843750000000	0.073193181818182	0.030175000000000	0.617328409090909		1
002069:	0.009588636363636	0.533976136363636	0.101002272727273	0.005663636363636	0.349769318181818		1
002070:	0.011298863636364	0.078710795454545	0.217396022727273	0.015503409090909	0.677090909090909		1
002071:	0.012345454545455	0.812742613636364	0.051048863636364	0.009531818181818	0.114331250000000		1
002072:	0.014310227272727	0.192640909090909	0.542502272727273	0.008251136363636	0.242295454545455		1
002073:	0.008788636363636	0.060555113636364	0.298846590909091	0.018433522727273	0.613376136363636		1
002074:	0.008003977272727	0.562285227272727	0.061840909090909	0.010148863636364	0.357721022727273		1
002075:	0.017179545454545	0.042672727272727	0.319251704545455	0.011810795454545	0.609085227272727		1
002076:	0.007742613636364	0.057894318181818	0.100107954545455	0.019839204545455	0.814415909090909		1
002077:	0.032505681818182	0.079278977272727	0.439367613636364	0.012253409090909	0.436594318181818		1
002078:	0.006384659090909	0.838796022727273	0.036530681818182	0.005887500000000	0.112401136363636		1
002079:	0.014013636363636	0.312461931818182	0.118301136363636	0.019306818181818	0.535916477272727		1
002080:	0.055109090909091	0.017980113636364	0.862746590909091	0.008005681818182	0.056158522727273		1
002081:	0.030208522727273	0.026567045454545	0.367168750000000	0.031442613636364	0.544613068181818		1
002082:	0.032079545454545	0.130958522727273	0.246176704545455	0.014860227272727	0.575925000000000		1
002083:	0.019829545454545	0.061487500000000	0.757810795454545	0.014462500000000	0.146409659090909		1
002084:	0.172232954545455	0.207631818181818	0.472145454545455	0.017732386363636	0.130257386363636		1
002085:	0.046345454545455	0.056381250000000	0.766765909090909	0.007698295454545	0.122809090909091		1
002086:	0.020376704545455	0.040215909090909	0.729289772727273	0.033581818181818	0.176535795454545		1
002087:	0.040811931818182	0.084529545454545	0.637414204545454	0.038971022727273	0.198273295454545		1
002088:	0.073244318181818	0.117347159090909	0.337444318181818	0.108635795454545	0.363328409090909		1
002089:	0.072827840909091	0.021365909090909	0.726297159090909	0.017422727272727	0.162086363636364		1
002090:	0.020080113636364	0.215615909090909	0.112019886363636	0.019371022727273	0.632913068181818		1
002091:	0.012222727272727	0.904653409090909	0.034014772727273	0.009563636363636	0.039545454545455		1
002092:	0.023824431818182	0.229184659090909	0.251994318181818	0.100186931818182	0.394809659090909		1
002093:	0.017064204545455	0.067974431818182	0.604676704545455	0.015309659090909	0.294975000000000		1
002094:	0.031535227272727	0.209185795454545	0.648535795454545	0.010806250000000	0.099936931818182		1
002095:	0.050206818181818	0.164812500000000	0.476199431818182	0.017431818181818	0.291349431818182		1
002096:	0.065881250000000	0.041431250000000	0.633875000000000	0.042593750000000	0.216218750000000		1
002097:	0.031898295454545	0.119015909090909	0.256113068181818	0.182091477272727	0.410881250000000		1
002098:	0.020234659090909	0.727478409090909	0.118379545454545	0.015986931818182	0.117920454545455		1
002099:	0.101080113636364	0.082671590909091	0.535119886363636	0.013191477272727	0.267936931818182		1
002100:	0.017434659090909	0.036566477272727	0.636593750000000	0.010060795454545	0.299344318181818		1
002101:	0.024755113636364	0.081837500000000	0.418523295454545	0.018825568181818	0.456058522727273		1
002102:	0.116631818181818	0.079265340909091	0.383205681818182	0.025781818181818	0.395115340909091		1
002103:	0.060473863636364	0.176069886363636	0.481931250000000	0.019302272727273	0.262222727272727		1
002104:	0.346051704545455	0.060384659090909	0.513941477272727	0.008708522727273	0.070913636363636		1
002105:	0.023997727272727	0.127801704545455	0.278293750000000	0.021488636363636	0.548418181818182		1
002106:	0.016842045454545	0.762309090909091	0.090404545454545	0.011872727272727	0.118571590909091		1
002107:	0.011948863636364	0.385917613636364	0.074631250000000	0.032272727272727	0.495229545454545		1
002108:	0.013282954545455	0.051050568181818	0.082831250000000	0.565993750000000	0.286841477272727		1
002109:	0.007594318181818	0.027496022727273	0.067799431818182	0.295759090909091	0.601351136363636		1
002110:	0.005886931818182	0.757923295454546	0.034748863636364	0.021859659090909	0.179581250000000		1
