Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001739:	0.006002840909091	0.001880681818182	0.492796590909091	0.252070454545455	0.013293181818182	0.143859090909091	0.089586363636364	0.000510795454545		1
001740:	0.005571590909091	0.010717613636364	0.008803409090909	0.026353977272727	0.005190340909091	0.014449431818182	0.928160227272727	0.000753409090909		1
001741:	0.003262500000000	0.003766477272727	0.018889204545455	0.008357954545455	0.009794318181818	0.258744886363636	0.696699431818182	0.000485227272727		1
001742:	0.005724431818182	0.005990909090909	0.009863636363636	0.013739204545455	0.006777840909091	0.028068750000000	0.928778409090909	0.001056818181818		1
001743:	0.008901704545455	0.009335227272727	0.010357954545455	0.072518750000000	0.008350568181818	0.041369886363636	0.847439204545455	0.001726704545455		1
001744:	0.517706818181818	0.009511931818182	0.290382954545455	0.010975568181818	0.009659659090909	0.073536363636364	0.071558522727273	0.016668181818182		1
001745:	0.006340340909091	0.002222727272727	0.014759659090909	0.007052840909091	0.008556818181818	0.055455113636364	0.899260795454545	0.006351704545455		1
001746:	0.032988636363636	0.014734090909091	0.045168750000000	0.120034090909091	0.014278977272727	0.105722727272727	0.659705113636364	0.007367613636364		1
001747:	0.006361363636364	0.003571590909091	0.014960795454545	0.019771022727273	0.008109659090909	0.035597159090909	0.909950000000000	0.001678409090909		1
001748:	0.001325000000000	0.000384090909091	0.004438068181818	0.002567613636364	0.003115340909091	0.007912500000000	0.898280681818182	0.081976704545455		1
001749:	0.004827840909091	0.009321590909091	0.022643750000000	0.064684659090909	0.014043181818182	0.102249431818182	0.780282954545455	0.001946590909091		1
001750:	0.004800000000000	0.005408522727273	0.014031818181818	0.025137500000000	0.005697727272727	0.024659090909091	0.919092613636364	0.001172727272727		1
001751:	0.018016477272727	0.006713636363636	0.025486931818182	0.030177840909091	0.016083522727273	0.040223863636364	0.860052840909091	0.003244886363636		1
001752:	0.026202840909091	0.029928977272727	0.036515340909091	0.143709659090909	0.020060795454545	0.057025000000000	0.681356818181818	0.005200568181818		1
001753:	0.008109659090909	0.004389204545455	0.033604545454545	0.025805113636364	0.030192045454545	0.048910795454545	0.846434659090909	0.002553977272727		1
001754:	0.000290909090909	0.000026704545455	0.000278409090909	0.986431250000000	0.000957954545455	0.007264204545455	0.004622159090909	0.000128409090909		1
001755:	0.359986363636364	0.000197727272727	0.001080113636364	0.002956818181818	0.000747727272727	0.002478409090909	0.632439204545455	0.000113636363636		1
001756:	0.003561931818182	0.047772727272727	0.002363068181818	0.030987500000000	0.003617045454545	0.718875568181818	0.191983522727273	0.000838636363636		1
001757:	0.758788068181818	0.005457386363636	0.032546022727273	0.021141477272727	0.008385227272727	0.033086931818182	0.137147159090909	0.003447727272727		1
001758:	0.020627272727273	0.013151704545455	0.011438068181818	0.035492613636364	0.008275568181818	0.023893181818182	0.885287500000000	0.001834090909091		1
001759:	0.081026136363636	0.003726136363636	0.011592613636364	0.061340909090909	0.033665909090909	0.013210227272727	0.794118750000000	0.001319318181818		1
001760:	0.255800000000000	0.008625568181818	0.029960795454545	0.142950568181818	0.023382954545455	0.053681818181818	0.335417613636364	0.150180681818182		1
001761:	0.005206250000000	0.002621590909091	0.005572727272727	0.010897159090909	0.006435795454545	0.013631250000000	0.953832386363636	0.001802840909091		1
001762:	0.025937500000000	0.011984659090909	0.030557954545455	0.031401136363636	0.027415909090909	0.095230113636364	0.772495454545455	0.004977272727273		1
001763:	0.009063636363636	0.003079545454545	0.008028977272727	0.026200568181818	0.006390909090909	0.023814204545455	0.921592613636364	0.001829545454545		1
001764:	0.137861931818182	0.010600000000000	0.021745454545455	0.025980681818182	0.008530113636364	0.115384659090909	0.666078977272727	0.013818181818182		1
001765:	0.009940909090909	0.009698863636364	0.016181818181818	0.012123295454545	0.008315909090909	0.061355681818182	0.880807386363636	0.001576136363636		1
001766:	0.013904545454545	0.006633522727273	0.024322727272727	0.225376704545455	0.010514772727273	0.045317045454545	0.671615909090909	0.002314772727273		1
001767:	0.090270454545455	0.392735795454545	0.029507386363636	0.026684090909091	0.074038636363636	0.019971022727273	0.017431250000000	0.349361363636364		1
001768:	0.018261931818182	0.040406250000000	0.009319318181818	0.191532954545455	0.011919318181818	0.270334659090909	0.000930681818182	0.457294886363636		1
001769:	0.042752272727273	0.822747727272727	0.015484659090909	0.014940909090909	0.028360795454545	0.006831818181818	0.003564204545455	0.065317613636364		1
001770:	0.053378977272727	0.431694318181818	0.026494886363636	0.013306250000000	0.024442613636364	0.017892613636364	0.002537500000000	0.430252840909091		1
001771:	0.022032386363636	0.032711931818182	0.013505681818182	0.007375568181818	0.599032386363636	0.002778409090909	0.120018181818182	0.202545454545455		1
001772:	0.001964772727273	0.008357386363636	0.001655681818182	0.005496590909091	0.002443750000000	0.921183522727273	0.033347727272727	0.025550568181818		1
001773:	0.002228977272727	0.001063636363636	0.068155113636364	0.423300000000000	0.305186931818182	0.029123295454545	0.170753977272727	0.000188068181818		1
001774:	0.009404545454545	0.002948863636364	0.035483522727273	0.032494318181818	0.010017613636364	0.060664772727273	0.847982386363636	0.001003977272727		1
001775:	0.044790340909091	0.016507386363636	0.138911931818182	0.175458522727273	0.064919886363636	0.162782386363636	0.385380681818182	0.011248863636364		1
001776:	0.056822727272727	0.012551136363636	0.138253977272727	0.062038068181818	0.050045454545455	0.169976704545455	0.505556250000000	0.004755681818182		1
001777:	0.003854545454545	0.001028409090909	0.005192613636364	0.022871590909091	0.364420454545455	0.008660795454545	0.593323295454545	0.000648295454545		1
001778:	0.008798295454545	0.073596022727273	0.017003409090909	0.031639204545455	0.017009659090909	0.052342613636364	0.798063636363636	0.001547159090909		1
001779:	0.015917613636364	0.013565909090909	0.035557386363636	0.080634659090909	0.092867613636364	0.207515340909091	0.551517613636364	0.002423863636364		1
001780:	0.017023295454545	0.007615909090909	0.011584090909091	0.080888636363636	0.008406818181818	0.039871590909091	0.833069318181818	0.001540340909091		1
001781:	0.003521022727273	0.002425568181818	0.008007954545455	0.440151704545455	0.005585795454545	0.030209090909091	0.508301704545455	0.001797159090909		1
001782:	0.000745454545455	0.000401136363636	0.001867045454545	0.007797159090909	0.000709659090909	0.101068750000000	0.887309090909091	0.000101704545455		1
001783:	0.016878977272727	0.003839772727273	0.021115340909091	0.691972727272727	0.012843750000000	0.042343181818182	0.206320454545455	0.004685795454545		1
001784:	0.004619318181818	0.002346590909091	0.021823295454545	0.035955113636364	0.007983522727273	0.063011363636364	0.863654545454545	0.000606250000000		1
001785:	0.003344318181818	0.001732386363636	0.012404545454545	0.047196590909091	0.017781250000000	0.025682954545455	0.890966477272727	0.000891477272727		1
001786:	0.042563636363636	0.006463068181818	0.638756250000000	0.027469886363636	0.012114204545455	0.095744886363636	0.174252840909091	0.002635227272727		1
001787:	0.011984659090909	0.002796022727273	0.030056250000000	0.027113068181818	0.017271590909091	0.036259090909091	0.872660227272727	0.001859090909091		1
001788:	0.007751136363636	0.002639772727273	0.018817613636364	0.053348295454545	0.012293750000000	0.017792613636364	0.886438068181818	0.000918750000000		1
001789:	0.003030113636364	0.001930113636364	0.032549431818182	0.023628977272727	0.005794318181818	0.030809659090909	0.901280681818182	0.000976704545455		1
001790:	0.014000568181818	0.861706818181818	0.010632954545455	0.041737500000000	0.015398863636364	0.004286931818182	0.001655113636364	0.050581250000000		1
001791:	0.313421022727273	0.186641477272727	0.019152272727273	0.018624431818182	0.051398295454545	0.009950000000000	0.032942045454545	0.367870454545455		1
001792:	0.073181818181818	0.534807386363636	0.058657954545455	0.020742045454545	0.024492613636364	0.009545454545455	0.004862500000000	0.273710227272727		1
001793:	0.045237500000000	0.030663636363636	0.021789204545455	0.013044886363636	0.012563068181818	0.005496022727273	0.005436363636364	0.865769318181818		1
001794:	0.029990340909091	0.755730113636364	0.028990909090909	0.023243750000000	0.017956818181818	0.008910795454545	0.003872159090909	0.131305113636364		1
001795:	0.036799431818182	0.345169886363636	0.023308522727273	0.025864204545455	0.019248295454545	0.008693750000000	0.007873295454545	0.533042613636364		1
001796:	0.008750568181818	0.003828977272727	0.013927840909091	0.019519886363636	0.011586363636364	0.038523863636364	0.895707954545455	0.008154545454545		1
001797:	0.203218181818182	0.019239204545455	0.190092613636364	0.113709090909091	0.068909090909091	0.138260227272727	0.253965909090909	0.012605681818182		1
001798:	0.008288636363636	0.003301136363636	0.035002272727273	0.027932954545455	0.007470454545455	0.028184090909091	0.887886363636364	0.001934090909091		1
001799:	0.011731250000000	0.005376136363636	0.052128409090909	0.011460227272727	0.010428977272727	0.085291477272727	0.820590909090909	0.002992613636364		1
001800:	0.018276136363636	0.006135227272727	0.016611363636364	0.016081250000000	0.009997159090909	0.030757954545455	0.900642045454545	0.001498863636364		1
001801:	0.022602840909091	0.001784659090909	0.021467045454545	0.010221590909091	0.006681818181818	0.022020454545455	0.914479545454545	0.000742045454545		1
001802:	0.022575568181818	0.002444886363636	0.006234659090909	0.008597159090909	0.010613068181818	0.038955113636364	0.909426704545455	0.001152840909091		1
001803:	0.034660795454545	0.013306818181818	0.044290340909091	0.031698295454545	0.038305113636364	0.240514204545455	0.592413068181818	0.004811363636364		1
001804:	0.000178977272727	0.000098295454545	0.000301704545455	0.000882386363636	0.000659090909091	0.980362500000000	0.017496590909091	0.000020454545455		1
001805:	0.002575000000000	0.000924431818182	0.796262500000000	0.001003977272727	0.002143181818182	0.146057954545455	0.050843750000000	0.000189204545455		1
001806:	0.081663636363636	0.008340340909091	0.037115909090909	0.033003977272727	0.122452840909091	0.081071022727273	0.632261931818182	0.004090340909091		1
001807:	0.013417613636364	0.014606250000000	0.019586363636364	0.024674431818182	0.019942613636364	0.055933522727273	0.850085227272727	0.001753977272727		1
001808:	0.024305681818182	0.012902840909091	0.029016477272727	0.069307954545455	0.013244886363636	0.207330113636364	0.638389204545455	0.005502840909091		1
001809:	0.014132954545455	0.006417045454545	0.035986931818182	0.024589772727273	0.017514772727273	0.077982386363636	0.820198295454545	0.003177840909091		1
001810:	0.019444318181818	0.027397727272727	0.050683522727273	0.035098863636364	0.038078409090909	0.403657954545455	0.413657386363636	0.011981818181818		1
001811:	0.010246022727273	0.096532386363636	0.051480113636364	0.021130113636364	0.045252840909091	0.119737500000000	0.653701136363636	0.001919886363636		1
001812:	0.006794886363636	0.004303977272727	0.013327840909091	0.021171590909091	0.011105113636364	0.021694318181818	0.920397727272727	0.001204545454545		1
001813:	0.041301704545455	0.010811363636364	0.032238636363636	0.021407386363636	0.059426136363636	0.157718750000000	0.674619318181818	0.002476704545455		1
001814:	0.012393181818182	0.003986931818182	0.025249431818182	0.013246590909091	0.013368750000000	0.116421590909091	0.812402272727273	0.002931250000000		1
001815:	0.045537500000000	0.005739204545455	0.014532386363636	0.015295454545455	0.009581818181818	0.763335227272727	0.144219886363636	0.001758522727273		1
001816:	0.122740340909091	0.002304545454545	0.010744318181818	0.045535795454545	0.004970454545455	0.141966477272727	0.671150000000000	0.000588068181818		1
001817:	0.069563636363636	0.027157954545455	0.044394318181818	0.035268181818182	0.032685795454545	0.124131818181818	0.657781818181818	0.009016477272727		1
001818:	0.015578409090909	0.008410227272727	0.015082954545455	0.027222727272727	0.016888636363636	0.034782386363636	0.878611363636364	0.003423295454545		1
001819:	0.021277840909091	0.007889204545455	0.032858522727273	0.026384090909091	0.023285795454545	0.104126136363636	0.779892613636364	0.004285795454545		1
001820:	0.025289204545455	0.018430681818182	0.056253977272727	0.041162500000000	0.077677840909091	0.185554545454545	0.586961363636364	0.008669886363636		1
001821:	0.088510795454545	0.008592045454545	0.371927840909091	0.015201136363636	0.137288068181818	0.101873863636364	0.273889772727273	0.002716477272727		1
001822:	0.048147159090909	0.012636931818182	0.045536363636364	0.053394318181818	0.034888068181818	0.447816477272727	0.352432386363636	0.005148295454545		1
001823:	0.022740340909091	0.011884659090909	0.157251136363636	0.030576704545455	0.011346022727273	0.111523295454545	0.652140340909091	0.002537500000000		1
001824:	0.004877272727273	0.002690909090909	0.006755681818182	0.009965340909091	0.010756250000000	0.038571022727273	0.925426704545455	0.000956818181818		1
001825:	0.107685795454545	0.006664204545455	0.451907954545455	0.019660227272727	0.024887500000000	0.180873863636364	0.203664204545455	0.004656250000000		1
001826:	0.040990340909091	0.038885227272727	0.093034090909091	0.058688636363636	0.290757386363636	0.166314772727273	0.300798863636364	0.010530681818182		1
001827:	0.018658522727273	0.002296022727273	0.011014772727273	0.007357954545455	0.004517613636364	0.066060227272727	0.882847727272727	0.007247159090909		1
001828:	0.007910795454545	0.003043181818182	0.013407954545455	0.037547159090909	0.010840909090909	0.043649431818182	0.882211931818182	0.001388636363636		1
001829:	0.021692045454545	0.011432954545455	0.107334659090909	0.024218750000000	0.049572727272727	0.151077840909091	0.630611931818182	0.004059090909091		1
001830:	0.019966477272727	0.008123295454545	0.063169886363636	0.015984659090909	0.024029545454545	0.059261931818182	0.806181818181818	0.003282386363636		1
001831:	0.053002840909091	0.001473295454545	0.010202840909091	0.002891477272727	0.003120454545455	0.044623863636364	0.883864772727273	0.000820454545455		1
001832:	0.081042045454545	0.067750568181818	0.081772159090909	0.021819318181818	0.040267613636364	0.070562500000000	0.633445454545455	0.003340340909091		1
001833:	0.747828409090909	0.001062500000000	0.004780681818182	0.007761931818182	0.001213636363636	0.192325568181818	0.044732954545455	0.000294318181818		1
001834:	0.017744886363636	0.008880681818182	0.057201136363636	0.012252840909091	0.029185795454545	0.159165340909091	0.713100000000000	0.002469318181818		1
001835:	0.021343750000000	0.008882386363636	0.125109090909091	0.013657954545455	0.049621022727273	0.393141477272727	0.386372727272727	0.001871590909091		1
001836:	0.006209090909091	0.004002840909091	0.042754545454545	0.013148295454545	0.010679545454545	0.034173295454545	0.887698295454545	0.001334090909091		1
001837:	0.674828977272727	0.015993750000000	0.126267613636364	0.025884090909091	0.014900000000000	0.061960795454545	0.073933522727273	0.006231250000000		1
001838:	0.047285795454545	0.009914772727273	0.044109090909091	0.041148863636364	0.014179545454545	0.063927840909091	0.777636931818182	0.001797159090909		1
001839:	0.032862500000000	0.009481818181818	0.072970454545455	0.373652272727273	0.033255681818182	0.116753977272727	0.357326136363636	0.003697159090909		1
001840:	0.020809659090909	0.009000000000000	0.034610227272727	0.112140340909091	0.043586363636364	0.070661931818182	0.705835795454545	0.003355681818182		1
001841:	0.126944886363636	0.009123863636364	0.661126704545455	0.016507954545455	0.016195454545455	0.059578977272727	0.107540340909091	0.002981818181818		1
001842:	0.012734659090909	0.008446022727273	0.047551704545455	0.016721022727273	0.015202840909091	0.038736363636364	0.858235795454545	0.002371590909091		1
001843:	0.011802272727273	0.009076704545455	0.038353977272727	0.074244318181818	0.013173295454545	0.111956250000000	0.739533522727273	0.001859659090909		1
001844:	0.001079545454545	0.477632954545455	0.006307954545455	0.021233522727273	0.009336931818182	0.029381250000000	0.454800568181818	0.000227272727273		1
001845:	0.013920454545455	0.008698863636364	0.033426136363636	0.088964204545455	0.006732386363636	0.049624431818182	0.795869886363636	0.002763636363636		1
001846:	0.002980113636364	0.005030113636364	0.003167045454545	0.004058522727273	0.007252272727273	0.022147727272727	0.955009090909091	0.000355113636364		1
001847:	0.026394886363636	0.012506250000000	0.027603977272727	0.069936363636364	0.031816477272727	0.120331818181818	0.700031250000000	0.011378977272727		1
001848:	0.011547159090909	0.005382386363636	0.035931818181818	0.026106250000000	0.014342045454545	0.095845454545455	0.808842613636364	0.002002272727273		1
001849:	0.201413068181818	0.064729545454545	0.385688068181818	0.013505113636364	0.182850000000000	0.070274431818182	0.015407954545455	0.066131818181818		1
001850:	0.025442613636364	0.084163068181818	0.053817613636364	0.007109659090909	0.035363636363636	0.609208522727273	0.004913068181818	0.179981818181818		1
001851:	0.027208522727273	0.031978409090909	0.059494886363636	0.052365909090909	0.752580113636364	0.034464772727273	0.007875000000000	0.034032386363636		1
001852:	0.018981818181818	0.063840340909091	0.050709659090909	0.008651704545455	0.758334090909091	0.054709090909091	0.009802840909091	0.034970454545455		1
001853:	0.016116477272727	0.057202840909091	0.102215909090909	0.007169318181818	0.703315909090909	0.053383522727273	0.013732386363636	0.046863636363636		1
001854:	0.033687500000000	0.324140909090909	0.101598295454545	0.012532386363636	0.207371590909091	0.047703409090909	0.012802272727273	0.260163636363636		1
001855:	0.053030113636364	0.253613636363636	0.119427840909091	0.010357954545455	0.152020454545455	0.260655681818182	0.059006250000000	0.091888068181818		1
001856:	0.032182954545455	0.131624431818182	0.124310795454545	0.019818750000000	0.503832386363636	0.070633522727273	0.014856818181818	0.102740340909091		1
001857:	0.000200000000000	0.000313068181818	0.001566477272727	0.000061931818182	0.997207386363636	0.000330681818182	0.000024431818182	0.000296022727273		1
001858:	0.029133522727273	0.081820454545455	0.120169886363636	0.008749431818182	0.696095454545455	0.027529545454545	0.010485227272727	0.026016477272727		1
001859:	0.018751136363636	0.018591477272727	0.907445454545455	0.005295454545455	0.019773863636364	0.016687500000000	0.004705681818182	0.008749431818182		1
001860:	0.021256250000000	0.258573295454545	0.131555681818182	0.005330113636364	0.020813636363636	0.158978409090909	0.004199431818182	0.399293181818182		1
001861:	0.162952840909091	0.200187500000000	0.109517613636364	0.014506818181818	0.190109090909091	0.209679545454545	0.008528977272727	0.104517613636364		1
001862:	0.013628409090909	0.011434090909091	0.048629545454545	0.002109090909091	0.878023295454545	0.022660795454545	0.011096022727273	0.012418750000000		1
001863:	0.039103977272727	0.061996022727273	0.092091477272727	0.008314772727273	0.612729545454545	0.060599431818182	0.011581250000000	0.113583522727273		1
001864:	0.038768750000000	0.561014772727273	0.182811363636364	0.014391477272727	0.075285227272727	0.051528977272727	0.005848295454545	0.070351136363636		1
001865:	0.083457954545455	0.188522159090909	0.132897727272727	0.012590340909091	0.446404545454545	0.069317613636364	0.010092613636364	0.056717045454545		1
001866:	0.013306250000000	0.791678977272727	0.067940909090909	0.005750568181818	0.036213636363636	0.036543181818182	0.005042045454545	0.043524431818182		1
001867:	0.323167045454545	0.556543750000000	0.018279545454545	0.002476704545455	0.028500000000000	0.023321022727273	0.003304545454545	0.044407386363636		1
001868:	0.159931818181818	0.030112500000000	0.638327840909091	0.007164772727273	0.049559090909091	0.068027272727273	0.009751136363636	0.037125568181818		1
001869:	0.069461363636364	0.428126136363636	0.042844886363636	0.010524431818182	0.353110227272727	0.023253977272727	0.014656818181818	0.058022159090909		1
001870:	0.017664772727273	0.063809090909091	0.025863068181818	0.172607386363636	0.678737500000000	0.012108522727273	0.004783522727273	0.024426136363636		1
001871:	0.122893750000000	0.064216477272727	0.084707386363636	0.047334090909091	0.497050568181818	0.074233522727273	0.020916477272727	0.088647727272727		1
001872:	0.086560227272727	0.116225000000000	0.084830113636364	0.163651136363636	0.330356818181818	0.044005113636364	0.011916477272727	0.162455113636364		1
001873:	0.098127840909091	0.418018181818182	0.044553977272727	0.037838636363636	0.148239204545455	0.094751704545455	0.024753977272727	0.133716477272727		1
001874:	0.092590340909091	0.162456250000000	0.106308522727273	0.014998863636364	0.443626704545455	0.053235795454545	0.009060795454545	0.117722727272727		1
001875:	0.242553409090909	0.082307386363636	0.186292045454545	0.012332954545455	0.322965909090909	0.073003977272727	0.045036363636364	0.035507954545455		1
001876:	0.040345454545455	0.076438068181818	0.117232954545455	0.016010795454545	0.470526704545455	0.047693750000000	0.013025000000000	0.218727272727273		1
001877:	0.103914772727273	0.022185795454545	0.048327272727273	0.004427272727273	0.773852272727273	0.022231818181818	0.006026136363636	0.019034659090909		1
001878:	0.012342613636364	0.031556818181818	0.055746022727273	0.010567613636364	0.819317045454545	0.030812500000000	0.007157954545455	0.032499431818182		1
001879:	0.104694886363636	0.074602840909091	0.242040909090909	0.047394886363636	0.067307386363636	0.247639772727273	0.119381818181818	0.096937500000000		1
001880:	0.000415909090909	0.000047159090909	0.000128409090909	0.000024431818182	0.001846590909091	0.997392613636364	0.000021022727273	0.000123863636364		1
001881:	0.034719886363636	0.038769886363636	0.098487500000000	0.003311363636364	0.539832386363636	0.261702272727273	0.010286363636364	0.012890340909091		1
001882:	0.031134659090909	0.080895454545455	0.273495454545455	0.016940909090909	0.466434090909091	0.099951704545455	0.009807386363636	0.021340340909091		1
001883:	0.029798863636364	0.032492613636364	0.198376136363636	0.005463636363636	0.654918750000000	0.049162500000000	0.005339772727273	0.024447727272727		1
001884:	0.034345454545455	0.106415340909091	0.054387500000000	0.013880681818182	0.660138068181818	0.042061363636364	0.010217045454545	0.078554545454545		1
001885:	0.083168181818182	0.059447159090909	0.239102840909091	0.010647727272727	0.395858522727273	0.066114204545455	0.051509090909091	0.094152272727273		1
001886:	0.100431250000000	0.084926136363636	0.246219886363636	0.022932386363636	0.378776136363636	0.073640909090909	0.019351704545455	0.073721590909091		1
001887:	0.069819318181818	0.078134090909091	0.230961931818182	0.016868750000000	0.470081818181818	0.074646590909091	0.021322727272727	0.038164772727273		1
001888:	0.054294318181818	0.142521590909091	0.259484090909091	0.015221022727273	0.169011931818182	0.273750000000000	0.022876704545455	0.062840340909091		1
001889:	0.155177840909091	0.024309659090909	0.102273295454545	0.024523863636364	0.517688636363636	0.104299431818182	0.023963068181818	0.047764204545455		1
001890:	0.003873863636364	0.876713636363636	0.004798295454545	0.004452272727273	0.057370454545455	0.017129545454545	0.021464772727273	0.014197159090909		1
001891:	0.046865340909091	0.060454545454545	0.063524431818182	0.020273863636364	0.552067613636364	0.167086931818182	0.034733522727273	0.054993750000000		1
001892:	0.225967613636364	0.018430113636364	0.272485795454545	0.006797159090909	0.041206818181818	0.048360795454545	0.366336931818182	0.020414772727273		1
001893:	0.037678977272727	0.053265909090909	0.132930113636364	0.041459659090909	0.320443750000000	0.195867045454545	0.075269318181818	0.143085227272727		1
001894:	0.084651136363636	0.073147159090909	0.087075568181818	0.008991477272727	0.145774431818182	0.455358522727273	0.038650000000000	0.106351704545455		1
001895:	0.020534659090909	0.202964204545455	0.063616477272727	0.010377272727273	0.449034659090909	0.173821590909091	0.013641477272727	0.066009659090909		1
001896:	0.100519318181818	0.050355113636364	0.308516477272727	0.013002840909091	0.280342613636364	0.202546022727273	0.019475568181818	0.025242045454545		1
001897:	0.054657954545455	0.233836363636364	0.294123295454545	0.007440340909091	0.123184659090909	0.225328409090909	0.011997727272727	0.049431250000000		1
001898:	0.048363068181818	0.026830681818182	0.110754545454545	0.017718750000000	0.170978409090909	0.471159659090909	0.136617045454545	0.017577840909091		1
001899:	0.034903977272727	0.047341477272727	0.229746022727273	0.030589772727273	0.400133522727273	0.165341477272727	0.040161931818182	0.051781818181818		1
001900:	0.044925000000000	0.070896022727273	0.241821590909091	0.008421590909091	0.294043750000000	0.316464772727273	0.010901136363636	0.012526136363636		1
001901:	0.038626136363636	0.051053977272727	0.481777840909091	0.013542045454545	0.303313068181818	0.047713636363636	0.020650568181818	0.043322727272727		1
001902:	0.060537500000000	0.194047159090909	0.060386363636364	0.013746022727273	0.498576136363636	0.116247727272727	0.014816477272727	0.041642613636364		1
001903:	0.035589204545455	0.087134090909091	0.363293181818182	0.018921590909091	0.289409659090909	0.157389772727273	0.017164772727273	0.031097727272727		1
001904:	0.060721590909091	0.085311931818182	0.078332954545455	0.034631250000000	0.616178977272727	0.053571022727273	0.031271022727273	0.039981250000000		1
001905:	0.042107954545455	0.020082954545455	0.108601704545455	0.011793181818182	0.301046590909091	0.436364772727273	0.063619886363636	0.016382954545455		1
001906:	0.061844886363636	0.110219886363636	0.437140909090909	0.014909090909091	0.189159659090909	0.088068750000000	0.027883522727273	0.070773295454545		1
001907:	0.055006818181818	0.018353409090909	0.801372159090909	0.008776704545455	0.021151704545455	0.059890909090909	0.023445454545455	0.012002840909091		1
001908:	0.038749431818182	0.439306818181818	0.107488068181818	0.030977840909091	0.104264772727273	0.142335227272727	0.022567045454545	0.114310795454545		1
001909:	0.039183522727273	0.071412500000000	0.042819886363636	0.102866477272727	0.555363636363636	0.095776136363636	0.017776704545455	0.074801136363636		1
001910:	0.017380681818182	0.159354545454545	0.027327840909091	0.020769886363636	0.657683522727273	0.043688068181818	0.011581250000000	0.062214204545455		1
001911:	0.075630681818182	0.080119886363636	0.222488636363636	0.020653977272727	0.381328977272727	0.096884090909091	0.025904545454545	0.096989204545455		1
001912:	0.031753977272727	0.087671022727273	0.364055113636364	0.008825568181818	0.229527840909091	0.235982954545455	0.015251136363636	0.026932386363636		1
001913:	0.047464772727273	0.087239772727273	0.110620454545455	0.012236931818182	0.132051136363636	0.104837500000000	0.019381250000000	0.486168181818182		1
001914:	0.087317613636364	0.213565909090909	0.085662500000000	0.024354545454545	0.240559090909091	0.084547727272727	0.014052840909091	0.249939772727273		1
001915:	0.000942613636364	0.000715909090909	0.002072727272727	0.000166477272727	0.994673295454545	0.000560227272727	0.000286931818182	0.000581818181818		1
001916:	0.036684659090909	0.165880113636364	0.086464204545455	0.005348863636364	0.599978409090909	0.034759090909091	0.007419318181818	0.063465340909091		1
001917:	0.047643750000000	0.067574431818182	0.062306818181818	0.025456250000000	0.548915340909091	0.088212500000000	0.034849431818182	0.125041477272727		1
001918:	0.178364772727273	0.068059659090909	0.122726704545455	0.384737500000000	0.078168181818182	0.137657954545455	0.005726704545455	0.024558522727273		1
001919:	0.016061363636364	0.009631250000000	0.121112500000000	0.005164772727273	0.008970454545455	0.016501136363636	0.001450568181818	0.821107954545455		1
001920:	0.056139772727273	0.129975000000000	0.340219886363636	0.010152272727273	0.065238068181818	0.340303409090909	0.015925000000000	0.042046590909091		1
001921:	0.069005681818182	0.039985227272727	0.544116477272727	0.025540909090909	0.195431818181818	0.081487500000000	0.012981250000000	0.031451136363636		1
001922:	0.078327272727273	0.136250568181818	0.306773863636364	0.031753409090909	0.129383522727273	0.169204545454545	0.016881250000000	0.131425568181818		1
001923:	0.112648295454545	0.107046022727273	0.371186363636364	0.021722159090909	0.098504545454545	0.219143181818182	0.016757954545455	0.052991477272727		1
001924:	0.033310795454545	0.476567613636364	0.078006818181818	0.013817045454545	0.047461363636364	0.078347727272727	0.010202840909091	0.262285795454545		1
001925:	0.007932954545455	0.052346590909091	0.024334659090909	0.814923863636364	0.063877840909091	0.014013636363636	0.001751136363636	0.020819318181818		1
001926:	0.078788636363636	0.081192613636364	0.162321022727273	0.009019886363636	0.170024431818182	0.445200568181818	0.024401136363636	0.029051704545455		1
001927:	0.984959090909091	0.001676136363636	0.000327840909091	0.000025568181818	0.000627840909091	0.000575000000000	0.011445454545455	0.000363068181818		1
001928:	0.125653977272727	0.050369886363636	0.192764204545455	0.023819318181818	0.039586363636364	0.507008522727273	0.015520454545455	0.045277272727273		1
001929:	0.034054545454545	0.049592613636364	0.399895454545455	0.008814772727273	0.414913068181818	0.053948863636364	0.008835795454545	0.029944886363636		1
001930:	0.216317045454545	0.032237500000000	0.255508522727273	0.015373295454545	0.304298863636364	0.120544318181818	0.008581250000000	0.047139204545455		1
001931:	0.069791477272727	0.073323295454545	0.043472727272727	0.009942613636364	0.724673295454546	0.040378977272727	0.015525568181818	0.022892045454545		1
001932:	0.251930113636364	0.035882386363636	0.104600000000000	0.063713636363636	0.396246022727273	0.074986931818182	0.018059090909091	0.054581818181818		1
001933:	0.087261363636364	0.269497159090909	0.130261931818182	0.026558522727273	0.192195454545455	0.198693181818182	0.015517045454545	0.080015340909091		1
001934:	0.053218181818182	0.024132954545455	0.082571590909091	0.006577840909091	0.643227840909091	0.157373295454545	0.010188636363636	0.022709659090909		1
001935:	0.045003977272727	0.045886931818182	0.091704545454545	0.025743750000000	0.675002272727273	0.071542613636364	0.014392045454545	0.030723863636364		1
001936:	0.029736931818182	0.128689204545455	0.044929545454545	0.010606818181818	0.657447727272727	0.077152840909091	0.011053409090909	0.040383522727273		1
