Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001371:	0.018453977272727	0.099735795454545	0.030534090909091	0.037424431818182	0.107803977272727	0.625149431818182	0.070766477272727	0.010131818181818		1
001372:	0.021979545454545	0.110742045454545	0.031244886363636	0.018091477272727	0.733591477272727	0.053482954545455	0.020681818181818	0.010185795454545		1
001373:	0.018586363636364	0.314489204545455	0.149266477272727	0.008565340909091	0.017253409090909	0.003232386363636	0.018333522727273	0.470273295454545		1
001374:	0.005035795454545	0.024546022727273	0.007197159090909	0.001973863636364	0.008847159090909	0.001224431818182	0.006059090909091	0.945116477272727		1
001375:	0.006337500000000	0.334578977272727	0.059444318181818	0.006563068181818	0.161500568181818	0.003076136363636	0.007000000000000	0.421499431818182		1
001376:	0.001145454545455	0.016917045454545	0.946221022727273	0.001830681818182	0.007091477272727	0.000467045454545	0.003047727272727	0.023279545454545		1
001377:	0.002266477272727	0.064594886363636	0.006696590909091	0.011153409090909	0.012111931818182	0.213346022727273	0.013568181818182	0.676262500000000		1
001378:	0.001242045454545	0.024848295454545	0.002572159090909	0.000684659090909	0.310072159090909	0.000475000000000	0.002385227272727	0.657720454545455		1
001379:	0.049653409090909	0.053677840909091	0.010568181818182	0.013171022727273	0.046021590909091	0.001825000000000	0.007147727272727	0.817935227272727		1
001380:	0.026465909090909	0.038323863636364	0.014907386363636	0.002558522727273	0.020239772727273	0.000907386363636	0.003976136363636	0.892621022727273		1
001381:	0.002074431818182	0.059068750000000	0.119888068181818	0.003728409090909	0.014857386363636	0.002584090909091	0.008755681818182	0.789043181818182		1
001382:	0.001861931818182	0.031980681818182	0.001673863636364	0.001672727272727	0.738332954545455	0.000165340909091	0.001788068181818	0.222524431818182		1
001383:	0.002487500000000	0.012803977272727	0.430040909090909	0.001866477272727	0.021573295454545	0.000415909090909	0.002644886363636	0.528167045454545		1
001384:	0.002752272727273	0.438145454545455	0.004540340909091	0.014215340909091	0.014479545454545	0.001024431818182	0.010167045454545	0.514675568181818		1
001385:	0.006333522727273	0.103153409090909	0.020550568181818	0.003010227272727	0.019442613636364	0.001634659090909	0.004878977272727	0.840996022727273		1
001386:	0.003728977272727	0.163590909090909	0.010206250000000	0.005198863636364	0.151706818181818	0.001723863636364	0.009034659090909	0.654809659090909		1
001387:	0.003277840909091	0.054152272727273	0.005352840909091	0.003540340909091	0.012210227272727	0.001715340909091	0.007273863636364	0.912477272727273		1
001388:	0.001606250000000	0.015189204545455	0.002928409090909	0.001065909090909	0.024754545454545	0.000357386363636	0.002669886363636	0.951428409090909		1
001389:	0.004759659090909	0.102650568181818	0.032172159090909	0.004442613636364	0.021857386363636	0.001202840909091	0.035836363636364	0.797078409090909		1
001390:	0.006434659090909	0.381130113636364	0.024488636363636	0.008692045454545	0.042642045454545	0.003205113636364	0.056427272727273	0.476980113636364		1
001391:	0.001636363636364	0.017065909090909	0.002542613636364	0.002187500000000	0.008560227272727	0.005864204545455	0.003823863636364	0.958319318181818		1
001392:	0.006989772727273	0.035548295454545	0.016444886363636	0.016879545454545	0.836121590909091	0.002811363636364	0.011217613636364	0.073986931818182		1
001393:	0.021542045454545	0.114247159090909	0.019335227272727	0.091418750000000	0.043565909090909	0.010863636363636	0.050539204545455	0.648488068181818		1
001394:	0.010089204545455	0.087339204545455	0.024169886363636	0.015399431818182	0.018772727272727	0.003322727272727	0.042260795454545	0.798646022727273		1
001395:	0.003690340909091	0.172989772727273	0.009398863636364	0.009885227272727	0.039565909090909	0.005419318181818	0.012556818181818	0.746493750000000		1
001396:	0.005911363636364	0.127590909090909	0.021627272727273	0.012606250000000	0.019477840909091	0.002739772727273	0.033885227272727	0.776161363636364		1
001397:	0.005787500000000	0.095848863636364	0.012024431818182	0.036535795454545	0.028140340909091	0.003209090909091	0.040907954545455	0.777546022727273		1
001398:	0.005836363636364	0.044771022727273	0.016999431818182	0.016063636363636	0.021650568181818	0.001597159090909	0.010606818181818	0.882475000000000		1
001399:	0.006566477272727	0.043588636363636	0.004688636363636	0.008895454545455	0.055088636363636	0.001027272727273	0.011097727272727	0.869047159090909		1
001400:	0.019648295454545	0.112481250000000	0.012506818181818	0.013218750000000	0.026325000000000	0.001930681818182	0.011275568181818	0.802613636363636		1
001401:	0.003414772727273	0.023809090909091	0.012551704545455	0.008951704545455	0.008539204545455	0.002505113636364	0.006990909090909	0.933237500000000		1
001402:	0.256776136363636	0.158834090909091	0.016091477272727	0.020363068181818	0.040833522727273	0.002619318181818	0.069872727272727	0.434609659090909		1
001403:	0.000725568181818	0.033128977272727	0.011297159090909	0.004996590909091	0.003119886363636	0.020525000000000	0.673475000000000	0.252731818181818		1
001404:	0.000422727272727	0.006397727272727	0.001077272727273	0.829356250000000	0.001382954545455	0.117347159090909	0.001278409090909	0.042737500000000		1
001405:	0.030601704545455	0.054007386363636	0.010911931818182	0.011955681818182	0.022244318181818	0.001642045454545	0.008580681818182	0.860056250000000		1
001406:	0.006297159090909	0.049257954545455	0.013426136363636	0.054845454545455	0.031824431818182	0.001743181818182	0.010997159090909	0.831608522727273		1
001407:	0.003905113636364	0.038052272727273	0.008035227272727	0.003602840909091	0.072344318181818	0.000944886363636	0.015577840909091	0.857537500000000		1
001408:	0.009511931818182	0.046738636363636	0.017640340909091	0.007118181818182	0.008590340909091	0.001246590909091	0.006940340909091	0.902213636363636		1
001409:	0.001540909090909	0.022761931818182	0.005673863636364	0.001750568181818	0.006761931818182	0.000822727272727	0.001588068181818	0.959100000000000		1
001410:	0.002375568181818	0.047481818181818	0.004509090909091	0.008765909090909	0.019034090909091	0.002009090909091	0.004414772727273	0.911409659090909		1
001411:	0.001313068181818	0.019778409090909	0.008682954545455	0.080905681818182	0.007573295454545	0.000422727272727	0.002479545454545	0.878844318181818		1
001412:	0.006859090909091	0.045031250000000	0.021017045454545	0.012774431818182	0.794147727272727	0.003313068181818	0.012577272727273	0.104280113636364		1
001413:	0.018603409090909	0.038470454545455	0.020499431818182	0.019959090909091	0.056777840909091	0.003197159090909	0.027763068181818	0.814729545454545		1
001414:	0.079798295454545	0.004693181818182	0.001856818181818	0.002544886363636	0.009975568181818	0.000253409090909	0.001555681818182	0.899322159090909		1
001415:	0.010259090909091	0.032942045454545	0.013811931818182	0.011508522727273	0.018522159090909	0.007033522727273	0.007539204545455	0.898383522727273		1
001416:	0.013719318181818	0.016227272727273	0.011673295454545	0.008577272727273	0.024834659090909	0.001936363636364	0.010777840909091	0.912253977272727		1
001417:	0.007247159090909	0.054466477272727	0.008631250000000	0.011450568181818	0.024622727272727	0.002558522727273	0.012971590909091	0.878051704545455		1
001418:	0.004401704545455	0.030646590909091	0.018902840909091	0.009111931818182	0.049468750000000	0.004246022727273	0.027786363636364	0.855435795454545		1
001419:	0.006171022727273	0.035840909090909	0.009282954545455	0.055133522727273	0.014223295454545	0.001527840909091	0.017036931818182	0.860783522727273		1
001420:	0.007079545454545	0.014482954545455	0.312192045454545	0.021793181818182	0.009675000000000	0.008114204545455	0.005763068181818	0.620900000000000		1
001421:	0.004995454545455	0.082732386363636	0.007505681818182	0.035838068181818	0.027723863636364	0.002264204545455	0.007290909090909	0.831649431818182		1
001422:	0.006193181818182	0.059340909090909	0.010776704545455	0.008198863636364	0.049141477272727	0.001969886363636	0.010399431818182	0.853979545454545		1
001423:	0.010729545454545	0.107290340909091	0.014546022727273	0.019229545454545	0.035722727272727	0.001303409090909	0.008357954545455	0.802820454545455		1
001424:	0.034653409090909	0.053994318181818	0.077666477272727	0.236957954545455	0.163425000000000	0.022196022727273	0.040938068181818	0.370168750000000		1
001425:	0.004457954545455	0.041179545454545	0.007979545454545	0.196118750000000	0.023022159090909	0.003451136363636	0.024227272727273	0.699563636363636		1
001426:	0.003277272727273	0.016679545454545	0.007442045454545	0.021021590909091	0.050711931818182	0.001636363636364	0.008084090909091	0.891147159090909		1
001427:	0.021573295454545	0.034626704545455	0.018334659090909	0.076419886363636	0.074189772727273	0.004777272727273	0.019792613636364	0.750285795454545		1
001428:	0.004739772727273	0.014003409090909	0.011253409090909	0.007195454545455	0.009783522727273	0.001797727272727	0.013290909090909	0.937935795454545		1
001429:	0.017898863636364	0.044981250000000	0.021784090909091	0.051775000000000	0.014846590909091	0.003569318181818	0.036965909090909	0.808178977272727		1
001430:	0.009303977272727	0.123659659090909	0.031171590909091	0.018742613636364	0.575182386363636	0.004117613636364	0.022107386363636	0.215714772727273		1
001431:	0.005781250000000	0.064597727272727	0.020928409090909	0.012605681818182	0.021956250000000	0.003807386363636	0.019244886363636	0.851078409090909		1
001432:	0.000355681818182	0.001758522727273	0.001600568181818	0.000673863636364	0.000949431818182	0.000089772727273	0.978454545454545	0.016117613636364		1
001433:	0.045110795454545	0.063411931818182	0.025172727272727	0.195588068181818	0.048127840909091	0.539216477272727	0.070672159090909	0.012700000000000		1
001434:	0.065757386363636	0.067469318181818	0.047265340909091	0.026948295454545	0.119255113636364	0.203959659090909	0.060933522727273	0.408411363636364		1
001435:	0.013394886363636	0.100925568181818	0.019507386363636	0.021126136363636	0.026718750000000	0.770880681818182	0.034194318181818	0.013252272727273		1
001436:	0.007152272727273	0.048993750000000	0.007889772727273	0.013209659090909	0.875150000000000	0.027171590909091	0.013719886363636	0.006713068181818		1
001437:	0.198026136363636	0.052702272727273	0.020682954545455	0.019703409090909	0.054500000000000	0.573436931818182	0.069221022727273	0.011727272727273		1
001438:	0.014155681818182	0.062045454545455	0.081075568181818	0.012203977272727	0.058940340909091	0.754244318181818	0.011621022727273	0.005713636363636		1
001439:	0.015745454545455	0.054565909090909	0.019534090909091	0.041414204545455	0.033392045454545	0.770889772727273	0.050791477272727	0.013667045454545		1
001440:	0.096079545454545	0.265267045454545	0.169294886363636	0.042665340909091	0.072767045454545	0.187217613636364	0.146608522727273	0.020100000000000		1
001441:	0.017706250000000	0.012507954545455	0.007457386363636	0.007752840909091	0.014552272727273	0.003492613636364	0.019223295454545	0.917307386363636		1
001442:	0.009814772727273	0.023858522727273	0.015102272727273	0.036131818181818	0.767868181818182	0.003709090909091	0.011051704545455	0.132463636363636		1
001443:	0.013364772727273	0.031568750000000	0.017564772727273	0.017272727272727	0.048210227272727	0.002612500000000	0.023707386363636	0.845698863636364		1
001444:	0.005622727272727	0.032129545454545	0.011715909090909	0.024361363636364	0.020990340909091	0.002356250000000	0.026185795454545	0.876638068181818		1
001445:	0.011483522727273	0.026114204545455	0.010293181818182	0.032036363636364	0.014343750000000	0.005179545454545	0.009014772727273	0.891534659090909		1
001446:	0.000531818181818	0.069534659090909	0.003164204545455	0.000787500000000	0.007050568181818	0.000463636363636	0.470582386363636	0.447885227272727		1
001447:	0.003989204545455	0.142043750000000	0.053190340909091	0.006310227272727	0.018459659090909	0.002110227272727	0.010815909090909	0.763080681818182		1
001448:	0.006959659090909	0.141373863636364	0.017271590909091	0.016372727272727	0.041100568181818	0.003098295454545	0.013866477272727	0.759956818181818		1
001449:	0.024939772727273	0.032344318181818	0.060903409090909	0.013406818181818	0.339576136363636	0.004695454545455	0.016515340909091	0.507618750000000		1
001450:	0.009509659090909	0.036941477272727	0.013623863636364	0.015721590909091	0.022963636363636	0.002330113636364	0.021695454545455	0.877214204545455		1
001451:	0.027514204545455	0.026196590909091	0.005032954545455	0.012067045454545	0.865974431818182	0.001836931818182	0.006955113636364	0.054422727272727		1
001452:	0.031582954545455	0.038972159090909	0.053768750000000	0.015593181818182	0.055096022727273	0.011479545454545	0.019105113636364	0.774402272727273		1
001453:	0.005436363636364	0.039613636363636	0.012761931818182	0.009876136363636	0.872712500000000	0.005232386363636	0.014978977272727	0.039388068181818		1
001454:	0.025263068181818	0.040923863636364	0.050306250000000	0.011780681818182	0.032850000000000	0.003188636363636	0.021874431818182	0.813813068181818		1
001455:	0.044123295454545	0.062830113636364	0.021310227272727	0.028199431818182	0.379981250000000	0.006419318181818	0.019988068181818	0.437148295454545		1
001456:	0.025223295454545	0.067392045454545	0.105177840909091	0.078701704545455	0.055756818181818	0.014521590909091	0.032330113636364	0.620896590909091		1
001457:	0.016276136363636	0.069625568181818	0.043553977272727	0.018457954545455	0.075099431818182	0.005128409090909	0.025461363636364	0.746397159090909		1
001458:	0.004899431818182	0.058793750000000	0.030011931818182	0.007579545454545	0.029698863636364	0.003955681818182	0.013385795454545	0.851675000000000		1
001459:	0.022217045454545	0.195972727272727	0.082275000000000	0.033722159090909	0.029706250000000	0.006209090909091	0.064165909090909	0.565731818181818		1
001460:	0.006774431818182	0.299180681818182	0.028593181818182	0.008449431818182	0.025346590909091	0.002842613636364	0.014058522727273	0.614754545454545		1
001461:	0.005775568181818	0.034675568181818	0.017273295454545	0.074638068181818	0.060255113636364	0.002694318181818	0.033226704545455	0.771461363636364		1
001462:	0.009185795454545	0.154564772727273	0.504534659090909	0.022936931818182	0.130784659090909	0.005521590909091	0.024208522727273	0.148263068181818		1
001463:	0.025557954545455	0.032277272727273	0.007572727272727	0.009463636363636	0.028772159090909	0.003361363636364	0.010507386363636	0.882487500000000		1
001464:	0.028415909090909	0.052301136363636	0.081749431818182	0.021679545454545	0.069993750000000	0.093752840909091	0.039636363636364	0.612471022727273		1
001465:	0.008324431818182	0.029628409090909	0.009805681818182	0.007782386363636	0.147789772727273	0.002723295454545	0.012093750000000	0.781852272727273		1
001466:	0.011051704545455	0.266377840909091	0.078275568181818	0.011245454545455	0.033707954545455	0.004631818181818	0.019091477272727	0.575618181818182		1
001467:	0.031263068181818	0.198805681818182	0.103664204545455	0.014898295454545	0.030239204545455	0.005780113636364	0.017027840909091	0.598321590909091		1
001468:	0.015830681818182	0.151336931818182	0.044886363636364	0.028739204545455	0.115572727272727	0.008414204545455	0.047610227272727	0.587609659090909		1
001469:	0.880647159090909	0.000332954545455	0.000105113636364	0.000100568181818	0.000361931818182	0.000014204545455	0.000138636363636	0.118299431818182		1
001470:	0.013719318181818	0.027164772727273	0.008100000000000	0.009181250000000	0.012880113636364	0.002853977272727	0.016464772727273	0.909635795454545		1
001471:	0.004526136363636	0.030756250000000	0.009809659090909	0.007159090909091	0.012277840909091	0.002000568181818	0.007243181818182	0.926227272727273		1
001472:	0.010801704545455	0.167971022727273	0.022092045454545	0.014977840909091	0.386112500000000	0.006259659090909	0.021890340909091	0.369894886363636		1
001473:	0.015571022727273	0.098976704545455	0.019073295454545	0.011464204545455	0.027210227272727	0.004123863636364	0.021652840909091	0.801927840909091		1
001474:	0.047619318181818	0.060617045454545	0.056632954545455	0.182650000000000	0.362354545454545	0.022731250000000	0.052947159090909	0.214447727272727		1
001475:	0.007872727272727	0.042346022727273	0.010174431818182	0.010513068181818	0.846327840909091	0.005239772727273	0.010657386363636	0.066868750000000		1
001476:	0.021327840909091	0.062460227272727	0.017516477272727	0.020762500000000	0.804605681818182	0.011767045454545	0.012160227272727	0.049400000000000		1
001477:	0.008325568181818	0.092119886363636	0.027484090909091	0.697159659090909	0.036358522727273	0.007553977272727	0.057842613636364	0.073155681818182		1
001478:	0.006352840909091	0.090001704545455	0.011633522727273	0.203654545454545	0.017685795454545	0.004238636363636	0.024561363636364	0.641871590909091		1
001479:	0.012348295454545	0.651094886363636	0.067051704545455	0.024254545454545	0.043542045454545	0.012214204545455	0.040036363636364	0.149457954545455		1
001480:	0.011636363636364	0.676997159090909	0.020529545454545	0.023395454545455	0.058011363636364	0.009738068181818	0.041760795454545	0.157931250000000		1
001481:	0.001191477272727	0.031906250000000	0.002362500000000	0.257454545454545	0.009340340909091	0.008610795454545	0.005064772727273	0.684069318181818		1
001482:	0.070750568181818	0.156390909090909	0.089921022727273	0.023954545454545	0.360429545454545	0.022136363636364	0.057114772727273	0.219302272727273		1
001483:	0.027674431818182	0.147714204545455	0.034648295454545	0.032238068181818	0.308381818181818	0.010006250000000	0.029651136363636	0.409685795454545		1
001484:	0.031389204545455	0.343536363636364	0.105332954545455	0.036281250000000	0.184986931818182	0.014922727272727	0.018395454545455	0.265155113636364		1
001485:	0.001743181818182	0.008504545454545	0.003017613636364	0.003028409090909	0.128667613636364	0.250201704545455	0.005885795454545	0.598951136363636		1
001486:	0.013571022727273	0.080120454545455	0.291225000000000	0.018886931818182	0.056952272727273	0.007108522727273	0.022712500000000	0.509423295454545		1
001487:	0.002642045454545	0.019762500000000	0.008759090909091	0.536541477272727	0.349604545454545	0.002585227272727	0.003014204545455	0.077090909090909		1
001488:	0.020782954545455	0.431156250000000	0.026766477272727	0.008269886363636	0.306873295454545	0.008357954545455	0.023553977272727	0.174239204545455		1
001489:	0.015567613636364	0.060536363636364	0.022768750000000	0.012876136363636	0.021076136363636	0.007263636363636	0.013521590909091	0.846389772727273		1
001490:	0.016553977272727	0.037124431818182	0.012748295454545	0.006026704545455	0.029196590909091	0.006897727272727	0.015156818181818	0.876295454545455		1
001491:	0.017788636363636	0.054543181818182	0.036106250000000	0.008991477272727	0.037495454545455	0.008382386363636	0.012600000000000	0.824092613636364		1
001492:	0.641897727272727	0.006439204545455	0.002767613636364	0.002052272727273	0.020468750000000	0.001826136363636	0.003617045454545	0.320931250000000		1
001493:	0.013032386363636	0.167096022727273	0.038097727272727	0.028779545454545	0.053603409090909	0.009314772727273	0.039798295454545	0.650277840909091		1
001494:	0.028259659090909	0.511999431818182	0.076530113636364	0.021093750000000	0.046668181818182	0.021463068181818	0.156256818181818	0.137728977272727		1
001495:	0.026219886363636	0.150585795454545	0.090669886363636	0.029271022727273	0.028011363636364	0.025591477272727	0.021251704545455	0.628398863636364		1
001496:	0.021314772727273	0.025979545454545	0.016112500000000	0.013980681818182	0.037195454545455	0.859542045454545	0.017418181818182	0.008456818181818		1
001497:	0.027247159090909	0.150326136363636	0.070132386363636	0.034507386363636	0.148064204545455	0.519560227272727	0.030163636363636	0.019998863636364		1
001498:	0.004668181818182	0.185622727272727	0.006026704545455	0.328608522727273	0.023922159090909	0.032251136363636	0.012407954545455	0.406492613636364		1
001499:	0.344450000000000	0.039297727272727	0.044334659090909	0.017372159090909	0.032555681818182	0.487320454545455	0.018037500000000	0.016631818181818		1
001500:	0.027298295454545	0.065817613636364	0.046122727272727	0.022086363636364	0.069259659090909	0.693592613636364	0.056607954545455	0.019214772727273		1
001501:	0.038548863636364	0.060544318181818	0.020614772727273	0.057939204545455	0.075606818181818	0.141717613636364	0.573673295454545	0.031355113636364		1
001502:	0.015068181818182	0.041420454545455	0.015028409090909	0.103856250000000	0.029223295454545	0.700027840909091	0.084701136363636	0.010674431818182		1
001503:	0.002940909090909	0.016159659090909	0.013965340909091	0.001906818181818	0.053029545454545	0.182755113636364	0.008947727272727	0.720294886363636		1
001504:	0.034281818181818	0.263727840909091	0.141000568181818	0.027456818181818	0.115678977272727	0.011717613636364	0.031276136363636	0.374860227272727		1
001505:	0.011601704545455	0.255373863636364	0.434297159090909	0.007531818181818	0.038405681818182	0.011393750000000	0.015841477272727	0.225554545454545		1
001506:	0.023170454545455	0.329672159090909	0.024119886363636	0.026421022727273	0.380281818181818	0.015813636363636	0.027652272727273	0.172868750000000		1
001507:	0.021582386363636	0.136342045454545	0.018615909090909	0.015356250000000	0.032639772727273	0.011685795454545	0.029032954545455	0.734744886363636		1
001508:	0.013085227272727	0.336010227272727	0.122085227272727	0.021492045454545	0.057834090909091	0.010841477272727	0.019557954545455	0.419093750000000		1
001509:	0.031371590909091	0.076278409090909	0.044630113636364	0.026028977272727	0.401632386363636	0.020363636363636	0.014552840909091	0.385142045454545		1
001510:	0.018063636363636	0.214064204545455	0.095207954545455	0.074211363636364	0.105757954545455	0.011157954545455	0.025929545454545	0.455607386363636		1
001511:	0.050239772727273	0.150289772727273	0.046363068181818	0.023098295454545	0.164322159090909	0.052548295454545	0.031571022727273	0.481567613636364		1
001512:	0.007544886363636	0.055439204545455	0.014853977272727	0.009736363636364	0.052882386363636	0.007217613636364	0.011338636363636	0.840986931818182		1
001513:	0.022159090909091	0.155385795454545	0.261622159090909	0.016071590909091	0.041358522727273	0.006361931818182	0.101292613636364	0.395748295454545		1
001514:	0.018374431818182	0.495941477272727	0.032352272727273	0.109810795454545	0.056574431818182	0.023650568181818	0.067633522727273	0.195662500000000		1
001515:	0.006911931818182	0.615157954545455	0.031201136363636	0.009668750000000	0.029034659090909	0.011907386363636	0.013376704545455	0.282741477272727		1
001516:	0.037886363636364	0.509946590909091	0.076455113636364	0.015506250000000	0.126599431818182	0.023281818181818	0.029213636363636	0.181110795454545		1
001517:	0.006131818181818	0.233912500000000	0.009068750000000	0.009989204545455	0.427693181818182	0.009718181818182	0.012048863636364	0.291437500000000		1
001518:	0.016597159090909	0.219357386363636	0.071986363636364	0.016528977272727	0.069180113636364	0.012984090909091	0.022293181818182	0.571072727272727		1
001519:	0.239276704545455	0.058523295454545	0.668752272727273	0.001167045454545	0.010342045454545	0.001726704545455	0.001981250000000	0.018230681818182		1
001520:	0.011948863636364	0.474723295454545	0.009578977272727	0.005118750000000	0.098182954545455	0.006582386363636	0.012396022727273	0.381468750000000		1
001521:	0.004286931818182	0.020962500000000	0.004643750000000	0.006057386363636	0.012785795454545	0.002024431818182	0.938155681818182	0.011083522727273		1
001522:	0.078362500000000	0.103226704545455	0.041563068181818	0.032632386363636	0.051716477272727	0.032182954545455	0.037918750000000	0.622397159090909		1
001523:	0.013277840909091	0.167404545454545	0.094559090909091	0.013392613636364	0.051328409090909	0.017951704545455	0.039960227272727	0.602125568181818		1
001524:	0.023845454545455	0.114392045454545	0.132289772727273	0.104184659090909	0.092727840909091	0.020009090909091	0.050570454545455	0.461980681818182		1
001525:	0.014313068181818	0.248947727272727	0.019246022727273	0.026692045454545	0.055272727272727	0.003607386363636	0.012214204545455	0.619706818181818		1
001526:	0.009541477272727	0.148165909090909	0.088100568181818	0.021613068181818	0.023365340909091	0.003281818181818	0.011355113636364	0.694576704545455		1
001527:	0.015377272727273	0.134339772727273	0.017141477272727	0.009692613636364	0.057163636363636	0.010422727272727	0.023472159090909	0.732390340909091		1
001528:	0.013340340909091	0.121910227272727	0.022702272727273	0.010400000000000	0.087796590909091	0.004297159090909	0.028093181818182	0.711460227272727		1
001529:	0.013409090909091	0.203310227272727	0.106602840909091	0.012593750000000	0.042085227272727	0.013794318181818	0.042603409090909	0.565601136363636		1
001530:	0.043571022727273	0.025711931818182	0.016105113636364	0.010200000000000	0.053548863636364	0.003115909090909	0.024518750000000	0.823228409090909		1
001531:	0.018948863636364	0.256437500000000	0.181429545454545	0.034661931818182	0.199998863636364	0.010648863636364	0.093830681818182	0.204043750000000		1
001532:	0.011932386363636	0.035240340909091	0.025303409090909	0.022779545454545	0.254059090909091	0.004481250000000	0.011472727272727	0.634731250000000		1
001533:	0.018659659090909	0.136534090909091	0.034656250000000	0.082803977272727	0.048184090909091	0.012217613636364	0.038317045454545	0.628627272727273		1
001534:	0.008100568181818	0.483770454545455	0.021350568181818	0.008993181818182	0.028939772727273	0.005602272727273	0.017367045454545	0.425876136363636		1
001535:	0.013011363636364	0.442093750000000	0.031505681818182	0.009933522727273	0.064259090909091	0.006656818181818	0.019580113636364	0.412959659090909		1
001536:	0.014710795454545	0.032981250000000	0.011129545454545	0.050440909090909	0.106292045454545	0.007689204545455	0.009950568181818	0.766805681818182		1
001537:	0.008776136363636	0.050628977272727	0.014519886363636	0.010931250000000	0.087304545454545	0.004628977272727	0.032122727272727	0.791087500000000		1
001538:	0.033348863636364	0.216361363636364	0.207657954545455	0.033388636363636	0.084867045454545	0.012852272727273	0.040872159090909	0.370651704545455		1
001539:	0.011930113636364	0.485744886363636	0.038152272727273	0.007954545454545	0.027885227272727	0.007786363636364	0.031004545454545	0.389542045454545		1
001540:	0.012507386363636	0.111934090909091	0.018855681818182	0.021107954545455	0.074042045454545	0.005362500000000	0.013200568181818	0.742989772727273		1
001541:	0.274182386363636	0.155784090909091	0.018223863636364	0.028173863636364	0.146227840909091	0.005848295454545	0.019902272727273	0.351657386363636		1
001542:	0.006972159090909	0.049085795454545	0.015876136363636	0.012426136363636	0.102564772727273	0.006797727272727	0.016259659090909	0.790017613636364		1
001543:	0.010155681818182	0.234340340909091	0.054574431818182	0.014508522727273	0.096678977272727	0.010615340909091	0.018019886363636	0.561106818181818		1
001544:	0.006268181818182	0.034482386363636	0.022913068181818	0.400055113636364	0.051873295454545	0.003709659090909	0.006868181818182	0.473830113636364		1
001545:	0.023700568181818	0.099434659090909	0.031197727272727	0.010467613636364	0.103271022727273	0.012509659090909	0.024244886363636	0.695173863636364		1
001546:	0.005868181818182	0.125013068181818	0.028736363636364	0.009667613636364	0.044745454545455	0.005743750000000	0.044190340909091	0.736035227272727		1
001547:	0.003286363636364	0.033941477272727	0.004250000000000	0.002359659090909	0.013388068181818	0.001440909090909	0.003448863636364	0.937884659090909		1
001548:	0.002053977272727	0.706170454545455	0.003477840909091	0.006086363636364	0.219712500000000	0.001150568181818	0.002416477272727	0.058931818181818		1
001549:	0.004277840909091	0.762630681818182	0.106901136363636	0.004675000000000	0.014359659090909	0.006625568181818	0.006822159090909	0.093707954545455		1
001550:	0.005921590909091	0.303138068181818	0.014133522727273	0.010841477272727	0.175082386363636	0.010741477272727	0.011239772727273	0.468901704545455		1
001551:	0.002015340909091	0.020074431818182	0.250302272727273	0.002632954545455	0.675646590909091	0.001213068181818	0.005751136363636	0.042364204545455		1
001552:	0.021030113636364	0.118902840909091	0.048740340909091	0.021565909090909	0.123607954545455	0.013764204545455	0.031353409090909	0.621035227272727		1
001553:	0.025211363636364	0.354464772727273	0.043086931818182	0.009566477272727	0.062865340909091	0.060867613636364	0.029087500000000	0.414850000000000		1
001554:	0.016812500000000	0.318397159090909	0.030487500000000	0.003500000000000	0.016835795454545	0.005274431818182	0.010932954545455	0.597759659090909		1
001555:	0.001784090909091	0.013347159090909	0.005072159090909	0.002898295454545	0.003740340909091	0.001113636363636	0.002744318181818	0.969300000000000		1
001556:	0.005850568181818	0.335412500000000	0.007117613636364	0.005385227272727	0.560263068181818	0.006785227272727	0.013836363636364	0.065349431818182		1
001557:	0.016801136363636	0.280981250000000	0.037218181818182	0.014892045454545	0.085826136363636	0.021509090909091	0.025316477272727	0.517455681818182		1
001558:	0.013569318181818	0.268716477272727	0.020430681818182	0.012032386363636	0.414640340909091	0.009393181818182	0.019521022727273	0.241696590909091		1
001559:	0.035110227272727	0.218100568181818	0.025406250000000	0.015075000000000	0.221523863636364	0.013013636363636	0.053057954545455	0.418712500000000		1
001560:	0.010076136363636	0.092424431818182	0.028562500000000	0.008732386363636	0.766110227272727	0.007349431818182	0.022330113636364	0.064414772727273		1
001561:	0.019665909090909	0.134439772727273	0.017001704545455	0.014392045454545	0.127237500000000	0.011764772727273	0.010604545454545	0.664893750000000		1
001562:	0.054369886363636	0.260606818181818	0.014888068181818	0.009187500000000	0.316830681818182	0.008185227272727	0.016485227272727	0.319446590909091		1
001563:	0.017063636363636	0.103151136363636	0.263115340909091	0.003422159090909	0.392398295454545	0.002986363636364	0.010850568181818	0.207012500000000		1
001564:	0.011197159090909	0.496697727272727	0.024609659090909	0.018748295454545	0.088684659090909	0.009121590909091	0.018051704545455	0.332889204545455		1
001565:	0.003614204545455	0.194911931818182	0.015375568181818	0.003410795454545	0.016034659090909	0.048411931818182	0.024027272727273	0.694213636363636		1
001566:	0.012532954545455	0.421680113636364	0.027792613636364	0.024180681818182	0.109547727272727	0.027063068181818	0.310125000000000	0.067077840909091		1
001567:	0.026184659090909	0.262533522727273	0.049950000000000	0.220096590909091	0.265037500000000	0.015559090909091	0.025661363636364	0.134977272727273		1
001568:	0.007359659090909	0.055522159090909	0.015138068181818	0.007888636363636	0.030741477272727	0.004827272727273	0.007284659090909	0.871238068181818		1
