Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.845993750000000	0.154006250000000		1
001268:	0.983456250000000	0.016543750000000		1
001269:	0.985364204545455	0.014635795454545		1
001270:	0.957561363636364	0.042438636363636		1
001271:	0.916064204545455	0.083935795454545		1
001272:	0.986820454545455	0.013179545454545		1
001273:	0.977905113636364	0.022094886363636		1
001274:	0.980563636363636	0.019436363636364		1
001275:	0.958996590909091	0.041003409090909		1
001276:	0.990004545454545	0.009995454545455		1
001277:	0.990288636363636	0.009711363636364		1
001278:	0.012876136363636	0.987123863636364		1
001279:	0.022951704545455	0.977048295454545		1
001280:	0.028936931818182	0.971063068181818		1
001281:	0.034601704545455	0.965398295454545		1
001282:	0.020861931818182	0.979138068181818		1
001283:	0.065661931818182	0.934338068181818		1
001284:	0.870558522727273	0.129441477272727		1
001285:	0.035730681818182	0.964269318181818		1
001286:	0.159904545454545	0.840095454545455		1
001287:	0.125964772727273	0.874035227272727		1
001288:	0.043368750000000	0.956631250000000		1
001289:	0.044352272727273	0.955647727272727		1
001290:	0.053449431818182	0.946550568181818		1
001291:	0.058913068181818	0.941086931818182		1
001292:	0.420189204545455	0.579810795454546		1
001293:	0.609234090909091	0.390765909090909		1
001294:	0.976809659090909	0.023190340909091		1
001295:	0.971381818181818	0.028618181818182		1
001296:	0.963626704545455	0.036373295454545		1
001297:	0.965573863636364	0.034426136363636		1
001298:	0.989180681818182	0.010819318181818		1
001299:	0.953958522727273	0.046041477272727		1
001300:	0.969751704545455	0.030248295454545		1
001301:	0.972082954545455	0.027917045454545		1
001302:	0.987134659090909	0.012865340909091		1
001303:	0.962767613636364	0.037232386363636		1
001304:	0.987744318181818	0.012255681818182		1
001305:	0.981948295454545	0.018051704545455		1
001306:	0.986607954545455	0.013392045454545		1
001307:	0.984217613636364	0.015782386363636		1
001308:	0.902977840909091	0.097022159090909		1
001309:	0.928090340909091	0.071909659090909		1
001310:	0.956930681818182	0.043069318181818		1
001311:	0.937809659090909	0.062190340909091		1
001312:	0.975157386363636	0.024842613636364		1
001313:	0.981646590909091	0.018353409090909		1
001314:	0.934317045454545	0.065682954545455		1
001315:	0.960460227272727	0.039539772727273		1
001316:	0.686488636363636	0.313511363636364		1
001317:	0.810455113636364	0.189544886363636		1
001318:	0.952098295454545	0.047901704545455		1
001319:	0.516421590909091	0.483578409090909		1
001320:	0.849886931818182	0.150113068181818		1
001321:	0.980002272727273	0.019997727272727		1
001322:	0.969726136363636	0.030273863636364		1
001323:	0.607722159090909	0.392277840909091		1
001324:	0.706598863636364	0.293401136363636		1
001325:	0.980874431818182	0.019125568181818		1
001326:	0.969692613636364	0.030307386363636		1
001327:	0.917989204545455	0.082010795454545		1
001328:	0.911678977272727	0.088321022727273		1
001329:	0.981027840909091	0.018972159090909		1
001330:	0.989757954545455	0.010242045454545		1
001331:	0.985816477272727	0.014183522727273		1
001332:	0.781530681818182	0.218469318181818		1
001333:	0.928303409090909	0.071696590909091		1
001334:	0.976213068181818	0.023786931818182		1
001335:	0.970992613636364	0.029007386363636		1
001336:	0.985438068181818	0.014561931818182		1
001337:	0.976084659090909	0.023915340909091		1
001338:	0.948325000000000	0.051675000000000		1
001339:	0.988053977272727	0.011946022727273		1
001340:	0.991548295454545	0.008451704545455		1
001341:	0.981367613636364	0.018632386363636		1
001342:	0.982470454545455	0.017529545454545		1
001343:	0.970635227272727	0.029364772727273		1
001344:	0.982903977272727	0.017096022727273		1
001345:	0.978017613636364	0.021982386363636		1
001346:	0.620442613636364	0.379557386363636		1
001347:	0.979456818181818	0.020543181818182		1
001348:	0.967070454545455	0.032929545454545		1
001349:	0.986413068181818	0.013586931818182		1
001350:	0.985085795454545	0.014914204545455		1
001351:	0.981923863636364	0.018076136363636		1
001352:	0.993236363636364	0.006763636363636		1
001353:	0.988009659090909	0.011990340909091		1
001354:	0.970011931818182	0.029988068181818		1
001355:	0.950113636363636	0.049886363636364		1
001356:	0.972832954545455	0.027167045454545		1
001357:	0.978648863636364	0.021351136363636		1
001358:	0.924678409090909	0.075321590909091		1
001359:	0.990263636363636	0.009736363636364		1
001360:	0.988580681818182	0.011419318181818		1
001361:	0.980476704545455	0.019523295454545		1
001362:	0.852625000000000	0.147375000000000		1
001363:	0.799756250000000	0.200243750000000		1
001364:	0.929857954545455	0.070142045454545		1
001365:	0.954601704545455	0.045398295454545		1
001366:	0.951868750000000	0.048131250000000		1
001367:	0.988200000000000	0.011800000000000		1
001368:	0.090341477272727	0.909658522727273		1
001369:	0.022932386363636	0.977067613636364		1
001370:	0.875010795454545	0.124989204545455		1
001371:	0.027350568181818	0.972649431818182		1
001372:	0.938782954545455	0.061217045454545		1
001373:	0.952157954545455	0.047842045454545		1
001374:	0.990898295454545	0.009101704545455		1
001375:	0.943780681818182	0.056219318181818		1
001376:	0.977166477272727	0.022833522727273		1
001377:	0.960448295454545	0.039551704545455		1
001378:	0.989310227272727	0.010689772727273		1
001379:	0.973259659090909	0.026740340909091		1
001380:	0.988647159090909	0.011352840909091		1
001381:	0.982735227272727	0.017264772727273		1
001382:	0.976584659090909	0.023415340909091		1
001383:	0.970355681818182	0.029644318181818		1
001384:	0.881472159090909	0.118527840909091		1
001385:	0.990296022727273	0.009703977272727		1
001386:	0.978610227272727	0.021389772727273		1
001387:	0.990201704545455	0.009798295454545		1
001388:	0.988580681818182	0.011419318181818		1
001389:	0.989052840909091	0.010947159090909		1
001390:	0.971163068181818	0.028836931818182		1
001391:	0.989377840909091	0.010622159090909		1
001392:	0.960556250000000	0.039443750000000		1
001393:	0.854672727272727	0.145327272727273		1
001394:	0.955617613636364	0.044382386363636		1
001395:	0.986790340909091	0.013209659090909		1
001396:	0.973886931818182	0.026113068181818		1
001397:	0.957937500000000	0.042062500000000		1
001398:	0.983204545454545	0.016795454545455		1
001399:	0.966558522727273	0.033441477272727		1
001400:	0.975413636363636	0.024586363636364		1
001401:	0.985418181818182	0.014581818181818		1
001402:	0.962614772727273	0.037385227272727		1
001403:	0.750460795454545	0.249539204545455		1
001404:	0.939900000000000	0.060100000000000		1
001405:	0.966263636363636	0.033736363636364		1
001406:	0.979806250000000	0.020193750000000		1
001407:	0.988568750000000	0.011431250000000		1
001408:	0.979559090909091	0.020440909090909		1
001409:	0.992232954545455	0.007767045454545		1
001410:	0.985989204545455	0.014010795454545		1
001411:	0.990493750000000	0.009506250000000		1
001412:	0.857744318181818	0.142255681818182		1
001413:	0.977116477272727	0.022883522727273		1
001414:	0.989319886363636	0.010680113636364		1
001415:	0.985734090909091	0.014265909090909		1
001416:	0.991509659090909	0.008490340909091		1
001417:	0.974991477272727	0.025008522727273		1
001418:	0.989646590909091	0.010353409090909		1
001419:	0.974757386363636	0.025242613636364		1
001420:	0.933830681818182	0.066169318181818		1
001421:	0.985040909090909	0.014959090909091		1
001422:	0.990956250000000	0.009043750000000		1
001423:	0.988896590909091	0.011103409090909		1
001424:	0.788981818181818	0.211018181818182		1
001425:	0.841122727272727	0.158877272727273		1
001426:	0.960064204545454	0.039935795454545		1
001427:	0.883250000000000	0.116750000000000		1
001428:	0.984346022727273	0.015653977272727		1
001429:	0.947051136363636	0.052948863636364		1
001430:	0.981753409090909	0.018246590909091		1
001431:	0.981093181818182	0.018906818181818		1
001432:	0.974132954545455	0.025867045454545		1
001433:	0.039409659090909	0.960590340909091		1
001434:	0.949638068181818	0.050361931818182		1
001435:	0.039493181818182	0.960506818181818		1
001436:	0.965208522727273	0.034791477272727		1
001437:	0.036992613636364	0.963007386363636		1
001438:	0.110037500000000	0.889962500000000		1
001439:	0.028405113636364	0.971594886363636		1
001440:	0.192418181818182	0.807581818181818		1
001441:	0.946347727272727	0.053652272727273		1
001442:	0.929035795454546	0.070964204545455		1
001443:	0.986832954545454	0.013167045454545		1
001444:	0.976549431818182	0.023450568181818		1
001445:	0.982643750000000	0.017356250000000		1
001446:	0.974163636363636	0.025836363636364		1
001447:	0.990511363636364	0.009488636363636		1
001448:	0.984682954545455	0.015317045454545		1
001449:	0.979465909090909	0.020534090909091		1
001450:	0.974581250000000	0.025418750000000		1
001451:	0.975361931818182	0.024638068181818		1
001452:	0.973152840909091	0.026847159090909		1
001453:	0.948228409090909	0.051771590909091		1
001454:	0.980403409090909	0.019596590909091		1
001455:	0.965669886363636	0.034330113636364		1
001456:	0.925532386363636	0.074467613636364		1
001457:	0.989369886363636	0.010630113636364		1
001458:	0.990886931818182	0.009113068181818		1
001459:	0.962339772727273	0.037660227272727		1
001460:	0.981708522727273	0.018291477272727		1
001461:	0.984143750000000	0.015856250000000		1
001462:	0.945368181818182	0.054631818181818		1
001463:	0.982768181818182	0.017231818181818		1
001464:	0.928133522727273	0.071866477272727		1
001465:	0.988784090909091	0.011215909090909		1
001466:	0.976785795454545	0.023214204545455		1
001467:	0.980152840909091	0.019847159090909		1
001468:	0.976762500000000	0.023237500000000		1
001469:	0.985436931818182	0.014563068181818		1
001470:	0.982633522727273	0.017366477272727		1
001471:	0.990465909090909	0.009534090909091		1
001472:	0.984652272727273	0.015347727272727		1
001473:	0.986461363636364	0.013538636363636		1
001474:	0.552401136363636	0.447598863636364		1
001475:	0.795728977272727	0.204271022727273		1
001476:	0.680204545454545	0.319795454545455		1
001477:	0.590127840909091	0.409872159090909		1
001478:	0.989353977272727	0.010646022727273		1
001479:	0.960078977272727	0.039921022727273		1
001480:	0.895318750000000	0.104681250000000		1
001481:	0.977160795454545	0.022839204545455		1
001482:	0.918657954545455	0.081342045454545		1
001483:	0.946790340909091	0.053209659090909		1
001484:	0.939555113636364	0.060444886363636		1
001485:	0.974687500000000	0.025312500000000		1
001486:	0.981003409090909	0.018996590909091		1
001487:	0.196491477272727	0.803508522727273		1
001488:	0.982372159090909	0.017627840909091		1
001489:	0.981907954545455	0.018092045454545		1
001490:	0.979206818181818	0.020793181818182		1
001491:	0.982888068181818	0.017111931818182		1
001492:	0.986880681818182	0.013119318181818		1
001493:	0.968097159090909	0.031902840909091		1
001494:	0.854331250000000	0.145668750000000		1
001495:	0.981040909090909	0.018959090909091		1
001496:	0.028748295454545	0.971251704545455		1
001497:	0.433333522727273	0.566666477272727		1
001498:	0.201962500000000	0.798037500000000		1
001499:	0.052876704545455	0.947123295454545		1
001500:	0.034159659090909	0.965840340909091		1
001501:	0.205438068181818	0.794561931818182		1
001502:	0.025349431818182	0.974650568181818		1
001503:	0.030082386363636	0.969917613636364		1
001504:	0.975316477272727	0.024683522727273		1
001505:	0.985515909090909	0.014484090909091		1
001506:	0.984828977272727	0.015171022727273		1
001507:	0.988014204545455	0.011985795454545		1
001508:	0.989760227272727	0.010239772727273		1
001509:	0.963856250000000	0.036143750000000		1
001510:	0.935742045454545	0.064257954545455		1
001511:	0.972743181818182	0.027256818181818		1
001512:	0.989371022727273	0.010628977272727		1
001513:	0.972236363636364	0.027763636363636		1
001514:	0.872878977272727	0.127121022727273		1
001515:	0.982873863636364	0.017126136363636		1
001516:	0.976440909090909	0.023559090909091		1
001517:	0.980740340909091	0.019259659090909		1
001518:	0.988349431818182	0.011650568181818		1
001519:	0.987067613636364	0.012932386363636		1
001520:	0.986715340909091	0.013284659090909		1
001521:	0.913048295454545	0.086951704545455		1
001522:	0.875498295454545	0.124501704545455		1
001523:	0.937279545454546	0.062720454545455		1
001524:	0.804944318181818	0.195055681818182		1
001525:	0.973360795454545	0.026639204545455		1
001526:	0.988294886363636	0.011705113636364		1
001527:	0.981854545454545	0.018145454545455		1
001528:	0.984044318181818	0.015955681818182		1
001529:	0.946895454545455	0.053104545454545		1
001530:	0.978892613636364	0.021107386363636		1
001531:	0.738726136363636	0.261273863636364		1
001532:	0.982406250000000	0.017593750000000		1
001533:	0.956924431818182	0.043075568181818		1
001534:	0.984886931818182	0.015113068181818		1
001535:	0.987235227272727	0.012764772727273		1
001536:	0.978252840909091	0.021747159090909		1
001537:	0.978856818181818	0.021143181818182		1
001538:	0.855080681818182	0.144919318181818		1
001539:	0.982550568181818	0.017449431818182		1
001540:	0.983041477272727	0.016958522727273		1
001541:	0.941255113636364	0.058744886363636		1
001542:	0.982986363636364	0.017013636363636		1
001543:	0.976735795454545	0.023264204545455		1
001544:	0.910569886363636	0.089430113636364		1
001545:	0.987204545454546	0.012795454545455		1
001546:	0.612029545454545	0.387970454545455		1
001547:	0.991931250000000	0.008068750000000		1
001548:	0.978781818181818	0.021218181818182		1
001549:	0.949888636363636	0.050111363636364		1
001550:	0.969150568181818	0.030849431818182		1
001551:	0.973268181818182	0.026731818181818		1
001552:	0.961965340909091	0.038034659090909		1
001553:	0.968513636363636	0.031486363636364		1
001554:	0.982897727272727	0.017102272727273		1
001555:	0.982751136363636	0.017248863636364		1
001556:	0.979917613636364	0.020082386363636		1
001557:	0.972710795454545	0.027289204545455		1
001558:	0.954631250000000	0.045368750000000		1
001559:	0.865105681818182	0.134894318181818		1
001560:	0.974983522727273	0.025016477272727		1
001561:	0.986814204545455	0.013185795454545		1
001562:	0.975750568181818	0.024249431818182		1
001563:	0.974421022727273	0.025578977272727		1
001564:	0.979709090909091	0.020290909090909		1
001565:	0.989235795454545	0.010764204545455		1
001566:	0.914726136363636	0.085273863636364		1
001567:	0.489207386363636	0.510792613636364		1
001568:	0.978101136363636	0.021898863636364		1
001569:	0.970077272727273	0.029922727272727		1
001570:	0.966637500000000	0.033362500000000		1
001571:	0.907700000000000	0.092300000000000		1
001572:	0.812696022727273	0.187303977272727		1
001573:	0.986390340909091	0.013609659090909		1
001574:	0.932226136363636	0.067773863636364		1
001575:	0.988277840909091	0.011722159090909		1
001576:	0.856750000000000	0.143250000000000		1
001577:	0.965732386363636	0.034267613636364		1
001578:	0.965892613636364	0.034107386363636		1
001579:	0.973834659090909	0.026165340909091		1
001580:	0.963840340909091	0.036159659090909		1
001581:	0.985376136363636	0.014623863636364		1
001582:	0.974996590909091	0.025003409090909		1
001583:	0.956586931818182	0.043413068181818		1
001584:	0.983317045454545	0.016682954545455		1
001585:	0.988684659090909	0.011315340909091		1
001586:	0.976043750000000	0.023956250000000		1
001587:	0.983143750000000	0.016856250000000		1
001588:	0.970919886363636	0.029080113636364		1
001589:	0.978150000000000	0.021850000000000		1
001590:	0.986215340909091	0.013784659090909		1
001591:	0.965831818181818	0.034168181818182		1
001592:	0.970824431818182	0.029175568181818		1
001593:	0.956655113636364	0.043344886363636		1
001594:	0.943738636363636	0.056261363636364		1
001595:	0.985085227272727	0.014914772727273		1
001596:	0.568173863636364	0.431826136363636		1
001597:	0.979252840909091	0.020747159090909		1
001598:	0.978784090909091	0.021215909090909		1
001599:	0.981072727272727	0.018927272727273		1
001600:	0.989249431818182	0.010750568181818		1
001601:	0.978530681818182	0.021469318181818		1
001602:	0.982269318181818	0.017730681818182		1
001603:	0.983660227272727	0.016339772727273		1
001604:	0.125452840909091	0.874547159090909		1
001605:	0.024434090909091	0.975565909090909		1
001606:	0.060998863636364	0.939001136363636		1
001607:	0.089146590909091	0.910853409090909		1
001608:	0.037913636363636	0.962086363636364		1
001609:	0.055254545454545	0.944745454545455		1
001610:	0.031544886363636	0.968455113636364		1
001611:	0.090336363636364	0.909663636363636		1
001612:	0.202301136363636	0.797698863636364		1
001613:	0.029031250000000	0.970968750000000		1
001614:	0.949226136363636	0.050773863636364		1
001615:	0.933141477272727	0.066858522727273		1
001616:	0.986618181818182	0.013381818181818		1
001617:	0.979486363636364	0.020513636363636		1
001618:	0.977070454545454	0.022929545454545		1
001619:	0.987428409090909	0.012571590909091		1
001620:	0.978293181818182	0.021706818181818		1
001621:	0.979461931818182	0.020538068181818		1
001622:	0.680173863636364	0.319826136363636		1
001623:	0.809784090909091	0.190215909090909		1
001624:	0.962381818181818	0.037618181818182		1
001625:	0.966710795454545	0.033289204545455		1
001626:	0.973490340909091	0.026509659090909		1
001627:	0.917014772727273	0.082985227272727		1
001628:	0.978703977272727	0.021296022727273		1
001629:	0.963592613636364	0.036407386363636		1
001630:	0.986265340909091	0.013734659090909		1
001631:	0.976922727272727	0.023077272727273		1
001632:	0.950536363636364	0.049463636363636		1
001633:	0.937115909090909	0.062884090909091		1
001634:	0.969390909090909	0.030609090909091		1
001635:	0.985819886363636	0.014180113636364		1
001636:	0.990021022727273	0.009978977272727		1
001637:	0.950743750000000	0.049256250000000		1
001638:	0.956243750000000	0.043756250000000		1
001639:	0.976566477272727	0.023433522727273		1
001640:	0.983691477272727	0.016308522727273		1
001641:	0.979420454545455	0.020579545454545		1
001642:	0.975730113636364	0.024269886363636		1
001643:	0.977342045454546	0.022657954545455		1
001644:	0.984206818181818	0.015793181818182		1
001645:	0.972272159090909	0.027727840909091		1
001646:	0.897133522727273	0.102866477272727		1
001647:	0.825263636363636	0.174736363636364		1
001648:	0.988438068181818	0.011561931818182		1
001649:	0.973256250000000	0.026743750000000		1
001650:	0.972868750000000	0.027131250000000		1
001651:	0.960481818181818	0.039518181818182		1
001652:	0.965917045454545	0.034082954545455		1
001653:	0.908093181818182	0.091906818181818		1
001654:	0.975480113636364	0.024519886363636		1
001655:	0.987251704545455	0.012748295454545		1
001656:	0.780752840909091	0.219247159090909		1
001657:	0.946296022727273	0.053703977272727		1
001658:	0.840175000000000	0.159825000000000		1
001659:	0.974033522727273	0.025966477272727		1
001660:	0.770905113636364	0.229094886363636		1
001661:	0.988812500000000	0.011187500000000		1
001662:	0.964913068181818	0.035086931818182		1
001663:	0.940188636363636	0.059811363636364		1
001664:	0.294659659090909	0.705340340909091		1
001665:	0.166080113636364	0.833919886363636		1
001666:	0.020150568181818	0.979849431818182		1
001667:	0.165657954545455	0.834342045454545		1
001668:	0.024957954545455	0.975042045454545		1
001669:	0.295950000000000	0.704050000000000		1
001670:	0.875867613636364	0.124132386363636		1
001671:	0.971857386363636	0.028142613636364		1
001672:	0.828216477272727	0.171783522727273		1
001673:	0.961275568181818	0.038724431818182		1
001674:	0.988676136363636	0.011323863636364		1
001675:	0.984105681818182	0.015894318181818		1
001676:	0.986298295454546	0.013701704545455		1
001677:	0.895992613636364	0.104007386363636		1
001678:	0.918873295454545	0.081126704545455		1
001679:	0.960506818181818	0.039493181818182		1
001680:	0.951334659090909	0.048665340909091		1
001681:	0.986971590909091	0.013028409090909		1
001682:	0.979292613636364	0.020707386363636		1
001683:	0.975146590909091	0.024853409090909		1
001684:	0.986989772727273	0.013010227272727		1
001685:	0.971825568181818	0.028174431818182		1
001686:	0.991380113636364	0.008619886363636		1
001687:	0.972236931818182	0.027763068181818		1
001688:	0.950105681818182	0.049894318181818		1
001689:	0.968265340909091	0.031734659090909		1
001690:	0.985598863636364	0.014401136363636		1
001691:	0.979797159090909	0.020202840909091		1
001692:	0.992913068181818	0.007086931818182		1
001693:	0.989460227272727	0.010539772727273		1
001694:	0.962672159090909	0.037327840909091		1
001695:	0.970029545454545	0.029970454545455		1
001696:	0.983633522727273	0.016366477272727		1
001697:	0.987623863636364	0.012376136363636		1
001698:	0.910662500000000	0.089337500000000		1
001699:	0.985513068181818	0.014486931818182		1
001700:	0.959894886363636	0.040105113636364		1
001701:	0.671483522727273	0.328516477272727		1
001702:	0.977453409090909	0.022546590909091		1
001703:	0.984188068181818	0.015811931818182		1
001704:	0.962225568181818	0.037774431818182		1
001705:	0.989310227272727	0.010689772727273		1
001706:	0.984886931818182	0.015113068181818		1
001707:	0.989348295454546	0.010651704545455		1
001708:	0.984842613636364	0.015157386363636		1
001709:	0.060957954545455	0.939042045454546		1
001710:	0.745539204545455	0.254460795454545		1
001711:	0.018069886363636	0.981930113636364		1
001712:	0.112650000000000	0.887350000000000		1
001713:	0.040901704545455	0.959098295454546		1
001714:	0.060415909090909	0.939584090909091		1
001715:	0.015220454545455	0.984779545454545		1
001716:	0.546411363636364	0.453588636363636		1
001717:	0.041039772727273	0.958960227272727		1
001718:	0.127670454545455	0.872329545454545		1
001719:	0.063543750000000	0.936456250000000		1
001720:	0.179207954545455	0.820792045454545		1
001721:	0.071594318181818	0.928405681818182		1
001722:	0.451082386363636	0.548917613636364		1
001723:	0.312311931818182	0.687688068181818		1
001724:	0.302526136363636	0.697473863636364		1
001725:	0.019942613636364	0.980057386363636		1
001726:	0.519879545454545	0.480120454545455		1
001727:	0.049102840909091	0.950897159090909		1
001728:	0.032888636363636	0.967111363636364		1
001729:	0.856919886363636	0.143080113636364		1
001730:	0.899131818181818	0.100868181818182		1
001731:	0.988928977272727	0.011071022727273		1
001732:	0.552655681818182	0.447344318181818		1
001733:	0.420961931818182	0.579038068181818		1
001734:	0.924855113636364	0.075144886363636		1
001735:	0.938464204545455	0.061535795454545		1
001736:	0.738753409090909	0.261246590909091		1
001737:	0.065269318181818	0.934730681818182		1
001738:	0.849726704545455	0.150273295454545		1
001739:	0.959760795454545	0.040239204545455		1
001740:	0.775871590909091	0.224128409090909		1
001741:	0.850650000000000	0.149350000000000		1
001742:	0.954653977272727	0.045346022727273		1
001743:	0.730886363636364	0.269113636363636		1
001744:	0.971611931818182	0.028388068181818		1
001745:	0.976452840909091	0.023547159090909		1
001746:	0.595868750000000	0.404131250000000		1
001747:	0.938885227272727	0.061114772727273		1
001748:	0.983284659090909	0.016715340909091		1
001749:	0.471609659090909	0.528390340909091		1
001750:	0.634222159090909	0.365777840909091		1
001751:	0.983103409090909	0.016896590909091		1
001752:	0.899991477272727	0.100008522727273		1
001753:	0.971907954545455	0.028092045454545		1
001754:	0.991260795454545	0.008739204545455		1
001755:	0.988390909090909	0.011609090909091		1
001756:	0.989285795454545	0.010714204545455		1
001757:	0.943010227272727	0.056989772727273		1
001758:	0.975067045454545	0.024932954545455		1
001759:	0.942904545454545	0.057095454545455		1
001760:	0.941695454545455	0.058304545454545		1
001761:	0.987222159090909	0.012777840909091		1
001762:	0.971383522727273	0.028616477272727		1
001763:	0.986842613636364	0.013157386363636		1
001764:	0.972218181818182	0.027781818181818		1
001765:	0.990855681818182	0.009144318181818		1
001766:	0.893520454545455	0.106479545454545		1
001767:	0.128846590909091	0.871153409090909		1
001768:	0.023836931818182	0.976163068181818		1
001769:	0.248248295454545	0.751751704545455		1
001770:	0.130985227272727	0.869014772727273		1
001771:	0.212173863636364	0.787826136363636		1
001772:	0.220168750000000	0.779831250000000		1
001773:	0.989547159090909	0.010452840909091		1
001774:	0.936609659090909	0.063390340909091		1
001775:	0.803678977272727	0.196321022727273		1
001776:	0.984196590909091	0.015803409090909		1
001777:	0.980393181818182	0.019606818181818		1
001778:	0.981627272727273	0.018372727272727		1
001779:	0.871848863636364	0.128151136363636		1
001780:	0.857276704545455	0.142723295454545		1
001781:	0.533580113636364	0.466419886363636		1
001782:	0.536810795454545	0.463189204545455		1
001783:	0.253734659090909	0.746265340909091		1
001784:	0.974219318181818	0.025780681818182		1
001785:	0.870826704545455	0.129173295454545		1
001786:	0.977189772727273	0.022810227272727		1
001787:	0.950781818181818	0.049218181818182		1
001788:	0.917481250000000	0.082518750000000		1
001789:	0.940205113636364	0.059794886363636		1
001790:	0.067864772727273	0.932135227272727		1
001791:	0.206578409090909	0.793421590909091		1
001792:	0.052431250000000	0.947568750000000		1
001793:	0.050575568181818	0.949424431818182		1
001794:	0.062134659090909	0.937865340909091		1
001795:	0.034260795454545	0.965739204545455		1
001796:	0.967557954545455	0.032442045454545		1
001797:	0.944848295454545	0.055151704545455		1
001798:	0.983453977272727	0.016546022727273		1
001799:	0.981321590909091	0.018678409090909		1
001800:	0.979768181818182	0.020231818181818		1
001801:	0.987146022727273	0.012853977272727		1
001802:	0.980650568181818	0.019349431818182		1
001803:	0.963408522727273	0.036591477272727		1
001804:	0.987485795454545	0.012514204545455		1
001805:	0.983868181818182	0.016131818181818		1
001806:	0.974061931818182	0.025938068181818		1
001807:	0.986693750000000	0.013306250000000		1
001808:	0.975041477272727	0.024958522727273		1
001809:	0.987258522727273	0.012741477272727		1
001810:	0.971041477272727	0.028958522727273		1
001811:	0.970787500000000	0.029212500000000		1
001812:	0.980810227272727	0.019189772727273		1
001813:	0.961896590909091	0.038103409090909		1
001814:	0.992899431818182	0.007100568181818		1
001815:	0.990886931818182	0.009113068181818		1
001816:	0.988011931818182	0.011988068181818		1
001817:	0.967647159090909	0.032352840909091		1
001818:	0.968958522727273	0.031041477272727		1
001819:	0.990709659090909	0.009290340909091		1
001820:	0.950186931818182	0.049813068181818		1
001821:	0.985492045454545	0.014507954545455		1
001822:	0.973697159090909	0.026302840909091		1
001823:	0.980652840909091	0.019347159090909		1
001824:	0.975523863636364	0.024476136363636		1
001825:	0.980275568181818	0.019724431818182		1
001826:	0.891934090909091	0.108065909090909		1
001827:	0.968807386363636	0.031192613636364		1
001828:	0.968266477272727	0.031733522727273		1
001829:	0.984981250000000	0.015018750000000		1
001830:	0.981994886363636	0.018005113636364		1
001831:	0.965409659090909	0.034590340909091		1
001832:	0.987631818181818	0.012368181818182		1
001833:	0.964109090909091	0.035890909090909		1
001834:	0.990511363636364	0.009488636363636		1
001835:	0.979260795454545	0.020739204545455		1
001836:	0.965882386363636	0.034117613636364		1
001837:	0.930909090909091	0.069090909090909		1
001838:	0.965660227272727	0.034339772727273		1
001839:	0.565771022727273	0.434228977272727		1
001840:	0.846273295454545	0.153726704545455		1
001841:	0.956547159090909	0.043452840909091		1
001842:	0.970518750000000	0.029481250000000		1
001843:	0.911193181818182	0.088806818181818		1
001844:	0.978035227272727	0.021964772727273		1
001845:	0.729486363636364	0.270513636363636		1
001846:	0.970773863636364	0.029226136363636		1
001847:	0.821882386363636	0.178117613636364		1
001848:	0.979372159090909	0.020627840909091		1
001849:	0.939884090909091	0.060115909090909		1
001850:	0.352497727272727	0.647502272727273		1
001851:	0.792369886363636	0.207630113636364		1
001852:	0.825862500000000	0.174137500000000		1
001853:	0.736211931818182	0.263788068181818		1
001854:	0.114596022727273	0.885403977272727		1
001855:	0.889564204545455	0.110435795454545		1
001856:	0.488263068181818	0.511736931818182		1
001857:	0.158590909090909	0.841409090909091		1
001858:	0.863464204545455	0.136535795454545		1
001859:	0.979829545454545	0.020170454545455		1
001860:	0.048062500000000	0.951937500000000		1
001861:	0.300584090909091	0.699415909090909		1
001862:	0.802387500000000	0.197612500000000		1
001863:	0.632671590909091	0.367328409090909		1
001864:	0.389809090909091	0.610190909090909		1
001865:	0.942055681818182	0.057944318181818		1
001866:	0.066349431818182	0.933650568181818		1
001867:	0.270492045454545	0.729507954545455		1
001868:	0.925852840909091	0.074147159090909		1
001869:	0.556765909090909	0.443234090909091		1
001870:	0.413864204545455	0.586135795454545		1
001871:	0.583359659090909	0.416640340909091		1
001872:	0.102808522727273	0.897191477272727		1
001873:	0.219288636363636	0.780711363636364		1
001874:	0.463713068181818	0.536286931818182		1
001875:	0.946396590909091	0.053603409090909		1
001876:	0.153986931818182	0.846013068181818		1
001877:	0.829322727272727	0.170677272727273		1
001878:	0.185780113636364	0.814219886363636		1
001879:	0.890259659090909	0.109740340909091		1
001880:	0.949392045454545	0.050607954545455		1
001881:	0.987231818181818	0.012768181818182		1
001882:	0.976986931818182	0.023013068181818		1
001883:	0.803259090909091	0.196740909090909		1
001884:	0.076911363636364	0.923088636363636		1
001885:	0.951771022727273	0.048228977272727		1
001886:	0.596519318181818	0.403480681818182		1
001887:	0.804529545454545	0.195470454545455		1
001888:	0.755398863636364	0.244601136363636		1
001889:	0.913930113636364	0.086069886363636		1
001890:	0.941929545454545	0.058070454545455		1
001891:	0.945631818181818	0.054368181818182		1
001892:	0.956081250000000	0.043918750000000		1
001893:	0.795327840909091	0.204672159090909		1
001894:	0.979651704545455	0.020348295454545		1
001895:	0.737629545454546	0.262370454545455		1
001896:	0.976938636363636	0.023061363636364		1
001897:	0.959105113636364	0.040894886363636		1
001898:	0.990075568181818	0.009924431818182		1
001899:	0.951673295454545	0.048326704545455		1
001900:	0.956290909090909	0.043709090909091		1
