Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001947:	0.302917045454545	0.230617045454545	0.026613636363636	0.313754545454545	0.026955113636364	0.099142613636364		1
001948:	0.053564772727273	0.092420454545455	0.015830113636364	0.065203409090909	0.017419886363636	0.755561363636364		1
001949:	0.880713636363636	0.041966477272727	0.012653409090909	0.018559659090909	0.022383522727273	0.023723295454545		1
001950:	0.378065340909091	0.489838636363636	0.018452272727273	0.037822727272727	0.033398863636364	0.042422159090909		1
001951:	0.038427272727273	0.348198295454545	0.054640909090909	0.518802840909091	0.019547727272727	0.020382954545455		1
001952:	0.077351136363636	0.073205113636364	0.261192613636364	0.520194318181818	0.039211363636364	0.028845454545455		1
001953:	0.902463636363636	0.019426704545455	0.022929545454545	0.016476704545455	0.016375568181818	0.022327840909091		1
001954:	0.264614772727273	0.193524431818182	0.150436931818182	0.329551136363636	0.024439772727273	0.037432954545455		1
001955:	0.050839204545455	0.102022159090909	0.084682386363636	0.714463636363636	0.020961363636364	0.027031250000000		1
001956:	0.055615340909091	0.278658522727273	0.034806250000000	0.521200000000000	0.036621022727273	0.073098863636364		1
001957:	0.008309090909091	0.011481250000000	0.194729545454545	0.001322159090909	0.780259659090909	0.003898295454545		1
001958:	0.200497159090909	0.485567613636364	0.115561363636364	0.124100000000000	0.036417045454545	0.037856818181818		1
001959:	0.871201136363636	0.052298295454545	0.015740340909091	0.013892613636364	0.009115909090909	0.037751704545455		1
001960:	0.018523863636364	0.887713636363636	0.009081250000000	0.032534090909091	0.033413636363636	0.018733522727273		1
001961:	0.885625568181818	0.022480113636364	0.025090340909091	0.019693750000000	0.025968181818182	0.021142045454545		1
001962:	0.123743181818182	0.661807386363636	0.043730113636364	0.093627840909091	0.029407386363636	0.047684090909091		1
001963:	0.114551136363636	0.408042045454545	0.142036363636364	0.214809659090909	0.054298295454545	0.066262500000000		1
001964:	0.043107386363636	0.568290909090909	0.047354545454545	0.282148295454545	0.022072727272727	0.037026136363636		1
001965:	0.132278409090909	0.700313068181818	0.040707386363636	0.079631250000000	0.025978977272727	0.021090909090909		1
001966:	0.030204545454545	0.824288068181818	0.066130113636364	0.027381250000000	0.023957386363636	0.028038636363636		1
001967:	0.101990340909091	0.521376136363636	0.179980681818182	0.071267613636364	0.042727272727273	0.082657954545455		1
001968:	0.497214772727273	0.153865909090909	0.018111931818182	0.021641477272727	0.028722159090909	0.280443750000000		1
001969:	0.227755681818182	0.396258522727273	0.030587500000000	0.036699431818182	0.026055113636364	0.282643750000000		1
001970:	0.036505681818182	0.858200568181818	0.013473863636364	0.022931250000000	0.039601704545455	0.029286931818182		1
001971:	0.097895454545455	0.324800000000000	0.051929545454545	0.232885227272727	0.057186931818182	0.235302840909091		1
001972:	0.016185227272727	0.918140909090909	0.011738068181818	0.012613068181818	0.020484090909091	0.020838636363636		1
001973:	0.183130113636364	0.511285227272727	0.120852272727273	0.049851704545455	0.047103409090909	0.087777272727273		1
001974:	0.315879545454545	0.109436363636364	0.201207954545455	0.247783522727273	0.071601136363636	0.054091477272727		1
001975:	0.197064772727273	0.245557954545455	0.023803409090909	0.109569318181818	0.240664772727273	0.183339772727273		1
001976:	0.098203409090909	0.106389772727273	0.016480681818182	0.031232954545455	0.031781818181818	0.715911363636364		1
001977:	0.486076704545455	0.089303977272727	0.063563636363636	0.187230113636364	0.099816477272727	0.074009090909091		1
001978:	0.388138068181818	0.220630681818182	0.029885795454545	0.153492045454545	0.057674431818182	0.150178977272727		1
001979:	0.083533522727273	0.620581250000000	0.025684659090909	0.173011931818182	0.050777840909091	0.046410795454545		1
001980:	0.851732954545455	0.050698863636364	0.013260795454545	0.029662500000000	0.013928409090909	0.040716477272727		1
001981:	0.216952272727273	0.371645454545455	0.076056818181818	0.212604545454545	0.088946590909091	0.033794318181818		1
001982:	0.134925000000000	0.215448295454545	0.067151136363636	0.272738068181818	0.094646590909091	0.215090909090909		1
001983:	0.372294886363636	0.270253977272727	0.236123295454545	0.036152840909091	0.045203409090909	0.039971590909091		1
001984:	0.918121590909091	0.025932386363636	0.007522727272727	0.014465340909091	0.012269886363636	0.021688068181818		1
001985:	0.218405681818182	0.352555681818182	0.082850568181818	0.165133522727273	0.134264204545455	0.046790340909091		1
001986:	0.042508522727273	0.334969886363636	0.094008522727273	0.335261931818182	0.029522159090909	0.163728977272727		1
001987:	0.070085227272727	0.596246022727273	0.032042613636364	0.169354545454545	0.022356250000000	0.109915340909091		1
001988:	0.064169318181818	0.529388636363636	0.196056818181818	0.045128977272727	0.056569886363636	0.108686363636364		1
001989:	0.033353977272727	0.533360227272727	0.022526704545455	0.092324431818182	0.215353409090909	0.103081250000000		1
001990:	0.031953977272727	0.839376136363636	0.017370454545455	0.040731250000000	0.031794886363636	0.038773295454545		1
001991:	0.079264204545455	0.821164772727273	0.013202272727273	0.039767613636364	0.012010795454545	0.034590340909091		1
001992:	0.051802840909091	0.673146590909091	0.070570454545455	0.121984090909091	0.044217045454545	0.038278977272727		1
001993:	0.061673863636364	0.804703409090909	0.022986931818182	0.041811363636364	0.022342045454545	0.046482386363636		1
001994:	0.118988068181818	0.747748295454545	0.029031250000000	0.027484090909091	0.022035795454545	0.054712500000000		1
001995:	0.059973863636364	0.665484090909091	0.036737500000000	0.178317613636364	0.018777272727273	0.040709659090909		1
001996:	0.032351704545455	0.665110795454545	0.054039204545455	0.157964204545455	0.014991477272727	0.075542613636364		1
001997:	0.056689204545455	0.847367613636364	0.020523295454545	0.031709659090909	0.016808522727273	0.026901704545455		1
001998:	0.100906818181818	0.585944886363636	0.028428409090909	0.098698295454545	0.134748863636364	0.051272727272727		1
001999:	0.096245454545455	0.519502840909091	0.034002840909091	0.067795454545455	0.118384090909091	0.164069318181818		1
002000:	0.654921590909091	0.049078409090909	0.138155681818182	0.033636931818182	0.083413636363636	0.040793750000000		1
002001:	0.098327272727273	0.071068750000000	0.031808522727273	0.041791477272727	0.478252840909091	0.278751136363636		1
002002:	0.220782386363636	0.652586931818182	0.020744318181818	0.034573863636364	0.032234090909091	0.039078409090909		1
002003:	0.824158522727273	0.059473295454545	0.012425000000000	0.041406818181818	0.016953977272727	0.045582386363636		1
002004:	0.067068181818182	0.611067045454545	0.034307954545455	0.208349431818182	0.033429545454545	0.045777840909091		1
002005:	0.123976704545455	0.643090340909091	0.021896590909091	0.157497159090909	0.018548295454545	0.034990909090909		1
002006:	0.901843750000000	0.026213068181818	0.011230113636364	0.017865340909091	0.020388068181818	0.022459659090909		1
002007:	0.142055681818182	0.073401136363636	0.024252840909091	0.123807954545455	0.044501136363636	0.591981250000000		1
002008:	0.168823863636364	0.472459090909091	0.023311363636364	0.053385227272727	0.030003977272727	0.252016477272727		1
002009:	0.050464772727273	0.379073863636364	0.276029545454545	0.054223863636364	0.044615909090909	0.195592045454545		1
002010:	0.886477272727273	0.035056818181818	0.013802272727273	0.021349431818182	0.017134659090909	0.026179545454545		1
002011:	0.396173295454545	0.372136931818182	0.019955113636364	0.044872159090909	0.024844886363636	0.142017613636364		1
002012:	0.037450000000000	0.139488068181818	0.019835227272727	0.038709659090909	0.013701704545455	0.750815340909091		1
002013:	0.036869318181818	0.054272159090909	0.016792045454545	0.018296590909091	0.021816477272727	0.851953409090909		1
002014:	0.871439204545455	0.029267045454545	0.010026136363636	0.017450000000000	0.014052840909091	0.057764772727273		1
002015:	0.051603409090909	0.122301136363636	0.047171590909091	0.022130113636364	0.026478409090909	0.730315340909091		1
002016:	0.832763068181818	0.044350000000000	0.010556818181818	0.013765909090909	0.010594318181818	0.087969886363636		1
002017:	0.187198863636364	0.188390340909091	0.097606818181818	0.215207386363636	0.123433522727273	0.188163068181818		1
002018:	0.893119886363636	0.028343181818182	0.015053977272727	0.026478409090909	0.013841477272727	0.023163068181818		1
002019:	0.265538068181818	0.083481250000000	0.029165340909091	0.065095454545455	0.065352272727273	0.491367613636364		1
002020:	0.069659090909091	0.581500568181818	0.019646590909091	0.027047159090909	0.225664204545455	0.076482386363636		1
002021:	0.070824431818182	0.807503409090909	0.019310795454545	0.045825000000000	0.011235227272727	0.045301136363636		1
002022:	0.238598863636364	0.396325568181818	0.026944886363636	0.067975568181818	0.080596022727273	0.189559090909091		1
002023:	0.397190909090909	0.494249431818182	0.068466477272727	0.011264204545455	0.013193750000000	0.015635227272727		1
002024:	0.154231818181818	0.115220454545455	0.019744886363636	0.037821590909091	0.147136931818182	0.525844318181818		1
002025:	0.097251136363636	0.633419886363636	0.083317613636364	0.048669318181818	0.062746022727273	0.074596022727273		1
002026:	0.022781250000000	0.456652840909091	0.054218750000000	0.414301704545455	0.027655681818182	0.024389772727273		1
002027:	0.326457954545455	0.485322727272727	0.049321590909091	0.047450568181818	0.048227272727273	0.043219886363636		1
002028:	0.119825568181818	0.514022727272727	0.056866477272727	0.149129545454545	0.033792045454545	0.126363636363636		1
002029:	0.023030681818182	0.865224431818182	0.013076704545455	0.026522727272727	0.014380113636364	0.057765340909091		1
002030:	0.091919318181818	0.156040340909091	0.076221590909091	0.114687500000000	0.150280681818182	0.410850568181818		1
002031:	0.103681818181818	0.684109659090909	0.048854545454545	0.113256250000000	0.028937500000000	0.021160227272727		1
002032:	0.048998295454545	0.056955113636364	0.022015909090909	0.024881818181818	0.707880681818182	0.139268181818182		1
002033:	0.071548295454545	0.815886363636364	0.016163068181818	0.022300568181818	0.031148863636364	0.042952840909091		1
002034:	0.032332386363636	0.860861363636364	0.020903409090909	0.016880681818182	0.026325000000000	0.042697159090909		1
002035:	0.002159659090909	0.765759659090909	0.001225000000000	0.213023863636364	0.004230113636364	0.013601704545455		1
002036:	0.025762500000000	0.906912500000000	0.010488068181818	0.018805113636364	0.013200568181818	0.024831250000000		1
002037:	0.164659090909091	0.436242613636364	0.078350000000000	0.055935227272727	0.041600568181818	0.223212500000000		1
002038:	0.127698295454545	0.466789772727273	0.049494318181818	0.267428409090909	0.041348295454545	0.047240909090909		1
002039:	0.197675568181818	0.160485227272727	0.018438636363636	0.038002840909091	0.332263636363636	0.253134090909091		1
002040:	0.059076136363636	0.226415340909091	0.040059090909091	0.563062500000000	0.029524431818182	0.081862500000000		1
002041:	0.075263636363636	0.041237500000000	0.423926704545455	0.398183522727273	0.025342045454545	0.036046590909091		1
002042:	0.034951704545455	0.153771590909091	0.101813068181818	0.645576704545455	0.034156250000000	0.029730681818182		1
002043:	0.010664772727273	0.025662500000000	0.028066477272727	0.855134659090909	0.071790340909091	0.008681250000000		1
002044:	0.013097727272727	0.041200568181818	0.538985227272727	0.373254545454545	0.020427840909091	0.013034090909091		1
002045:	0.088046022727273	0.040540340909091	0.719685227272727	0.058525568181818	0.054421590909091	0.038781250000000		1
002046:	0.434485795454545	0.095814204545455	0.159744318181818	0.031330113636364	0.171982954545455	0.106642613636364		1
002047:	0.919710795454545	0.016441477272727	0.007507386363636	0.015750000000000	0.013401704545455	0.027188636363636		1
002048:	0.096718181818182	0.227108522727273	0.052927272727273	0.490197159090909	0.047747727272727	0.085301136363636		1
002049:	0.056638636363636	0.134189772727273	0.033200568181818	0.599082954545455	0.051462500000000	0.125425568181818		1
002050:	0.080472159090909	0.190017613636364	0.023800568181818	0.020292613636364	0.018901136363636	0.666515909090909		1
002051:	0.327598863636364	0.153938068181818	0.042535795454545	0.050094318181818	0.096939204545455	0.328893750000000		1
002052:	0.068136931818182	0.036301704545455	0.039265909090909	0.041389772727273	0.568559090909091	0.246346590909091		1
002053:	0.057775000000000	0.090990340909091	0.022340340909091	0.058602840909091	0.022829545454545	0.747461931818182		1
002054:	0.394987500000000	0.122739204545455	0.019262500000000	0.039949431818182	0.317786363636364	0.105275000000000		1
002055:	0.220377272727273	0.359245454545455	0.050850568181818	0.102597727272727	0.114982386363636	0.151946590909091		1
002056:	0.785886363636364	0.014727272727273	0.043386363636364	0.028919318181818	0.080532954545455	0.046547727272727		1
002057:	0.003505681818182	0.228301136363636	0.002584659090909	0.002959090909091	0.703831250000000	0.058818181818182		1
002058:	0.001642613636364	0.001310227272727	0.131990909090909	0.000797727272727	0.836804545454545	0.027453977272727		1
002059:	0.044373295454545	0.798082386363636	0.019170454545455	0.040664772727273	0.021067045454545	0.076642045454545		1
002060:	0.042202272727273	0.053125000000000	0.009867045454545	0.021918750000000	0.011623295454545	0.861263636363636		1
002061:	0.050504545454545	0.773275000000000	0.010734090909091	0.037296590909091	0.010723863636364	0.117465909090909		1
002062:	0.243277272727273	0.067742613636364	0.029858522727273	0.073603409090909	0.036653409090909	0.548864772727273		1
002063:	0.144739772727273	0.280662500000000	0.027301136363636	0.045802272727273	0.064665909090909	0.436828409090909		1
002064:	0.186389204545455	0.132489204545455	0.056884659090909	0.167631250000000	0.147964204545455	0.308641477272727		1
002065:	0.276944886363636	0.258664204545455	0.239654545454545	0.092731818181818	0.076234659090909	0.055769886363636		1
002066:	0.061625000000000	0.084064204545455	0.014798863636364	0.041276704545455	0.058226136363636	0.740009090909091		1
002067:	0.093815909090909	0.093118181818182	0.050728409090909	0.057424431818182	0.040812500000000	0.664100568181818		1
002068:	0.417894886363636	0.134800000000000	0.018284659090909	0.032067045454545	0.019881250000000	0.377072159090909		1
002069:	0.728859659090909	0.027446022727273	0.011313068181818	0.176874431818182	0.012593750000000	0.042913068181818		1
002070:	0.075133522727273	0.607017613636364	0.023660795454545	0.059435227272727	0.034144318181818	0.200608522727273		1
002071:	0.877085795454545	0.028773295454545	0.026697159090909	0.020613068181818	0.024695454545455	0.022135227272727		1
002072:	0.258466477272727	0.522772727272727	0.045534659090909	0.106909090909091	0.032140909090909	0.034176136363636		1
002073:	0.037057386363636	0.868903409090909	0.011390909090909	0.027618181818182	0.023294318181818	0.031735795454545		1
002074:	0.791857386363636	0.144913068181818	0.009982954545455	0.013207954545455	0.013614772727273	0.026423863636364		1
002075:	0.093277840909091	0.286134090909091	0.040177272727273	0.154200568181818	0.064589204545455	0.361621022727273		1
002076:	0.069810227272727	0.718955681818182	0.013133522727273	0.029333522727273	0.014258522727273	0.154508522727273		1
002077:	0.032600000000000	0.689580681818182	0.012960795454545	0.131681250000000	0.088530681818182	0.044646590909091		1
002078:	0.880840340909091	0.050394886363636	0.011113068181818	0.016907954545455	0.012651136363636	0.028092613636364		1
002079:	0.087689204545455	0.699967045454545	0.021100000000000	0.048018181818182	0.049146022727273	0.094079545454545		1
002080:	0.020688636363636	0.113435795454545	0.384294318181818	0.395251136363636	0.058784659090909	0.027545454545455		1
002081:	0.012505113636364	0.775034090909091	0.008901704545455	0.072646590909091	0.078057386363636	0.052855113636364		1
002082:	0.078656818181818	0.820035227272727	0.017435227272727	0.028017045454545	0.029819886363636	0.026035795454545		1
002083:	0.053231250000000	0.497130113636364	0.079271022727273	0.318769318181818	0.021627272727273	0.029971022727273		1
002084:	0.256281818181818	0.118101704545455	0.270370454545455	0.179792045454545	0.115057386363636	0.060396590909091		1
002085:	0.071932386363636	0.377627272727273	0.266772159090909	0.183813068181818	0.029491477272727	0.070363636363636		1
002086:	0.042932386363636	0.268446590909091	0.016776704545455	0.545721590909091	0.030551704545455	0.095571022727273		1
002087:	0.104224431818182	0.152158522727273	0.099820454545455	0.446251136363636	0.057461931818182	0.140083522727273		1
002088:	0.182171022727273	0.296183522727273	0.103098295454545	0.112980681818182	0.118074431818182	0.187492045454545		1
002089:	0.022634659090909	0.527956250000000	0.323285227272727	0.067326136363636	0.035003409090909	0.023794318181818		1
002090:	0.188509090909091	0.698040909090909	0.019706818181818	0.024063068181818	0.015689772727273	0.053990340909091		1
002091:	0.912774431818182	0.018955681818182	0.014217045454545	0.015798863636364	0.018515340909091	0.019738636363636		1
002092:	0.303472159090909	0.337135795454545	0.021737500000000	0.148971022727273	0.019917045454545	0.168766477272727		1
002093:	0.038845454545455	0.722913636363636	0.025567045454545	0.151638068181818	0.022703977272727	0.038331818181818		1
002094:	0.192093750000000	0.131548863636364	0.059644318181818	0.504109090909091	0.066493181818182	0.046110795454545		1
002095:	0.109632386363636	0.339796022727273	0.173498295454545	0.228560795454545	0.055228409090909	0.093284090909091		1
002096:	0.040718750000000	0.167353977272727	0.030889204545455	0.202442045454545	0.398119886363636	0.160476136363636		1
002097:	0.134356250000000	0.258552272727273	0.020938068181818	0.054209090909091	0.252757954545455	0.279186363636364		1
002098:	0.777957954545455	0.021823295454545	0.013048295454545	0.012707386363636	0.014039772727273	0.160423295454545		1
002099:	0.064764204545455	0.505538068181818	0.310823295454545	0.019361363636364	0.047723295454545	0.051789772727273		1
002100:	0.033861931818182	0.811318750000000	0.040182386363636	0.074826704545455	0.015190340909091	0.024619886363636		1
002101:	0.102476136363636	0.584071022727273	0.037592045454545	0.194946022727273	0.017430113636364	0.063484659090909		1
002102:	0.100883522727273	0.277901704545455	0.281346022727273	0.111050000000000	0.091885795454545	0.136932954545455		1
002103:	0.235683522727273	0.411626136363636	0.105763636363636	0.127714204545455	0.069515340909091	0.049697159090909		1
002104:	0.045726136363636	0.065446022727273	0.754888068181818	0.073739772727273	0.040996590909091	0.019203409090909		1
002105:	0.113777840909091	0.673119886363636	0.031071590909091	0.088425000000000	0.024342613636364	0.069263068181818		1
002106:	0.837152840909091	0.080557386363636	0.018456818181818	0.018909090909091	0.017830681818182	0.027093181818182		1
002107:	0.285160227272727	0.204471022727273	0.024264772727273	0.023160795454545	0.351865340909091	0.111077840909091		1
002108:	0.116168181818182	0.117620454545455	0.058686931818182	0.065443181818182	0.175304545454545	0.466776704545455		1
002109:	0.031907386363636	0.094768750000000	0.015664772727273	0.028090909090909	0.034684659090909	0.794883522727273		1
002110:	0.876406818181818	0.047809090909091	0.013950000000000	0.015780113636364	0.021338636363636	0.024715340909091		1
002111:	0.059153409090909	0.698848863636364	0.025174431818182	0.040802272727273	0.039361363636364	0.136659659090909		1
002112:	0.124387500000000	0.530913068181818	0.017739772727273	0.038232954545455	0.076425568181818	0.212301136363636		1
002113:	0.364572727272727	0.314289772727273	0.044718181818182	0.022397727272727	0.061293750000000	0.192727840909091		1
002114:	0.067073295454545	0.081295454545455	0.025023863636364	0.156381818181818	0.116851704545455	0.553373863636364		1
002115:	0.537004545454545	0.170119318181818	0.034707954545455	0.063759090909091	0.030436931818182	0.163972159090909		1
002116:	0.355807386363636	0.063561931818182	0.013934659090909	0.019120454545455	0.026178409090909	0.521397159090909		1
002117:	0.125326136363636	0.677969318181818	0.026314204545455	0.041075568181818	0.042067045454545	0.087247727272727		1
002118:	0.283705113636364	0.028742613636364	0.075810795454545	0.047425000000000	0.112936363636364	0.451380113636364		1
002119:	0.252482954545455	0.043108522727273	0.027165909090909	0.079280113636364	0.446953409090909	0.151009090909091		1
002120:	0.062157954545455	0.542315909090909	0.052877272727273	0.097005681818182	0.052365909090909	0.193277272727273		1
002121:	0.083407954545455	0.390251704545455	0.019085795454545	0.109080681818182	0.053539772727273	0.344634090909091		1
002122:	0.091957386363636	0.812640340909091	0.018278977272727	0.038043750000000	0.016414772727273	0.022664772727273		1
002123:	0.106498295454545	0.713407386363636	0.028384659090909	0.053600568181818	0.044042045454545	0.054067045454545		1
002124:	0.302863068181818	0.467277840909091	0.091796022727273	0.037359090909091	0.025903409090909	0.074800568181818		1
002125:	0.167551136363636	0.661289772727273	0.025130113636364	0.029412500000000	0.023226136363636	0.093390340909091		1
002126:	0.040706818181818	0.841952840909091	0.014556818181818	0.021755113636364	0.017446022727273	0.063582386363636		1
002127:	0.071846022727273	0.238866477272727	0.019012500000000	0.048231250000000	0.022331250000000	0.599712500000000		1
002128:	0.170762500000000	0.687157386363636	0.020335795454545	0.041578977272727	0.025911363636364	0.054253977272727		1
002129:	0.051842613636364	0.785560227272727	0.011877272727273	0.020218181818182	0.052311931818182	0.078189772727273		1
002130:	0.034078409090909	0.040133522727273	0.022317045454545	0.019296022727273	0.054018181818182	0.830156818181818		1
002131:	0.658739772727273	0.203821590909091	0.010700568181818	0.018521022727273	0.062947727272727	0.045269318181818		1
002132:	0.139110227272727	0.369985227272727	0.028751704545455	0.117206250000000	0.105152272727273	0.239794318181818		1
002133:	0.433334090909091	0.364986363636364	0.020302272727273	0.050631818181818	0.030240909090909	0.100504545454545		1
002134:	0.166709659090909	0.036532386363636	0.018497159090909	0.025603409090909	0.014767613636364	0.737889772727273		1
002135:	0.149990909090909	0.077177272727273	0.053540340909091	0.039534659090909	0.030168181818182	0.649588636363636		1
002136:	0.024976136363636	0.073511931818182	0.000710795454545	0.005805681818182	0.000533522727273	0.894461931818182		1
002137:	0.027408522727273	0.221928409090909	0.038577272727273	0.027327840909091	0.019019318181818	0.665738636363636		1
002138:	0.038064772727273	0.076938636363636	0.020909090909091	0.016036931818182	0.013295454545455	0.834755113636364		1
002139:	0.078018181818182	0.076921022727273	0.018637500000000	0.041961363636364	0.016167045454545	0.768294886363636		1
002140:	0.022028977272727	0.014627840909091	0.005877840909091	0.015730681818182	0.010532386363636	0.931202272727273		1
002141:	0.904364772727273	0.022623295454545	0.013093181818182	0.014864772727273	0.014376136363636	0.030677840909091		1
002142:	0.103541477272727	0.065137500000000	0.038331250000000	0.030048295454545	0.033975000000000	0.728966477272727		1
002143:	0.064543181818182	0.072966477272727	0.015237500000000	0.070442045454545	0.040237500000000	0.736573295454545		1
002144:	0.057639204545455	0.259106250000000	0.036039204545455	0.027589772727273	0.016414772727273	0.603210795454545		1
002145:	0.879311931818182	0.046241477272727	0.011501704545455	0.016991477272727	0.011543181818182	0.034410227272727		1
002146:	0.054364772727273	0.292225568181818	0.035715340909091	0.036678409090909	0.024809090909091	0.556206818181818		1
002147:	0.237657386363636	0.050171590909091	0.115793750000000	0.353944886363636	0.036164772727273	0.206267613636364		1
002148:	0.000960795454545	0.001040909090909	0.000605113636364	0.000380113636364	0.071747727272727	0.925265340909091		1
002149:	0.526380113636364	0.225234090909091	0.026039772727273	0.030121022727273	0.020647159090909	0.171577840909091		1
002150:	0.269719318181818	0.292136363636364	0.021945454545455	0.031693181818182	0.020317045454545	0.364188636363636		1
002151:	0.153247159090909	0.085050000000000	0.015197727272727	0.034237500000000	0.014042613636364	0.698225000000000		1
002152:	0.617531250000000	0.284834090909091	0.022138068181818	0.021642045454545	0.016244318181818	0.037610227272727		1
002153:	0.159059659090909	0.001575000000000	0.000456818181818	0.000477272727273	0.835361931818182	0.003069318181818		1
002154:	0.005634090909091	0.000627840909091	0.274578409090909	0.717991477272727	0.000225568181818	0.000942613636364		1
002155:	0.050642045454545	0.034339204545455	0.010475000000000	0.022230681818182	0.046496022727273	0.835817045454545		1
002156:	0.200502272727273	0.053193181818182	0.018265909090909	0.017763636363636	0.014152272727273	0.696122727272727		1
002157:	0.048252840909091	0.023935227272727	0.009506818181818	0.018240909090909	0.010436931818182	0.889627272727273		1
002158:	0.052705113636364	0.572814204545455	0.041115340909091	0.027006818181818	0.012647159090909	0.293711363636364		1
002159:	0.095310795454545	0.028076136363636	0.011190909090909	0.015508522727273	0.019077840909091	0.830835795454545		1
002160:	0.073935795454545	0.040638068181818	0.012373863636364	0.015500000000000	0.012526136363636	0.845026136363636		1
002161:	0.367893181818182	0.130251704545455	0.069054545454545	0.021282386363636	0.071256250000000	0.340261931818182		1
002162:	0.081862500000000	0.025857386363636	0.016540340909091	0.029659659090909	0.022880113636364	0.823200000000000		1
002163:	0.314464772727273	0.065351136363636	0.027587500000000	0.065378409090909	0.017886931818182	0.509331250000000		1
002164:	0.092651136363636	0.029223863636364	0.019782386363636	0.020119318181818	0.030203977272727	0.808019318181818		1
002165:	0.109052840909091	0.651469318181818	0.061550568181818	0.059882386363636	0.023112500000000	0.094932386363636		1
002166:	0.045282386363636	0.615327272727273	0.019797727272727	0.049771590909091	0.064830113636364	0.204990909090909		1
002167:	0.071933522727273	0.020414204545455	0.026251704545455	0.022835795454545	0.018221590909091	0.840343181818182		1
002168:	0.105584659090909	0.032871590909091	0.018302840909091	0.015675000000000	0.015403409090909	0.812162500000000		1
002169:	0.324149431818182	0.068748863636364	0.019668750000000	0.042468750000000	0.039319318181818	0.505644886363636		1
002170:	0.292207386363636	0.193913068181818	0.044660795454545	0.045751704545455	0.054206818181818	0.369260227272727		1
002171:	0.116611931818182	0.042977272727273	0.015178409090909	0.014806250000000	0.018145454545455	0.792280681818182		1
002172:	0.276629545454545	0.543837500000000	0.017318750000000	0.019261931818182	0.017747727272727	0.125204545454545		1
002173:	0.599827272727273	0.011894318181818	0.387725000000000	0.000177272727273	0.000199431818182	0.000176704545455		1
002174:	0.042664204545455	0.764547159090909	0.023367613636364	0.021135227272727	0.012829545454545	0.135456250000000		1
002175:	0.350551704545455	0.183019318181818	0.012264772727273	0.112565340909091	0.037319318181818	0.304279545454545		1
002176:	0.055256818181818	0.704790340909091	0.023656818181818	0.027102840909091	0.010700568181818	0.178492613636364		1
002177:	0.067035227272727	0.835288636363636	0.009993750000000	0.018928977272727	0.013309090909091	0.055444318181818		1
002178:	0.601367613636364	0.043291477272727	0.015898295454545	0.024498295454545	0.028618750000000	0.286325568181818		1
002179:	0.121469886363636	0.141883522727273	0.024685795454545	0.035516477272727	0.020353977272727	0.656090340909091		1
002180:	0.267631250000000	0.103921022727273	0.125000568181818	0.242138068181818	0.195859659090909	0.065449431818182		1
002181:	0.064375000000000	0.085667045454545	0.040818181818182	0.389136363636364	0.121797727272727	0.298205681818182		1
002182:	0.218926704545455	0.178442045454545	0.024650000000000	0.081028409090909	0.071611363636364	0.425341477272727		1
002183:	0.392621022727273	0.355980113636364	0.038708522727273	0.034949431818182	0.024827840909091	0.152913068181818		1
002184:	0.258238636363636	0.392097159090909	0.016456250000000	0.032398863636364	0.020372727272727	0.280436363636364		1
002185:	0.078171022727273	0.156282954545455	0.017575568181818	0.044731818181818	0.446752840909091	0.256485795454545		1
002186:	0.035821022727273	0.058868181818182	0.011390909090909	0.033631250000000	0.016863636363636	0.843425000000000		1
002187:	0.141253409090909	0.079411363636364	0.027392613636364	0.055372727272727	0.330436363636364	0.366133522727273		1
002188:	0.223450000000000	0.035077840909091	0.066397727272727	0.040876136363636	0.040044318181818	0.594153977272727		1
002189:	0.144925000000000	0.133720454545455	0.086951704545455	0.065341477272727	0.035657954545455	0.533403409090909		1
002190:	0.897681818181818	0.036967045454545	0.009692613636364	0.015154545454545	0.010869318181818	0.029634659090909		1
002191:	0.854792613636364	0.066306818181818	0.014283522727273	0.019439204545455	0.014163636363636	0.031014204545455		1
002192:	0.585857954545455	0.030314204545455	0.013282954545455	0.016410227272727	0.012531818181818	0.341602840909091		1
002193:	0.142267045454545	0.736119886363636	0.021981818181818	0.018247159090909	0.014134090909091	0.067250000000000		1
002194:	0.075590909090909	0.616393750000000	0.022475568181818	0.025504545454545	0.019048863636364	0.240986363636364		1
002195:	0.003564772727273	0.660619886363636	0.000950000000000	0.001930681818182	0.328318181818182	0.004616477272727		1
002196:	0.073558522727273	0.034415340909091	0.015997159090909	0.025305681818182	0.027115340909091	0.823607954545455		1
002197:	0.114305681818182	0.088854545454545	0.016048295454545	0.022790909090909	0.064568750000000	0.693431818181818		1
002198:	0.023811363636364	0.021104545454545	0.008080113636364	0.013493181818182	0.015828977272727	0.917681818181818		1
002199:	0.118451136363636	0.255218750000000	0.023929545454545	0.057317045454545	0.089422727272727	0.455660795454545		1
002200:	0.092038068181818	0.772698863636364	0.019689204545455	0.033883522727273	0.039956818181818	0.041733522727273		1
002201:	0.018387500000000	0.024343181818182	0.008266477272727	0.008641477272727	0.021201704545455	0.919159659090909		1
002202:	0.046451136363636	0.134358522727273	0.015772159090909	0.027072727272727	0.026306250000000	0.750039204545455		1
002203:	0.871861931818182	0.027796022727273	0.022522727272727	0.016172159090909	0.013767045454545	0.047880113636364		1
