Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001586:	0.010111363636364	0.158393181818182	0.831495454545455		1
001587:	0.010916477272727	0.297517045454545	0.691566477272727		1
001588:	0.017931250000000	0.662932954545455	0.319135795454545		1
001589:	0.011361363636364	0.867876136363636	0.120762500000000		1
001590:	0.009281818181818	0.503950000000000	0.486768181818182		1
001591:	0.017597727272727	0.556652272727273	0.425750000000000		1
001592:	0.011069886363636	0.721114772727273	0.267815340909091		1
001593:	0.012684659090909	0.099355681818182	0.887959659090909		1
001594:	0.010041477272727	0.868207954545455	0.121750568181818		1
001595:	0.010630681818182	0.304635795454545	0.684733522727273		1
001596:	0.042330113636364	0.734257954545455	0.223411931818182		1
001597:	0.014309659090909	0.550389204545455	0.435301136363636		1
001598:	0.009368181818182	0.241451704545455	0.749180113636364		1
001599:	0.009909090909091	0.919679545454545	0.070411363636364		1
001600:	0.010879545454545	0.217223863636364	0.771896590909091		1
001601:	0.013498295454545	0.508961931818182	0.477539772727273		1
001602:	0.011158522727273	0.346343181818182	0.642498295454546		1
001603:	0.007261363636364	0.744036363636364	0.248702272727273		1
001604:	0.709663068181818	0.256475000000000	0.033861931818182		1
001605:	0.910710227272727	0.080127840909091	0.009161931818182		1
001606:	0.839859090909091	0.145859659090909	0.014281250000000		1
001607:	0.727198863636364	0.259196022727273	0.013605113636364		1
001608:	0.919213636363636	0.070273295454545	0.010513068181818		1
001609:	0.688802840909091	0.298377840909091	0.012819318181818		1
001610:	0.909596022727273	0.080722727272727	0.009681250000000		1
001611:	0.828163068181818	0.155111931818182	0.016725000000000		1
001612:	0.530710227272727	0.454489204545455	0.014800568181818		1
001613:	0.885782954545455	0.103829545454545	0.010387500000000		1
001614:	0.021883522727273	0.338913636363636	0.639202840909091		1
001615:	0.021955113636364	0.279538636363636	0.698506250000000		1
001616:	0.007126704545455	0.207226704545455	0.785646590909091		1
001617:	0.006119318181818	0.830599431818182	0.163281250000000		1
001618:	0.008829545454545	0.580527272727273	0.410643181818182		1
001619:	0.004964772727273	0.123231818181818	0.871803409090909		1
001620:	0.011877840909091	0.372802272727273	0.615319886363636		1
001621:	0.004857954545455	0.852038636363636	0.143103409090909		1
001622:	0.013321022727273	0.964644318181818	0.022034659090909		1
001623:	0.025664772727273	0.947078977272727	0.027256250000000		1
001624:	0.012347159090909	0.950257386363636	0.037395454545455		1
001625:	0.008467613636364	0.954205681818182	0.037326704545455		1
001626:	0.008401704545455	0.934510227272727	0.057088068181818		1
001627:	0.017694318181818	0.950532386363636	0.031773295454545		1
001628:	0.007487500000000	0.790612500000000	0.201900000000000		1
001629:	0.011036363636364	0.934960227272727	0.054003409090909		1
001630:	0.016884090909091	0.033705113636364	0.949410795454545		1
001631:	0.026169318181818	0.082001704545455	0.891828977272727		1
001632:	0.029310227272727	0.016976704545455	0.953713068181818		1
001633:	0.050003977272727	0.014389772727273	0.935606250000000		1
001634:	0.018909659090909	0.017763636363636	0.963326704545455		1
001635:	0.022982954545455	0.122293181818182	0.854723863636364		1
001636:	0.013657954545455	0.024747727272727	0.961594318181818		1
001637:	0.035405113636364	0.015609090909091	0.948985795454545		1
001638:	0.024983522727273	0.009218181818182	0.965798295454545		1
001639:	0.025863636363636	0.026506818181818	0.947629545454545		1
001640:	0.011571022727273	0.007498295454545	0.980930681818182		1
001641:	0.009772159090909	0.008565340909091	0.981662500000000		1
001642:	0.013540340909091	0.015049431818182	0.971410227272727		1
001643:	0.011407386363636	0.019516477272727	0.969076136363636		1
001644:	0.011107386363636	0.006913636363636	0.981978977272727		1
001645:	0.023205681818182	0.034747727272727	0.942046590909091		1
001646:	0.157913068181818	0.031967613636364	0.810119318181818		1
001647:	0.187306818181818	0.017445454545455	0.795247727272727		1
001648:	0.029427840909091	0.012765909090909	0.957806250000000		1
001649:	0.045555113636364	0.022110227272727	0.932334659090909		1
001650:	0.043376136363636	0.023710227272727	0.932913636363636		1
001651:	0.038140340909091	0.015959659090909	0.945900000000000		1
001652:	0.047547159090909	0.020965340909091	0.931487500000000		1
001653:	0.088136931818182	0.023338068181818	0.888525000000000		1
001654:	0.050528977272727	0.053705113636364	0.895765909090909		1
001655:	0.036101136363636	0.036469318181818	0.927429545454545		1
001656:	0.099723863636364	0.018301136363636	0.881975000000000		1
001657:	0.106648863636364	0.097932954545455	0.795418181818182		1
001658:	0.153962500000000	0.047147159090909	0.798890340909091		1
001659:	0.086216477272727	0.235785227272727	0.677998295454545		1
001660:	0.135260227272727	0.027813068181818	0.836926704545455		1
001661:	0.035034659090909	0.282663636363636	0.682301704545455		1
001662:	0.070136931818182	0.095583522727273	0.834279545454545		1
001663:	0.283977840909091	0.707356818181818	0.008665340909091		1
001664:	0.759728409090909	0.230647159090909	0.009624431818182		1
001665:	0.891065909090909	0.092875568181818	0.016058522727273		1
001666:	0.958269318181818	0.038975000000000	0.002755681818182		1
001667:	0.758336363636364	0.233757386363636	0.007906250000000		1
001668:	0.950041477272727	0.046236931818182	0.003721590909091		1
001669:	0.587668181818182	0.402290909090909	0.010040909090909		1
001670:	0.453446590909091	0.534756818181818	0.011796590909091		1
001671:	0.051572159090909	0.033892613636364	0.914535227272727		1
001672:	0.142628409090909	0.089039204545455	0.768332386363636		1
001673:	0.050238068181818	0.114765909090909	0.834996022727273		1
001674:	0.033139772727273	0.038288068181818	0.928572159090909		1
001675:	0.023947727272727	0.046355681818182	0.929696590909091		1
001676:	0.033433522727273	0.102598295454545	0.863968181818182		1
001677:	0.078976704545455	0.051567045454545	0.869456250000000		1
001678:	0.066093181818182	0.021127840909091	0.912778977272727		1
001679:	0.080937500000000	0.027356250000000	0.891706250000000		1
001680:	0.034413068181818	0.010819318181818	0.954767613636364		1
001681:	0.016600000000000	0.026967045454545	0.956432954545455		1
001682:	0.031959659090909	0.017861931818182	0.950178409090909		1
001683:	0.024177272727273	0.011761931818182	0.964060795454545		1
001684:	0.019105113636364	0.018057954545455	0.962836931818182		1
001685:	0.059589772727273	0.040004545454545	0.900405681818182		1
001686:	0.013453409090909	0.009863068181818	0.976683522727273		1
001687:	0.027202840909091	0.094836931818182	0.877960227272727		1
001688:	0.030578409090909	0.028744318181818	0.940677272727273		1
001689:	0.045985795454545	0.121493181818182	0.832521022727273		1
001690:	0.037635227272727	0.050609659090909	0.911755113636364		1
001691:	0.018912500000000	0.017053977272727	0.964033522727273		1
001692:	0.014736363636364	0.012315340909091	0.972948295454545		1
001693:	0.019678977272727	0.007519886363636	0.972801136363636		1
001694:	0.050788068181818	0.018781250000000	0.930430681818182		1
001695:	0.034600000000000	0.005123295454545	0.960276704545455		1
001696:	0.024747727272727	0.006100000000000	0.969152272727273		1
001697:	0.021736931818182	0.007928977272727	0.970334090909091		1
001698:	0.084286931818182	0.012586931818182	0.903126136363636		1
001699:	0.019871590909091	0.008503977272727	0.971624431818182		1
001700:	0.041094318181818	0.010741477272727	0.948164204545455		1
001701:	0.249689204545455	0.009567045454545	0.740743750000000		1
001702:	0.056698295454545	0.109620454545455	0.833681250000000		1
001703:	0.015868181818182	0.032762500000000	0.951369318181818		1
001704:	0.031231818181818	0.021139772727273	0.947628409090909		1
001705:	0.010952272727273	0.016651136363636	0.972396590909091		1
001706:	0.016947159090909	0.086939772727273	0.896113068181818		1
001707:	0.014735795454545	0.041411931818182	0.943852272727273		1
001708:	0.016503409090909	0.055625568181818	0.927871022727273		1
001709:	0.708381818181818	0.288607954545455	0.003010227272727		1
001710:	0.310850000000000	0.683775000000000	0.005375000000000		1
001711:	0.892186931818182	0.104505681818182	0.003307386363636		1
001712:	0.689700000000000	0.304454545454545	0.005845454545455		1
001713:	0.796496022727273	0.200535795454545	0.002968181818182		1
001714:	0.749266477272727	0.245561931818182	0.005171590909091		1
001715:	0.936156250000000	0.062082954545455	0.001760795454545		1
001716:	0.660840909090909	0.320019318181818	0.019139772727273		1
001717:	0.850376136363636	0.146065340909091	0.003558522727273		1
001718:	0.853563068181818	0.137392045454545	0.009044886363636		1
001719:	0.891401136363636	0.104038068181818	0.004560795454545		1
001720:	0.795925000000000	0.198178977272727	0.005896022727273		1
001721:	0.885561363636364	0.111478977272727	0.002959659090909		1
001722:	0.792214772727273	0.187032386363636	0.020752840909091		1
001723:	0.820667613636364	0.171351704545455	0.007980681818182		1
001724:	0.722488636363636	0.271011363636364	0.006500000000000		1
001725:	0.914628977272727	0.081147159090909	0.004223863636364		1
001726:	0.581223295454545	0.412257954545455	0.006518750000000		1
001727:	0.841901136363636	0.153507954545455	0.004590909090909		1
001728:	0.860837500000000	0.135681818181818	0.003480681818182		1
001729:	0.021178977272727	0.020828409090909	0.957992613636364		1
001730:	0.013439204545455	0.010526136363636	0.976034659090909		1
001731:	0.003461931818182	0.017053409090909	0.979484659090909		1
001732:	0.149697727272727	0.013550000000000	0.836752272727273		1
001733:	0.071583522727273	0.068339772727273	0.860076704545455		1
001734:	0.006269886363636	0.008323295454545	0.985406818181818		1
001735:	0.017861931818182	0.014368181818182	0.967769886363636		1
001736:	0.017928977272727	0.015651136363636	0.966419886363636		1
001737:	0.586663636363636	0.017867613636364	0.395468750000000		1
001738:	0.034819886363636	0.017064772727273	0.948115340909091		1
001739:	0.019597727272727	0.136804545454545	0.843597727272727		1
001740:	0.025196022727273	0.012456818181818	0.962347159090909		1
001741:	0.022589204545455	0.044807386363636	0.932603409090909		1
001742:	0.007353977272727	0.009914772727273	0.982731250000000		1
001743:	0.015063636363636	0.015198863636364	0.969737500000000		1
001744:	0.011472159090909	0.145103977272727	0.843423863636364		1
001745:	0.006104545454545	0.032636931818182	0.961258522727273		1
001746:	0.038362500000000	0.031238636363636	0.930398863636364		1
001747:	0.007807954545455	0.013809090909091	0.978382954545455		1
001748:	0.004227272727273	0.022998863636364	0.972773863636364		1
001749:	0.039433522727273	0.031877272727273	0.928689204545455		1
001750:	0.055207954545455	0.017515340909091	0.927276704545455		1
001751:	0.008781250000000	0.027750568181818	0.963468181818182		1
001752:	0.036097159090909	0.033738636363636	0.930164204545455		1
001753:	0.013709659090909	0.032481818181818	0.953808522727273		1
001754:	0.006561363636364	0.014317045454545	0.979121590909091		1
001755:	0.011883522727273	0.030005681818182	0.958110795454545		1
001756:	0.013586931818182	0.119510227272727	0.866902840909091		1
001757:	0.055096590909091	0.127176704545455	0.817726704545455		1
001758:	0.018752272727273	0.027843181818182	0.953404545454545		1
001759:	0.031377272727273	0.015410227272727	0.953212500000000		1
001760:	0.035519318181818	0.041013636363636	0.923467045454545		1
001761:	0.009071590909091	0.011885227272727	0.979043181818182		1
001762:	0.020300568181818	0.042142613636364	0.937556818181818		1
001763:	0.009210795454545	0.010107954545455	0.980681250000000		1
001764:	0.046777272727273	0.035139204545455	0.918083522727273		1
001765:	0.008500000000000	0.015671590909091	0.975828409090909		1
001766:	0.021317045454545	0.010969318181818	0.967713636363636		1
001767:	0.845643181818182	0.146576704545455	0.007780113636364		1
001768:	0.932074431818182	0.064838636363636	0.003086931818182		1
001769:	0.542683522727273	0.452632954545455	0.004683522727273		1
001770:	0.621953409090909	0.364303977272727	0.013742613636364		1
001771:	0.643171590909091	0.352614772727273	0.004213636363636		1
001772:	0.264457386363636	0.015817613636364	0.719725000000000		1
001773:	0.006363636363636	0.013246590909091	0.980389772727273		1
001774:	0.032962500000000	0.060326704545455	0.906710795454545		1
001775:	0.107871590909091	0.059414772727273	0.832713636363636		1
001776:	0.022180681818182	0.048494886363636	0.929324431818182		1
001777:	0.014882954545455	0.018842045454545	0.966275000000000		1
001778:	0.011155113636364	0.022736931818182	0.966107954545455		1
001779:	0.041710795454545	0.053040909090909	0.905248295454545		1
001780:	0.030477840909091	0.011545454545455	0.957976704545455		1
001781:	0.123050000000000	0.009074431818182	0.867875568181818		1
001782:	0.161839204545455	0.018845454545455	0.819315340909091		1
001783:	0.183982386363636	0.018698295454545	0.797319318181818		1
001784:	0.013198863636364	0.021486363636364	0.965314772727273		1
001785:	0.017071590909091	0.009211931818182	0.973716477272727		1
001786:	0.012738068181818	0.076777840909091	0.910484090909091		1
001787:	0.015404545454545	0.015603977272727	0.968991477272727		1
001788:	0.013901704545455	0.010888068181818	0.975210227272727		1
001789:	0.016557954545455	0.019850000000000	0.963592045454545		1
001790:	0.332948863636364	0.462150568181818	0.204900568181818		1
001791:	0.840853409090909	0.126816477272727	0.032330113636364		1
001792:	0.763103977272727	0.233428409090909	0.003467613636364		1
001793:	0.895231250000000	0.100247727272727	0.004521022727273		1
001794:	0.831918181818182	0.163583522727273	0.004498295454545		1
001795:	0.870851704545455	0.123844318181818	0.005303977272727		1
001796:	0.011485795454545	0.015903977272727	0.972610227272727		1
001797:	0.043134659090909	0.193488068181818	0.763377272727273		1
001798:	0.008016477272727	0.009763636363636	0.982219886363636		1
001799:	0.012680113636364	0.027149431818182	0.960170454545455		1
001800:	0.008189204545455	0.017914204545455	0.973896590909091		1
001801:	0.008224431818182	0.016640909090909	0.975134659090909		1
001802:	0.008334659090909	0.021551704545455	0.970113636363636		1
001803:	0.020984090909091	0.082331250000000	0.896684659090909		1
001804:	0.009068750000000	0.021245454545455	0.969685795454545		1
001805:	0.010909659090909	0.023536931818182	0.965553409090909		1
001806:	0.017952272727273	0.048522727272727	0.933525000000000		1
001807:	0.012135795454545	0.087857954545455	0.900006250000000		1
001808:	0.013839204545455	0.022801704545455	0.963359090909091		1
001809:	0.009782954545455	0.044781818181818	0.945435227272727		1
001810:	0.016131818181818	0.051164772727273	0.932703409090909		1
001811:	0.012074431818182	0.039826704545455	0.948098863636364		1
001812:	0.011891477272727	0.027660227272727	0.960448295454545		1
001813:	0.015796022727273	0.057093181818182	0.927110795454545		1
001814:	0.006190909090909	0.021550000000000	0.972259090909091		1
001815:	0.008509090909091	0.036417045454545	0.955073863636364		1
001816:	0.008109659090909	0.036646022727273	0.955244318181818		1
001817:	0.027859659090909	0.086784659090909	0.885355681818182		1
001818:	0.016980681818182	0.033071022727273	0.949948295454545		1
001819:	0.007451136363636	0.048905681818182	0.943643181818182		1
001820:	0.026370454545455	0.081916477272727	0.891713068181818		1
001821:	0.014723863636364	0.092119318181818	0.893156818181818		1
001822:	0.017838636363636	0.153435795454545	0.828725568181818		1
001823:	0.010377272727273	0.032556818181818	0.957065909090909		1
001824:	0.005259659090909	0.018270454545455	0.976469886363636		1
001825:	0.010878977272727	0.249971590909091	0.739149431818182		1
001826:	0.033502840909091	0.177028977272727	0.789468181818182		1
001827:	0.009423295454545	0.030311363636364	0.960265340909091		1
001828:	0.013144886363636	0.043923295454545	0.942931818181818		1
001829:	0.010994318181818	0.082696022727273	0.906309659090909		1
001830:	0.012830113636364	0.063582386363636	0.923587500000000		1
001831:	0.009515909090909	0.032724431818182	0.957759659090909		1
001832:	0.011286931818182	0.075119318181818	0.913593750000000		1
001833:	0.008811363636364	0.039734090909091	0.951454545454545		1
001834:	0.004971590909091	0.050546590909091	0.944481818181818		1
001835:	0.009460795454545	0.071666477272727	0.918872727272727		1
001836:	0.009729545454545	0.019609659090909	0.970660795454545		1
001837:	0.033439772727273	0.195148295454545	0.771411931818182		1
001838:	0.014382954545455	0.033234659090909	0.952382386363636		1
001839:	0.199198863636364	0.047340340909091	0.753460795454545		1
001840:	0.033225000000000	0.042148295454545	0.924626704545455		1
001841:	0.018002272727273	0.135125568181818	0.846872159090909		1
001842:	0.008801704545455	0.037752272727273	0.953446022727273		1
001843:	0.016235227272727	0.025450568181818	0.958314204545455		1
001844:	0.007266477272727	0.023743750000000	0.968989772727273		1
001845:	0.035127840909091	0.024126136363636	0.940746022727273		1
001846:	0.007265340909091	0.015241477272727	0.977493181818182		1
001847:	0.068956818181818	0.050834090909091	0.880209090909091		1
001848:	0.007240340909091	0.016153409090909	0.976606250000000		1
001849:	0.074007386363636	0.882990909090909	0.043001704545455		1
001850:	0.165258522727273	0.822268750000000	0.012472727272727		1
001851:	0.079599431818182	0.898575568181818	0.021825000000000		1
001852:	0.072800000000000	0.886660795454545	0.040539204545455		1
001853:	0.051919318181818	0.934322727272727	0.013757954545455		1
001854:	0.153688068181818	0.838392045454545	0.007919886363636		1
001855:	0.050532386363636	0.934423295454545	0.015044318181818		1
001856:	0.135949431818182	0.846014772727273	0.018035795454545		1
001857:	0.125405681818182	0.862617045454545	0.011977272727273		1
001858:	0.055672727272727	0.925516477272727	0.018810795454545		1
001859:	0.031057386363636	0.953105681818182	0.015836931818182		1
001860:	0.585132386363636	0.398335227272727	0.016532386363636		1
001861:	0.219019886363636	0.749939204545455	0.031040909090909		1
001862:	0.085739204545455	0.901513068181818	0.012747727272727		1
001863:	0.063000000000000	0.922176704545455	0.014823295454545		1
001864:	0.169904545454545	0.809882954545455	0.020212500000000		1
001865:	0.028047727272727	0.960734090909091	0.011218181818182		1
001866:	0.326361931818182	0.661150000000000	0.012488068181818		1
001867:	0.002351704545455	0.760329545454545	0.237318750000000		1
001868:	0.044127272727273	0.936978409090909	0.018894318181818		1
001869:	0.140999431818182	0.831075568181818	0.027925000000000		1
001870:	0.124640340909091	0.858994886363636	0.016364772727273		1
001871:	0.211314772727273	0.763665340909091	0.025019886363636		1
001872:	0.413450000000000	0.569689772727273	0.016860227272727		1
001873:	0.337193181818182	0.614067045454545	0.048739772727273		1
001874:	0.106313636363636	0.884714204545455	0.008972159090909		1
001875:	0.041753409090909	0.893771022727273	0.064475568181818		1
001876:	0.108336363636364	0.874434090909091	0.017229545454545		1
001877:	0.022280681818182	0.967190340909091	0.010528977272727		1
001878:	0.118013068181818	0.864559090909091	0.017427840909091		1
001879:	0.146413636363636	0.475667613636364	0.377918750000000		1
001880:	0.048737500000000	0.900500568181818	0.050761931818182		1
001881:	0.016638636363636	0.963187500000000	0.020173863636364		1
001882:	0.018317613636364	0.961751704545455	0.019930681818182		1
001883:	0.027381818181818	0.958315909090909	0.014302272727273		1
001884:	0.150177840909091	0.838226136363636	0.011596022727273		1
001885:	0.088970454545455	0.731048863636364	0.179980681818182		1
001886:	0.082489204545455	0.897968750000000	0.019542045454545		1
001887:	0.056356250000000	0.919642045454545	0.024001704545455		1
001888:	0.105688636363636	0.845726704545455	0.048584659090909		1
001889:	0.073300000000000	0.869915909090909	0.056784090909091		1
001890:	0.214119886363636	0.245261363636364	0.540618750000000		1
001891:	0.039451136363636	0.910549431818182	0.049999431818182		1
001892:	0.056141477272727	0.917789204545455	0.026069318181818		1
001893:	0.237946590909091	0.663691477272727	0.098361931818182		1
001894:	0.025096590909091	0.650981250000000	0.323922159090909		1
001895:	0.032654545454545	0.934022159090909	0.033323295454545		1
001896:	0.025827272727273	0.925903977272727	0.048268750000000		1
001897:	0.020531818181818	0.959673863636364	0.019794318181818		1
001898:	0.013450568181818	0.698023295454545	0.288526136363636		1
001899:	0.048131250000000	0.912673295454545	0.039195454545455		1
001900:	0.023431250000000	0.943178977272727	0.033389772727273		1
001901:	0.041014204545455	0.932065340909091	0.026920454545455		1
001902:	0.045565340909091	0.931679545454545	0.022755113636364		1
001903:	0.034623295454545	0.931410227272727	0.033966477272727		1
001904:	0.085202272727273	0.884172727272727	0.030625000000000		1
001905:	0.018392045454545	0.350488636363636	0.631119318181818		1
001906:	0.029734659090909	0.949850568181818	0.020414772727273		1
001907:	0.018329545454545	0.944358522727273	0.037311931818182		1
001908:	0.171233522727273	0.792946590909091	0.035819886363636		1
001909:	0.240914772727273	0.690464204545455	0.068621022727273		1
001910:	0.088153977272727	0.898436363636364	0.013409659090909		1
001911:	0.149398863636364	0.811722159090909	0.038878977272727		1
001912:	0.032071590909091	0.940017045454545	0.027911363636364		1
001913:	0.415651704545455	0.549553977272727	0.034794318181818		1
001914:	0.594789772727273	0.372637500000000	0.032572727272727		1
001915:	0.066651136363636	0.839866477272727	0.093482386363636		1
001916:	0.072750000000000	0.915976136363636	0.011273863636364		1
001917:	0.210014772727273	0.754091477272727	0.035893750000000		1
001918:	0.137438068181818	0.727168181818182	0.135393750000000		1
001919:	0.214907386363636	0.763798863636364	0.021293750000000		1
001920:	0.030686931818182	0.951596022727273	0.017717045454545		1
001921:	0.028126704545455	0.952613636363636	0.019259659090909		1
001922:	0.073008522727273	0.910648863636364	0.016342613636364		1
001923:	0.063857386363636	0.880739772727273	0.055402840909091		1
001924:	0.408527840909091	0.569373295454545	0.022098863636364		1
001925:	0.498355113636364	0.465782954545455	0.035861931818182		1
001926:	0.032529545454545	0.768630113636364	0.198840340909091		1
001927:	0.053535227272727	0.786845454545455	0.159619318181818		1
001928:	0.070894318181818	0.734559659090909	0.194546022727273		1
001929:	0.031084659090909	0.938097159090909	0.030818181818182		1
001930:	0.034686931818182	0.951009090909091	0.014303977272727		1
001931:	0.040580113636364	0.927877272727273	0.031542613636364		1
001932:	0.261263068181818	0.663075568181818	0.075661363636364		1
001933:	0.114017613636364	0.871090909090909	0.014891477272727		1
001934:	0.019475000000000	0.958797159090909	0.021727840909091		1
001935:	0.115277272727273	0.861776136363636	0.022946590909091		1
001936:	0.038739772727273	0.939215340909091	0.022044886363636		1
001937:	0.027438636363636	0.939549431818182	0.033011931818182		1
001938:	0.197485795454545	0.782501136363636	0.020013068181818		1
001939:	0.022890909090909	0.966675000000000	0.010434090909091		1
001940:	0.102865340909091	0.878933522727273	0.018201136363636		1
001941:	0.023184090909091	0.840331250000000	0.136484659090909		1
001942:	0.020254545454545	0.964452272727273	0.015293181818182		1
001943:	0.037853977272727	0.943927272727273	0.018218750000000		1
001944:	0.037051704545455	0.917975000000000	0.044973295454545		1
001945:	0.024968181818182	0.959834659090909	0.015197159090909		1
001946:	0.024478977272727	0.964743181818182	0.010777840909091		1
001947:	0.032455681818182	0.946481250000000	0.021063068181818		1
001948:	0.034238068181818	0.606057386363636	0.359704545454545		1
001949:	0.027439204545455	0.956878977272727	0.015681818181818		1
001950:	0.019476136363636	0.963261363636364	0.017262500000000		1
001951:	0.727172727272727	0.267385227272727	0.005442045454545		1
001952:	0.922061931818182	0.072240909090909	0.005697159090909		1
001953:	0.751535795454545	0.231108522727273	0.017355681818182		1
001954:	0.531489204545455	0.460731250000000	0.007779545454545		1
001955:	0.820886363636364	0.172658522727273	0.006455113636364		1
001956:	0.541718750000000	0.442863636363636	0.015417613636364		1
001957:	0.417393181818182	0.561142613636364	0.021464204545455		1
001958:	0.198660795454545	0.785654545454545	0.015684659090909		1
001959:	0.058307954545455	0.905860795454545	0.035831250000000		1
001960:	0.059005113636364	0.916453977272727	0.024540909090909		1
001961:	0.282892045454545	0.636219318181818	0.080888636363636		1
001962:	0.072907386363636	0.909272159090909	0.017820454545455		1
001963:	0.357200000000000	0.620944318181818	0.021855681818182		1
001964:	0.298240909090909	0.682261363636364	0.019497727272727		1
001965:	0.063620454545455	0.926022159090909	0.010357386363636		1
001966:	0.063061931818182	0.922577272727273	0.014360795454545		1
001967:	0.144602272727273	0.837096590909091	0.018301136363636		1
001968:	0.035919318181818	0.901025000000000	0.063055681818182		1
001969:	0.023043181818182	0.945014772727273	0.031942045454545		1
001970:	0.063565909090909	0.926886931818182	0.009547159090909		1
001971:	0.115006250000000	0.865543181818182	0.019450568181818		1
001972:	0.022611931818182	0.963056250000000	0.014331818181818		1
001973:	0.097592045454545	0.886981250000000	0.015426704545455		1
001974:	0.246235227272727	0.737718181818182	0.016046590909091		1
001975:	0.061795454545455	0.922367045454546	0.015837500000000		1
001976:	0.027700568181818	0.776552840909091	0.195746590909091		1
001977:	0.166194886363636	0.803950568181818	0.029854545454545		1
001978:	0.063678977272727	0.902115909090909	0.034205113636364		1
001979:	0.095536363636364	0.892438636363636	0.012025000000000		1
001980:	0.042648295454545	0.949100568181818	0.008251136363636		1
001981:	0.189013068181818	0.799647727272727	0.011339204545455		1
001982:	0.240776704545455	0.709111363636364	0.050111931818182		1
001983:	0.120469318181818	0.862819886363636	0.016710795454545		1
001984:	0.040528977272727	0.935506250000000	0.023964772727273		1
001985:	0.234392613636364	0.747246022727273	0.018361363636364		1
001986:	0.455467045454545	0.519957386363636	0.024575568181818		1
001987:	0.128855681818182	0.813907386363636	0.057236931818182		1
001988:	0.322846590909091	0.636775568181818	0.040377840909091		1
001989:	0.153229545454545	0.798796590909091	0.047973863636364		1
001990:	0.071592045454545	0.909631818181818	0.018776136363636		1
001991:	0.032874431818182	0.953502840909091	0.013622727272727		1
001992:	0.223895454545455	0.759445454545455	0.016659090909091		1
001993:	0.041832954545455	0.934363636363636	0.023803409090909		1
001994:	0.040907954545455	0.933358522727273	0.025733522727273		1
001995:	0.080563636363636	0.905803409090909	0.013632954545455		1
001996:	0.225069886363636	0.738535227272727	0.036394886363636		1
001997:	0.031948863636364	0.951038068181818	0.017013068181818		1
001998:	0.088822727272727	0.878369318181818	0.032807954545455		1
001999:	0.058989772727273	0.915430681818182	0.025579545454545		1
002000:	0.468315340909091	0.438346590909091	0.093338068181818		1
002001:	0.179825568181818	0.507392613636364	0.312781818181818		1
002002:	0.027832386363636	0.954139772727273	0.018027840909091		1
002003:	0.041373295454545	0.882219318181818	0.076407386363636		1
002004:	0.236311363636364	0.740302840909091	0.023385795454545		1
002005:	0.044211363636364	0.942771590909091	0.013017045454545		1
002006:	0.042852840909091	0.937985795454545	0.019161363636364		1
002007:	0.015948295454545	0.570397727272727	0.413653977272727		1
002008:	0.008054545454545	0.889323295454545	0.102622159090909		1
002009:	0.066735795454545	0.825401704545455	0.107862500000000		1
002010:	0.011516477272727	0.924597727272727	0.063885795454545		1
002011:	0.006855681818182	0.925163636363636	0.067980681818182		1
002012:	0.004724431818182	0.878007954545455	0.117267613636364		1
002013:	0.008714204545455	0.265905113636364	0.725380681818182		1
002014:	0.008357386363636	0.812030113636364	0.179612500000000		1
002015:	0.015471022727273	0.519064772727273	0.465464204545455		1
002016:	0.006797727272727	0.809569318181818	0.183632954545455		1
002017:	0.168728977272727	0.728325000000000	0.102946022727273		1
002018:	0.054141477272727	0.925190909090909	0.020667613636364		1
002019:	0.103397727272727	0.749841477272727	0.146760795454545		1
002020:	0.077784090909091	0.871167613636364	0.051048295454545		1
002021:	0.028969886363636	0.955044886363636	0.015985227272727		1
002022:	0.050708522727273	0.899003977272727	0.050287500000000		1
002023:	0.316435227272727	0.665718181818182	0.017846590909091		1
002024:	0.040474431818182	0.879867045454545	0.079658522727273		1
002025:	0.156314772727273	0.810269318181818	0.033415909090909		1
002026:	0.374096022727273	0.608992613636364	0.016911363636364		1
002027:	0.084532386363636	0.876677840909091	0.038789772727273		1
002028:	0.066623295454545	0.885960795454545	0.047415909090909		1
002029:	0.030157386363636	0.939773295454545	0.030069318181818		1
002030:	0.222497727272727	0.540141477272727	0.237360795454545		1
002031:	0.152140909090909	0.819703977272727	0.028155113636364		1
002032:	0.225775000000000	0.350380681818182	0.423844318181818		1
002033:	0.062294318181818	0.899931818181818	0.037773863636364		1
002034:	0.046834659090909	0.909995454545454	0.043169886363636		1
002035:	0.182068181818182	0.767860795454545	0.050071022727273		1
002036:	0.029922727272727	0.942096590909091	0.027980681818182		1
002037:	0.091264204545455	0.818468750000000	0.090267045454545		1
002038:	0.236148863636364	0.725975000000000	0.037876136363636		1
002039:	0.103092045454545	0.631567613636364	0.265340340909091		1
002040:	0.354473863636364	0.621610227272727	0.023915909090909		1
002041:	0.912588636363636	0.080856250000000	0.006555113636364		1
002042:	0.805404545454545	0.188890909090909	0.005704545454545		1
002043:	0.945633522727273	0.050082386363636	0.004284090909091		1
002044:	0.923082954545455	0.072217613636364	0.004699431818182		1
002045:	0.887268750000000	0.101888068181818	0.010843181818182		1
002046:	0.265202272727273	0.701886931818182	0.032910795454545		1
002047:	0.147432386363636	0.786373863636364	0.066193750000000		1
002048:	0.173928977272727	0.817903409090909	0.008167613636364		1
002049:	0.157244886363636	0.831797159090909	0.010957954545455		1
002050:	0.037563068181818	0.914916477272727	0.047520454545455		1
