Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001582:	0.011298863636364	0.896111363636364	0.013160227272727	0.079429545454545		1
001583:	0.013869886363636	0.840200000000000	0.020211931818182	0.125718181818182		1
001584:	0.010725568181818	0.594531818181818	0.013526136363636	0.381216477272727		1
001585:	0.007825000000000	0.219342613636364	0.011119886363636	0.761712500000000		1
001586:	0.013690340909091	0.178292045454545	0.014978977272727	0.793038636363636		1
001587:	0.013218750000000	0.410142045454545	0.019765909090909	0.556873295454545		1
001588:	0.011450000000000	0.747257954545455	0.017017045454545	0.224275000000000		1
001589:	0.008623863636364	0.896550568181818	0.016294886363636	0.078530681818182		1
001590:	0.010535227272727	0.725660795454545	0.011335227272727	0.252468750000000		1
001591:	0.015130681818182	0.573059659090909	0.035661931818182	0.376147727272727		1
001592:	0.010185795454545	0.820711363636364	0.014853409090909	0.154249431818182		1
001593:	0.021705681818182	0.141163068181818	0.016806250000000	0.820325000000000		1
001594:	0.011444886363636	0.902019318181818	0.018575000000000	0.067960795454545		1
001595:	0.016803977272727	0.319488068181818	0.015319318181818	0.648388636363636		1
001596:	0.025448863636364	0.437930113636364	0.166961363636364	0.369659659090909		1
001597:	0.017015340909091	0.490595454545455	0.029130113636364	0.463259090909091		1
001598:	0.019123295454545	0.319059659090909	0.020330113636364	0.641486931818182		1
001599:	0.010879545454545	0.899278409090909	0.018179545454545	0.071662500000000		1
001600:	0.011343750000000	0.370276704545455	0.009902840909091	0.608476704545455		1
001601:	0.010297727272727	0.498234090909091	0.023080113636364	0.468388068181818		1
001602:	0.006503409090909	0.369747159090909	0.019021022727273	0.604728409090909		1
001603:	0.008848295454545	0.760125000000000	0.012412500000000	0.218614204545455		1
001604:	0.041581250000000	0.202556818181818	0.734415909090909	0.021446022727273		1
001605:	0.097661363636364	0.065363068181818	0.826564204545455	0.010411363636364		1
001606:	0.071150000000000	0.118982954545455	0.790528977272727	0.019338068181818		1
001607:	0.020877272727273	0.090259659090909	0.874217613636364	0.014645454545455		1
001608:	0.096655681818182	0.093771590909091	0.799171022727273	0.010401704545455		1
001609:	0.029744318181818	0.136182954545455	0.822615909090909	0.011456818181818		1
001610:	0.252199431818182	0.152921590909091	0.578825568181818	0.016053409090909		1
001611:	0.119068181818182	0.141417613636364	0.718448295454545	0.021065909090909		1
001612:	0.059653977272727	0.308288068181818	0.618574431818182	0.013483522727273		1
001613:	0.020751136363636	0.076944318181818	0.893186931818182	0.009117613636364		1
001614:	0.048309090909091	0.346130681818182	0.022878409090909	0.582681818181818		1
001615:	0.025408522727273	0.305742613636364	0.031225568181818	0.637623295454545		1
001616:	0.008982386363636	0.285276704545455	0.008887500000000	0.696853409090909		1
001617:	0.009660795454545	0.814026704545455	0.011002272727273	0.165310227272727		1
001618:	0.014726136363636	0.781174431818182	0.012900000000000	0.191199431818182		1
001619:	0.005890340909091	0.142422727272727	0.009575000000000	0.842111931818182		1
001620:	0.013173863636364	0.573815909090909	0.011686931818182	0.401323295454545		1
001621:	0.005738068181818	0.880844886363636	0.010174431818182	0.103242613636364		1
001622:	0.004726136363636	0.875043750000000	0.087109090909091	0.033121022727273		1
001623:	0.008360795454545	0.920198295454545	0.041897159090909	0.029543750000000		1
001624:	0.005157954545455	0.926161931818182	0.028991477272727	0.039688636363636		1
001625:	0.002816477272727	0.917034090909091	0.031376136363636	0.048773295454545		1
001626:	0.004375568181818	0.899474431818182	0.033231250000000	0.062918750000000		1
001627:	0.005136363636364	0.907117045454545	0.056095454545455	0.031651136363636		1
001628:	0.005276704545455	0.803437500000000	0.027150000000000	0.164135795454545		1
001629:	0.004217045454545	0.916862500000000	0.030746590909091	0.048173863636364		1
001630:	0.053965340909091	0.056261363636364	0.007817613636364	0.881955681818182		1
001631:	0.120992613636364	0.391247159090909	0.010834090909091	0.476926136363636		1
001632:	0.361063636363636	0.063377272727273	0.006484659090909	0.569074431818182		1
001633:	0.095126136363636	0.031378977272727	0.010072727272727	0.863422159090909		1
001634:	0.105673863636364	0.062532386363636	0.014577840909091	0.817215909090909		1
001635:	0.089165909090909	0.339085227272727	0.008500568181818	0.563248295454545		1
001636:	0.043314772727273	0.048938636363636	0.005120454545455	0.902626136363636		1
001637:	0.110117613636364	0.027747159090909	0.006417045454545	0.855718181818182		1
001638:	0.138265340909091	0.019276136363636	0.007942045454545	0.834516477272727		1
001639:	0.093176136363636	0.236271590909091	0.006219886363636	0.664332386363636		1
001640:	0.182456250000000	0.025682386363636	0.002806818181818	0.789054545454545		1
001641:	0.043508522727273	0.027012500000000	0.002397727272727	0.927081250000000		1
001642:	0.050202272727273	0.048671590909091	0.004925000000000	0.896201136363636		1
001643:	0.053088068181818	0.038023295454545	0.004946590909091	0.903942045454545		1
001644:	0.055701136363636	0.044918750000000	0.002717045454545	0.896663068181818		1
001645:	0.131507954545455	0.087701704545455	0.005613636363636	0.775176704545455		1
001646:	0.330351136363636	0.106467045454545	0.067788636363636	0.495393181818182		1
001647:	0.312514204545455	0.032806250000000	0.022880113636364	0.631799431818182		1
001648:	0.083920454545455	0.026297727272727	0.008384659090909	0.881397159090909		1
001649:	0.074349431818182	0.046097159090909	0.020500000000000	0.859053409090909		1
001650:	0.173389204545455	0.040828977272727	0.018890340909091	0.766891477272727		1
001651:	0.095742613636364	0.050162500000000	0.020610795454545	0.833484090909091		1
001652:	0.073048863636364	0.052993750000000	0.018381250000000	0.855576136363636		1
001653:	0.148874431818182	0.052496590909091	0.035977840909091	0.762651136363636		1
001654:	0.117598295454545	0.120871590909091	0.014349431818182	0.747180681818182		1
001655:	0.048673295454545	0.056425000000000	0.016356818181818	0.878544886363636		1
001656:	0.395390909090909	0.044637500000000	0.020402840909091	0.539568750000000		1
001657:	0.135926704545455	0.264064772727273	0.034365909090909	0.565642613636364		1
001658:	0.139484090909091	0.130513068181818	0.063967613636364	0.666035227272727		1
001659:	0.144215909090909	0.507041477272727	0.051868181818182	0.296874431818182		1
001660:	0.509532386363636	0.074437500000000	0.016823295454545	0.399206818181818		1
001661:	0.071315340909091	0.374286931818182	0.013414772727273	0.540982954545455		1
001662:	0.096663636363636	0.179755681818182	0.030375000000000	0.693205681818182		1
001663:	0.057866477272727	0.715064204545454	0.217331818181818	0.009737500000000		1
001664:	0.093751704545455	0.270563636363636	0.623481250000000	0.012203409090909		1
001665:	0.084683522727273	0.081755681818182	0.815280681818182	0.018280113636364		1
001666:	0.145113636363636	0.035043750000000	0.815428977272727	0.004413636363636		1
001667:	0.056893181818182	0.168818181818182	0.765518181818182	0.008770454545455		1
001668:	0.043821590909091	0.042147727272727	0.909684659090909	0.004346022727273		1
001669:	0.082973863636364	0.213581250000000	0.694394886363636	0.009050000000000		1
001670:	0.172236931818182	0.645058522727273	0.167259090909091	0.015445454545455		1
001671:	0.188997159090909	0.085136363636364	0.015255113636364	0.710611363636364		1
001672:	0.254832954545455	0.117244318181818	0.024689204545455	0.603233522727273		1
001673:	0.099391477272727	0.179175000000000	0.016106250000000	0.705327272727273		1
001674:	0.039605681818182	0.091627272727273	0.013389204545455	0.855377840909091		1
001675:	0.044068750000000	0.061022727272727	0.008375000000000	0.886533522727273		1
001676:	0.074743181818182	0.380116477272727	0.024734090909091	0.520406250000000		1
001677:	0.131001136363636	0.102685227272727	0.034546022727273	0.731767613636364		1
001678:	0.091401704545455	0.054327840909091	0.030457954545455	0.823812500000000		1
001679:	0.067705681818182	0.031903409090909	0.024345454545455	0.876045454545455		1
001680:	0.170738636363636	0.031725568181818	0.011831250000000	0.785704545454545		1
001681:	0.054709659090909	0.041991477272727	0.006726704545455	0.896572159090909		1
001682:	0.097296022727273	0.055980681818182	0.008572159090909	0.838151136363636		1
001683:	0.008162500000000	0.001718750000000	0.346718181818182	0.643400568181818		1
001684:	0.056663068181818	0.038292613636364	0.006773863636364	0.898270454545455		1
001685:	0.107802840909091	0.112291477272727	0.015432954545455	0.764472727272727		1
001686:	0.033693750000000	0.024314204545455	0.006881250000000	0.935110795454545		1
001687:	0.078754545454545	0.205051704545455	0.008024431818182	0.708169318181818		1
001688:	0.081598863636364	0.108655113636364	0.009961931818182	0.799784090909091		1
001689:	0.059500000000000	0.278119318181818	0.016343181818182	0.646037500000000		1
001690:	0.099395454545455	0.101525000000000	0.011290340909091	0.787789204545455		1
001691:	0.054928977272727	0.038743181818182	0.006563636363636	0.899764204545455		1
001692:	0.046943750000000	0.037003977272727	0.005641477272727	0.910410795454546		1
001693:	0.038769886363636	0.016724431818182	0.004316477272727	0.940189204545455		1
001694:	0.207475568181818	0.063920454545455	0.007975000000000	0.720628977272727		1
001695:	0.084418181818182	0.017278409090909	0.006805113636364	0.891498295454546		1
001696:	0.132482954545455	0.027138068181818	0.005702272727273	0.834676704545455		1
001697:	0.036963636363636	0.029871022727273	0.002884659090909	0.930280681818182		1
001698:	0.231848863636364	0.039898295454545	0.014807954545455	0.713444886363636		1
001699:	0.046013068181818	0.016863636363636	0.006488068181818	0.930635227272727		1
001700:	0.097181818181818	0.031641477272727	0.009098295454545	0.862078409090909		1
001701:	0.275434090909091	0.021589204545455	0.022302272727273	0.680674431818182		1
001702:	0.108351704545455	0.226517613636364	0.017568181818182	0.647562500000000		1
001703:	0.035193750000000	0.102825568181818	0.010865909090909	0.851114772727273		1
001704:	0.099169318181818	0.050583522727273	0.011952272727273	0.838294886363636		1
001705:	0.024315909090909	0.027876136363636	0.005860795454545	0.941947159090909		1
001706:	0.042914772727273	0.230907386363636	0.012017045454545	0.714160795454545		1
001707:	0.031513068181818	0.074328409090909	0.006526704545455	0.887631818181818		1
001708:	0.070250568181818	0.091098295454545	0.008690340909091	0.829960795454545		1
001709:	0.031632954545455	0.133446022727273	0.830399431818182	0.004521590909091		1
001710:	0.059077840909091	0.552643181818182	0.378377272727273	0.009901704545455		1
001711:	0.012980113636364	0.038247159090909	0.945610227272727	0.003162500000000		1
001712:	0.052099431818182	0.185488636363636	0.754405681818182	0.008006250000000		1
001713:	0.021367045454545	0.085085795454545	0.890336363636364	0.003210795454545		1
001714:	0.027997727272727	0.099714204545455	0.867868181818182	0.004419886363636		1
001715:	0.015036363636364	0.035699431818182	0.947010795454545	0.002253409090909		1
001716:	0.119167613636364	0.390077840909091	0.484484090909091	0.006270454545455		1
001717:	0.033313636363636	0.091484659090909	0.872728977272727	0.002472727272727		1
001718:	0.039163068181818	0.081061931818182	0.870602840909091	0.009172159090909		1
001719:	0.001823863636364	0.002028977272727	0.697238636363636	0.298908522727273		1
001720:	0.100246022727273	0.167518750000000	0.726559090909091	0.005676136363636		1
001721:	0.186031818181818	0.096809090909091	0.711450000000000	0.005709090909091		1
001722:	0.166986931818182	0.212462500000000	0.597431250000000	0.023119318181818		1
001723:	0.017548863636364	0.063916477272727	0.564457386363636	0.354077272727273		1
001724:	0.072350000000000	0.215782954545455	0.705963068181818	0.005903977272727		1
001725:	0.024781818181818	0.050679545454545	0.920396022727273	0.004142613636364		1
001726:	0.185193750000000	0.384992045454545	0.423024431818182	0.006789772727273		1
001727:	0.023546590909091	0.062084090909091	0.910546590909091	0.003822727272727		1
001728:	0.021600568181818	0.064305681818182	0.911131818181818	0.002961931818182		1
001729:	0.252872727272727	0.039439772727273	0.003893181818182	0.703794318181818		1
001730:	0.208357954545455	0.030340340909091	0.004323863636364	0.756977840909091		1
001731:	0.025892613636364	0.066006250000000	0.001591477272727	0.906509659090909		1
001732:	0.284996590909091	0.035650568181818	0.024553409090909	0.654799431818182		1
001733:	0.439642613636364	0.161835795454545	0.009028977272727	0.389492613636364		1
001734:	0.201198863636364	0.026981250000000	0.002436363636364	0.769383522727273		1
001735:	0.170798863636364	0.065880113636364	0.004304545454545	0.759016477272727		1
001736:	0.361232954545455	0.073023863636364	0.005010227272727	0.560732954545455		1
001737:	0.810295454545455	0.032377840909091	0.006623863636364	0.150702840909091		1
001738:	0.125466477272727	0.041734090909091	0.005894318181818	0.826905113636364		1
001739:	0.002361931818182	0.963718181818182	0.024925000000000	0.008994886363636		1
001740:	0.216089204545455	0.031212500000000	0.003359090909091	0.749339204545455		1
001741:	0.234547727272727	0.155955113636364	0.007076136363636	0.602421022727273		1
001742:	0.044546022727273	0.030794318181818	0.003709659090909	0.920950000000000		1
001743:	0.054413636363636	0.014194886363636	0.157044318181818	0.774347159090909		1
001744:	0.081101136363636	0.459978977272727	0.006492045454545	0.452427840909091		1
001745:	0.028089772727273	0.056385795454545	0.004033522727273	0.911490909090909		1
001746:	0.361856250000000	0.088779545454545	0.005835227272727	0.543528977272727		1
001747:	0.063986931818182	0.037750568181818	0.003721590909091	0.894540909090909		1
001748:	0.025347159090909	0.054697159090909	0.002713068181818	0.917242613636364		1
001749:	0.383545454545455	0.089478409090909	0.009350000000000	0.517626136363636		1
001750:	0.429839204545455	0.041034090909091	0.003315340909091	0.525811363636364		1
001751:	0.053608522727273	0.065776136363636	0.004675568181818	0.875939772727273		1
001752:	0.131900000000000	0.051025568181818	0.016572727272727	0.800501704545455		1
001753:	0.080765340909091	0.072267613636364	0.008948863636364	0.838018181818182		1
001754:	0.021270454545455	0.030918750000000	0.002648295454545	0.945162500000000		1
001755:	0.033261363636364	0.083379545454545	0.006373295454545	0.876985795454545		1
001756:	0.030554545454545	0.235195454545455	0.007081250000000	0.727168750000000		1
001757:	0.125335795454545	0.219163636363636	0.010831818181818	0.644668750000000		1
001758:	0.069083522727273	0.055226136363636	0.007033522727273	0.868656818181818		1
001759:	0.234690909090909	0.052759659090909	0.006916477272727	0.705632954545454		1
001760:	0.278486363636364	0.087555113636364	0.012242045454545	0.621716477272727		1
001761:	0.034944318181818	0.023795454545455	0.004443181818182	0.936817045454545		1
001762:	0.051198295454545	0.078922159090909	0.008609090909091	0.861270454545455		1
001763:	0.054461931818182	0.027361931818182	0.003705113636364	0.914471022727273		1
001764:	0.069989204545455	0.065211931818182	0.013065909090909	0.851732954545455		1
001765:	0.028778409090909	0.032156250000000	0.003679545454545	0.935385795454545		1
001766:	0.212240909090909	0.039222727272727	0.004920454545455	0.743615909090909		1
001767:	0.038726704545455	0.114729545454545	0.840441477272727	0.006102272727273		1
001768:	0.033053409090909	0.037525000000000	0.925867613636364	0.003553977272727		1
001769:	0.019361931818182	0.160092613636364	0.813451704545455	0.007093750000000		1
001770:	0.018803977272727	0.084048295454545	0.893119318181818	0.004028409090909		1
001771:	0.026420454545455	0.227280113636364	0.742263636363636	0.004035795454545		1
001772:	0.016444318181818	0.169001704545455	0.810002840909091	0.004551136363636		1
001773:	0.026010227272727	0.039128409090909	0.002261931818182	0.932599431818182		1
001774:	0.145377272727273	0.090205681818182	0.007911363636364	0.756505681818182		1
001775:	0.280838068181818	0.133543750000000	0.017941477272727	0.567676704545454		1
001776:	0.063989772727273	0.177301136363636	0.005727272727273	0.752981818181818		1
001777:	0.058380113636364	0.047894886363636	0.007002272727273	0.886722727272727		1
001778:	0.050247159090909	0.040686931818182	0.007563636363636	0.901502272727273		1
001779:	0.210872727272727	0.083423295454545	0.006871590909091	0.698832386363636		1
001780:	0.207536931818182	0.043733522727273	0.004130113636364	0.744599431818182		1
001781:	0.246369318181818	0.003247159090909	0.237284090909091	0.513099431818182		1
001782:	0.371295454545455	0.060586363636364	0.015152272727273	0.552965909090909		1
001783:	0.756186931818182	0.043061363636364	0.005306250000000	0.195445454545455		1
001784:	0.079457954545455	0.072250568181818	0.003989204545455	0.844302272727273		1
001785:	0.183929545454545	0.031448863636364	0.005037500000000	0.779584090909091		1
001786:	0.044618181818182	0.373330681818182	0.005014204545455	0.577036931818182		1
001787:	0.086248295454545	0.038448295454545	0.006258522727273	0.869044886363636		1
001788:	0.218458522727273	0.037867613636364	0.003320454545455	0.740353409090909		1
001789:	0.121177272727273	0.103989772727273	0.003876704545455	0.770956250000000		1
001790:	0.019285227272727	0.072309659090909	0.902418181818182	0.005986931818182		1
001791:	0.087081250000000	0.093986363636364	0.799761363636364	0.019171022727273		1
001792:	0.021972727272727	0.079291477272727	0.895034659090909	0.003701136363636		1
001793:	0.061600568181818	0.097426704545455	0.836897159090909	0.004075568181818		1
001794:	0.020755681818182	0.067644318181818	0.905892045454545	0.005707954545455		1
001795:	0.000786363636364	0.002021590909091	0.560713068181818	0.436478977272727		1
001796:	0.029939204545455	0.037860227272727	0.005262500000000	0.926938068181818		1
001797:	0.158853977272727	0.456535227272727	0.008919318181818	0.375691477272727		1
001798:	0.036312500000000	0.026430681818182	0.004930681818182	0.932326136363636		1
001799:	0.047239772727273	0.048093181818182	0.005360795454545	0.899306250000000		1
001800:	0.004051704545455	0.007018181818182	0.089880681818182	0.899049431818182		1
001801:	0.033515909090909	0.035036363636364	0.003737500000000	0.927710227272727		1
001802:	0.025795454545455	0.043854545454545	0.002684659090909	0.927665340909091		1
001803:	0.048952840909091	0.222652840909091	0.015099431818182	0.713294886363636		1
001804:	0.054672727272727	0.039375568181818	0.003557386363636	0.902394318181818		1
001805:	0.022339772727273	0.041233522727273	0.005362500000000	0.931064204545455		1
001806:	0.062545454545455	0.099518181818182	0.006777840909091	0.831158522727273		1
001807:	0.016202272727273	0.002745454545455	0.168515909090909	0.812536363636364		1
001808:	0.058347727272727	0.054535795454545	0.005173863636364	0.881942613636364		1
001809:	0.028841477272727	0.083404545454545	0.006858522727273	0.880895454545455		1
001810:	0.053523863636364	0.132227272727273	0.008335795454545	0.805913068181818		1
001811:	0.063632386363636	0.119143750000000	0.008706250000000	0.808517613636364		1
001812:	0.029536931818182	0.056406250000000	0.005407386363636	0.908649431818182		1
001813:	0.060373295454545	0.121445454545455	0.009584090909091	0.808597159090909		1
001814:	0.020905681818182	0.051986931818182	0.003060795454545	0.924046590909091		1
001815:	0.024315340909091	0.074355113636364	0.005961363636364	0.895368181818182		1
001816:	0.031357954545455	0.056391477272727	0.003619886363636	0.908630681818182		1
001817:	0.061844886363636	0.149810795454545	0.012080681818182	0.776263636363636		1
001818:	0.077186363636364	0.051287500000000	0.007479545454545	0.864046590909091		1
001819:	0.039944886363636	0.012176136363636	0.000599431818182	0.947279545454545		1
001820:	0.086750000000000	0.116304545454545	0.020522727272727	0.776422727272727		1
001821:	0.020180113636364	0.289810795454545	0.006621022727273	0.683388068181818		1
001822:	0.045791477272727	0.320314772727273	0.014376136363636	0.619517613636364		1
001823:	0.048997159090909	0.064528409090909	0.006802840909091	0.879671590909091		1
001824:	0.024250568181818	0.040988636363636	0.003836363636364	0.930924431818182		1
001825:	0.054238068181818	0.434528409090909	0.009942613636364	0.501290909090909		1
001826:	0.100705113636364	0.216328977272727	0.045640909090909	0.637325000000000		1
001827:	0.031035795454545	0.041664204545455	0.004321022727273	0.922978977272727		1
001828:	0.071705681818182	0.116689204545455	0.008235795454545	0.803369318181818		1
001829:	0.023307954545455	0.157456250000000	0.004778409090909	0.814457386363636		1
001830:	0.030833522727273	0.181217613636364	0.008010795454545	0.779938068181818		1
001831:	0.044428977272727	0.065976704545455	0.005833522727273	0.883760795454545		1
001832:	0.035527840909091	0.169338068181818	0.008161931818182	0.786972159090909		1
001833:	0.039202840909091	0.070406250000000	0.005614204545455	0.884776704545455		1
001834:	0.606982954545455	0.001967045454545	0.000163068181818	0.390886931818182		1
001835:	0.039282386363636	0.182371590909091	0.005641477272727	0.772704545454545		1
001836:	0.049275568181818	0.046183522727273	0.006308522727273	0.898232386363636		1
001837:	0.048219886363636	0.487986931818182	0.004041477272727	0.459751704545455		1
001838:	0.076831250000000	0.069099431818182	0.007946590909091	0.846122727272727		1
001839:	0.532039772727273	0.102980681818182	0.011897159090909	0.353082386363636		1
001840:	0.228210227272727	0.121516477272727	0.006916477272727	0.643356818181818		1
001841:	0.057644886363636	0.524408522727273	0.007918750000000	0.410027840909091		1
001842:	0.059999431818182	0.123866477272727	0.004453977272727	0.811680113636364		1
001843:	0.090292613636364	0.057332386363636	0.007177840909091	0.845197159090909		1
001844:	0.030976704545455	0.062767045454545	0.006090909090909	0.900165340909091		1
001845:	0.253684090909091	0.054863068181818	0.006769886363636	0.684682954545455		1
001846:	0.063996590909091	0.032604545454545	0.003439772727273	0.899959090909091		1
001847:	0.247706818181818	0.042517045454545	0.012662500000000	0.697113636363636		1
001848:	0.287553409090909	0.004957954545455	0.240119886363636	0.467368750000000		1
001849:	0.019706818181818	0.809821022727273	0.131643750000000	0.038828409090909		1
001850:	0.019486931818182	0.650612500000000	0.311519318181818	0.018381250000000		1
001851:	0.021313636363636	0.879844318181818	0.083878977272727	0.014963068181818		1
001852:	0.018700568181818	0.858541477272727	0.085618750000000	0.037139204545455		1
001853:	0.012020454545455	0.794952840909091	0.179222727272727	0.013803977272727		1
001854:	0.007669886363636	0.464382386363636	0.518164204545455	0.009783522727273		1
001855:	0.009536931818182	0.724590340909091	0.244360795454545	0.021511931818182		1
001856:	0.027790340909091	0.652167045454545	0.304628977272727	0.015413636363636		1
001857:	0.017343181818182	0.547509659090909	0.414134659090909	0.021012500000000		1
001858:	0.010090909090909	0.870801704545455	0.101895454545455	0.017211931818182		1
001859:	0.010680113636364	0.928268181818182	0.038350568181818	0.022701136363636		1
001860:	0.017755113636364	0.145698295454545	0.825093750000000	0.011452840909091		1
001861:	0.079461363636364	0.592419318181818	0.278002272727273	0.050117045454545		1
001862:	0.016784090909091	0.919794886363636	0.049457386363636	0.013963636363636		1
001863:	0.010321022727273	0.833094886363636	0.140018750000000	0.016565340909091		1
001864:	0.024843750000000	0.531894886363636	0.425356818181818	0.017904545454545		1
001865:	0.007503409090909	0.926410227272727	0.053271022727273	0.012815340909091		1
001866:	0.011077272727273	0.235704545454545	0.737297727272727	0.015920454545455		1
001867:	0.024882386363636	0.559539204545455	0.394672727272727	0.020905681818182		1
001868:	0.011676704545455	0.908425000000000	0.064785227272727	0.015113068181818		1
001869:	0.022100568181818	0.584600000000000	0.352013636363636	0.041285795454545		1
001870:	0.020730113636364	0.750689772727273	0.207646022727273	0.020934090909091		1
001871:	0.109348295454545	0.702259659090909	0.159553409090909	0.028838636363636		1
001872:	0.109175568181818	0.467805113636364	0.401423295454545	0.021596022727273		1
001873:	0.018198295454545	0.349694318181818	0.571482386363636	0.060625000000000		1
001874:	0.014239772727273	0.664234090909091	0.306544886363636	0.014981250000000		1
001875:	0.453497727272727	0.332252272727273	0.213049431818182	0.001200568181818		1
001876:	0.017068181818182	0.560211363636364	0.399968181818182	0.022752272727273		1
001877:	0.007185795454545	0.939339204545454	0.039375568181818	0.014099431818182		1
001878:	0.047073295454545	0.698425568181818	0.230140340909091	0.024360795454545		1
001879:	0.041176704545455	0.382487500000000	0.217196590909091	0.359139204545455		1
001880:	0.019124431818182	0.821184090909091	0.105757386363636	0.053934090909091		1
001881:	0.006655113636364	0.936422159090909	0.031701704545455	0.025221022727273		1
001882:	0.006395454545455	0.942663068181818	0.031192045454545	0.019749431818182		1
001883:	0.006660227272727	0.904957954545455	0.068770454545455	0.019611363636364		1
001884:	0.022443181818182	0.555690909090909	0.407519318181818	0.014346590909091		1
001885:	0.014648295454545	0.640232954545455	0.209830113636364	0.135288636363636		1
001886:	0.028846590909091	0.800252840909091	0.149701136363636	0.021199431818182		1
001887:	0.028801136363636	0.847293750000000	0.095272727272727	0.028632386363636		1
001888:	0.017411363636364	0.779173295454546	0.157103977272727	0.046311363636364		1
001889:	0.033135795454545	0.886689204545455	0.039369318181818	0.040805681818182		1
001890:	0.137910795454545	0.223274431818182	0.096028977272727	0.542785795454545		1
001891:	0.013217045454545	0.861808522727273	0.059249431818182	0.065725000000000		1
001892:	0.011825568181818	0.918893181818182	0.045127840909091	0.024153409090909		1
001893:	0.132280113636364	0.574250000000000	0.194773295454545	0.098696590909091		1
001894:	0.008932386363636	0.613244886363636	0.067973863636364	0.309848863636364		1
001895:	0.014406250000000	0.821025568181818	0.114544886363636	0.050023295454545		1
001896:	0.011180113636364	0.908891477272727	0.027813068181818	0.052115340909091		1
001897:	0.005757954545455	0.909941477272727	0.062052272727273	0.022248295454545		1
001898:	0.009171590909091	0.621182386363636	0.019999431818182	0.349646590909091		1
001899:	0.024047727272727	0.878897159090909	0.065828409090909	0.031226704545455		1
001900:	0.011070454545455	0.932800000000000	0.028564204545455	0.027565340909091		1
001901:	0.013120454545455	0.916104545454545	0.044723863636364	0.026051136363636		1
001902:	0.021093181818182	0.784205113636364	0.163656818181818	0.031044886363636		1
001903:	0.013853977272727	0.880607954545455	0.065407386363636	0.040130681818182		1
001904:	0.069523295454545	0.730390909090909	0.153088636363636	0.046997159090909		1
001905:	0.015732954545455	0.433549431818182	0.026680681818182	0.524036931818182		1
001906:	0.012242045454545	0.868756818181818	0.092458522727273	0.026542613636364		1
001907:	0.011757954545455	0.901246590909091	0.037605681818182	0.049389772727273		1
001908:	0.032074431818182	0.572439772727273	0.357561931818182	0.037923863636364		1
001909:	0.190358522727273	0.558276704545455	0.176693750000000	0.074671022727273		1
001910:	0.028459090909091	0.614513068181818	0.336279545454545	0.020748295454545		1
001911:	0.020612500000000	0.570765909090909	0.344005113636364	0.064616477272727		1
001912:	0.010298295454545	0.904383522727273	0.059153977272727	0.026164204545455		1
001913:	0.016168181818182	0.210811363636364	0.728875000000000	0.044145454545455		1
001914:	0.037568750000000	0.178786363636364	0.751642045454545	0.032002840909091		1
001915:	0.042011363636364	0.763252840909091	0.098725568181818	0.096010227272727		1
001916:	0.008621022727273	0.687832386363636	0.286521022727273	0.017025568181818		1
001917:	0.038641477272727	0.616370454545455	0.308194318181818	0.036793750000000		1
001918:	0.090307954545455	0.664764204545455	0.151026704545455	0.093901136363636		1
001919:	0.031293750000000	0.634937500000000	0.310897727272727	0.022871022727273		1
001920:	0.007881250000000	0.885146022727273	0.077940340909091	0.029032386363636		1
001921:	0.005664772727273	0.938780113636364	0.043117613636364	0.012437500000000		1
001922:	0.012169886363636	0.683394318181818	0.280896022727273	0.023539772727273		1
001923:	0.024966477272727	0.864603409090909	0.081127840909091	0.029302272727273		1
001924:	0.024996022727273	0.287860795454545	0.665564772727273	0.021578409090909		1
001925:	0.028827272727273	0.244421590909091	0.688884659090909	0.037866477272727		1
001926:	0.012656250000000	0.716443181818182	0.083170454545455	0.187730113636364		1
001927:	0.013765340909091	0.575960795454545	0.087233522727273	0.323040340909091		1
001928:	0.022232386363636	0.675927840909091	0.089834090909091	0.212005681818182		1
001929:	0.010868181818182	0.849140340909091	0.101501704545455	0.038489772727273		1
001930:	0.009698863636364	0.936523863636364	0.038944318181818	0.014832954545455		1
001931:	0.013170454545455	0.835612500000000	0.090034090909091	0.061182954545455		1
001932:	0.134689204545455	0.506576136363636	0.287073295454545	0.071661363636364		1
001933:	0.021684659090909	0.793066477272727	0.158238068181818	0.027010795454545		1
001934:	0.008206250000000	0.936269318181818	0.034627840909091	0.020896590909091		1
001935:	0.074884659090909	0.836659659090909	0.059232954545455	0.029222727272727		1
001936:	0.013547159090909	0.845463636363636	0.109760227272727	0.031228977272727		1
001937:	0.010069886363636	0.918525568181818	0.053656250000000	0.017748295454545		1
001938:	0.640476136363636	0.294222727272727	0.062555113636364	0.002746022727273		1
001939:	0.006914772727273	0.905303977272727	0.076794318181818	0.010986931818182		1
001940:	0.024328409090909	0.663636363636364	0.287784659090909	0.024250568181818		1
001941:	0.009902272727273	0.777404545454545	0.050039204545455	0.162653977272727		1
001942:	0.013239772727273	0.916089204545455	0.046774431818182	0.023896590909091		1
001943:	0.011356818181818	0.825356818181818	0.123772727272727	0.039513636363636		1
001944:	0.008598295454545	0.894090909090909	0.048955681818182	0.048355113636364		1
001945:	0.007050568181818	0.934296022727273	0.038846590909091	0.019806818181818		1
001946:	0.007946022727273	0.874517613636364	0.103954545454545	0.013581818181818		1
001947:	0.007538636363636	0.849061931818182	0.118468181818182	0.024931250000000		1
