Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001804:	0.042974431818182	0.909108522727273	0.043748295454545	0.004168750000000		1
001805:	0.038979545454545	0.924952272727273	0.030969318181818	0.005098863636364		1
001806:	0.109755681818182	0.825577272727273	0.056883522727273	0.007783522727273		1
001807:	0.109406250000000	0.857628977272727	0.026596590909091	0.006368181818182		1
001808:	0.054907386363636	0.902786363636364	0.037800568181818	0.004505681818182		1
001809:	0.075352272727273	0.894346022727273	0.025375568181818	0.004926136363636		1
001810:	0.099780681818182	0.856067045454545	0.035034659090909	0.009117613636364		1
001811:	0.090918181818182	0.850063068181818	0.052897727272727	0.006121022727273		1
001812:	0.047974431818182	0.919125000000000	0.028178977272727	0.004721590909091		1
001813:	0.096406250000000	0.853611363636364	0.042547727272727	0.007434659090909		1
001814:	0.050800568181818	0.930805681818182	0.015499431818182	0.002894318181818		1
001815:	0.086956250000000	0.889914204545455	0.018909090909091	0.004220454545455		1
001816:	0.043118181818182	0.924664772727273	0.028307386363636	0.003909659090909		1
001817:	0.159265340909091	0.779461363636364	0.047622727272727	0.013650568181818		1
001818:	0.067134659090909	0.865510795454545	0.061946022727273	0.005408522727273		1
001819:	0.102945454545455	0.874773295454545	0.018109659090909	0.004171590909091		1
001820:	0.132254545454545	0.793355681818182	0.056723863636364	0.017665909090909		1
001821:	0.241570454545455	0.728903977272727	0.021238636363636	0.008286931818182		1
001822:	0.235327272727273	0.705025568181818	0.044317613636364	0.015329545454545		1
001823:	0.078205113636364	0.882003409090909	0.034927272727273	0.004864204545455		1
001824:	0.035925568181818	0.939059659090909	0.021006250000000	0.004008522727273		1
001825:	0.496360227272727	0.461138636363636	0.034838636363636	0.007662500000000		1
001826:	0.282530681818182	0.628551136363636	0.067715909090909	0.021202272727273		1
001827:	0.050123295454545	0.916178977272727	0.028756818181818	0.004940909090909		1
001828:	0.099203977272727	0.826042613636364	0.069026704545455	0.005726704545455		1
001829:	0.152744318181818	0.823033522727273	0.019380681818182	0.004841477272727		1
001830:	0.099833522727273	0.868793181818182	0.024646590909091	0.006726704545455		1
001831:	0.011042045454545	0.745131818181818	0.003327840909091	0.240498295454545		1
001832:	0.186362500000000	0.777870454545455	0.026240340909091	0.009526704545455		1
001833:	0.068457386363636	0.891142045454545	0.035535227272727	0.004865340909091		1
001834:	0.100221590909091	0.884119886363636	0.011159090909091	0.004499431818182		1
001835:	0.224688636363636	0.729630681818182	0.039352840909091	0.006327840909091		1
001836:	0.036219886363636	0.930656250000000	0.029634659090909	0.003489204545455		1
001837:	0.001547159090909	0.973248863636364	0.025190340909091	0.000013636363636		1
001838:	0.068563068181818	0.847410795454545	0.078028977272727	0.005997159090909		1
001839:	0.125319318181818	0.347526136363636	0.518733522727273	0.008421022727273		1
001840:	0.089505113636364	0.710680113636364	0.193027272727273	0.006787500000000		1
001841:	0.547484659090909	0.403274431818182	0.041624431818182	0.007616477272727		1
001842:	0.083898863636364	0.860999431818182	0.048942613636364	0.006159090909091		1
001843:	0.054331250000000	0.842199431818182	0.096471022727273	0.006998295454545		1
001844:	0.045864204545455	0.920181818181818	0.030639772727273	0.003314204545455		1
001845:	0.060809659090909	0.689097727272727	0.244765340909091	0.005327272727273		1
001846:	0.032032386363636	0.923585227272727	0.041786931818182	0.002595454545455		1
001847:	0.049860227272727	0.801268750000000	0.126725568181818	0.022145454545455		1
001848:	0.039526136363636	0.931524431818182	0.026960227272727	0.001989204545455		1
001849:	0.750148863636364	0.067075568181818	0.014949431818182	0.167826136363636		1
001850:	0.519204545454545	0.017958522727273	0.020419318181818	0.442417613636364		1
001851:	0.850949431818182	0.022539772727273	0.028023863636364	0.098486931818182		1
001852:	0.091080113636364	0.660206250000000	0.234831818181818	0.013881818181818		1
001853:	0.762299431818182	0.012576136363636	0.009569318181818	0.215555113636364		1
001854:	0.416643750000000	0.011385227272727	0.007675000000000	0.564296022727273		1
001855:	0.673405113636364	0.041896022727273	0.008688068181818	0.276010795454545		1
001856:	0.693634659090909	0.022858522727273	0.023040340909091	0.260466477272727		1
001857:	0.553025000000000	0.019464772727273	0.012993750000000	0.414516477272727		1
001858:	0.843872727272727	0.018571022727273	0.010599431818182	0.126956818181818		1
001859:	0.920413068181818	0.028419886363636	0.006812500000000	0.044354545454545		1
001860:	0.167686363636364	0.012256818181818	0.012718750000000	0.807338068181818		1
001861:	0.601369318181818	0.035175000000000	0.049906818181818	0.313548863636364		1
001862:	0.922589204545455	0.012039204545455	0.012055681818182	0.053315909090909		1
001863:	0.788339772727273	0.015738636363636	0.010623863636364	0.185297727272727		1
001864:	0.554615909090909	0.029386363636364	0.031090340909091	0.384907386363636		1
001865:	0.913658522727273	0.014216477272727	0.007078977272727	0.065046022727273		1
001866:	0.245621590909091	0.015852272727273	0.010548295454545	0.727977840909091		1
001867:	0.551898295454545	0.020539204545455	0.072748863636364	0.354813636363636		1
001868:	0.904531818181818	0.020564772727273	0.012213636363636	0.062689772727273		1
001869:	0.567042613636364	0.035018750000000	0.018211931818182	0.379726704545455		1
001870:	0.682108522727273	0.021206250000000	0.023832954545455	0.272852272727273		1
001871:	0.674686363636364	0.029705113636364	0.101784090909091	0.193824431818182		1
001872:	0.474803977272727	0.015413636363636	0.067388068181818	0.442394318181818		1
001873:	0.338115909090909	0.057187500000000	0.015110795454545	0.589585795454545		1
001874:	0.648034659090909	0.016339772727273	0.014431818181818	0.321193750000000		1
001875:	0.875881818181818	0.039507386363636	0.011477840909091	0.073132954545455		1
001876:	0.540752840909091	0.018853409090909	0.019222159090909	0.421171590909091		1
001877:	0.930773863636364	0.018802840909091	0.005093750000000	0.045329545454545		1
001878:	0.710976704545455	0.024998863636364	0.032749431818182	0.231275000000000		1
001879:	0.400317045454545	0.362749431818182	0.023650000000000	0.213283522727273		1
001880:	0.776837500000000	0.070469318181818	0.018458522727273	0.134234659090909		1
001881:	0.938144886363636	0.019603977272727	0.003805681818182	0.038445454545455		1
001882:	0.948706818181818	0.016863068181818	0.005621022727273	0.028809090909091		1
001883:	0.910721022727273	0.015743181818182	0.004905113636364	0.068630681818182		1
001884:	0.515879545454546	0.020935795454545	0.018243181818182	0.444941477272727		1
001885:	0.569705681818182	0.186339772727273	0.015011363636364	0.228943181818182		1
001886:	0.784224431818182	0.020425568181818	0.023550000000000	0.171800000000000		1
001887:	0.863254545454545	0.025143750000000	0.014210227272727	0.097391477272727		1
001888:	0.784793181818182	0.046193181818182	0.020390340909091	0.148623295454545		1
001889:	0.868603409090909	0.048836363636364	0.037198863636364	0.045361363636364		1
001890:	0.294030113636364	0.515621590909091	0.067665909090909	0.122682386363636		1
001891:	0.835228409090909	0.066034090909091	0.011482386363636	0.087255113636364		1
001892:	0.906516477272727	0.023548295454545	0.009347727272727	0.060587500000000		1
001893:	0.617010795454545	0.088590909090909	0.079182954545455	0.215215340909091		1
001894:	0.626060227272727	0.293150568181818	0.006988636363636	0.073800568181818		1
001895:	0.863659659090909	0.039397727272727	0.009373295454545	0.087569318181818		1
001896:	0.918527840909091	0.037184659090909	0.006501704545455	0.037785795454545		1
001897:	0.907143750000000	0.032855681818182	0.007099431818182	0.052901136363636		1
001898:	0.742961363636364	0.224875000000000	0.008335227272727	0.023828409090909		1
001899:	0.876401136363636	0.032577840909091	0.013931250000000	0.077089772727273		1
001900:	0.912833522727273	0.036776136363636	0.007427272727273	0.042963068181818		1
001901:	0.866584090909091	0.020242045454545	0.008086931818182	0.105086931818182		1
001902:	0.815904545454545	0.027123863636364	0.016002840909091	0.140968750000000		1
001903:	0.891046022727273	0.034256250000000	0.010101136363636	0.064596590909091		1
001904:	0.759615909090909	0.047832954545455	0.039722727272727	0.152828409090909		1
001905:	0.471184090909091	0.485647159090909	0.009950000000000	0.033218750000000		1
001906:	0.844876136363636	0.033454545454545	0.010014772727273	0.111654545454545		1
001907:	0.913293750000000	0.041054545454545	0.009769318181818	0.035882386363636		1
001908:	0.558602840909091	0.052450000000000	0.030834090909091	0.358113068181818		1
001909:	0.579566477272727	0.097276704545455	0.117434659090909	0.205722159090909		1
001910:	0.579007954545455	0.023476704545455	0.019380681818182	0.378134659090909		1
001911:	0.603155113636364	0.066478977272727	0.024614204545455	0.305751704545455		1
001912:	0.907764204545455	0.024497159090909	0.006993181818182	0.060745454545455		1
001913:	0.246655681818182	0.052522159090909	0.017289772727273	0.683532386363636		1
001914:	0.206500000000000	0.029602840909091	0.021622727272727	0.742274431818182		1
001915:	0.776644886363636	0.082794886363636	0.022606250000000	0.117953977272727		1
001916:	0.592996590909091	0.014166477272727	0.007952840909091	0.384884090909091		1
001917:	0.589515909090909	0.035983522727273	0.046627272727273	0.327873295454545		1
001918:	0.660301136363636	0.121136931818182	0.091047159090909	0.127514772727273		1
001919:	0.600689772727273	0.022334090909091	0.012097727272727	0.364878409090909		1
001920:	0.075348863636364	0.044763068181818	0.878842613636364	0.001045454545455		1
001921:	0.926219318181818	0.017103409090909	0.007018750000000	0.049658522727273		1
001922:	0.694431250000000	0.020112500000000	0.013401136363636	0.272055113636364		1
001923:	0.858243181818182	0.036386363636364	0.014485795454545	0.090884659090909		1
001924:	0.274042613636364	0.024888068181818	0.014314204545455	0.686755113636364		1
001925:	0.270882386363636	0.038657954545455	0.033849431818182	0.656610227272727		1
001926:	0.678873295454545	0.216275568181818	0.017574431818182	0.087276704545455		1
001927:	0.663114204545455	0.208403977272727	0.013721022727273	0.114760795454545		1
001928:	0.686080113636364	0.174425568181818	0.020830681818182	0.118663636363636		1
001929:	0.853356250000000	0.038942613636364	0.007426136363636	0.100275000000000		1
001930:	0.926393181818182	0.013053409090909	0.010208522727273	0.050344886363636		1
001931:	0.813447159090909	0.055224431818182	0.015839204545455	0.115489204545455		1
001932:	0.578527840909091	0.087702840909091	0.133467613636364	0.200301704545455		1
001933:	0.793657954545455	0.024768181818182	0.024297727272727	0.157276136363636		1
001934:	0.920320454545455	0.024742045454545	0.008280113636364	0.046657386363636		1
001935:	0.858376136363636	0.022317045454545	0.060151136363636	0.059155681818182		1
001936:	0.865459090909091	0.030918750000000	0.015253977272727	0.088368181818182		1
001937:	0.917507954545455	0.020681818181818	0.005728977272727	0.056081250000000		1
001938:	0.491821590909091	0.026365340909091	0.012951136363636	0.468861931818182		1
001939:	0.876247727272727	0.011168181818182	0.007110227272727	0.105473863636364		1
001940:	0.714942045454545	0.022240340909091	0.017902272727273	0.244915340909091		1
001941:	0.839573863636364	0.103976704545455	0.007475000000000	0.048974431818182		1
001942:	0.921864204545455	0.023169318181818	0.007133522727273	0.047832954545455		1
001943:	0.835845454545455	0.022305681818182	0.008158522727273	0.133690340909091		1
001944:	0.892363636363636	0.038193750000000	0.010643750000000	0.058798863636364		1
001945:	0.905998863636364	0.024517613636364	0.004110227272727	0.065373295454545		1
001946:	0.057646022727273	0.505544318181818	0.000075568181818	0.436734090909091		1
001947:	0.851080681818182	0.024739204545455	0.006306250000000	0.117873863636364		1
001948:	0.544447159090909	0.346772159090909	0.007482386363636	0.101298295454545		1
001949:	0.930895454545455	0.013573863636364	0.009315909090909	0.046214772727273		1
001950:	0.930686363636364	0.013363068181818	0.005122159090909	0.050828409090909		1
001951:	0.070482954545455	0.005197159090909	0.018010795454545	0.906309090909091		1
001952:	0.066612500000000	0.005798863636364	0.056502840909091	0.871085795454545		1
001953:	0.327757954545455	0.017834090909091	0.314397159090909	0.340010795454545		1
001954:	0.262328409090909	0.010219886363636	0.034623295454545	0.692828409090909		1
001955:	0.080103409090909	0.006681250000000	0.025380681818182	0.887834659090909		1
001956:	0.207330681818182	0.014111363636364	0.034033522727273	0.744524431818182		1
001957:	0.649548295454545	0.018519886363636	0.144514204545455	0.187417613636364		1
001958:	0.582309090909091	0.019350568181818	0.026940340909091	0.371400000000000		1
001959:	0.882696022727273	0.028318181818182	0.020607954545455	0.068377840909091		1
001960:	0.839306250000000	0.019048863636364	0.015956250000000	0.125688636363636		1
001961:	0.657318181818182	0.045818181818182	0.113993181818182	0.182870454545455		1
001962:	0.834319318181818	0.020419886363636	0.014447159090909	0.130813636363636		1
001963:	0.507464204545455	0.021393181818182	0.040903977272727	0.430238636363636		1
001964:	0.313696022727273	0.016925000000000	0.015960227272727	0.653418750000000		1
001965:	0.683503409090909	0.011794318181818	0.006093181818182	0.298609090909091		1
001966:	0.721928409090909	0.017525568181818	0.013985795454545	0.246560227272727		1
001967:	0.602791477272727	0.018578409090909	0.022650568181818	0.355979545454545		1
001968:	0.906266477272727	0.031975568181818	0.006683522727273	0.055074431818182		1
001969:	0.860563068181818	0.040742613636364	0.006472159090909	0.092222159090909		1
001970:	0.844867045454545	0.012164772727273	0.012568750000000	0.130399431818182		1
001971:	0.501710227272727	0.049406818181818	0.009990909090909	0.438892045454545		1
001972:	0.908920454545455	0.014778409090909	0.005728409090909	0.070572727272727		1
001973:	0.681835227272727	0.027988068181818	0.020886931818182	0.269289772727273		1
001974:	0.471786363636364	0.029578409090909	0.017684659090909	0.480950568181818		1
001975:	0.821223863636364	0.024116477272727	0.015876704545455	0.138782954545455		1
001976:	0.738018750000000	0.180327272727273	0.006830113636364	0.074823863636364		1
001977:	0.682821590909091	0.028822159090909	0.018222727272727	0.270133522727273		1
001978:	0.838544886363636	0.028157386363636	0.008381250000000	0.124916477272727		1
001979:	0.674164204545455	0.014359659090909	0.015844318181818	0.295631818181818		1
001980:	0.883751704545455	0.014082954545455	0.008115909090909	0.094049431818182		1
001981:	0.554082386363636	0.019084090909091	0.028738068181818	0.398095454545455		1
001982:	0.474538636363636	0.068831250000000	0.021267613636364	0.435362500000000		1
001983:	0.667763068181818	0.025542613636364	0.025251704545455	0.281442613636364		1
001984:	0.882861363636364	0.013357386363636	0.009098863636364	0.094682386363636		1
001985:	0.536025568181818	0.020947727272727	0.023518750000000	0.419507954545455		1
001986:	0.269598295454545	0.040809659090909	0.018222727272727	0.671369318181818		1
001987:	0.542491477272727	0.066736363636364	0.011381818181818	0.379390340909091		1
001988:	0.528918181818182	0.092041477272727	0.120063636363636	0.258976704545455		1
001989:	0.628535227272727	0.057518181818182	0.045188068181818	0.268758522727273		1
001990:	0.667885227272727	0.030865909090909	0.017265340909091	0.283983522727273		1
001991:	0.871539772727273	0.018939772727273	0.007609659090909	0.101910795454545		1
001992:	0.550740340909091	0.024625000000000	0.020324431818182	0.404310227272727		1
001993:	0.799377840909091	0.027755681818182	0.016040909090909	0.156825568181818		1
001994:	0.882943181818182	0.030471590909091	0.013452272727273	0.073132954545455		1
001995:	0.575928977272727	0.020426136363636	0.013146022727273	0.390498863636364		1
001996:	0.470784659090909	0.053781250000000	0.016797727272727	0.458636363636364		1
001997:	0.900699431818182	0.017798863636364	0.007301136363636	0.074200568181818		1
001998:	0.752964772727273	0.042114204545455	0.019132386363636	0.185788636363636		1
001999:	0.104520454545455	0.062345454545455	0.000195454545455	0.832938636363636		1
002000:	0.472000000000000	0.069711363636364	0.261258522727273	0.197030113636364		1
002001:	0.469076136363636	0.322382386363636	0.089303409090909	0.119238068181818		1
002002:	0.905389772727273	0.023026136363636	0.010753977272727	0.060830113636364		1
002003:	0.816106250000000	0.088608522727273	0.014523295454545	0.080761931818182		1
002004:	0.432912500000000	0.030677272727273	0.022963068181818	0.513447159090909		1
002005:	0.729865340909091	0.015543750000000	0.010174431818182	0.244416477272727		1
002006:	0.923874431818182	0.022308522727273	0.015081250000000	0.038735795454545		1
002007:	0.561432954545454	0.353742613636364	0.005440340909091	0.079384090909091		1
002008:	0.888090340909091	0.079444318181818	0.003582386363636	0.028882954545455		1
002009:	0.587744886363636	0.127746590909091	0.015665340909091	0.268843181818182		1
002010:	0.916326136363636	0.051819886363636	0.004910227272727	0.026943750000000		1
002011:	0.926492613636364	0.046807954545455	0.003221022727273	0.023478409090909		1
002012:	0.830130113636364	0.138479545454545	0.002525000000000	0.028865340909091		1
002013:	0.265681250000000	0.710327272727273	0.004547159090909	0.019444318181818		1
002014:	0.901558522727273	0.078853977272727	0.003287500000000	0.016300000000000		1
002015:	0.492993181818182	0.467782954545455	0.004381818181818	0.034842045454545		1
002016:	0.892275000000000	0.089163636363636	0.004226704545455	0.014334659090909		1
002017:	0.641081818181818	0.058453977272727	0.043823863636364	0.256640340909091		1
002018:	0.870518750000000	0.025626136363636	0.013689204545455	0.090165909090909		1
002019:	0.669373863636364	0.150155681818182	0.062178977272727	0.118291477272727		1
002020:	0.876821022727273	0.031084659090909	0.032132954545455	0.059961363636364		1
002021:	0.907176136363636	0.018740340909091	0.006060227272727	0.068023295454545		1
002022:	0.831508522727273	0.045909090909091	0.017981818181818	0.104600568181818		1
002023:	0.456746022727273	0.027542613636364	0.033943750000000	0.481767613636364		1
002024:	0.884089204545455	0.055372727272727	0.013712500000000	0.046825568181818		1
002025:	0.689859659090909	0.038375000000000	0.038507386363636	0.233257954545455		1
002026:	0.164043750000000	0.016851136363636	0.009597727272727	0.809507386363636		1
002027:	0.725156818181818	0.040556818181818	0.024790340909091	0.209496022727273		1
002028:	0.686970454545455	0.081028977272727	0.017162500000000	0.214838068181818		1
002029:	0.890263068181818	0.040480681818182	0.011132954545455	0.058123295454545		1
002030:	0.569730113636364	0.144603409090909	0.048535227272727	0.237131250000000		1
002031:	0.605973295454545	0.032645454545455	0.019959659090909	0.341421590909091		1
002032:	0.315052272727273	0.338778409090909	0.237520454545455	0.108648863636364		1
002033:	0.880470454545455	0.039080681818182	0.020978409090909	0.059470454545455		1
002034:	0.843325568181818	0.048744318181818	0.021604545454545	0.086325568181818		1
002035:	0.578587500000000	0.048297727272727	0.053621022727273	0.319493750000000		1
002036:	0.913330113636364	0.023434090909091	0.013035227272727	0.050200568181818		1
002037:	0.753255113636364	0.101054545454545	0.039350568181818	0.106339772727273		1
002038:	0.476543750000000	0.037801136363636	0.028757386363636	0.456897727272727		1
002039:	0.795732954545455	0.116980113636364	0.043618750000000	0.043668181818182		1
002040:	0.332226136363636	0.021755113636364	0.032213068181818	0.613805681818182		1
002041:	0.071503977272727	0.009198863636364	0.027224431818182	0.892072727272727		1
002042:	0.104536931818182	0.007173295454545	0.029442613636364	0.858847159090909		1
002043:	0.027588636363636	0.005008522727273	0.021734090909091	0.945668750000000		1
002044:	0.039538636363636	0.005360795454545	0.024871022727273	0.930229545454546		1
002045:	0.098406818181818	0.016290909090909	0.198093750000000	0.687208522727273		1
002046:	0.604203409090909	0.034561363636364	0.111400568181818	0.249834659090909		1
002047:	0.765796022727273	0.022174431818182	0.039402840909091	0.172626704545455		1
002048:	0.359794886363636	0.017063068181818	0.012083522727273	0.611058522727273		1
002049:	0.449066477272727	0.016746022727273	0.011731818181818	0.522455681818182		1
002050:	0.910921590909091	0.035119886363636	0.005980681818182	0.047977840909091		1
002051:	0.890295454545455	0.016929545454545	0.008418181818182	0.084356818181818		1
002052:	0.426228977272727	0.185223295454545	0.168665340909091	0.219882386363636		1
002053:	0.789707954545455	0.096804545454545	0.011795454545455	0.101692045454545		1
002054:	0.877762500000000	0.015813636363636	0.018202272727273	0.088221590909091		1
002055:	0.630732386363636	0.044768750000000	0.020467613636364	0.304031250000000		1
002056:	0.447802272727273	0.110318181818182	0.161377272727273	0.280502272727273		1
002057:	0.441303977272727	0.429282386363636	0.000173295454545	0.129240340909091		1
002058:	0.391820454545455	0.389777840909091	0.005819886363636	0.212581818181818		1
002059:	0.852485795454546	0.024087500000000	0.004263068181818	0.119163636363636		1
002060:	0.678376136363636	0.261235227272727	0.005386363636364	0.055002272727273		1
002061:	0.919651704545455	0.011754545454545	0.004095454545455	0.064498295454545		1
002062:	0.758890909090909	0.107903977272727	0.010702272727273	0.122502840909091		1
002063:	0.878777840909091	0.024995454545455	0.005423863636364	0.090802840909091		1
002064:	0.712792613636364	0.047480681818182	0.018564772727273	0.221161931818182		1
002065:	0.578022727272727	0.017338068181818	0.024122727272727	0.380516477272727		1
002066:	0.006031250000000	0.000506250000000	0.022661363636364	0.970801136363636		1
002067:	0.356025568181818	0.479410795454545	0.009597727272727	0.154965909090909		1
002068:	0.877119318181818	0.057012500000000	0.005897727272727	0.059970454545455		1
002069:	0.843175000000000	0.018467613636364	0.008105681818182	0.130251704545455		1
002070:	0.805341477272727	0.027677272727273	0.005796590909091	0.161184659090909		1
002071:	0.878217045454545	0.014898295454545	0.016559090909091	0.090325568181818		1
002072:	0.612422727272727	0.012246022727273	0.006515909090909	0.368815340909091		1
002073:	0.829340340909091	0.011798863636364	0.004875000000000	0.153985795454545		1
002074:	0.939891477272727	0.011569318181818	0.003992045454545	0.044547159090909		1
002075:	0.726411931818182	0.044466477272727	0.011817045454545	0.217304545454545		1
002076:	0.882231250000000	0.016359659090909	0.007608522727273	0.093800568181818		1
002077:	0.354763068181818	0.002648295454545	0.597923863636364	0.044664772727273		1
002078:	0.912791477272727	0.015886363636364	0.005660795454545	0.065661363636364		1
002079:	0.873164772727273	0.021718750000000	0.011666477272727	0.093450000000000		1
002080:	0.105440909090909	0.010719886363636	0.027230113636364	0.856609090909091		1
002081:	0.743904545454545	0.039602840909091	0.018523863636364	0.197968750000000		1
002082:	0.908318181818182	0.009077272727273	0.011077272727273	0.071527272727273		1
002083:	0.301146590909091	0.010023295454545	0.011149431818182	0.677680681818182		1
002084:	0.297878409090909	0.020228977272727	0.084898295454545	0.596994318181818		1
002085:	0.227467613636364	0.011814204545455	0.021258522727273	0.739459659090909		1
002086:	0.553191477272727	0.049590340909091	0.018118181818182	0.379100000000000		1
002087:	0.326878977272727	0.037743181818182	0.030120454545455	0.605257386363636		1
002088:	0.597337500000000	0.083589772727273	0.055536363636364	0.263536363636364		1
002089:	0.263879545454545	0.022481818181818	0.026058522727273	0.687580113636364		1
002090:	0.922124431818182	0.014336931818182	0.013377272727273	0.050161363636364		1
002091:	0.811627840909091	0.053461363636364	0.030391477272727	0.104519318181818		1
002092:	0.859860227272727	0.029229545454545	0.016469886363636	0.094440340909091		1
002093:	0.623290340909091	0.016897159090909	0.014310227272727	0.345502272727273		1
002094:	0.239331250000000	0.018266477272727	0.030806818181818	0.711595454545455		1
002095:	0.396934090909091	0.017592045454545	0.030134659090909	0.555339204545454		1
002096:	0.318042613636364	0.058576136363636	0.079609659090909	0.543771590909091		1
002097:	0.757250568181818	0.105735227272727	0.037822159090909	0.099192045454545		1
002098:	0.777171590909091	0.030619318181818	0.040053977272727	0.152155113636364		1
002099:	0.425328977272727	0.020230113636364	0.048068750000000	0.506372159090909		1
002100:	0.591277840909091	0.012935227272727	0.011864772727273	0.383922159090909		1
002101:	0.672554545454545	0.019465909090909	0.012569318181818	0.295410227272727		1
002102:	0.440437500000000	0.039900568181818	0.055155113636364	0.464506818181818		1
002103:	0.551353409090909	0.019519318181818	0.044299431818182	0.384827840909091		1
002104:	0.123477840909091	0.009458522727273	0.056504545454545	0.810559090909091		1
002105:	0.800238636363636	0.020842045454545	0.016177272727273	0.162742045454545		1
002106:	0.874153977272727	0.025669886363636	0.019236363636364	0.080939772727273		1
002107:	0.886957954545455	0.034867613636364	0.025211363636364	0.052963068181818		1
002108:	0.582758522727273	0.199406250000000	0.044580681818182	0.173254545454545		1
002109:	0.438948863636364	0.510626136363636	0.007736931818182	0.042688068181818		1
002110:	0.931789772727273	0.021685795454545	0.004998295454545	0.041526136363636		1
002111:	0.865135795454545	0.035196022727273	0.008171022727273	0.091497159090909		1
002112:	0.908313636363636	0.047969318181818	0.005626704545455	0.038090340909091		1
002113:	0.904476136363636	0.043177840909091	0.006239772727273	0.046106250000000		1
002114:	0.614213636363636	0.295965340909091	0.016240909090909	0.073580113636364		1
002115:	0.890478409090909	0.041476136363636	0.007666477272727	0.060378977272727		1
002116:	0.744063636363636	0.211529545454545	0.005889204545455	0.038517613636364		1
002117:	0.689071022727273	0.003781818181818	0.293710795454545	0.013436363636364		1
002118:	0.371324431818182	0.419173295454545	0.086021022727273	0.123481250000000		1
002119:	0.786952272727273	0.081040909090909	0.031310795454545	0.100696022727273		1
002120:	0.898184659090909	0.036005681818182	0.010896590909091	0.054913068181818		1
002121:	0.892706818181818	0.028157386363636	0.005359090909091	0.073776704545455		1
002122:	0.919201704545455	0.012637500000000	0.003229545454545	0.064931250000000		1
002123:	0.787964772727273	0.023756818181818	0.011300568181818	0.176977840909091		1
002124:	0.908641477272727	0.023909659090909	0.005957386363636	0.061491477272727		1
002125:	0.925977840909091	0.026239204545455	0.003403409090909	0.044379545454545		1
002126:	0.929029545454545	0.015171022727273	0.004417613636364	0.051381818181818		1
002127:	0.888126136363636	0.055442613636364	0.002530113636364	0.053901136363636		1
002128:	0.933975568181818	0.018096022727273	0.004117613636364	0.043810795454545		1
002129:	0.923480681818182	0.037062500000000	0.007234090909091	0.032222727272727		1
002130:	0.255461931818182	0.695921022727273	0.011539772727273	0.037077272727273		1
002131:	0.929640340909091	0.027049431818182	0.004361931818182	0.038948295454545		1
002132:	0.765813636363636	0.089896590909091	0.013313636363636	0.130976136363636		1
002133:	0.895982954545455	0.036964772727273	0.006452272727273	0.060600000000000		1
002134:	0.481353409090909	0.500575000000000	0.006289204545455	0.011782386363636		1
002135:	0.592712500000000	0.368553409090909	0.005201704545455	0.033532386363636		1
002136:	0.901002272727273	0.084606250000000	0.002774431818182	0.011617045454545		1
002137:	0.311849431818182	0.393390909090909	0.000385227272727	0.294374431818182		1
002138:	0.396555681818182	0.591065340909091	0.003119318181818	0.009259659090909		1
002139:	0.543085795454545	0.439002840909091	0.004044886363636	0.013866477272727		1
002140:	0.084564772727273	0.907037500000000	0.002418750000000	0.005978977272727		1
002141:	0.738449431818182	0.244906250000000	0.008690340909091	0.007953977272727		1
002142:	0.407313068181818	0.573227840909091	0.008391477272727	0.011067613636364		1
002143:	0.250956818181818	0.725750000000000	0.005335227272727	0.017957954545455		1
002144:	0.575543181818182	0.408674431818182	0.004285227272727	0.011497159090909		1
002145:	0.850252840909091	0.139888068181818	0.003594886363636	0.006264204545455		1
002146:	0.073641477272727	0.488701136363636	0.000352840909091	0.437304545454545		1
002147:	0.490046590909091	0.392782954545455	0.034357954545455	0.082812500000000		1
002148:	0.864003977272727	0.120234659090909	0.005503977272727	0.010257386363636		1
002149:	0.905933522727273	0.081040909090909	0.004602840909091	0.008422727272727		1
002150:	0.862601704545455	0.124401704545455	0.003361363636364	0.009635227272727		1
002151:	0.746873863636364	0.244810795454545	0.002231818181818	0.006083522727273		1
002152:	0.934131250000000	0.055175000000000	0.003994318181818	0.006699431818182		1
002153:	0.283123863636364	0.014668750000000	0.702038068181818	0.000169318181818		1
002154:	0.493381250000000	0.465097727272727	0.013580113636364	0.027940909090909		1
002155:	0.138428409090909	0.850765909090909	0.003358522727273	0.007447159090909		1
002156:	0.651138068181818	0.333668750000000	0.005550000000000	0.009643181818182		1
002157:	0.284240909090909	0.704633522727273	0.003998863636364	0.007126704545455		1
002158:	0.986444886363636	0.005628977272727	0.007821022727273	0.000105113636364		1
002159:	0.179958522727273	0.805215340909091	0.005881818181818	0.008944318181818		1
002160:	0.495946022727273	0.485150568181818	0.004027840909091	0.014875568181818		1
002161:	0.754444886363636	0.219319318181818	0.010546590909091	0.015689204545455		1
002162:	0.271132386363636	0.711936363636364	0.007310227272727	0.009621022727273		1
002163:	0.458532954545455	0.505695454545455	0.004662500000000	0.031109090909091		1
002164:	0.246635795454545	0.733693181818182	0.008502840909091	0.011168181818182		1
002165:	0.887899431818182	0.091068181818182	0.003285795454545	0.017746590909091		1
002166:	0.901461931818182	0.076550000000000	0.007899431818182	0.014088636363636		1
002167:	0.155630113636364	0.825789772727273	0.009572159090909	0.009007954545455		1
002168:	0.036158522727273	0.423654545454545	0.539480681818182	0.000706250000000		1
002169:	0.586251704545454	0.391560795454545	0.004600000000000	0.017587500000000		1
