Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001687:	0.109265340909091	0.022006818181818	0.026368750000000	0.842359090909091		1
001688:	0.059058522727273	0.031138068181818	0.041272159090909	0.868531250000000		1
001689:	0.030684090909091	0.047743750000000	0.039413636363636	0.882158522727273		1
001690:	0.118131250000000	0.020993181818182	0.032682954545455	0.828192613636364		1
001691:	0.015109090909091	0.011840340909091	0.024590340909091	0.948460227272727		1
001692:	0.021951704545455	0.006169886363636	0.016307954545455	0.955570454545455		1
001693:	0.027506818181818	0.008480681818182	0.017525000000000	0.946487500000000		1
001694:	0.036017613636364	0.033226704545455	0.044394318181818	0.886361363636364		1
001695:	0.027592613636364	0.005012500000000	0.045979545454545	0.921415340909091		1
001696:	0.029222159090909	0.005348295454545	0.033309659090909	0.932119886363636		1
001697:	0.028051704545455	0.002422159090909	0.038201704545455	0.931324431818182		1
001698:	0.041984659090909	0.007589772727273	0.126909659090909	0.823515909090909		1
001699:	0.012046590909091	0.005430113636364	0.016366477272727	0.966156818181818		1
001700:	0.022705113636364	0.011514772727273	0.041404545454545	0.924375568181818		1
001701:	0.012703977272727	0.014514772727273	0.272712500000000	0.700068750000000		1
001702:	0.030670454545455	0.099553977272727	0.047282386363636	0.822493181818182		1
001703:	0.040918181818182	0.027160227272727	0.020351136363636	0.911570454545455		1
001704:	0.028416477272727	0.014177840909091	0.037455681818182	0.919950000000000		1
001705:	0.034390909090909	0.007606818181818	0.011623863636364	0.946378409090909		1
001706:	0.068942045454545	0.054439772727273	0.018177840909091	0.858440340909091		1
001707:	0.031660227272727	0.028206250000000	0.013415909090909	0.926717613636364		1
001708:	0.105559659090909	0.022107954545455	0.021466477272727	0.850865909090909		1
001709:	0.094538068181818	0.436194318181818	0.462388636363636	0.006878977272727		1
001710:	0.255423863636364	0.463225000000000	0.259595454545455	0.021755681818182		1
001711:	0.013077840909091	0.232726136363636	0.750009090909091	0.004186931818182		1
001712:	0.039926136363636	0.516984659090909	0.432680681818182	0.010408522727273		1
001713:	0.083338068181818	0.233431818181818	0.673639772727273	0.009590340909091		1
001714:	0.039146022727273	0.456117045454545	0.496739772727273	0.007997159090909		1
001715:	0.015717613636364	0.092777840909091	0.887062500000000	0.004442045454545		1
001716:	0.237065340909091	0.362689772727273	0.374431818181818	0.025813068181818		1
001717:	0.063367045454545	0.234674431818182	0.695681250000000	0.006277272727273		1
001718:	0.091336363636364	0.145771022727273	0.747163636363636	0.015728977272727		1
001719:	0.031444318181818	0.126742045454545	0.833610795454545	0.008202840909091		1
001720:	0.277139772727273	0.208776136363636	0.502022727272727	0.012061363636364		1
001721:	0.135622727272727	0.084671022727273	0.772965909090909	0.006740340909091		1
001722:	0.054215340909091	0.186868181818182	0.716443750000000	0.042472727272727		1
001723:	0.257260795454545	0.129741477272727	0.577248863636364	0.035748863636364		1
001724:	0.301026136363636	0.140754545454545	0.546346022727273	0.011873295454545		1
001725:	0.029450000000000	0.079609090909091	0.886134659090909	0.004806250000000		1
001726:	0.824255113636364	0.061472727272727	0.108072159090909	0.006200000000000		1
001727:	0.059852840909091	0.247998863636364	0.686935227272727	0.005213068181818		1
001728:	0.047322727272727	0.261516477272727	0.684767045454545	0.006393750000000		1
001729:	0.021634090909091	0.006695454545455	0.024206250000000	0.947464204545455		1
001730:	0.013290340909091	0.007272159090909	0.026557386363636	0.952880113636364		1
001731:	0.030516477272727	0.006751136363636	0.006488068181818	0.956244318181818		1
001732:	0.014018181818182	0.009094318181818	0.270901136363636	0.705986363636364		1
001733:	0.037580681818182	0.026576704545455	0.126192045454545	0.809650568181818		1
001734:	0.017463636363636	0.004852272727273	0.015693181818182	0.961990909090909		1
001735:	0.024884090909091	0.008069886363636	0.022106818181818	0.944939204545455		1
001736:	0.011637500000000	0.010169318181818	0.032969318181818	0.945223863636364		1
001737:	0.037159659090909	0.011789772727273	0.726365909090909	0.224684659090909		1
001738:	0.027510227272727	0.010163636363636	0.056346022727273	0.905980113636364		1
001739:	0.878543750000000	0.008113636363636	0.008648863636364	0.104693750000000		1
001740:	0.000823295454545	0.483206250000000	0.000426136363636	0.515544318181818		1
001741:	0.124388636363636	0.011357386363636	0.022239772727273	0.842014204545455		1
001742:	0.015131250000000	0.007973295454545	0.010681250000000	0.966214204545455		1
001743:	0.012785227272727	0.011383522727273	0.049143181818182	0.926688068181818		1
001744:	0.767347727272727	0.013878409090909	0.012238068181818	0.206535795454545		1
001745:	0.022068181818182	0.011601704545455	0.006725000000000	0.959605113636364		1
001746:	0.021908522727273	0.017858522727273	0.078942045454545	0.881290909090909		1
001747:	0.009553409090909	0.010830113636364	0.008894886363636	0.970721590909091		1
001748:	0.028674431818182	0.008638636363636	0.008014204545455	0.954672727272727		1
001749:	0.024472159090909	0.020462500000000	0.072235795454545	0.882829545454546		1
001750:	0.016132386363636	0.009696022727273	0.088736931818182	0.885434659090909		1
001751:	0.044234090909091	0.009421590909091	0.013802272727273	0.932542045454545		1
001752:	0.036368750000000	0.014734090909091	0.053716477272727	0.895180681818182		1
001753:	0.034669318181818	0.017879545454545	0.019793750000000	0.927657386363636		1
001754:	0.017468181818182	0.006962500000000	0.008520454545455	0.967048863636364		1
001755:	0.029681818181818	0.015788636363636	0.009358522727273	0.945171022727273		1
001756:	0.029603977272727	0.238515909090909	0.009194886363636	0.722685227272727		1
001757:	0.807101136363636	0.014676704545455	0.015856818181818	0.162365340909091		1
001758:	0.050825000000000	0.016872727272727	0.020813636363636	0.911488636363636		1
001759:	0.025102840909091	0.006523295454545	0.037153409090909	0.931220454545455		1
001760:	0.791272727272727	0.000777840909091	0.000925000000000	0.207024431818182		1
001761:	0.013568181818182	0.005989772727273	0.012175568181818	0.968266477272727		1
001762:	0.055866477272727	0.025191477272727	0.021787500000000	0.897154545454545		1
001763:	0.032800000000000	0.006127272727273	0.013944318181818	0.947128409090909		1
001764:	0.026243181818182	0.032909659090909	0.063678409090909	0.877168750000000		1
001765:	0.017701704545455	0.007207954545455	0.010218750000000	0.964871590909091		1
001766:	0.045698295454545	0.008877840909091	0.027764204545455	0.917659659090909		1
001767:	0.125516477272727	0.116721590909091	0.737249431818182	0.020512500000000		1
001768:	0.092670454545455	0.017723863636364	0.753777272727273	0.135828409090909		1
001769:	0.040773295454545	0.771094318181818	0.183334659090909	0.004797727272727		1
001770:	0.040278409090909	0.675638068181818	0.271717045454545	0.012366477272727		1
001771:	0.230612500000000	0.430641477272727	0.332854545454545	0.005891477272727		1
001772:	0.037232386363636	0.836196022727273	0.118597159090909	0.007974431818182		1
001773:	0.031780113636364	0.006877840909091	0.012114772727273	0.949227272727273		1
001774:	0.039048863636364	0.017460795454545	0.042505681818182	0.900984659090909		1
001775:	0.098123295454545	0.043967045454545	0.100811363636364	0.757098295454545		1
001776:	0.104453409090909	0.018217045454545	0.015810795454545	0.861518750000000		1
001777:	0.018985795454545	0.015534090909091	0.017870454545455	0.947609659090909		1
001778:	0.014323295454545	0.015238636363636	0.018813636363636	0.951624431818182		1
001779:	0.022655113636364	0.017760227272727	0.058822159090909	0.900762500000000		1
001780:	0.029547727272727	0.009551704545455	0.047856250000000	0.913044318181818		1
001781:	0.026076136363636	0.008076704545455	0.233842613636364	0.732004545454545		1
001782:	0.029281250000000	0.012021022727273	0.311644318181818	0.647053409090909		1
001783:	0.122428977272727	0.013918750000000	0.349980681818182	0.513671590909091		1
001784:	0.051743750000000	0.012835795454545	0.033633522727273	0.901786931818182		1
001785:	0.018126704545455	0.004736931818182	0.025355681818182	0.951780681818182		1
001786:	0.611281818181818	0.009673863636364	0.007237500000000	0.371806818181818		1
001787:	0.030033522727273	0.005447159090909	0.020764772727273	0.943754545454545		1
001788:	0.024534659090909	0.007164204545455	0.018326704545455	0.949974431818182		1
001789:	0.030515909090909	0.006992045454545	0.021906250000000	0.940585795454545		1
001790:	0.032685227272727	0.257360795454545	0.700243750000000	0.009710227272727		1
001791:	0.109698863636364	0.113554545454545	0.728528409090909	0.048218181818182		1
001792:	0.122416477272727	0.197283522727273	0.674448863636364	0.005851136363636		1
001793:	0.192254545454545	0.073954545454545	0.722779545454545	0.011011363636364		1
001794:	0.032447727272727	0.215977840909091	0.741496022727273	0.010078409090909		1
001795:	0.001995454545455	0.003834659090909	0.220896022727273	0.773273863636364		1
001796:	0.016168181818182	0.013231818181818	0.014507954545455	0.956092045454545		1
001797:	0.632227272727273	0.024402272727273	0.032630113636364	0.310740340909091		1
001798:	0.019948295454545	0.006762500000000	0.010297727272727	0.962991477272727		1
001799:	0.049728977272727	0.014213636363636	0.012299431818182	0.923757954545455		1
001800:	0.018411931818182	0.010467045454545	0.007673295454545	0.963447727272727		1
001801:	0.021089772727273	0.011533522727273	0.012203409090909	0.955173295454545		1
001802:	0.022643750000000	0.018148295454545	0.009752272727273	0.949455681818182		1
001803:	0.111415909090909	0.058259090909091	0.025182386363636	0.805142613636364		1
001804:	0.017235227272727	0.016183522727273	0.011476136363636	0.955105113636364		1
001805:	0.016818181818182	0.012485795454545	0.013596590909091	0.957099431818182		1
001806:	0.083226136363636	0.021281818181818	0.019549431818182	0.875942613636364		1
001807:	0.047739204545455	0.030407954545455	0.014532954545455	0.907319886363636		1
001808:	0.034822727272727	0.014942613636364	0.014750568181818	0.935484090909091		1
001809:	0.023142613636364	0.016910227272727	0.007871022727273	0.952076136363636		1
001810:	0.028943181818182	0.034577840909091	0.027471022727273	0.909007954545455		1
001811:	0.019986931818182	0.017472727272727	0.014389772727273	0.948150568181818		1
001812:	0.020400568181818	0.011719318181818	0.013060227272727	0.954819886363636		1
001813:	0.024678977272727	0.022562500000000	0.015968750000000	0.936789772727273		1
001814:	0.021240909090909	0.009944886363636	0.011934659090909	0.956879545454545		1
001815:	0.034357386363636	0.022947727272727	0.008670454545455	0.934024431818182		1
001816:	0.022905113636364	0.015590340909091	0.008753409090909	0.952751136363636		1
001817:	0.078619318181818	0.046252272727273	0.026518750000000	0.848609659090909		1
001818:	0.034590340909091	0.016741477272727	0.014956818181818	0.933711363636364		1
001819:	0.029523295454545	0.024816477272727	0.008457954545455	0.937202272727273		1
001820:	0.036761363636364	0.032895454545455	0.026189772727273	0.904153409090909		1
001821:	0.235318181818182	0.039077840909091	0.010023863636364	0.715580113636364		1
001822:	0.045988636363636	0.077609090909091	0.023814772727273	0.852587500000000		1
001823:	0.085798863636364	0.014209659090909	0.017913636363636	0.882077840909091		1
001824:	0.012700568181818	0.010524431818182	0.008973295454545	0.967801704545455		1
001825:	0.605844886363636	0.039684659090909	0.009470454545455	0.345000000000000		1
001826:	0.022631250000000	0.088889204545455	0.031135227272727	0.857344318181818		1
001827:	0.022206250000000	0.016107386363636	0.013756250000000	0.947930113636364		1
001828:	0.028646022727273	0.028925568181818	0.015715909090909	0.926712500000000		1
001829:	0.001710795454545	0.095120454545455	0.485278409090909	0.417890340909091		1
001830:	0.052946590909091	0.037313636363636	0.011356818181818	0.898382954545455		1
001831:	0.018225568181818	0.016205113636364	0.009875568181818	0.955693750000000		1
001832:	0.056726704545455	0.034690909090909	0.012926136363636	0.895656250000000		1
001833:	0.021128409090909	0.028967045454545	0.017303409090909	0.932601136363636		1
001834:	0.026144318181818	0.021886363636364	0.006968750000000	0.945000568181818		1
001835:	0.041895454545455	0.047273863636364	0.012189772727273	0.898640909090909		1
001836:	0.269396022727273	0.000875568181818	0.000486363636364	0.729242045454545		1
001837:	0.879819318181818	0.016273863636364	0.010505681818182	0.093401136363636		1
001838:	0.069646022727273	0.019273295454545	0.025267045454545	0.885813636363636		1
001839:	0.065481818181818	0.025125000000000	0.252597727272727	0.656795454545455		1
001840:	0.002680113636364	0.001643181818182	0.560211931818182	0.435464772727273		1
001841:	0.721742613636364	0.025585227272727	0.013430113636364	0.239242045454545		1
001842:	0.025552840909091	0.018971022727273	0.012808522727273	0.942667613636364		1
001843:	0.031711931818182	0.013473295454545	0.029365340909091	0.925449431818182		1
001844:	0.039151136363636	0.012548295454545	0.011451136363636	0.936849431818182		1
001845:	0.056613636363636	0.016490340909091	0.085667613636364	0.841228409090909		1
001846:	0.012897727272727	0.009049431818182	0.010585227272727	0.967467613636364		1
001847:	0.019671590909091	0.037182386363636	0.112644886363636	0.830501136363636		1
001848:	0.017414772727273	0.010954545454545	0.006555113636364	0.965075568181818		1
001849:	0.470492045454545	0.412545454545455	0.050365340909091	0.066597159090909		1
001850:	0.104707954545455	0.763777272727273	0.106522727272727	0.024992045454545		1
001851:	0.069065340909091	0.809021590909091	0.079870454545455	0.042042613636364		1
001852:	0.040039772727273	0.850852272727273	0.037397159090909	0.071710795454545		1
001853:	0.032280681818182	0.923744318181818	0.025867613636364	0.018107386363636		1
001854:	0.023234659090909	0.897761363636364	0.067810795454545	0.011193181818182		1
001855:	0.043950568181818	0.896274431818182	0.033292613636364	0.026482386363636		1
001856:	0.032226136363636	0.873592613636364	0.076713636363636	0.017467613636364		1
001857:	0.014494886363636	0.901125568181818	0.069555113636364	0.014824431818182		1
001858:	0.038417613636364	0.888336931818182	0.038659659090909	0.034585795454545		1
001859:	0.420905113636364	0.508548863636364	0.033024431818182	0.037521590909091		1
001860:	0.034508522727273	0.541856250000000	0.399623295454545	0.024011931818182		1
001861:	0.092210795454545	0.676737500000000	0.183465909090909	0.047585795454545		1
001862:	0.021648863636364	0.935148295454545	0.022666477272727	0.020536363636364		1
001863:	0.032914772727273	0.903878977272727	0.042698863636364	0.020507386363636		1
001864:	0.080589772727273	0.775615909090909	0.120893181818182	0.022901136363636		1
001865:	0.085848295454545	0.862732954545455	0.022360227272727	0.029058522727273		1
001866:	0.027465909090909	0.803589772727273	0.147237500000000	0.021706818181818		1
001867:	0.047577840909091	0.841570454545455	0.086251136363636	0.024600568181818		1
001868:	0.852984659090909	0.106355681818182	0.020284659090909	0.020375000000000		1
001869:	0.043214204545455	0.806718181818182	0.093238636363636	0.056828977272727		1
001870:	0.196927272727273	0.682571590909091	0.092095454545455	0.028405681818182		1
001871:	0.073526704545455	0.672648295454545	0.190297727272727	0.063527272727273		1
001872:	0.066895454545455	0.550321590909091	0.366061931818182	0.016721022727273		1
001873:	0.040746022727273	0.669690909090909	0.207164204545455	0.082398863636364		1
001874:	0.076676136363636	0.817770454545454	0.084565340909091	0.020988068181818		1
001875:	0.297633522727273	0.578660795454545	0.029228409090909	0.094477272727273		1
001876:	0.033964204545455	0.851942045454545	0.080743181818182	0.033350568181818		1
001877:	0.105986363636364	0.849775568181818	0.018149431818182	0.026088636363636		1
001878:	0.030419318181818	0.864922159090909	0.077364204545455	0.027294318181818		1
001879:	0.085972159090909	0.247992045454545	0.108600568181818	0.557435227272727		1
001880:	0.033795454545455	0.798669318181818	0.054973863636364	0.112561363636364		1
001881:	0.050217045454545	0.865838636363636	0.018865340909091	0.065078977272727		1
001882:	0.102326704545455	0.836247159090909	0.015219886363636	0.046206250000000		1
001883:	0.051348863636364	0.909260227272727	0.018651704545455	0.020739204545455		1
001884:	0.017390340909091	0.900231250000000	0.064713068181818	0.017665340909091		1
001885:	0.180553977272727	0.505614772727273	0.090735795454545	0.223095454545455		1
001886:	0.137635795454545	0.779935227272727	0.048872727272727	0.033556250000000		1
001887:	0.124503977272727	0.806807386363636	0.035989772727273	0.032698863636364		1
001888:	0.215346590909091	0.549185795454545	0.113373863636364	0.122093750000000		1
001889:	0.111051704545455	0.734967613636364	0.062244318181818	0.091736363636364		1
001890:	0.094947159090909	0.096725568181818	0.110031818181818	0.698295454545454		1
001891:	0.038926136363636	0.762258522727273	0.044056250000000	0.154759090909091		1
001892:	0.845197159090909	0.105694886363636	0.015888068181818	0.033219886363636		1
001893:	0.086242613636364	0.522251136363636	0.206930681818182	0.184575568181818		1
001894:	0.055979545454545	0.485629545454545	0.018072727272727	0.440318181818182		1
001895:	0.018585227272727	0.900794318181818	0.033564772727273	0.047055681818182		1
001896:	0.156647159090909	0.690206818181818	0.031894318181818	0.121251704545455		1
001897:	0.082347727272727	0.857221022727273	0.017335795454545	0.043095454545455		1
001898:	0.058619318181818	0.334778977272727	0.014892045454545	0.591709659090909		1
001899:	0.076690909090909	0.827143750000000	0.033319318181818	0.062846022727273		1
001900:	0.065734090909091	0.827392613636364	0.023816477272727	0.083056818181818		1
001901:	0.190455113636364	0.723356250000000	0.022721022727273	0.063467613636364		1
001902:	0.048713636363636	0.863210795454545	0.046068181818182	0.042007386363636		1
001903:	0.061190340909091	0.846846590909091	0.035890340909091	0.056072727272727		1
001904:	0.039892613636364	0.825876136363636	0.079296022727273	0.054935227272727		1
001905:	0.001312500000000	0.057764204545455	0.052957386363636	0.887965909090909		1
001906:	0.056467613636364	0.879053409090909	0.033552840909091	0.030926136363636		1
001907:	0.741939204545455	0.198831250000000	0.016219318181818	0.043010227272727		1
001908:	0.035086363636364	0.754181818181818	0.110480113636364	0.100251704545455		1
001909:	0.045603977272727	0.647878977272727	0.191550000000000	0.114967045454545		1
001910:	0.030098295454545	0.913831818181818	0.038172159090909	0.017897727272727		1
001911:	0.111542613636364	0.606376136363636	0.174344318181818	0.107736931818182		1
001912:	0.027510795454545	0.916847727272727	0.012811931818182	0.042829545454545		1
001913:	0.067105113636364	0.672945454545455	0.213335795454545	0.046613636363636		1
001914:	0.075363636363636	0.529751704545455	0.356553409090909	0.038331250000000		1
001915:	0.093938068181818	0.658990340909091	0.066834659090909	0.180236931818182		1
001916:	0.028178409090909	0.917756818181818	0.032517613636364	0.021547159090909		1
001917:	0.052801136363636	0.695306818181818	0.205764772727273	0.046127272727273		1
001918:	0.079956818181818	0.470150000000000	0.168333522727273	0.281559659090909		1
001919:	0.305845454545455	0.439978977272727	0.220989204545455	0.033186363636364		1
001920:	0.228896590909091	0.680339772727273	0.041234659090909	0.049528977272727		1
001921:	0.252169318181818	0.695831250000000	0.027589204545455	0.024410227272727		1
001922:	0.060588636363636	0.846290340909091	0.061180681818182	0.031940340909091		1
001923:	0.202311931818182	0.560809090909091	0.067662500000000	0.169216477272727		1
001924:	0.071433522727273	0.406956818181818	0.471643181818182	0.049966477272727		1
001925:	0.092069886363636	0.222902272727273	0.616914204545455	0.068113636363636		1
001926:	0.095325568181818	0.527448863636364	0.043542045454545	0.333683522727273		1
001927:	0.051740340909091	0.538128977272727	0.045203977272727	0.364926704545455		1
001928:	0.407591477272727	0.194162500000000	0.053537500000000	0.344708522727273		1
001929:	0.062938068181818	0.838198863636364	0.028324431818182	0.070538636363636		1
001930:	0.370821590909091	0.558269886363636	0.035732954545455	0.035175568181818		1
001931:	0.032907386363636	0.840044318181818	0.054602840909091	0.072445454545455		1
001932:	0.258308522727273	0.497003977272727	0.141056250000000	0.103631250000000		1
001933:	0.105686931818182	0.717651136363636	0.101898863636364	0.074763068181818		1
001934:	0.196765909090909	0.704815340909091	0.025082386363636	0.073336363636364		1
001935:	0.072007386363636	0.764728409090909	0.122861363636364	0.040402840909091		1
001936:	0.028358522727273	0.907098863636364	0.028710795454545	0.035831818181818		1
001937:	0.697719886363636	0.241654545454545	0.021223863636364	0.039401704545455		1
001938:	0.040185227272727	0.803200568181818	0.134935227272727	0.021678977272727		1
001939:	0.054553977272727	0.908719886363636	0.018188068181818	0.018538068181818		1
001940:	0.039179545454545	0.850042045454545	0.077055681818182	0.033722727272727		1
001941:	0.082603977272727	0.511935227272727	0.022706818181818	0.382753977272727		1
001942:	0.084286931818182	0.852133522727273	0.024428977272727	0.039150568181818		1
001943:	0.029357954545455	0.904299431818182	0.031863068181818	0.034479545454545		1
001944:	0.071182954545455	0.694609090909091	0.024947159090909	0.209260795454545		1
001945:	0.106354545454545	0.777648863636364	0.025906818181818	0.090089772727273		1
001946:	0.176969318181818	0.781397727272727	0.023499431818182	0.018133522727273		1
001947:	0.243314772727273	0.678394318181818	0.035325568181818	0.042965340909091		1
001948:	0.048825000000000	0.421124431818182	0.021793750000000	0.508256818181818		1
001949:	0.856569318181818	0.112436363636364	0.011021022727273	0.019973295454545		1
001950:	0.141494318181818	0.810971022727273	0.020706818181818	0.026827840909091		1
001951:	0.026519886363636	0.603361363636364	0.358320454545455	0.011798295454545		1
001952:	0.078900000000000	0.076754545454545	0.835449431818182	0.008896022727273		1
001953:	0.897744886363636	0.028394318181818	0.068540340909091	0.005320454545455		1
001954:	0.197602840909091	0.400076704545455	0.387048863636364	0.015271590909091		1
001955:	0.037102840909091	0.367984659090909	0.581592613636364	0.013319886363636		1
001956:	0.044895454545455	0.667751704545455	0.268531818181818	0.018821022727273		1
001957:	0.887836931818182	0.047910795454545	0.055428409090909	0.008823863636364		1
001958:	0.106535795454545	0.712972727272727	0.154027840909091	0.026463636363636		1
001959:	0.875069318181818	0.091068750000000	0.017962500000000	0.015899431818182		1
001960:	0.039226136363636	0.872121022727273	0.039286363636364	0.049366477272727		1
001961:	0.900502272727273	0.052196022727273	0.026598295454545	0.020703409090909		1
001962:	0.088490909090909	0.815281250000000	0.063474431818182	0.032753409090909		1
001963:	0.086305681818182	0.563211363636364	0.313925000000000	0.036557954545455		1
001964:	0.037057386363636	0.762388636363636	0.166586931818182	0.033967045454545		1
001965:	0.054693181818182	0.879300000000000	0.050577272727273	0.015429545454545		1
001966:	0.020911931818182	0.881601704545455	0.070003409090909	0.027482954545455		1
001967:	0.063750000000000	0.785949431818182	0.115640909090909	0.034659659090909		1
001968:	0.405072727272727	0.409077272727273	0.034192045454545	0.151657954545455		1
001969:	0.127451136363636	0.735885795454545	0.034539204545455	0.102123863636364		1
001970:	0.026505113636364	0.926387500000000	0.028243181818182	0.018864204545455		1
001971:	0.059927272727273	0.819590340909091	0.063344886363636	0.057137500000000		1
001972:	0.017455681818182	0.930991477272727	0.017036931818182	0.034515909090909		1
001973:	0.051366477272727	0.844255113636364	0.075451704545455	0.028926704545455		1
001974:	0.284540909090909	0.327688636363636	0.330689772727273	0.057080681818182		1
001975:	0.063377840909091	0.836381818181818	0.044744318181818	0.055496022727273		1
001976:	0.184450568181818	0.285402840909091	0.038709659090909	0.491436931818182		1
001977:	0.409657386363636	0.371668181818182	0.169797727272727	0.048876704545455		1
001978:	0.295436931818182	0.557401704545455	0.050319886363636	0.096841477272727		1
001979:	0.077896590909091	0.841092045454545	0.061364772727273	0.019646590909091		1
001980:	0.882606818181818	0.082559090909091	0.022558522727273	0.012275568181818		1
001981:	0.201547727272727	0.592293750000000	0.186753409090909	0.019405113636364		1
001982:	0.164510795454545	0.512929545454545	0.218152840909091	0.104406818181818		1
001983:	0.177285795454545	0.657072727272727	0.124690909090909	0.040950568181818		1
001984:	0.793855113636364	0.169567045454545	0.022496590909091	0.014081250000000		1
001985:	0.162806250000000	0.594181250000000	0.211112500000000	0.031900000000000		1
001986:	0.047083522727273	0.705156250000000	0.213653409090909	0.034106818181818		1
001987:	0.067939772727273	0.773555113636364	0.078330681818182	0.080174431818182		1
001988:	0.068181250000000	0.598115909090909	0.253713068181818	0.079989772727273		1
001989:	0.033909659090909	0.787469886363636	0.083760795454545	0.094859659090909		1
001990:	0.022011363636364	0.907895454545455	0.042996022727273	0.027097159090909		1
001991:	0.065769318181818	0.885136931818182	0.020859090909091	0.028234659090909		1
001992:	0.044582386363636	0.835215909090909	0.095778977272727	0.024422727272727		1
001993:	0.040644318181818	0.869193750000000	0.037102272727273	0.053059659090909		1
001994:	0.086762500000000	0.801128409090909	0.050801136363636	0.061307954545455		1
001995:	0.048539204545455	0.863235227272727	0.065912500000000	0.022313068181818		1
001996:	0.028400568181818	0.825944886363636	0.105360795454545	0.040293750000000		1
001997:	0.059140909090909	0.889729545454545	0.030055113636364	0.021074431818182		1
001998:	0.077911363636364	0.781341477272727	0.079309659090909	0.061437500000000		1
001999:	0.097039204545455	0.698393181818182	0.049714772727273	0.154852840909091		1
002000:	0.686244886363636	0.106080681818182	0.153525568181818	0.054148863636364		1
002001:	0.107501136363636	0.150271022727273	0.128060227272727	0.614167613636364		1
002002:	0.189826704545455	0.746835227272727	0.028715909090909	0.034622159090909		1
002003:	0.866889772727273	0.069655113636364	0.014989204545455	0.048465909090909		1
002004:	0.044980681818182	0.857038068181818	0.071174431818182	0.026806818181818		1
002005:	0.091933522727273	0.822121590909091	0.058975568181818	0.026969318181818		1
002006:	0.874435227272727	0.085190909090909	0.014876704545455	0.025497159090909		1
002007:	0.114496022727273	0.232922727272727	0.012632954545455	0.639948295454545		1
002008:	0.134950568181818	0.535392045454545	0.010276704545455	0.319380681818182		1
002009:	0.031609659090909	0.700789772727273	0.085805113636364	0.181795454545455		1
002010:	0.772917613636364	0.148655681818182	0.007753409090909	0.070673295454545		1
002011:	0.127459659090909	0.680078409090909	0.010797727272727	0.181664204545455		1
002012:	0.042138636363636	0.579076136363636	0.008561363636364	0.370223863636364		1
002013:	0.024467613636364	0.137658522727273	0.011373863636364	0.826500000000000		1
002014:	0.686569318181818	0.150819318181818	0.006125568181818	0.156485795454545		1
002015:	0.034997727272727	0.200925568181818	0.018760795454545	0.745315909090909		1
002016:	0.589080681818182	0.151810227272727	0.006110227272727	0.252998863636364		1
002017:	0.166991477272727	0.495194318181818	0.177318750000000	0.160495454545455		1
002018:	0.855086363636364	0.104278977272727	0.022294886363636	0.018339772727273		1
002019:	0.310135795454545	0.324251704545455	0.113888636363636	0.251723863636364		1
002020:	0.038522159090909	0.836535795454545	0.064525000000000	0.060417045454545		1
002021:	0.038752840909091	0.917751136363636	0.019689204545455	0.023806818181818		1
002022:	0.127580113636364	0.694624431818182	0.057434090909091	0.120361363636364		1
002023:	0.039668750000000	0.705575000000000	0.211807954545455	0.042948295454545		1
002024:	0.169920454545455	0.458927272727273	0.089439772727273	0.281712500000000		1
002025:	0.028990909090909	0.000459659090909	0.434017613636364	0.536531818181818		1
002026:	0.018538636363636	0.815436931818182	0.149539204545455	0.016485227272727		1
002027:	0.285117613636364	0.602326704545455	0.062027272727273	0.050528409090909		1
002028:	0.083403977272727	0.785175000000000	0.056291477272727	0.075129545454545		1
002029:	0.029083522727273	0.883653409090909	0.029028977272727	0.058234090909091		1
002030:	0.083615909090909	0.302928977272727	0.218334090909091	0.395121022727273		1
002031:	0.068243181818182	0.835530681818182	0.071978409090909	0.024247727272727		1
002032:	0.090900568181818	0.142859090909091	0.196227840909091	0.570012500000000		1
002033:	0.080122159090909	0.803360227272727	0.039007386363636	0.077510227272727		1
002034:	0.034005681818182	0.896702272727273	0.024326136363636	0.044965909090909		1
002035:	0.252068750000000	0.559319886363636	0.134167045454545	0.054444318181818		1
002036:	0.035201704545455	0.901685795454545	0.022173863636364	0.040938636363636		1
002037:	0.276452272727273	0.719455681818182	0.001996022727273	0.002096022727273		1
002038:	0.112984090909091	0.712006818181818	0.117466477272727	0.057542613636364		1
002039:	0.118829545454545	0.343713068181818	0.092142613636364	0.445314772727273		1
002040:	0.057960227272727	0.638389204545455	0.242516477272727	0.061134090909091		1
002041:	0.041703977272727	0.056178977272727	0.887715340909091	0.014401704545455		1
002042:	0.036669318181818	0.309579545454545	0.642325568181818	0.011425568181818		1
002043:	0.013594886363636	0.092863636363636	0.886578977272727	0.006962500000000		1
002044:	0.013242613636364	0.101384090909091	0.878759659090909	0.006613636363636		1
002045:	0.062212500000000	0.079802272727273	0.840884659090909	0.017100568181818		1
002046:	0.352702840909091	0.381231250000000	0.196497727272727	0.069568181818182		1
002047:	0.890004545454545	0.070836931818182	0.021618181818182	0.017540340909091		1
002048:	0.063070454545455	0.767293181818182	0.143861363636364	0.025775000000000		1
002049:	0.037853977272727	0.833015909090909	0.106820454545455	0.022309659090909		1
002050:	0.071109659090909	0.691126704545455	0.028295454545455	0.209468181818182		1
002051:	0.168688068181818	0.720508522727273	0.045517613636364	0.065285795454545		1
002052:	0.088190909090909	0.207764772727273	0.304055113636364	0.399989204545455		1
