Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.145775000000000	0.854225000000000		1
001268:	0.009088636363636	0.990911363636364		1
001269:	0.018921590909091	0.981078409090909		1
001270:	0.014257954545455	0.985742045454545		1
001271:	0.101440909090909	0.898559090909091		1
001272:	0.009114204545455	0.990885795454545		1
001273:	0.019825000000000	0.980175000000000		1
001274:	0.025958522727273	0.974041477272727		1
001275:	0.025782954545455	0.974217045454545		1
001276:	0.010200568181818	0.989799431818182		1
001277:	0.008385227272727	0.991614772727273		1
001278:	0.990041477272727	0.009958522727273		1
001279:	0.985734659090909	0.014265340909091		1
001280:	0.967075000000000	0.032925000000000		1
001281:	0.972789204545455	0.027210795454545		1
001282:	0.977856250000000	0.022143750000000		1
001283:	0.927853409090909	0.072146590909091		1
001284:	0.064881250000000	0.935118750000000		1
001285:	0.976990340909091	0.023009659090909		1
001286:	0.892362500000000	0.107637500000000		1
001287:	0.943738636363636	0.056261363636364		1
001288:	0.943043181818182	0.056956818181818		1
001289:	0.975305681818182	0.024694318181818		1
001290:	0.949064204545455	0.050935795454545		1
001291:	0.964728409090909	0.035271590909091		1
001292:	0.382956250000000	0.617043750000000		1
001293:	0.344209090909091	0.655790909090909		1
001294:	0.016417045454545	0.983582954545455		1
001295:	0.021042613636364	0.978957386363636		1
001296:	0.042014204545455	0.957985795454545		1
001297:	0.025442045454545	0.974557954545455		1
001298:	0.006282954545455	0.993717045454545		1
001299:	0.027581818181818	0.972418181818182		1
001300:	0.019492045454545	0.980507954545455		1
001301:	0.022815909090909	0.977184090909091		1
001302:	0.016571022727273	0.983428977272727		1
001303:	0.014997159090909	0.985002840909091		1
001304:	0.011148295454545	0.988851704545455		1
001305:	0.012341477272727	0.987658522727273		1
001306:	0.013339204545455	0.986660795454545		1
001307:	0.018292613636364	0.981707386363636		1
001308:	0.110778409090909	0.889221590909091		1
001309:	0.036365909090909	0.963634090909091		1
001310:	0.033409090909091	0.966590909090909		1
001311:	0.018850000000000	0.981150000000000		1
001312:	0.014057954545455	0.985942045454545		1
001313:	0.016261931818182	0.983738068181818		1
001314:	0.061726704545455	0.938273295454545		1
001315:	0.067467613636364	0.932532386363636		1
001316:	0.303565909090909	0.696434090909091		1
001317:	0.097626704545455	0.902373295454545		1
001318:	0.042391477272727	0.957608522727273		1
001319:	0.365967613636364	0.634032386363636		1
001320:	0.058289204545455	0.941710795454546		1
001321:	0.016102840909091	0.983897159090909		1
001322:	0.025258522727273	0.974741477272727		1
001323:	0.439476704545455	0.560523295454545		1
001324:	0.285278977272727	0.714721022727273		1
001325:	0.029012500000000	0.970987500000000		1
001326:	0.022543181818182	0.977456818181818		1
001327:	0.013221022727273	0.986778977272727		1
001328:	0.157475000000000	0.842525000000000		1
001329:	0.012771022727273	0.987228977272727		1
001330:	0.014245454545455	0.985754545454545		1
001331:	0.011179545454545	0.988820454545455		1
001332:	0.191865909090909	0.808134090909091		1
001333:	0.032384659090909	0.967615340909091		1
001334:	0.024901704545455	0.975098295454545		1
001335:	0.017049431818182	0.982950568181818		1
001336:	0.019255681818182	0.980744318181818		1
001337:	0.016543181818182	0.983456818181818		1
001338:	0.028014204545455	0.971985795454545		1
001339:	0.011017045454545	0.988982954545455		1
001340:	0.008314204545455	0.991685795454545		1
001341:	0.020084090909091	0.979915909090909		1
001342:	0.017000568181818	0.982999431818182		1
001343:	0.012050000000000	0.987950000000000		1
001344:	0.010644886363636	0.989355113636364		1
001345:	0.023255113636364	0.976744886363636		1
001346:	0.470819318181818	0.529180681818182		1
001347:	0.023765340909091	0.976234659090909		1
001348:	0.026470454545455	0.973529545454546		1
001349:	0.012061363636364	0.987938636363636		1
001350:	0.772460795454545	0.227539204545455		1
001351:	0.010432386363636	0.989567613636364		1
001352:	0.007294886363636	0.992705113636364		1
001353:	0.010573863636364	0.989426136363636		1
001354:	0.024543181818182	0.975456818181818		1
001355:	0.037246022727273	0.962753977272727		1
001356:	0.043951136363636	0.956048863636364		1
001357:	0.022822727272727	0.977177272727273		1
001358:	0.050011363636364	0.949988636363636		1
001359:	0.011848295454545	0.988151704545455		1
001360:	0.006198295454545	0.993801704545455		1
001361:	0.019316477272727	0.980683522727273		1
001362:	0.129990340909091	0.870009659090909		1
001363:	0.084486931818182	0.915513068181818		1
001364:	0.060679545454545	0.939320454545455		1
001365:	0.015910227272727	0.984089772727273		1
001366:	0.027346022727273	0.972653977272727		1
001367:	0.008165340909091	0.991834659090909		1
001368:	0.902486363636364	0.097513636363636		1
001369:	0.982129545454545	0.017870454545455		1
001370:	0.067869886363636	0.932130113636364		1
001371:	0.962251136363636	0.037748863636364		1
001372:	0.066339204545455	0.933660795454546		1
001373:	0.027334090909091	0.972665909090909		1
001374:	0.006284090909091	0.993715909090909		1
001375:	0.020440340909091	0.979559659090909		1
001376:	0.022440340909091	0.977559659090909		1
001377:	0.036576136363636	0.963423863636364		1
001378:	0.012418750000000	0.987581250000000		1
001379:	0.021975000000000	0.978025000000000		1
001380:	0.008472727272727	0.991527272727273		1
001381:	0.014721022727273	0.985278977272727		1
001382:	0.021739204545455	0.978260795454545		1
001383:	0.020829545454545	0.979170454545455		1
001384:	0.079815909090909	0.920184090909091		1
001385:	0.008265909090909	0.991734090909091		1
001386:	0.009913068181818	0.990086931818182		1
001387:	0.009597727272727	0.990402272727273		1
001388:	0.008801136363636	0.991198863636364		1
001389:	0.010155113636364	0.989844886363636		1
001390:	0.012861363636364	0.987138636363636		1
001391:	0.008697727272727	0.991302272727273		1
001392:	0.025397727272727	0.974602272727273		1
001393:	0.218734659090909	0.781265340909091		1
001394:	0.030801704545455	0.969198295454545		1
001395:	0.016989204545455	0.983010795454546		1
001396:	0.025725568181818	0.974274431818182		1
001397:	0.042954545454545	0.957045454545455		1
001398:	0.013132386363636	0.986867613636364		1
001399:	0.028492045454545	0.971507954545455		1
001400:	0.019639772727273	0.980360227272727		1
001401:	0.017419318181818	0.982580681818182		1
001402:	0.044098863636364	0.955901136363636		1
001403:	0.244413636363636	0.755586363636364		1
001404:	0.067980681818182	0.932019318181818		1
001405:	0.036224431818182	0.963775568181818		1
001406:	0.015391477272727	0.984608522727273		1
001407:	0.007960227272727	0.992039772727273		1
001408:	0.015823863636364	0.984176136363636		1
001409:	0.006403977272727	0.993596022727273		1
001410:	0.012409659090909	0.987590340909091		1
001411:	0.008972159090909	0.991027840909091		1
001412:	0.192455113636364	0.807544886363636		1
001413:	0.028640340909091	0.971359659090909		1
001414:	0.008181818181818	0.991818181818182		1
001415:	0.013298295454545	0.986701704545455		1
001416:	0.007431250000000	0.992568750000000		1
001417:	0.040939772727273	0.959060227272727		1
001418:	0.012425568181818	0.987574431818182		1
001419:	0.033360795454545	0.966639204545455		1
001420:	0.050187500000000	0.949812500000000		1
001421:	0.013580681818182	0.986419318181818		1
001422:	0.007353409090909	0.992646590909091		1
001423:	0.013113636363636	0.986886363636364		1
001424:	0.295896590909091	0.704103409090909		1
001425:	0.253185227272727	0.746814772727273		1
001426:	0.022971022727273	0.977028977272727		1
001427:	0.139047727272727	0.860952272727273		1
001428:	0.012676136363636	0.987323863636364		1
001429:	0.060884090909091	0.939115909090909		1
001430:	0.023736363636364	0.976263636363636		1
001431:	0.010746022727273	0.989253977272727		1
001432:	0.027802272727273	0.972197727272727		1
001433:	0.968265340909091	0.031734659090909		1
001434:	0.051588068181818	0.948411931818182		1
001435:	0.964216477272727	0.035783522727273		1
001436:	0.028009659090909	0.971990340909091		1
001437:	0.965591477272727	0.034408522727273		1
001438:	0.931451704545455	0.068548295454545		1
001439:	0.979840340909091	0.020159659090909		1
001440:	0.704631818181818	0.295368181818182		1
001441:	0.043840909090909	0.956159090909091		1
001442:	0.108825000000000	0.891175000000000		1
001443:	0.009227840909091	0.990772159090909		1
001444:	0.024289204545455	0.975710795454545		1
001445:	0.012045454545455	0.987954545454545		1
001446:	0.023498863636364	0.976501136363636		1
001447:	0.008586363636364	0.991413636363636		1
001448:	0.011765909090909	0.988234090909091		1
001449:	0.011747727272727	0.988252272727273		1
001450:	0.028069318181818	0.971930681818182		1
001451:	0.066554545454545	0.933445454545455		1
001452:	0.016652272727273	0.983347727272727		1
001453:	0.026759090909091	0.973240909090909		1
001454:	0.014881818181818	0.985118181818182		1
001455:	0.023002272727273	0.976997727272727		1
001456:	0.100149431818182	0.899850568181818		1
001457:	0.011580113636364	0.988419886363636		1
001458:	0.007692045454545	0.992307954545455		1
001459:	0.024930113636364	0.975069886363636		1
001460:	0.014597159090909	0.985402840909091		1
001461:	0.016540340909091	0.983459659090909		1
001462:	0.027601136363636	0.972398863636364		1
001463:	0.010260795454545	0.989739204545454		1
001464:	0.086882954545455	0.913117045454545		1
001465:	0.010831818181818	0.989168181818182		1
001466:	0.015418750000000	0.984581250000000		1
001467:	0.016267045454545	0.983732954545455		1
001468:	0.016808522727273	0.983191477272727		1
001469:	0.016422727272727	0.983577272727273		1
001470:	0.015024431818182	0.984975568181818		1
001471:	0.007662500000000	0.992337500000000		1
001472:	0.012993750000000	0.987006250000000		1
001473:	0.010208522727273	0.989791477272727		1
001474:	0.372074431818182	0.627925568181818		1
001475:	0.303910227272727	0.696089772727273		1
001476:	0.089331250000000	0.910668750000000		1
001477:	0.406006818181818	0.593993181818182		1
001478:	0.010649431818182	0.989350568181818		1
001479:	0.038195454545455	0.961804545454545		1
001480:	0.062844318181818	0.937155681818182		1
001481:	0.017873863636364	0.982126136363636		1
001482:	0.063455681818182	0.936544318181818		1
001483:	0.027599431818182	0.972400568181818		1
001484:	0.041800568181818	0.958199431818182		1
001485:	0.028711931818182	0.971288068181818		1
001486:	0.014521022727273	0.985478977272727		1
001487:	0.823759090909091	0.176240909090909		1
001488:	0.012761931818182	0.987238068181818		1
001489:	0.012894886363636	0.987105113636364		1
001490:	0.016092613636364	0.983907386363636		1
001491:	0.011757386363636	0.988242613636364		1
001492:	0.011483522727273	0.988516477272727		1
001493:	0.039006818181818	0.960993181818182		1
001494:	0.054073295454545	0.945926704545455		1
001495:	0.016618750000000	0.983381250000000		1
001496:	0.969128977272727	0.030871022727273		1
001497:	0.489829545454545	0.510170454545455		1
001498:	0.714597159090909	0.285402840909091		1
001499:	0.938581818181818	0.061418181818182		1
001500:	0.959583522727273	0.040416477272727		1
001501:	0.819976136363636	0.180023863636364		1
001502:	0.984596022727273	0.015403977272727		1
001503:	0.974448863636364	0.025551136363636		1
001504:	0.015166477272727	0.984833522727273		1
001505:	0.013259659090909	0.986740340909091		1
001506:	0.027291477272727	0.972708522727273		1
001507:	0.017983522727273	0.982016477272727		1
001508:	0.010594318181818	0.989405681818182		1
001509:	0.020782386363636	0.979217613636364		1
001510:	0.033630113636364	0.966369886363636		1
001511:	0.030357386363636	0.969642613636364		1
001512:	0.009601136363636	0.990398863636364		1
001513:	0.023042045454545	0.976957954545455		1
001514:	0.171490909090909	0.828509090909091		1
001515:	0.010311363636364	0.989688636363636		1
001516:	0.013753409090909	0.986246590909091		1
001517:	0.023448295454545	0.976551704545455		1
001518:	0.010638068181818	0.989361931818182		1
001519:	0.016442613636364	0.983557386363636		1
001520:	0.011517613636364	0.988482386363636		1
001521:	0.064407386363636	0.935592613636364		1
001522:	0.185211931818182	0.814788068181818		1
001523:	0.040905113636364	0.959094886363636		1
001524:	0.156586931818182	0.843413068181818		1
001525:	0.021314772727273	0.978685227272727		1
001526:	0.010313068181818	0.989686931818182		1
001527:	0.016935795454545	0.983064204545455		1
001528:	0.010172727272727	0.989827272727273		1
001529:	0.020560795454545	0.979439204545455		1
001530:	0.020399431818182	0.979600568181818		1
001531:	0.324040909090909	0.675959090909091		1
001532:	0.017002272727273	0.982997727272727		1
001533:	0.034827840909091	0.965172159090909		1
001534:	0.012728409090909	0.987271590909091		1
001535:	0.013817045454545	0.986182954545455		1
001536:	0.014902272727273	0.985097727272727		1
001537:	0.024438636363636	0.975561363636364		1
001538:	0.172279545454545	0.827720454545455		1
001539:	0.014541477272727	0.985458522727273		1
001540:	0.015411363636364	0.984588636363636		1
001541:	0.029293181818182	0.970706818181818		1
001542:	0.017319318181818	0.982680681818182		1
001543:	0.017426704545455	0.982573295454545		1
001544:	0.104634090909091	0.895365909090909		1
001545:	0.008826704545455	0.991173295454545		1
001546:	0.013656250000000	0.986343750000000		1
001547:	0.006342613636364	0.993657386363636		1
001548:	0.021960227272727	0.978039772727273		1
001549:	0.031591477272727	0.968408522727273		1
001550:	0.019427272727273	0.980572727272727		1
001551:	0.026257386363636	0.973742613636364		1
001552:	0.048061363636364	0.951938636363636		1
001553:	0.021944886363636	0.978055113636364		1
001554:	0.015783522727273	0.984216477272727		1
001555:	0.017152840909091	0.982847159090909		1
001556:	0.023650000000000	0.976350000000000		1
001557:	0.028471590909091	0.971528409090909		1
001558:	0.022728977272727	0.977271022727273		1
001559:	0.149388068181818	0.850611931818182		1
001560:	0.044431250000000	0.955568750000000		1
001561:	0.015855681818182	0.984144318181818		1
001562:	0.015102272727273	0.984897727272727		1
001563:	0.022632386363636	0.977367613636364		1
001564:	0.008746022727273	0.991253977272727		1
001565:	0.009907386363636	0.990092613636364		1
001566:	0.050301136363636	0.949698863636364		1
001567:	0.499096022727273	0.500903977272727		1
001568:	0.013076704545455	0.986923295454545		1
001569:	0.019919318181818	0.980080681818182		1
001570:	0.026854545454545	0.973145454545455		1
001571:	0.040502272727273	0.959497727272727		1
001572:	0.162382386363636	0.837617613636364		1
001573:	0.018002840909091	0.981997159090909		1
001574:	0.062789772727273	0.937210227272727		1
001575:	0.016409090909091	0.983590909090909		1
001576:	0.035620454545455	0.964379545454545		1
001577:	0.025903409090909	0.974096590909091		1
001578:	0.051722159090909	0.948277840909091		1
001579:	0.015619886363636	0.984380113636364		1
001580:	0.032047159090909	0.967952840909091		1
001581:	0.010924431818182	0.989075568181818		1
001582:	0.062962500000000	0.937037500000000		1
001583:	0.064042613636364	0.935957386363636		1
001584:	0.016827840909091	0.983172159090909		1
001585:	0.012031250000000	0.987968750000000		1
001586:	0.023350568181818	0.976649431818182		1
001587:	0.017792045454545	0.982207954545455		1
001588:	0.038317045454545	0.961682954545454		1
001589:	0.017131250000000	0.982868750000000		1
001590:	0.012817613636364	0.987182386363636		1
001591:	0.049788636363636	0.950211363636364		1
001592:	0.022305681818182	0.977694318181818		1
001593:	0.022094318181818	0.977905681818182		1
001594:	0.043053977272727	0.956946022727273		1
001595:	0.020007954545455	0.979992045454545		1
001596:	0.293807386363636	0.706192613636364		1
001597:	0.021302840909091	0.978697159090909		1
001598:	0.012606250000000	0.987393750000000		1
001599:	0.031994886363636	0.968005113636364		1
001600:	0.013105113636364	0.986894886363636		1
001601:	0.024571022727273	0.975428977272727		1
001602:	0.012237500000000	0.987762500000000		1
001603:	0.027583522727273	0.972416477272727		1
001604:	0.851489204545455	0.148510795454545		1
001605:	0.972670454545455	0.027329545454545		1
001606:	0.921328409090909	0.078671590909091		1
001607:	0.959376704545455	0.040623295454545		1
001608:	0.974843750000000	0.025156250000000		1
001609:	0.958610795454545	0.041389204545455		1
001610:	0.963852272727273	0.036147727272727		1
001611:	0.936021590909091	0.063978409090909		1
001612:	0.864522727272727	0.135477272727273		1
001613:	0.971954545454545	0.028045454545455		1
001614:	0.041939204545455	0.958060795454545		1
001615:	0.064673863636364	0.935326136363636		1
001616:	0.012039204545455	0.987960795454545		1
001617:	0.018303977272727	0.981696022727273		1
001618:	0.024107386363636	0.975892613636364		1
001619:	0.008462500000000	0.991537500000000		1
001620:	0.023143181818182	0.976856818181818		1
001621:	0.011792613636364	0.988207386363636		1
001622:	0.137156818181818	0.862843181818182		1
001623:	0.340242045454545	0.659757954545454		1
001624:	0.031494318181818	0.968505681818182		1
001625:	0.031085795454545	0.968914204545455		1
001626:	0.026375000000000	0.973625000000000		1
001627:	0.093220454545455	0.906779545454545		1
001628:	0.012072727272727	0.987927272727273		1
001629:	0.039406818181818	0.960593181818182		1
001630:	0.012875568181818	0.987124431818182		1
001631:	0.017423863636364	0.982576136363636		1
001632:	0.049649431818182	0.950350568181818		1
001633:	0.053163636363636	0.946836363636364		1
001634:	0.023756818181818	0.976243181818182		1
001635:	0.016223295454545	0.983776704545455		1
001636:	0.012451136363636	0.987548863636364		1
001637:	0.048074431818182	0.951925568181818		1
001638:	0.030386363636364	0.969613636363636		1
001639:	0.014492045454545	0.985507954545455		1
001640:	0.028237500000000	0.971762500000000		1
001641:	0.025547159090909	0.974452840909091		1
001642:	0.023874431818182	0.976125568181818		1
001643:	0.018225000000000	0.981775000000000		1
001644:	0.017710227272727	0.982289772727273		1
001645:	0.027823295454545	0.972176704545455		1
001646:	0.200209090909091	0.799790909090909		1
001647:	0.124900000000000	0.875100000000000		1
001648:	0.010456250000000	0.989543750000000		1
001649:	0.018731250000000	0.981268750000000		1
001650:	0.021107954545455	0.978892045454545		1
001651:	0.029354545454545	0.970645454545455		1
001652:	0.017241477272727	0.982758522727273		1
001653:	0.042826704545455	0.957173295454545		1
001654:	0.024231818181818	0.975768181818182		1
001655:	0.017106818181818	0.982893181818182		1
001656:	0.216455113636364	0.783544886363636		1
001657:	0.047242045454545	0.952757954545455		1
001658:	0.226732954545455	0.773267045454545		1
001659:	0.029341477272727	0.970658522727273		1
001660:	0.159260227272727	0.840739772727273		1
001661:	0.012818750000000	0.987181250000000		1
001662:	0.030326704545455	0.969673295454546		1
001663:	0.053863636363636	0.946136363636364		1
001664:	0.594661363636364	0.405338636363636		1
001665:	0.752092045454545	0.247907954545455		1
001666:	0.983837500000000	0.016162500000000		1
001667:	0.875438636363636	0.124561363636364		1
001668:	0.968935227272727	0.031064772727273		1
001669:	0.720909090909091	0.279090909090909		1
001670:	0.137094886363636	0.862905113636364		1
001671:	0.024123295454545	0.975876704545454		1
001672:	0.119731818181818	0.880268181818182		1
001673:	0.017200568181818	0.982799431818182		1
001674:	0.017103977272727	0.982896022727273		1
001675:	0.011785795454545	0.988214204545454		1
001676:	0.014159090909091	0.985840909090909		1
001677:	0.073054545454545	0.926945454545455		1
001678:	0.050246590909091	0.949753409090909		1
001679:	0.032247727272727	0.967752272727273		1
001680:	0.059934659090909	0.940065340909091		1
001681:	0.008721022727273	0.991278977272727		1
001682:	0.015725568181818	0.984274431818182		1
001683:	0.015825568181818	0.984174431818182		1
001684:	0.009401704545455	0.990598295454545		1
001685:	0.040605681818182	0.959394318181818		1
001686:	0.009817613636364	0.990182386363636		1
001687:	0.028017045454545	0.971982954545455		1
001688:	0.020117613636364	0.979882386363636		1
001689:	0.024390340909091	0.975609659090909		1
001690:	0.016663636363636	0.983336363636364		1
001691:	0.020259659090909	0.979740340909091		1
001692:	0.011825000000000	0.988175000000000		1
001693:	0.008401704545455	0.991598295454545		1
001694:	0.052429545454545	0.947570454545455		1
001695:	0.031340909090909	0.968659090909091		1
001696:	0.017065909090909	0.982934090909091		1
001697:	0.012552840909091	0.987447159090909		1
001698:	0.061240340909091	0.938759659090909		1
001699:	0.012960227272727	0.987039772727273		1
001700:	0.040571022727273	0.959428977272727		1
001701:	0.253131818181818	0.746868181818182		1
001702:	0.018566477272727	0.981433522727273		1
001703:	0.014406250000000	0.985593750000000		1
001704:	0.036949431818182	0.963050568181818		1
001705:	0.006857386363636	0.993142613636364		1
001706:	0.013507386363636	0.986492613636364		1
001707:	0.015377840909091	0.984622159090909		1
001708:	0.012488068181818	0.987511931818182		1
001709:	0.898998863636364	0.101001136363636		1
001710:	0.211061363636364	0.788938636363636		1
001711:	0.983838636363636	0.016161363636364		1
001712:	0.856479545454545	0.143520454545455		1
001713:	0.964094318181818	0.035905681818182		1
001714:	0.964764772727273	0.035235227272727		1
001715:	0.987929545454545	0.012070454545455		1
001716:	0.472340340909091	0.527659659090909		1
001717:	0.967178977272727	0.032821022727273		1
001718:	0.902769886363636	0.097230113636364		1
001719:	0.909877272727273	0.090122727272727		1
001720:	0.779789204545455	0.220210795454545		1
001721:	0.957522159090909	0.042477840909091		1
001722:	0.574135795454545	0.425864204545455		1
001723:	0.728378977272727	0.271621022727273		1
001724:	0.925045454545455	0.074954545454545		1
001725:	0.982744886363636	0.017255113636364		1
001726:	0.456051136363636	0.543948863636364		1
001727:	0.972941477272727	0.027058522727273		1
001728:	0.973102272727273	0.026897727272727		1
001729:	0.129668750000000	0.870331250000000		1
001730:	0.097698295454545	0.902301704545455		1
001731:	0.007687500000000	0.992312500000000		1
001732:	0.423848295454545	0.576151704545455		1
001733:	0.607690909090909	0.392309090909091		1
001734:	0.066225000000000	0.933775000000000		1
001735:	0.052424431818182	0.947575568181818		1
001736:	0.258466477272727	0.741533522727273		1
001737:	0.925710227272727	0.074289772727273		1
001738:	0.129527272727273	0.870472727272727		1
001739:	0.056688636363636	0.943311363636364		1
001740:	0.199374431818182	0.800625568181818		1
001741:	0.167860795454545	0.832139204545455		1
001742:	0.045078977272727	0.954921022727273		1
001743:	0.283040909090909	0.716959090909091		1
001744:	0.018244886363636	0.981755113636364		1
001745:	0.017350000000000	0.982650000000000		1
001746:	0.399598863636364	0.600401136363636		1
001747:	0.051233522727273	0.948766477272727		1
001748:	0.017152272727273	0.982847727272727		1
001749:	0.473355113636364	0.526644886363636		1
001750:	0.363217613636364	0.636782386363636		1
001751:	0.015588068181818	0.984411931818182		1
001752:	0.062047159090909	0.937952840909091		1
001753:	0.021614204545455	0.978385795454545		1
001754:	0.009196590909091	0.990803409090909		1
001755:	0.009893181818182	0.990106818181818		1
001756:	0.009279545454545	0.990720454545455		1
001757:	0.142259090909091	0.857740909090909		1
001758:	0.017664204545455	0.982335795454545		1
001759:	0.068014772727273	0.931985227272727		1
001760:	0.097205681818182	0.902794318181818		1
001761:	0.011069318181818	0.988930681818182		1
001762:	0.040069318181818	0.959930681818182		1
001763:	0.009450000000000	0.990550000000000		1
001764:	0.021557386363636	0.978442613636364		1
001765:	0.006375568181818	0.993624431818182		1
001766:	0.071123295454545	0.928876704545455		1
001767:	0.896574431818182	0.103425568181818		1
001768:	0.984567045454545	0.015432954545455		1
001769:	0.707868181818182	0.292131818181818		1
001770:	0.857494886363636	0.142505113636364		1
001771:	0.836331250000000	0.163668750000000		1
001772:	0.787313068181818	0.212686931818182		1
001773:	0.009147159090909	0.990852840909091		1
001774:	0.076507386363636	0.923492613636364		1
001775:	0.302526704545455	0.697473295454546		1
001776:	0.016573295454545	0.983426704545455		1
001777:	0.019702272727273	0.980297727272727		1
001778:	0.013582386363636	0.986417613636364		1
001779:	0.112863636363636	0.887136363636364		1
001780:	0.137557386363636	0.862442613636364		1
001781:	0.455814772727273	0.544185227272727		1
001782:	0.459553977272727	0.540446022727273		1
001783:	0.750410227272727	0.249589772727273		1
001784:	0.024250568181818	0.975749431818182		1
001785:	0.111900568181818	0.888099431818182		1
001786:	0.018304545454545	0.981695454545455		1
001787:	0.041181250000000	0.958818750000000		1
001788:	0.105005113636364	0.894994886363636		1
001789:	0.040348295454545	0.959651704545455		1
001790:	0.942396022727273	0.057603977272727		1
001791:	0.821474431818182	0.178525568181818		1
001792:	0.968350000000000	0.031650000000000		1
001793:	0.941769318181818	0.058230681818182		1
001794:	0.947186931818182	0.052813068181818		1
001795:	0.973355681818182	0.026644318181818		1
001796:	0.028813636363636	0.971186363636364		1
001797:	0.202747727272727	0.797252272727273		1
001798:	0.012979545454545	0.987020454545455		1
001799:	0.020299431818182	0.979700568181818		1
001800:	0.014289772727273	0.985710227272727		1
001801:	0.013872159090909	0.986127840909091		1
001802:	0.018325568181818	0.981674431818182		1
001803:	0.042970454545455	0.957029545454545		1
001804:	0.010556250000000	0.989443750000000		1
001805:	0.015352840909091	0.984647159090909		1
001806:	0.020220454545455	0.979779545454545		1
001807:	0.014059090909091	0.985940909090909		1
001808:	0.019322159090909	0.980677840909091		1
001809:	0.013127272727273	0.986872727272727		1
001810:	0.028205681818182	0.971794318181818		1
001811:	0.023315909090909	0.976684090909091		1
001812:	0.021378409090909	0.978621590909091		1
001813:	0.067448295454545	0.932551704545455		1
001814:	0.731927272727273	0.268072727272727		1
001815:	0.011224431818182	0.988775568181818		1
001816:	0.011997159090909	0.988002840909091		1
001817:	0.080810795454545	0.919189204545454		1
001818:	0.028535227272727	0.971464772727273		1
001819:	0.012360227272727	0.987639772727273		1
001820:	0.057918181818182	0.942081818181818		1
001821:	0.017602272727273	0.982397727272727		1
001822:	0.026830681818182	0.973169318181818		1
001823:	0.018045454545455	0.981954545454545		1
001824:	0.022171022727273	0.977828977272727		1
001825:	0.014709659090909	0.985290340909091		1
001826:	0.084752840909091	0.915247159090909		1
001827:	0.020002840909091	0.979997159090909		1
001828:	0.023256818181818	0.976743181818182		1
001829:	0.011200568181818	0.988799431818182		1
001830:	0.019900000000000	0.980100000000000		1
001831:	0.027851704545455	0.972148295454546		1
001832:	0.031129545454545	0.968870454545455		1
001833:	0.034677272727273	0.965322727272727		1
001834:	0.004876704545455	0.995123295454545		1
001835:	0.016032954545455	0.983967045454545		1
001836:	0.022687500000000	0.977312500000000		1
001837:	0.045075568181818	0.954924431818182		1
001838:	0.027695454545455	0.972304545454545		1
001839:	0.387471022727273	0.612528977272727		1
001840:	0.148140340909091	0.851859659090909		1
001841:	0.026427840909091	0.973572159090909		1
001842:	0.016426136363636	0.983573863636364		1
001843:	0.071940340909091	0.928059659090909		1
001844:	0.016231818181818	0.983768181818182		1
001845:	0.243757386363636	0.756242613636364		1
001846:	0.019594318181818	0.980405681818182		1
001847:	0.174248863636364	0.825751136363636		1
001848:	0.011571590909091	0.988428409090909		1
001849:	0.051671022727273	0.948328977272727		1
001850:	0.737746590909091	0.262253409090909		1
001851:	0.092045454545455	0.907954545454545		1
001852:	0.070175000000000	0.929825000000000		1
001853:	0.187531818181818	0.812468181818182		1
001854:	0.816597727272727	0.183402272727273		1
001855:	0.140893750000000	0.859106250000000		1
001856:	0.602706250000000	0.397293750000000		1
001857:	0.812888636363636	0.187111363636364		1
001858:	0.124018181818182	0.875981818181818		1
001859:	0.021194318181818	0.978805681818182		1
001860:	0.977557954545455	0.022442045454545		1
001861:	0.470128409090909	0.529871590909091		1
001862:	0.165996022727273	0.834003977272727		1
001863:	0.384800568181818	0.615199431818182		1
001864:	0.648667045454545	0.351332954545455		1
001865:	0.119322159090909	0.880677840909091		1
001866:	0.930876136363636	0.069123863636364		1
001867:	0.649817045454545	0.350182954545455		1
001868:	0.037597159090909	0.962402840909091		1
001869:	0.450786363636364	0.549213636363636		1
001870:	0.417181250000000	0.582818750000000		1
001871:	0.288782954545455	0.711217045454545		1
001872:	0.928260227272727	0.071739772727273		1
001873:	0.649212500000000	0.350787500000000		1
001874:	0.554964772727273	0.445035227272727		1
001875:	0.034446590909091	0.965553409090909		1
001876:	0.744231818181818	0.255768181818182		1
001877:	0.111316477272727	0.888683522727273		1
001878:	0.791353977272727	0.208646022727273		1
001879:	0.069782386363636	0.930217613636364		1
001880:	0.135861931818182	0.864138068181818		1
001881:	0.013401136363636	0.986598863636364		1
001882:	0.015730681818182	0.984269318181818		1
001883:	0.073240909090909	0.926759090909091		1
001884:	0.948001136363636	0.051998863636364		1
001885:	0.048217613636364	0.951782386363636		1
001886:	0.453528409090909	0.546471590909091		1
001887:	0.215435227272727	0.784564772727273		1
001888:	0.379367613636364	0.620632386363636		1
001889:	0.204906818181818	0.795093181818182		1
001890:	0.045069318181818	0.954930681818182		1
001891:	0.036326704545455	0.963673295454545		1
001892:	0.035169318181818	0.964830681818182		1
001893:	0.179198863636364	0.820801136363636		1
001894:	0.013160227272727	0.986839772727273		1
001895:	0.093600000000000	0.906400000000000		1
001896:	0.018555681818182	0.981444318181818		1
001897:	0.029673295454545	0.970326704545455		1
001898:	0.011397159090909	0.988602840909091		1
001899:	0.053277840909091	0.946722159090909		1
001900:	0.024644318181818	0.975355681818182		1
