Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001693:	0.005755681818182	0.972424431818182	0.021819886363636		1
001694:	0.029856250000000	0.900322159090909	0.069821590909091		1
001695:	0.008106818181818	0.957086931818182	0.034806250000000		1
001696:	0.008598863636364	0.951747159090909	0.039653977272727		1
001697:	0.009002840909091	0.969732386363636	0.021264772727273		1
001698:	0.017851136363636	0.867509659090909	0.114639204545455		1
001699:	0.007461363636364	0.973550000000000	0.018988636363636		1
001700:	0.021777272727273	0.929813068181818	0.048409659090909		1
001701:	0.010559090909091	0.716120454545455	0.273320454545455		1
001702:	0.091586363636364	0.841535795454545	0.066877840909091		1
001703:	0.030257954545455	0.955367613636364	0.014374431818182		1
001704:	0.012538636363636	0.955047159090909	0.032414204545455		1
001705:	0.012026704545455	0.976532386363636	0.011440909090909		1
001706:	0.076692045454545	0.906684090909091	0.016623863636364		1
001707:	0.025871022727273	0.964219886363636	0.009909090909091		1
001708:	0.036309090909091	0.940147727272727	0.023543181818182		1
001709:	0.282896590909091	0.005932386363636	0.711171022727273		1
001710:	0.721410227272727	0.008686931818182	0.269902840909091		1
001711:	0.152642613636364	0.005392613636364	0.841964772727273		1
001712:	0.276718181818182	0.009085227272727	0.714196590909091		1
001713:	0.197027272727273	0.006836931818182	0.796135795454545		1
001714:	0.300527272727273	0.009168181818182	0.690304545454545		1
001715:	0.072361363636364	0.002554545454545	0.925084090909091		1
001716:	0.340467613636364	0.011823295454545	0.647709090909091		1
001717:	0.167189204545455	0.004625568181818	0.828185227272727		1
001718:	0.129539204545455	0.013961363636364	0.856499431818182		1
001719:	0.123555681818182	0.008369318181818	0.868075000000000		1
001720:	0.256167613636364	0.007976136363636	0.735856250000000		1
001721:	0.112282386363636	0.004657954545455	0.883059659090909		1
001722:	0.207036363636364	0.025493181818182	0.767470454545455		1
001723:	0.203462500000000	0.019729545454545	0.776807954545455		1
001724:	0.281475000000000	0.007810227272727	0.710714772727273		1
001725:	0.074231818181818	0.004817613636364	0.920950568181818		1
001726:	0.334399431818182	0.013147159090909	0.652453409090909		1
001727:	0.178456250000000	0.006276704545455	0.815267045454545		1
001728:	0.003911931818182	0.197441477272727	0.798646590909091		1
001729:	0.014364772727273	0.961702272727273	0.023932954545455		1
001730:	0.007798863636364	0.974814772727273	0.017386363636364		1
001731:	0.011106250000000	0.982965340909091	0.005928409090909		1
001732:	0.009032386363636	0.778940340909091	0.212027272727273		1
001733:	0.045791477272727	0.836635795454545	0.117572727272727		1
001734:	0.007678977272727	0.980540340909091	0.011780681818182		1
001735:	0.016261931818182	0.971019318181818	0.012718750000000		1
001736:	0.013775568181818	0.965949431818182	0.020275000000000		1
001737:	0.014714204545455	0.312386363636364	0.672899431818182		1
001738:	0.013288636363636	0.946851136363636	0.039860227272727		1
001739:	0.062317613636364	0.916739772727273	0.020942613636364		1
001740:	0.011375568181818	0.947337500000000	0.041286931818182		1
001741:	0.022789772727273	0.951287500000000	0.025922727272727		1
001742:	0.007086363636364	0.985965340909091	0.006948295454545		1
001743:	0.009248863636364	0.963960795454545	0.026790340909091		1
001744:	0.119863068181818	0.869380681818182	0.010756250000000		1
001745:	0.015025568181818	0.979486931818182	0.005487500000000		1
001746:	0.026751136363636	0.940354545454545	0.032894318181818		1
001747:	0.012158522727273	0.979168181818182	0.008673295454545		1
001748:	0.014626136363636	0.981121590909091	0.004252272727273		1
001749:	0.028010227272727	0.917238636363636	0.054751136363636		1
001750:	0.010989204545455	0.920630681818182	0.068380113636364		1
001751:	0.018984659090909	0.969593181818182	0.011422159090909		1
001752:	0.026617045454545	0.924132954545455	0.049250000000000		1
001753:	0.022636931818182	0.959809090909091	0.017553977272727		1
001754:	0.010759659090909	0.982445454545455	0.006794886363636		1
001755:	0.015009659090909	0.972590909090909	0.012399431818182		1
001756:	0.081227272727273	0.903888068181818	0.014884659090909		1
001757:	0.057245454545455	0.887647727272727	0.055106818181818		1
001758:	0.014828409090909	0.961294318181818	0.023877272727273		1
001759:	0.010214204545455	0.961901136363636	0.027884659090909		1
001760:	0.024213636363636	0.931892613636364	0.043893750000000		1
001761:	0.009035795454545	0.981019318181818	0.009944886363636		1
001762:	0.045746022727273	0.930992613636364	0.023261363636364		1
001763:	0.008135227272727	0.980114772727273	0.011750000000000		1
001764:	0.032325000000000	0.908217613636364	0.059457386363636		1
001765:	0.013037500000000	0.975986931818182	0.010975568181818		1
001766:	0.010996022727273	0.966960795454545	0.022043181818182		1
001767:	0.151586363636364	0.018112500000000	0.830301136363636		1
001768:	0.064399431818182	0.004838636363636	0.930761931818182		1
001769:	0.506377272727273	0.008109659090909	0.485513068181818		1
001770:	0.398760227272727	0.014132954545455	0.587106818181818		1
001771:	0.454509090909091	0.009554545454545	0.535936363636364		1
001772:	0.775421590909091	0.003700000000000	0.220878409090909		1
001773:	0.010626704545455	0.978567613636364	0.010805681818182		1
001774:	0.043090909090909	0.908789772727273	0.048119318181818		1
001775:	0.070346590909091	0.795377272727273	0.134276136363636		1
001776:	0.033950568181818	0.945424431818182	0.020625000000000		1
001777:	0.018644886363636	0.966003409090909	0.015351704545455		1
001778:	0.013164772727273	0.973276704545455	0.013558522727273		1
001779:	0.028261931818182	0.923830113636364	0.047907954545455		1
001780:	0.014461931818182	0.947594886363636	0.037943181818182		1
001781:	0.010714772727273	0.809987500000000	0.179297727272727		1
001782:	0.000630681818182	0.387168750000000	0.612200568181818		1
001783:	0.028853977272727	0.704597727272727	0.266548295454545		1
001784:	0.019411363636364	0.964330113636364	0.016258522727273		1
001785:	0.009404545454545	0.972355681818182	0.018239772727273		1
001786:	0.066243750000000	0.924257954545455	0.009498295454545		1
001787:	0.011818181818182	0.970389772727273	0.017792045454545		1
001788:	0.009252272727273	0.969069886363636	0.021677840909091		1
001789:	0.015753409090909	0.970050568181818	0.014196022727273		1
001790:	0.160379545454545	0.008786931818182	0.830833522727273		1
001791:	0.137192613636364	0.024915340909091	0.837892045454545		1
001792:	0.223765909090909	0.010221022727273	0.766013068181818		1
001793:	0.116159659090909	0.008307386363636	0.875532954545455		1
001794:	0.172778409090909	0.006109090909091	0.821112500000000		1
001795:	0.117715340909091	0.007407954545455	0.874876704545455		1
001796:	0.012563068181818	0.972919886363636	0.014517045454545		1
001797:	0.152432954545455	0.768792613636364	0.078774431818182		1
001798:	0.010275568181818	0.979946590909091	0.009777840909091		1
001799:	0.017231250000000	0.969613636363636	0.013155113636364		1
001800:	0.014093181818182	0.977129545454545	0.008777272727273		1
001801:	0.016329545454545	0.974784659090909	0.008885795454545		1
001802:	0.015772159090909	0.975678977272727	0.008548863636364		1
001803:	0.093787500000000	0.886365340909091	0.019847159090909		1
001804:	0.018816477272727	0.971313636363636	0.009869886363636		1
001805:	0.015718750000000	0.973946022727273	0.010335227272727		1
001806:	0.030551704545455	0.941402272727273	0.028046022727273		1
001807:	0.037215909090909	0.951413636363636	0.011370454545455		1
001808:	0.020230681818182	0.965891477272727	0.013877840909091		1
001809:	0.026708522727273	0.962822727272727	0.010468750000000		1
001810:	0.047878977272727	0.926661931818182	0.025459090909091		1
001811:	0.035090340909091	0.952915340909091	0.011994318181818		1
001812:	0.021977272727273	0.968953977272727	0.009068750000000		1
001813:	0.045468181818182	0.939272727272727	0.015259090909091		1
001814:	0.018628977272727	0.975095454545455	0.006275568181818		1
001815:	0.019092613636364	0.971027840909091	0.009879545454545		1
001816:	0.019133522727273	0.973671590909091	0.007194886363636		1
001817:	0.055543181818182	0.911973295454545	0.032483522727273		1
001818:	0.019330681818182	0.969767613636364	0.010901704545455		1
001819:	0.026066477272727	0.968230113636364	0.005703409090909		1
001820:	0.044506818181818	0.934300568181818	0.021192613636364		1
001821:	0.092635795454545	0.897041477272727	0.010322727272727		1
001822:	0.121933522727273	0.860621022727273	0.017445454545455		1
001823:	0.023039204545455	0.966128977272727	0.010831818181818		1
001824:	0.014769886363636	0.979353977272727	0.005876136363636		1
001825:	0.235923863636364	0.752541477272727	0.011534659090909		1
001826:	0.128029545454545	0.819757954545455	0.052212500000000		1
001827:	0.022302840909091	0.965861363636364	0.011835795454545		1
001828:	0.035312500000000	0.946636363636364	0.018051136363636		1
001829:	0.046978409090909	0.945306250000000	0.007715340909091		1
001830:	0.048784659090909	0.941073863636364	0.010141477272727		1
001831:	0.020306250000000	0.969376136363636	0.010317613636364		1
001832:	0.052814772727273	0.934505113636364	0.012680113636364		1
001833:	0.029219318181818	0.957002840909091	0.013777840909091		1
001834:	0.043011363636364	0.951659090909091	0.005329545454545		1
001835:	0.067882954545455	0.922659090909091	0.009457954545455		1
001836:	0.017273295454545	0.970160227272727	0.012566477272727		1
001837:	0.158552840909091	0.815925000000000	0.025522159090909		1
001838:	0.033713068181818	0.948422159090909	0.017864772727273		1
001839:	0.032838636363636	0.762950568181818	0.204210795454545		1
001840:	0.028365909090909	0.943565909090909	0.028068181818182		1
001841:	0.148164204545455	0.833985795454545	0.017850000000000		1
001842:	0.025342045454545	0.964478409090909	0.010179545454545		1
001843:	0.023159090909091	0.960155113636364	0.016685795454545		1
001844:	0.015903977272727	0.975768750000000	0.008327272727273		1
001845:	0.017859659090909	0.930915340909091	0.051225000000000		1
001846:	0.011085795454545	0.981239204545455	0.007675000000000		1
001847:	0.043794318181818	0.832368181818182	0.123837500000000		1
001848:	0.011677272727273	0.982611931818182	0.005710795454545		1
001849:	0.893564772727273	0.043334090909091	0.063101136363636		1
001850:	0.869655681818182	0.012247159090909	0.118097159090909		1
001851:	0.928751704545455	0.020384090909091	0.050864204545455		1
001852:	0.913669318181818	0.026636931818182	0.059693750000000		1
001853:	0.947061363636364	0.012319886363636	0.040618750000000		1
001854:	0.879452272727273	0.010500568181818	0.110047159090909		1
001855:	0.923576704545455	0.019925568181818	0.056497727272727		1
001856:	0.871731818181818	0.016316477272727	0.111951704545455		1
001857:	0.868950568181818	0.013056250000000	0.117993181818182		1
001858:	0.941422159090909	0.023788636363636	0.034789204545455		1
001859:	0.956444318181818	0.018582386363636	0.024973295454545		1
001860:	0.415262500000000	0.015447159090909	0.569290340909091		1
001861:	0.699606818181818	0.064543181818182	0.235850000000000		1
001862:	0.947492045454545	0.016220454545455	0.036287500000000		1
001863:	0.936766477272727	0.012450000000000	0.050783522727273		1
001864:	0.829292045454545	0.014767613636364	0.155940340909091		1
001865:	0.953873863636364	0.018818750000000	0.027307386363636		1
001866:	0.767666477272727	0.015518750000000	0.216814772727273		1
001867:	0.829219886363636	0.016163636363636	0.154616477272727		1
001868:	0.931663636363636	0.029603977272727	0.038732386363636		1
001869:	0.839148295454546	0.041691477272727	0.119160227272727		1
001870:	0.879456818181818	0.024222159090909	0.096321022727273		1
001871:	0.796266477272727	0.037997727272727	0.165735795454545		1
001872:	0.593375000000000	0.011002272727273	0.395622727272727		1
001873:	0.653252840909091	0.067323863636364	0.279423295454545		1
001874:	0.886240909090909	0.015667613636364	0.098091477272727		1
001875:	0.920528409090909	0.054588068181818	0.024883522727273		1
001876:	0.902682386363636	0.019428409090909	0.077889204545455		1
001877:	0.965347159090909	0.014540340909091	0.020112500000000		1
001878:	0.883364772727273	0.020610227272727	0.096025000000000		1
001879:	0.355909659090909	0.527331250000000	0.116759090909091		1
001880:	0.918016477272727	0.046932386363636	0.035051136363636		1
001881:	0.946473295454546	0.038410227272727	0.015116477272727		1
001882:	0.964459090909091	0.021561931818182	0.013978977272727		1
001883:	0.969327272727273	0.011673863636364	0.018998863636364		1
001884:	0.860248295454546	0.014784090909091	0.124967613636364		1
001885:	0.720063636363636	0.215330113636364	0.064606250000000		1
001886:	0.921084659090909	0.018397159090909	0.060518181818182		1
001887:	0.923060227272727	0.025878409090909	0.051061363636364		1
001888:	0.805440340909091	0.074717045454545	0.119842613636364		1
001889:	0.881267613636364	0.063895454545455	0.054836931818182		1
001890:	0.200873863636364	0.662168181818182	0.136957954545455		1
001891:	0.889038636363636	0.072905681818182	0.038055681818182		1
001892:	0.907386363636364	0.059430113636364	0.033183522727273		1
001893:	0.899581250000000	0.099955113636364	0.000463636363636		1
001894:	0.623549431818182	0.356030113636364	0.020420454545455		1
001895:	0.931685795454545	0.035106818181818	0.033207386363636		1
001896:	0.921029545454545	0.059583522727273	0.019386931818182		1
001897:	0.965051136363636	0.022374431818182	0.012574431818182		1
001898:	0.545981250000000	0.441146022727273	0.012872727272727		1
001899:	0.922042045454545	0.044872159090909	0.033085795454545		1
001900:	0.936293181818182	0.042709090909091	0.020997727272727		1
001901:	0.910718750000000	0.054976136363636	0.034305113636364		1
001902:	0.915101136363636	0.030451136363636	0.054447727272727		1
001903:	0.936840909090909	0.030827840909091	0.032331250000000		1
001904:	0.844943750000000	0.046962500000000	0.108093750000000		1
001905:	0.284528409090909	0.693614772727273	0.021856818181818		1
001906:	0.951290340909091	0.022074431818182	0.026635227272727		1
001907:	0.935682954545455	0.043075000000000	0.021242045454545		1
001908:	0.787997159090909	0.047698295454545	0.164304545454545		1
001909:	0.712011363636364	0.083528977272727	0.204459659090909		1
001910:	0.914317613636364	0.018238068181818	0.067444318181818		1
001911:	0.788977840909091	0.079249431818182	0.131772727272727		1
001912:	0.954231250000000	0.023632386363636	0.022136363636364		1
001913:	0.642744886363636	0.040678977272727	0.316576136363636		1
001914:	0.320569886363636	0.033775568181818	0.645654545454545		1
001915:	0.845703977272727	0.094298863636364	0.059997159090909		1
001916:	0.934462500000000	0.013210795454545	0.052326704545455		1
001917:	0.736913636363636	0.051635795454545	0.211450568181818		1
001918:	0.612851136363636	0.219487500000000	0.167661363636364		1
001919:	0.838295454545455	0.026840340909091	0.134864204545455		1
001920:	0.935709090909091	0.033940909090909	0.030350000000000		1
001921:	0.958401704545455	0.014664204545455	0.026934090909091		1
001922:	0.902647727272727	0.020791477272727	0.076560795454545		1
001923:	0.879152272727273	0.083534090909091	0.037313636363636		1
001924:	0.513955113636364	0.026182386363636	0.459862500000000		1
001925:	0.320292045454545	0.052202840909091	0.627505113636364		1
001926:	0.655064204545455	0.298742613636364	0.046193181818182		1
001927:	0.689118181818182	0.262280113636364	0.048601704545455		1
001928:	0.591554545454545	0.361941477272727	0.046503977272727		1
001929:	0.934614204545455	0.035347159090909	0.030038636363636		1
001930:	0.947831818181818	0.015441477272727	0.036726704545455		1
001931:	0.908200000000000	0.044378409090909	0.047421590909091		1
001932:	0.692163068181818	0.093947727272727	0.213889204545455		1
001933:	0.883025568181818	0.033558522727273	0.083415909090909		1
001934:	0.318414204545455	0.641601704545455	0.039984090909091		1
001935:	0.878264204545455	0.032532386363636	0.089203409090909		1
001936:	0.936859659090909	0.027142045454545	0.035998295454545		1
001937:	0.920957954545455	0.044457386363636	0.034584659090909		1
001938:	0.826778977272727	0.020585795454545	0.152635227272727		1
001939:	0.971145454545455	0.009513636363636	0.019340909090909		1
001940:	0.869239772727273	0.029127840909091	0.101632386363636		1
001941:	0.779940909090909	0.202875568181818	0.017183522727273		1
001942:	0.950605113636364	0.020660227272727	0.028734659090909		1
001943:	0.940886931818182	0.031109659090909	0.028003409090909		1
001944:	0.904058522727273	0.067236931818182	0.028704545454545		1
001945:	0.961119318181818	0.021634659090909	0.017246022727273		1
001946:	0.960782954545455	0.017560227272727	0.021656818181818		1
001947:	0.914447727272727	0.041116477272727	0.044435795454545		1
001948:	0.484305113636364	0.486022727272727	0.029672159090909		1
001949:	0.944883522727273	0.025190909090909	0.029925568181818		1
001950:	0.964169318181818	0.018139772727273	0.017690909090909		1
001951:	0.303250000000000	0.008850568181818	0.687899431818182		1
001952:	0.068588068181818	0.005948863636364	0.925463068181818		1
001953:	0.221880681818182	0.018230681818182	0.759888636363636		1
001954:	0.484542045454545	0.012859659090909	0.502598295454545		1
001955:	0.229683522727273	0.010705681818182	0.759610795454545		1
001956:	0.533965909090909	0.017089772727273	0.448944318181818		1
001957:	0.561043750000000	0.030411931818182	0.408544318181818		1
001958:	0.809044318181818	0.017901704545455	0.173053977272727		1
001959:	0.903575568181818	0.043221022727273	0.053203409090909		1
001960:	0.911313068181818	0.021155113636364	0.067531818181818		1
001961:	0.615978409090909	0.087719318181818	0.296302272727273		1
001962:	0.914538636363636	0.026471590909091	0.058989772727273		1
001963:	0.708046590909091	0.022550000000000	0.269403409090909		1
001964:	0.776952840909091	0.014931250000000	0.208115909090909		1
001965:	0.935927840909091	0.008870454545455	0.055201704545455		1
001966:	0.907049431818182	0.020441477272727	0.072509090909091		1
001967:	0.858114204545455	0.018347159090909	0.123538636363636		1
001968:	0.892042045454545	0.084502272727273	0.023455681818182		1
001969:	0.937291477272727	0.037981250000000	0.024727272727273		1
001970:	0.944060227272727	0.010607954545455	0.045331818181818		1
001971:	0.870722159090909	0.036024431818182	0.093253409090909		1
001972:	0.959712500000000	0.017177272727273	0.023110227272727		1
001973:	0.879191477272727	0.023119886363636	0.097688636363636		1
001974:	0.653178409090909	0.043568750000000	0.303252840909091		1
001975:	0.914167045454545	0.030152840909091	0.055680113636364		1
001976:	0.597479545454545	0.379627272727273	0.022893181818182		1
001977:	0.793375568181818	0.050673863636364	0.155950568181818		1
001978:	0.786946590909091	0.212148295454545	0.000905113636364		1
001979:	0.917331250000000	0.010450568181818	0.072218181818182		1
001980:	0.145210795454545	0.042726704545455	0.812062500000000		1
001981:	0.772052840909091	0.017994886363636	0.209952272727273		1
001982:	0.769500000000000	0.050340909090909	0.180159090909091		1
001983:	0.854021590909091	0.029403977272727	0.116574431818182		1
001984:	0.950131250000000	0.018336931818182	0.031531818181818		1
001985:	0.777592613636364	0.019159659090909	0.203247727272727		1
001986:	0.572743750000000	0.028356250000000	0.398900000000000		1
001987:	0.821057386363636	0.071328409090909	0.107614204545455		1
001988:	0.595485795454545	0.071277272727273	0.333236931818182		1
001989:	0.785859090909091	0.062842613636364	0.151298295454545		1
001990:	0.915240909090909	0.023855681818182	0.060903409090909		1
001991:	0.961951136363636	0.015156250000000	0.022892613636364		1
001992:	0.812957954545454	0.019058522727273	0.167983522727273		1
001993:	0.937680113636364	0.023383522727273	0.038936363636364		1
001994:	0.912248295454545	0.047544318181818	0.040207386363636		1
001995:	0.925654545454546	0.013502272727273	0.060843181818182		1
001996:	0.768184659090909	0.043106818181818	0.188708522727273		1
001997:	0.947214204545455	0.020778977272727	0.032006818181818		1
001998:	0.888733522727273	0.044819886363636	0.066446590909091		1
001999:	0.902787500000000	0.048231250000000	0.048981250000000		1
002000:	0.458492045454545	0.151781250000000	0.389726704545455		1
002001:	0.371719886363636	0.466942613636364	0.161337500000000		1
002002:	0.951047727272727	0.027543181818182	0.021409090909091		1
002003:	0.896230681818182	0.074402840909091	0.029366477272727		1
002004:	0.818609090909091	0.022657954545455	0.158732954545455		1
002005:	0.941071590909091	0.014875568181818	0.044052840909091		1
002006:	0.923992045454545	0.039615909090909	0.036392045454545		1
002007:	0.350284090909091	0.627416477272727	0.022299431818182		1
002008:	0.907171590909091	0.085842045454545	0.006986363636364		1
002009:	0.812892613636364	0.128273863636364	0.058833522727273		1
002010:	0.915944318181818	0.077572159090909	0.006483522727273		1
002011:	0.907320454545455	0.087681250000000	0.004998295454545		1
002012:	0.735692045454545	0.260177840909091	0.004130113636364		1
002013:	0.143738068181818	0.846885227272727	0.009376704545455		1
002014:	0.675301136363636	0.316431818181818	0.008267045454545		1
002015:	0.348829545454545	0.643175568181818	0.007994886363636		1
002016:	0.739607386363636	0.253675000000000	0.006717613636364		1
002017:	0.735668181818182	0.125320454545455	0.139011363636364		1
002018:	0.911029545454546	0.028178409090909	0.060792045454545		1
002019:	0.607455113636364	0.284566477272727	0.107978409090909		1
002020:	0.255423863636364	0.000147159090909	0.744428977272727		1
002021:	0.964489204545455	0.016811363636364	0.018699431818182		1
002022:	0.895764772727273	0.059502840909091	0.044732386363636		1
002023:	0.660783522727273	0.021102840909091	0.318113636363636		1
002024:	0.768923295454545	0.180942613636364	0.050134090909091		1
002025:	0.777210795454545	0.085324431818182	0.137464772727273		1
002026:	0.480212500000000	0.017073863636364	0.502713636363636		1
002027:	0.867207954545455	0.047780113636364	0.085011931818182		1
002028:	0.879150568181818	0.047527272727273	0.073322159090909		1
002029:	0.933394886363636	0.038849431818182	0.027755681818182		1
002030:	0.492678977272727	0.281278409090909	0.226042613636364		1
002031:	0.883556818181818	0.021489772727273	0.094953409090909		1
002032:	0.205672159090909	0.575680113636364	0.218647727272727		1
002033:	0.915330681818182	0.042319318181818	0.042350000000000		1
002034:	0.878397727272727	0.058710795454545	0.062891477272727		1
002035:	0.756847727272727	0.044648295454545	0.198503977272727		1
002036:	0.953275000000000	0.025009090909091	0.021715909090909		1
002037:	0.706670454545455	0.213967613636364	0.079361931818182		1
002038:	0.662079545454546	0.038083522727273	0.299836931818182		1
002039:	0.516089204545455	0.410513636363636	0.073397159090909		1
002040:	0.619020454545455	0.029710795454545	0.351268750000000		1
002041:	0.068082954545455	0.018663636363636	0.913253409090909		1
002042:	0.272341477272727	0.006444318181818	0.721214204545455		1
002043:	0.051708522727273	0.006385227272727	0.941906250000000		1
002044:	0.062426704545455	0.006254545454545	0.931318750000000		1
002045:	0.089625568181818	0.016223295454545	0.894151136363636		1
002046:	0.727397159090909	0.038498295454545	0.234104545454545		1
002047:	0.782599431818182	0.099722727272727	0.117677840909091		1
002048:	0.839657954545455	0.011145454545455	0.149196590909091		1
002049:	0.817215909090909	0.026978409090909	0.155805681818182		1
002050:	0.887556818181818	0.082878409090909	0.029564772727273		1
002051:	0.900196022727273	0.052130681818182	0.047673295454545		1
002052:	0.353422159090909	0.375719886363636	0.270857954545455		1
002053:	0.824637500000000	0.127659659090909	0.047702840909091		1
002054:	0.873869318181818	0.036817613636364	0.089313068181818		1
002055:	0.887701136363636	0.043485227272727	0.068813636363636		1
002056:	0.212989204545455	0.431462500000000	0.355548295454545		1
002057:	0.910486931818182	0.016564772727273	0.072948295454545		1
002058:	0.479915340909091	0.484998295454545	0.035086363636364		1
002059:	0.967387500000000	0.009696590909091	0.022915909090909		1
002060:	0.498422159090909	0.486671022727273	0.014906818181818		1
002061:	0.975468181818182	0.009965909090909	0.014565909090909		1
002062:	0.692752840909091	0.250954545454545	0.056292613636364		1
002063:	0.919663068181818	0.047309659090909	0.033027272727273		1
002064:	0.816088068181818	0.105726704545455	0.078185227272727		1
002065:	0.780877840909091	0.021633522727273	0.197488636363636		1
002066:	0.297836363636364	0.654840909090909	0.047322727272727		1
002067:	0.384242613636364	0.563675000000000	0.052082386363636		1
002068:	0.799327840909091	0.171644318181818	0.029027840909091		1
002069:	0.923954545454545	0.031331250000000	0.044714204545455		1
002070:	0.917906818181818	0.035696590909091	0.046396590909091		1
002071:	0.881671590909091	0.021503409090909	0.096825000000000		1
002072:	0.922718750000000	0.013965340909091	0.063315909090909		1
002073:	0.950563068181818	0.020137500000000	0.029299431818182		1
002074:	0.947128409090909	0.029434659090909	0.023436931818182		1
002075:	0.907617045454545	0.036103409090909	0.056279545454545		1
002076:	0.941652840909091	0.030657386363636	0.027689772727273		1
002077:	0.003986363636364	0.971057386363636	0.024956250000000		1
002078:	0.942706818181818	0.030317045454545	0.026976136363636		1
002079:	0.900773295454545	0.041055681818182	0.058171022727273		1
002080:	0.196032386363636	0.009182954545455	0.794784659090909		1
002081:	0.909901704545454	0.020926136363636	0.069172159090909		1
002082:	0.286131250000000	0.000127840909091	0.713740909090909		1
002083:	0.811217045454545	0.014648295454545	0.174134659090909		1
002084:	0.994264772727273	0.005678977272727	0.000056250000000		1
002085:	0.480813636363636	0.017088068181818	0.502098295454545		1
002086:	0.792165909090909	0.041190909090909	0.166643181818182		1
002087:	0.341477272727273	0.066778409090909	0.591744318181818		1
002088:	0.738967613636364	0.071281818181818	0.189750568181818		1
002089:	0.486651704545455	0.028245454545455	0.485102840909091		1
002090:	0.945854545454546	0.016733522727273	0.037411931818182		1
002091:	0.675771022727273	0.171044318181818	0.153184659090909		1
002092:	0.913789204545455	0.044009659090909	0.042201136363636		1
002093:	0.915100000000000	0.016354545454545	0.068545454545455		1
002094:	0.358201704545455	0.024692613636364	0.617105681818182		1
002095:	0.696948295454546	0.017163068181818	0.285888636363636		1
002096:	0.417634659090909	0.087564772727273	0.494800568181818		1
002097:	0.793503409090909	0.128561931818182	0.077934659090909		1
002098:	0.829171590909091	0.040252840909091	0.130575568181818		1
002099:	0.652833522727273	0.014866477272727	0.332300000000000		1
002100:	0.910456818181818	0.007857386363636	0.081685795454545		1
002101:	0.902181250000000	0.011989204545455	0.085829545454545		1
002102:	0.640267613636364	0.049085227272727	0.310647159090909		1
002103:	0.744464772727273	0.028792045454545	0.226743181818182		1
002104:	0.117719318181818	0.010500568181818	0.871780113636364		1
002105:	0.923694886363636	0.015405113636364	0.060900000000000		1
002106:	0.910807386363636	0.029083522727273	0.060109090909091		1
002107:	0.845306250000000	0.086298863636364	0.068394886363636		1
002108:	0.405746022727273	0.512957386363636	0.081296590909091		1
002109:	0.379180681818182	0.600425000000000	0.020394318181818		1
002110:	0.934248863636364	0.046425568181818	0.019325568181818		1
002111:	0.948951704545455	0.025318181818182	0.025730113636364		1
002112:	0.926085795454546	0.055448295454545	0.018465909090909		1
002113:	0.850906250000000	0.130618750000000	0.018475000000000		1
002114:	0.420185795454545	0.550045454545455	0.029768750000000		1
002115:	0.882540340909091	0.098341477272727	0.019118181818182		1
002116:	0.492165909090909	0.490179545454545	0.017654545454545		1
002117:	0.938367613636364	0.043342613636364	0.018289772727273		1
002118:	0.256605681818182	0.628636363636364	0.114757954545455		1
002119:	0.663520454545454	0.204265340909091	0.132214204545455		1
002120:	0.940082386363636	0.029055681818182	0.030861931818182		1
002121:	0.927530113636364	0.048834659090909	0.023635227272727		1
002122:	0.973642045454545	0.013954545454545	0.012403409090909		1
002123:	0.943329545454546	0.023269318181818	0.033401136363636		1
002124:	0.938363068181818	0.038254545454545	0.023382386363636		1
002125:	0.931409659090909	0.054721022727273	0.013869318181818		1
002126:	0.673202272727273	0.031528409090909	0.295269318181818		1
002127:	0.879007386363636	0.105954545454545	0.015038068181818		1
002128:	0.962786931818182	0.022338636363636	0.014874431818182		1
002129:	0.943909090909091	0.042898295454545	0.013192613636364		1
002130:	0.168365909090909	0.802713636363636	0.028920454545455		1
002131:	0.940282954545455	0.040940340909091	0.018776704545455		1
002132:	0.866706250000000	0.099055113636364	0.034238636363636		1
002133:	0.954484090909091	0.027803977272727	0.017711931818182		1
002134:	0.204313636363636	0.790356250000000	0.005330113636364		1
002135:	0.288666477272727	0.704001704545455	0.007331818181818		1
002136:	0.856043181818182	0.140873295454545	0.003083522727273		1
002137:	0.230461363636364	0.765672727272727	0.003865909090909		1
002138:	0.180454545454545	0.816580113636364	0.002965340909091		1
002139:	0.281951136363636	0.712577840909091	0.005471022727273		1
002140:	0.047135227272727	0.950536931818182	0.002327840909091		1
002141:	0.373636931818182	0.614000000000000	0.012363068181818		1
002142:	0.160239772727273	0.836082954545455	0.003677272727273		1
002143:	0.222392045454545	0.773649431818182	0.003958522727273		1
002144:	0.362823295454545	0.633140340909091	0.004036363636364		1
002145:	0.797445454545455	0.199197159090909	0.003357386363636		1
002146:	0.330349431818182	0.665661363636364	0.003989204545455		1
002147:	0.361027840909091	0.618069886363636	0.020902272727273		1
002148:	0.857121590909091	0.139379545454545	0.003498863636364		1
002149:	0.830509659090909	0.166875568181818	0.002614772727273		1
002150:	0.263089204545455	0.342547159090909	0.394363636363636		1
002151:	0.455747159090909	0.540874431818182	0.003378409090909		1
002152:	0.901411363636364	0.095994318181818	0.002594318181818		1
002153:	0.750430681818182	0.247688068181818	0.001881250000000		1
002154:	0.227550568181818	0.761745454545455	0.010703977272727		1
002155:	0.053869318181818	0.943952840909091	0.002177840909091		1
002156:	0.330663636363636	0.664573863636364	0.004762500000000		1
002157:	0.161688636363636	0.838272727272727	0.000038636363636		1
