Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001480:	0.058046590909091	0.017806818181818	0.173890340909091	0.052244318181818	0.551506250000000	0.108761931818182	0.037743750000000		1
001481:	0.028737500000000	0.012225568181818	0.471869886363636	0.268301704545455	0.142481250000000	0.054040909090909	0.022343181818182		1
001482:	0.140483522727273	0.021902840909091	0.274896022727273	0.360929545454545	0.103758522727273	0.062043181818182	0.035986363636364		1
001483:	0.070392613636364	0.010148295454545	0.482417613636364	0.252007954545455	0.097100568181818	0.062596590909091	0.025336363636364		1
001484:	0.058029545454545	0.028723863636364	0.288575568181818	0.175856818181818	0.201200000000000	0.175134090909091	0.072480113636364		1
001485:	0.796647727272727	0.019061931818182	0.005944318181818	0.006844886363636	0.110074431818182	0.059546590909091	0.001880113636364		1
001486:	0.084767045454545	0.010236931818182	0.111426704545455	0.041427840909091	0.146934090909091	0.562278977272727	0.042928409090909		1
001487:	0.107822727272727	0.064318750000000	0.119616477272727	0.112347727272727	0.355194318181818	0.115014204545455	0.125685795454545		1
001488:	0.022179545454545	0.011522159090909	0.240518181818182	0.551651136363636	0.066253977272727	0.089699431818182	0.018175568181818		1
001489:	0.016813068181818	0.012438068181818	0.451712500000000	0.083343750000000	0.031478409090909	0.389885795454545	0.014328409090909		1
001490:	0.018731818181818	0.010369318181818	0.075253977272727	0.042650568181818	0.093578409090909	0.745059090909091	0.014356818181818		1
001491:	0.017538636363636	0.004850568181818	0.228742045454545	0.019946022727273	0.056507954545455	0.662488068181818	0.009926704545455		1
001492:	0.014155681818182	0.006832954545455	0.046335227272727	0.021200568181818	0.043497159090909	0.854630681818182	0.013347727272727		1
001493:	0.066893750000000	0.022943181818182	0.086818181818182	0.095481818181818	0.177155681818182	0.534942045454545	0.015765340909091		1
001494:	0.155863636363636	0.023515909090909	0.139943181818182	0.087741477272727	0.472151136363636	0.105559090909091	0.015225568181818		1
001495:	0.039836363636364	0.007814204545455	0.674597727272727	0.031717613636364	0.086374431818182	0.132164204545455	0.027495454545455		1
001496:	0.016354545454545	0.862443181818182	0.016776704545455	0.039928977272727	0.033978409090909	0.013963636363636	0.016554545454545		1
001497:	0.037051136363636	0.581941477272727	0.016745454545455	0.195978977272727	0.149171590909091	0.006974431818182	0.012136931818182		1
001498:	0.022632954545455	0.510890340909091	0.043751136363636	0.131638636363636	0.231319318181818	0.013853977272727	0.045913636363636		1
001499:	0.195418750000000	0.479443750000000	0.037241477272727	0.111701136363636	0.061598863636364	0.034022727272727	0.080573295454545		1
001500:	0.054689772727273	0.713786931818182	0.042648295454545	0.085217045454545	0.076805113636364	0.008942613636364	0.017910227272727		1
001501:	0.036931818181818	0.441883522727273	0.095292045454545	0.204088636363636	0.070457954545455	0.043168181818182	0.108177840909091		1
001502:	0.035593181818182	0.772731818181818	0.014107386363636	0.074396590909091	0.057327272727273	0.006314772727273	0.039528977272727		1
001503:	0.064206818181818	0.700211931818182	0.021526704545455	0.062126704545455	0.077027840909091	0.014840909090909	0.060059090909091		1
001504:	0.089971590909091	0.021261363636364	0.218296022727273	0.198733522727273	0.217335795454545	0.224518750000000	0.029882954545455		1
001505:	0.019844886363636	0.011554545454545	0.047417045454545	0.040564204545455	0.823361363636364	0.046627840909091	0.010630113636364		1
001506:	0.028711363636364	0.019017045454545	0.246516477272727	0.420578977272727	0.209522159090909	0.058239772727273	0.017414204545455		1
001507:	0.024844318181818	0.012486931818182	0.713973863636364	0.033203409090909	0.079876136363636	0.113490909090909	0.022124431818182		1
001508:	0.028470454545455	0.011964204545455	0.237376136363636	0.048975000000000	0.305418181818182	0.357189204545455	0.010606818181818		1
001509:	0.014761363636364	0.019136363636364	0.163512500000000	0.645861931818182	0.054995454545455	0.089314772727273	0.012417613636364		1
001510:	0.029236363636364	0.021455681818182	0.462217045454545	0.300489772727273	0.086138636363636	0.066655113636364	0.033807386363636		1
001511:	0.030580113636364	0.044044318181818	0.437053977272727	0.303984090909091	0.106765909090909	0.055189204545455	0.022382386363636		1
001512:	0.016592613636364	0.007669318181818	0.750901704545455	0.044529545454545	0.029931250000000	0.141373295454545	0.009002272727273		1
001513:	0.155823863636364	0.013248295454545	0.161018181818182	0.060982954545455	0.543334659090909	0.046113068181818	0.019478977272727		1
001514:	0.033933522727273	0.033539204545455	0.093827840909091	0.080652272727273	0.523775568181818	0.181073295454545	0.053198295454545		1
001515:	0.027072159090909	0.021511363636364	0.394522727272727	0.070926136363636	0.393027840909091	0.077573295454545	0.015366477272727		1
001516:	0.084679545454545	0.018292613636364	0.082794318181818	0.459352272727273	0.217651136363636	0.123938636363636	0.013291477272727		1
001517:	0.020794886363636	0.011079545454545	0.676756818181818	0.143177272727273	0.105584090909091	0.029715340909091	0.012892045454545		1
001518:	0.037359659090909	0.020415340909091	0.257189772727273	0.110943181818182	0.286075568181818	0.265631818181818	0.022384659090909		1
001519:	0.022064204545455	0.019087500000000	0.425383522727273	0.034690909090909	0.414134659090909	0.072126704545455	0.012512500000000		1
001520:	0.001689204545455	0.001694886363636	0.075423295454545	0.825027272727273	0.076164772727273	0.019153409090909	0.000847159090909		1
001521:	0.028215340909091	0.020772159090909	0.144948863636364	0.476345454545455	0.293806250000000	0.025346022727273	0.010565909090909		1
001522:	0.025156818181818	0.010538636363636	0.690431818181818	0.051402272727273	0.048490340909091	0.046250568181818	0.127729545454545		1
001523:	0.026738636363636	0.011303977272727	0.500132386363636	0.045522727272727	0.369521022727273	0.037580681818182	0.009200568181818		1
001524:	0.092894886363636	0.029501704545455	0.592032954545455	0.054450568181818	0.106072159090909	0.083915909090909	0.041131818181818		1
001525:	0.032544886363636	0.011311931818182	0.231428977272727	0.058177272727273	0.107673863636364	0.531419886363636	0.027443181818182		1
001526:	0.047463068181818	0.005178977272727	0.083910227272727	0.030728409090909	0.176557386363636	0.648461931818182	0.007700000000000		1
001527:	0.012214204545455	0.009773295454545	0.804218750000000	0.042176704545455	0.090540909090909	0.029484090909091	0.011592045454545		1
001528:	0.061240340909091	0.007134090909091	0.475535795454545	0.369827272727273	0.039081250000000	0.037000000000000	0.010181250000000		1
001529:	0.060481250000000	0.003255113636364	0.551831818181818	0.077449431818182	0.075901136363636	0.223668181818182	0.007413068181818		1
001530:	0.023418750000000	0.008222159090909	0.585234659090909	0.037298295454545	0.046329545454545	0.266668750000000	0.032827840909091		1
001531:	0.050698295454545	0.014959090909091	0.095850000000000	0.095558522727273	0.577745454545455	0.116995454545455	0.048193181818182		1
001532:	0.016125568181818	0.005673863636364	0.752555113636364	0.065880681818182	0.061250568181818	0.086968181818182	0.011546022727273		1
001533:	0.027010795454545	0.012214204545455	0.712158522727273	0.031218181818182	0.103324431818182	0.057657386363636	0.056416477272727		1
001534:	0.017457386363636	0.009344318181818	0.720338068181818	0.053564772727273	0.102598295454545	0.082798863636364	0.013898295454545		1
001535:	0.009646590909091	0.002560795454545	0.430266477272727	0.062469886363636	0.376870454545455	0.112346022727273	0.005839772727273		1
001536:	0.000453977272727	0.000109090909091	0.002294886363636	0.000872727272727	0.002518181818182	0.006181818181818	0.987569318181818		1
001537:	0.016149431818182	0.011937500000000	0.807175000000000	0.067456818181818	0.029631818181818	0.054117613636364	0.013531818181818		1
001538:	0.036512500000000	0.019177272727273	0.172622159090909	0.099746590909091	0.319342613636364	0.312772159090909	0.039826704545455		1
001539:	0.045495454545455	0.007113636363636	0.332368181818182	0.078432954545455	0.277267045454545	0.240693181818182	0.018629545454545		1
001540:	0.018766477272727	0.007300568181818	0.645132386363636	0.096005681818182	0.075558522727273	0.145747727272727	0.011488636363636		1
001541:	0.018161931818182	0.016809659090909	0.131913636363636	0.323384090909091	0.089409659090909	0.355982954545455	0.064338068181818		1
001542:	0.016190909090909	0.007027272727273	0.686576136363636	0.074143750000000	0.047671590909091	0.136107954545455	0.032282386363636		1
001543:	0.020365909090909	0.008714772727273	0.658319318181818	0.087053409090909	0.126796590909091	0.083082954545455	0.015667045454545		1
001544:	0.000248295454545	0.000089772727273	0.002948863636364	0.000883522727273	0.001923863636364	0.001510227272727	0.992395454545455		1
001545:	0.012597727272727	0.013006250000000	0.600083522727273	0.097319318181818	0.072188636363636	0.195838068181818	0.008966477272727		1
001546:	0.030272727272727	0.009940340909091	0.763278977272727	0.035315340909091	0.070297727272727	0.077471590909091	0.013423295454545		1
001547:	0.021802272727273	0.006301704545455	0.246503977272727	0.041399431818182	0.059402840909091	0.615767613636364	0.008822159090909		1
001548:	0.002021022727273	0.833286931818182	0.069753409090909	0.065794318181818	0.012236363636364	0.016245454545455	0.000662500000000		1
001549:	0.028029545454545	0.008289772727273	0.378296022727273	0.026978977272727	0.492694318181818	0.055164772727273	0.010546590909091		1
001550:	0.018118750000000	0.009497727272727	0.549255113636364	0.081096022727273	0.284888068181818	0.040636931818182	0.016507386363636		1
001551:	0.014321590909091	0.005609090909091	0.070215340909091	0.518773295454545	0.069430113636364	0.314730681818182	0.006919886363636		1
001552:	0.036730681818182	0.012859090909091	0.509940340909091	0.167107954545455	0.092184090909091	0.143325000000000	0.037852840909091		1
001553:	0.023463068181818	0.018832954545455	0.788619318181818	0.060969886363636	0.060998295454545	0.037982386363636	0.009134090909091		1
001554:	0.016653977272727	0.009107954545455	0.605548863636364	0.138391477272727	0.060126136363636	0.150383522727273	0.019788068181818		1
001555:	0.026022159090909	0.005786931818182	0.694301136363636	0.046743750000000	0.053730113636364	0.151284659090909	0.022131250000000		1
001556:	0.018410227272727	0.012872159090909	0.368385795454545	0.470494318181818	0.084435795454545	0.036516477272727	0.008885227272727		1
001557:	0.012295454545455	0.040689204545455	0.779194318181818	0.061314204545455	0.058348295454545	0.039664772727273	0.008493750000000		1
001558:	0.011584090909091	0.026777272727273	0.194850568181818	0.465553977272727	0.260378977272727	0.034244886363636	0.006610227272727		1
001559:	0.025596022727273	0.024631250000000	0.572412500000000	0.200790909090909	0.113522159090909	0.045257954545455	0.017789204545455		1
001560:	0.002809090909091	0.002200000000000	0.225609659090909	0.734109090909091	0.018761363636364	0.015184659090909	0.001326136363636		1
001561:	0.001480113636364	0.003319886363636	0.019168750000000	0.094505681818182	0.204885795454545	0.008367613636364	0.668272159090909		1
001562:	0.023761931818182	0.009554545454545	0.458372727272727	0.358151704545455	0.085167045454545	0.057187500000000	0.007804545454545		1
001563:	0.007663636363636	0.009630681818182	0.216165909090909	0.435693181818182	0.208538636363636	0.117286363636364	0.005021590909091		1
001564:	0.011144886363636	0.009563636363636	0.571406250000000	0.160743750000000	0.069531818181818	0.169092045454545	0.008517613636364		1
001565:	0.020048863636364	0.007198295454545	0.534722727272727	0.032264772727273	0.324988636363636	0.075183522727273	0.005593181818182		1
001566:	0.041555113636364	0.020485227272727	0.422048295454545	0.203796590909091	0.124475000000000	0.167154545454545	0.020485227272727		1
001567:	0.001855681818182	0.000432386363636	0.006098863636364	0.005238068181818	0.037704545454545	0.002663636363636	0.946006818181818		1
001568:	0.017027272727273	0.008478409090909	0.794999431818182	0.040386931818182	0.042481250000000	0.083140909090909	0.013485795454545		1
001569:	0.022780681818182	0.007111363636364	0.682209659090909	0.032641477272727	0.202423863636364	0.043381818181818	0.009451136363636		1
001570:	0.021650568181818	0.016340340909091	0.470713636363636	0.159984090909091	0.145110795454545	0.168422159090909	0.017778409090909		1
001571:	0.041821590909091	0.020588636363636	0.330609090909091	0.150957954545455	0.337027272727273	0.090546022727273	0.028449431818182		1
001572:	0.872119318181818	0.002138068181818	0.030170454545455	0.011078409090909	0.057239772727273	0.025731250000000	0.001522727272727		1
001573:	0.005565909090909	0.007821590909091	0.714521022727273	0.075307386363636	0.126263636363636	0.065369886363636	0.005150568181818		1
001574:	0.018775568181818	0.015401704545455	0.791632386363636	0.022581818181818	0.109726704545455	0.029054545454545	0.012827272727273		1
001575:	0.009608522727273	0.007243750000000	0.878169318181818	0.022850568181818	0.057061931818182	0.019350000000000	0.005715909090909		1
001576:	0.054185795454545	0.012876136363636	0.659397159090909	0.033664772727273	0.172911931818182	0.058703977272727	0.008260227272727		1
001577:	0.081388636363636	0.016101136363636	0.171793181818182	0.590608522727273	0.096693181818182	0.036365340909091	0.007050000000000		1
001578:	0.024825000000000	0.010806250000000	0.107907954545455	0.649874431818182	0.150778977272727	0.043727840909091	0.012079545454545		1
001579:	0.031884090909091	0.014596022727273	0.251422727272727	0.292148863636364	0.203698863636364	0.190290340909091	0.015959090909091		1
001580:	0.029046590909091	0.009584090909091	0.157087500000000	0.268251136363636	0.459559659090909	0.066801704545455	0.009669318181818		1
001581:	0.019577272727273	0.010168750000000	0.708319886363636	0.072478977272727	0.153863636363636	0.032196590909091	0.003394886363636		1
001582:	0.025987500000000	0.013111931818182	0.197900000000000	0.179048295454545	0.535347727272727	0.037635227272727	0.010969318181818		1
001583:	0.002305113636364	0.000386363636364	0.017652272727273	0.049065909090909	0.798234659090909	0.002856250000000	0.129499431818182		1
001584:	0.014368750000000	0.006806818181818	0.800231818181818	0.022338636363636	0.110770454545455	0.038225000000000	0.007258522727273		1
001585:	0.032540340909091	0.006610795454545	0.668447727272727	0.035076136363636	0.151935795454545	0.097029545454545	0.008359659090909		1
001586:	0.039405113636364	0.018280113636364	0.669427272727273	0.119022727272727	0.035359090909091	0.108625000000000	0.009880681818182		1
001587:	0.021555681818182	0.012033522727273	0.373405681818182	0.073150000000000	0.165742613636364	0.344648863636364	0.009463636363636		1
001588:	0.036541477272727	0.006097727272727	0.139563636363636	0.645363636363636	0.076243181818182	0.090903977272727	0.005286363636364		1
001589:	0.016915340909091	0.013134090909091	0.197488636363636	0.247888068181818	0.469670454545455	0.044447159090909	0.010456250000000		1
001590:	0.019418181818182	0.013839204545455	0.440246590909091	0.251421590909091	0.100830681818182	0.163018181818182	0.011225568181818		1
001591:	0.040934659090909	0.009595454545455	0.679927840909091	0.036420454545455	0.176870454545455	0.043990909090909	0.012260227272727		1
001592:	0.012294318181818	0.009868181818182	0.813425000000000	0.040756818181818	0.090417613636364	0.029537500000000	0.003700568181818		1
001593:	0.015667045454545	0.003731250000000	0.865534090909091	0.030823295454545	0.029135795454545	0.048269886363636	0.006838636363636		1
001594:	0.079979545454545	0.005551704545455	0.090155113636364	0.704869318181818	0.073692613636364	0.038055113636364	0.007696590909091		1
001595:	0.053881250000000	0.009961931818182	0.381359659090909	0.062314204545455	0.105790909090909	0.378758522727273	0.007933522727273		1
001596:	0.177100000000000	0.020645454545455	0.122390909090909	0.228545454545455	0.297551704545455	0.146408522727273	0.007357954545455		1
001597:	0.039299431818182	0.029402840909091	0.294297727272727	0.095289772727273	0.323334090909091	0.205198863636364	0.013177272727273		1
001598:	0.030559659090909	0.011730681818182	0.116456818181818	0.041677840909091	0.126904545454545	0.664371022727273	0.008299431818182		1
001599:	0.009850568181818	0.484391477272727	0.199786931818182	0.166398295454545	0.107827840909091	0.023425568181818	0.008319318181818		1
001600:	0.008113068181818	0.005565340909091	0.301847727272727	0.037215340909091	0.056890340909091	0.587371590909091	0.002996590909091		1
001601:	0.012092613636364	0.004752840909091	0.076292045454545	0.018767613636364	0.297783522727273	0.586243181818182	0.004068181818182		1
001602:	0.966640909090909	0.000574431818182	0.018092045454545	0.002961931818182	0.008442045454545	0.002999431818182	0.000289204545455		1
001603:	0.036963636363636	0.017689204545455	0.283863068181818	0.071694886363636	0.371977840909091	0.208971590909091	0.008839772727273		1
001604:	0.111693750000000	0.611447727272727	0.053811363636364	0.068457954545455	0.094390340909091	0.021623295454545	0.038575568181818		1
001605:	0.001097159090909	0.017980113636364	0.000916477272727	0.014016477272727	0.026768750000000	0.935751704545455	0.003469318181818		1
001606:	0.022515909090909	0.837638636363636	0.015766477272727	0.058234659090909	0.032226136363636	0.012374431818182	0.021243750000000		1
001607:	0.032113068181818	0.776509090909091	0.027790340909091	0.048311363636364	0.093769318181818	0.008605681818182	0.012901136363636		1
001608:	0.033364772727273	0.767293750000000	0.039455681818182	0.082848295454545	0.036449431818182	0.007667613636364	0.032920454545455		1
001609:	0.027132386363636	0.792706818181818	0.005869886363636	0.060821022727273	0.089161931818182	0.007644886363636	0.016663068181818		1
001610:	0.002884090909091	0.464250000000000	0.025417613636364	0.012630681818182	0.004198295454545	0.480081250000000	0.010538068181818		1
001611:	0.051767045454545	0.009909659090909	0.929622727272727	0.004831250000000	0.002883522727273	0.000236931818182	0.000748863636364		1
001612:	0.227319886363636	0.485507386363636	0.011590909090909	0.149145454545455	0.076479545454545	0.013492613636364	0.036464204545455		1
001613:	0.061533522727273	0.741773295454545	0.012839204545455	0.109931818181818	0.048978977272727	0.007818750000000	0.017124431818182		1
001614:	0.017144318181818	0.007244886363636	0.765022159090909	0.087685795454545	0.074775568181818	0.027155113636364	0.020972159090909		1
001615:	0.028786363636364	0.011242045454545	0.774265340909091	0.020526704545455	0.084207386363636	0.066208522727273	0.014763636363636		1
001616:	0.020926136363636	0.003390909090909	0.675903977272727	0.038686363636364	0.084500000000000	0.171455681818182	0.005136931818182		1
001617:	0.055266477272727	0.009213068181818	0.284621022727273	0.059609659090909	0.489915340909091	0.094425568181818	0.006948863636364		1
001618:	0.007689204545455	0.003771590909091	0.277148863636364	0.594384659090909	0.027123863636364	0.087763636363636	0.002118181818182		1
001619:	0.011026136363636	0.002467045454545	0.776336931818182	0.014017613636364	0.071053977272727	0.118932386363636	0.006165909090909		1
001620:	0.023289204545455	0.009819886363636	0.525525568181818	0.151967045454545	0.082300000000000	0.199573295454545	0.007525000000000		1
001621:	0.013689772727273	0.007307954545455	0.054746022727273	0.027018181818182	0.854718181818182	0.038436363636364	0.004083522727273		1
001622:	0.010008522727273	0.036436931818182	0.030864772727273	0.121786931818182	0.782693181818182	0.016394886363636	0.001814772727273		1
001623:	0.025115909090909	0.036639772727273	0.073427272727273	0.661542613636364	0.187552840909091	0.010788636363636	0.004932954545455		1
001624:	0.030327272727273	0.041265909090909	0.275365340909091	0.186375568181818	0.434407386363636	0.026649431818182	0.005609090909091		1
001625:	0.006048863636364	0.006675000000000	0.766768750000000	0.007255113636364	0.210955681818182	0.001598295454545	0.000698295454545		1
001626:	0.022239772727273	0.029572727272727	0.203631250000000	0.099379545454545	0.553047159090909	0.089150568181818	0.002978977272727		1
001627:	0.017254545454545	0.022536363636364	0.080631250000000	0.050547727272727	0.815128977272727	0.009497727272727	0.004403409090909		1
001628:	0.008912500000000	0.013475568181818	0.797582954545455	0.031927840909091	0.130273295454545	0.016061363636364	0.001766477272727		1
001629:	0.025534090909091	0.027142613636364	0.124709090909091	0.060803409090909	0.721276704545455	0.037052840909091	0.003481250000000		1
001630:	0.014417045454545	0.002621590909091	0.044281818181818	0.082249431818182	0.013648295454545	0.813847727272727	0.028934090909091		1
001631:	0.032824431818182	0.003714204545455	0.198128977272727	0.416609659090909	0.041889772727273	0.242714772727273	0.064118181818182		1
001632:	0.036984659090909	0.003055681818182	0.065369318181818	0.020886931818182	0.021323863636364	0.747485795454545	0.104893750000000		1
001633:	0.010617613636364	0.003885227272727	0.071606818181818	0.025615340909091	0.018231250000000	0.817657954545455	0.052385795454545		1
001634:	0.017877272727273	0.003392613636364	0.089025000000000	0.030940340909091	0.011321590909091	0.709176136363636	0.138267045454545		1
001635:	0.017379545454545	0.003854545454545	0.190835227272727	0.287491477272727	0.172292045454545	0.291117045454545	0.037030113636364		1
001636:	0.008814204545455	0.009683522727273	0.022388636363636	0.071944318181818	0.031509659090909	0.833804545454545	0.021855113636364		1
001637:	0.029489772727273	0.003101136363636	0.042157386363636	0.015557386363636	0.013538068181818	0.845030681818182	0.051125568181818		1
001638:	0.006242613636364	0.001084090909091	0.023385795454545	0.015009090909091	0.007597159090909	0.886627272727273	0.060053977272727		1
001639:	0.027906818181818	0.005191477272727	0.253619886363636	0.300767613636364	0.018094318181818	0.322659659090909	0.071760227272727		1
001640:	0.005002272727273	0.001552840909091	0.064723863636364	0.012086931818182	0.008138636363636	0.859839204545455	0.048656250000000		1
001641:	0.006852272727273	0.000656250000000	0.023778977272727	0.007109659090909	0.003810227272727	0.897071022727273	0.060721590909091		1
001642:	0.007420454545455	0.002695454545455	0.065036363636364	0.016003977272727	0.013536931818182	0.853317613636364	0.041989204545455		1
001643:	0.018882386363636	0.001460227272727	0.053896022727273	0.009726136363636	0.009753977272727	0.884225000000000	0.022056250000000		1
001644:	0.000064772727273	0.000004545454545	0.989999431818182	0.000100000000000	0.000071590909091	0.009292045454545	0.000467613636364		1
001645:	0.029257954545455	0.001865340909091	0.098600568181818	0.043260795454545	0.023268750000000	0.753188068181818	0.050558522727273		1
001646:	0.032964772727273	0.015239772727273	0.038682954545455	0.186326704545455	0.019688636363636	0.523534659090909	0.183562500000000		1
001647:	0.001082386363636	0.079197727272727	0.014731818181818	0.033140340909091	0.576368181818182	0.081638636363636	0.213840909090909		1
001648:	0.012673295454545	0.005471590909091	0.018051704545455	0.013357954545455	0.009700000000000	0.917975568181818	0.022769886363636		1
001649:	0.025967613636364	0.012096022727273	0.055927272727273	0.022313636363636	0.013058522727273	0.828284659090909	0.042352272727273		1
001650:	0.021544886363636	0.006450568181818	0.054272159090909	0.027260227272727	0.014997159090909	0.799276136363636	0.076198863636364		1
001651:	0.013104545454545	0.007810227272727	0.036640340909091	0.032518181818182	0.005518181818182	0.882564204545455	0.021844318181818		1
001652:	0.020318181818182	0.008647159090909	0.052886931818182	0.048625568181818	0.043506818181818	0.770682386363636	0.055332954545455		1
001653:	0.012599431818182	0.004040909090909	0.011614772727273	0.024772159090909	0.005199431818182	0.908359090909091	0.033414204545455		1
001654:	0.022342613636364	0.004455113636364	0.057160227272727	0.026147159090909	0.011118181818182	0.831102272727273	0.047674431818182		1
001655:	0.019781818181818	0.005390340909091	0.035081818181818	0.018060227272727	0.011676136363636	0.883636363636364	0.026373295454545		1
001656:	0.038324431818182	0.010939772727273	0.032400000000000	0.018787500000000	0.013799431818182	0.467731818181818	0.418017045454545		1
001657:	0.051459659090909	0.025671022727273	0.154225000000000	0.121648863636364	0.053771022727273	0.489557386363636	0.103667045454545		1
001658:	0.030898863636364	0.016675000000000	0.038480681818182	0.099882954545455	0.024574431818182	0.689043181818182	0.100444886363636		1
001659:	0.023958522727273	0.009126136363636	0.044886931818182	0.792594886363636	0.023695454545455	0.071270454545455	0.034467613636364		1
001660:	0.023088068181818	0.006519886363636	0.197794886363636	0.012837500000000	0.015262500000000	0.174084090909091	0.570413068181818		1
001661:	0.022157386363636	0.008771022727273	0.103402272727273	0.497672159090909	0.041012500000000	0.277873295454545	0.049111363636364		1
001662:	0.100926704545455	0.018644318181818	0.040590340909091	0.149869318181818	0.153798863636364	0.479634090909091	0.056536363636364		1
001663:	0.017400568181818	0.079060227272727	0.013270454545455	0.823305681818182	0.038444886363636	0.006092613636364	0.022425568181818		1
001664:	0.026553977272727	0.588216477272727	0.008692613636364	0.195378977272727	0.082060227272727	0.016890909090909	0.082206818181818		1
001665:	0.056115340909091	0.702582386363636	0.013803977272727	0.095737500000000	0.035625568181818	0.014527272727273	0.081607954545455		1
001666:	0.030470454545455	0.868111931818182	0.007096022727273	0.031839204545455	0.010885795454545	0.012347159090909	0.039249431818182		1
001667:	0.068034090909091	0.677965340909091	0.009868750000000	0.145357954545455	0.048095454545455	0.008232386363636	0.042446022727273		1
001668:	0.015574431818182	0.887238068181818	0.004316477272727	0.049015340909091	0.019192613636364	0.003737500000000	0.020925568181818		1
001669:	0.036315340909091	0.693943181818182	0.012176136363636	0.063956818181818	0.149880113636364	0.013010227272727	0.030718181818182		1
001670:	0.042555681818182	0.074360795454545	0.006769886363636	0.809793181818182	0.031738636363636	0.005221022727273	0.029560795454545		1
001671:	0.020750000000000	0.011661363636364	0.153256250000000	0.194346590909091	0.025494318181818	0.436780113636364	0.157711363636364		1
001672:	0.070404545454545	0.007878409090909	0.046256250000000	0.038044886363636	0.033503409090909	0.662020454545455	0.141892045454545		1
001673:	0.018109090909091	0.003779545454545	0.030957954545455	0.163388636363636	0.136275000000000	0.578069886363636	0.069419886363636		1
001674:	0.044332386363636	0.007663636363636	0.427048295454545	0.028719886363636	0.047001704545455	0.402054545454545	0.043179545454545		1
001675:	0.024901136363636	0.003332954545455	0.049624431818182	0.023357954545455	0.011636931818182	0.851606250000000	0.035540340909091		1
001676:	0.023581818181818	0.009224431818182	0.178005113636364	0.608671022727273	0.020348295454545	0.110874431818182	0.049294886363636		1
001677:	0.035548863636364	0.020562500000000	0.169497159090909	0.043586363636364	0.036142045454545	0.590072159090909	0.104590909090909		1
001678:	0.025576704545455	0.013357954545455	0.108172159090909	0.016244886363636	0.026761931818182	0.737456818181818	0.072429545454545		1
001679:	0.015882386363636	0.005513068181818	0.026274431818182	0.011527840909091	0.009798863636364	0.898150000000000	0.032853409090909		1
001680:	0.012202840909091	0.003725000000000	0.037048863636364	0.024803977272727	0.007889772727273	0.828397159090909	0.085932386363636		1
001681:	0.000735795454545	0.025480681818182	0.001293181818182	0.001134659090909	0.960107386363636	0.009734090909091	0.001514204545455		1
001682:	0.011252272727273	0.002570454545455	0.008764204545455	0.020139204545455	0.005944886363636	0.925309659090909	0.026019318181818		1
001683:	0.010593181818182	0.003383522727273	0.022675000000000	0.016719886363636	0.006581818181818	0.919394318181818	0.020652272727273		1
001684:	0.012884090909091	0.009251704545455	0.006464204545455	0.003386931818182	0.003293181818182	0.938978977272727	0.025740909090909		1
001685:	0.065964772727273	0.008020454545455	0.112568181818182	0.074539204545455	0.034030681818182	0.664185795454545	0.040690909090909		1
001686:	0.007910795454545	0.003728409090909	0.115751136363636	0.017810795454545	0.004996590909091	0.804929545454545	0.044872727272727		1
001687:	0.008458522727273	0.002592045454545	0.070488068181818	0.048986931818182	0.013995454545455	0.821857386363636	0.033621590909091		1
001688:	0.031528409090909	0.004810795454545	0.107339772727273	0.036603977272727	0.058847727272727	0.711309090909091	0.049560227272727		1
001689:	0.173871022727273	0.008156250000000	0.262289772727273	0.039610795454545	0.095700000000000	0.363994318181818	0.056377840909091		1
001690:	0.017026704545455	0.003719886363636	0.067275568181818	0.072886931818182	0.026377272727273	0.766440909090909	0.046272727272727		1
001691:	0.015578977272727	0.002218750000000	0.032364772727273	0.009587500000000	0.032937500000000	0.864726704545455	0.042585795454545		1
001692:	0.011324431818182	0.001300568181818	0.041969886363636	0.012892045454545	0.010136931818182	0.897793750000000	0.024582386363636		1
001693:	0.005794318181818	0.000478409090909	0.007778409090909	0.033809090909091	0.002403409090909	0.925860227272727	0.023876136363636		1
001694:	0.009817613636364	0.000478977272727	0.008025000000000	0.034584090909091	0.002160227272727	0.801646022727273	0.143288068181818		1
001695:	0.056641477272727	0.001309659090909	0.048900568181818	0.015230681818182	0.003944886363636	0.803177840909091	0.070794886363636		1
001696:	0.017503977272727	0.001940340909091	0.027267045454545	0.021244318181818	0.010176136363636	0.816132386363636	0.105735795454545		1
001697:	0.007573295454545	0.001426136363636	0.014481818181818	0.064062500000000	0.004672159090909	0.882784090909091	0.025000000000000		1
001698:	0.009443750000000	0.002735795454545	0.023130113636364	0.012640909090909	0.006780681818182	0.648303409090909	0.296965340909091		1
001699:	0.007763068181818	0.001880681818182	0.010646022727273	0.007524431818182	0.005158522727273	0.954527272727273	0.012500000000000		1
001700:	0.006203977272727	0.002034090909091	0.012926136363636	0.004514772727273	0.009414772727273	0.937539204545455	0.027367045454545		1
001701:	0.024323295454545	0.010006818181818	0.013090340909091	0.006371022727273	0.007991477272727	0.850889204545455	0.087327840909091		1
001702:	0.055009659090909	0.014309659090909	0.068803977272727	0.039923863636364	0.207984090909091	0.548757386363636	0.065211363636364		1
001703:	0.017286931818182	0.002635227272727	0.038597727272727	0.018255113636364	0.015188068181818	0.876242613636364	0.031794318181818		1
