Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001831:	0.023750000000000	0.005367045454545	0.014513068181818	0.020059659090909	0.898900000000000	0.023830681818182	0.002320454545455	0.011259090909091		1
001832:	0.160663636363636	0.023692613636364	0.011738068181818	0.067042613636364	0.626362500000000	0.029373863636364	0.010316477272727	0.070810227272727		1
001833:	0.023984659090909	0.002542613636364	0.002901704545455	0.008952840909091	0.877321022727273	0.079592613636364	0.001412500000000	0.003292045454545		1
001834:	0.140005681818182	0.007566477272727	0.009782954545455	0.012426136363636	0.737171590909091	0.075784659090909	0.002581250000000	0.014681250000000		1
001835:	0.179192613636364	0.032778409090909	0.026719886363636	0.023919318181818	0.666859090909091	0.049125000000000	0.003919886363636	0.017485795454545		1
001836:	0.012923863636364	0.003776136363636	0.006388636363636	0.002534659090909	0.958570454545455	0.007764204545455	0.001507954545455	0.006534090909091		1
001837:	0.081627272727273	0.013601136363636	0.023062500000000	0.018649431818182	0.152433522727273	0.051761363636364	0.004401136363636	0.654463636363636		1
001838:	0.041039204545455	0.029186931818182	0.012667045454545	0.039720454545455	0.843570454545455	0.020301136363636	0.002060795454545	0.011453977272727		1
001839:	0.073622159090909	0.021384659090909	0.283140340909091	0.024560227272727	0.377813068181818	0.077264772727273	0.011610227272727	0.130604545454545		1
001840:	0.037459659090909	0.009911363636364	0.096877840909091	0.017979545454545	0.769441477272727	0.039264772727273	0.005002272727273	0.024063068181818		1
001841:	0.100352272727273	0.039163068181818	0.031732386363636	0.029189204545455	0.256846022727273	0.073661363636364	0.007514772727273	0.461540909090909		1
001842:	0.061706250000000	0.015723863636364	0.030781250000000	0.051949431818182	0.744565909090909	0.075540340909091	0.003572727272727	0.016160227272727		1
001843:	0.028752840909091	0.009315340909091	0.016115909090909	0.017477272727273	0.901160795454545	0.014848863636364	0.001497159090909	0.010831818181818		1
001844:	0.045617613636364	0.012430113636364	0.033327272727273	0.013796590909091	0.833993181818182	0.030906818181818	0.002186363636364	0.027742045454545		1
001845:	0.015189204545455	0.003964772727273	0.096265340909091	0.019276136363636	0.849877272727273	0.007500568181818	0.001654545454545	0.006272159090909		1
001846:	0.266585795454545	0.002223863636364	0.007551704545455	0.001988636363636	0.475296590909091	0.244011931818182	0.000329545454545	0.002011931818182		1
001847:	0.096290340909091	0.021250000000000	0.029646590909091	0.016561363636364	0.808826136363636	0.019577272727273	0.002024431818182	0.005823863636364		1
001848:	0.058013068181818	0.009725000000000	0.013842045454545	0.011963636363636	0.875694886363636	0.021724431818182	0.001412500000000	0.007624431818182		1
001849:	0.045094318181818	0.038109090909091	0.010381818181818	0.348383522727273	0.014117045454545	0.115097727272727	0.089856818181818	0.338959659090909		1
001850:	0.015556250000000	0.345165909090909	0.008676704545455	0.019714772727273	0.003115340909091	0.366079545454545	0.095713636363636	0.145977840909091		1
001851:	0.127366477272727	0.159822727272727	0.012939204545455	0.164850000000000	0.014774431818182	0.290711363636364	0.097123295454545	0.132412500000000		1
001852:	0.086080113636364	0.286898295454545	0.011792613636364	0.152101136363636	0.028758522727273	0.281802272727273	0.091134659090909	0.061432386363636		1
001853:	0.045551704545455	0.251905113636364	0.011382954545455	0.138634659090909	0.010898295454545	0.393317613636364	0.117331818181818	0.030977840909091		1
001854:	0.032914772727273	0.090760795454545	0.008219886363636	0.101797159090909	0.008845454545455	0.199710227272727	0.529015909090909	0.028735795454545		1
001855:	0.179736931818182	0.044046022727273	0.012274431818182	0.051131250000000	0.018270454545455	0.420869886363636	0.232728409090909	0.040942613636364		1
001856:	0.025242045454545	0.040752272727273	0.040701136363636	0.301584659090909	0.011136363636364	0.329008522727273	0.220522159090909	0.031052840909091		1
001857:	0.041346022727273	0.073714204545455	0.007469318181818	0.389236931818182	0.009387500000000	0.227207386363636	0.224735795454545	0.026902840909091		1
001858:	0.059171590909091	0.166803409090909	0.019083522727273	0.108384659090909	0.023968750000000	0.446217045454545	0.124334090909091	0.052036931818182		1
001859:	0.058160795454545	0.025215340909091	0.025211931818182	0.018178977272727	0.009915340909091	0.692738068181818	0.064622159090909	0.105957386363636		1
001860:	0.026812500000000	0.027426704545455	0.006833522727273	0.015035227272727	0.010675000000000	0.138186931818182	0.749346022727273	0.025684090909091		1
001861:	0.067775000000000	0.068068750000000	0.018921022727273	0.343363636363636	0.034242613636364	0.190992045454545	0.200325000000000	0.076311931818182		1
001862:	0.073445454545455	0.100372727272727	0.013146022727273	0.323133522727273	0.009073295454545	0.362088068181818	0.077232954545455	0.041507954545455		1
001863:	0.063747159090909	0.259496590909091	0.011828409090909	0.152218181818182	0.016249431818182	0.309644318181818	0.125339772727273	0.061476136363636		1
001864:	0.067014772727273	0.129298295454545	0.021936931818182	0.065747727272727	0.011713636363636	0.411727272727273	0.242010795454545	0.050550568181818		1
001865:	0.025848295454545	0.030397727272727	0.009367613636364	0.082113636363636	0.006309090909091	0.731372159090909	0.030010227272727	0.084581250000000		1
001866:	0.005709090909091	0.013290909090909	0.000838068181818	0.010418750000000	0.160282386363636	0.041052272727273	0.758324431818182	0.010084090909091		1
001867:	0.102888636363636	0.112643750000000	0.024164204545455	0.083766477272727	0.020319318181818	0.171128409090909	0.413643750000000	0.071445454545455		1
001868:	0.037230113636364	0.035042613636364	0.006518181818182	0.016209659090909	0.008631818181818	0.071470454545455	0.050503977272727	0.774393181818182		1
001869:	0.029936363636364	0.496323863636364	0.011204545454545	0.163759090909091	0.013945454545455	0.105527272727273	0.134430681818182	0.044872727272727		1
001870:	0.006355113636364	0.801010227272727	0.002571590909091	0.009943750000000	0.000902272727273	0.026111931818182	0.148128977272727	0.004976136363636		1
001871:	0.015051704545455	0.011018181818182	0.002505113636364	0.748010795454545	0.002484659090909	0.043094886363636	0.160550568181818	0.017284090909091		1
001872:	0.047721590909091	0.250894318181818	0.078530113636364	0.134248863636364	0.010157954545455	0.113255113636364	0.288997159090909	0.076194886363636		1
001873:	0.055481818181818	0.212707954545455	0.013547159090909	0.130986931818182	0.032215909090909	0.123136931818182	0.398339772727273	0.033583522727273		1
001874:	0.034694886363636	0.405923863636364	0.009780113636364	0.026254545454545	0.008223863636364	0.091262500000000	0.359830681818182	0.064029545454545		1
001875:	0.085989772727273	0.148169318181818	0.031997159090909	0.373372159090909	0.021079545454545	0.105180681818182	0.067834659090909	0.166376704545455		1
001876:	0.036583522727273	0.032755681818182	0.007597727272727	0.666864772727273	0.006699431818182	0.104053409090909	0.115756818181818	0.029688636363636		1
001877:	0.012821590909091	0.789634090909091	0.057669886363636	0.012104545454545	0.001592045454545	0.099887500000000	0.017914204545455	0.008376136363636		1
001878:	0.039588636363636	0.060361931818182	0.021138636363636	0.541511363636364	0.022194318181818	0.138097159090909	0.139930681818182	0.037177272727273		1
001879:	0.267828409090909	0.086813068181818	0.017561363636364	0.032168181818182	0.163568181818182	0.137413636363636	0.168518750000000	0.126128409090909		1
001880:	0.095543750000000	0.347797159090909	0.015255681818182	0.119101136363636	0.047544318181818	0.264959090909091	0.069459090909091	0.040339772727273		1
001881:	0.214906818181818	0.079335227272727	0.008214204545455	0.036185227272727	0.017320454545455	0.550363636363636	0.044171590909091	0.049502840909091		1
001882:	0.031959090909091	0.089493181818182	0.005826136363636	0.026432386363636	0.009152272727273	0.781767613636364	0.034237500000000	0.021131818181818		1
001883:	0.042063636363636	0.398874431818182	0.006377272727273	0.099353409090909	0.008064204545455	0.333613636363636	0.061027272727273	0.050626136363636		1
001884:	0.021100568181818	0.011452840909091	0.002501704545455	0.569772159090909	0.005665909090909	0.071700000000000	0.303254545454545	0.014552272727273		1
001885:	0.100496022727273	0.449963636363636	0.006080113636364	0.022329545454545	0.080889772727273	0.161082386363636	0.089286363636364	0.089872159090909		1
001886:	0.037044318181818	0.141911931818182	0.014139204545455	0.344992613636364	0.020538068181818	0.111014204545455	0.130377840909091	0.199981818181818		1
001887:	0.054522159090909	0.261723295454545	0.007433522727273	0.381661931818182	0.018628977272727	0.151080681818182	0.059993181818182	0.064956250000000		1
001888:	0.165527840909091	0.178544318181818	0.017585227272727	0.109069318181818	0.032353409090909	0.219996590909091	0.119020454545455	0.157902840909091		1
001889:	0.207163636363636	0.282442613636364	0.020593181818182	0.107746590909091	0.020381818181818	0.212688068181818	0.043211931818182	0.105772159090909		1
001890:	0.039251704545455	0.481777840909091	0.003814204545455	0.014143181818182	0.071458522727273	0.022739772727273	0.215438636363636	0.151376136363636		1
001891:	0.122694886363636	0.081657386363636	0.012377272727273	0.402393750000000	0.036226704545455	0.218853977272727	0.086637500000000	0.039158522727273		1
001892:	0.059921590909091	0.070301704545455	0.008658522727273	0.024340909090909	0.059839204545455	0.176223295454545	0.045310795454545	0.555403977272727		1
001893:	0.417580681818182	0.094774431818182	0.028907386363636	0.056806250000000	0.025115909090909	0.148556250000000	0.120760795454545	0.107498295454545		1
001894:	0.448490340909091	0.357084659090909	0.007526136363636	0.032966477272727	0.026438636363636	0.061228409090909	0.034407386363636	0.031857954545455		1
001895:	0.195782386363636	0.068157386363636	0.010214772727273	0.182122727272727	0.018097727272727	0.395860795454545	0.091198863636364	0.038565340909091		1
001896:	0.355876704545455	0.037960227272727	0.008168181818182	0.043452840909091	0.020701136363636	0.405619886363636	0.064032954545455	0.064188068181818		1
001897:	0.060852840909091	0.035463636363636	0.004072159090909	0.021398295454545	0.014132954545455	0.749385795454545	0.029492613636364	0.085201704545455		1
001898:	0.274300568181818	0.228894886363636	0.011459090909091	0.043005113636364	0.182822159090909	0.176155681818182	0.029221590909091	0.054140909090909		1
001899:	0.043422159090909	0.022114772727273	0.010265909090909	0.099888068181818	0.027193181818182	0.727588636363636	0.047352272727273	0.022175000000000		1
001900:	0.098348295454545	0.043652840909091	0.007399431818182	0.034522727272727	0.045138636363636	0.718026704545455	0.036092045454545	0.016819318181818		1
001901:	0.144275000000000	0.101362500000000	0.013892613636364	0.091089204545455	0.023017045454545	0.440438636363636	0.042118181818182	0.143806818181818		1
001902:	0.106969318181818	0.525827840909091	0.006855681818182	0.048262500000000	0.026510795454545	0.148803977272727	0.058096590909091	0.078673295454545		1
001903:	0.158071022727273	0.096707386363636	0.015893750000000	0.062098863636364	0.020853409090909	0.480998295454545	0.096797727272727	0.068579545454545		1
001904:	0.067000568181818	0.085846022727273	0.020914772727273	0.212395454545455	0.031268181818182	0.415651136363636	0.131367613636364	0.035556250000000		1
001905:	0.107809659090909	0.029787500000000	0.005506250000000	0.042731818181818	0.286223863636364	0.488871590909091	0.015418181818182	0.023651136363636		1
001906:	0.035053409090909	0.033981250000000	0.008873295454545	0.060158522727273	0.013717045454545	0.729821590909091	0.076868750000000	0.041526136363636		1
001907:	0.182363636363636	0.038902840909091	0.010932386363636	0.031988636363636	0.036629545454545	0.428463068181818	0.037054545454545	0.233665340909091		1
001908:	0.078094318181818	0.026117613636364	0.033312500000000	0.037443750000000	0.043619886363636	0.552993750000000	0.195267613636364	0.033150568181818		1
001909:	0.053230681818182	0.046824431818182	0.113759659090909	0.626637500000000	0.006664204545455	0.048019318181818	0.057635227272727	0.047228977272727		1
001910:	0.020306818181818	0.882721590909091	0.001485227272727	0.010465340909091	0.006092045454545	0.063719318181818	0.009417613636364	0.005792045454545		1
001911:	0.061955113636364	0.378303409090909	0.008898863636364	0.098944886363636	0.030779545454545	0.170350568181818	0.152353409090909	0.098414204545455		1
001912:	0.038378409090909	0.045432954545455	0.008210795454545	0.026510795454545	0.019821022727273	0.762293181818182	0.062107954545455	0.037244886363636		1
001913:	0.064192045454545	0.116934659090909	0.019507386363636	0.054018181818182	0.034002272727273	0.142847159090909	0.475775000000000	0.092723295454545		1
001914:	0.044025568181818	0.470491477272727	0.010785795454545	0.115536931818182	0.020977272727273	0.044544886363636	0.225597727272727	0.068040340909091		1
001915:	0.258230681818182	0.254549431818182	0.016000000000000	0.196008522727273	0.028213068181818	0.109201704545455	0.077046022727273	0.060750568181818		1
001916:	0.030663068181818	0.713367045454545	0.004146590909091	0.058077840909091	0.005189772727273	0.095793750000000	0.072275568181818	0.020486363636364		1
001917:	0.006999431818182	0.169122727272727	0.000737500000000	0.006582386363636	0.786776704545455	0.016070454545455	0.010794318181818	0.002916477272727		1
001918:	0.231194318181818	0.137194318181818	0.104451704545455	0.105075000000000	0.063177272727273	0.167898863636364	0.080460227272727	0.110548295454545		1
001919:	0.065685227272727	0.077883522727273	0.014550568181818	0.045761931818182	0.025651136363636	0.253017613636364	0.277517613636364	0.239932386363636		1
001920:	0.423685795454545	0.086534090909091	0.002743750000000	0.006053409090909	0.003536363636364	0.109026704545455	0.351768181818182	0.016651704545455		1
001921:	0.063031818181818	0.192207954545455	0.008891477272727	0.025041477272727	0.010519318181818	0.502464204545455	0.065294318181818	0.132549431818182		1
001922:	0.116604545454545	0.042753409090909	0.017430113636364	0.023407386363636	0.007010795454545	0.421393750000000	0.330062500000000	0.041337500000000		1
001923:	0.185410795454545	0.044398295454545	0.017303977272727	0.021486363636364	0.064000000000000	0.507748295454545	0.066377840909091	0.093274431818182		1
001924:	0.093160795454545	0.052857386363636	0.011077272727273	0.169822727272727	0.012743750000000	0.139334659090909	0.423739204545455	0.097264204545455		1
001925:	0.091401136363636	0.061756250000000	0.026094318181818	0.016914772727273	0.020057954545455	0.069709090909091	0.658085227272727	0.055981250000000		1
001926:	0.141553409090909	0.084322159090909	0.042264772727273	0.081794318181818	0.132456818181818	0.302720454545455	0.061295454545455	0.153592613636364		1
001927:	0.878628409090909	0.001080681818182	0.000222159090909	0.001018750000000	0.000295454545455	0.016923295454545	0.002595454545455	0.099235795454545		1
001928:	0.095532954545455	0.010842045454545	0.001307386363636	0.014719886363636	0.035284090909091	0.119071590909091	0.034489772727273	0.688752272727273		1
001929:	0.110094318181818	0.199990909090909	0.006319886363636	0.049869886363636	0.039402272727273	0.413977840909091	0.103404545454545	0.076940340909091		1
001930:	0.113275000000000	0.075052840909091	0.007174431818182	0.146122727272727	0.013884090909091	0.368418750000000	0.072955681818182	0.203116477272727		1
001931:	0.161098295454545	0.305056818181818	0.010222159090909	0.172048863636364	0.025830113636364	0.173780113636364	0.100912500000000	0.051051136363636		1
001932:	0.090227840909091	0.245022159090909	0.040703977272727	0.177698295454545	0.098533522727273	0.150313068181818	0.081812500000000	0.115688636363636		1
001933:	0.298093181818182	0.094070454545455	0.014039204545455	0.034535227272727	0.012220454545455	0.281929545454545	0.179559090909091	0.085552840909091		1
001934:	0.199926704545455	0.615706818181818	0.002703977272727	0.022588636363636	0.014252272727273	0.066524431818182	0.023627272727273	0.054669886363636		1
001935:	0.026244886363636	0.007508522727273	0.007704545454545	0.610943181818182	0.028138068181818	0.258592045454545	0.026747727272727	0.034121022727273		1
001936:	0.034568181818182	0.033280681818182	0.007121022727273	0.190865909090909	0.018784659090909	0.604859090909091	0.067407386363636	0.043113068181818		1
001937:	0.136298863636364	0.060745454545455	0.008128409090909	0.020073295454545	0.025101136363636	0.273946022727273	0.047051136363636	0.428655681818182		1
001938:	0.035452272727273	0.035739204545455	0.005269318181818	0.020829545454545	0.022788636363636	0.341709659090909	0.519486931818182	0.018724431818182		1
001939:	0.031546590909091	0.114840340909091	0.007192045454545	0.016527840909091	0.013384090909091	0.682896590909091	0.076463636363636	0.057148863636364		1
001940:	0.006879545454545	0.004878409090909	0.034835227272727	0.008306818181818	0.013480113636364	0.418594318181818	0.018767613636364	0.494257954545455		1
001941:	0.326218181818182	0.275399431818182	0.007519886363636	0.074006818181818	0.064630681818182	0.116232386363636	0.054237500000000	0.081755113636364		1
001942:	0.119227840909091	0.164040909090909	0.007510227272727	0.245517045454545	0.013918750000000	0.325581818181818	0.051036363636364	0.073167045454545		1
001943:	0.007811363636364	0.011338068181818	0.000737500000000	0.942298295454545	0.001753977272727	0.021523295454545	0.007587500000000	0.006950000000000		1
001944:	0.133740909090909	0.178013068181818	0.012110795454545	0.042693750000000	0.084431250000000	0.266788636363636	0.091203409090909	0.191018181818182		1
001945:	0.136503409090909	0.140595454545455	0.007292045454545	0.067658522727273	0.023859090909091	0.382297159090909	0.082846022727273	0.158948295454545		1
001946:	0.055665909090909	0.163780113636364	0.008593181818182	0.032302272727273	0.033706818181818	0.516018181818182	0.116080113636364	0.073853409090909		1
001947:	0.163085795454545	0.163378977272727	0.011784659090909	0.077184090909091	0.020897727272727	0.254084090909091	0.177840909090909	0.131743750000000		1
001948:	0.004000000000000	0.003152272727273	0.437016477272727	0.011389204545455	0.093515909090909	0.046875000000000	0.399813068181818	0.004238068181818		1
001949:	0.047604545454545	0.069010227272727	0.814893750000000	0.015330113636364	0.001157386363636	0.034907954545455	0.006668181818182	0.010427840909091		1
001950:	0.066721590909091	0.820034090909091	0.001227272727273	0.009291477272727	0.002289772727273	0.063926136363636	0.017596590909091	0.018913068181818		1
001951:	0.009003409090909	0.093710227272727	0.019928977272727	0.020293181818182	0.002419318181818	0.019681250000000	0.792747727272727	0.042215909090909		1
001952:	0.028613636363636	0.031222727272727	0.014782386363636	0.031693181818182	0.065109659090909	0.015839772727273	0.763578977272727	0.049159659090909		1
001953:	0.004285795454545	0.007165340909091	0.020227272727273	0.007413068181818	0.002441477272727	0.007852272727273	0.038031250000000	0.912583522727273		1
001954:	0.016173295454545	0.029764772727273	0.049096590909091	0.027701136363636	0.008650000000000	0.081565340909091	0.663189772727273	0.123859090909091		1
001955:	0.013218181818182	0.071619318181818	0.018838068181818	0.029224431818182	0.006007954545455	0.024602840909091	0.805021590909091	0.031467613636364		1
001956:	0.003021022727273	0.009286363636364	0.004910795454545	0.142352840909091	0.001980681818182	0.006378977272727	0.547537500000000	0.284531818181818		1
001957:	0.010261363636364	0.022327272727273	0.065897727272727	0.011926704545455	0.012305681818182	0.052128977272727	0.072878977272727	0.752273295454545		1
001958:	0.042082954545455	0.284898295454545	0.031228977272727	0.058779545454545	0.013636931818182	0.273547159090909	0.230541477272727	0.065284659090909		1
001959:	0.035463068181818	0.021998863636364	0.007105113636364	0.017622727272727	0.009567613636364	0.279246590909091	0.040322159090909	0.588673863636364		1
001960:	0.045690340909091	0.149870454545455	0.016068181818182	0.579039772727273	0.010845454545455	0.104581818181818	0.050298863636364	0.043605113636364		1
001961:	0.023148295454545	0.023031250000000	0.021358522727273	0.010792613636364	0.009517045454545	0.062046022727273	0.027447159090909	0.822659090909091		1
001962:	0.032191477272727	0.128890340909091	0.013466477272727	0.036512500000000	0.010164772727273	0.633806250000000	0.083186363636364	0.061781818181818		1
001963:	0.047671022727273	0.045839772727273	0.017338636363636	0.081251136363636	0.027602840909091	0.271763068181818	0.408676136363636	0.099857386363636		1
001964:	0.042578977272727	0.056181818181818	0.085684090909091	0.060172727272727	0.011736931818182	0.149302272727273	0.530026136363636	0.064317045454545		1
001965:	0.040327840909091	0.117562500000000	0.050053977272727	0.572477840909091	0.005218750000000	0.108088636363636	0.074540909090909	0.031729545454545		1
001966:	0.313052272727273	0.033639204545455	0.004667045454545	0.068312500000000	0.004481250000000	0.313361931818182	0.247839772727273	0.014646022727273		1
001967:	0.000331818181818	0.000185227272727	0.996316477272727	0.000071022727273	0.000110795454545	0.001590909090909	0.001170454545455	0.000223295454545		1
001968:	0.187144318181818	0.045589204545455	0.008148295454545	0.030112500000000	0.016555113636364	0.535952840909091	0.077656818181818	0.098840909090909		1
001969:	0.087946590909091	0.017139204545455	0.004439204545455	0.054505681818182	0.008988068181818	0.744757386363636	0.042589772727273	0.039634090909091		1
001970:	0.026658522727273	0.330594318181818	0.004012500000000	0.245743181818182	0.008192613636364	0.181605113636364	0.135015909090909	0.068177840909091		1
001971:	0.135381818181818	0.188675000000000	0.007342613636364	0.078806818181818	0.014070454545455	0.194227840909091	0.329846022727273	0.051649431818182		1
001972:	0.064421590909091	0.077007954545455	0.002767613636364	0.287689772727273	0.066340909090909	0.164841477272727	0.319707954545455	0.017222727272727		1
001973:	0.001685227272727	0.292776704545455	0.000281250000000	0.011504545454545	0.000285795454545	0.532265340909091	0.158030681818182	0.003170454545455		1
001974:	0.062074431818182	0.065474431818182	0.010972159090909	0.037363636363636	0.016995454545455	0.141857386363636	0.471128409090909	0.194134090909091		1
001975:	0.241821590909091	0.139694886363636	0.010310227272727	0.096705681818182	0.017525000000000	0.275815909090909	0.111645454545455	0.106481250000000		1
001976:	0.422873295454545	0.175626704545455	0.005666477272727	0.035160795454545	0.041303409090909	0.162766477272727	0.060553977272727	0.096048863636364		1
001977:	0.051913068181818	0.110106818181818	0.022232954545455	0.036213636363636	0.019765909090909	0.220193181818182	0.209318750000000	0.330255681818182		1
001978:	0.073911363636364	0.166909659090909	0.033042045454545	0.117126136363636	0.017067613636364	0.183063636363636	0.180886931818182	0.227992613636364		1
001979:	0.038775568181818	0.131346590909091	0.013457386363636	0.510213068181818	0.013486363636364	0.105602272727273	0.110155113636364	0.076963636363636		1
001980:	0.048393750000000	0.028655113636364	0.003668750000000	0.020701136363636	0.004792045454545	0.193651136363636	0.034562500000000	0.665575568181818		1
001981:	0.049815909090909	0.055636363636364	0.015135795454545	0.264710227272727	0.008210227272727	0.217725000000000	0.246421590909091	0.142344886363636		1
001982:	0.066962500000000	0.071236363636364	0.022219886363636	0.120961931818182	0.079638068181818	0.187162500000000	0.358628977272727	0.093189772727273		1
001983:	0.078369318181818	0.053288068181818	0.042375568181818	0.055330113636364	0.021504545454545	0.414992613636364	0.227156250000000	0.106983522727273		1
001984:	0.054756250000000	0.031846022727273	0.007844886363636	0.033290340909091	0.006621022727273	0.090211931818182	0.053749431818182	0.721680113636364		1
001985:	0.064073295454545	0.057348295454545	0.078306250000000	0.076701136363636	0.011807954545455	0.143739772727273	0.288103409090909	0.279919886363636		1
001986:	0.078815909090909	0.141020454545455	0.057650000000000	0.220947727272727	0.017897159090909	0.097396022727273	0.324619318181818	0.061653409090909		1
001987:	0.061906818181818	0.084488636363636	0.008367045454545	0.537750000000000	0.018388068181818	0.133639204545455	0.089816477272727	0.065643750000000		1
001988:	0.079889204545455	0.368957386363636	0.030221590909091	0.333523295454545	0.014844318181818	0.067230113636364	0.069872727272727	0.035461363636364		1
001989:	0.048855113636364	0.134152272727273	0.024676136363636	0.552202272727273	0.030210795454545	0.076895454545455	0.096007386363636	0.037000568181818		1
001990:	0.032660795454545	0.070094318181818	0.016121590909091	0.624824431818182	0.018209659090909	0.115278409090909	0.080210795454545	0.042600000000000		1
001991:	0.062046022727273	0.368176136363636	0.009490909090909	0.034636931818182	0.017173295454545	0.364497727272727	0.067196590909091	0.076782386363636		1
001992:	0.461397727272727	0.006269886363636	0.001758522727273	0.072360227272727	0.002384090909091	0.010994886363636	0.436143750000000	0.008690909090909		1
001993:	0.387710795454545	0.018386931818182	0.010652272727273	0.027009659090909	0.016023295454545	0.280967045454545	0.218813636363636	0.040436363636364		1
001994:	0.049736363636364	0.021766477272727	0.014882954545455	0.025464204545455	0.020331250000000	0.743728409090909	0.088281250000000	0.035809090909091		1
001995:	0.044867613636364	0.304056250000000	0.018999431818182	0.153351136363636	0.014878977272727	0.172994318181818	0.244837500000000	0.046014772727273		1
001996:	0.073190340909091	0.239953977272727	0.014350568181818	0.078793181818182	0.052751136363636	0.232647159090909	0.264546590909091	0.043767045454545		1
001997:	0.034512500000000	0.290865340909091	0.012114772727273	0.093372159090909	0.017709090909091	0.416167045454545	0.064661363636364	0.070597727272727		1
001998:	0.020919886363636	0.089518181818182	0.007246022727273	0.714272727272727	0.014556250000000	0.049623295454545	0.060565909090909	0.043297727272727		1
001999:	0.076222159090909	0.584791477272727	0.019384090909091	0.072913636363636	0.017389772727273	0.139859659090909	0.052226136363636	0.037213068181818		1
002000:	0.012386931818182	0.016911931818182	0.041818181818182	0.012001136363636	0.003431818181818	0.027704545454545	0.012488068181818	0.873257386363636		1
002001:	0.473115909090909	0.236798295454545	0.018737500000000	0.027423295454545	0.044947727272727	0.060641477272727	0.078132954545455	0.060202840909091		1
002002:	0.011735227272727	0.072477840909091	0.014811363636364	0.054363636363636	0.421164204545455	0.200331250000000	0.020207954545455	0.204908522727273		1
002003:	0.052361363636364	0.029961931818182	0.004009659090909	0.031685227272727	0.036542613636364	0.206963636363636	0.051504545454545	0.586971022727273		1
002004:	0.019356818181818	0.004375568181818	0.002343181818182	0.887204545454545	0.003100000000000	0.048936363636364	0.024590340909091	0.010093181818182		1
002005:	0.035452840909091	0.566446022727273	0.004623295454545	0.057834090909091	0.011098863636364	0.146471590909091	0.074788636363636	0.103284659090909		1
002006:	0.045798863636364	0.025532386363636	0.010784659090909	0.039245454545455	0.016617613636364	0.222528409090909	0.035217045454545	0.604275568181818		1
002007:	0.000717613636364	0.000020454545455	0.000002840909091	0.000032954545455	0.000378409090909	0.000462500000000	0.997878977272727	0.000506250000000		1
002008:	0.323342613636364	0.055885227272727	0.003390340909091	0.031043181818182	0.043073863636364	0.365420454545455	0.026217045454545	0.151627272727273		1
002009:	0.166562500000000	0.108797159090909	0.013363636363636	0.148251136363636	0.054055113636364	0.348452840909091	0.119840909090909	0.040676704545455		1
002010:	0.338467613636364	0.023540909090909	0.004541477272727	0.015492045454545	0.030125568181818	0.362405681818182	0.022813068181818	0.202613636363636		1
002011:	0.035707954545455	0.026203409090909	0.001213068181818	0.019896590909091	0.014869318181818	0.867260795454545	0.015861363636364	0.018987500000000		1
002012:	0.396330681818182	0.047700568181818	0.004507386363636	0.044371022727273	0.064855681818182	0.377210227272727	0.033432386363636	0.031592045454545		1
002013:	0.379842045454545	0.229373295454545	0.002274431818182	0.014728409090909	0.115574431818182	0.229194318181818	0.014114772727273	0.014898295454545		1
002014:	0.395454545454545	0.014047727272727	0.000996590909091	0.008813636363636	0.021846022727273	0.427375000000000	0.025878977272727	0.105587500000000		1
002015:	0.466810795454545	0.018650568181818	0.004230113636364	0.020147159090909	0.155180113636364	0.280725568181818	0.023484090909091	0.030771590909091		1
002016:	0.200235795454545	0.026289204545455	0.001588636363636	0.068426136363636	0.035201704545455	0.436264772727273	0.017312500000000	0.214681250000000		1
002017:	0.228285795454545	0.182218750000000	0.017008522727273	0.058080113636364	0.023670454545455	0.085331818181818	0.224427272727273	0.180977272727273		1
002018:	0.135810227272727	0.081015340909091	0.009664772727273	0.021341477272727	0.013846590909091	0.116603977272727	0.045556250000000	0.576161363636364		1
002019:	0.151909659090909	0.097375568181818	0.015594886363636	0.043017613636364	0.312418181818182	0.156527840909091	0.078743750000000	0.144412500000000		1
002020:	0.295011363636364	0.094232386363636	0.035136363636364	0.142562500000000	0.013582386363636	0.295507954545455	0.069834659090909	0.054132386363636		1
002021:	0.227075000000000	0.055895454545455	0.010296022727273	0.082552272727273	0.020315340909091	0.503486363636364	0.066098295454545	0.034281250000000		1
002022:	0.082857954545455	0.194913068181818	0.017246022727273	0.108697727272727	0.032381818181818	0.363853977272727	0.095614204545455	0.104435227272727		1
002023:	0.040639204545455	0.047276704545455	0.049897159090909	0.112222159090909	0.026303409090909	0.360945454545455	0.340446590909091	0.022269318181818		1
002024:	0.289782386363636	0.061365909090909	0.011670454545455	0.044096022727273	0.032996590909091	0.437122727272727	0.052351704545455	0.070614204545455		1
002025:	0.037115909090909	0.127602272727273	0.015078977272727	0.020877840909091	0.011859659090909	0.334994886363636	0.189867613636364	0.262602840909091		1
002026:	0.024107386363636	0.044109090909091	0.007155113636364	0.085311931818182	0.008489204545455	0.076720454545455	0.737353977272727	0.016752840909091		1
002027:	0.053910227272727	0.069548863636364	0.023137500000000	0.457692613636364	0.023801136363636	0.116388068181818	0.064946590909091	0.190575000000000		1
002028:	0.108453977272727	0.249058522727273	0.014559090909091	0.160398295454545	0.056552840909091	0.194030113636364	0.139888068181818	0.077059090909091		1
