Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001634:	0.037551136363636	0.049223295454545	0.017214204545455	0.076240340909091	0.819771022727273		1
001635:	0.010488068181818	0.046718181818182	0.011418750000000	0.838704545454545	0.092670454545455		1
001636:	0.018111363636364	0.089827840909091	0.015392045454545	0.032708522727273	0.843960227272727		1
001637:	0.001328409090909	0.002603977272727	0.692788636363636	0.001394886363636	0.301884090909091		1
001638:	0.074996022727273	0.021118750000000	0.026546590909091	0.023386363636364	0.853952272727273		1
001639:	0.013260795454545	0.030080113636364	0.012476704545455	0.895106818181818	0.049075568181818		1
001640:	0.047036931818182	0.019227840909091	0.018836931818182	0.036353977272727	0.878544318181818		1
001641:	0.045183522727273	0.041340909090909	0.018653977272727	0.012875000000000	0.881946590909091		1
001642:	0.036571590909091	0.038879545454545	0.018392613636364	0.025371590909091	0.880784659090909		1
001643:	0.034439772727273	0.047642045454545	0.024810795454545	0.027223295454545	0.865884090909091		1
001644:	0.033957954545455	0.031156250000000	0.016304545454545	0.046616477272727	0.871964772727273		1
001645:	0.080816477272727	0.326040909090909	0.020410795454545	0.068819886363636	0.503911931818182		1
001646:	0.054647727272727	0.090399431818182	0.078812500000000	0.611082386363636	0.165057954545455		1
001647:	0.217659090909091	0.038794318181818	0.034296590909091	0.037551704545455	0.671698295454545		1
001648:	0.019842045454545	0.030112500000000	0.013823863636364	0.028133522727273	0.908088068181818		1
001649:	0.014855113636364	0.058023863636364	0.044419886363636	0.034479545454545	0.848221590909091		1
001650:	0.096000568181818	0.101940340909091	0.024376136363636	0.129253409090909	0.648429545454545		1
001651:	0.028911363636364	0.070311931818182	0.051484090909091	0.037365909090909	0.811926704545455		1
001652:	0.020131818181818	0.080639204545455	0.039653977272727	0.035978409090909	0.823596590909091		1
001653:	0.034961363636364	0.040257954545455	0.077619318181818	0.067819886363636	0.779341477272727		1
001654:	0.037067613636364	0.201146590909091	0.020818750000000	0.099942045454545	0.641025000000000		1
001655:	0.011103977272727	0.059136931818182	0.020687500000000	0.031304545454545	0.877767045454545		1
001656:	0.655617613636364	0.338555681818182	0.001007954545455	0.001790909090909	0.003027840909091		1
001657:	0.044910795454545	0.103993181818182	0.038447727272727	0.118540340909091	0.694107954545455		1
001658:	0.000877840909091	0.257871022727273	0.003684659090909	0.732166477272727	0.005400000000000		1
001659:	0.012196590909091	0.022402840909091	0.018361931818182	0.892465909090909	0.054572727272727		1
001660:	0.380331818181818	0.062535795454545	0.020921022727273	0.041927272727273	0.494284090909091		1
001661:	0.003117613636364	0.248321590909091	0.006389204545455	0.286734090909091	0.455437500000000		1
001662:	0.028315909090909	0.248147727272727	0.043281818181818	0.046504545454545	0.633750000000000		1
001663:	0.010935795454545	0.042215340909091	0.024100000000000	0.891051704545455	0.031697159090909		1
001664:	0.049421590909091	0.138531818181818	0.436859090909091	0.301919318181818	0.073268181818182		1
001665:	0.093582954545455	0.082960227272727	0.641588636363636	0.072059090909091	0.109809090909091		1
001666:	0.194244318181818	0.034265909090909	0.728003409090909	0.029325000000000	0.014161363636364		1
001667:	0.032913068181818	0.181576136363636	0.589723863636364	0.160289772727273	0.035497159090909		1
001668:	0.068484090909091	0.031263636363636	0.842803977272727	0.036307386363636	0.021140909090909		1
001669:	0.033160227272727	0.561500568181818	0.334424431818182	0.032344318181818	0.038570454545455		1
001670:	0.014703409090909	0.039345454545455	0.020832386363636	0.900737500000000	0.024381250000000		1
001671:	0.043583522727273	0.037880113636364	0.028922159090909	0.226841477272727	0.662772727272727		1
001672:	0.142514204545455	0.452292613636364	0.076914772727273	0.039326704545455	0.288951704545455		1
001673:	0.018227840909091	0.221027272727273	0.051690909090909	0.064449431818182	0.644604545454545		1
001674:	0.013357386363636	0.082109090909091	0.026588068181818	0.033071022727273	0.844874431818182		1
001675:	0.011693181818182	0.064093181818182	0.015627272727273	0.057365340909091	0.851221022727273		1
001676:	0.009588068181818	0.032624431818182	0.015969886363636	0.877754545454545	0.064063068181818		1
001677:	0.055920454545455	0.162361931818182	0.112411931818182	0.033636931818182	0.635668750000000		1
001678:	0.064970454545455	0.107246022727273	0.067344318181818	0.013613636363636	0.746825568181818		1
001679:	0.034216477272727	0.044571022727273	0.082296022727273	0.017803977272727	0.821112500000000		1
001680:	0.121078409090909	0.025668750000000	0.035957954545455	0.037941477272727	0.779353409090909		1
001681:	0.011266477272727	0.030743750000000	0.013653977272727	0.045947159090909	0.898388636363636		1
001682:	0.040461931818182	0.077627840909091	0.016747159090909	0.014835795454545	0.850327272727273		1
001683:	0.022629545454545	0.028821590909091	0.016181250000000	0.023482386363636	0.908885227272727		1
001684:	0.011020454545455	0.032518750000000	0.015502840909091	0.027203409090909	0.913754545454545		1
001685:	0.050611363636364	0.164702272727273	0.059280681818182	0.067221022727273	0.658184659090909		1
001686:	0.014550000000000	0.015577840909091	0.016025000000000	0.053678977272727	0.900168181818182		1
001687:	0.012747727272727	0.123711931818182	0.038853977272727	0.130293750000000	0.694392613636364		1
001688:	0.030705681818182	0.211844318181818	0.034723295454545	0.040872727272727	0.681853977272727		1
001689:	0.017496022727273	0.267592045454545	0.037802840909091	0.031836363636364	0.645272727272727		1
001690:	0.032089772727273	0.090791477272727	0.025505113636364	0.167010227272727	0.684603409090909		1
001691:	0.022143750000000	0.032907386363636	0.021680113636364	0.019461931818182	0.903806818181818		1
001692:	0.013575568181818	0.053047727272727	0.011150568181818	0.028278977272727	0.893947159090909		1
001693:	0.008882954545455	0.032861363636364	0.014186931818182	0.038976704545455	0.905092045454545		1
001694:	0.042163068181818	0.246017613636364	0.033277272727273	0.063840340909091	0.614701704545455		1
001695:	0.046076704545455	0.042009659090909	0.036543181818182	0.050785227272727	0.824585227272727		1
001696:	0.029996590909091	0.047942045454545	0.016172727272727	0.036018181818182	0.869870454545455		1
001697:	0.007640909090909	0.078441477272727	0.021231250000000	0.055854545454545	0.836831818181818		1
001698:	0.109181250000000	0.063248863636364	0.048931818181818	0.045933522727273	0.732704545454545		1
001699:	0.010806250000000	0.024061363636364	0.010789204545455	0.016004545454545	0.938338636363636		1
001700:	0.082925000000000	0.245559659090909	0.000356250000000	0.000289204545455	0.670869886363636		1
001701:	0.231735795454545	0.040343181818182	0.074459659090909	0.009056818181818	0.644404545454546		1
001702:	0.013764772727273	0.618190340909091	0.020809090909091	0.025539204545455	0.321696590909091		1
001703:	0.010848863636364	0.052982386363636	0.028226704545455	0.031856250000000	0.876085795454545		1
001704:	0.069641477272727	0.022424431818182	0.042768181818182	0.035928977272727	0.829236931818182		1
001705:	0.011318181818182	0.016116477272727	0.013551136363636	0.020806250000000	0.938207954545455		1
001706:	0.014392045454545	0.163647727272727	0.028719886363636	0.083019886363636	0.710220454545455		1
001707:	0.014019886363636	0.053313636363636	0.011297727272727	0.043277840909091	0.878090909090909		1
001708:	0.029156250000000	0.067657386363636	0.022872727272727	0.102661363636364	0.777652272727273		1
001709:	0.039389772727273	0.175240909090909	0.669826704545455	0.088210795454545	0.027331818181818		1
001710:	0.027248295454545	0.275662500000000	0.172275000000000	0.467812500000000	0.057001704545455		1
001711:	0.010414204545455	0.036959090909091	0.924513636363636	0.014425568181818	0.013687500000000		1
001712:	0.060777272727273	0.244795454545455	0.585557386363636	0.056715340909091	0.052154545454545		1
001713:	0.019510795454545	0.104754545454545	0.787364772727273	0.061142045454545	0.027227840909091		1
001714:	0.031525000000000	0.216602272727273	0.675601704545455	0.044430113636364	0.031840909090909		1
001715:	0.022433522727273	0.041692045454545	0.915759090909091	0.010013068181818	0.010102272727273		1
001716:	0.096502272727273	0.287455113636364	0.211098863636364	0.334436931818182	0.070506818181818		1
001717:	0.020206818181818	0.076278977272727	0.806023295454545	0.073354545454545	0.024136363636364		1
001718:	0.021292045454545	0.040038068181818	0.750725000000000	0.098934659090909	0.089010227272727		1
001719:	0.042446022727273	0.065127272727273	0.783476136363636	0.041973863636364	0.066976704545455		1
001720:	0.794386931818182	0.001688068181818	0.001930113636364	0.199886363636364	0.002108522727273		1
001721:	0.306878977272727	0.114470454545455	0.352293181818182	0.188843181818182	0.037514204545455		1
001722:	0.205705681818182	0.199179545454545	0.320905681818182	0.098269318181818	0.175939772727273		1
001723:	0.029081250000000	0.061147727272727	0.542516477272727	0.253364772727273	0.113889772727273		1
001724:	0.101724431818182	0.129968750000000	0.380123863636364	0.356365340909091	0.031817613636364		1
001725:	0.017513068181818	0.039011363636364	0.902835795454546	0.020096590909091	0.020543181818182		1
001726:	0.025164204545455	0.034159090909091	0.034888636363636	0.877364772727273	0.028423295454545		1
001727:	0.020962500000000	0.162407954545455	0.754202840909091	0.032497727272727	0.029928977272727		1
001728:	0.025388068181818	0.073438068181818	0.815500568181818	0.061859090909091	0.023814204545455		1
001729:	0.283977840909091	0.040511363636364	0.036306818181818	0.033506250000000	0.605697727272727		1
001730:	0.001371022727273	0.008725568181818	0.571346590909091	0.001656818181818	0.416900000000000		1
001731:	0.011029545454545	0.022810795454545	0.014063068181818	0.055635795454545	0.896460795454545		1
001732:	0.271797159090909	0.016388636363636	0.151596590909091	0.014114204545455	0.546103409090909		1
001733:	0.279146022727273	0.308924431818182	0.136739772727273	0.053193181818182	0.221996590909091		1
001734:	0.249543181818182	0.019935227272727	0.018086363636364	0.018110795454545	0.694324431818182		1
001735:	0.131728977272727	0.033461931818182	0.041981818181818	0.034687500000000	0.758139772727273		1
001736:	0.428100000000000	0.043602840909091	0.033527272727273	0.021914772727273	0.472855113636364		1
001737:	0.839256250000000	0.014090340909091	0.046168181818182	0.031884090909091	0.068601136363636		1
001738:	0.092300568181818	0.020650568181818	0.106004545454545	0.028709090909091	0.752335227272727		1
001739:	0.014769886363636	0.020125568181818	0.015121022727273	0.920041477272727	0.029942045454545		1
001740:	0.281907386363636	0.023578409090909	0.053676704545455	0.015485227272727	0.625352272727273		1
001741:	0.335251136363636	0.151470454545455	0.035523863636364	0.155165340909091	0.322589204545455		1
001742:	0.056406250000000	0.017628409090909	0.040277840909091	0.013880681818182	0.871806818181818		1
001743:	0.402898863636364	0.017367045454545	0.032660795454545	0.013058522727273	0.534014772727273		1
001744:	0.013448863636364	0.027641477272727	0.017755681818182	0.886940340909091	0.054213636363636		1
001745:	0.021614772727273	0.029864204545455	0.024013068181818	0.019836931818182	0.904671022727273		1
001746:	0.444725568181818	0.076647159090909	0.057140340909091	0.068385795454545	0.353101136363636		1
001747:	0.048246590909091	0.024555681818182	0.037652272727273	0.012811931818182	0.876733522727273		1
001748:	0.016734090909091	0.020098295454545	0.017369886363636	0.038086363636364	0.907711363636364		1
001749:	0.441422727272727	0.069532386363636	0.057971590909091	0.049182386363636	0.381890909090909		1
001750:	0.409392613636364	0.017570454545455	0.021185795454545	0.020981250000000	0.530869886363636		1
001751:	0.029448863636364	0.035065340909091	0.019000000000000	0.029689772727273	0.886796022727273		1
001752:	0.147552840909091	0.042465340909091	0.085017613636364	0.048580681818182	0.676383522727273		1
001753:	0.061278409090909	0.060422159090909	0.025380113636364	0.044742045454545	0.808177272727273		1
001754:	0.007963636363636	0.024090909090909	0.008387500000000	0.015135795454545	0.944422159090909		1
001755:	0.014988636363636	0.025036363636364	0.015957954545455	0.054978409090909	0.889038636363636		1
001756:	0.009131250000000	0.156747159090909	0.021573295454545	0.033867613636364	0.778680681818182		1
001757:	0.012865340909091	0.021110227272727	0.037101136363636	0.870576136363636	0.058347159090909		1
001758:	0.021619318181818	0.033161363636364	0.024778977272727	0.042066477272727	0.878373863636364		1
001759:	0.129773295454545	0.025546590909091	0.020552840909091	0.034636931818182	0.789490340909091		1
001760:	0.161888636363636	0.060882386363636	0.034322727272727	0.264627272727273	0.478278977272727		1
001761:	0.013663068181818	0.013508522727273	0.011923295454545	0.015118181818182	0.945786931818182		1
001762:	0.020058522727273	0.089078977272727	0.033740340909091	0.043363636363636	0.813758522727273		1
001763:	0.026163068181818	0.022124431818182	0.010629545454545	0.026151136363636	0.914931818181818		1
001764:	0.023282386363636	0.067723295454545	0.048429545454545	0.036897159090909	0.823667613636364		1
001765:	0.010997727272727	0.038992045454545	0.010315340909091	0.017169886363636	0.922525000000000		1
001766:	0.191025000000000	0.031197159090909	0.016860227272727	0.060985795454545	0.699931818181818		1
001767:	0.055596590909091	0.051117045454545	0.701973295454545	0.113523863636364	0.077789204545455		1
001768:	0.000335795454545	0.117184090909091	0.001328409090909	0.000679545454545	0.880472159090909		1
001769:	0.026722727272727	0.299524431818182	0.572600000000000	0.033947159090909	0.067205681818182		1
001770:	0.009656818181818	0.103646022727273	0.809156250000000	0.035913636363636	0.041627272727273		1
001771:	0.024332386363636	0.095647159090909	0.579425000000000	0.262309659090909	0.038285795454545		1
001772:	0.014068181818182	0.415621590909091	0.458450568181818	0.074374431818182	0.037485227272727		1
001773:	0.010240340909091	0.016744318181818	0.011472727272727	0.028035795454545	0.933506818181818		1
001774:	0.074803977272727	0.234144318181818	0.071161931818182	0.061017045454545	0.558872727272727		1
001775:	0.151855681818182	0.292522159090909	0.147795454545455	0.076646022727273	0.331180681818182		1
001776:	0.026123295454545	0.071605681818182	0.041926136363636	0.143873863636364	0.716471022727273		1
001777:	0.024073863636364	0.075035227272727	0.017857386363636	0.014942613636364	0.868090909090909		1
001778:	0.025510227272727	0.070421590909091	0.016556250000000	0.016675568181818	0.870836363636364		1
001779:	0.147492045454545	0.086598295454545	0.031880113636364	0.013803977272727	0.720225568181818		1
001780:	0.156230113636364	0.025884090909091	0.047631250000000	0.025460795454545	0.744793750000000		1
001781:	0.565814204545455	0.016877272727273	0.035930681818182	0.029583522727273	0.351794318181818		1
001782:	0.362947159090909	0.037542045454545	0.078303977272727	0.034343750000000	0.486863068181818		1
001783:	0.628303409090909	0.040356818181818	0.033265340909091	0.174117045454545	0.123957386363636		1
001784:	0.047018750000000	0.041622159090909	0.030734090909091	0.082728409090909	0.797896590909091		1
001785:	0.227165340909091	0.028279545454545	0.029730681818182	0.020497727272727	0.694326704545455		1
001786:	0.010861931818182	0.045872727272727	0.014769318181818	0.843089772727273	0.085406250000000		1
001787:	0.063032386363636	0.040438068181818	0.033506818181818	0.052728409090909	0.810294318181818		1
001788:	0.244553977272727	0.031412500000000	0.025677272727273	0.039301704545455	0.659054545454545		1
001789:	0.103648295454545	0.035609659090909	0.026571022727273	0.057154545454545	0.777016477272727		1
001790:	0.020083522727273	0.100525568181818	0.814597727272727	0.022770454545455	0.042022727272727		1
001791:	0.054976136363636	0.072273863636364	0.570569886363636	0.089295454545455	0.212884659090909		1
001792:	0.025574431818182	0.096771590909091	0.784476136363636	0.066769318181818	0.026408522727273		1
001793:	0.067869318181818	0.031236931818182	0.697936363636364	0.174889772727273	0.028067613636364		1
001794:	0.027734090909091	0.122119318181818	0.798989772727273	0.026369318181818	0.024787500000000		1
001795:	0.016579545454545	0.032048863636364	0.893481250000000	0.024665909090909	0.033224431818182		1
001796:	0.036951704545455	0.031880681818182	0.021118750000000	0.018188068181818	0.891860795454545		1
001797:	0.105086931818182	0.062277840909091	0.025209659090909	0.724178409090909	0.083247159090909		1
001798:	0.030338636363636	0.016122727272727	0.014048863636364	0.025164772727273	0.914325000000000		1
001799:	0.028379545454545	0.036482954545455	0.018202840909091	0.061835227272727	0.855099431818182		1
001800:	0.031119318181818	0.026669318181818	0.010543750000000	0.021859659090909	0.909807954545455		1
001801:	0.015597159090909	0.019383522727273	0.011381250000000	0.017943750000000	0.935694318181818		1
001802:	0.014657386363636	0.036704545454545	0.011117613636364	0.025121590909091	0.912398863636364		1
001803:	0.022718181818182	0.151293181818182	0.048267613636364	0.125119318181818	0.652601704545455		1
001804:	0.041132954545455	0.018436931818182	0.010807954545455	0.022512500000000	0.907109659090909		1
001805:	0.010821590909091	0.015731250000000	0.019210795454545	0.022100568181818	0.932135795454546		1
001806:	0.047158522727273	0.073079545454545	0.029625568181818	0.121072159090909	0.729064204545455		1
001807:	0.013242045454545	0.054891477272727	0.014057954545455	0.056827272727273	0.860981250000000		1
001808:	0.047864204545455	0.029196590909091	0.017672159090909	0.036337500000000	0.868929545454545		1
001809:	0.015211931818182	0.038671022727273	0.018890340909091	0.036275000000000	0.890951704545455		1
001810:	0.023800000000000	0.122919886363636	0.039625000000000	0.034693750000000	0.778961363636364		1
001811:	0.043682954545455	0.096875568181818	0.021374431818182	0.037609090909091	0.800457954545455		1
001812:	0.022572727272727	0.041678409090909	0.020589772727273	0.022939204545455	0.892219886363636		1
001813:	0.047588636363636	0.196571590909091	0.031953977272727	0.040527840909091	0.683357954545455		1
001814:	0.007252840909091	0.027267613636364	0.008603409090909	0.022551136363636	0.934325000000000		1
001815:	0.014568181818182	0.060164772727273	0.014798295454545	0.030280681818182	0.880188068181818		1
001816:	0.020252272727273	0.022844886363636	0.013084090909091	0.020167613636364	0.923651136363636		1
001817:	0.030233522727273	0.098261363636364	0.050681250000000	0.065985227272727	0.754838636363636		1
001818:	0.068848863636364	0.024975568181818	0.021092613636364	0.036544886363636	0.848538068181818		1
001819:	0.012821022727273	0.038211363636364	0.015195454545455	0.033005681818182	0.900766477272727		1
001820:	0.062706250000000	0.069817613636364	0.056398295454545	0.045608522727273	0.765469318181818		1
001821:	0.008678409090909	0.033717045454545	0.017150000000000	0.591776704545455	0.348677840909091		1
001822:	0.041293750000000	0.178764204545455	0.042206250000000	0.044035227272727	0.693700568181818		1
001823:	0.044639772727273	0.029248863636364	0.016656250000000	0.073711363636364	0.835743750000000		1
001824:	0.021402272727273	0.020779545454545	0.013111363636364	0.011025568181818	0.933681250000000		1
001825:	0.010810795454545	0.034020454545455	0.013246022727273	0.822761931818182	0.119160795454545		1
001826:	0.078310227272727	0.434891477272727	0.063159090909091	0.036120454545455	0.387518750000000		1
001827:	0.029293181818182	0.020730113636364	0.024805113636364	0.028801136363636	0.896370454545454		1
001828:	0.047274431818182	0.051571022727273	0.020521590909091	0.040218750000000	0.840414204545455		1
001829:	0.010879545454545	0.084467613636364	0.013684659090909	0.074942613636364	0.816025568181818		1
001830:	0.016403977272727	0.063298863636364	0.019402840909091	0.057390909090909	0.843503409090909		1
001831:	0.044026704545455	0.037265340909091	0.020369886363636	0.022245454545455	0.876092613636364		1
001832:	0.017061931818182	0.087393750000000	0.044896022727273	0.118678409090909	0.731969886363636		1
001833:	0.041226136363636	0.047639204545455	0.021290909090909	0.024340909090909	0.865502840909091		1
001834:	0.006264204545455	0.036928977272727	0.018262500000000	0.020935227272727	0.917609090909091		1
001835:	0.020472727272727	0.124028409090909	0.018385227272727	0.057446590909091	0.779667045454545		1
001836:	0.043384659090909	0.029062500000000	0.020378409090909	0.016472727272727	0.890701704545454		1
001837:	0.018538068181818	0.018642045454545	0.024331250000000	0.891948863636364	0.046539772727273		1
001838:	0.039527272727273	0.043855113636364	0.034559090909091	0.109946590909091	0.772111931818182		1
001839:	0.474264204545455	0.043957954545455	0.103330113636364	0.102517045454545	0.275930681818182		1
001840:	0.292864772727273	0.062260795454545	0.049516477272727	0.050776704545455	0.544581250000000		1
001841:	0.011590909090909	0.041559659090909	0.021402840909091	0.882158522727273	0.043288068181818		1
001842:	0.034160227272727	0.092344318181818	0.023197159090909	0.053332386363636	0.796965909090909		1
001843:	0.209092045454545	0.040347727272727	0.033444886363636	0.037357386363636	0.679757954545455		1
001844:	0.025757386363636	0.018738068181818	0.032335795454545	0.052189204545455	0.870979545454545		1
001845:	0.326726704545455	0.022817045454545	0.053871590909091	0.055826136363636	0.540758522727273		1
001846:	0.070619318181818	0.031296022727273	0.024252840909091	0.017698295454545	0.856133522727273		1
001847:	0.226268181818182	0.072700568181818	0.077165909090909	0.018853409090909	0.605011931818182		1
001848:	0.032732954545455	0.017190909090909	0.011514772727273	0.019715340909091	0.918846022727273		1
001849:	0.027698863636364	0.337761931818182	0.058142045454545	0.494709090909091	0.081688068181818		1
001850:	0.048982954545455	0.638797159090909	0.159086363636364	0.112643181818182	0.040490340909091		1
001851:	0.038480113636364	0.826344886363636	0.040686931818182	0.054411931818182	0.040076136363636		1
001852:	0.012847159090909	0.854873295454545	0.023677840909091	0.029473863636364	0.079127840909091		1
001853:	0.010668181818182	0.915489204545455	0.033292045454545	0.021718181818182	0.018832386363636		1
001854:	0.012142045454545	0.669075000000000	0.275161931818182	0.023150000000000	0.020471022727273		1
001855:	0.015127272727273	0.744281818181818	0.112139204545455	0.052438068181818	0.076013636363636		1
001856:	0.044937500000000	0.860613068181818	0.048556818181818	0.024136931818182	0.021755681818182		1
001857:	0.016078977272727	0.920820454545455	0.036422727272727	0.009735795454545	0.016942045454545		1
001858:	0.013145454545455	0.864594318181818	0.030978409090909	0.034419886363636	0.056861931818182		1
001859:	0.014600568181818	0.374281818181818	0.034327840909091	0.425615340909091	0.151174431818182		1
001860:	0.048268181818182	0.225460795454545	0.671612500000000	0.028345454545455	0.026313068181818		1
001861:	0.102647727272727	0.628784090909091	0.090190909090909	0.048965340909091	0.129411931818182		1
001862:	0.026759090909091	0.894608522727273	0.027455681818182	0.029203409090909	0.021973295454545		1
001863:	0.019592045454545	0.849219886363636	0.061917045454545	0.041794886363636	0.027476136363636		1
001864:	0.042417613636364	0.604322159090909	0.203506250000000	0.115922159090909	0.033831818181818		1
001865:	0.015260795454545	0.803706818181818	0.026260227272727	0.117882386363636	0.036889772727273		1
001866:	0.024892045454545	0.490765340909091	0.422867613636364	0.025943181818182	0.035531818181818		1
001867:	0.059846022727273	0.638775000000000	0.197015340909091	0.065324431818182	0.039039204545455		1
001868:	0.013688636363636	0.111793750000000	0.021973863636364	0.803932954545455	0.048610795454545		1
001869:	0.017883522727273	0.645109090909091	0.184208522727273	0.051790909090909	0.101007954545455		1
001870:	0.028109659090909	0.584485795454545	0.138897727272727	0.213140340909091	0.035366477272727		1
001871:	0.134856818181818	0.711608522727273	0.046788636363636	0.064327840909091	0.042418181818182		1
001872:	0.197375568181818	0.480415909090909	0.215517613636364	0.084089772727273	0.022601136363636		1
001873:	0.043460227272727	0.376601136363636	0.408466477272727	0.039864772727273	0.131607386363636		1
001874:	0.018767045454545	0.698668181818182	0.161821590909091	0.094925568181818	0.025817613636364		1
001875:	0.031536363636364	0.462186931818182	0.032975568181818	0.363689204545455	0.109611931818182		1
001876:	0.040372727272727	0.688250568181818	0.177764772727273	0.061007386363636	0.032604545454545		1
001877:	0.014728409090909	0.821967613636364	0.022278409090909	0.121032954545455	0.019992613636364		1
001878:	0.062476136363636	0.853465340909091	0.044279545454545	0.023679545454545	0.016099431818182		1
001879:	0.098272159090909	0.131339772727273	0.121117045454545	0.113857954545455	0.535413068181818		1
001880:	0.037256250000000	0.786714772727273	0.049584090909091	0.036098863636364	0.090346022727273		1
001881:	0.007630113636364	0.822646022727273	0.022876704545455	0.050257954545455	0.096589204545455		1
001882:	0.011691477272727	0.787863636363636	0.026360227272727	0.110000000000000	0.064084659090909		1
001883:	0.009042045454545	0.877930113636364	0.024638068181818	0.064989772727273	0.023400000000000		1
001884:	0.038623295454545	0.810715340909091	0.109125568181818	0.019915909090909	0.021619886363636		1
001885:	0.020053409090909	0.284616477272727	0.202843750000000	0.149703409090909	0.342782954545455		1
001886:	0.040570454545455	0.690021590909091	0.075906818181818	0.156573863636364	0.036927272727273		1
001887:	0.033194886363636	0.816569886363636	0.030650000000000	0.088149431818182	0.031435795454545		1
001888:	0.036185227272727	0.550723863636364	0.082013068181818	0.212376136363636	0.118701704545455		1
001889:	0.053728409090909	0.628578977272727	0.031948295454545	0.154295454545455	0.131448863636364		1
001890:	0.063550568181818	0.032010795454545	0.045665909090909	0.068984659090909	0.789788068181818		1
001891:	0.029819886363636	0.724388068181818	0.024261931818182	0.036412500000000	0.185117613636364		1
001892:	0.014523863636364	0.080326136363636	0.020361363636364	0.847404545454545	0.037384090909091		1
001893:	0.132946590909091	0.408387500000000	0.148412500000000	0.063293750000000	0.246959659090909		1
001894:	0.009992613636364	0.294397727272727	0.020639772727273	0.048084090909091	0.626885795454545		1
001895:	0.010951704545455	0.904186931818182	0.022452272727273	0.015521022727273	0.046888068181818		1
001896:	0.028028409090909	0.659249431818182	0.022839772727273	0.150637500000000	0.139244886363636		1
001897:	0.012085795454545	0.819775568181818	0.039308522727273	0.088797727272727	0.040032386363636		1
001898:	0.012055113636364	0.197428977272727	0.011395454545455	0.041218750000000	0.737901704545455		1
001899:	0.037796022727273	0.836186931818182	0.024736363636364	0.064856250000000	0.036424431818182		1
001900:	0.014590340909091	0.858195454545455	0.018318181818182	0.062712500000000	0.046183522727273		1
001901:	0.017874431818182	0.713484090909091	0.036214204545455	0.178272727272727	0.054154545454545		1
001902:	0.020370454545455	0.826418181818182	0.069546022727273	0.049034659090909	0.034630681818182		1
001903:	0.013139204545455	0.859111363636364	0.025075000000000	0.049976136363636	0.052698295454545		1
001904:	0.056832954545455	0.833088636363636	0.038829545454545	0.033840909090909	0.037407954545455		1
001905:	0.009132386363636	0.077548295454545	0.013809659090909	0.050839772727273	0.848669886363636		1
001906:	0.011320454545455	0.868516477272727	0.028690340909091	0.065355681818182	0.026117045454545		1
001907:	0.010132954545455	0.144930681818182	0.014180681818182	0.795925000000000	0.034830681818182		1
001908:	0.047794318181818	0.777053977272727	0.095752272727273	0.028591477272727	0.050807954545455		1
001909:	0.151169318181818	0.675696590909091	0.062508522727273	0.050659090909091	0.059966477272727		1
001910:	0.021085227272727	0.886866477272727	0.050618181818182	0.018267045454545	0.023163068181818		1
001911:	0.030169886363636	0.411742613636364	0.219940909090909	0.131925568181818	0.206221022727273		1
001912:	0.012057386363636	0.869370454545455	0.033847727272727	0.035317613636364	0.049406818181818		1
001913:	0.029303977272727	0.317030113636364	0.515852840909091	0.062033522727273	0.075779545454545		1
001914:	0.050970454545455	0.140065340909091	0.672392045454545	0.072025568181818	0.064546590909091		1
001915:	0.040799431818182	0.577267613636364	0.048780113636364	0.101265340909091	0.231887500000000		1
001916:	0.010399431818182	0.828520454545455	0.120695454545455	0.024152272727273	0.016232386363636		1
001917:	0.064348863636364	0.621221022727273	0.229311363636364	0.026217613636364	0.058901136363636		1
001918:	0.161365909090909	0.294797159090909	0.096309090909091	0.073864772727273	0.373663068181818		1
001919:	0.056594318181818	0.255011931818182	0.394638636363636	0.255305113636364	0.038450000000000		1
001920:	0.024061363636364	0.604036931818182	0.069023863636364	0.163526704545455	0.139351136363636		1
001921:	0.018741477272727	0.587367613636364	0.033581818181818	0.327511363636364	0.032797727272727		1
001922:	0.036550568181818	0.789869886363636	0.082402840909091	0.056273295454545	0.034903409090909		1
001923:	0.078078977272727	0.418436363636364	0.030493181818182	0.317851136363636	0.155140340909091		1
001924:	0.068939204545455	0.229678409090909	0.559718181818182	0.091973295454545	0.049690909090909		1
001925:	0.257772159090909	0.000761931818182	0.000596022727273	0.631977840909091	0.108892045454545		1
001926:	0.018046590909091	0.185117613636364	0.063376136363636	0.070524431818182	0.662935227272727		1
001927:	0.024558522727273	0.302624431818182	0.043571022727273	0.038355113636364	0.590890909090909		1
001928:	0.036864772727273	0.101122159090909	0.038989772727273	0.357860227272727	0.465163068181818		1
001929:	0.019626704545455	0.568253977272727	0.048868181818182	0.139332954545455	0.223918181818182		1
001930:	0.042140340909091	0.478968750000000	0.033024431818182	0.404588068181818	0.041278409090909		1
001931:	0.036176704545455	0.756586931818182	0.032982386363636	0.038187500000000	0.136066477272727		1
001932:	0.307579545454545	0.371386363636364	0.037618750000000	0.210371022727273	0.073044318181818		1
001933:	0.086630681818182	0.656210227272727	0.092735227272727	0.081127840909091	0.083296022727273		1
001934:	0.018815909090909	0.475173863636364	0.027389772727273	0.358193181818182	0.120427272727273		1
001935:	0.126915340909091	0.732105113636364	0.028846022727273	0.066692045454545	0.045441477272727		1
