Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
002589:	0.054755113636364	0.048106250000000	0.897138636363636		1
002590:	0.243208522727273	0.031440909090909	0.725350568181818		1
002591:	0.065390340909091	0.022817045454545	0.911792613636364		1
002592:	0.232308522727273	0.049438068181818	0.718253409090909		1
002593:	0.083060795454545	0.013061931818182	0.903877272727273		1
002594:	0.216931250000000	0.055173295454545	0.727895454545455		1
002595:	0.601862500000000	0.363351136363636	0.034786363636364		1
002596:	0.252358522727273	0.015080113636364	0.732561363636364		1
002597:	0.788477272727273	0.050859090909091	0.160663636363636		1
002598:	0.904036931818182	0.023260795454545	0.072702272727273		1
002599:	0.336576136363636	0.019723863636364	0.643700000000000		1
002600:	0.066831250000000	0.028622727272727	0.904546022727273		1
002601:	0.017226136363636	0.017145454545455	0.965628409090909		1
002602:	0.910342613636364	0.033726136363636	0.055931250000000		1
002603:	0.156425568181818	0.168308522727273	0.675265909090909		1
002604:	0.029837500000000	0.011446022727273	0.958716477272727		1
002605:	0.014193181818182	0.012468181818182	0.973338636363636		1
002606:	0.026185795454545	0.820918750000000	0.152895454545455		1
002607:	0.028769318181818	0.047996022727273	0.923234659090909		1
002608:	0.075873295454545	0.809203977272727	0.114922727272727		1
002609:	0.049864204545455	0.062497727272727	0.887638068181818		1
002610:	0.020342613636364	0.011278977272727	0.968378409090909		1
002611:	0.894310227272727	0.042429545454545	0.063260227272727		1
002612:	0.040992613636364	0.027184659090909	0.931822727272727		1
002613:	0.902808522727273	0.069606818181818	0.027584659090909		1
002614:	0.090526136363636	0.168556818181818	0.740917045454546		1
002615:	0.022480113636364	0.017642045454545	0.959877840909091		1
002616:	0.027873295454545	0.026750000000000	0.945376704545455		1
002617:	0.629867045454545	0.233281250000000	0.136851704545455		1
002618:	0.288257386363636	0.287179545454545	0.424563068181818		1
002619:	0.075867045454545	0.074701704545455	0.849431250000000		1
002620:	0.024326136363636	0.016418181818182	0.959255681818182		1
002621:	0.889725568181818	0.052825568181818	0.057448863636364		1
002622:	0.040468750000000	0.019106818181818	0.940424431818182		1
002623:	0.040623295454545	0.076397159090909	0.882979545454545		1
002624:	0.139897727272727	0.602288068181818	0.257814204545455		1
002625:	0.117740340909091	0.392065909090909	0.490193750000000		1
002626:	0.145535795454545	0.112635227272727	0.741828977272727		1
002627:	0.070051136363636	0.018465340909091	0.911483522727273		1
002628:	0.043714772727273	0.029246022727273	0.927039204545455		1
002629:	0.128511931818182	0.572670454545455	0.298817613636364		1
002630:	0.834867045454545	0.074732386363636	0.090400568181818		1
002631:	0.104597727272727	0.197928977272727	0.697473295454546		1
002632:	0.017461931818182	0.027906250000000	0.954631818181818		1
002633:	0.157563068181818	0.067696022727273	0.774740909090909		1
002634:	0.020603409090909	0.016606818181818	0.962789772727273		1
002635:	0.029806818181818	0.027536363636364	0.942656818181818		1
002636:	0.025228977272727	0.028136931818182	0.946634090909091		1
002637:	0.064006818181818	0.036963636363636	0.899029545454545		1
002638:	0.191109659090909	0.291864204545455	0.517026136363636		1
002639:	0.314723863636364	0.267303409090909	0.417972727272727		1
002640:	0.243234090909091	0.001522159090909	0.755243750000000		1
002641:	0.402221022727273	0.268702840909091	0.329076136363636		1
002642:	0.044948863636364	0.032712500000000	0.922338636363636		1
002643:	0.019681818181818	0.015689204545455	0.964628977272727		1
002644:	0.018803409090909	0.009707386363636	0.971489204545455		1
002645:	0.030734659090909	0.024620454545455	0.944644886363636		1
002646:	0.037889204545455	0.034552840909091	0.927557954545455		1
002647:	0.051175568181818	0.079918181818182	0.868906250000000		1
002648:	0.548930681818182	0.087176136363636	0.363893181818182		1
002649:	0.250182386363636	0.011152272727273	0.738665340909091		1
002650:	0.027868181818182	0.015183522727273	0.956948295454545		1
002651:	0.138128977272727	0.014721022727273	0.847150000000000		1
002652:	0.421246590909091	0.015940340909091	0.562813068181818		1
002653:	0.613737500000000	0.019687500000000	0.366575000000000		1
002654:	0.929611931818182	0.053750568181818	0.016637500000000		1
002655:	0.896030113636364	0.040807954545455	0.063161931818182		1
002656:	0.128990909090909	0.010742045454545	0.860267045454545		1
002657:	0.118464204545455	0.010490909090909	0.871044886363636		1
002658:	0.199503409090909	0.027042613636364	0.773453977272727		1
002659:	0.080288068181818	0.018319886363636	0.901392045454545		1
002660:	0.557261363636364	0.021801704545455	0.420936931818182		1
002661:	0.865214204545455	0.057268750000000	0.077517045454545		1
002662:	0.590080681818182	0.374305113636364	0.035614204545455		1
002663:	0.126701136363636	0.862084090909091	0.011214772727273		1
002664:	0.878544886363636	0.035259659090909	0.086195454545455		1
002665:	0.720461363636364	0.267213068181818	0.012325568181818		1
002666:	0.954270454545455	0.028106250000000	0.017623295454545		1
002667:	0.403267613636364	0.576597159090909	0.020135227272727		1
002668:	0.964333522727273	0.018277272727273	0.017389204545455		1
002669:	0.174509090909091	0.020136931818182	0.805353977272727		1
002670:	0.051975568181818	0.019062500000000	0.928961931818182		1
002671:	0.326126704545455	0.020339772727273	0.653533522727273		1
002672:	0.287444886363636	0.041960795454545	0.670594318181818		1
002673:	0.261826136363636	0.053437500000000	0.684736363636364		1
002674:	0.787043181818182	0.073423863636364	0.139532954545455		1
002675:	0.804063068181818	0.037463636363636	0.158473295454545		1
002676:	0.908139772727273	0.056996590909091	0.034863636363636		1
002677:	0.895752272727273	0.093195454545455	0.011052272727273		1
002678:	0.914440340909091	0.040756818181818	0.044802840909091		1
002679:	0.823370454545455	0.148964772727273	0.027664772727273		1
002680:	0.962819886363636	0.022918181818182	0.014261931818182		1
002681:	0.034171022727273	0.015945454545455	0.949883522727273		1
002682:	0.031357386363636	0.048403977272727	0.920238636363636		1
002683:	0.120105681818182	0.042821590909091	0.837072727272727		1
002684:	0.034818181818182	0.007472727272727	0.957709090909091		1
002685:	0.071296590909091	0.011692045454545	0.917011363636364		1
002686:	0.149706250000000	0.028606818181818	0.821686931818182		1
002687:	0.281391477272727	0.036689772727273	0.681918750000000		1
002688:	0.243387500000000	0.016394886363636	0.740217613636364		1
002689:	0.025376704545455	0.007684090909091	0.966939204545455		1
002690:	0.128143181818182	0.012359659090909	0.859497159090909		1
002691:	0.361400000000000	0.012391477272727	0.626208522727273		1
002692:	0.212457954545455	0.018906818181818	0.768635227272727		1
002693:	0.189644318181818	0.018406818181818	0.791948863636364		1
002694:	0.480456818181818	0.039553409090909	0.479989772727273		1
002695:	0.898163636363636	0.013496022727273	0.088340340909091		1
002696:	0.614806250000000	0.066547727272727	0.318646022727273		1
002697:	0.200364204545455	0.097239772727273	0.702396022727273		1
002698:	0.874268181818182	0.097530681818182	0.028201136363636		1
002699:	0.131971022727273	0.019251136363636	0.848777840909091		1
002700:	0.025085227272727	0.004644886363636	0.970269886363636		1
002701:	0.073448863636364	0.025101136363636	0.901450000000000		1
002702:	0.066344318181818	0.120432954545455	0.813222727272727		1
002703:	0.901526704545455	0.035669318181818	0.062803977272727		1
002704:	0.044882954545455	0.010478977272727	0.944638068181818		1
002705:	0.879060795454545	0.080998863636364	0.039940340909091		1
002706:	0.042467045454545	0.016185795454545	0.941347159090909		1
002707:	0.084214772727273	0.057355113636364	0.858430113636364		1
002708:	0.426710227272727	0.015150568181818	0.558139204545455		1
002709:	0.093959659090909	0.011157386363636	0.894882954545455		1
002710:	0.072857954545455	0.018115909090909	0.909026136363636		1
002711:	0.031072727272727	0.011741477272727	0.957185795454545		1
002712:	0.038326704545455	0.019722159090909	0.941951136363636		1
002713:	0.075911931818182	0.012318750000000	0.911769318181818		1
002714:	0.593276704545455	0.259823863636364	0.146899431818182		1
002715:	0.382009090909091	0.058709090909091	0.559281818181818		1
002716:	0.213820454545455	0.029835795454545	0.756343750000000		1
002717:	0.283614204545455	0.324319318181818	0.392066477272727		1
002718:	0.025167613636364	0.007955681818182	0.966876704545454		1
002719:	0.197926704545455	0.093694318181818	0.708378977272727		1
002720:	0.782619318181818	0.200000000000000	0.017380681818182		1
002721:	0.096706250000000	0.045501704545455	0.857792045454545		1
002722:	0.045326704545455	0.507492613636364	0.447180681818182		1
002723:	0.042041477272727	0.011028409090909	0.946930113636364		1
002724:	0.022796022727273	0.010021022727273	0.967182954545455		1
002725:	0.011191477272727	0.006869886363636	0.981938636363636		1
002726:	0.010250568181818	0.008119318181818	0.981630113636364		1
002727:	0.038890909090909	0.017386931818182	0.943722159090909		1
002728:	0.018319886363636	0.013748295454545	0.967931818181818		1
002729:	0.013284659090909	0.010682386363636	0.976032954545455		1
002730:	0.013406250000000	0.007626704545455	0.978967045454545		1
002731:	0.016423295454545	0.009818750000000	0.973757954545455		1
002732:	0.039017045454545	0.016601704545455	0.944381250000000		1
002733:	0.067051136363636	0.023455113636364	0.909493750000000		1
002734:	0.017557954545455	0.015437500000000	0.967004545454546		1
002735:	0.384111363636364	0.299020454545455	0.316868181818182		1
002736:	0.017531250000000	0.010265340909091	0.972203409090909		1
002737:	0.487419318181818	0.203528977272727	0.309051704545455		1
002738:	0.885073295454545	0.066507954545455	0.048418750000000		1
002739:	0.161692613636364	0.067819318181818	0.770488068181818		1
002740:	0.014835227272727	0.008831818181818	0.976332954545455		1
002741:	0.020159090909091	0.017006250000000	0.962834659090909		1
002742:	0.055007386363636	0.021369318181818	0.923623295454545		1
002743:	0.240885795454545	0.357808522727273	0.401305681818182		1
002744:	0.890263068181818	0.035831818181818	0.073905113636364		1
002745:	0.035146022727273	0.015000000000000	0.949853977272727		1
002746:	0.138796022727273	0.161043181818182	0.700160795454545		1
002747:	0.017769886363636	0.009898295454545	0.972331818181818		1
002748:	0.442359659090909	0.036653977272727	0.520986363636364		1
002749:	0.014415340909091	0.013529545454545	0.972055113636364		1
002750:	0.025038068181818	0.018693181818182	0.956268750000000		1
002751:	0.903991477272727	0.069951704545455	0.026056818181818		1
002752:	0.100157954545455	0.015963068181818	0.883878977272727		1
002753:	0.026150568181818	0.008951136363636	0.964898295454545		1
002754:	0.058017613636364	0.019744318181818	0.922238068181818		1
002755:	0.012143181818182	0.015981250000000	0.971875568181818		1
002756:	0.017641477272727	0.012809090909091	0.969549431818182		1
002757:	0.032887500000000	0.029057954545455	0.938054545454545		1
002758:	0.038495454545455	0.011276704545455	0.950227840909091		1
002759:	0.517230681818182	0.482226136363636	0.000543181818182		1
002760:	0.052971590909091	0.026537500000000	0.920490909090909		1
002761:	0.043351704545455	0.011550568181818	0.945097727272727		1
002762:	0.141402272727273	0.231401704545455	0.627196022727273		1
002763:	0.064948295454545	0.016396022727273	0.918655681818182		1
002764:	0.050193750000000	0.013350000000000	0.936456250000000		1
002765:	0.023013636363636	0.008822159090909	0.968164204545455		1
002766:	0.086728409090909	0.032755113636364	0.880516477272727		1
002767:	0.236136363636364	0.467340340909091	0.296523295454545		1
002768:	0.798282954545455	0.130959659090909	0.070757386363636		1
002769:	0.619567613636364	0.064685227272727	0.315747159090909		1
002770:	0.022297727272727	0.007897727272727	0.969804545454545		1
002771:	0.040914772727273	0.016082954545455	0.943002272727273		1
002772:	0.024939772727273	0.030382954545455	0.944677272727273		1
002773:	0.451997727272727	0.038770454545455	0.509231818181818		1
002774:	0.028426136363636	0.012174431818182	0.959399431818182		1
002775:	0.170098863636364	0.020510227272727	0.809390909090909		1
002776:	0.033649431818182	0.013031818181818	0.953318750000000		1
002777:	0.091293181818182	0.165960227272727	0.742746590909091		1
002778:	0.056760227272727	0.013457386363636	0.929782386363636		1
002779:	0.089022727272727	0.044436363636364	0.866540909090909		1
002780:	0.015042045454545	0.008996022727273	0.975961931818182		1
002781:	0.028401136363636	0.021472159090909	0.950126704545455		1
002782:	0.020863068181818	0.035300568181818	0.943836363636364		1
002783:	0.753288068181818	0.082945454545455	0.163766477272727		1
002784:	0.920482386363636	0.033701704545455	0.045815909090909		1
002785:	0.040427840909091	0.014798295454545	0.944773863636364		1
002786:	0.022910227272727	0.012978977272727	0.964110795454545		1
002787:	0.036085795454545	0.007894318181818	0.956019886363636		1
002788:	0.905875568181818	0.077823295454545	0.016301136363636		1
002789:	0.612419318181818	0.098987500000000	0.288593181818182		1
002790:	0.012338636363636	0.007139772727273	0.980521590909091		1
002791:	0.051296590909091	0.013507386363636	0.935196022727273		1
002792:	0.023855113636364	0.010441477272727	0.965703409090909		1
002793:	0.012434659090909	0.008305113636364	0.979260227272727		1
002794:	0.087300568181818	0.029268181818182	0.883431250000000		1
002795:	0.013101136363636	0.010384090909091	0.976514772727273		1
002796:	0.045494886363636	0.080834659090909	0.873670454545455		1
002797:	0.019351704545455	0.009123295454545	0.971525000000000		1
002798:	0.059867613636364	0.023866477272727	0.916265909090909		1
002799:	0.032899431818182	0.069832386363636	0.897268181818182		1
002800:	0.834254545454545	0.035762500000000	0.129982954545455		1
002801:	0.018365340909091	0.015513636363636	0.966121022727273		1
002802:	0.022427272727273	0.007339772727273	0.970232954545455		1
002803:	0.028843750000000	0.009364204545455	0.961792045454545		1
002804:	0.083353977272727	0.017281250000000	0.899364772727273		1
002805:	0.860873295454545	0.025960227272727	0.113166477272727		1
002806:	0.044244886363636	0.011260795454545	0.944494318181818		1
002807:	0.185332954545455	0.126052840909091	0.688614204545455		1
002808:	0.010496590909091	0.006048863636364	0.983454545454545		1
002809:	0.593372727272727	0.041856250000000	0.364771022727273		1
002810:	0.028065909090909	0.008422727272727	0.963511363636364		1
002811:	0.113007954545455	0.082897727272727	0.804094318181818		1
002812:	0.061899431818182	0.034318181818182	0.903782386363636		1
002813:	0.037586931818182	0.016617613636364	0.945795454545455		1
002814:	0.162806250000000	0.214785795454545	0.622407954545455		1
002815:	0.587013068181818	0.028875568181818	0.384111363636364		1
002816:	0.026697727272727	0.007855681818182	0.965446590909091		1
002817:	0.027398295454545	0.007872727272727	0.964728977272727		1
002818:	0.169053977272727	0.021457386363636	0.809488636363636		1
002819:	0.811865340909091	0.068102272727273	0.120032386363636		1
002820:	0.935619318181818	0.039192045454545	0.025188636363636		1
002821:	0.908477272727273	0.045694318181818	0.045828409090909		1
002822:	0.035026136363636	0.008487500000000	0.956486363636364		1
002823:	0.030169318181818	0.014097727272727	0.955732954545455		1
002824:	0.027666477272727	0.028544318181818	0.943789204545455		1
002825:	0.064402840909091	0.026927840909091	0.908669318181818		1
002826:	0.026411931818182	0.012948295454545	0.960639772727273		1
002827:	0.138126704545455	0.019605113636364	0.842268181818182		1
002828:	0.124349431818182	0.176531818181818	0.699118750000000		1
002829:	0.452832386363636	0.038996022727273	0.508171590909091		1
002830:	0.085889204545455	0.012028977272727	0.902081818181818		1
002831:	0.090002272727273	0.029223295454545	0.880774431818182		1
002832:	0.049552272727273	0.035956818181818	0.914490909090909		1
002833:	0.428961931818182	0.053706250000000	0.517331818181818		1
002834:	0.034921022727273	0.009379545454545	0.955699431818182		1
002835:	0.350584090909091	0.037810795454545	0.611605113636364		1
002836:	0.661172159090909	0.022774431818182	0.316053409090909		1
002837:	0.038497727272727	0.012406250000000	0.949096022727273		1
002838:	0.014482954545455	0.007020454545455	0.978496590909091		1
002839:	0.017436363636364	0.009711931818182	0.972851704545455		1
002840:	0.944684659090909	0.030665909090909	0.024649431818182		1
002841:	0.136876704545455	0.015805681818182	0.847317613636364		1
002842:	0.098121590909091	0.020428977272727	0.881449431818182		1
002843:	0.114311931818182	0.029716477272727	0.855971590909091		1
002844:	0.020188636363636	0.006932954545455	0.972878409090909		1
002845:	0.045083522727273	0.011309090909091	0.943607386363636		1
002846:	0.037427840909091	0.010796022727273	0.951776136363636		1
002847:	0.731202840909091	0.268059090909091	0.000738068181818		1
002848:	0.125325568181818	0.024478977272727	0.850195454545455		1
002849:	0.028511931818182	0.010260795454545	0.961227272727273		1
002850:	0.125504545454545	0.048018750000000	0.826476704545455		1
002851:	0.065023295454545	0.080288636363636	0.854688068181818		1
002852:	0.019953977272727	0.007761931818182	0.972284090909091		1
002853:	0.018726136363636	0.009436363636364	0.971837500000000		1
002854:	0.085412500000000	0.013342613636364	0.901244886363636		1
002855:	0.099905113636364	0.039753409090909	0.860341477272727		1
002856:	0.023268750000000	0.018027840909091	0.958703409090909		1
002857:	0.012319886363636	0.004543181818182	0.983136931818182		1
002858:	0.107694886363636	0.017985795454545	0.874319318181818		1
002859:	0.427548295454545	0.039705681818182	0.532746022727273		1
002860:	0.029808522727273	0.080048295454545	0.890143181818182		1
002861:	0.013188068181818	0.008480113636364	0.978331818181818		1
002862:	0.016305113636364	0.008884659090909	0.974810227272727		1
002863:	0.777652272727273	0.196748295454545	0.025599431818182		1
002864:	0.164773863636364	0.018550000000000	0.816676136363636		1
002865:	0.040373295454545	0.012806818181818	0.946819886363636		1
002866:	0.157046590909091	0.017646590909091	0.825306818181818		1
002867:	0.113260795454545	0.014493750000000	0.872245454545455		1
002868:	0.435788068181818	0.509704545454545	0.054507386363636		1
002869:	0.773857386363636	0.180240340909091	0.045902272727273		1
002870:	0.917988068181818	0.062192045454545	0.019819886363636		1
002871:	0.836957386363636	0.084414772727273	0.078627840909091		1
002872:	0.861424431818182	0.013806818181818	0.124768750000000		1
002873:	0.143240909090909	0.030490340909091	0.826268750000000		1
002874:	0.059312500000000	0.008748295454545	0.931939204545455		1
002875:	0.049992045454545	0.016001136363636	0.934006818181818		1
002876:	0.524572727272727	0.023778409090909	0.451648863636364		1
002877:	0.035535227272727	0.009467045454545	0.954997727272727		1
002878:	0.099251136363636	0.038309659090909	0.862439204545455		1
002879:	0.857888636363636	0.069759090909091	0.072352272727273		1
002880:	0.103541477272727	0.020636931818182	0.875821590909091		1
002881:	0.421704545454545	0.029983522727273	0.548311931818182		1
002882:	0.503348863636364	0.493279545454545	0.003371590909091		1
002883:	0.022812500000000	0.016503977272727	0.960683522727273		1
002884:	0.010854545454545	0.005403409090909	0.983742045454545		1
002885:	0.048110227272727	0.012299431818182	0.939590340909091		1
002886:	0.479435795454545	0.020972159090909	0.499592045454545		1
002887:	0.043184090909091	0.011037500000000	0.945778409090909		1
002888:	0.017584659090909	0.008309659090909	0.974105681818182		1
002889:	0.539043181818182	0.193814204545455	0.267142613636364		1
002890:	0.050943181818182	0.010996590909091	0.938060227272727		1
002891:	0.046911363636364	0.007976136363636	0.945112500000000		1
002892:	0.012892045454545	0.006963636363636	0.980144318181818		1
002893:	0.042123863636364	0.010725568181818	0.947150568181818		1
002894:	0.074623863636364	0.018080681818182	0.907295454545455		1
002895:	0.198496022727273	0.089092045454545	0.712411931818182		1
002896:	0.069095454545455	0.049004545454545	0.881900000000000		1
002897:	0.223471022727273	0.025202840909091	0.751326136363636		1
002898:	0.032128977272727	0.012627272727273	0.955243750000000		1
002899:	0.921950568181818	0.042290340909091	0.035759090909091		1
002900:	0.867135795454545	0.030225000000000	0.102639204545455		1
002901:	0.139053977272727	0.020071022727273	0.840875000000000		1
002902:	0.716760227272727	0.097577272727273	0.185662500000000		1
002903:	0.495164772727273	0.203032954545455	0.301802272727273		1
002904:	0.190036931818182	0.082925000000000	0.727038068181818		1
002905:	0.610856818181818	0.036823295454545	0.352319886363636		1
002906:	0.383933522727273	0.019548295454545	0.596518181818182		1
002907:	0.738516477272727	0.034121590909091	0.227361931818182		1
002908:	0.292884090909091	0.684503977272727	0.022611931818182		1
002909:	0.905075568181818	0.057471590909091	0.037452840909091		1
002910:	0.954402272727273	0.030370454545455	0.015227272727273		1
002911:	0.283793181818182	0.694457386363636	0.021749431818182		1
002912:	0.273478977272727	0.715180113636364	0.011340909090909		1
002913:	0.623351704545455	0.313071590909091	0.063576704545455		1
002914:	0.783492045454545	0.061423295454545	0.155084659090909		1
002915:	0.050092045454545	0.010012500000000	0.939895454545455		1
002916:	0.678942045454546	0.033883522727273	0.287174431818182		1
002917:	0.766107386363636	0.043176704545455	0.190715909090909		1
002918:	0.065378977272727	0.013118750000000	0.921502272727273		1
002919:	0.940404545454545	0.030275000000000	0.029320454545455		1
002920:	0.430988068181818	0.027505681818182	0.541506250000000		1
002921:	0.536624431818182	0.034494886363636	0.428880681818182		1
002922:	0.052433522727273	0.013789204545455	0.933777272727273		1
002923:	0.119433522727273	0.012266477272727	0.868300000000000		1
002924:	0.092882954545455	0.012446590909091	0.894670454545455		1
002925:	0.028224431818182	0.083762500000000	0.888013068181818		1
002926:	0.054396022727273	0.013393181818182	0.932210795454545		1
002927:	0.140540340909091	0.065248295454545	0.794211363636364		1
002928:	0.016959659090909	0.005441477272727	0.977598863636364		1
002929:	0.051419886363636	0.037094886363636	0.911485227272727		1
002930:	0.213695454545455	0.013938068181818	0.772366477272727		1
002931:	0.064777840909091	0.099384090909091	0.835838068181818		1
002932:	0.042547727272727	0.014218181818182	0.943234090909091		1
002933:	0.205789204545455	0.119640909090909	0.674569886363636		1
002934:	0.136969318181818	0.033177840909091	0.829852840909091		1
002935:	0.052457954545455	0.010548863636364	0.936993181818182		1
002936:	0.143859659090909	0.174749431818182	0.681390909090909		1
002937:	0.115668181818182	0.019892045454545	0.864439772727273		1
002938:	0.044757386363636	0.012652272727273	0.942590340909091		1
002939:	0.259561931818182	0.034939772727273	0.705498295454545		1
002940:	0.094619318181818	0.017860227272727	0.887520454545455		1
002941:	0.048960227272727	0.011367613636364	0.939672159090909		1
002942:	0.141026704545455	0.839803409090909	0.019169886363636		1
002943:	0.927080681818182	0.022361363636364	0.050557954545455		1
002944:	0.616076704545455	0.363118181818182	0.020805113636364		1
002945:	0.355867613636364	0.598339204545455	0.045793181818182		1
002946:	0.910173295454546	0.016876136363636	0.072950568181818		1
002947:	0.769535227272727	0.026249431818182	0.204215340909091		1
002948:	0.824516477272727	0.093993181818182	0.081490340909091		1
002949:	0.797158522727273	0.176933522727273	0.025907954545455		1
002950:	0.357738636363636	0.093193750000000	0.549067613636364		1
002951:	0.802704545454546	0.123896590909091	0.073398863636364		1
002952:	0.946507954545455	0.038675000000000	0.014817045454545		1
002953:	0.684785227272727	0.051593750000000	0.263621022727273		1
002954:	0.114816477272727	0.016983522727273	0.868200000000000		1
002955:	0.721375568181818	0.190620454545455	0.088003977272727		1
002956:	0.880647159090909	0.050921022727273	0.068431818181818		1
002957:	0.120050568181818	0.018225568181818	0.861723863636364		1
002958:	0.440644886363636	0.032566477272727	0.526788636363636		1
002959:	0.773614772727273	0.037340340909091	0.189044886363636		1
002960:	0.848262500000000	0.103480681818182	0.048256818181818		1
002961:	0.967900000000000	0.013873295454545	0.018226704545455		1
002962:	0.908739204545455	0.021184090909091	0.070076704545455		1
002963:	0.230557954545455	0.014659090909091	0.754782954545455		1
002964:	0.043417045454545	0.010502272727273	0.946080681818182		1
002965:	0.943830113636364	0.031519886363636	0.024650000000000		1
002966:	0.058895454545455	0.014268181818182	0.926836363636364		1
002967:	0.945775000000000	0.016067045454545	0.038157954545455		1
002968:	0.950588068181818	0.013175568181818	0.036236363636364		1
002969:	0.952719886363636	0.026310795454545	0.020969318181818		1
002970:	0.047866477272727	0.011688068181818	0.940445454545455		1



Estimated Allele Frequencies
Cluster 01
Locus 001
Allele 000	0.634398704399185
Allele 001	0.365601295600817

Locus 002
Allele 000	0.214985066360001
Allele 001	0.785014933639993

Locus 003
Allele 000	0.400326400732754
Allele 001	0.599673599267244

Locus 004
Allele 000	0.024756925712671
Allele 001	0.975243074287324

Locus 005
Allele 000	0.216777655893037
Allele 001	0.783222344106960

Locus 006
Allele 000	0.041007853647767
Allele 001	0.958992146352242

Locus 007
Allele 000	0.118310250893055
Allele 001	0.881689749106944

Locus 008
Allele 000	0.027158777275476
Allele 001	0.972841222724527

Locus 009
Allele 000	0.014102425419249
Allele 001	0.985897574580751

Locus 010
Allele 000	0.986898366795861
Allele 001	0.013101633204133

Locus 011
Allele 000	0.981594355015148
Allele 001	0.018405644984855

Locus 012
Allele 000	0.637289816895431
Allele 001	0.362710183104570

Locus 013
Allele 000	0.979429857476239
Allele 001	0.020570142523760

Locus 014
Allele 000	0.948902457967974
Allele 001	0.051097542032023

Locus 015
Allele 000	0.941855710577486
Allele 001	0.058144289422506

Locus 016
Allele 000	0.995861566777242
Allele 001	0.004138433222757

Locus 017
Allele 000	0.998723028760623
Allele 001	0.001276971239383

Locus 018
Allele 000	0.999223606128435
Allele 001	0.000776393871565

Locus 019
Allele 000	0.999232064840710
Allele 001	0.000767935159290

Locus 020
Allele 000	0.973250312622128
Allele 001	0.026749687377871

Locus 021
Allele 000	0.997044960336739
Allele 001	0.002955039663258

Locus 022
Allele 000	0.998796388940170
Allele 001	0.001203611059834

Locus 023
Allele 000	0.998968897296473
Allele 001	0.001031102703529

Locus 024
Allele 000	0.999251594692575
Allele 001	0.000748405307429

Locus 025
Allele 000	0.995403286228196
Allele 001	0.004596713771795

Locus 026
Allele 000	0.924612166092526
Allele 001	0.075387833907470

Locus 027
Allele 000	0.933520438368471
Allele 001	0.066479561631528

Locus 028
Allele 000	0.998873918910801
Allele 001	0.001126081089201

Locus 029
Allele 000	0.993989020457833
Allele 001	0.006010979542170

Locus 030
Allele 000	0.986895396756005
Allele 001	0.013104603243995

Locus 031
Allele 000	0.992459514752102
Allele 001	0.007540485247896

Locus 032
Allele 000	0.998318927433642
Allele 001	0.001681072566362

Locus 033
Allele 000	0.994534251860086
Allele 001	0.005465748139909

Locus 034
Allele 000	0.997430615282891
Allele 001	0.002569384717104

Locus 035
Allele 000	0.994824833368881
Allele 001	0.005175166631126

Locus 036
Allele 000	0.787159469084993
Allele 001	0.212840530915005

Locus 037
Allele 000	0.997670979559956
Allele 001	0.002329020440042

Locus 038
Allele 000	0.977192570996636
Allele 001	0.022807429003360

Locus 039
Allele 000	0.998803427478848
Allele 001	0.001196572521156

Locus 040
Allele 000	0.998684358896417
Allele 001	0.001315641103581

Locus 041
Allele 000	0.998941251874204
Allele 001	0.001058748125790

Locus 042
Allele 000	0.997742468888281
Allele 001	0.002257531111714

Locus 043
Allele 000	0.927293373064763
Allele 001	0.072706626935237

Locus 044
Allele 000	0.999215233829960
Allele 001	0.000784766170037

Locus 045
Allele 000	0.825669716558490
Allele 001	0.174330283441514

Locus 046
Allele 000	0.996011590512887
Allele 001	0.003988409487117

Locus 047
Allele 000	0.804333318777894
Allele 001	0.195666681222102

Locus 048
Allele 000	0.990027147141631
Allele 001	0.009972852858370

Locus 049
Allele 000	0.999004774781855
Allele 001	0.000995225218143

Locus 050
Allele 000	0.999233094901246
Allele 001	0.000766905098743

Locus 051
Allele 000	0.937686746267200
Allele 001	0.062313253732801

Locus 052
Allele 000	0.982769760510180
Allele 001	0.017230239489821

Locus 053
Allele 000	0.998483411429299
Allele 001	0.001516588570707

Locus 054
Allele 000	0.996933675270645
Allele 001	0.003066324729360

Locus 055
Allele 000	0.938576052692322
Allele 001	0.061423947307680

Locus 056
Allele 000	0.909910319801200
Allele 001	0.090089680198798

Locus 057
Allele 000	0.996132687235699
Allele 001	0.003867312764300

Locus 058
Allele 000	0.995948863953236
Allele 001	0.004051136046768

Locus 059
Allele 000	0.989238705737699
Allele 001	0.010761294262298

Locus 060
Allele 000	0.999221408141066
Allele 001	0.000778591858929

Locus 061
Allele 000	0.998908041083817
Allele 001	0.001091958916184

Locus 062
Allele 000	0.964088883734090
Allele 001	0.035911116265908

Locus 063
Allele 000	0.993972648663840
Allele 001	0.006027351336164

Locus 064
Allele 000	0.927462225448321
Allele 001	0.072537774551683

Locus 065
Allele 000	0.991381980804780
Allele 001	0.008618019195223

Locus 066
Allele 000	0.993422963048243
Allele 001	0.006577036951755

Locus 067
Allele 000	0.998871737471502
Allele 001	0.001128262528502

Locus 068
Allele 000	0.886243303607214
Allele 001	0.111914000691390
Allele 002	0.001842695701394

Locus 069
Allele 000	0.756985023635738
Allele 001	0.243014976364265

Locus 070
Allele 000	0.999242262339848
Allele 001	0.000757737660149

