Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001452:	0.882717613636364	0.046642613636364	0.012795454545455	0.043136363636364	0.014707954545455		1
001453:	0.055064204545455	0.047887500000000	0.006761931818182	0.879994886363636	0.010291477272727		1
001454:	0.849159090909091	0.062964772727273	0.012954545454545	0.059614772727273	0.015306818181818		1
001455:	0.361853977272727	0.053397727272727	0.012828977272727	0.517940909090909	0.053978409090909		1
001456:	0.634769886363636	0.160617613636364	0.022603409090909	0.101984659090909	0.080024431818182		1
001457:	0.663078977272727	0.096986363636364	0.009113068181818	0.213363636363636	0.017457954545455		1
001458:	0.804714204545455	0.144385227272727	0.009973295454545	0.030511931818182	0.010415340909091		1
001459:	0.554482386363636	0.312295454545455	0.014986931818182	0.055464772727273	0.062770454545455		1
001460:	0.794681818181818	0.123807954545455	0.010787500000000	0.048084659090909	0.022638068181818		1
001461:	0.802914204545455	0.074358522727273	0.010069886363636	0.075330113636364	0.037327272727273		1
001462:	0.365703977272727	0.497772727272727	0.012873295454545	0.089145454545455	0.034504545454545		1
001463:	0.883839772727273	0.049017045454545	0.013606250000000	0.031734659090909	0.021802272727273		1
001464:	0.752423863636364	0.091822159090909	0.033372727272727	0.077594886363636	0.044786363636364		1
001465:	0.831592045454545	0.088030113636364	0.009227840909091	0.057294886363636	0.013855113636364		1
001466:	0.637595454545455	0.246255113636364	0.014046590909091	0.084236363636364	0.017866477272727		1
001467:	0.864815340909091	0.063876704545455	0.012294318181818	0.033118181818182	0.025895454545455		1
001468:	0.484965340909091	0.285722727272727	0.014060227272727	0.184317613636364	0.030934090909091		1
001469:	0.899846022727273	0.038666477272727	0.005297159090909	0.030455681818182	0.025734659090909		1
001470:	0.902424431818182	0.037635795454545	0.009953409090909	0.034245454545455	0.015740909090909		1
001471:	0.924536931818182	0.044311931818182	0.005867045454545	0.016151136363636	0.009132954545455		1
001472:	0.154171022727273	0.068197159090909	0.006826704545455	0.754863636363636	0.015941477272727		1
001473:	0.859594886363636	0.077140909090909	0.009098295454545	0.037498295454545	0.016667613636364		1
001474:	0.246297159090909	0.110588636363636	0.041520454545455	0.237322727272727	0.364271022727273		1
001475:	0.034061363636364	0.029380113636364	0.005380113636364	0.917191477272727	0.013986931818182		1
001476:	0.045785795454545	0.051806818181818	0.036857386363636	0.848254545454545	0.017295454545455		1
001477:	0.203649431818182	0.282172159090909	0.029739204545455	0.230526704545455	0.253912500000000		1
001478:	0.549288636363636	0.300886363636364	0.015082386363636	0.104596590909091	0.030146022727273		1
001479:	0.206184659090909	0.693725000000000	0.037721590909091	0.042569886363636	0.019798863636364		1
001480:	0.266713636363636	0.613248863636364	0.017764772727273	0.058614204545455	0.043658522727273		1
001481:	0.222838068181818	0.284193750000000	0.014674431818182	0.451344886363636	0.026948863636364		1
001482:	0.229563068181818	0.163005113636364	0.021420454545455	0.544350568181818	0.041660795454545		1
001483:	0.304178977272727	0.297184659090909	0.025111931818182	0.314364772727273	0.059159659090909		1
001484:	0.372567045454545	0.338932386363636	0.037617045454545	0.184959090909091	0.065924431818182		1
001485:	0.774985795454545	0.093055113636364	0.020780681818182	0.071696022727273	0.039482386363636		1
001486:	0.693792045454545	0.213218181818182	0.017649431818182	0.053175000000000	0.022165340909091		1
001487:	0.108255113636364	0.223268181818182	0.182309659090909	0.157097159090909	0.329069886363636		1
001488:	0.102234090909091	0.090021022727273	0.008312500000000	0.789745454545455	0.009686931818182		1
001489:	0.807887500000000	0.092397159090909	0.015124431818182	0.056347159090909	0.028243750000000		1
001490:	0.829096590909091	0.100773295454545	0.014156250000000	0.033154545454545	0.022819318181818		1
001491:	0.790374431818182	0.071134090909091	0.014286363636364	0.106937500000000	0.017267613636364		1
001492:	0.838049431818182	0.062828977272727	0.009213636363636	0.071301704545455	0.018606250000000		1
001493:	0.195888636363636	0.009101704545455	0.137427840909091	0.652977840909091	0.004603977272727		1
001494:	0.178309659090909	0.707527272727273	0.023674431818182	0.050543181818182	0.039945454545455		1
001495:	0.486856818181818	0.432861363636364	0.010777840909091	0.037190909090909	0.032313068181818		1
001496:	0.013802272727273	0.039018181818182	0.889322727272727	0.036025000000000	0.021831818181818		1
001497:	0.035280681818182	0.253094318181818	0.403928409090909	0.273927272727273	0.033769318181818		1
001498:	0.029478409090909	0.297339204545455	0.497522159090909	0.134368750000000	0.041291477272727		1
001499:	0.018142613636364	0.093990909090909	0.730565340909091	0.098605681818182	0.058695454545455		1
001500:	0.015634659090909	0.111753409090909	0.804024431818182	0.052311931818182	0.016275568181818		1
001501:	0.038311363636364	0.078501704545455	0.448730113636364	0.218518750000000	0.215938068181818		1
001502:	0.016748295454545	0.077053409090909	0.788032954545455	0.035458522727273	0.082706818181818		1
001503:	0.011710227272727	0.100671022727273	0.700478977272727	0.075038068181818	0.112101704545455		1
001504:	0.484936363636364	0.323739772727273	0.017446590909091	0.155585227272727	0.018292045454545		1
001505:	0.134698295454545	0.816743750000000	0.015486363636364	0.025548863636364	0.007522727272727		1
001506:	0.143735227272727	0.500445454545455	0.022775568181818	0.307287500000000	0.025756250000000		1
001507:	0.683540340909091	0.202143181818182	0.017747159090909	0.077276136363636	0.019293181818182		1
001508:	0.429465340909091	0.430110795454545	0.015514772727273	0.114227840909091	0.010681250000000		1
001509:	0.288390909090909	0.098926704545455	0.017077272727273	0.580012500000000	0.015592613636364		1
001510:	0.297905113636364	0.160122159090909	0.038985227272727	0.477455681818182	0.025531818181818		1
001511:	0.391210795454545	0.185865340909091	0.062771590909091	0.338060795454545	0.022091477272727		1
001512:	0.827369318181818	0.073471590909091	0.017788068181818	0.066238636363636	0.015132386363636		1
001513:	0.103632386363636	0.781092613636364	0.017792045454545	0.079098295454545	0.018384659090909		1
001514:	0.155421590909091	0.609540909090909	0.058823863636364	0.088020454545455	0.088193181818182		1
001515:	0.220754545454545	0.648554545454545	0.023516477272727	0.095368750000000	0.011805681818182		1
001516:	0.261809090909091	0.543578977272727	0.038960795454545	0.134190340909091	0.021460795454545		1
001517:	0.293790340909091	0.310944318181818	0.027866477272727	0.350851704545455	0.016547159090909		1
001518:	0.488442045454545	0.355000568181818	0.018522727272727	0.112455113636364	0.025579545454545		1
001519:	0.290791477272727	0.645284090909091	0.023210795454545	0.027690909090909	0.013022727272727		1
001520:	0.283822727272727	0.240676704545455	0.019359090909091	0.440014204545455	0.016127272727273		1
001521:	0.088043181818182	0.415298295454545	0.059036363636364	0.405617613636364	0.032004545454545		1
001522:	0.569574431818182	0.166805681818182	0.042384659090909	0.065405113636364	0.155830113636364		1
001523:	0.492806250000000	0.347800568181818	0.049713068181818	0.084976704545455	0.024703409090909		1
001524:	0.609898295454545	0.195504545454545	0.036564772727273	0.090996022727273	0.067036363636364		1
001525:	0.727769318181818	0.122342613636364	0.016885795454545	0.089210227272727	0.043792045454545		1
001526:	0.645483522727273	0.310081250000000	0.006840909090909	0.028710227272727	0.008884090909091		1
001527:	0.543977272727273	0.310399431818182	0.018344886363636	0.109886363636364	0.017392045454545		1
001528:	0.711872159090909	0.123109659090909	0.015017045454545	0.135406818181818	0.014594318181818		1
001529:	0.668248863636364	0.222386363636364	0.020256250000000	0.074642613636364	0.014465909090909		1
001530:	0.832725000000000	0.071602272727273	0.009714204545455	0.056755113636364	0.029203409090909		1
001531:	0.216482386363636	0.427489204545455	0.026348295454545	0.108398295454545	0.221281818181818		1
001532:	0.683644886363636	0.076027272727273	0.010818750000000	0.203325568181818	0.026183522727273		1
001533:	0.764090340909091	0.117670454545455	0.018161363636364	0.058904545454545	0.041173295454545		1
001534:	0.365815909090909	0.499296590909091	0.012473295454545	0.102189772727273	0.020224431818182		1
001535:	0.338836363636364	0.405730681818182	0.013821590909091	0.227557954545455	0.014053409090909		1
001536:	0.723432954545455	0.057646022727273	0.012227272727273	0.193791477272727	0.012902272727273		1
001537:	0.551587500000000	0.070614204545455	0.006351704545455	0.357234090909091	0.014212500000000		1
001538:	0.389378409090909	0.413337500000000	0.028121590909091	0.097168181818182	0.071994318181818		1
001539:	0.426140909090909	0.483902272727273	0.010414204545455	0.063940909090909	0.015601704545455		1
001540:	0.538959659090909	0.394382954545455	0.006272159090909	0.050352272727273	0.010032954545455		1
001541:	0.506435795454545	0.103078977272727	0.014369318181818	0.311778977272727	0.064336931818182		1
001542:	0.792543750000000	0.078534090909091	0.007300568181818	0.108315909090909	0.013305681818182		1
001543:	0.542511363636364	0.229735227272727	0.013224431818182	0.193781250000000	0.020747727272727		1
001544:	0.622889772727273	0.085989772727273	0.050698863636364	0.184809090909091	0.055612500000000		1
001545:	0.633798295454545	0.144640909090909	0.014980113636364	0.192850568181818	0.013730113636364		1
001546:	0.757278977272727	0.136772159090909	0.018953977272727	0.072546590909091	0.014448295454545		1
001547:	0.874492613636364	0.074806818181818	0.006107954545455	0.036272159090909	0.008320454545455		1
001548:	0.067078409090909	0.204264204545455	0.008336931818182	0.711834090909091	0.008486363636364		1
001549:	0.089513636363636	0.833114204545455	0.033207954545455	0.031460227272727	0.012703977272727		1
001550:	0.381098295454545	0.418768750000000	0.021671022727273	0.147089772727273	0.031372159090909		1
001551:	0.211494886363636	0.091556250000000	0.007260795454545	0.682697727272727	0.006990340909091		1
001552:	0.468869886363636	0.099005681818182	0.018665909090909	0.394659659090909	0.018798863636364		1
001553:	0.341059659090909	0.531625000000000	0.050092613636364	0.065355113636364	0.011867613636364		1
001554:	0.430702272727273	0.467789772727273	0.016139204545455	0.066642045454545	0.018726704545455		1
001555:	0.798479545454545	0.098306818181818	0.012377840909091	0.054641477272727	0.036194318181818		1
001556:	0.070827840909091	0.089776704545455	0.004238068181818	0.831284659090909	0.003872727272727		1
001557:	0.553619318181818	0.293346022727273	0.040859659090909	0.096662500000000	0.015512500000000		1
001558:	0.088059090909091	0.161092613636364	0.013199431818182	0.727293181818182	0.010355681818182		1
001559:	0.279384090909091	0.359511931818182	0.059610227272727	0.265563068181818	0.035930681818182		1
001560:	0.047790340909091	0.179631250000000	0.010681250000000	0.755649431818182	0.006247727272727		1
001561:	0.465287500000000	0.106719318181818	0.013660227272727	0.403971022727273	0.010361931818182		1
001562:	0.146876136363636	0.308120454545455	0.011717613636364	0.515041477272727	0.018244318181818		1
001563:	0.050340909090909	0.097409090909091	0.012891477272727	0.833746590909091	0.005611931818182		1
001564:	0.227716477272727	0.553713068181818	0.011581250000000	0.196427840909091	0.010561363636364		1
001565:	0.515437500000000	0.410006250000000	0.016300568181818	0.049789772727273	0.008465909090909		1
001566:	0.124457954545455	0.295173295454545	0.027960227272727	0.492731818181818	0.059676704545455		1
001567:	0.097600000000000	0.198284090909091	0.066994886363636	0.590523295454545	0.046597727272727		1
001568:	0.883149431818182	0.062031250000000	0.009071590909091	0.033482386363636	0.012265340909091		1
001569:	0.650161931818182	0.263514772727273	0.028793181818182	0.043304545454545	0.014225568181818		1
001570:	0.497160795454545	0.248564772727273	0.051643181818182	0.179987500000000	0.022643750000000		1
001571:	0.182646022727273	0.505809659090909	0.100581818181818	0.189849431818182	0.021113068181818		1
001572:	0.123286931818182	0.721571022727273	0.040780681818182	0.065377272727273	0.048984090909091		1
001573:	0.072309090909091	0.237120454545455	0.009282386363636	0.669349431818182	0.011938636363636		1
001574:	0.474274431818182	0.393643181818182	0.031184090909091	0.074662500000000	0.026235795454545		1
001575:	0.017723295454545	0.016913636363636	0.000524431818182	0.263548863636364	0.701289772727273		1
001576:	0.485132954545455	0.352239204545455	0.035453977272727	0.101255681818182	0.025918181818182		1
001577:	0.140768750000000	0.207479545454545	0.008039772727273	0.638601704545455	0.005110227272727		1
001578:	0.047669318181818	0.057334659090909	0.008227840909091	0.879552840909091	0.007215340909091		1
001579:	0.030603409090909	0.675928409090909	0.003063636363636	0.004730681818182	0.285673863636364		1
001580:	0.195749431818182	0.347389772727273	0.014631818181818	0.431744318181818	0.010484659090909		1
001581:	0.491357954545455	0.386057954545455	0.012074431818182	0.103052840909091	0.007456818181818		1
001582:	0.082281818181818	0.661223295454546	0.012507954545455	0.232735227272727	0.011251704545455		1
001583:	0.109889204545455	0.724243181818182	0.012661363636364	0.140429545454545	0.012776704545455		1
001584:	0.495728977272727	0.392148295454545	0.015218181818182	0.084135227272727	0.012769318181818		1
001585:	0.800085795454546	0.154432386363636	0.009025568181818	0.031900568181818	0.004555681818182		1
001586:	0.760378409090909	0.060311363636364	0.011377840909091	0.163535795454545	0.004396590909091		1
001587:	0.751919318181818	0.176623863636364	0.014384090909091	0.047025000000000	0.010047727272727		1
001588:	0.087222159090909	0.086976704545455	0.007054545454545	0.813876704545455	0.004869886363636		1
001589:	0.033693181818182	0.183839772727273	0.004046022727273	0.775956818181818	0.002464204545455		1
001590:	0.277199431818182	0.236960227272727	0.019110227272727	0.456365340909091	0.010364772727273		1
001591:	0.399952272727273	0.503101136363636	0.027544886363636	0.044325568181818	0.025076136363636		1
001592:	0.258444886363636	0.670258522727273	0.012910795454545	0.049677840909091	0.008707954545455		1
001593:	0.837367045454545	0.081790909090909	0.017639772727273	0.043752272727273	0.019450000000000		1
001594:	0.052711363636364	0.106913068181818	0.007926136363636	0.825938068181818	0.006511363636364		1
001595:	0.715605681818182	0.159410227272727	0.021564204545455	0.092405113636364	0.011014772727273		1
001596:	0.271321590909091	0.514756818181818	0.123456818181818	0.063446022727273	0.027018750000000		1
001597:	0.364189772727273	0.548228977272727	0.022543181818182	0.053387500000000	0.011650568181818		1
001598:	0.583900568181818	0.341414204545455	0.016556250000000	0.045211931818182	0.012917045454545		1
001599:	0.084117613636364	0.199260795454545	0.012359090909091	0.692807954545455	0.011454545454545		1
001600:	0.752017613636364	0.140796590909091	0.013728977272727	0.085855681818182	0.007601136363636		1
001601:	0.250258522727273	0.653138636363636	0.007769886363636	0.082985795454545	0.005847159090909		1
001602:	0.741756250000000	0.192024431818182	0.012205113636364	0.047850568181818	0.006163636363636		1
001603:	0.209385227272727	0.713316477272727	0.017002272727273	0.054930681818182	0.005365340909091		1
001604:	0.020614204545455	0.197730681818182	0.636769318181818	0.057686931818182	0.087198863636364		1
001605:	0.012918750000000	0.073221022727273	0.759361363636364	0.030390340909091	0.124108522727273		1
001606:	0.041316477272727	0.134142613636364	0.692316477272727	0.058882386363636	0.073342045454545		1
001607:	0.012292045454545	0.097646022727273	0.814542613636364	0.051813636363636	0.023705681818182		1
001608:	0.013221022727273	0.055842613636364	0.773243750000000	0.091568181818182	0.066124431818182		1
001609:	0.014498295454545	0.171636363636364	0.721183522727273	0.051210227272727	0.041471590909091		1
001610:	0.014343750000000	0.112430113636364	0.526481818181818	0.053855681818182	0.292888636363636		1
001611:	0.074004545454545	0.113767045454545	0.512236931818182	0.090285795454545	0.209705681818182		1
001612:	0.012976704545455	0.294459090909091	0.524510795454545	0.065431818181818	0.102621590909091		1
001613:	0.009527272727273	0.069896590909091	0.860299431818182	0.035560227272727	0.024716477272727		1
001614:	0.688897159090909	0.177438068181818	0.014046590909091	0.093634659090909	0.025983522727273		1
001615:	0.657216477272727	0.262834090909091	0.021014204545455	0.026656818181818	0.032278409090909		1
001616:	0.776810227272727	0.144081250000000	0.008632386363636	0.062218750000000	0.008257386363636		1
001617:	0.105594886363636	0.839298295454545	0.007049431818182	0.041419886363636	0.006637500000000		1
001618:	0.082899431818182	0.109062500000000	0.008871022727273	0.792878409090909	0.006288636363636		1
001619:	0.904493750000000	0.070594318181818	0.005490340909091	0.015936363636364	0.003485227272727		1
001620:	0.473528977272727	0.188483522727273	0.009572159090909	0.316475568181818	0.011939772727273		1
001621:	0.077760227272727	0.879295454545455	0.005231818181818	0.031235795454545	0.006476704545455		1
001622:	0.042934659090909	0.822326136363636	0.084534090909091	0.046229545454545	0.003975568181818		1
001623:	0.021923295454545	0.265386931818182	0.033492045454545	0.673552272727273	0.005645454545455		1
001624:	0.047706250000000	0.694367613636364	0.043469318181818	0.205373863636364	0.009082954545455		1
001625:	0.036122159090909	0.882692613636364	0.020792613636364	0.056244886363636	0.004147727272727		1
001626:	0.062938636363636	0.848982386363636	0.016584090909091	0.063850568181818	0.007644318181818		1
001627:	0.033532954545455	0.883607954545455	0.036981818181818	0.042234090909091	0.003643181818182		1
001628:	0.172831250000000	0.680702272727273	0.027538636363636	0.113490340909091	0.005437500000000		1
001629:	0.095544886363636	0.844843181818182	0.019260227272727	0.035993181818182	0.004358522727273		1
001630:	0.760962500000000	0.023171022727273	0.007462500000000	0.182528977272727	0.025875000000000		1
001631:	0.128717613636364	0.015071590909091	0.006514772727273	0.811371022727273	0.038325000000000		1
001632:	0.654228977272727	0.028057386363636	0.004580113636364	0.053891477272727	0.259242045454545		1
001633:	0.861382954545455	0.014700568181818	0.005104545454545	0.014134090909091	0.104677840909091		1
001634:	0.907996590909091	0.012085227272727	0.003306818181818	0.041197727272727	0.035413636363636		1
001635:	0.363806818181818	0.032168181818182	0.005918181818182	0.562606250000000	0.035500568181818		1
001636:	0.924656250000000	0.018366477272727	0.003746590909091	0.028807954545455	0.024422727272727		1
001637:	0.875891477272727	0.015184659090909	0.005875000000000	0.022565340909091	0.080483522727273		1
001638:	0.838655113636364	0.001418750000000	0.126706250000000	0.019285795454545	0.013934090909091		1
001639:	0.252818750000000	0.011959090909091	0.002322727272727	0.709294318181818	0.023605113636364		1
001640:	0.913177272727273	0.010927840909091	0.005712500000000	0.031930113636364	0.038252272727273		1
001641:	0.922759090909091	0.011883522727273	0.002415340909091	0.011661363636364	0.051280681818182		1
001642:	0.938837500000000	0.013125568181818	0.001763068181818	0.013485227272727	0.032788636363636		1
001643:	0.944997159090909	0.014783522727273	0.002281250000000	0.010290340909091	0.027647727272727		1
001644:	0.922124431818182	0.012430113636364	0.003698295454545	0.020209659090909	0.041537500000000		1
001645:	0.807327272727273	0.041325568181818	0.005849431818182	0.037783522727273	0.107714204545455		1
001646:	0.486488068181818	0.034256818181818	0.021770454545455	0.335240909090909	0.122243750000000		1
001647:	0.636319318181818	0.011394886363636	0.011657954545455	0.030562500000000	0.310065340909091		1
001648:	0.908147727272727	0.010865340909091	0.009812500000000	0.019705681818182	0.051468750000000		1
001649:	0.895293750000000	0.022418750000000	0.015073295454545	0.029411931818182	0.037802272727273		1
001650:	0.742991477272727	0.020282386363636	0.011612500000000	0.118157386363636	0.106956250000000		1
001651:	0.858586363636364	0.020344318181818	0.015499431818182	0.050827272727273	0.054742613636364		1
001652:	0.877472159090909	0.029088636363636	0.020484659090909	0.034876136363636	0.038078409090909		1
001653:	0.830212500000000	0.023072727272727	0.020958522727273	0.048919318181818	0.076836931818182		1
001654:	0.706978409090909	0.054137500000000	0.012393750000000	0.099301704545455	0.127188636363636		1
001655:	0.885234659090909	0.022119318181818	0.017414772727273	0.040327840909091	0.034903409090909		1
001656:	0.515736363636364	0.023956818181818	0.023197159090909	0.040235227272727	0.396874431818182		1
001657:	0.682890340909091	0.062795454545455	0.034486931818182	0.103473863636364	0.116353409090909		1
001658:	0.620919318181818	0.058323295454545	0.053516477272727	0.148395454545455	0.118845454545455		1
001659:	0.095299431818182	0.013873295454545	0.011050568181818	0.823278977272727	0.056497727272727		1
001660:	0.461211931818182	0.001999431818182	0.000951136363636	0.005349431818182	0.530488068181818		1
001661:	0.139326136363636	0.029118750000000	0.010759659090909	0.790925000000000	0.029870454545455		1
001662:	0.731386931818182	0.098943750000000	0.021651136363636	0.062760795454545	0.085257386363636		1
001663:	0.002935795454545	0.036168181818182	0.083974431818182	0.853671022727273	0.023250568181818		1
001664:	0.009204545454545	0.114813636363636	0.500500000000000	0.286056818181818	0.089425000000000		1
001665:	0.020692045454545	0.071495454545455	0.771805113636364	0.058242613636364	0.077764772727273		1
001666:	0.003851704545455	0.021407954545455	0.882435795454545	0.018726704545455	0.073577840909091		1
001667:	0.009467045454545	0.088656250000000	0.735175000000000	0.131860795454545	0.034840909090909		1
001668:	0.003991477272727	0.031059659090909	0.882358522727273	0.039305681818182	0.043284659090909		1
001669:	0.009366477272727	0.237620454545455	0.647437500000000	0.045764204545455	0.059811363636364		1
001670:	0.005359090909091	0.018318181818182	0.050094318181818	0.910939772727273	0.015288636363636		1
001671:	0.641593750000000	0.028872727272727	0.009669886363636	0.210204545454545	0.109659090909091		1
001672:	0.561503409090909	0.158103977272727	0.035118181818182	0.050917613636364	0.194356818181818		1
001673:	0.711208522727273	0.127001136363636	0.012385227272727	0.065419318181818	0.083985795454545		1
001674:	0.867560227272727	0.054385795454545	0.011931818181818	0.031155681818182	0.034966477272727		1
001675:	0.888694886363636	0.021419886363636	0.008800568181818	0.051488068181818	0.029596590909091		1
001676:	0.260890909090909	0.039921022727273	0.009603977272727	0.662637500000000	0.026946590909091		1
001677:	0.748746022727273	0.078931818181818	0.028940909090909	0.024829545454545	0.118551704545455		1
001678:	0.881365909090909	0.023873863636364	0.010972159090909	0.012758522727273	0.071029545454545		1
001679:	0.867027272727273	0.016234090909091	0.015097159090909	0.015270454545455	0.086371022727273		1
001680:	0.819071022727273	0.012764772727273	0.009622727272727	0.034581818181818	0.123959659090909		1
001681:	0.880060227272727	0.017604545454545	0.006484090909091	0.065678977272727	0.030172159090909		1
001682:	0.870144318181818	0.029231818181818	0.005125000000000	0.010544318181818	0.084954545454545		1
001683:	0.928226704545455	0.010255113636364	0.006356250000000	0.025419886363636	0.029742045454545		1
001684:	0.902597727272727	0.037746590909091	0.005599431818182	0.027155681818182	0.026900568181818		1
001685:	0.815796590909091	0.018988068181818	0.011101704545455	0.075980113636364	0.078133522727273		1
001686:	0.920039772727273	0.008689204545455	0.006859659090909	0.040588636363636	0.023822727272727		1
001687:	0.610832386363636	0.214112500000000	0.009047159090909	0.127023295454545	0.038984659090909		1
001688:	0.830069886363636	0.033786363636364	0.008522727272727	0.043687500000000	0.083933522727273		1
001689:	0.753726704545455	0.151087500000000	0.015886363636364	0.036508522727273	0.042790909090909		1
001690:	0.722534659090909	0.046390340909091	0.011348863636364	0.160005113636364	0.059721022727273		1
001691:	0.914561931818182	0.022093181818182	0.007164204545455	0.018369886363636	0.037810795454545		1
001692:	0.910648863636364	0.020348863636364	0.004298863636364	0.037769318181818	0.026934090909091		1
001693:	0.935443750000000	0.004469318181818	0.002831250000000	0.030266477272727	0.026989204545455		1
001694:	0.726682386363636	0.032116477272727	0.008499431818182	0.072550568181818	0.160151136363636		1
001695:	0.804513636363636	0.004239772727273	0.004777840909091	0.025125000000000	0.161343750000000		1
001696:	0.912687500000000	0.004508522727273	0.002350000000000	0.046249431818182	0.034204545454545		1
001697:	0.914778977272727	0.006773863636364	0.006290909090909	0.041131250000000	0.031025000000000		1
001698:	0.713661931818182	0.016263068181818	0.018868181818182	0.048284659090909	0.202922159090909		1
001699:	0.947221590909091	0.009622159090909	0.005927272727273	0.013862500000000	0.023366477272727		1
001700:	0.880121590909091	0.010435795454545	0.008025000000000	0.018870454545455	0.082547159090909		1
001701:	0.680493750000000	0.011865340909091	0.031628977272727	0.014475000000000	0.261536931818182		1
001702:	0.628411363636364	0.243481818181818	0.025648295454545	0.036752272727273	0.065706250000000		1
001703:	0.907964204545455	0.035827840909091	0.009182386363636	0.026148295454545	0.020877272727273		1
001704:	0.897380113636364	0.017135227272727	0.007779545454545	0.018410795454545	0.059294318181818		1
001705:	0.943753977272727	0.011830681818182	0.006561363636364	0.020859090909091	0.016994886363636		1
001706:	0.784915909090909	0.076069318181818	0.009144318181818	0.101090340909091	0.028780113636364		1
001707:	0.894018181818182	0.043220454545455	0.005858522727273	0.030585795454545	0.026317045454545		1
001708:	0.807250000000000	0.030211931818182	0.008085227272727	0.082738068181818	0.071714772727273		1
001709:	0.005902272727273	0.107928409090909	0.779770454545455	0.080987500000000	0.025411363636364		1
001710:	0.010591477272727	0.309706818181818	0.322067613636364	0.313990909090909	0.043643181818182		1
001711:	0.002039204545455	0.031624431818182	0.932118750000000	0.024026136363636	0.010191477272727		1
001712:	0.008054545454545	0.236462500000000	0.663277272727273	0.036954545454545	0.055251136363636		1
001713:	0.002589772727273	0.085906818181818	0.814996590909091	0.076785227272727	0.019721590909091		1
001714:	0.003159659090909	0.133559659090909	0.795986363636364	0.041555113636364	0.025739204545455		1
001715:	0.001623863636364	0.027840340909091	0.942608522727273	0.013502840909091	0.014424431818182		1
001716:	0.004807954545455	0.250492045454545	0.370351704545455	0.113778977272727	0.260569318181818		1
001717:	0.003828977272727	0.054198863636364	0.836572727272727	0.065114772727273	0.040284659090909		1
001718:	0.006452272727273	0.062730113636364	0.763452272727273	0.138825568181818	0.028539772727273		1
001719:	0.010867045454545	0.056556818181818	0.850077272727273	0.029363068181818	0.053135795454545		1
001720:	0.004831818181818	0.084467045454545	0.615780113636364	0.213432954545455	0.081488068181818		1
001721:	0.004396590909091	0.054760227272727	0.663391477272727	0.142209090909091	0.135242613636364		1
001722:	0.032482954545455	0.169720454545455	0.539835227272727	0.106006818181818	0.151954545454545		1
001723:	0.011013068181818	0.055734090909091	0.667248295454545	0.239307954545455	0.026696590909091		1
001724:	0.005219318181818	0.124505681818182	0.465747727272727	0.348823295454545	0.055703977272727		1
001725:	0.003028409090909	0.034555681818182	0.898347727272727	0.032681818181818	0.031386363636364		1
001726:	0.004589772727273	0.050753977272727	0.125431818181818	0.775701704545455	0.043522727272727		1
001727:	0.003235795454545	0.047825000000000	0.895748295454545	0.023792045454545	0.029398863636364		1
001728:	0.005019886363636	0.075276136363636	0.861985795454545	0.036185227272727	0.021532954545455		1
001729:	0.840519886363636	0.014392045454545	0.002168750000000	0.070261931818182	0.072657386363636		1
001730:	0.868768181818182	0.011312500000000	0.001882954545455	0.022478409090909	0.095557954545455		1
001731:	0.954295454545455	0.011983522727273	0.001138068181818	0.017846590909091	0.014736363636364		1
001732:	0.706787500000000	0.071818750000000	0.012191477272727	0.012842045454545	0.196360227272727		1
001733:	0.609465340909091	0.073406818181818	0.009755681818182	0.035710795454545	0.271661363636364		1
001734:	0.889563068181818	0.010492613636364	0.001988636363636	0.012324431818182	0.085631250000000		1
001735:	0.822664772727273	0.016453409090909	0.002221590909091	0.034336363636364	0.124323863636364		1
001736:	0.617906250000000	0.035602840909091	0.003630681818182	0.018492045454545	0.324368181818182		1
001737:	0.117762500000000	0.004235227272727	0.812793750000000	0.061436931818182	0.003771590909091		1
001738:	0.865981818181818	0.024359659090909	0.004847159090909	0.024744318181818	0.080067045454545		1
001739:	0.093400568181818	0.041787500000000	0.005392045454545	0.826465909090909	0.032953977272727		1
001740:	0.773600000000000	0.011564204545455	0.025330113636364	0.008996022727273	0.180509659090909		1
001741:	0.718721590909091	0.068924431818182	0.009327840909091	0.071947727272727	0.131078409090909		1
001742:	0.922805113636364	0.008600568181818	0.001771590909091	0.010705113636364	0.056117613636364		1
001743:	0.821788636363636	0.021713636363636	0.004609090909091	0.019826136363636	0.132062500000000		1
001744:	0.178067613636364	0.039229545454545	0.001408522727273	0.765033522727273	0.016260795454545		1
001745:	0.932070454545455	0.049819318181818	0.001347159090909	0.008876704545455	0.007886363636364		1
001746:	0.670502840909091	0.056118181818182	0.006216477272727	0.038147159090909	0.229015340909091		1
001747:	0.944127272727273	0.018783522727273	0.001950000000000	0.009998863636364	0.025140340909091		1
001748:	0.955784659090909	0.017615909090909	0.001369886363636	0.012805113636364	0.012424431818182		1
001749:	0.578292613636364	0.034367045454545	0.004628409090909	0.040341477272727	0.342370454545455		1
001750:	0.740666477272727	0.016594886363636	0.004769886363636	0.013702840909091	0.224265909090909		1
001751:	0.885962500000000	0.033739204545455	0.006327840909091	0.031184659090909	0.042785795454545		1
001752:	0.870708522727273	0.020521022727273	0.007545454545455	0.027271590909091	0.073953409090909		1
001753:	0.807854545454545	0.046223295454545	0.009042045454545	0.041344886363636	0.095535227272727		1
