Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001591:	0.041896022727273	0.062989772727273	0.156826136363636	0.036417045454545	0.557597727272727	0.041843750000000	0.102429545454545		1
001592:	0.085414772727273	0.037273295454545	0.333806250000000	0.037619886363636	0.450523295454545	0.020944886363636	0.034417613636364		1
001593:	0.049026704545455	0.046443181818182	0.052985795454545	0.370728409090909	0.399373863636364	0.038163636363636	0.043278409090909		1
001594:	0.917497727272727	0.013467045454545	0.028093750000000	0.009480113636364	0.010368750000000	0.006148863636364	0.014943750000000		1
001595:	0.102198863636364	0.057563068181818	0.057413068181818	0.598792613636364	0.122992613636364	0.023243750000000	0.037796022727273		1
001596:	0.086805681818182	0.208061363636364	0.150252840909091	0.168456250000000	0.072033522727273	0.051717613636364	0.262672727272727		1
001597:	0.093898295454545	0.039109090909091	0.173359090909091	0.225325568181818	0.396648295454545	0.021480113636364	0.050179545454545		1
001598:	0.050448295454545	0.079760227272727	0.069372159090909	0.672684090909091	0.061436363636364	0.037437500000000	0.028861363636364		1
001599:	0.670166477272727	0.020415340909091	0.182714772727273	0.025975568181818	0.058853409090909	0.018977272727273	0.022897159090909		1
001600:	0.182224431818182	0.015569886363636	0.019226704545455	0.645788068181818	0.107053977272727	0.014485795454545	0.015651136363636		1
001601:	0.080306818181818	0.036450000000000	0.267807386363636	0.356273863636364	0.183393181818182	0.030622727272727	0.045146022727273		1
001602:	0.046885227272727	0.029852840909091	0.045802272727273	0.051469886363636	0.787408522727273	0.015075000000000	0.023506250000000		1
001603:	0.111614204545455	0.082194886363636	0.245505113636364	0.217861363636364	0.299829545454545	0.016969318181818	0.026025568181818		1
001604:	0.061827840909091	0.231850568181818	0.113648863636364	0.034954545454545	0.039270454545455	0.075456818181818	0.442990909090909		1
001605:	0.027846022727273	0.067034090909091	0.025172159090909	0.045122727272727	0.033899431818182	0.133176704545455	0.667748863636364		1
001606:	0.054404545454545	0.093977272727273	0.066707954545455	0.091886931818182	0.024267045454545	0.098102272727273	0.570653977272727		1
001607:	0.044933522727273	0.055619318181818	0.091611363636364	0.030796590909091	0.065608522727273	0.018692045454545	0.692738636363636		1
001608:	0.110700568181818	0.056002840909091	0.034457954545455	0.028303409090909	0.034803409090909	0.155908522727273	0.579823295454545		1
001609:	0.016525000000000	0.008585795454545	0.016568750000000	0.006454545454545	0.018573295454545	0.009682954545455	0.923609659090909		1
001610:	0.063402840909091	0.053169318181818	0.048339204545455	0.024431818181818	0.043951704545455	0.309788636363636	0.456916477272727		1
001611:	0.073639772727273	0.250754545454545	0.039243181818182	0.031644318181818	0.065878409090909	0.198541477272727	0.340298295454545		1
001612:	0.147640909090909	0.182363068181818	0.166923863636364	0.033321022727273	0.032410795454545	0.042452840909091	0.394887500000000		1
001613:	0.039179545454545	0.025284090909091	0.045768181818182	0.021902272727273	0.023903409090909	0.021206818181818	0.822755681818182		1
001614:	0.089178977272727	0.043036931818182	0.026046590909091	0.135327840909091	0.598720454545455	0.058647159090909	0.049042045454545		1
001615:	0.037047727272727	0.090591477272727	0.057171022727273	0.090008522727273	0.608400568181818	0.045837500000000	0.070943181818182		1
001616:	0.077285227272727	0.025384090909091	0.054727272727273	0.462488068181818	0.336507386363636	0.019446590909091	0.024161363636364		1
001617:	0.062136931818182	0.135297159090909	0.372602840909091	0.129818750000000	0.248909090909091	0.018370454545455	0.032864772727273		1
001618:	0.885268181818182	0.012717613636364	0.018797159090909	0.032960227272727	0.026401704545455	0.007162500000000	0.016692613636364		1
001619:	0.030518750000000	0.013149431818182	0.037598863636364	0.142677272727273	0.743332954545455	0.009762500000000	0.022960227272727		1
001620:	0.329047727272727	0.039964204545455	0.060181250000000	0.290861363636364	0.202930681818182	0.031101136363636	0.045913636363636		1
001621:	0.043373863636364	0.031179545454545	0.814226704545455	0.051754545454545	0.025569318181818	0.011146590909091	0.022749431818182		1
001622:	0.098984659090909	0.045636363636364	0.509883522727273	0.026758522727273	0.088672159090909	0.016132954545455	0.213931818181818		1
001623:	0.782061363636364	0.021247727272727	0.066943181818182	0.020257954545455	0.032996590909091	0.047416477272727	0.029076704545455		1
001624:	0.440968181818182	0.079743750000000	0.297899431818182	0.038338636363636	0.075265340909091	0.024825000000000	0.042959659090909		1
001625:	0.096575568181818	0.022673295454545	0.455388636363636	0.048306250000000	0.282111363636364	0.017887500000000	0.077057386363636		1
001626:	0.094357954545455	0.028370454545455	0.582284659090909	0.076485227272727	0.155279545454545	0.023506818181818	0.039715340909091		1
001627:	0.131511931818182	0.030838068181818	0.640961363636364	0.020831250000000	0.048217045454545	0.041826136363636	0.085814204545455		1
001628:	0.072728977272727	0.032732386363636	0.072871590909091	0.043280681818182	0.728088636363636	0.018401136363636	0.031896590909091		1
001629:	0.049755113636364	0.038942613636364	0.720651704545455	0.058668181818182	0.077688636363636	0.023760227272727	0.030533522727273		1
001630:	0.415265909090909	0.018590340909091	0.035511931818182	0.374526704545455	0.116546022727273	0.017685795454545	0.021873295454545		1
001631:	0.864185227272727	0.016848295454545	0.042564772727273	0.025254545454545	0.017863636363636	0.010206250000000	0.023077272727273		1
001632:	0.022949431818182	0.016872159090909	0.031364204545455	0.305630681818182	0.532507386363636	0.073730681818182	0.016945454545455		1
001633:	0.033115340909091	0.043471590909091	0.048829545454545	0.529114772727273	0.163896022727273	0.086176704545455	0.095396022727273		1
001634:	0.103321022727273	0.008466477272727	0.028260227272727	0.807335795454545	0.029405113636364	0.013769886363636	0.009441477272727		1
001635:	0.651818181818182	0.017765909090909	0.090113636363636	0.088447727272727	0.107752272727273	0.015875568181818	0.028226704545455		1
001636:	0.062566477272727	0.017802840909091	0.088987500000000	0.487915340909091	0.231395454545455	0.009757954545455	0.101574431818182		1
001637:	0.029610227272727	0.054096022727273	0.023994318181818	0.785758522727273	0.029670454545455	0.038433522727273	0.038436931818182		1
001638:	0.023325568181818	0.012236931818182	0.014372159090909	0.882221590909091	0.017517613636364	0.026407386363636	0.023918750000000		1
001639:	0.832978409090909	0.022778409090909	0.035315340909091	0.029483522727273	0.042210795454545	0.022910795454545	0.014322727272727		1
001640:	0.065042045454545	0.015851136363636	0.025278409090909	0.788929545454545	0.049763068181818	0.039187500000000	0.015948295454545		1
001641:	0.011070454545455	0.011453977272727	0.020400000000000	0.829374431818182	0.010135795454545	0.008109659090909	0.109455681818182		1
001642:	0.043128977272727	0.021688068181818	0.054240909090909	0.722082386363636	0.094620454545455	0.032989204545455	0.031250000000000		1
001643:	0.034639772727273	0.019231818181818	0.047746022727273	0.664559659090909	0.179644318181818	0.031078409090909	0.023100000000000		1
001644:	0.059323863636364	0.013026136363636	0.039782954545455	0.829319318181818	0.024144318181818	0.018070454545455	0.016332954545455		1
001645:	0.080283522727273	0.071239772727273	0.268130113636364	0.426890340909091	0.063441477272727	0.058667045454545	0.031347727272727		1
001646:	0.464561931818182	0.070051136363636	0.101422727272727	0.162153977272727	0.082807386363636	0.051569318181818	0.067433522727273		1
001647:	0.036404545454545	0.036888636363636	0.061327840909091	0.657989772727273	0.029932954545455	0.105955681818182	0.071500568181818		1
001648:	0.039538636363636	0.022475000000000	0.017371590909091	0.876755681818182	0.017051136363636	0.014513636363636	0.012294318181818		1
001649:	0.049371022727273	0.047355113636364	0.029477840909091	0.776567613636364	0.020815340909091	0.013672727272727	0.062740340909091		1
001650:	0.102310227272727	0.048109090909091	0.086901704545455	0.501125000000000	0.193202840909091	0.041049431818182	0.027301704545455		1
001651:	0.053282954545455	0.036344318181818	0.067302272727273	0.691559090909091	0.066673295454545	0.033692045454545	0.051146022727273		1
001652:	0.035055681818182	0.039165340909091	0.049571022727273	0.706807954545455	0.117975568181818	0.018490909090909	0.032933522727273		1
001653:	0.081146022727273	0.029142045454545	0.029785795454545	0.743138068181818	0.048277272727273	0.022339772727273	0.046171022727273		1
001654:	0.108732954545455	0.106852840909091	0.121712500000000	0.491693750000000	0.112167613636364	0.025480681818182	0.033359659090909		1
001655:	0.046484659090909	0.039053977272727	0.030416477272727	0.796578409090909	0.048634090909091	0.014762500000000	0.024069886363636		1
001656:	0.049637500000000	0.073222727272727	0.039896590909091	0.405228977272727	0.059377840909091	0.324719318181818	0.047917045454545		1
001657:	0.105718750000000	0.023879545454545	0.060473863636364	0.550525000000000	0.152029545454545	0.052509659090909	0.054863636363636		1
001658:	0.135300000000000	0.047075568181818	0.041704545454545	0.416968750000000	0.079839772727273	0.033800000000000	0.245311363636364		1
001659:	0.883093181818182	0.012578977272727	0.023262500000000	0.029239772727273	0.025061931818182	0.009498863636364	0.017264772727273		1
001660:	0.067114772727273	0.151923295454545	0.043650568181818	0.380665909090909	0.060340909090909	0.274766477272727	0.021538068181818		1
001661:	0.759386363636364	0.022715909090909	0.061152272727273	0.091080113636364	0.033818181818182	0.012422159090909	0.019425000000000		1
001662:	0.057886931818182	0.145178409090909	0.075382386363636	0.454227840909091	0.183881250000000	0.035190340909091	0.048252840909091		1
001663:	0.004967613636364	0.000728977272727	0.002794886363636	0.712196590909091	0.008992613636364	0.000866477272727	0.269452840909091		1
001664:	0.315617045454545	0.064460795454545	0.112158522727273	0.045705681818182	0.082081250000000	0.072592613636364	0.307384090909091		1
001665:	0.092272159090909	0.129510227272727	0.072746022727273	0.136857386363636	0.059364772727273	0.125046022727273	0.384203409090909		1
001666:	0.024702272727273	0.025321590909091	0.037806818181818	0.011972727272727	0.014121590909091	0.284835227272727	0.601239772727273		1
001667:	0.135511363636364	0.055487500000000	0.068647159090909	0.025173295454545	0.047811931818182	0.034928977272727	0.632439772727273		1
001668:	0.035256250000000	0.054611931818182	0.030292045454545	0.013072727272727	0.019226704545455	0.033932386363636	0.813607954545455		1
001669:	0.050027272727273	0.059239204545455	0.208850568181818	0.035450568181818	0.036977272727273	0.041084090909091	0.568371022727273		1
001670:	0.968194318181818	0.003522159090909	0.003028409090909	0.015525568181818	0.002921022727273	0.001888636363636	0.004919886363636		1
001671:	0.527371590909091	0.017631250000000	0.020557386363636	0.247100568181818	0.100315340909091	0.066496590909091	0.020527272727273		1
001672:	0.033209090909091	0.166252840909091	0.195630113636364	0.295807386363636	0.063688636363636	0.063906818181818	0.181505113636364		1
001673:	0.074110795454545	0.083268181818182	0.232200568181818	0.410500000000000	0.097861363636364	0.030137500000000	0.071921590909091		1
001674:	0.029990909090909	0.047963068181818	0.068152840909091	0.235731250000000	0.580990909090909	0.012420454545455	0.024750568181818		1
001675:	0.061073863636364	0.036343181818182	0.051767613636364	0.773425568181818	0.038271022727273	0.013135795454545	0.025982954545455		1
001676:	0.823641477272727	0.011913068181818	0.048725568181818	0.024804545454545	0.063278409090909	0.009020454545455	0.018616477272727		1
001677:	0.041409090909091	0.029266477272727	0.217706818181818	0.450226136363636	0.057152272727273	0.042237500000000	0.162001704545455		1
001678:	0.024128977272727	0.098951136363636	0.093634659090909	0.520444886363636	0.106645454545455	0.049918181818182	0.106276704545455		1
001679:	0.022814204545455	0.037652840909091	0.033928409090909	0.781299431818182	0.024774431818182	0.040188636363636	0.059342045454545		1
001680:	0.029344318181818	0.018196022727273	0.019540340909091	0.841377272727273	0.026839772727273	0.044946022727273	0.019756250000000		1
001681:	0.087277840909091	0.014335795454545	0.047556818181818	0.665546022727273	0.150591477272727	0.014923295454545	0.019768750000000		1
001682:	0.025664204545455	0.050386363636364	0.101576136363636	0.737967613636364	0.027506818181818	0.041066477272727	0.015832386363636		1
001683:	0.025431250000000	0.020864772727273	0.032718181818182	0.854922159090909	0.030555113636364	0.018810795454545	0.016697727272727		1
001684:	0.031880681818182	0.023261931818182	0.040496590909091	0.832293750000000	0.037761363636364	0.016272159090909	0.018033522727273		1
001685:	0.089007386363636	0.050216477272727	0.160150000000000	0.351164204545455	0.232852272727273	0.047647159090909	0.068962500000000		1
001686:	0.055786931818182	0.013393181818182	0.013158522727273	0.870689772727273	0.025092613636364	0.009978977272727	0.011900000000000		1
001687:	0.269386363636364	0.031694318181818	0.069897159090909	0.548673295454545	0.033963068181818	0.017757386363636	0.028628409090909		1
001688:	0.060689772727273	0.044071590909091	0.212040909090909	0.365388068181818	0.233381818181818	0.032914204545455	0.051513636363636		1
001689:	0.058406250000000	0.055352840909091	0.154424431818182	0.181879545454545	0.492239204545455	0.017382386363636	0.040315340909091		1
001690:	0.152538636363636	0.025771022727273	0.188320454545455	0.199680113636364	0.364380681818182	0.039987500000000	0.029321590909091		1
001691:	0.018865340909091	0.016814772727273	0.025963636363636	0.856621022727273	0.032066477272727	0.033925568181818	0.015743181818182		1
001692:	0.049147159090909	0.014028977272727	0.056326136363636	0.825714204545455	0.029096022727273	0.011353977272727	0.014333522727273		1
001693:	0.031586363636364	0.016719318181818	0.033481818181818	0.871238636363636	0.022943181818182	0.008945454545455	0.015085227272727		1
001694:	0.080308522727273	0.092275000000000	0.228872159090909	0.450432954545455	0.075698863636364	0.034151136363636	0.038261363636364		1
001695:	0.054026704545455	0.028149431818182	0.048311931818182	0.718617045454545	0.071486363636364	0.040047159090909	0.039361363636364		1
001696:	0.032273295454545	0.024842045454545	0.036426136363636	0.833185795454545	0.033019318181818	0.021739772727273	0.018513636363636		1
001697:	0.065469886363636	0.026583522727273	0.073972159090909	0.716320454545455	0.068200000000000	0.015161363636364	0.034292613636364		1
001698:	0.081800568181818	0.035529545454545	0.058038636363636	0.649439772727273	0.044054545454545	0.068556818181818	0.062580113636364		1
001699:	0.006538636363636	0.007822727272727	0.011071022727273	0.948280681818182	0.013545454545455	0.004319318181818	0.008422159090909		1
001700:	0.031569318181818	0.038319318181818	0.042907954545455	0.807672159090909	0.029497727272727	0.026754545454545	0.023278977272727		1
001701:	0.003244886363636	0.003194318181818	0.014617045454545	0.709827840909091	0.010435795454545	0.254146590909091	0.004533522727273		1
001702:	0.037561363636364	0.074959659090909	0.626019318181818	0.150939772727273	0.062731818181818	0.017961931818182	0.029826136363636		1
001703:	0.050950000000000	0.048492613636364	0.050456818181818	0.721399431818182	0.084389204545455	0.014508522727273	0.029803409090909		1
001704:	0.087563068181818	0.009048295454545	0.004140340909091	0.824252272727273	0.018407954545455	0.007099431818182	0.049488636363636		1
001705:	0.055151136363636	0.013169318181818	0.010384090909091	0.855630113636364	0.044114204545455	0.009342613636364	0.012208522727273		1
001706:	0.155052840909091	0.025684090909091	0.126911931818182	0.185747727272727	0.449564204545455	0.018405113636364	0.038634090909091		1
001707:	0.051740909090909	0.030216477272727	0.083360795454545	0.719451704545455	0.083586931818182	0.016140340909091	0.015502840909091		1
001708:	0.129236931818182	0.036402272727273	0.066964204545455	0.337736931818182	0.370525568181818	0.025581250000000	0.033552840909091		1
001709:	0.095344318181818	0.110476704545455	0.115659659090909	0.024650568181818	0.037396590909091	0.040550568181818	0.575921590909091		1
001710:	0.298634659090909	0.260270454545455	0.172005113636364	0.031918181818182	0.118622159090909	0.031985795454545	0.086563636363636		1
001711:	0.015492613636364	0.012955113636364	0.025942613636364	0.010018750000000	0.010391477272727	0.013213068181818	0.911986363636364		1
001712:	0.064219318181818	0.121359090909091	0.114136931818182	0.049737500000000	0.068135795454545	0.089907386363636	0.492503977272727		1
001713:	0.093794886363636	0.044903409090909	0.071642045454545	0.021345454545455	0.018678977272727	0.021132386363636	0.728502840909091		1
001714:	0.048043750000000	0.035473295454545	0.034763636363636	0.017267045454545	0.022952272727273	0.013146022727273	0.828353977272727		1
001715:	0.016010795454545	0.017913636363636	0.013525000000000	0.010859090909091	0.011672159090909	0.021307386363636	0.908711931818182		1
001716:	0.247396590909091	0.148910795454545	0.132627840909091	0.040714204545455	0.091927272727273	0.109477840909091	0.228945454545455		1
001717:	0.071913636363636	0.115813636363636	0.073523295454545	0.019010795454545	0.046171022727273	0.031786363636364	0.641781250000000		1
001718:	0.080119318181818	0.049671022727273	0.051205113636364	0.129202840909091	0.042865340909091	0.041192613636364	0.605743750000000		1
001719:	0.030966477272727	0.111833522727273	0.028437500000000	0.096916477272727	0.024323295454545	0.030645454545455	0.676877272727273		1
001720:	0.255254545454545	0.298586931818182	0.075579545454545	0.029816477272727	0.040400000000000	0.134114204545455	0.166248295454545		1
001721:	0.226373295454545	0.192900568181818	0.034425000000000	0.031907386363636	0.026996590909091	0.272107386363636	0.215289772727273		1
001722:	0.114236931818182	0.094013636363636	0.086778409090909	0.258743181818182	0.100236931818182	0.164792045454545	0.181198863636364		1
001723:	0.272637500000000	0.029174431818182	0.060816477272727	0.077476704545455	0.059778977272727	0.045453977272727	0.454661931818182		1
001724:	0.402246590909091	0.042784090909091	0.077828409090909	0.023921590909091	0.038198295454545	0.125353977272727	0.289667045454545		1
001725:	0.066403409090909	0.058767613636364	0.020054545454545	0.015711363636364	0.013840909090909	0.026639204545455	0.798582954545455		1
001726:	0.846707386363636	0.016667613636364	0.013533522727273	0.015435795454545	0.018239772727273	0.031330113636364	0.058085795454545		1
001727:	0.033150000000000	0.112691477272727	0.055689204545455	0.018267613636364	0.015022727272727	0.018423295454545	0.746755681818182		1
001728:	0.068774431818182	0.182317045454545	0.036410795454545	0.015203409090909	0.022384090909091	0.019232954545455	0.655677272727273		1
001729:	0.048795454545455	0.028482386363636	0.023582386363636	0.646979545454546	0.046193750000000	0.166269886363636	0.039696590909091		1
001730:	0.021546022727273	0.009007386363636	0.015184659090909	0.852142045454545	0.018364204545455	0.063361363636364	0.020394318181818		1
001731:	0.075237500000000	0.010101136363636	0.014000568181818	0.847043181818182	0.037047159090909	0.005928409090909	0.010642045454545		1
001732:	0.017311363636364	0.013676704545455	0.015233522727273	0.660686931818182	0.020739772727273	0.222125000000000	0.050226704545455		1
001733:	0.072681250000000	0.038894318181818	0.283087500000000	0.134732954545455	0.058615340909091	0.321331818181818	0.090656818181818		1
001734:	0.000401704545455	0.000225568181818	0.000557954545455	0.986364204545455	0.000925000000000	0.011121022727273	0.000404545454545		1
001735:	0.048749431818182	0.056576704545455	0.024547727272727	0.729482386363636	0.023171590909091	0.076984659090909	0.040487500000000		1
001736:	0.032902840909091	0.080389772727273	0.077202272727273	0.389241477272727	0.028631250000000	0.352613636363636	0.039018750000000		1
001737:	0.034955113636364	0.022760795454545	0.024622159090909	0.178515909090909	0.018403409090909	0.682866477272727	0.037876136363636		1
001738:	0.029300000000000	0.021536363636364	0.017964772727273	0.796639772727273	0.028930681818182	0.060374431818182	0.045253977272727		1
001739:	0.864069318181818	0.016769886363636	0.025831818181818	0.028695454545455	0.029348863636364	0.017555113636364	0.017729545454545		1
001740:	0.021125000000000	0.014961363636364	0.023213636363636	0.804944886363636	0.017658522727273	0.069394318181818	0.048702272727273		1
001741:	0.099333522727273	0.019839204545455	0.106253409090909	0.074952272727273	0.269194318181818	0.399915340909091	0.030511931818182		1
001742:	0.015963636363636	0.016206818181818	0.014634659090909	0.893269886363636	0.021673295454545	0.018737500000000	0.019514204545455		1
001743:	0.017261363636364	0.011849431818182	0.013978977272727	0.816485227272727	0.015542045454545	0.099182386363636	0.025700568181818		1
001744:	0.495961931818182	0.004491477272727	0.012653977272727	0.465136931818182	0.011099431818182	0.005589204545455	0.005067045454545		1
001745:	0.026430113636364	0.013043181818182	0.025563636363636	0.847181250000000	0.060030681818182	0.014258522727273	0.013492613636364		1
001746:	0.050135795454545	0.030290909090909	0.074608522727273	0.305530681818182	0.073109659090909	0.419442613636364	0.046881818181818		1
001747:	0.019797727272727	0.016562500000000	0.019319318181818	0.875149431818182	0.020234090909091	0.022921590909091	0.026015340909091		1
001748:	0.089257954545455	0.013839204545455	0.028745454545455	0.824452272727273	0.018475568181818	0.012130681818182	0.013098863636364		1
001749:	0.051002272727273	0.035126704545455	0.080730113636364	0.269002272727273	0.080830681818182	0.426553409090909	0.056754545454545		1
001750:	0.023313636363636	0.018555113636364	0.022543181818182	0.546101704545455	0.036073863636364	0.329127272727273	0.024285227272727		1
001751:	0.048586363636364	0.031157954545455	0.022325000000000	0.818330681818182	0.019125000000000	0.021050568181818	0.039424431818182		1
001752:	0.051225000000000	0.039332386363636	0.034063636363636	0.713894886363636	0.043588068181818	0.059664204545455	0.058231818181818		1
001753:	0.089207386363636	0.063923295454545	0.080884090909091	0.651675568181818	0.039100000000000	0.041995454545455	0.033214204545455		1
001754:	0.029545454545455	0.008822159090909	0.022863636363636	0.897775568181818	0.021153977272727	0.010883522727273	0.008955681818182		1
001755:	0.053115340909091	0.017185795454545	0.022498295454545	0.843228409090909	0.034720454545455	0.010523295454545	0.018728409090909		1
001756:	0.029757386363636	0.019539204545455	0.352750568181818	0.103713068181818	0.463530681818182	0.008286931818182	0.022422159090909		1
001757:	0.889653409090909	0.012707386363636	0.016494886363636	0.035398863636364	0.014890909090909	0.015347159090909	0.015507386363636		1
001758:	0.048640909090909	0.017125568181818	0.025244886363636	0.847876704545454	0.024146022727273	0.017377272727273	0.019588636363636		1
001759:	0.040275568181818	0.021165909090909	0.013481250000000	0.844606250000000	0.020244886363636	0.047407954545455	0.012818181818182		1
001760:	0.185592613636364	0.059206250000000	0.024161931818182	0.540799431818182	0.043291477272727	0.121414772727273	0.025533522727273		1
001761:	0.022132954545455	0.017369318181818	0.012777840909091	0.921405113636364	0.009640909090909	0.006914204545455	0.009759659090909		1
001762:	0.100687500000000	0.028418750000000	0.031289772727273	0.753476704545455	0.037410795454545	0.013294886363636	0.035421590909091		1
001763:	0.018615340909091	0.008052272727273	0.030531818181818	0.862054545454545	0.063376704545455	0.009517045454545	0.007852272727273		1
001764:	0.058070454545455	0.037356250000000	0.032550568181818	0.680881250000000	0.126451704545455	0.028310795454545	0.036378977272727		1
001765:	0.020746590909091	0.014189772727273	0.037015909090909	0.868619886363636	0.028667613636364	0.020019318181818	0.010740909090909		1
001766:	0.078200000000000	0.023820454545455	0.025075000000000	0.690604545454545	0.058643181818182	0.098770454545455	0.024886363636364		1
001767:	0.064998863636364	0.025327272727273	0.020013636363636	0.036652272727273	0.034847159090909	0.041995454545455	0.776165340909091		1
001768:	0.026646022727273	0.013671022727273	0.016547727272727	0.008143750000000	0.012578977272727	0.023700568181818	0.898711931818182		1
001769:	0.030226136363636	0.095289204545455	0.077699431818182	0.047243750000000	0.023311931818182	0.018380681818182	0.707848863636364		1
001770:	0.035402840909091	0.020378977272727	0.054376704545455	0.025488068181818	0.053559659090909	0.012385795454545	0.798407954545455		1
001771:	0.287438068181818	0.032486363636364	0.062873295454545	0.028842613636364	0.034684090909091	0.054847159090909	0.498828409090909		1
001772:	0.031016477272727	0.018714204545455	0.196775568181818	0.014108522727273	0.009042045454545	0.005445454545455	0.724897727272727		1
001773:	0.034173863636364	0.014834659090909	0.023886931818182	0.845707954545455	0.051828409090909	0.012430113636364	0.017138068181818		1
001774:	0.051021590909091	0.028596022727273	0.068289772727273	0.645886363636364	0.070128977272727	0.039717045454545	0.096360227272727		1
001775:	0.093958522727273	0.044376704545455	0.417497159090909	0.153739772727273	0.061680681818182	0.149486363636364	0.079260795454545		1
001776:	0.169711363636364	0.029522159090909	0.151000568181818	0.423873863636364	0.132727272727273	0.049821590909091	0.043343181818182		1
001777:	0.040723295454545	0.036844318181818	0.051596590909091	0.720026704545455	0.104531250000000	0.027225568181818	0.019052272727273		1
001778:	0.030306250000000	0.019454545454545	0.067894318181818	0.830510795454545	0.023583522727273	0.013327840909091	0.014922727272727		1
001779:	0.025584090909091	0.028833522727273	0.124752840909091	0.477971022727273	0.194178409090909	0.117228409090909	0.031451704545455		1
001780:	0.027168181818182	0.011591477272727	0.013740340909091	0.834207386363636	0.024662500000000	0.045117613636364	0.043512500000000		1
001781:	0.020884659090909	0.008686363636364	0.010040340909091	0.320673295454545	0.022032954545455	0.602658522727273	0.015023863636364		1
001782:	0.053588068181818	0.022692045454545	0.027715909090909	0.568406818181818	0.030244318181818	0.211883522727273	0.085469318181818		1
001783:	0.119749431818182	0.017512500000000	0.051651704545455	0.069839772727273	0.038314772727273	0.674107386363636	0.028824431818182		1
001784:	0.095601136363636	0.026763068181818	0.063605681818182	0.667495454545455	0.076422727272727	0.046883522727273	0.023228409090909		1
001785:	0.021578977272727	0.021990909090909	0.020345454545455	0.827341477272727	0.015545454545455	0.067622727272727	0.025575000000000		1
001786:	0.765247727272727	0.012309090909091	0.039979545454545	0.091446022727273	0.062335227272727	0.009814204545455	0.018868181818182		1
001787:	0.076584090909091	0.022890340909091	0.029613636363636	0.776251704545455	0.048696590909091	0.021114772727273	0.024848863636364		1
001788:	0.031473295454545	0.023978409090909	0.025803409090909	0.802042613636364	0.018921590909091	0.083831818181818	0.013948863636364		1
001789:	0.083286363636364	0.020540340909091	0.046327272727273	0.708136931818182	0.044400000000000	0.066931250000000	0.030377840909091		1
001790:	0.030439204545455	0.026573863636364	0.021428409090909	0.031902272727273	0.034190340909091	0.020813636363636	0.834652272727273		1
001791:	0.085365340909091	0.155331818181818	0.045869318181818	0.215631818181818	0.054496590909091	0.106278977272727	0.337026136363636		1
001792:	0.065058522727273	0.037558522727273	0.040557954545455	0.029131818181818	0.024555681818182	0.023166477272727	0.779971022727273		1
001793:	0.214394318181818	0.047276136363636	0.030178409090909	0.027451136363636	0.032261931818182	0.069184659090909	0.579253409090909		1
001794:	0.023938068181818	0.071398295454545	0.036789772727273	0.012798863636364	0.020743750000000	0.010326704545455	0.824004545454545		1
001795:	0.033109090909091	0.024537500000000	0.041612500000000	0.037648295454545	0.021732386363636	0.016385227272727	0.824975000000000		1
001796:	0.022473295454545	0.023021022727273	0.017600568181818	0.860709090909091	0.025467613636364	0.028845454545455	0.021882954545455		1
001797:	0.551990340909091	0.034782954545455	0.041928977272727	0.122390909090909	0.049275000000000	0.151959090909091	0.047672727272727		1
001798:	0.023013636363636	0.011366477272727	0.015137500000000	0.880815909090909	0.026369318181818	0.029437500000000	0.013859659090909		1
001799:	0.103651136363636	0.017971590909091	0.048789772727273	0.682125568181818	0.104377272727273	0.025259659090909	0.017825000000000		1
001800:	0.022627272727273	0.012982386363636	0.023860795454545	0.887132386363636	0.020548295454545	0.020323863636364	0.012525000000000		1
001801:	0.032151136363636	0.017078409090909	0.019102840909091	0.869155681818182	0.032360795454545	0.012532954545455	0.017618181818182		1
001802:	0.024963636363636	0.021602840909091	0.036414204545455	0.819346022727273	0.069668750000000	0.013533522727273	0.014471022727273		1
001803:	0.120136363636364	0.090536931818182	0.116373863636364	0.251609659090909	0.343003977272727	0.024491477272727	0.053847727272727		1
001804:	0.026425568181818	0.022348295454545	0.031713636363636	0.855666477272727	0.028364772727273	0.021355681818182	0.014125568181818		1
001805:	0.040913068181818	0.016400000000000	0.018272159090909	0.411251136363636	0.475057386363636	0.022737500000000	0.015368750000000		1
001806:	0.093125568181818	0.033203409090909	0.040740340909091	0.722613068181818	0.037917045454545	0.038277272727273	0.034123295454545		1
001807:	0.097178409090909	0.019238068181818	0.043424431818182	0.768657386363636	0.038610795454545	0.018248295454545	0.014642613636364		1
001808:	0.053495454545455	0.027702272727273	0.033856818181818	0.303119318181818	0.486984659090909	0.068873295454545	0.025968181818182		1
001809:	0.050069318181818	0.028456818181818	0.044289772727273	0.715636363636364	0.123856250000000	0.016514204545455	0.021177272727273		1
001810:	0.052000000000000	0.041072727272727	0.079740909090909	0.187611931818182	0.545499431818182	0.024651136363636	0.069423863636364		1
001811:	0.050062500000000	0.022632386363636	0.237295454545455	0.486260795454545	0.124039204545455	0.056555113636364	0.023154545454545		1
001812:	0.037950000000000	0.019496022727273	0.031115340909091	0.834331250000000	0.039899431818182	0.021123863636364	0.016084090909091		1
001813:	0.038133522727273	0.053315340909091	0.099910795454545	0.679546022727273	0.072384090909091	0.026223295454545	0.030486931818182		1
001814:	0.021017045454545	0.011287500000000	0.035632386363636	0.881379545454545	0.030257386363636	0.008052840909091	0.012373295454545		1
