Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001658:	0.613972727272727	0.277396022727273	0.108631250000000		1
001659:	0.120272727272727	0.864990909090909	0.014736363636364		1
001660:	0.840132386363636	0.052800568181818	0.107067045454545		1
001661:	0.338621022727273	0.654992613636364	0.006386363636364		1
001662:	0.739501704545454	0.238150568181818	0.022347727272727		1
001663:	0.040100568181818	0.926053409090909	0.033846022727273		1
001664:	0.029440909090909	0.739581818181818	0.230977272727273		1
001665:	0.095152272727273	0.256236363636364	0.648611363636364		1
001666:	0.007185795454545	0.023209090909091	0.969605113636364		1
001667:	0.021144318181818	0.742630113636364	0.236225568181818		1
001668:	0.010823295454545	0.060004545454545	0.929172159090909		1
001669:	0.031248295454545	0.777526136363636	0.191225568181818		1
001670:	0.086526136363636	0.861757386363636	0.051716477272727		1
001671:	0.865151704545455	0.103509659090909	0.031338636363636		1
001672:	0.478738068181818	0.303437500000000	0.217824431818182		1
001673:	0.520296590909091	0.450218181818182	0.029485227272727		1
001674:	0.853273863636364	0.129214204545455	0.017511931818182		1
001675:	0.867191477272727	0.122630113636364	0.010178409090909		1
001676:	0.143053977272727	0.842786363636364	0.014159659090909		1
001677:	0.736861931818182	0.162122727272727	0.101015340909091		1
001678:	0.869450568181818	0.056464772727273	0.074084659090909		1
001679:	0.880952840909091	0.049746022727273	0.069301136363636		1
001680:	0.949822159090909	0.021303409090909	0.028874431818182		1
001681:	0.938934090909091	0.046518181818182	0.014547727272727		1
001682:	0.945836363636364	0.037235227272727	0.016928409090909		1
001683:	0.963697159090909	0.024123295454545	0.012179545454545		1
001684:	0.943802272727273	0.047738636363636	0.008459090909091		1
001685:	0.734067613636364	0.226233522727273	0.039698863636364		1
001686:	0.971850568181818	0.017947727272727	0.010201704545455		1
001687:	0.339635795454545	0.643989204545454	0.016375000000000		1
001688:	0.849903977272727	0.133015909090909	0.017080113636364		1
001689:	0.689010227272727	0.288147727272727	0.022842045454545		1
001690:	0.663586931818182	0.311821590909091	0.024591477272727		1
001691:	0.922116477272727	0.062011363636364	0.015872159090909		1
001692:	0.945097727272727	0.048290340909091	0.006611931818182		1
001693:	0.959220454545455	0.033171022727273	0.007608522727273		1
001694:	0.637061363636364	0.327517613636364	0.035421022727273		1
001695:	0.925491477272727	0.046338068181818	0.028170454545455		1
001696:	0.893852840909091	0.081332386363636	0.024814772727273		1
001697:	0.894652272727273	0.091170454545455	0.014177272727273		1
001698:	0.875485795454545	0.054713068181818	0.069801136363636		1
001699:	0.970767613636364	0.019719318181818	0.009513068181818		1
001700:	0.919554545454545	0.058262500000000	0.022182954545455		1
001701:	0.714694886363636	0.032097727272727	0.253207386363636		1
001702:	0.364196022727273	0.617206250000000	0.018597727272727		1
001703:	0.922405113636364	0.064593181818182	0.013001704545455		1
001704:	0.925652840909091	0.024599431818182	0.049747727272727		1
001705:	0.974091477272727	0.016572159090909	0.009336363636364		1
001706:	0.696613068181818	0.282286931818182	0.021100000000000		1
001707:	0.911620454545455	0.080018750000000	0.008360795454545		1
001708:	0.876508522727273	0.103994318181818	0.019497159090909		1
001709:	0.009391477272727	0.573630113636364	0.416978409090909		1
001710:	0.021913636363636	0.922309659090909	0.055776704545455		1
001711:	0.009251136363636	0.078807954545455	0.911940909090909		1
001712:	0.037570454545455	0.444175000000000	0.518254545454545		1
001713:	0.016108522727273	0.264531250000000	0.719360227272727		1
001714:	0.020203977272727	0.330462500000000	0.649333522727273		1
001715:	0.008861363636364	0.025122159090909	0.966016477272727		1
001716:	0.064142045454545	0.643119886363636	0.292738068181818		1
001717:	0.011861931818182	0.342473295454545	0.645664772727273		1
001718:	0.070634090909091	0.223759090909091	0.705606818181818		1
001719:	0.051352840909091	0.148676136363636	0.799971022727273		1
001720:	0.017394318181818	0.610739772727273	0.371865909090909		1
001721:	0.018919886363636	0.194300000000000	0.786780113636364		1
001722:	0.258622727272727	0.366585227272727	0.374792045454545		1
001723:	0.095609659090909	0.384167613636364	0.520222727272727		1
001724:	0.022651704545455	0.709850000000000	0.267498295454545		1
001725:	0.013597159090909	0.082808522727273	0.903594318181818		1
001726:	0.051525000000000	0.712961931818182	0.235513068181818		1
001727:	0.026893750000000	0.147290340909091	0.825815909090909		1
001728:	0.016155681818182	0.190135227272727	0.793709090909091		1
001729:	0.893582386363636	0.030115909090909	0.076301704545455		1
001730:	0.911195454545455	0.017022159090909	0.071782386363636		1
001731:	0.963236931818182	0.027410795454545	0.009352272727273		1
001732:	0.625348863636364	0.013448295454545	0.361202840909091		1
001733:	0.290140340909091	0.323823863636364	0.386035795454545		1
001734:	0.961079545454545	0.014236931818182	0.024683522727273		1
001735:	0.888625000000000	0.048307954545455	0.063067045454545		1
001736:	0.862137500000000	0.023173295454545	0.114689204545455		1
001737:	0.074369318181818	0.020751704545455	0.904878977272727		1
001738:	0.888573863636364	0.024253409090909	0.087172727272727		1
001739:	0.118556250000000	0.837458522727273	0.043985227272727		1
001740:	0.870570454545455	0.018832386363636	0.110597159090909		1
001741:	0.568040909090909	0.305320454545455	0.126638636363636		1
001742:	0.957487500000000	0.012998295454545	0.029514204545455		1
001743:	0.839315340909091	0.015438068181818	0.145246590909091		1
001744:	0.196866477272727	0.777826704545455	0.025306818181818		1
001745:	0.960805681818182	0.024963636363636	0.014230681818182		1
001746:	0.590691477272727	0.080711363636364	0.328597159090909		1
001747:	0.956675000000000	0.014007386363636	0.029317613636364		1
001748:	0.948027840909091	0.039800568181818	0.012171590909091		1
001749:	0.638647159090909	0.066106250000000	0.295246590909091		1
001750:	0.746005113636364	0.018779545454545	0.235215340909091		1
001751:	0.956384659090909	0.031504545454545	0.012110795454545		1
001752:	0.858457954545455	0.049032954545455	0.092509090909091		1
001753:	0.896298863636364	0.071024431818182	0.032676704545455		1
001754:	0.977072159090909	0.016331250000000	0.006596590909091		1
001755:	0.945711931818182	0.041013068181818	0.013275000000000		1
001756:	0.755389772727273	0.232077272727273	0.012532954545455		1
001757:	0.215863068181818	0.742906250000000	0.041230681818182		1
001758:	0.936779545454545	0.043100000000000	0.020120454545455		1
001759:	0.950927840909091	0.023421590909091	0.025650568181818		1
001760:	0.760646022727273	0.166754545454545	0.072599431818182		1
001761:	0.976551704545455	0.015648295454545	0.007800000000000		1
001762:	0.880701136363636	0.100819886363636	0.018478977272727		1
001763:	0.968721590909091	0.020327272727273	0.010951136363636		1
001764:	0.848105113636364	0.113534659090909	0.038360227272727		1
001765:	0.962641477272727	0.025467045454545	0.011891477272727		1
001766:	0.929180113636364	0.041353409090909	0.029466477272727		1
001767:	0.040854545454545	0.183881818181818	0.775263636363636		1
001768:	0.011654545454545	0.037122727272727	0.951222727272727		1
001769:	0.041145454545455	0.735771022727273	0.223083522727273		1
001770:	0.047045454545455	0.509126704545455	0.443827840909091		1
001771:	0.018985227272727	0.682152272727273	0.298862500000000		1
001772:	0.010740340909091	0.941263636363636	0.047996022727273		1
001773:	0.966515909090909	0.024897159090909	0.008586931818182		1
001774:	0.537308522727273	0.386537500000000	0.076153977272727		1
001775:	0.417267045454545	0.383931250000000	0.198801704545455		1
001776:	0.830532954545455	0.134955681818182	0.034511363636364		1
001777:	0.951255681818182	0.029405113636364	0.019339204545455		1
001778:	0.943284659090909	0.044011931818182	0.012703409090909		1
001779:	0.892335795454545	0.032231818181818	0.075432386363636		1
001780:	0.893794318181818	0.019384090909091	0.086821590909091		1
001781:	0.649389772727273	0.020736931818182	0.329873295454545		1
001782:	0.586977272727273	0.029494886363636	0.383527840909091		1
001783:	0.312850000000000	0.145269886363636	0.541880113636364		1
001784:	0.892868181818182	0.082132386363636	0.024999431818182		1
001785:	0.927048295454545	0.019809090909091	0.053142613636364		1
001786:	0.282991477272727	0.703506818181818	0.013501704545455		1
001787:	0.922206250000000	0.044387500000000	0.033406250000000		1
001788:	0.947840340909091	0.020577840909091	0.031581818181818		1
001789:	0.927698295454545	0.041936363636364	0.030365340909091		1
001790:	0.041933522727273	0.190690340909091	0.767376136363636		1
001791:	0.170852272727273	0.116853977272727	0.712293750000000		1
001792:	0.016314772727273	0.328386363636364	0.655298863636364		1
001793:	0.022573295454545	0.178406818181818	0.799019886363636		1
001794:	0.016614204545455	0.255422727272727	0.727963068181818		1
001795:	0.023021590909091	0.131267613636364	0.845710795454545		1
001796:	0.954576704545455	0.023175000000000	0.022248295454545		1
001797:	0.133200568181818	0.717013068181818	0.149786363636364		1
001798:	0.975813636363636	0.012292045454545	0.011894318181818		1
001799:	0.940194318181818	0.042551704545455	0.017253977272727		1
001800:	0.970315340909091	0.020066477272727	0.009618181818182		1
001801:	0.965467613636364	0.024177840909091	0.010354545454545		1
001802:	0.960011931818182	0.031935795454545	0.008052272727273		1
001803:	0.442263068181818	0.530414772727273	0.027322159090909		1
001804:	0.965017045454545	0.021651136363636	0.013331818181818		1
001805:	0.972457386363636	0.016053409090909	0.011489204545455		1
001806:	0.879842045454545	0.095588068181818	0.024569886363636		1
001807:	0.892376136363636	0.096655113636364	0.010968750000000		1
001808:	0.957509090909091	0.024876136363636	0.017614772727273		1
001809:	0.927789772727273	0.055755113636364	0.016455113636364		1
001810:	0.884258522727273	0.093860795454545	0.021880681818182		1
001811:	0.830552272727273	0.139225000000000	0.030222727272727		1
001812:	0.961248863636364	0.024844318181818	0.013906818181818		1
001813:	0.819357954545455	0.154015909090909	0.026626136363636		1
001814:	0.966815340909091	0.024900000000000	0.008284659090909		1
001815:	0.918536363636364	0.068973295454545	0.012490340909091		1
001816:	0.969930681818182	0.018865340909091	0.011203977272727		1
001817:	0.680566477272727	0.259640340909091	0.059793181818182		1
001818:	0.953964772727273	0.024636931818182	0.021398295454545		1
001819:	0.951014772727273	0.038276136363636	0.010709090909091		1
001820:	0.879354545454545	0.063496590909091	0.057148863636364		1
001821:	0.767018750000000	0.218693181818182	0.014288068181818		1
001822:	0.736253409090909	0.233543181818182	0.030203409090909		1
001823:	0.957352272727273	0.028944886363636	0.013702840909091		1
001824:	0.981001136363636	0.012560795454545	0.006438068181818		1
001825:	0.276396590909091	0.706944318181818	0.016659090909091		1
001826:	0.433242613636364	0.463598863636364	0.103158522727273		1
001827:	0.958677272727273	0.023751704545455	0.017571022727273		1
001828:	0.916460795454546	0.059461931818182	0.024077272727273		1
001829:	0.816468181818182	0.173790909090909	0.009740909090909		1
001830:	0.904492045454545	0.074998863636364	0.020509090909091		1
001831:	0.956816477272727	0.026852840909091	0.016330681818182		1
001832:	0.693990909090909	0.285273863636364	0.020735227272727		1
001833:	0.934413636363636	0.039003409090909	0.026582954545455		1
001834:	0.940066477272727	0.052676136363636	0.007257386363636		1
001835:	0.875911363636364	0.107419318181818	0.016669318181818		1
001836:	0.953751136363636	0.027144886363636	0.019103977272727		1
001837:	0.092772159090909	0.861263068181818	0.045964772727273		1
001838:	0.889867613636364	0.069322159090909	0.040810227272727		1
001839:	0.379107386363636	0.101951704545455	0.518940909090909		1
001840:	0.827559659090909	0.054517045454545	0.117923295454545		1
001841:	0.189285795454545	0.795593750000000	0.015120454545455		1
001842:	0.887020454545455	0.088242045454545	0.024737500000000		1
001843:	0.917819318181818	0.038626136363636	0.043554545454545		1
001844:	0.946073295454545	0.034513636363636	0.019413068181818		1
001845:	0.810449431818182	0.027360227272727	0.162190340909091		1
001846:	0.967839204545455	0.014498295454545	0.017662500000000		1
001847:	0.723965909090909	0.066592613636364	0.209441477272727		1
001848:	0.965201136363636	0.021849431818182	0.012949431818182		1
001849:	0.064090909090909	0.914318750000000	0.021590340909091		1
001850:	0.018131818181818	0.860096022727273	0.121772159090909		1
001851:	0.016563068181818	0.944318750000000	0.039118181818182		1
001852:	0.132332954545455	0.840969886363636	0.026697159090909		1
001853:	0.013766477272727	0.964114772727273	0.022118750000000		1
001854:	0.013130113636364	0.878102840909091	0.108767045454545		1
001855:	0.030135227272727	0.930984659090909	0.038880113636364		1
001856:	0.020883522727273	0.912201704545455	0.066914772727273		1
001857:	0.016978409090909	0.889512500000000	0.093509090909091		1
001858:	0.023731818181818	0.949443181818182	0.026825000000000		1
001859:	0.068774431818182	0.920759659090909	0.010465909090909		1
001860:	0.016110795454545	0.180881818181818	0.803007386363636		1
001861:	0.132964772727273	0.519221590909091	0.347813636363636		1
001862:	0.015193181818182	0.960105681818182	0.024701136363636		1
001863:	0.014640909090909	0.938817045454545	0.046542045454545		1
001864:	0.020393181818182	0.827467045454545	0.152139772727273		1
001865:	0.017185227272727	0.968090340909091	0.014724431818182		1
001866:	0.023564204545455	0.575739772727273	0.400696022727273		1
001867:	0.030518181818182	0.654265909090909	0.315215909090909		1
001868:	0.056887500000000	0.923302840909091	0.019809659090909		1
001869:	0.051780681818182	0.888517613636364	0.059701704545455		1
001870:	0.014661931818182	0.936201704545455	0.049136363636364		1
001871:	0.038557386363636	0.841417045454545	0.120025568181818		1
001872:	0.016126704545455	0.674755681818182	0.309117613636364		1
001873:	0.092665909090909	0.678468181818182	0.228865909090909		1
001874:	0.011903409090909	0.928367613636364	0.059728977272727		1
001875:	0.040123295454545	0.938586931818182	0.021289772727273		1
001876:	0.016416477272727	0.891474431818182	0.092109090909091		1
001877:	0.012275568181818	0.969230681818182	0.018493750000000		1
001878:	0.012288636363636	0.882752840909091	0.104958522727273		1
001879:	0.616111363636364	0.278985227272727	0.104903409090909		1
001880:	0.090050000000000	0.865238636363636	0.044711363636364		1
001881:	0.064238068181818	0.922423863636364	0.013338068181818		1
001882:	0.015804545454545	0.975398863636364	0.008796590909091		1
001883:	0.012032386363636	0.968294886363636	0.019672727272727		1
001884:	0.011967613636364	0.838338636363636	0.149693750000000		1
001885:	0.224063068181818	0.691490340909091	0.084446590909091		1
001886:	0.017043750000000	0.942320454545455	0.040635795454545		1
001887:	0.022431818181818	0.947225568181818	0.030342613636364		1
001888:	0.058438636363636	0.890442613636364	0.051118750000000		1
001889:	0.095413068181818	0.850894318181818	0.053692613636364		1
001890:	0.878010227272727	0.042509090909091	0.079480681818182		1
001891:	0.136500568181818	0.812022727272727	0.051476704545455		1
001892:	0.044362500000000	0.937823295454545	0.017814204545455		1
001893:	0.334413068181818	0.531120454545455	0.134466477272727		1
001894:	0.565824431818182	0.415552272727273	0.018623295454545		1
001895:	0.037295454545455	0.920464204545455	0.042240340909091		1
001896:	0.049206250000000	0.924782386363636	0.026011363636364		1
001897:	0.023755113636364	0.963550568181818	0.012694318181818		1
001898:	0.724915340909091	0.267864204545455	0.007220454545455		1
001899:	0.038333522727273	0.925587500000000	0.036078977272727		1
001900:	0.047000568181818	0.936886931818182	0.016112500000000		1
001901:	0.041035227272727	0.944722159090909	0.014242613636364		1
001902:	0.018770454545455	0.954444886363636	0.026784659090909		1
001903:	0.030926704545455	0.944394886363636	0.024678409090909		1
001904:	0.033968181818182	0.910163636363636	0.055868181818182		1
001905:	0.813315909090909	0.177153409090909	0.009530681818182		1
001906:	0.014619886363636	0.968506250000000	0.016873863636364		1
001907:	0.033822727272727	0.944687500000000	0.021489772727273		1
001908:	0.037789204545455	0.749783522727273	0.212427272727273		1
001909:	0.056784090909091	0.742053977272727	0.201161931818182		1
001910:	0.014457954545455	0.905867613636364	0.079674431818182		1
001911:	0.091767613636364	0.825015340909091	0.083217045454545		1
001912:	0.028347159090909	0.957650000000000	0.014002840909091		1
001913:	0.043523863636364	0.637828409090909	0.318647727272727		1
001914:	0.033876136363636	0.374103409090909	0.592020454545455		1
001915:	0.090206250000000	0.879663068181818	0.030130681818182		1
001916:	0.007858522727273	0.963242045454546	0.028899431818182		1
001917:	0.050267045454545	0.733743750000000	0.215989204545455		1
001918:	0.330580113636364	0.558338636363636	0.111081250000000		1
001919:	0.021652840909091	0.763839772727273	0.214507386363636		1
001920:	0.063955113636364	0.917265909090909	0.018778977272727		1
001921:	0.010971590909091	0.969705113636364	0.019323295454545		1
001922:	0.017696022727273	0.935382954545455	0.046921022727273		1
001923:	0.198025568181818	0.759869886363636	0.042104545454545		1
001924:	0.032575000000000	0.358541477272727	0.608883522727273		1
001925:	0.039941477272727	0.238642045454545	0.721416477272727		1
001926:	0.508941477272727	0.462925568181818	0.028132954545455		1
001927:	0.638144318181818	0.333918181818182	0.027937500000000		1
001928:	0.552302840909091	0.408906250000000	0.038790909090909		1
001929:	0.116990909090909	0.856623295454545	0.026385795454545		1
001930:	0.019658522727273	0.960495454545455	0.019846022727273		1
001931:	0.109905113636364	0.835168181818182	0.054926704545455		1
001932:	0.097048863636364	0.802882386363636	0.100068750000000		1
001933:	0.060696590909091	0.760132954545455	0.179170454545455		1
001934:	0.063352272727273	0.917805681818182	0.018842045454545		1
001935:	0.073054545454545	0.819182954545455	0.107762500000000		1
001936:	0.024632954545455	0.934685795454545	0.040681250000000		1
001937:	0.044851704545455	0.938882954545455	0.016265340909091		1
001938:	0.016838636363636	0.829853977272727	0.153307386363636		1
001939:	0.010753409090909	0.970680681818182	0.018565909090909		1
001940:	0.039385795454545	0.848551136363636	0.112063068181818		1
001941:	0.664023295454545	0.311214204545455	0.024762500000000		1
001942:	0.026688636363636	0.959456818181818	0.013854545454545		1
001943:	0.061106250000000	0.884193181818182	0.054700568181818		1
001944:	0.235125568181818	0.748264204545455	0.016610227272727		1
001945:	0.024081818181818	0.953748863636364	0.022169318181818		1
001946:	0.014280681818182	0.965367613636364	0.020351704545455		1
001947:	0.037657386363636	0.912724431818182	0.049618181818182		1
001948:	0.871985795454545	0.104436931818182	0.023577272727273		1
001949:	0.308841477272727	0.614883522727273	0.076275000000000		1
001950:	0.019284090909091	0.963735795454545	0.016980113636364		1
001951:	0.014655113636364	0.501466477272727	0.483878409090909		1
001952:	0.114217045454545	0.077807954545455	0.807975000000000		1
001953:	0.106841477272727	0.700015340909091	0.193143181818182		1
001954:	0.018889204545455	0.856294886363636	0.124815909090909		1
001955:	0.014521022727273	0.312141477272727	0.673337500000000		1
001956:	0.071509659090909	0.840494318181818	0.087996022727273		1
001957:	0.049947727272727	0.899409090909091	0.050643181818182		1
001958:	0.014563636363636	0.877788636363636	0.107647727272727		1
001959:	0.046160227272727	0.937736363636364	0.016103409090909		1
001960:	0.031323863636364	0.935424431818182	0.033251704545455		1
001961:	0.111137500000000	0.814647159090909	0.074215340909091		1
001962:	0.023001704545455	0.927446022727273	0.049552272727273		1
001963:	0.018852840909091	0.738906818181818	0.242240340909091		1
001964:	0.023705681818182	0.737194886363636	0.239099431818182		1
001965:	0.010126136363636	0.959318181818182	0.030555681818182		1
001966:	0.025093181818182	0.900690340909091	0.074216477272727		1
001967:	0.029431250000000	0.891426704545455	0.079142045454545		1
001968:	0.288211931818182	0.689069886363636	0.022718181818182		1
001969:	0.057680681818182	0.917215909090909	0.025103409090909		1
001970:	0.015751136363636	0.943091477272727	0.041157386363636		1
001971:	0.119489204545455	0.758178409090909	0.122332386363636		1
001972:	0.049357954545455	0.932275568181818	0.018366477272727		1
001973:	0.036455681818182	0.877182386363636	0.086361931818182		1
001974:	0.032427272727273	0.563548295454545	0.404024431818182		1
001975:	0.091131818181818	0.857372159090909	0.051496022727273		1
001976:	0.746219886363636	0.222276136363636	0.031503977272727		1
001977:	0.126190340909091	0.665130113636364	0.208679545454545		1
001978:	0.053411363636364	0.899231250000000	0.047357386363636		1
001979:	0.012625000000000	0.947665340909091	0.039709659090909		1
001980:	0.023627272727273	0.944939204545455	0.031433522727273		1
001981:	0.015188068181818	0.878073295454545	0.106738636363636		1
001982:	0.102302840909091	0.722244886363636	0.175452272727273		1
001983:	0.027536931818182	0.927904545454545	0.044558522727273		1
001984:	0.087786931818182	0.892311931818182	0.019901136363636		1
001985:	0.026837500000000	0.754386931818182	0.218775568181818		1
001986:	0.057392045454545	0.583302272727273	0.359305681818182		1
001987:	0.041049431818182	0.897931818181818	0.061018750000000		1
001988:	0.114989204545455	0.659857954545455	0.225152840909091		1
001989:	0.055019318181818	0.797148295454545	0.147832386363636		1
001990:	0.020239772727273	0.942347727272727	0.037412500000000		1
001991:	0.011177840909091	0.976438068181818	0.012384090909091		1
001992:	0.012083522727273	0.878044886363636	0.109871590909091		1
001993:	0.034130681818182	0.942553977272727	0.023315340909091		1
001994:	0.012611363636364	0.972981818181818	0.014406818181818		1
001995:	0.017260227272727	0.924564772727273	0.058175000000000		1
001996:	0.044123863636364	0.836913636363636	0.118962500000000		1
001997:	0.014081250000000	0.970164204545455	0.015754545454545		1
001998:	0.038669886363636	0.912130113636364	0.049200000000000		1
001999:	0.038376704545455	0.893762500000000	0.067860795454545		1
002000:	0.113064204545455	0.625069886363636	0.261865909090909		1
002001:	0.730461363636364	0.166725000000000	0.102813636363636		1
002002:	0.047336931818182	0.923954545454545	0.028708522727273		1
002003:	0.083229545454545	0.893107386363636	0.023663068181818		1
002004:	0.022929545454545	0.847603977272727	0.129466477272727		1
002005:	0.014807386363636	0.950843750000000	0.034348863636364		1
002006:	0.029735227272727	0.944998863636364	0.025265909090909		1
002007:	0.762089772727273	0.174602840909091	0.063307386363636		1
002008:	0.087300000000000	0.893765340909091	0.018934659090909		1
002009:	0.181673295454545	0.617672159090909	0.200654545454545		1
002010:	0.049305681818182	0.924868750000000	0.025825568181818		1
002011:	0.093117613636364	0.885089204545455	0.021793181818182		1
002012:	0.739003977272727	0.244364204545455	0.016631818181818		1
002013:	0.945072727272727	0.042083522727273	0.012843750000000		1
002014:	0.223419318181818	0.760841477272727	0.015739204545455		1
002015:	0.845172159090909	0.127790909090909	0.027036931818182		1
002016:	0.198258522727273	0.785005113636364	0.016736363636364		1
002017:	0.448581818181818	0.413797159090909	0.137621022727273		1
002018:	0.020390909090909	0.955444886363636	0.024164204545455		1
002019:	0.450434090909091	0.496708522727273	0.052857386363636		1
002020:	0.062013068181818	0.881897727272727	0.056089204545455		1
002021:	0.020936931818182	0.966070454545455	0.012992613636364		1
002022:	0.093475568181818	0.882150568181818	0.024373863636364		1
002023:	0.027213068181818	0.667391477272727	0.305395454545455		1
002024:	0.276785795454545	0.699470454545455	0.023743750000000		1
002025:	0.046650000000000	0.842983522727273	0.110366477272727		1
002026:	0.021305681818182	0.338324431818182	0.640369886363636		1
002027:	0.021052840909091	0.946969886363636	0.031977272727273		1
002028:	0.066539204545455	0.858591477272727	0.074869318181818		1
002029:	0.030200000000000	0.951268181818182	0.018531818181818		1
002030:	0.264047727272727	0.564678409090909	0.171273863636364		1
002031:	0.013184090909091	0.915270454545455	0.071545454545455		1
002032:	0.695132954545455	0.166930681818182	0.137936363636364		1
002033:	0.022938068181818	0.950735227272727	0.026326704545455		1
002034:	0.032261363636364	0.942844886363636	0.024893750000000		1
002035:	0.030318750000000	0.885814204545455	0.083867045454545		1
002036:	0.016617045454545	0.974022159090909	0.009360795454545		1
002037:	0.278017613636364	0.690989772727273	0.030992613636364		1
002038:	0.019108522727273	0.760113068181818	0.220778409090909		1
002039:	0.371056250000000	0.598491477272727	0.030452272727273		1
002040:	0.049385227272727	0.783536363636364	0.167078409090909		1
002041:	0.020551136363636	0.047464204545455	0.931984659090909		1
002042:	0.014710227272727	0.319509090909091	0.665780681818182		1
002043:	0.009403409090909	0.037911363636364	0.952685227272727		1
002044:	0.008027840909091	0.025474431818182	0.966497727272727		1
002045:	0.021559090909091	0.074985795454545	0.903455113636364		1
002046:	0.066867045454545	0.770905113636364	0.162227840909091		1
002047:	0.270905113636364	0.671296590909091	0.057798295454545		1
002048:	0.032103977272727	0.832242045454545	0.135653977272727		1
002049:	0.072971022727273	0.702631818181818	0.224397159090909		1
002050:	0.744472159090909	0.234690340909091	0.020837500000000		1
002051:	0.217568750000000	0.751816477272727	0.030614772727273		1
002052:	0.787569318181818	0.096866477272727	0.115564204545455		1
002053:	0.745953977272727	0.239894318181818	0.014151704545455		1
002054:	0.132266477272727	0.809996022727273	0.057737500000000		1
002055:	0.100601704545455	0.807527272727273	0.091871022727273		1
002056:	0.573904545454546	0.200186363636364	0.225909090909091		1
002057:	0.035443750000000	0.896226136363636	0.068330113636364		1
002058:	0.897854545454545	0.069194886363636	0.032950568181818		1
002059:	0.078673863636364	0.894392045454545	0.026934090909091		1
002060:	0.927915340909091	0.063852840909091	0.008231818181818		1
002061:	0.045099431818182	0.938544318181818	0.016356250000000		1
002062:	0.663957954545455	0.298427840909091	0.037614204545455		1
002063:	0.161313068181818	0.812449431818182	0.026237500000000		1
002064:	0.352460795454545	0.548642045454545	0.098897159090909		1
002065:	0.036748295454545	0.639302272727273	0.323949431818182		1
002066:	0.917503977272727	0.066488068181818	0.016007954545455		1
002067:	0.781102840909091	0.182976704545455	0.035920454545455		1
002068:	0.472537500000000	0.509028977272727	0.018433522727273		1
002069:	0.147047159090909	0.821541477272727	0.031411363636364		1
002070:	0.167599431818182	0.781635227272727	0.050765340909091		1
002071:	0.025236363636364	0.928779545454545	0.045984090909091		1
002072:	0.010702272727273	0.963532386363636	0.025765340909091		1
002073:	0.029403409090909	0.959582954545455	0.011013636363636		1
002074:	0.062310227272727	0.928855113636364	0.008834659090909		1
002075:	0.069977840909091	0.891364204545455	0.038657954545455		1
002076:	0.041306250000000	0.943890909090909	0.014802840909091		1
002077:	0.024985795454545	0.939664772727273	0.035349431818182		1
002078:	0.038016477272727	0.941515909090909	0.020467613636364		1
002079:	0.086097727272727	0.892500000000000	0.021402272727273		1
002080:	0.010380113636364	0.140830113636364	0.848789772727273		1
002081:	0.092123295454545	0.851544318181818	0.056332386363636		1
002082:	0.014498863636364	0.970085227272727	0.015415909090909		1
002083:	0.017026704545455	0.811697727272727	0.171275568181818		1
002084:	0.024014204545455	0.352561931818182	0.623423863636364		1
002085:	0.020060227272727	0.467343750000000	0.512596022727273		1
002086:	0.086184659090909	0.802957954545455	0.110857386363636		1
002087:	0.102842045454545	0.536475568181818	0.360682386363636		1
002088:	0.072269886363636	0.850756818181818	0.076973295454545		1
002089:	0.033175568181818	0.401193750000000	0.565630681818182		1
002090:	0.027616477272727	0.963128409090909	0.009255113636364		1
002091:	0.116093181818182	0.859915340909091	0.023991477272727		1
002092:	0.062324431818182	0.921809659090909	0.015865909090909		1
002093:	0.016449431818182	0.936516477272727	0.047034090909091		1
002094:	0.034764204545455	0.627116477272727	0.338119318181818		1
002095:	0.035359090909091	0.835010227272727	0.129630681818182		1
002096:	0.313709090909091	0.343644318181818	0.342646590909091		1
002097:	0.388826136363636	0.569564772727273	0.041609090909091		1
002098:	0.074458522727273	0.891967045454545	0.033574431818182		1
002099:	0.042457386363636	0.796317613636364	0.161225000000000		1
002100:	0.014650000000000	0.943034659090909	0.042315340909091		1
002101:	0.014695454545455	0.951708522727273	0.033596022727273		1
002102:	0.110796022727273	0.581593750000000	0.307610227272727		1
002103:	0.021505113636364	0.879025000000000	0.099469886363636		1
002104:	0.008184659090909	0.061053977272727	0.930761363636364		1
002105:	0.025715340909091	0.932723295454545	0.041561363636364		1
002106:	0.047526704545455	0.938454545454545	0.014018750000000		1
002107:	0.169364772727273	0.774014204545455	0.056621022727273		1
002108:	0.739753409090909	0.175367613636364	0.084878977272727		1
002109:	0.906403977272727	0.071581250000000	0.022014772727273		1
002110:	0.030809659090909	0.950114204545455	0.019076136363636		1
002111:	0.024452840909091	0.949245454545455	0.026301704545455		1
002112:	0.141540909090909	0.842586363636364	0.015872727272727		1
002113:	0.153425568181818	0.831734090909091	0.014840340909091		1
002114:	0.754753977272727	0.208285795454545	0.036960227272727		1
002115:	0.041732386363636	0.938767613636364	0.019500000000000		1
002116:	0.769484659090909	0.209725568181818	0.020789772727273		1
002117:	0.021045454545455	0.959824431818182	0.019130113636364		1
002118:	0.803152840909091	0.091488068181818	0.105359090909091		1
002119:	0.467577840909091	0.386647159090909	0.145775000000000		1
002120:	0.178315340909091	0.778277272727273	0.043407386363636		1
002121:	0.077494886363636	0.892351704545455	0.030153409090909		1
002122:	0.021288068181818	0.959744318181818	0.018967613636364		1
