30000	8	1	
0.0763937	-0.00627425	0.303484	0.873164	0.472592	0.406629	0.303524	0.314315	
-0.111598	0.144815	0.362356	0.821463	0.469307	0.409612	0.316557	0.387705	
-0.0695301	0.0780278	0.23026	0.818172	0.38377	0.458988	0.372045	0.476084	
0.00831727	-0.0547615	0.34582	0.747407	0.542231	0.416138	0.380659	0.402295	
0.0679226	0.048508	0.350071	0.837673	0.501419	0.321147	0.363883	0.382729	
0.0959515	-0.023989	0.337553	0.715204	0.539935	0.414599	0.334469	0.384926	
0.0887912	0.0752367	0.332589	0.767082	0.504296	0.362885	0.295099	0.399441	
0.0989688	0.0530122	0.340536	0.732249	0.540165	0.352357	0.418207	0.397534	
0.00598922	0.0566134	0.32763	0.775896	0.524841	0.418487	0.395178	0.375164	
-0.0328903	0.0345916	0.317981	0.82692	0.410175	0.3545	0.272223	0.378081	
0.104768	0.133056	0.38726	0.869244	0.486337	0.384331	0.310265	0.342889	
-0.0280458	0.0347555	0.372732	0.80734	0.43135	0.288354	0.288108	0.317336	
0.00371752	0.044679	0.341993	0.787642	0.494108	0.359033	0.302422	0.303923	
-0.0684942	0.0555766	0.38022	0.760471	0.534759	0.352729	0.33961	0.290223	
0.0249671	0.0838472	0.291274	0.742989	0.433767	0.257934	0.255095	0.308299	
-0.00569701	0.137446	0.253243	0.90669	0.405221	0.366184	0.329312	0.217748	
0.0420764	0.153401	0.200505	0.794079	0.526907	0.39006	0.324729	0.408428	
0.0779517	0.007891	0.230934	0.895877	0.471028	0.361902	0.291987	0.309861	
0.137085	0.075866	0.268919	0.801783	0.376537	0.407502	0.245297	0.284553	
0.0445549	0.121894	0.383948	0.739919	0.42857	0.303214	0.253661	0.239935	
0.109492	0.192014	0.421393	0.842114	0.340122	0.376627	0.306145	0.291736	
0.00438982	-0.0442849	0.273335	0.806618	0.408002	0.289382	0.284946	0.292612	
0.166835	0.04214	0.415347	0.840136	0.395226	0.376803	0.295514	0.388192	
0.15887	0.0405573	0.298747	0.877624	0.574084	0.348132	0.339158	0.28427	
0.131567	0.00919384	0.231582	0.781748	0.38801	0.278206	0.349149	0.35471	
0.0406984	0.0831302	0.319791	0.859614	0.52941	0.296651	0.276222	0.310792	
0.0665222	0.0571822	0.27053	0.744352	0.460387	0.284903	0.322295	0.270148	
0.07363	0.134755	0.19113	0.752894	0.459208	0.320198	0.227661	0.343552	
0.15407	-0.00265752	0.293646	0.818828	0.337735	0.451377	0.334323	0.315456	
0.0810447	0.128424	0.26274	0.774058	0.431993	0.332839	0.284569	0.237258	
0.0889767	0.0128572	0.155349	0.798952	0.350453	0.363204	0.303434	0.219733	
-0.00228052	-0.020238	0.376398	0.940789	0.406264	0.414346	0.310449	0.302833	
0.106366	-0.012994	0.238514	0.965846	0.488165	0.275767	0.299451	0.362541	
0.0599723	0.0671315	0.226435	0.902459	0.405253	0.302234	0.218619	0.280122	
0.155029	-0.0826182	0.381805	0.925166	0.491419	0.286615	0.219742	0.33469	
0.161008	0.102787	0.36372	0.952452	0.432442	0.325529	0.241923	0.249782	
-0.0072655	-0.0438188	0.217204	0.900557	0.397126	0.308744	0.386735	0.369775	
0.0838278	0.0918067	0.331545	0.935005	0.438718	0.378003	0.319537	0.252222	
0.134887	0.091945	0.243729	0.919012	0.400172	0.396852	0.28517	0.413979	
0.0763345	0.0650404	0.290557	0.820002	0.412849	0.441091	0.212968	0.369487	
0.0412342	0.0498948	0.302701	0.873395	0.340514	0.295037	0.250671	0.270619	
0.0106386	0.0239677	0.296744	0.887434	0.39322	0.308791	0.310727	0.307589	
0.112818	-0.0291461	0.302269	0.902394	0.437484	0.25146	0.17053	0.33378	
0.131785	0.0424318	0.222205	0.821486	0.432233	0.270823	0.269129	0.300707	
0.181606	-0.0161691	0.244728	0.941262	0.416965	0.295163	0.272701	0.356488	
0.0765165	0.0582809	0.292346	0.89434	0.43632	0.350782	0.232526	0.394804	
0.00938683	0.0189476	0.297629	0.84393	0.379879	0.30009	0.270647	0.459579	
0.0801143	0.0827235	0.318363	0.874116	0.518337	0.301704	0.330997	0.246786	
0.115351	0.0411354	0.319951	0.918513	0.42317	0.333302	0.337744	0.405446	
0.147688	0.0462907	0.250232	1.03636	0.514829	0.359828	0.38613	0.373122	
0.0864221	-0.0719106	0.289945	1.00231	0.459259	0.367104	0.373732	0.43834	
0.0504792	0.158166	0.206316	0.875328	0.350355	0.410346	0.37219	0.356517	
-0.0424935	0.0430929	0.259974	0.907572	0.523566	0.442681	0.385377	0.395639	
-0.0468443	0.0501503	0.326391	0.937036	0.489832	0.370297	0.421027	0.40539	
0.00142543	0.0763035	0.288979	0.951295	0.456319	0.365852	0.378476	0.374009	
0.0893916	0.0788223	0.388707	0.875449	0.400656	0.412105	0.288328	0.379048	
0.0770758	0.0814929	0.160654	0.893195	0.41088	0.363376	0.306057	0.338641	
0.111219	0.0912912	0.319858	0.996847	0.407145	0.353606	0.388379	0.430204	
0.0685561	0.16652	0.319491	0.914313	0.391999	0.347711	0.372031	0.462324	
0.0791861	0.220644	0.210472	0.948125	0.499961	0.294582	0.323997	0.341739	
0.0407863	0.12563	0.234796	0.882621	0.447833	0.3863	0.35569	0.472345	
0.0744633	0.102721	0.31092	0.91002	0.372581	0.406639	0.302088	0.383855	
0.00804714	0.134391	0.253203	0.883627	0.474426	0.279503	0.346743	0.439647	
-0.00147415	0.112307	0.166773	0.912469	0.571026	0.247487	0.265287	0.37935	
0.0802369	0.0867176	0.245499	0.965154	0.362473	0.371567	0.334239	0.280757	
0.063543	0.0852806	0.202133	0.864145	0.499597	0.374144	0.413229	0.472062	
0.166852	0.0803456	0.295739	0.912597	0.501399	0.350564	0.383036	0.308794	
0.181271	0.149172	0.217959	0.925933	0.460929	0.253785	0.316509	0.329307	
0.0165696	0.155587	0.354405	0.876573	0.481545	0.300917	0.329676	0.316151	
-0.0383504	0.188259	0.208004	0.906948	0.509967	0.227878	0.452336	0.361416	
0.0971251	0.0652275	0.18808	0.826652	0.459244	0.42502	0.315017	0.439758	
0.0414645	0.0658573	0.255155	0.925733	0.546967	0.342319	0.358033	0.292805	
0.0604634	0.0594958	0.356398	0.942922	0.489353	0.187688	0.417545	0.229199	
0.0905763	0.23146	0.19805	0.848262	0.462758	0.326508	0.242259	0.388281	
0.110219	0.101731	0.343789	0.815556	0.436915	0.249619	0.410019	0.380462	
0.120839	0.0796456	0.166321	0.948091	0.453753	0.361081	0.442068	0.430925	
0.167956	0.093378	0.279564	0.872639	0.44928	0.391351	0.281786	0.341741	
0.100633	0.135298	0.155943	0.850905	0.547123	0.310838	0.313212	0.346751	
0.0989128	0.116389	0.213691	0.856529	0.435299	0.305258	0.327918	0.275451	
0.0739105	0.131327	0.215851	0.858121	0.452686	0.395377	0.306692	0.338154	
0.153577	0.136343	0.209467	0.871759	0.487019	0.279151	0.353472	0.335278	
0.0700855	0.146288	0.190588	0.915403	0.452109	0.324742	0.4316	0.349589	
0.0726071	0.106422	0.181638	0.82956	0.410258	0.244244	0.342624	0.386378	
0.145143	0.222329	0.200916	0.87127	0.480057	0.237007	0.421982	0.334987	
0.164402	0.116968	0.208892	0.950667	0.382202	0.261025	0.291244	0.374116	
0.0571702	0.126364	0.261098	0.885231	0.501617	0.188199	0.366186	0.295094	
0.127437	0.0807758	0.0854473	0.83187	0.422313	0.208767	0.247396	0.328341	
0.159584	0.000635076	0.242011	0.980619	0.38931	0.20376	0.279753	0.379606	
0.194496	0.132431	0.189592	0.816377	0.477288	0.232019	0.335811	0.405932	
0.045442	0.0306547	0.0326281	0.917591	0.361562	0.189789	0.391048	0.302506	
0.026448	0.0679542	0.213588	0.986936	0.449375	0.216717	0.361062	0.446318	
0.000955824	0.173046	0.122381	0.844184	0.509396	0.188786	0.463167	0.352288	
0.0899657	0.250227	0.14701	0.967012	0.48356	0.193424	0.287425	0.391927	
0.0153064	0.107162	0.0954152	0.900678	0.51651	0.253552	0.336775	0.290591	
0.0403171	0.0766914	0.153115	0.907418	0.419336	0.276101	0.309397	0.364881	
0.070663	0.139297	0.162317	0.882922	0.502872	0.326415	0.303445	0.344396	
0.0205835	0.126861	0.149507	0.888582	0.370183	0.216288	0.293501	0.370535	
0.0604552	0.0704934	0.129102	0.930854	0.391106	0.28017	0.336619	0.428068	
0.0972143	0.0654633	0.0662549	0.889181	0.522257	0.252068	0.388482	0.291119	
0.0994788	0.143841	0.165453	0.898643	0.466798	0.22576	0.251374	0.415309	
0.100815	0.167869	0.187687	0.966542	0.548256	0.218016	0.31534	0.367255	
0.131414	0.163581	0.251938	0.927526	0.442807	0.2641	0.455899	0.361588	
0.108931	0.207524	0.116957	0.930893	0.500997	0.35063	0.285263	0.4208	
0.0759572	0.135692	0.17481	0.969558	0.439198	0.218633	0.348328	0.427764	
0.10761	0.172504	0.14537	0.92353	0.449414	0.266357	0.33957	0.301081	
0.0994792	0.242445	0.0852887	0.955108	0.475194	0.236173	0.362207	0.278072	
0.11747	0.157571	0.121746	0.937298	0.448666	0.276058	0.226537	0.289361	
0.146752	0.190168	0.0716471	0.924426	0.467589	0.134481	0.251787	0.339597	
0.0166762	0.12892	0.156716	0.882317	0.545279	0.210125	0.388584	0.33592	
0.0637483	0.16379	0.181171	0.949914	0.512919	0.189353	0.405889	0.267097	
0.040584	0.145393	0.105366	0.881547	0.445643	0.221644	0.338735	0.352531	
0.0828704	0.0903438	0.121473	0.81867	0.485693	0.290983	0.226794	0.269255	
0.138172	0.173388	0.179902	0.930737	0.492678	0.250514	0.317699	0.271694	
0.172572	0.0333951	0.0567837	0.881765	0.510857	0.198929	0.330148	0.324033	
0.141595	0.062178	0.0270311	0.952036	0.543358	0.229602	0.272119	0.303541	
0.0866746	0.0490734	0.188651	0.931792	0.403796	0.151608	0.373601	0.212222	
0.121369	0.156304	0.0909156	0.922794	0.481102	0.129548	0.228147	0.247299	
0.0826667	0.138901	0.176012	0.78172	0.486011	0.167837	0.287439	0.242641	
0.0840338	0.134088	0.206992	0.860619	0.45994	0.234946	0.346235	0.287147	
0.0483977	0.126884	0.267908	0.903104	0.502322	0.249973	0.36294	0.19728	
0.0991429	0.104628	0.175344	0.834031	0.448872	0.191188	0.247599	0.298262	
0.115474	0.0452177	0.247065	0.889213	0.485481	0.238199	0.199194	0.181027	
0.00405324	0.101158	0.168825	0.877529	0.493803	0.187956	0.231759	0.245345	
0.0700605	0.0881266	0.180609	0.828004	0.488749	0.148364	0.275717	0.390085	
0.0373496	-0.0809953	0.21936	0.874242	0.440164	0.173787	0.232345	0.264773	
0.10019	0.102448	0.155053	0.815886	0.403743	0.16163	0.284572	0.285265	
0.0199027	0.0891795	0.0102661	0.885938	0.416296	0.161131	0.18353	0.346188	
0.185394	0.0288509	0.156146	0.81286	0.5441	0.185898	0.186447	0.225618	
0.0349189	0.0610955	0.258706	0.907766	0.488941	0.233278	0.192866	0.42566	
0.110471	-0.0638118	0.115328	0.914929	0.516553	0.20587	0.251905	0.345717	
0.0428077	0.0352627	0.212359	0.821582	0.497282	0.215879	0.23228	0.37556	
0.0625002	0.0496274	0.179381	0.868827	0.513755	0.175455	0.253283	0.345468	
0.0411333	0.0140466	0.150506	0.832756	0.511088	0.314156	0.28914	0.331303	
-0.00417569	0.0695124	0.271349	0.800011	0.427787	0.260324	0.306632	0.273264	
0.0994792	0.0343266	0.311463	0.887199	0.508152	0.338022	0.333209	0.343562	
0.0974864	0.116437	0.306719	0.820327	0.420369	0.104035	0.27177	0.302707	
0.146985	0.0543701	0.169493	0.883637	0.483843	0.193708	0.266907	0.243898	
-0.00854716	0.0412392	0.173189	0.831062	0.505765	0.154154	0.302311	0.393103	
0.15445	0.0846092	0.110561	0.918254	0.420924	0.218328	0.24759	0.291849	
0.116747	0.00570389	0.10106	0.832754	0.445575	0.167474	0.297175	0.355635	
0.226646	0.0610199	0.17763	0.848443	0.501219	0.234471	0.310761	0.235181	
0.0328904	0.0962214	0.0983131	0.75448	0.396982	0.185374	0.215042	0.293972	
0.0779042	0.0523229	0.19979	0.950724	0.497789	0.186614	0.30892	0.269442	
0.0105181	0.0204161	0.118376	0.840984	0.476744	0.160501	0.239561	0.264251	
0.00640402	0.0833556	0.213121	0.926975	0.38897	0.205406	0.147786	0.272718	
0.102562	0.103121	0.174115	0.860542	0.402687	0.190479	0.300624	0.316113	
0.0908791	0.0891007	0.125476	0.819035	0.616115	0.137264	0.255107	0.244909	
0.0298149	-0.00446513	0.140051	0.710386	0.450728	0.195816	0.231924	0.23151	
0.0482696	0.0373016	0.123208	0.882955	0.342596	0.199036	0.311558	0.29143	
0.12646	0.0397448	0.170087	0.859881	0.352035	0.211727	0.367245	0.245268	
0.258178	0.16673	0.0984964	0.961259	0.442053	0.143634	0.286349	0.410181	
0.00533602	0.0169182	0.0727382	0.792066	0.521903	0.118076	0.310006	0.308665	
-0.0275529	0.0781415	0.262069	0.863917	0.470543	0.0889332	0.244563	0.29322	
0.0982774	0.0423256	0.190017	0.864553	0.430412	0.131562	0.337364	0.346055	
0.139783	-0.0534785	0.106237	0.911692	0.488878	0.0710663	0.168146	0.315511	
0.0816409	0.00822621	0.21066	0.866298	0.564786	0.129374	0.298828	0.240908	
0.0856304	0.116378	0.195928	0.824001	0.416664	0.0964232	0.303376	0.314078	
0.140234	0.0776549	0.263976	0.792433	0.505055	0.0281871	0.290494	0.23915	
0.079004	0.108429	0.266639	0.841605	0.506178	0.0880561	0.293891	0.330799	
0.00905623	0.0577457	0.163032	0.838863	0.451878	0.143624	0.19563	0.412838	
-0.0446342	0.0991596	0.219139	0.938441	0.474337	0.189939	0.237313	0.258462	
0.0947943	0.0536708	0.149561	0.796449	0.344016	0.192588	0.281704	0.272176	
-0.0391921	0.120748	0.213584	0.849675	0.455682	0.249187	0.304066	0.34671	
-0.0755317	0.076111	0.201121	0.811563	0.400164	0.156484	0.293505	0.246187	
-0.0346629	0.0922571	0.195713	0.806724	0.40651	0.0905491	0.339004	0.328155	
-0.00633118	0.116142	0.255982	0.850291	0.40738	0.0752143	0.183529	0.25829	
-0.0481767	0.00607456	0.168244	0.847585	0.399281	0.140325	0.305501	0.217136	
0.0938723	0.0123779	0.246123	0.898853	0.404371	0.209693	0.287401	0.323668	
0.0211766	0.0444076	0.263804	0.84062	0.426	0.196303	0.297423	0.353509	
0.0283842	0.0314249	0.219909	0.838824	0.437345	0.102142	0.25201	0.160589	
-0.0235904	0.0613514	0.240738	0.871945	0.490898	0.246956	0.24741	0.382816	
0.0911449	-0.00416253	0.153907	0.779608	0.459835	0.262568	0.323734	0.218506	
0.017142	0.0769608	0.210679	0.922915	0.426756	0.171122	0.265476	0.27037	
-0.053345	0.0268945	0.183513	0.847994	0.387703	0.173495	0.163533	0.291122	
0.00122371	0.0772016	0.333833	0.844367	0.382711	0.169986	0.211231	0.22254	
-0.017927	0.0373456	0.212381	0.78916	0.431577	0.140557	0.232096	0.326318	
0.010168	-0.00480805	0.271953	0.901582	0.412051	0.138982	0.193321	0.189984	
0.0230394	-0.065442	0.222344	0.951207	0.397688	0.184394	0.232652	0.32019	
0.0323548	0.00825652	0.211541	0.916401	0.420345	0.14064	0.153861	0.302437	
0.0412752	0.102486	0.279413	0.881986	0.446419	0.188287	0.276725	0.184748	
0.046577	-0.0331079	0.249045	0.870005	0.356464	0.200111	0.205014	0.287433	
-0.0520409	0.064284	0.308628	0.809325	0.32908	0.063201	0.250533	0.359171	
-0.0426755	0.0975865	0.164794	1.00348	0.307958	0.17307	0.183675	0.368799	
-0.0353654	-0.0601424	0.17841	0.99322	0.389703	0.203478	0.216808	0.342436	
-0.0279857	0.0216864	0.199391	0.936675	0.407939	0.191353	0.111568	0.328826	
0.00919415	0.030121	0.220642	0.864444	0.477646	0.0838395	0.18822	0.293565	
-0.0118672	0.115228	0.327752	0.987897	0.397936	0.144398	0.173586	0.19899	
-0.0255272	0.0317407	0.261511	0.83144	0.378783	0.179962	0.282477	0.278837	
-0.048748	0.103359	0.304918	0.7764	0.414535	0.0250718	0.291931	0.322922	
0.0269303	0.0688848	0.175137	0.80811	0.430122	0.0926317	0.248618	0.245639	
-0.0147979	0.105015	0.19115	0.82234	0.421597	0.0656875	0.264034	0.117588	
0.00683519	0.0699164	0.17234	0.834163	0.42869	0.10853	0.254271	0.269765	
-0.0369358	0.0354504	0.170571	0.74861	0.35205	0.208659	0.357072	0.26594	
-0.0328223	0.0674954	0.226834	0.832339	0.414625	0.124907	0.275292	0.366083	
-0.0546493	0.0354919	0.324309	0.783136	0.436214	0.204508	0.287561	0.305822	
-0.0284969	0.182904	0.152981	0.761547	0.436561	0.0918641	0.264606	0.248077	
-0.00741397	0.0677536	0.244698	0.909946	0.395048	0.17808	0.23617	0.395703	
-0.0838409	-0.00431103	0.161103	0.782916	0.348814	0.116743	0.425756	0.292003	
0.0147225	0.043872	0.297506	0.935585	0.377745	0.253847	0.285117	0.304969	
0.0105978	0.0553003	0.251169	0.921128	0.308373	0.259074	0.189314	0.333309	
0.0339211	0.00403171	0.27442	0.750521	0.374027	0.264734	0.362799	0.332555	
-0.0751687	0.157002	0.365291	0.82113	0.318113	0.169217	0.257581	0.281511	
0.110428	0.0410961	0.223069	0.773691	0.389114	0.194924	0.30567	0.298046	
0.00588415	0.132962	0.270181	0.870759	0.309318	0.168682	0.327384	0.36254	
0.0555079	0.0828176	0.300757	0.845113	0.45354	0.0919333	0.267577	0.343204	
0.0768868	0.121664	0.253774	0.88551	0.242701	0.121935	0.262129	0.287349	
0.0491246	0.0782786	0.201884	0.834209	0.361414	0.225547	0.308765	0.33144	
-0.0121996	0.145337	0.224604	0.840455	0.280641	0.177255	0.213042	0.345955	
0.16218	0.0624725	0.146614	0.68518	0.371908	0.179224	0.229315	0.430006	
-0.00821436	0.170293	0.129632	0.796438	0.371279	0.147758	0.248404	0.403986	
-0.0502812	0.0947548	0.155468	0.769366	0.308469	0.205007	0.268143	0.290025	
-0.0755242	0.166879	0.262649	0.718429	0.352648	0.143476	0.182219	0.36244	
0.0927214	0.000915531	0.286653	0.708579	0.410742	0.199592	0.237138	0.204349	
-0.0188257	0.102547	0.267291	0.853559	0.375428	0.113226	0.235993	0.383245	
-0.097522	0.0990504	0.17778	0.763505	0.394992	0.136954	0.252264	0.345455	
-0.0320741	0.00457823	0.173367	0.751104	0.485016	0.116305	0.314283	0.39833	
0.0181262	0.164033	0.210659	0.770078	0.348803	0.203283	0.345443	0.335563	
0.0280618	0.0344319	0.229782	0.754057	0.246391	0.309114	0.214776	0.392079	
-0.114326	0.0693345	0.146343	0.737445	0.306064	0.184518	0.373387	0.317877	
-0.0850258	-0.0410066	0.250748	0.710208	0.386666	0.156425	0.114635	0.388561	
-0.111297	0.0625096	0.212162	0.844587	0.420933	0.150065	0.235608	0.341001	
0.00695652	0.0478299	0.207132	0.689604	0.387919	0.159201	0.230597	0.203278	
-0.027991	0.0993603	0.179756	0.791052	0.359214	0.236476	0.312623	0.35271	
0.0754171	0.015895	0.22389	0.852168	0.360883	0.121673	0.213958	0.295933	
-0.148953	0.0326338	0.203464	0.760832	0.40601	0.159268	0.234051	0.274644	
-0.0454551	0.034965	0.257046	0.810245	0.299082	0.180075	0.252562	0.430751	
-0.0643316	0.0229099	0.363515	0.925579	0.298466	0.229398	0.246971	0.324761	
-0.191524	0.116885	0.162138	0.867667	0.317606	0.159271	0.100235	0.341148	
-0.087527	0.115252	0.244291	0.816884	0.457647	0.208084	0.260392	0.414554	
-0.0182863	0.139581	0.204758	0.830633	0.400073	0.185674	0.263116	0.333839	
-0.147157	0.0699942	0.119553	0.841821	0.302723	0.233117	0.299933	0.283199	
-0.0228903	0.0758963	0.223615	0.807274	0.365608	0.179761	0.198705	0.318593	
-0.136386	0.0251288	0.302758	0.710623	0.307853	0.220375	0.223205	0.312964	
-0.0651757	0.00527559	0.30826	0.793505	0.375133	0.101833	0.200569	0.474767	
-0.0523009	-0.0135298	0.219394	0.845871	0.320504	0.154553	0.227952	0.353333	
-0.132458	-0.00305	0.240042	0.85495	0.27178	0.176019	0.224448	0.358394	
-0.0399923	0.00708282	0.305607	0.887672	0.351524	0.156068	0.222647	0.329016	
0.00856582	0.0660978	0.227911	0.69935	0.395723	0.240928	0.289781	0.298747	
-0.052467	-0.00482381	0.216338	0.840766	0.386682	0.186524	0.258996	0.277359	
-0.124995	-0.0627061	0.230301	0.85254	0.390303	0.205937	0.313209	0.389303	
-0.0308693	-0.0361027	0.313197	0.829154	0.333481	0.12274	0.145268	0.400181	
-0.230807	0.0780009	0.252434	0.760042	0.287562	0.205351	0.251124	0.396224	
-0.189518	0.0460511	0.310546	0.789116	0.346851	0.144953	0.206569	0.3425	
-0.201579	-0.0675745	0.249496	0.874177	0.404818	0.0970079	0.227276	0.389498	
-0.147027	-0.0143881	0.19073	0.863336	0.363815	0.168932	0.159923	0.258506	
-0.148698	-0.00503844	0.199101	0.850907	0.476905	0.14355	0.294805	0.396095	
-0.165658	0.140246	0.313187	0.876156	0.394073	0.148426	0.297747	0.302098	
-0.106031	-0.0442156	0.240831	0.801548	0.294816	0.130614	0.21927	0.326241	
-0.241909	0.024536	0.297652	0.8854	0.324251	0.127954	0.214275	0.300064	
-0.101528	0.0841889	0.308834	0.88041	0.454732	0.166518	0.240918	0.32998	
-0.154382	-0.0747957	0.24103	0.844806	0.389064	0.11291	0.160299	0.263666	
-0.0662331	0.135655	0.300352	0.690833	0.362875	0.0800167	0.152184	0.409258	
-0.136997	0.0903876	0.23168	0.860235	0.289324	0.0725704	0.158812	0.323138	
-0.181991	0.0568601	0.220733	0.807831	0.28039	0.17767	0.138236	0.287939	
-0.157396	0.0879153	0.293189	0.83006	0.436709	0.0968124	0.295397	0.387823	
-0.0645771	0.0554812	0.204791	0.72875	0.414428	0.107436	0.182869	0.225327	
-0.0573657	0.0828005	0.173846	0.841689	0.334331	0.182564	0.264182	0.256197	
-0.0967589	0.0423568	0.27509	0.796877	0.264717	0.188972	0.186861	0.333006	
-0.135828	0.104222	0.262167	0.939527	0.375877	0.147838	0.288665	0.291794	
-0.188763	0.0588731	0.191592	0.855888	0.338565	0.173183	0.207849	0.302379	
-0.171238	0.0679703	0.283944	0.79567	0.33915	0.214071	0.178428	0.296218	
-0.0684913	0.0701317	0.213368	0.809484	0.341393	0.212895	0.216911	0.350692	
-0.140844	0.0809751	0.27485	0.874683	0.314563	0.112903	0.240033	0.150081	
-0.192395	0.0182369	0.300777	0.811047	0.44937	0.301144	0.285619	0.249081	
-0.162234	0.0369251	0.183688	0.889721	0.366334	0.145578	0.226529	0.280542	
-0.282795	0.0397178	0.307905	0.834991	0.279469	0.0968465	0.101654	0.204916	
-0.214057	-0.0201456	0.24068	0.79565	0.374918	0.0970838	0.175631	0.285866	
-0.20652	0.175093	0.325519	0.726295	0.44784	0.0654145	0.226848	0.318384	
-0.17458	0.0560775	0.376517	0.97056	0.315013	0.197094	0.34777	0.263977	
-0.202532	0.0224578	0.25655	0.740739	0.219797	0.0560503	0.161466	0.347366	
-0.214357	0.0620308	0.378417	0.88467	0.241152	0.192092	0.185579	0.365618	
-0.160876	-0.0349762	0.441213	0.83534	0.279607	0.169911	0.179626	0.366141	
-0.130223	-0.00308801	0.325577	0.900256	0.464368	0.106455	0.111529	0.314919	
-0.181707	-0.0525743	0.337677	0.866807	0.388003	0.108634	0.191995	0.397777	
-0.105452	0.0165776	0.350254	0.975624	0.396901	0.171148	0.118324	0.242651	
-0.225632	0.074827	0.346308	0.838417	0.343659	0.114908	0.204444	0.288676	
-0.224596	0.0463507	0.228591	0.89578	0.420217	0.0721352	0.245401	0.340463	
-0.20105	0.0313385	0.233146	0.89785	0.400083	0.22027	0.194358	0.404288	
-0.0810251	0.0615472	0.324738	0.850209	0.379256	0.141978	0.273432	0.388333	
-0.131341	0.0631631	0.263158	0.944474	0.303335	0.0602761	0.0942093	0.289499	
-0.214878	0.057012	0.32303	0.850647	0.348531	0.189604	0.142164	0.279228	
-0.184716	0.0928254	0.197105	0.917935	0.397771	0.0982903	0.0522955	0.266619	
-0.116809	0.124729	0.205416	0.866137	0.360136	0.164119	0.146997	0.301825	
-0.185088	0.132605	0.265756	0.794151	0.275121	0.0892644	0.214427	0.285295	
-0.0987445	0.16276	0.256687	0.852914	0.334586	0.200595	0.113099	0.299314	
-0.0505883	0.209194	0.228096	0.890178	0.376621	0.214262	0.128389	0.308117	
-0.162645	0.097667	0.237982	0.851625	0.389761	0.190113	0.0411111	0.34692	
-0.147673	0.0578693	0.229148	0.835791	0.415301	0.131125	0.109817	0.277814	
-0.178889	0.199329	0.135025	0.818471	0.300424	0.143057	0.150691	0.355485	
-0.137473	0.14109	0.23137	0.909546	0.401488	0.19099	0.0917869	0.240198	
-0.158042	0.159045	0.240535	0.860177	0.331202	0.139891	0.282675	0.216628	
-0.149889	0.101451	0.186592	0.876902	0.320671	0.192211	0.111555	0.28548	
-0.032044	0.142066	0.237656	0.853491	0.445428	0.161986	0.159015	0.261146	
-0.0456297	0.239422	0.198545	0.836441	0.375778	0.16006	0.305498	0.186546	
-0.115279	0.139292	0.232857	0.859603	0.370908	0.300882	0.225061	0.327147	
-0.120994	0.201412	0.240508	0.813761	0.37561	0.178597	0.184593	0.337817	
-0.22269	0.113421	0.359927	0.810248	0.401921	0.301371	0.198481	0.293284	
-0.172161	0.133343	0.209781	0.789217	0.45209	0.183974	0.29972	0.218094	
-0.167445	0.157058	0.279979	0.833682	0.396663	0.179754	0.203621	0.338766	
-0.121252	0.240013	0.195229	0.814879	0.315081	0.215446	0.255712	0.279655	
-0.0854695	0.205196	0.319004	0.887939	0.371809	0.238838	0.159288	0.300016	
-0.182951	0.0990551	0.280034	0.862185	0.433884	0.321988	0.158827	0.25637	
-0.177506	0.128891	0.259571	0.828379	0.37116	0.282287	0.282424	0.262569	
-0.105825	0.254399	0.2896	0.913062	0.35012	0.161536	0.267742	0.301919	
-0.185083	0.185547	0.132193	0.913595	0.288008	0.221532	0.209911	0.36665	
-0.152216	0.155781	0.140505	0.871338	0.326371	0.29353	0.238207	0.205734	
-0.19155	0.259475	0.254511	0.885747	0.306899	0.18042	0.167152	0.260541	
-0.0883392	0.234086	0.207726	0.847867	0.315623	0.124525	0.220633	0.31808	
-0.258316	0.281669	0.349063	0.904398	0.389027	0.334054	0.236101	0.303029	
-0.210347	0.259694	0.353176	0.889096	0.279935	0.291421	0.242805	0.354185	
-0.271012	0.274183	0.128084	0.734552	0.297803	0.300513	0.238821	0.207925	
-0.208957	0.277438	0.222701	0.946692	0.342418	0.25653	0.28055	0.222016	
-0.26656	0.273503	0.187979	0.873019	0.331361	0.0980896	0.238041	0.244036	
-0.162922	0.185862	0.268072	0.88296	0.293807	0.184181	0.266337	0.287565	
-0.158556	0.101235	0.363799	0.823037	0.29557	0.218587	0.294285	0.259106	
-0.122661	0.199652	0.234578	0.798183	0.319516	0.263162	0.321322	0.200849	
-0.274273	0.164282	0.301646	0.898626	0.423729	0.220531	0.33839	0.329414	
-0.1772	0.177521	0.373312	0.786661	0.327448	0.226039	0.269542	0.156095	
-0.180218	0.106585	0.184067	0.852803	0.348618	0.161795	0.327018	0.201573	
-0.0990991	0.205846	0.261037	0.886841	0.363114	0.306344	0.244745	0.221874	
-0.173294	0.189214	0.227222	0.824952	0.398902	0.176789	0.201794	0.383174	
-0.216413	0.0721414	0.339577	0.783117	0.373925	0.313906	0.25521	0.243798	
-0.162816	0.101237	0.258438	0.880446	0.311442	0.118815	0.245973	0.220708	
-0.150838	0.179537	0.290756	0.81795	0.379229	0.345134	0.263294	0.258679	
-0.220904	0.34641	0.268544	0.854272	0.292376	0.273262	0.175392	0.275007	
-0.198046	0.225973	0.297982	0.865655	0.364155	0.138376	0.238306	0.209538	
-0.22332	0.185255	0.201089	0.828719	0.361185	0.226088	0.250463	0.248633	
