Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001633:	0.063203409090909	0.630891477272727	0.046694318181818	0.036076136363636	0.050870454545455	0.049897727272727	0.028276704545455	0.094089772727273		1
001634:	0.082887500000000	0.325614772727273	0.239546590909091	0.172636931818182	0.045073863636364	0.020446022727273	0.091531250000000	0.022263068181818		1
001635:	0.021416477272727	0.022054545454545	0.022973295454545	0.875440340909091	0.009530681818182	0.014769886363636	0.017206250000000	0.016608522727273		1
001636:	0.159926704545455	0.061390340909091	0.570206818181818	0.119173863636364	0.009899431818182	0.013678409090909	0.036838068181818	0.028886363636364		1
001637:	0.262569886363636	0.506292613636364	0.036207954545455	0.044777840909091	0.043160227272727	0.031905681818182	0.033327272727273	0.041758522727273		1
001638:	0.022270454545455	0.885182954545455	0.009636931818182	0.016539772727273	0.014273295454545	0.010928409090909	0.024715909090909	0.016452272727273		1
001639:	0.010595454545455	0.008728977272727	0.007992613636364	0.930402840909091	0.013600568181818	0.009109659090909	0.012553977272727	0.007015909090909		1
001640:	0.023309659090909	0.836805113636364	0.026784659090909	0.050976136363636	0.023627272727273	0.014494886363636	0.013585227272727	0.010417045454545		1
001641:	0.040560795454545	0.850012500000000	0.033384659090909	0.017006818181818	0.014290340909091	0.016446022727273	0.013371022727273	0.014927840909091		1
001642:	0.090298863636364	0.673252272727273	0.034963636363636	0.084565340909091	0.043684659090909	0.017551704545455	0.027294318181818	0.028389204545455		1
001643:	0.073604545454545	0.773977272727273	0.040763068181818	0.028015909090909	0.013905681818182	0.036998863636364	0.021897727272727	0.010836931818182		1
001644:	0.004374431818182	0.510372727272727	0.003103409090909	0.007707386363636	0.040349431818182	0.421978409090909	0.007213068181818	0.004901136363636		1
001645:	0.026990909090909	0.263075000000000	0.396206250000000	0.065220454545455	0.063669886363636	0.023695454545455	0.143839772727273	0.017302272727273		1
001646:	0.099032386363636	0.079639772727273	0.033596590909091	0.268400000000000	0.043607386363636	0.298800000000000	0.091952272727273	0.084971590909091		1
001647:	0.025591477272727	0.698307386363636	0.042017613636364	0.052398863636364	0.084767045454545	0.037075000000000	0.026535795454545	0.033306818181818		1
001648:	0.159978409090909	0.682857954545455	0.032866477272727	0.057855681818182	0.017925000000000	0.018178977272727	0.016356250000000	0.013981250000000		1
001649:	0.238700568181818	0.504888636363636	0.042394318181818	0.052040340909091	0.020805681818182	0.032087500000000	0.052142045454545	0.056940909090909		1
001650:	0.082142045454545	0.717047727272727	0.037889204545455	0.062092613636364	0.022645454545455	0.014381818181818	0.047089772727273	0.016711363636364		1
001651:	0.478855681818182	0.244284090909091	0.038498863636364	0.042740909090909	0.026315909090909	0.044532954545455	0.062647727272727	0.062123863636364		1
001652:	0.438323295454545	0.293049431818182	0.048125000000000	0.059847727272727	0.022817613636364	0.032021590909091	0.066323863636364	0.039491477272727		1
001653:	0.255373295454545	0.433876136363636	0.017773863636364	0.095984659090909	0.011572159090909	0.043759659090909	0.074422727272727	0.067237500000000		1
001654:	0.286757386363636	0.111025000000000	0.316673295454545	0.112115909090909	0.022640909090909	0.026959090909091	0.088697727272727	0.035130681818182		1
001655:	0.404905681818182	0.275107386363636	0.131810227272727	0.051185227272727	0.014965340909091	0.050059659090909	0.044444318181818	0.027522159090909		1
001656:	0.036726704545455	0.613806250000000	0.025963068181818	0.036761363636364	0.185802272727273	0.028741477272727	0.056705681818182	0.015493181818182		1
001657:	0.169425568181818	0.245681250000000	0.161673295454545	0.200289772727273	0.040903409090909	0.054934659090909	0.032356250000000	0.094735795454545		1
001658:	0.007897159090909	0.023502840909091	0.012409659090909	0.034358522727273	0.005848863636364	0.392934659090909	0.510684659090909	0.012363636363636		1
001659:	0.048356818181818	0.047366477272727	0.020806250000000	0.794938636363636	0.013286363636364	0.025421022727273	0.017615909090909	0.032208522727273		1
001660:	0.031755681818182	0.728699431818182	0.042665909090909	0.035716477272727	0.071673863636364	0.024844318181818	0.036789772727273	0.027854545454545		1
001661:	0.053069886363636	0.039360227272727	0.040530681818182	0.785969318181818	0.013584090909091	0.012937500000000	0.034197159090909	0.020351136363636		1
001662:	0.177519886363636	0.199657386363636	0.296136931818182	0.104142613636364	0.030283522727273	0.044310795454545	0.059775568181818	0.088173295454545		1
001663:	0.012823863636364	0.010429545454545	0.026965909090909	0.825318181818182	0.017238636363636	0.044737500000000	0.048485795454545	0.014000568181818		1
001664:	0.061426136363636	0.022453977272727	0.045651136363636	0.282802840909091	0.101934659090909	0.356979545454545	0.053029545454545	0.075722159090909		1
001665:	0.004468750000000	0.001317613636364	0.037516477272727	0.008775000000000	0.003079545454545	0.932626136363636	0.005974431818182	0.006242045454545		1
001666:	0.012691477272727	0.013708522727273	0.025561363636364	0.037189772727273	0.242897727272727	0.596064204545455	0.023509090909091	0.048377840909091		1
001667:	0.022225568181818	0.022375568181818	0.052878977272727	0.129147727272727	0.075095454545455	0.498219886363636	0.157654545454545	0.042402272727273		1
001668:	0.010021590909091	0.010475000000000	0.011380113636364	0.028688068181818	0.033888068181818	0.840634659090909	0.031876136363636	0.033036363636364		1
001669:	0.026090909090909	0.016340909090909	0.050529545454545	0.064618181818182	0.034544886363636	0.071597727272727	0.030967613636364	0.705310227272727		1
001670:	0.019704545454545	0.022829545454545	0.024564772727273	0.806911931818182	0.023722727272727	0.037223863636364	0.043648295454545	0.021394318181818		1
001671:	0.152512500000000	0.313069886363636	0.038430113636364	0.351510795454545	0.049452840909091	0.041555113636364	0.028924431818182	0.024544318181818		1
001672:	0.057244318181818	0.203723863636364	0.204498295454545	0.052743181818182	0.063526136363636	0.052983522727273	0.099232954545455	0.266047727272727		1
001673:	0.151190909090909	0.117095454545455	0.314470454545455	0.109332954545455	0.035464772727273	0.045288636363636	0.066676704545455	0.160480113636364		1
001674:	0.736439204545455	0.023917045454545	0.118400568181818	0.035553409090909	0.010554545454545	0.011752272727273	0.033723295454545	0.029659659090909		1
001675:	0.338781818181818	0.191119318181818	0.037125000000000	0.355277272727273	0.009010227272727	0.025093181818182	0.022866477272727	0.020726704545455		1
001676:	0.027906818181818	0.060335795454545	0.027475000000000	0.809731818181818	0.008966477272727	0.013190340909091	0.036493181818182	0.015900568181818		1
001677:	0.011050568181818	0.215269318181818	0.002321590909091	0.029951704545455	0.004501136363636	0.002460795454545	0.717916477272727	0.016528409090909		1
001678:	0.034977272727273	0.361543750000000	0.083305113636364	0.032210795454545	0.045732386363636	0.029223863636364	0.043182954545455	0.369823863636364		1
001679:	0.047017613636364	0.761285795454545	0.026030681818182	0.024155681818182	0.025251136363636	0.057442045454545	0.029252840909091	0.029564204545455		1
001680:	0.236403409090909	0.528492613636364	0.026208522727273	0.065235795454545	0.068142613636364	0.022046590909091	0.027267045454545	0.026203409090909		1
001681:	0.445151704545455	0.301393750000000	0.060513636363636	0.110177840909091	0.014152272727273	0.023436363636364	0.025271590909091	0.019902840909091		1
001682:	0.272043750000000	0.537364772727273	0.117060795454545	0.014000000000000	0.012801136363636	0.017178977272727	0.020205113636364	0.009345454545455		1
001683:	0.012218750000000	0.841980681818182	0.028427840909091	0.020344318181818	0.019730681818182	0.013378977272727	0.053657386363636	0.010261363636364		1
001684:	0.763622159090909	0.141746590909091	0.030303409090909	0.024068181818182	0.007806818181818	0.009319886363636	0.013110795454545	0.010022159090909		1
001685:	0.345756250000000	0.138600568181818	0.065013068181818	0.185078409090909	0.023282386363636	0.084218750000000	0.076784659090909	0.081265909090909		1
001686:	0.007807386363636	0.881935795454545	0.022643750000000	0.066271590909091	0.005852840909091	0.006426136363636	0.006723295454545	0.002339204545455		1
001687:	0.334143750000000	0.179436363636364	0.073333522727273	0.195002272727273	0.014012500000000	0.063145454545455	0.029848295454545	0.111077840909091		1
001688:	0.129563068181818	0.074833522727273	0.569511363636364	0.057793750000000	0.042940909090909	0.031026136363636	0.065455113636364	0.028876136363636		1
001689:	0.278716477272727	0.079890909090909	0.361613636363636	0.074107386363636	0.022757954545455	0.019532954545455	0.120226704545455	0.043153977272727		1
001690:	0.115605113636364	0.130032386363636	0.333729545454545	0.311971022727273	0.026850568181818	0.024318181818182	0.035564204545455	0.021928977272727		1
001691:	0.387613068181818	0.370943750000000	0.077309090909091	0.041235227272727	0.018861363636364	0.025230113636364	0.031018750000000	0.047788636363636		1
001692:	0.189080113636364	0.530767613636364	0.143132386363636	0.044532386363636	0.015055113636364	0.028019318181818	0.033252840909091	0.016160227272727		1
001693:	0.235168181818182	0.580037500000000	0.031268181818182	0.055291477272727	0.016213636363636	0.021686931818182	0.032393750000000	0.027940340909091		1
001694:	0.232669318181818	0.123834090909091	0.106124431818182	0.118374431818182	0.045665340909091	0.027553977272727	0.218515340909091	0.127263068181818		1
001695:	0.048019886363636	0.741480113636364	0.029593181818182	0.072092613636364	0.026460227272727	0.029425000000000	0.033779545454545	0.019149431818182		1
001696:	0.096507386363636	0.629596022727273	0.072635795454545	0.069280113636364	0.034637500000000	0.025603977272727	0.048412500000000	0.023326704545455		1
001697:	0.170419886363636	0.504571590909091	0.110164204545455	0.098790340909091	0.014085795454545	0.024541477272727	0.050829545454545	0.026597159090909		1
001698:	0.020279545454545	0.609593181818182	0.033991477272727	0.124860227272727	0.032350000000000	0.071743750000000	0.062569886363636	0.044611931818182		1
001699:	0.054781818181818	0.852328409090909	0.021441477272727	0.015624431818182	0.009990909090909	0.009953409090909	0.016190909090909	0.019688636363636		1
001700:	0.055117045454545	0.001416477272727	0.002284090909091	0.010582954545455	0.010906250000000	0.793060795454545	0.004063636363636	0.122568750000000		1
001701:	0.022036931818182	0.674857954545454	0.044310795454545	0.019435795454545	0.065184090909091	0.088389772727273	0.029532954545455	0.056251704545455		1
001702:	0.112438636363636	0.035328409090909	0.715167613636364	0.032376136363636	0.012313636363636	0.025340909090909	0.032932954545455	0.034101704545455		1
001703:	0.184998295454545	0.573575000000000	0.046594318181818	0.063615340909091	0.015054545454545	0.023923863636364	0.037962500000000	0.054276136363636		1
001704:	0.006133522727273	0.847932954545455	0.015772727272727	0.045107386363636	0.029502272727273	0.011787500000000	0.009339772727273	0.034423863636364		1
001705:	0.015384090909091	0.881012500000000	0.005992045454545	0.057901704545455	0.012206818181818	0.012451704545455	0.007711363636364	0.007339772727273		1
001706:	0.175553977272727	0.163167045454545	0.265525568181818	0.231756818181818	0.019607954545455	0.029805113636364	0.038576704545455	0.076006818181818		1
001707:	0.158023295454545	0.173863068181818	0.499807954545455	0.062228977272727	0.012797159090909	0.014465340909091	0.031209090909091	0.047605113636364		1
001708:	0.265740340909091	0.218810795454545	0.076123863636364	0.246631250000000	0.045469886363636	0.029635795454545	0.096599431818182	0.020988636363636		1
001709:	0.034152272727273	0.021896590909091	0.073267045454545	0.133048295454545	0.075021022727273	0.317750000000000	0.088992045454545	0.255872727272727		1
001710:	0.030541477272727	0.033524431818182	0.064798863636364	0.559710795454545	0.031563636363636	0.076718181818182	0.135822727272727	0.067319886363636		1
001711:	0.013200000000000	0.008398863636364	0.016969318181818	0.021450568181818	0.040414772727273	0.152131250000000	0.017084659090909	0.730350568181818		1
001712:	0.057315909090909	0.029314204545455	0.220219318181818	0.071092045454545	0.061440340909091	0.312320454545455	0.058217613636364	0.190080113636364		1
001713:	0.011003977272727	0.011877840909091	0.027442045454545	0.043615909090909	0.010759659090909	0.828234090909091	0.027018750000000	0.040047727272727		1
001714:	0.022703409090909	0.020161931818182	0.038630681818182	0.052468750000000	0.054042613636364	0.418691477272727	0.059018750000000	0.334282386363636		1
001715:	0.001017613636364	0.001040340909091	0.003184090909091	0.402692045454545	0.002797159090909	0.012040909090909	0.449871590909091	0.127356250000000		1
001716:	0.039223295454545	0.025526704545455	0.231961931818182	0.248501704545455	0.060435795454545	0.248477840909091	0.060178977272727	0.085693750000000		1
001717:	0.010030113636364	0.015279545454545	0.015198863636364	0.059050000000000	0.012728977272727	0.754753977272727	0.070667613636364	0.062290909090909		1
001718:	0.047921022727273	0.032143181818182	0.018944318181818	0.059669318181818	0.033132954545455	0.389205681818182	0.020389204545455	0.398594318181818		1
001719:	0.038733522727273	0.037190909090909	0.043237500000000	0.066940909090909	0.093854545454545	0.269231250000000	0.051486363636364	0.399325000000000		1
001720:	0.038529545454545	0.026468750000000	0.061531818181818	0.244968750000000	0.217234090909091	0.217130113636364	0.085176704545455	0.108960227272727		1
001721:	0.044333522727273	0.027779545454545	0.028500000000000	0.173389772727273	0.390134090909091	0.225464772727273	0.062948295454545	0.047450000000000		1
001722:	0.089127272727273	0.099586363636364	0.154863636363636	0.139552840909091	0.111286931818182	0.271845454545455	0.065163636363636	0.068573863636364		1
001723:	0.046993181818182	0.062170454545455	0.037552840909091	0.149379545454545	0.059508522727273	0.496879545454545	0.048058522727273	0.099457386363636		1
001724:	0.025709090909091	0.038605113636364	0.040195454545455	0.216444886363636	0.069969886363636	0.472389204545455	0.073336363636364	0.063350000000000		1
001725:	0.042116477272727	0.016482386363636	0.021542613636364	0.032647727272727	0.075963068181818	0.575387500000000	0.031480681818182	0.204379545454545		1
001726:	0.044452840909091	0.043151136363636	0.052853409090909	0.541926136363636	0.046346022727273	0.201423295454545	0.042026136363636	0.027821022727273		1
001727:	0.029242613636364	0.023630113636364	0.072568181818182	0.074979545454545	0.049861931818182	0.308639204545455	0.173412500000000	0.267665909090909		1
001728:	0.000081250000000	0.000023295454545	0.000027840909091	0.001193750000000	0.000028977272727	0.998529545454545	0.000063068181818	0.000052272727273		1
001729:	0.039270454545455	0.706206818181818	0.032484090909091	0.048173863636364	0.104072159090909	0.021203409090909	0.022877840909091	0.025711363636364		1
001730:	0.191269886363636	0.332448863636364	0.326842613636364	0.013689772727273	0.086389204545455	0.029873295454545	0.009972727272727	0.009513636363636		1
001731:	0.003028977272727	0.150555681818182	0.001805681818182	0.832363636363636	0.004873863636364	0.003069318181818	0.002579545454545	0.001723295454545		1
001732:	0.985299431818182	0.000169886363636	0.006498295454545	0.000477272727273	0.006569886363636	0.000690909090909	0.000214772727273	0.000079545454545		1
001733:	0.043063068181818	0.065964772727273	0.279934090909091	0.080952272727273	0.282044318181818	0.099389204545455	0.096157954545455	0.052494318181818		1
001734:	0.051189204545455	0.767035795454545	0.024983522727273	0.041885227272727	0.069531250000000	0.013250568181818	0.018268750000000	0.013855681818182		1
001735:	0.161171022727273	0.556438636363636	0.030223863636364	0.052614772727273	0.070898863636364	0.020779545454545	0.095436931818182	0.012436363636364		1
001736:	0.026817613636364	0.705738636363636	0.041911931818182	0.031513636363636	0.115040909090909	0.025425000000000	0.035530113636364	0.018022159090909		1
001737:	0.042567613636364	0.160039204545455	0.015053977272727	0.064863068181818	0.631168181818182	0.061255113636364	0.011986363636364	0.013066477272727		1
001738:	0.037321590909091	0.768219886363636	0.022884659090909	0.052459090909091	0.030614204545455	0.049863068181818	0.027884659090909	0.010752840909091		1
001739:	0.026707386363636	0.024754545454545	0.038940909090909	0.811271022727273	0.020881818181818	0.047310795454545	0.017977840909091	0.012155681818182		1
001740:	0.025325000000000	0.852607386363636	0.017209659090909	0.020561931818182	0.033156250000000	0.014377272727273	0.019891477272727	0.016871022727273		1
001741:	0.078593750000000	0.126795454545455	0.084485795454545	0.256047727272727	0.309100000000000	0.034821590909091	0.083357954545455	0.026797727272727		1
001742:	0.028621022727273	0.850880681818182	0.023519318181818	0.029372727272727	0.017867045454545	0.016021590909091	0.017298863636364	0.016418750000000		1
001743:	0.052614204545455	0.779225000000000	0.016177272727273	0.023399431818182	0.087199431818182	0.015698295454545	0.011507954545455	0.014178409090909		1
001744:	0.016485795454545	0.016995454545455	0.020582386363636	0.884003977272727	0.010152272727273	0.024002840909091	0.019278409090909	0.008498863636364		1
001745:	0.056136931818182	0.808082954545455	0.022709090909091	0.031350000000000	0.014385795454545	0.023522159090909	0.021100000000000	0.022713068181818		1
001746:	0.319494318181818	0.169751136363636	0.053819886363636	0.067890909090909	0.285301136363636	0.043936931818182	0.031569318181818	0.028236363636364		1
001747:	0.017186931818182	0.824920454545455	0.025581818181818	0.016177840909091	0.082325568181818	0.010803977272727	0.011313068181818	0.011690340909091		1
001748:	0.033632954545455	0.836855113636364	0.029261931818182	0.038826136363636	0.009304545454545	0.013533522727273	0.026278409090909	0.012307386363636		1
001749:	0.034378409090909	0.250911363636364	0.183623863636364	0.060906818181818	0.370372159090909	0.044040909090909	0.033690909090909	0.022075568181818		1
001750:	0.024553409090909	0.550108522727273	0.035396022727273	0.029713636363636	0.292232386363636	0.015968750000000	0.028847727272727	0.023179545454545		1
001751:	0.042428977272727	0.662462500000000	0.024175568181818	0.231335795454545	0.007319318181818	0.017841477272727	0.006326136363636	0.008110227272727		1
001752:	0.082121022727273	0.498990909090909	0.061789204545455	0.076410795454545	0.100603977272727	0.059380113636364	0.066915340909091	0.053788636363636		1
001753:	0.001734090909091	0.851107386363636	0.001567613636364	0.091869318181818	0.001181250000000	0.004657954545455	0.001818181818182	0.046064204545455		1
001754:	0.040001704545455	0.854776136363636	0.026400000000000	0.023778977272727	0.011168181818182	0.012189772727273	0.017703409090909	0.013981818181818		1
001755:	0.036142045454545	0.792601136363636	0.032655681818182	0.069403977272727	0.013795454545455	0.015007386363636	0.025103409090909	0.015290909090909		1
001756:	0.550869318181818	0.051358522727273	0.174028409090909	0.080756818181818	0.015481250000000	0.022423295454545	0.058925000000000	0.046157386363636		1
001757:	0.068171590909091	0.023025000000000	0.029918750000000	0.728506818181818	0.016189772727273	0.092665340909091	0.021702272727273	0.019820454545455		1
001758:	0.046866477272727	0.774147159090909	0.028851136363636	0.057913636363636	0.020702840909091	0.018392613636364	0.021859090909091	0.031267045454545		1
001759:	0.047407386363636	0.799127272727273	0.017832386363636	0.038415909090909	0.048739204545455	0.015721022727273	0.017029545454545	0.015727272727273		1
001760:	0.045048295454545	0.529455681818182	0.056512500000000	0.114386363636364	0.054114204545455	0.038917613636364	0.140285227272727	0.021280113636364		1
001761:	0.219092613636364	0.688680681818182	0.012249431818182	0.030463068181818	0.011732386363636	0.009351704545455	0.012459090909091	0.015971022727273		1
001762:	0.177818181818182	0.350852272727273	0.178426704545455	0.083025568181818	0.020802272727273	0.031992045454545	0.049806818181818	0.107276136363636		1
001763:	0.024267613636364	0.839986931818182	0.025989772727273	0.035752840909091	0.014638068181818	0.007999431818182	0.040286363636364	0.011078977272727		1
001764:	0.370665909090909	0.371892613636364	0.035519318181818	0.063272159090909	0.038084659090909	0.032267045454545	0.058981818181818	0.029316477272727		1
001765:	0.037568750000000	0.835950000000000	0.034481250000000	0.029025000000000	0.011874431818182	0.018818181818182	0.018945454545455	0.013336931818182		1
001766:	0.073054545454545	0.697740340909091	0.034658522727273	0.063979545454545	0.054893181818182	0.030414772727273	0.028081250000000	0.017177840909091		1
001767:	0.052814772727273	0.042653977272727	0.044928409090909	0.081026136363636	0.085588068181818	0.613948295454545	0.027147727272727	0.051892613636364		1
001768:	0.020601704545455	0.012272727272727	0.017347159090909	0.044215909090909	0.240637500000000	0.507200000000000	0.026438636363636	0.131286363636364		1
001769:	0.027385795454545	0.008775568181818	0.028286931818182	0.023441477272727	0.012081818181818	0.025928977272727	0.023153409090909	0.850946022727273		1
001770:	0.018960795454545	0.009602840909091	0.021076704545455	0.060627272727273	0.040852840909091	0.263240340909091	0.016214772727273	0.569424431818182		1
001771:	0.999069318181818	0.000040909090909	0.000031818181818	0.000219886363636	0.000128409090909	0.000059659090909	0.000381250000000	0.000068750000000		1
001772:	0.011942613636364	0.008054545454545	0.052289772727273	0.271040909090909	0.009245454545455	0.075502840909091	0.022993181818182	0.548930681818182		1
001773:	0.043542613636364	0.813103977272727	0.037005681818182	0.037949431818182	0.017150000000000	0.019014204545455	0.020435227272727	0.011798863636364		1
001774:	0.140892045454545	0.357295454545455	0.091175000000000	0.098180681818182	0.052090909090909	0.113915909090909	0.072812500000000	0.073637500000000		1
001775:	0.040894318181818	0.068596590909091	0.533014204545455	0.057922159090909	0.083088636363636	0.058301704545455	0.089310227272727	0.068872159090909		1
001776:	0.047267613636364	0.315660795454545	0.074368181818182	0.425603409090909	0.021215340909091	0.040318750000000	0.046847159090909	0.028718750000000		1
001777:	0.161691477272727	0.654859659090909	0.048542613636364	0.042416477272727	0.019455113636364	0.015664772727273	0.031507954545455	0.025861931818182		1
001778:	0.285634659090909	0.498960227272727	0.087998295454545	0.039115909090909	0.021346022727273	0.021031818181818	0.022231818181818	0.023681250000000		1
001779:	0.626611363636364	0.085150000000000	0.157796590909091	0.019605113636364	0.056825000000000	0.013965909090909	0.017889204545455	0.022156818181818		1
001780:	0.009404545454545	0.903792045454546	0.010161931818182	0.022524431818182	0.021407954545455	0.010649431818182	0.011330681818182	0.010728977272727		1
001781:	0.019404545454545	0.726711931818182	0.015369886363636	0.031569318181818	0.156657386363636	0.025389204545455	0.011842613636364	0.013055113636364		1
001782:	0.042046022727273	0.501725568181818	0.034402840909091	0.067585795454545	0.237231250000000	0.049584659090909	0.033646590909091	0.033777272727273		1
001783:	0.072150568181818	0.070928977272727	0.032129545454545	0.279134090909091	0.468046590909091	0.027552840909091	0.024881818181818	0.025175568181818		1
001784:	0.154104545454545	0.633313068181818	0.040192613636364	0.080297159090909	0.023518750000000	0.025198863636364	0.026476704545455	0.016898295454545		1
001785:	0.011173863636364	0.863061931818182	0.023084090909091	0.025840909090909	0.028969886363636	0.020593750000000	0.017005681818182	0.010269886363636		1
001786:	0.090088068181818	0.073434659090909	0.030043181818182	0.730471590909091	0.013457954545455	0.017853409090909	0.025239204545455	0.019411931818182		1
001787:	0.149713636363636	0.665648863636364	0.034045454545455	0.053506250000000	0.023163636363636	0.029597727272727	0.030436931818182	0.013887500000000		1
001788:	0.027373295454545	0.811515909090909	0.016110795454545	0.064182386363636	0.033848863636364	0.014710227272727	0.019456250000000	0.012802272727273		1
001789:	0.112635795454545	0.572672727272727	0.037180681818182	0.108884659090909	0.074421590909091	0.031390909090909	0.039272159090909	0.023541477272727		1
001790:	0.020994318181818	0.013748295454545	0.049750568181818	0.030464772727273	0.032081818181818	0.161405113636364	0.030902272727273	0.660652840909091		1
001791:	0.205191477272727	0.186714772727273	0.039183522727273	0.079013636363636	0.157060795454545	0.230214204545455	0.033035795454545	0.069585795454545		1
001792:	0.015773863636364	0.015059659090909	0.024609090909091	0.045354545454545	0.018494886363636	0.736088068181818	0.017880681818182	0.126739204545455		1
001793:	0.020747727272727	0.021354545454545	0.018363068181818	0.132240340909091	0.038089772727273	0.725931250000000	0.024010227272727	0.019263068181818		1
001794:	0.032484659090909	0.014886931818182	0.022782954545455	0.060826136363636	0.045338068181818	0.130626704545455	0.031521022727273	0.661533522727273		1
001795:	0.017746590909091	0.025891477272727	0.015752840909091	0.030735795454545	0.026312500000000	0.170926136363636	0.017004545454545	0.695630113636364		1
001796:	0.040734090909091	0.833623295454545	0.023907386363636	0.025364772727273	0.019168181818182	0.018340340909091	0.021449431818182	0.017412500000000		1
001797:	0.053117045454545	0.044430113636364	0.156325568181818	0.502675568181818	0.121111931818182	0.059370454545455	0.036306818181818	0.026662500000000		1
001798:	0.046906250000000	0.832708522727273	0.015626136363636	0.038027840909091	0.023373863636364	0.017057954545455	0.014233522727273	0.012065909090909		1
001799:	0.024903409090909	0.755094318181818	0.022925000000000	0.162811931818182	0.008309659090909	0.007791477272727	0.010327840909091	0.007836363636364		1
001800:	0.025696022727273	0.857449431818182	0.025228977272727	0.024377840909091	0.025142613636364	0.011524431818182	0.020491477272727	0.010089204545455		1
001801:	0.045739204545455	0.822635795454545	0.027681250000000	0.040990340909091	0.013708522727273	0.013591477272727	0.016660795454545	0.018992613636364		1
001802:	0.110608522727273	0.683136363636364	0.040244886363636	0.111661363636364	0.010161363636364	0.013898863636364	0.015285795454545	0.015002840909091		1
001803:	0.338142613636364	0.184415909090909	0.056890340909091	0.180227272727273	0.023661931818182	0.053921590909091	0.092249431818182	0.070490909090909		1
001804:	0.050258522727273	0.796777840909091	0.022502272727273	0.041147159090909	0.022106818181818	0.024190909090909	0.025934659090909	0.017081818181818		1
001805:	0.022541477272727	0.798563068181818	0.010081818181818	0.051416477272727	0.020256250000000	0.006831818181818	0.005979545454545	0.084329545454545		1
001806:	0.001443181818182	0.947484659090909	0.005894886363636	0.004184090909091	0.003514772727273	0.002442613636364	0.021021590909091	0.014014204545455		1
001807:	0.286794886363636	0.407873863636364	0.084331250000000	0.113524431818182	0.020052840909091	0.024582954545455	0.032748863636364	0.030090909090909		1
001808:	0.431668750000000	0.209742613636364	0.047662500000000	0.118044318181818	0.125101704545455	0.024879545454545	0.026017613636364	0.016882954545455		1
001809:	0.576832386363636	0.217932386363636	0.045326704545455	0.055152272727273	0.014105113636364	0.018738636363636	0.036490340909091	0.035422159090909		1
001810:	0.414875568181818	0.147946022727273	0.189652272727273	0.049691477272727	0.024751704545455	0.074819886363636	0.040725000000000	0.057538068181818		1
001811:	0.060288068181818	0.406068750000000	0.291788636363636	0.107525000000000	0.049069318181818	0.023718181818182	0.038784090909091	0.022757954545455		1
001812:	0.449990340909091	0.424151704545455	0.027825568181818	0.024515909090909	0.015773863636364	0.009352272727273	0.021921590909091	0.026468750000000		1
001813:	0.081044318181818	0.213781818181818	0.220891477272727	0.248575568181818	0.069554545454545	0.039192045454545	0.068961363636364	0.057998863636364		1
001814:	0.060705113636364	0.795514204545455	0.033370454545455	0.056294886363636	0.013877272727273	0.013275000000000	0.016147727272727	0.010815340909091		1
001815:	0.507307386363636	0.151850568181818	0.099489772727273	0.137856818181818	0.013332954545455	0.030900568181818	0.036628409090909	0.022633522727273		1
001816:	0.340694318181818	0.440312500000000	0.064502272727273	0.060692613636364	0.023512500000000	0.014534090909091	0.041134090909091	0.014617613636364		1
001817:	0.228726136363636	0.334187500000000	0.097335795454545	0.133671022727273	0.023423863636364	0.064791477272727	0.047431250000000	0.070432954545455		1
001818:	0.202103977272727	0.608191477272727	0.029606818181818	0.063305681818182	0.032177840909091	0.022916477272727	0.022640909090909	0.019056818181818		1
001819:	0.054906818181818	0.802472159090909	0.038303409090909	0.022084659090909	0.012107386363636	0.011206818181818	0.049593750000000	0.009325000000000		1
001820:	0.198784090909091	0.379850568181818	0.041514204545455	0.077423863636364	0.135472727272727	0.046896022727273	0.092875000000000	0.027183522727273		1
001821:	0.085723295454545	0.054390340909091	0.060730113636364	0.739244886363636	0.020425000000000	0.012750000000000	0.016642613636364	0.010093750000000		1
001822:	0.539661931818182	0.032172727272727	0.138257386363636	0.108790340909091	0.029136363636364	0.030654545454545	0.053037500000000	0.068289204545455		1
001823:	0.041134659090909	0.647398295454545	0.045110227272727	0.148752840909091	0.038023295454545	0.029552272727273	0.029195454545455	0.020832954545455		1
001824:	0.033279545454545	0.896718750000000	0.009040340909091	0.010035795454545	0.005043181818182	0.005035795454545	0.034656250000000	0.006190340909091		1
001825:	0.012760227272727	0.007046022727273	0.083307954545455	0.860218181818182	0.005781818181818	0.011780113636364	0.012100568181818	0.007005113636364		1
001826:	0.048088068181818	0.361092613636364	0.153906818181818	0.060264204545455	0.034232386363636	0.033895454545455	0.250092613636364	0.058427840909091		1
001827:	0.252138068181818	0.609053409090909	0.014634659090909	0.042412500000000	0.033692613636364	0.016122727272727	0.019086363636364	0.012859659090909		1
001828:	0.384398295454545	0.358830113636364	0.060767613636364	0.055251704545455	0.024671590909091	0.024032954545455	0.025943181818182	0.066104545454545		1
001829:	0.535340340909091	0.117065909090909	0.092023295454545	0.139492613636364	0.012193181818182	0.017388636363636	0.065709659090909	0.020786363636364		1
001830:	0.080136363636364	0.650862500000000	0.054546590909091	0.085083522727273	0.017183522727273	0.023392613636364	0.061722727272727	0.027072159090909		1
