Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001677:	0.761509659090909	0.112834659090909	0.125655681818182		1
001678:	0.863318181818182	0.051255681818182	0.085426136363636		1
001679:	0.890607386363636	0.045915909090909	0.063476704545455		1
001680:	0.933725568181818	0.024207954545455	0.042066477272727		1
001681:	0.924480681818182	0.063587500000000	0.011931818181818		1
001682:	0.930989204545455	0.046981818181818	0.022028977272727		1
001683:	0.959252272727273	0.025528409090909	0.015219318181818		1
001684:	0.957901136363636	0.030570454545455	0.011528409090909		1
001685:	0.690982954545455	0.250790909090909	0.058226136363636		1
001686:	0.961954545454546	0.027249431818182	0.010796022727273		1
001687:	0.479256818181818	0.489550000000000	0.031193181818182		1
001688:	0.847226136363636	0.132545454545455	0.020228409090909		1
001689:	0.683862500000000	0.288554545454545	0.027582954545455		1
001690:	0.751129545454545	0.223261363636364	0.025609090909091		1
001691:	0.934058522727273	0.045245454545455	0.020696022727273		1
001692:	0.948202840909091	0.038230681818182	0.013566477272727		1
001693:	0.945287500000000	0.044099431818182	0.010613068181818		1
001694:	0.620234659090909	0.319622159090909	0.060143181818182		1
001695:	0.000012500000000	0.997550568181818	0.002436931818182		1
001696:	0.991257954545455	0.000077272727273	0.008664772727273		1
001697:	0.899462500000000	0.083652272727273	0.016885227272727		1
001698:	0.856189204545455	0.058955113636364	0.084855681818182		1
001699:	0.970403409090909	0.021193750000000	0.008402840909091		1
001700:	0.902930113636364	0.069599431818182	0.027470454545455		1
001701:	0.726161363636364	0.027836931818182	0.246001704545455		1
001702:	0.331622727272727	0.645481250000000	0.022896022727273		1
001703:	0.899796022727273	0.080581250000000	0.019622727272727		1
001704:	0.922749431818182	0.033357386363636	0.043893181818182		1
001705:	0.971993181818182	0.016143181818182	0.011863636363636		1
001706:	0.815216477272727	0.167807954545455	0.016975568181818		1
001707:	0.925871590909091	0.058765909090909	0.015362500000000		1
001708:	0.893411931818182	0.082926704545455	0.023661363636364		1
001709:	0.017800568181818	0.412943750000000	0.569255681818182		1
001710:	0.036780113636364	0.895696590909091	0.067523295454545		1
001711:	0.013256818181818	0.064772159090909	0.921971022727273		1
001712:	0.036564204545455	0.352407954545455	0.611027840909091		1
001713:	0.035773295454545	0.234010227272727	0.730216477272727		1
001714:	0.019965909090909	0.506396590909091	0.473637500000000		1
001715:	0.007905681818182	0.029046590909091	0.963047727272727		1
001716:	0.053788636363636	0.682890909090909	0.263320454545455		1
001717:	0.017718750000000	0.223243750000000	0.759037500000000		1
001718:	0.054188068181818	0.179594886363636	0.766217045454545		1
001719:	0.065344318181818	0.136284090909091	0.798371590909091		1
001720:	0.035605113636364	0.580848295454545	0.383546590909091		1
001721:	0.026140909090909	0.180963636363636	0.792895454545455		1
001722:	0.289302272727273	0.214819886363636	0.495877840909091		1
001723:	0.096890340909091	0.435417045454545	0.467692613636364		1
001724:	0.030251704545455	0.730738068181818	0.239010227272727		1
001725:	0.016246022727273	0.084384659090909	0.899369318181818		1
001726:	0.048051704545455	0.771215909090909	0.180732386363636		1
001727:	0.036130681818182	0.194381250000000	0.769488068181818		1
001728:	0.019689772727273	0.137350000000000	0.842960227272727		1
001729:	0.874588636363636	0.023536363636364	0.101875000000000		1
001730:	0.901156250000000	0.020600000000000	0.078243750000000		1
001731:	0.955729545454545	0.036692045454545	0.007578409090909		1
001732:	0.641195454545455	0.014526704545455	0.344277840909091		1
001733:	0.308643750000000	0.291405681818182	0.399950568181818		1
001734:	0.949086363636364	0.014152840909091	0.036760795454545		1
001735:	0.891973295454545	0.038835227272727	0.069191477272727		1
001736:	0.825061931818182	0.037009659090909	0.137928409090909		1
001737:	0.085576136363636	0.025176136363636	0.889247727272727		1
001738:	0.877121022727273	0.024842045454545	0.098036931818182		1
001739:	0.143423863636364	0.822453977272727	0.034122159090909		1
001740:	0.833458522727273	0.020775000000000	0.145766477272727		1
001741:	0.559956818181818	0.255965909090909	0.184077272727273		1
001742:	0.956236363636364	0.012299431818182	0.031464204545455		1
001743:	0.831033522727273	0.018459090909091	0.150507386363636		1
001744:	0.277987500000000	0.702617613636364	0.019394886363636		1
001745:	0.945639772727273	0.037467613636364	0.016892613636364		1
001746:	0.634133522727273	0.084380113636364	0.281486363636364		1
001747:	0.959263068181818	0.016888636363636	0.023848295454545		1
001748:	0.956531818181818	0.029073863636364	0.014394318181818		1
001749:	0.581239772727273	0.081534090909091	0.337226136363636		1
001750:	0.736353409090909	0.021492045454545	0.242154545454545		1
001751:	0.949456250000000	0.038086931818182	0.012456818181818		1
001752:	0.845057386363636	0.061869886363636	0.093072727272727		1
001753:	0.910355681818182	0.056122159090909	0.033522159090909		1
001754:	0.975661931818182	0.017409659090909	0.006928409090909		1
001755:	0.945304545454545	0.041812500000000	0.012882954545455		1
001756:	0.795337500000000	0.192942045454545	0.011720454545455		1
001757:	0.187171022727273	0.763042045454545	0.049786931818182		1
001758:	0.928731818181818	0.051294886363636	0.019973295454545		1
001759:	0.947621590909091	0.018527840909091	0.033850568181818		1
001760:	0.796507954545455	0.119634090909091	0.083857954545455		1
001761:	0.970960227272727	0.014606250000000	0.014433522727273		1
001762:	0.859702840909091	0.108655113636364	0.031642045454545		1
001763:	0.965043181818182	0.021963068181818	0.012993750000000		1
001764:	0.881862500000000	0.073573863636364	0.044563636363636		1
001765:	0.961636931818182	0.028751136363636	0.009611931818182		1
001766:	0.906415909090909	0.042297727272727	0.051286363636364		1
001767:	0.066047159090909	0.153383522727273	0.780569318181818		1
001768:	0.012692613636364	0.029666477272727	0.957640909090909		1
001769:	0.063747727272727	0.665979545454545	0.270272727272727		1
001770:	0.060344318181818	0.456576704545455	0.483078977272727		1
001771:	0.026465340909091	0.761532386363636	0.212002272727273		1
001772:	0.014850000000000	0.907006250000000	0.078143750000000		1
001773:	0.967693181818182	0.023152840909091	0.009153977272727		1
001774:	0.554698295454545	0.378284090909091	0.067017613636364		1
001775:	0.528989772727273	0.249874431818182	0.221135795454545		1
001776:	0.796289204545455	0.177564772727273	0.026146022727273		1
001777:	0.945648863636364	0.036186363636364	0.018164772727273		1
001778:	0.934113636363636	0.048202840909091	0.017683522727273		1
001779:	0.878778977272727	0.033350568181818	0.087870454545455		1
001780:	0.892098863636364	0.034998295454545	0.072902840909091		1
001781:	0.633345454545455	0.022325000000000	0.344329545454545		1
001782:	0.572876704545455	0.038261363636364	0.388861931818182		1
001783:	0.339022159090909	0.130176136363636	0.530801704545455		1
001784:	0.875859659090909	0.087292045454545	0.036848295454545		1
001785:	0.922078977272727	0.015705113636364	0.062215909090909		1
001786:	0.232222727272727	0.752107954545455	0.015669318181818		1
001787:	0.922273295454546	0.043711931818182	0.034014772727273		1
001788:	0.939889772727273	0.027751704545455	0.032358522727273		1
001789:	0.919301136363636	0.044210227272727	0.036488636363636		1
001790:	0.029307386363636	0.207110227272727	0.763582386363636		1
001791:	0.211865909090909	0.137311931818182	0.650822159090909		1
001792:	0.024902272727273	0.317048863636364	0.658048863636364		1
001793:	0.038146022727273	0.169428977272727	0.792425000000000		1
001794:	0.017664772727273	0.197843750000000	0.784491477272727		1
001795:	0.026171590909091	0.078068750000000	0.895759659090909		1
001796:	0.949063636363636	0.027530681818182	0.023405681818182		1
001797:	0.243265909090909	0.623454545454545	0.133279545454545		1
001798:	0.969596022727273	0.014548295454545	0.015855681818182		1
001799:	0.942162500000000	0.039023295454545	0.018814204545455		1
001800:	0.970615340909091	0.017328977272727	0.012055681818182		1
001801:	0.965446022727273	0.020336931818182	0.014217045454545		1
001802:	0.958689772727273	0.030283522727273	0.011026704545455		1
001803:	0.494678977272727	0.469531250000000	0.035789772727273		1
001804:	0.973473863636364	0.016231250000000	0.010294886363636		1
001805:	0.965313068181818	0.018205113636364	0.016481818181818		1
001806:	0.876347727272727	0.081513636363636	0.042138636363636		1
001807:	0.839032954545455	0.145698863636364	0.015268181818182		1
001808:	0.944743181818182	0.025017045454545	0.030239772727273		1
001809:	0.925220454545455	0.062126704545455	0.012652840909091		1
001810:	0.879200000000000	0.098668181818182	0.022131818181818		1
001811:	0.829572159090909	0.139226704545455	0.031201136363636		1
001812:	0.939416477272727	0.046665340909091	0.013918181818182		1
001813:	0.767979545454545	0.192428977272727	0.039591477272727		1
001814:	0.963978977272727	0.028764204545455	0.007256818181818		1
001815:	0.936959659090909	0.051521022727273	0.011519318181818		1
001816:	0.961333522727273	0.026222159090909	0.012444318181818		1
001817:	0.701471590909091	0.251109659090909	0.047418750000000		1
001818:	0.946051704545455	0.024364772727273	0.029583522727273		1
001819:	0.944348863636364	0.046180113636364	0.009471022727273		1
001820:	0.847982954545455	0.093081818181818	0.058935227272727		1
001821:	0.727631818181818	0.254743750000000	0.017624431818182		1
001822:	0.728535795454545	0.242811931818182	0.028652272727273		1
001823:	0.933900000000000	0.047507386363636	0.018592613636364		1
001824:	0.977444886363636	0.012535795454545	0.010019318181818		1
001825:	0.255503409090909	0.729382386363636	0.015114204545455		1
001826:	0.548538636363636	0.327398295454545	0.124063068181818		1
001827:	0.957209659090909	0.021227272727273	0.021563068181818		1
001828:	0.913545454545455	0.056582954545455	0.029871590909091		1
001829:	0.849794318181818	0.135505681818182	0.014700000000000		1
001830:	0.919798295454546	0.061465909090909	0.018735795454545		1
001831:	0.937045454545455	0.034527272727273	0.028427272727273		1
001832:	0.833419886363636	0.146219318181818	0.020360795454545		1
001833:	0.934634090909091	0.040853977272727	0.024511931818182		1
001834:	0.937709090909091	0.052700568181818	0.009590340909091		1
001835:	0.845553977272727	0.138891477272727	0.015554545454545		1
001836:	0.947792613636364	0.026224431818182	0.025982954545455		1
001837:	0.186810795454545	0.759433522727273	0.053755681818182		1
001838:	0.888463636363636	0.067855113636364	0.043681250000000		1
001839:	0.432919886363636	0.055427840909091	0.511652272727273		1
001840:	0.840939772727273	0.050636931818182	0.108423295454545		1
001841:	0.281247159090909	0.693972159090909	0.024780681818182		1
001842:	0.856565340909091	0.112555681818182	0.030878977272727		1
001843:	0.870836363636364	0.055288068181818	0.073875568181818		1
001844:	0.951059659090909	0.029692613636364	0.019247727272727		1
001845:	0.780434659090909	0.032569886363636	0.186995454545455		1
001846:	0.960015909090909	0.021730681818182	0.018253409090909		1
001847:	0.744300568181818	0.038572727272727	0.217126704545455		1
001848:	0.968830113636364	0.018089772727273	0.013080113636364		1
001849:	0.105389772727273	0.858496022727273	0.036114204545455		1
001850:	0.216693750000000	0.002286363636364	0.781019886363636		1
001851:	0.041125000000000	0.914249431818182	0.044625568181818		1
001852:	0.117968750000000	0.844419886363636	0.037611363636364		1
001853:	0.016731250000000	0.953914772727273	0.029353977272727		1
001854:	0.006822727272727	0.885115909090909	0.108061363636364		1
001855:	0.047639204545455	0.916490909090909	0.035869886363636		1
001856:	0.020217045454545	0.883910795454545	0.095872159090909		1
001857:	0.016582954545455	0.863531250000000	0.119885795454545		1
001858:	0.047311931818182	0.908491477272727	0.044196590909091		1
001859:	0.025923863636364	0.954490909090909	0.019585227272727		1
001860:	0.014002840909091	0.146950568181818	0.839046590909091		1
001861:	0.094220454545455	0.490671022727273	0.415108522727273		1
001862:	0.024144886363636	0.943334659090909	0.032520454545455		1
001863:	0.018629545454545	0.937589204545455	0.043781250000000		1
001864:	0.027419318181818	0.805559090909091	0.167021590909091		1
001865:	0.017711931818182	0.966214772727273	0.016073295454545		1
001866:	0.023676136363636	0.514221590909091	0.462102272727273		1
001867:	0.032584659090909	0.631176136363636	0.336239204545455		1
001868:	0.037943181818182	0.930544318181818	0.031512500000000		1
001869:	0.094219886363636	0.803090909090909	0.102689204545455		1
001870:	0.020027272727273	0.948363636363636	0.031609090909091		1
001871:	0.033715340909091	0.824218181818182	0.142066477272727		1
001872:	0.020124431818182	0.635888636363636	0.343986931818182		1
001873:	0.105580681818182	0.643627840909091	0.250791477272727		1
001874:	0.021488068181818	0.917308522727273	0.061203409090909		1
001875:	0.034927840909091	0.942075568181818	0.022996590909091		1
001876:	0.026838068181818	0.860409090909091	0.112752840909091		1
001877:	0.011835795454545	0.970648863636364	0.017515340909091		1
001878:	0.018152840909091	0.872887500000000	0.108959659090909		1
001879:	0.672444886363636	0.221352272727273	0.106202840909091		1
001880:	0.112365909090909	0.832299431818182	0.055334659090909		1
001881:	0.056403977272727	0.928848863636364	0.014747159090909		1
001882:	0.032964772727273	0.955522159090909	0.011513068181818		1
001883:	0.012201136363636	0.964948863636364	0.022850000000000		1
001884:	0.020208522727273	0.790044886363636	0.189746590909091		1
001885:	0.378334090909091	0.546877272727273	0.074788636363636		1
001886:	0.015150000000000	0.946675000000000	0.038175000000000		1
001887:	0.020038068181818	0.942938068181818	0.037023863636364		1
001888:	0.094939204545455	0.822750000000000	0.082310795454545		1
001889:	0.121282386363636	0.791357386363636	0.087360227272727		1
001890:	0.895738068181818	0.052235227272727	0.052026704545455		1
001891:	0.257511363636364	0.710807386363636	0.031681250000000		1
001892:	0.059291477272727	0.919425568181818	0.021282954545455		1
001893:	0.344202840909091	0.521238068181818	0.134559090909091		1
001894:	0.541774431818182	0.439628977272727	0.018596590909091		1
001895:	0.058560227272727	0.907346590909091	0.034093181818182		1
001896:	0.055145454545455	0.924952840909091	0.019901704545455		1
001897:	0.020642613636364	0.964090340909091	0.015267045454545		1
001898:	0.762067045454545	0.226039772727273	0.011893181818182		1
001899:	0.042947727272727	0.922039772727273	0.035012500000000		1
001900:	0.039051704545455	0.935510795454545	0.025437500000000		1
001901:	0.047267613636364	0.935858522727273	0.016873863636364		1
001902:	0.025201704545455	0.935327272727273	0.039471022727273		1
001903:	0.033696590909091	0.946036931818182	0.020266477272727		1
001904:	0.043483522727273	0.850440340909091	0.106076136363636		1
001905:	0.823007386363636	0.164116477272727	0.012876136363636		1
001906:	0.017417045454545	0.962787500000000	0.019795454545455		1
001907:	0.044795454545455	0.940210227272727	0.014994318181818		1
001908:	0.035429545454545	0.807668181818182	0.156902272727273		1
001909:	0.089401704545455	0.651001136363636	0.259597159090909		1
001910:	0.021218750000000	0.896996022727273	0.081785227272727		1
001911:	0.110957954545455	0.774444318181818	0.114597727272727		1
001912:	0.036316477272727	0.944096590909091	0.019586931818182		1
001913:	0.037941477272727	0.490550000000000	0.471508522727273		1
001914:	0.027867613636364	0.435748295454545	0.536384090909091		1
001915:	0.163686363636364	0.782487500000000	0.053826136363636		1
001916:	0.016520454545455	0.931756818181818	0.051722727272727		1
001917:	0.042335227272727	0.679643750000000	0.278021022727273		1
001918:	0.499936363636364	0.321525000000000	0.178538636363636		1
001919:	0.024593750000000	0.701626136363636	0.273780113636364		1
001920:	0.120344318181818	0.837402272727273	0.042253409090909		1
001921:	0.015964772727273	0.966102840909091	0.017932386363636		1
001922:	0.021514772727273	0.907126704545455	0.071358522727273		1
001923:	0.236401704545455	0.719881250000000	0.043717045454545		1
001924:	0.044037500000000	0.180167045454545	0.775795454545455		1
001925:	0.038648295454545	0.222045454545455	0.739306250000000		1
001926:	0.523975000000000	0.443206250000000	0.032818750000000		1
001927:	0.705107954545454	0.265330113636364	0.029561931818182		1
001928:	0.637811931818182	0.309824431818182	0.052363636363636		1
001929:	0.179092613636364	0.793699431818182	0.027207954545455		1
001930:	0.035890909090909	0.941138636363636	0.022970454545455		1
001931:	0.110861931818182	0.820426136363636	0.068711931818182		1
001932:	0.181396590909091	0.660378977272727	0.158224431818182		1
001933:	0.047601136363636	0.676540909090909	0.275857954545455		1
001934:	0.045730681818182	0.932313636363636	0.021955681818182		1
001935:	0.081819886363636	0.724967045454545	0.193213068181818		1
001936:	0.025473863636364	0.938816477272727	0.035709659090909		1
001937:	0.029826704545455	0.949830113636364	0.020343181818182		1
001938:	0.018111931818182	0.814063636363636	0.167824431818182		1
001939:	0.010369886363636	0.974560227272727	0.015069886363636		1
001940:	0.023868181818182	0.882353409090909	0.093778409090909		1
001941:	0.714704545454545	0.262837500000000	0.022457954545455		1
001942:	0.038723863636364	0.945477840909091	0.015798295454545		1
001943:	0.072511363636364	0.889485227272727	0.038003409090909		1
001944:	0.263972159090909	0.718663636363636	0.017364204545455		1
001945:	0.050617045454545	0.929994318181818	0.019388636363636		1
001946:	0.016730681818182	0.946139772727273	0.037129545454545		1
001947:	0.024794318181818	0.950347159090909	0.024858522727273		1
001948:	0.881299431818182	0.092480113636364	0.026220454545455		1
001949:	0.065372159090909	0.879035795454545	0.055592045454545		1
001950:	0.023451704545455	0.961401136363636	0.015147159090909		1
001951:	0.014787500000000	0.581875000000000	0.403337500000000		1
001952:	0.021231818181818	0.070768181818182	0.908000000000000		1
001953:	0.046629545454545	0.777862500000000	0.175507954545455		1
001954:	0.022453977272727	0.793240909090909	0.184305113636364		1
001955:	0.018976704545455	0.255871590909091	0.725151704545455		1
001956:	0.052655113636364	0.823350568181818	0.123994318181818		1
001957:	0.087296590909091	0.868063068181818	0.044640340909091		1
001958:	0.018963068181818	0.862705113636364	0.118331818181818		1
001959:	0.033024431818182	0.950369318181818	0.016606250000000		1
001960:	0.030918181818182	0.943343750000000	0.025738068181818		1
001961:	0.044680113636364	0.841586363636364	0.113733522727273		1
001962:	0.029164772727273	0.936720454545454	0.034114772727273		1
001963:	0.031078409090909	0.716341477272727	0.252580113636364		1
001964:	0.027463068181818	0.702333522727273	0.270203409090909		1
001965:	0.012343181818182	0.937664204545455	0.049992613636364		1
001966:	0.024089204545455	0.842242613636364	0.133668181818182		1
001967:	0.047966477272727	0.828231250000000	0.123802272727273		1
001968:	0.319501704545455	0.650304545454545	0.030193750000000		1
001969:	0.128159659090909	0.854881818181818	0.016958522727273		1
001970:	0.021278409090909	0.917007954545455	0.061713636363636		1
001971:	0.102897727272727	0.791960795454545	0.105141477272727		1
001972:	0.051222159090909	0.931797159090909	0.016980681818182		1
001973:	0.031239772727273	0.902004545454545	0.066755681818182		1
001974:	0.045056250000000	0.444878409090909	0.510065340909091		1
001975:	0.107421022727273	0.761130681818182	0.131448295454545		1
001976:	0.716725000000000	0.255674431818182	0.027600568181818		1
001977:	0.092619318181818	0.662249431818182	0.245131250000000		1
001978:	0.061840909090909	0.873683522727273	0.064475568181818		1
001979:	0.988716477272727	0.000051136363636	0.011232386363636		1
001980:	0.045951136363636	0.912361931818182	0.041686931818182		1
001981:	0.026785795454545	0.871040340909091	0.102173863636364		1
001982:	0.214500568181818	0.512888636363636	0.272610795454545		1
001983:	0.044894886363636	0.856897159090909	0.098207954545455		1
001984:	0.030338636363636	0.953063068181818	0.016598295454545		1
001985:	0.038614772727273	0.749428409090909	0.211956818181818		1
001986:	0.066852272727273	0.532107386363636	0.401040340909091		1
001987:	0.076415340909091	0.866683522727273	0.056901136363636		1
001988:	0.116671590909091	0.598015340909091	0.285313068181818		1
001989:	0.070544318181818	0.799441477272727	0.130014204545455		1
001990:	0.029884659090909	0.920800568181818	0.049314772727273		1
001991:	0.018221590909091	0.967850568181818	0.013927840909091		1
001992:	0.017032954545455	0.870507954545455	0.112459090909091		1
001993:	0.038435795454545	0.932666477272727	0.028897727272727		1
001994:	0.046287500000000	0.920546022727273	0.033166477272727		1
001995:	0.016935227272727	0.932498295454545	0.050566477272727		1
001996:	0.071505681818182	0.646568181818182	0.281926136363636		1
001997:	0.015701704545455	0.962572727272727	0.021725568181818		1
001998:	0.045177272727273	0.896196590909091	0.058626136363636		1
001999:	0.166643181818182	0.757996022727273	0.075360795454545		1
002000:	0.140290909090909	0.414278409090909	0.445430681818182		1
002001:	0.771276136363636	0.122621590909091	0.106102272727273		1
002002:	0.030880681818182	0.946752840909091	0.022366477272727		1
002003:	0.192700568181818	0.784870454545455	0.022428977272727		1
002004:	0.029214204545455	0.819653409090909	0.151132386363636		1
002005:	0.011817045454545	0.937924431818182	0.050258522727273		1
002006:	0.022056250000000	0.955893750000000	0.022050000000000		1
002007:	0.774664772727273	0.175813068181818	0.049522159090909		1
002008:	0.163834659090909	0.809072727272727	0.027092613636364		1
002009:	0.153735227272727	0.584932386363636	0.261332386363636		1
002010:	0.060010795454545	0.913034659090909	0.026954545454545		1
002011:	0.051350568181818	0.935379545454545	0.013269886363636		1
002012:	0.517703977272727	0.464673863636364	0.017622159090909		1
002013:	0.934611931818182	0.048611931818182	0.016776136363636		1
002014:	0.245909090909091	0.736482954545455	0.017607954545455		1
002015:	0.840939772727273	0.131518181818182	0.027542045454545		1
002016:	0.217602272727273	0.767292045454545	0.015105681818182		1
002017:	0.359077272727273	0.498298295454545	0.142624431818182		1
002018:	0.045276136363636	0.919697727272727	0.035026136363636		1
002019:	0.534040340909091	0.413893181818182	0.052066477272727		1
002020:	0.057663068181818	0.872103977272727	0.070232954545455		1
002021:	0.014582954545455	0.968348863636364	0.017068181818182		1
002022:	0.146280113636364	0.811111363636364	0.042608522727273		1
002023:	0.027871590909091	0.664677272727273	0.307451136363636		1
002024:	0.446994318181818	0.522811363636364	0.030194318181818		1
002025:	0.057135795454545	0.843923295454545	0.098940909090909		1
002026:	0.025734090909091	0.321198863636364	0.653067045454545		1
002027:	0.026621022727273	0.939884659090909	0.033494318181818		1
002028:	0.057081818181818	0.894405113636364	0.048513068181818		1
002029:	0.086705113636364	0.885437500000000	0.027857386363636		1
002030:	0.329091477272727	0.529411363636364	0.141497159090909		1
002031:	0.014402840909091	0.901726704545455	0.083870454545455		1
002032:	0.700835227272727	0.151779545454545	0.147385227272727		1
002033:	0.039248863636364	0.925577840909091	0.035173295454545		1
002034:	0.039946590909091	0.934363636363636	0.025689772727273		1
002035:	0.031097727272727	0.856593181818182	0.112309090909091		1
002036:	0.017504545454545	0.969237500000000	0.013257954545455		1
002037:	0.153213636363636	0.800268750000000	0.046517613636364		1
002038:	0.023300000000000	0.796284659090909	0.180415340909091		1
002039:	0.654405681818182	0.307539204545455	0.038055113636364		1
002040:	0.041503409090909	0.813971590909091	0.144525000000000		1
002041:	0.018118181818182	0.051692045454545	0.930189772727273		1
002042:	0.017433522727273	0.158537500000000	0.824028977272727		1
002043:	0.009504545454545	0.019906818181818	0.970588636363636		1
002044:	0.007135795454545	0.032253409090909	0.960610795454545		1
002045:	0.024151704545455	0.070622727272727	0.905225568181818		1
002046:	0.116368750000000	0.655173295454546	0.228457954545455		1
002047:	0.283079545454545	0.657828977272727	0.059091477272727		1
002048:	0.052717045454545	0.773286931818182	0.173996022727273		1
002049:	0.190075000000000	0.531533522727273	0.278391477272727		1
002050:	0.759561363636364	0.223878409090909	0.016560227272727		1
002051:	0.186685795454545	0.774625568181818	0.038688636363636		1
002052:	0.792518750000000	0.069906818181818	0.137574431818182		1
002053:	0.677057386363636	0.297892045454545	0.025050568181818		1
002054:	0.173203409090909	0.762139772727273	0.064656818181818		1
002055:	0.173305113636364	0.702256250000000	0.124438636363636		1
002056:	0.543931818181818	0.184570454545455	0.271497727272727		1
002057:	0.060059659090909	0.857236363636364	0.082703977272727		1
002058:	0.890259090909091	0.073370454545455	0.036370454545455		1
002059:	0.098073863636364	0.880221022727273	0.021705113636364		1
002060:	0.933575568181818	0.056280113636364	0.010144318181818		1
002061:	0.058945454545455	0.928139204545455	0.012915340909091		1
002062:	0.761367613636364	0.199416477272727	0.039215909090909		1
002063:	0.287556250000000	0.668544886363636	0.043898863636364		1
002064:	0.361693181818182	0.532517045454545	0.105789772727273		1
002065:	0.027084090909091	0.613440340909091	0.359475568181818		1
002066:	0.889798863636364	0.088863068181818	0.021338068181818		1
002067:	0.747814204545455	0.196021590909091	0.056164204545455		1
002068:	0.406400568181818	0.561214772727273	0.032384659090909		1
002069:	0.202564772727273	0.748873295454546	0.048561931818182		1
002070:	0.133778977272727	0.820903409090909	0.045317613636364		1
002071:	0.078768750000000	0.875047159090909	0.046184090909091		1
002072:	0.013254545454545	0.945857386363636	0.040888068181818		1
002073:	0.038487500000000	0.945309090909091	0.016203409090909		1
002074:	0.031261363636364	0.956114772727273	0.012623863636364		1
002075:	0.146512500000000	0.782346022727273	0.071141477272727		1
002076:	0.060113068181818	0.924990340909091	0.014896590909091		1
002077:	0.059755113636364	0.853067045454545	0.087177840909091		1
002078:	0.049716477272727	0.928110795454545	0.022172727272727		1
002079:	0.030406818181818	0.938351136363636	0.031242045454545		1
002080:	0.012610795454545	0.099513068181818	0.887876136363636		1
002081:	0.144471022727273	0.793154545454545	0.062374431818182		1
002082:	0.017407386363636	0.957321022727273	0.025271590909091		1
002083:	0.018380681818182	0.861351136363636	0.120268181818182		1
002084:	0.049997159090909	0.323473863636364	0.626528977272727		1
002085:	0.024813636363636	0.395250568181818	0.579935795454545		1
002086:	0.138737500000000	0.754017613636364	0.107244886363636		1
002087:	0.107055113636364	0.393306250000000	0.499638636363636		1
002088:	0.082706250000000	0.806809090909091	0.110484659090909		1
002089:	0.049109090909091	0.351459659090909	0.599431250000000		1
002090:	0.021338636363636	0.962036363636364	0.016625000000000		1
002091:	0.092485795454545	0.871756818181818	0.035757386363636		1
002092:	0.036724431818182	0.947542613636364	0.015732954545455		1
002093:	0.020407386363636	0.932817613636364	0.046775000000000		1
002094:	0.043431250000000	0.533219318181818	0.423349431818182		1
002095:	0.043255681818182	0.729197159090909	0.227547159090909		1
002096:	0.293909090909091	0.223010795454545	0.483080113636364		1
002097:	0.437178409090909	0.513427840909091	0.049393750000000		1
002098:	0.094856250000000	0.831092613636364	0.074051136363636		1
002099:	0.037292045454545	0.656513636363636	0.306194318181818		1
002100:	0.014603409090909	0.932132954545455	0.053263636363636		1
002101:	0.033836931818182	0.930543750000000	0.035619318181818		1
002102:	0.179657386363636	0.483546590909091	0.336796022727273		1
002103:	0.025079545454545	0.860328977272727	0.114591477272727		1
002104:	0.013003977272727	0.043753977272727	0.943242045454545		1
002105:	0.023864772727273	0.936019318181818	0.040115909090909		1
002106:	0.064497159090909	0.912888636363636	0.022614204545455		1
002107:	0.126179545454545	0.830276136363636	0.043544318181818		1
002108:	0.803796022727273	0.126366477272727	0.069837500000000		1
002109:	0.880838068181818	0.097874431818182	0.021287500000000		1
002110:	0.032206250000000	0.945037500000000	0.022756250000000		1
002111:	0.082256250000000	0.876256250000000	0.041487500000000		1
002112:	0.151239204545455	0.830907954545455	0.017852840909091		1
002113:	0.173527272727273	0.802325000000000	0.024147727272727		1
002114:	0.802072727272727	0.154351704545455	0.043575568181818		1
002115:	0.085005681818182	0.879386931818182	0.035607386363636		1
002116:	0.701578977272727	0.282769886363636	0.015651136363636		1
002117:	0.034219886363636	0.938252840909091	0.027527272727273		1
002118:	0.787436931818182	0.099310227272727	0.113252840909091		1
002119:	0.475584090909091	0.389726704545455	0.134689204545455		1
002120:	0.302653977272727	0.655842045454545	0.041503977272727		1
002121:	0.381528409090909	0.573321590909091	0.045150000000000		1
002122:	0.014500000000000	0.962547727272727	0.022952272727273		1
002123:	0.042781818181818	0.919471590909091	0.037746590909091		1
002124:	0.050131250000000	0.910082386363636	0.039786363636364		1
002125:	0.036715340909091	0.948125568181818	0.015159090909091		1
002126:	0.127507954545455	0.839101704545455	0.033390340909091		1
002127:	0.518961931818182	0.461296590909091	0.019741477272727		1
002128:	0.023268181818182	0.959410795454545	0.017321022727273		1
002129:	0.095877840909091	0.888563636363636	0.015558522727273		1
002130:	0.936860227272727	0.039222727272727	0.023917045454545		1
002131:	0.052818181818182	0.926975568181818	0.020206250000000		1
002132:	0.194840909090909	0.677992045454545	0.127167045454545		1
002133:	0.045438636363636	0.932730681818182	0.021830681818182		1
002134:	0.828273295454545	0.154975568181818	0.016751136363636		1
002135:	0.567678977272727	0.390651704545455	0.041669318181818		1
002136:	0.056615340909091	0.924043181818182	0.019341477272727		1
002137:	0.837919886363636	0.142396022727273	0.019684090909091		1
002138:	0.894246590909091	0.090186363636364	0.015567045454545		1
002139:	0.820026704545455	0.154856818181818	0.025116477272727		1
002140:	0.974122727272727	0.016273295454545	0.009603977272727		1
002141:	0.351871022727273	0.616706250000000	0.031422727272727		1
