Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000862:	0.015278977272727	0.741551704545454	0.015929545454545	0.086447159090909	0.059232386363636	0.028963636363636	0.015831250000000	0.036765340909091		1
000863:	0.015743750000000	0.021495454545455	0.014290909090909	0.016806250000000	0.815613636363636	0.041930113636364	0.024851136363636	0.049268750000000		1
000864:	0.011547727272727	0.017856250000000	0.009293181818182	0.013071590909091	0.764059090909091	0.024390340909091	0.014009659090909	0.145772159090909		1
000865:	0.029596022727273	0.393692613636364	0.025213636363636	0.142330681818182	0.126156250000000	0.162514204545455	0.062120454545455	0.058376136363636		1
000866:	0.040512500000000	0.487971022727273	0.053027840909091	0.167855113636364	0.071657954545455	0.105768181818182	0.040434659090909	0.032772727272727		1
000867:	0.028718750000000	0.382684659090909	0.027250568181818	0.080504545454545	0.141306250000000	0.264257954545455	0.029104545454545	0.046172727272727		1
000868:	0.023127840909091	0.708243181818182	0.055773295454545	0.048414772727273	0.031425000000000	0.026695454545455	0.069063636363636	0.037256818181818		1
000869:	0.055451136363636	0.529261363636364	0.038151136363636	0.179335227272727	0.068221022727273	0.059856250000000	0.034302840909091	0.035421022727273		1
000870:	0.015533522727273	0.229805681818182	0.037580113636364	0.021313068181818	0.228297159090909	0.097320454545455	0.173972727272727	0.196177272727273		1
000871:	0.002005113636364	0.002810795454545	0.401103409090909	0.001074431818182	0.589432954545455	0.000914772727273	0.001631250000000	0.001027272727273		1
000872:	0.039965340909091	0.340082954545455	0.046505681818182	0.255821022727273	0.037945454545455	0.029907386363636	0.155698863636364	0.094073295454545		1
000873:	0.030523295454545	0.186529545454545	0.035989204545455	0.201022159090909	0.198453409090909	0.261371022727273	0.049438068181818	0.036673295454545		1
000874:	0.012244318181818	0.700970454545455	0.027288636363636	0.109101704545455	0.059881818181818	0.052154545454545	0.021168750000000	0.017189772727273		1
000875:	0.011558522727273	0.043725568181818	0.028727840909091	0.017931250000000	0.022498863636364	0.016344886363636	0.737023863636364	0.122189204545455		1
000876:	0.034359090909091	0.019698295454545	0.022419318181818	0.025204545454545	0.769431250000000	0.027800568181818	0.040584659090909	0.060502272727273		1
000877:	0.264362500000000	0.092421022727273	0.045343181818182	0.047960227272727	0.060161363636364	0.038433522727273	0.199110227272727	0.252207954545455		1
000878:	0.009014772727273	0.023780681818182	0.029461363636364	0.017068181818182	0.706957386363636	0.024110795454545	0.017305681818182	0.172301136363636		1
000879:	0.149623863636364	0.264260227272727	0.045592045454545	0.357261363636364	0.061268750000000	0.039793181818182	0.033332386363636	0.048868181818182		1
000880:	0.036912500000000	0.102301704545455	0.073017613636364	0.037021590909091	0.062360227272727	0.547612500000000	0.044806818181818	0.095967045454545		1
000881:	0.030701136363636	0.073761363636364	0.192107386363636	0.044803409090909	0.120101704545455	0.190669318181818	0.132890340909091	0.214965340909091		1
000882:	0.403237500000000	0.119992613636364	0.034777840909091	0.230499431818182	0.053744318181818	0.043244886363636	0.043343750000000	0.071159659090909		1
000883:	0.055341477272727	0.052366477272727	0.108506818181818	0.031907954545455	0.070780681818182	0.376605113636364	0.263842613636364	0.040648863636364		1
000884:	0.037286363636364	0.279853977272727	0.048518181818182	0.080045454545455	0.045347159090909	0.299289204545455	0.194808522727273	0.014851136363636		1
000885:	0.011608522727273	0.035301136363636	0.031596590909091	0.028141477272727	0.047134090909091	0.737955681818182	0.078443750000000	0.029818750000000		1
000886:	0.016272159090909	0.064057954545455	0.037366477272727	0.172241477272727	0.142200568181818	0.113461363636364	0.438592613636364	0.015807386363636		1
000887:	0.014178977272727	0.635202272727273	0.016238636363636	0.242650568181818	0.022977272727273	0.049939204545455	0.011258522727273	0.007554545454545		1
000888:	0.008050000000000	0.016342045454545	0.011146590909091	0.014500568181818	0.878669886363636	0.036301136363636	0.015188068181818	0.019801704545455		1
000889:	0.015454545454545	0.039587500000000	0.075993181818182	0.014359659090909	0.092361363636364	0.031202840909091	0.610276704545455	0.120764204545455		1
000890:	0.014015909090909	0.057098863636364	0.023863068181818	0.046095454545455	0.344136363636364	0.186426704545455	0.086186931818182	0.242176704545455		1
000891:	0.020141477272727	0.588933522727273	0.032332954545455	0.248505113636364	0.029241477272727	0.031728977272727	0.037349431818182	0.011767045454545		1
000892:	0.029846022727273	0.082067613636364	0.110461363636364	0.027127840909091	0.093989204545455	0.067971590909091	0.294852840909091	0.293683522727273		1
000893:	0.038911931818182	0.023680113636364	0.033252840909091	0.159315909090909	0.637386931818182	0.035336931818182	0.048701704545455	0.023413636363636		1
000894:	0.127441477272727	0.043953409090909	0.291720454545455	0.047907386363636	0.090369886363636	0.072460795454545	0.217893750000000	0.108252840909091		1
000895:	0.011266477272727	0.262234659090909	0.085299431818182	0.030541477272727	0.043875568181818	0.334632386363636	0.076147727272727	0.156002272727273		1
000896:	0.015732386363636	0.019639772727273	0.056022159090909	0.014456250000000	0.786206818181818	0.032207386363636	0.041115909090909	0.034619318181818		1
000897:	0.025030681818182	0.029593181818182	0.302092613636364	0.050184090909091	0.233163636363636	0.157004545454545	0.144322727272727	0.058608522727273		1
000898:	0.019731250000000	0.184150000000000	0.028236931818182	0.023618750000000	0.044234090909091	0.458806250000000	0.221342613636364	0.019880113636364		1
000899:	0.018701704545455	0.029555681818182	0.118082954545455	0.017093181818182	0.095115340909091	0.232464772727273	0.149327272727273	0.339659090909091		1
000900:	0.016588636363636	0.021451136363636	0.158778409090909	0.018082954545455	0.424933522727273	0.038623295454545	0.296382954545455	0.025159090909091		1
000901:	0.022767045454545	0.064532386363636	0.130544886363636	0.027203409090909	0.109882954545455	0.122077840909091	0.490760795454545	0.032230681818182		1
000902:	0.514489772727273	0.114146022727273	0.035527840909091	0.050935227272727	0.047903977272727	0.097348863636364	0.090130113636364	0.049518181818182		1
000903:	0.037605681818182	0.053380681818182	0.018226136363636	0.144522727272727	0.553656818181818	0.114390909090909	0.041218750000000	0.036998295454545		1
000904:	0.054014772727273	0.168775568181818	0.041361363636364	0.154035795454545	0.273303409090909	0.031991477272727	0.079219886363636	0.197297727272727		1
000905:	0.013598863636364	0.813311363636364	0.018098863636364	0.045359090909091	0.033133522727273	0.028859659090909	0.018238068181818	0.029400568181818		1
000906:	0.028906818181818	0.549048295454545	0.017543750000000	0.079781818181818	0.238568181818182	0.035523863636364	0.025170454545455	0.025456818181818		1
000907:	0.011623295454545	0.646019318181818	0.028673863636364	0.039000568181818	0.110256818181818	0.087319318181818	0.047265909090909	0.029840909090909		1
000908:	0.014307386363636	0.321825568181818	0.075062500000000	0.128194886363636	0.044809659090909	0.272647727272727	0.119472727272727	0.023679545454545		1
000909:	0.024426704545455	0.041635795454545	0.049029545454545	0.018577272727273	0.671295454545455	0.094867045454545	0.048171022727273	0.051997159090909		1
000910:	0.167097159090909	0.108160795454545	0.030364772727273	0.171836931818182	0.325052272727273	0.055088068181818	0.088337500000000	0.054062500000000		1
000911:	0.011969318181818	0.041901704545455	0.016967613636364	0.019332386363636	0.752862500000000	0.033989204545455	0.023685795454545	0.099291477272727		1
000912:	0.068980681818182	0.040680113636364	0.022922727272727	0.059543181818182	0.615978409090909	0.052164772727273	0.021494886363636	0.118235227272727		1
000913:	0.014597159090909	0.075400000000000	0.019663068181818	0.015133522727273	0.710344318181818	0.066990340909091	0.071406818181818	0.026464772727273		1
000914:	0.014572159090909	0.831729545454545	0.018276136363636	0.070172727272727	0.017589204545455	0.020418750000000	0.015567045454545	0.011674431818182		1
000915:	0.015580681818182	0.688032386363636	0.026095454545455	0.025209659090909	0.043706250000000	0.126328977272727	0.036199431818182	0.038847159090909		1
000916:	0.026353409090909	0.164470454545455	0.023832386363636	0.676237500000000	0.040197159090909	0.039078977272727	0.012956250000000	0.016873863636364		1
000917:	0.014169318181818	0.025497727272727	0.015442045454545	0.015161363636364	0.860619886363636	0.028353977272727	0.011948295454545	0.028807386363636		1
000918:	0.010642613636364	0.888585227272727	0.013788636363636	0.014792045454545	0.020830113636364	0.021806250000000	0.015182954545455	0.014372159090909		1
000919:	0.001123295454545	0.006625568181818	0.838005681818182	0.065287500000000	0.007754545454545	0.001502272727273	0.001591477272727	0.078109659090909		1
000920:	0.120610227272727	0.015157386363636	0.185411931818182	0.545493750000000	0.041128977272727	0.021009659090909	0.029406250000000	0.041781818181818		1
000921:	0.041313068181818	0.110079545454545	0.014440340909091	0.039390909090909	0.652831818181818	0.087101136363636	0.029435795454545	0.025407386363636		1
000922:	0.015635795454545	0.020290340909091	0.020878977272727	0.015632386363636	0.762730681818182	0.112177840909091	0.027117613636364	0.025536363636364		1
000923:	0.017036363636364	0.692340340909091	0.035611931818182	0.025140909090909	0.062369318181818	0.099838068181818	0.046603977272727	0.021059090909091		1
000924:	0.063652840909091	0.162840340909091	0.028002840909091	0.274831250000000	0.130880681818182	0.156799431818182	0.084805681818182	0.098186931818182		1
000925:	0.032304545454545	0.562903977272727	0.027159659090909	0.049642045454545	0.085922727272727	0.141462500000000	0.041761931818182	0.058842613636364		1
000926:	0.003796590909091	0.735413636363636	0.247880113636364	0.005442045454545	0.001916477272727	0.003718181818182	0.000640909090909	0.001192045454545		1
000927:	0.059581250000000	0.072064772727273	0.079799431818182	0.159614204545455	0.366838636363636	0.110768750000000	0.110718181818182	0.040614772727273		1
000928:	0.017747159090909	0.664178409090909	0.027378409090909	0.030360795454545	0.049831818181818	0.171880681818182	0.021146022727273	0.017476704545455		1
000929:	0.090920454545455	0.068050000000000	0.052778977272727	0.366697727272727	0.175112500000000	0.142679545454545	0.037597159090909	0.066163636363636		1
000930:	0.001501704545455	0.970258522727273	0.003842045454545	0.003424431818182	0.007539772727273	0.004954545454545	0.006257386363636	0.002221590909091		1
000931:	0.123360795454545	0.243343750000000	0.018336931818182	0.084181250000000	0.016828409090909	0.484340340909091	0.014965340909091	0.014643181818182		1
000932:	0.008521590909091	0.102883522727273	0.014068750000000	0.015009659090909	0.742273863636364	0.024948863636364	0.064767045454545	0.027526704545455		1
000933:	0.026534659090909	0.029005113636364	0.279392613636364	0.018889204545455	0.140251136363636	0.059948295454545	0.356864204545455	0.089114772727273		1
000934:	0.039911363636364	0.111901704545455	0.058771022727273	0.043259659090909	0.051518181818182	0.190046022727273	0.080426704545455	0.424165340909091		1
000935:	0.013043181818182	0.191202272727273	0.016134090909091	0.041488636363636	0.051278977272727	0.100193750000000	0.047461931818182	0.539197159090909		1
000936:	0.019106818181818	0.302245454545455	0.080624431818182	0.039436931818182	0.094060227272727	0.369400568181818	0.044926136363636	0.050199431818182		1
000937:	0.028659659090909	0.022022727272727	0.024979545454545	0.034428409090909	0.027650568181818	0.019573863636364	0.019944886363636	0.822740340909091		1
000938:	0.040045454545455	0.208790909090909	0.150998295454545	0.163625000000000	0.095916477272727	0.101750568181818	0.171868750000000	0.067004545454545		1
000939:	0.092091477272727	0.120230681818182	0.142638636363636	0.029134090909091	0.089188068181818	0.022490340909091	0.103967045454545	0.400259659090909		1
000940:	0.011602840909091	0.862513068181818	0.013455681818182	0.019365340909091	0.033102272727273	0.025488636363636	0.019516477272727	0.014955681818182		1
000941:	0.071951136363636	0.368522159090909	0.047851704545455	0.086865340909091	0.169884659090909	0.098475000000000	0.061606250000000	0.094843750000000		1
000942:	0.027477840909091	0.030959090909091	0.018405113636364	0.017831250000000	0.676201704545455	0.020118750000000	0.018271590909091	0.190734659090909		1
000943:	0.025244886363636	0.245510227272727	0.040542045454545	0.022421022727273	0.050774431818182	0.042316477272727	0.533952840909091	0.039238068181818		1
000944:	0.028504545454545	0.057529545454545	0.093965340909091	0.028786363636364	0.349467045454545	0.043990909090909	0.090394886363636	0.307361363636364		1
000945:	0.026747727272727	0.172662500000000	0.251710227272727	0.312267613636364	0.042221022727273	0.058982954545455	0.044417613636364	0.090990340909091		1
000946:	0.031188068181818	0.597157954545455	0.106839772727273	0.025949431818182	0.028681818181818	0.088236931818182	0.087381250000000	0.034564772727273		1
000947:	0.047398863636364	0.543952840909091	0.025092613636364	0.034959090909091	0.045667613636364	0.141726136363636	0.064769318181818	0.096433522727273		1
000948:	0.042792045454545	0.537346590909091	0.042480681818182	0.220736363636364	0.038435227272727	0.035874431818182	0.041339204545455	0.040995454545455		1
000949:	0.000100000000000	0.020021022727273	0.000392613636364	0.000160795454545	0.006022159090909	0.000647727272727	0.000113068181818	0.972542613636364		1
000950:	0.036221590909091	0.412699431818182	0.020788636363636	0.137547727272727	0.038922727272727	0.309563068181818	0.025251704545455	0.019005113636364		1
000951:	0.006853977272727	0.015625000000000	0.024740909090909	0.016644886363636	0.880702272727273	0.025647159090909	0.015936931818182	0.013848863636364		1
000952:	0.012759090909091	0.034753977272727	0.055269886363636	0.016744318181818	0.055801704545455	0.694183522727273	0.104293750000000	0.026193750000000		1
000953:	0.044876704545455	0.085904545454545	0.074074431818182	0.084229545454545	0.069561931818182	0.600892045454545	0.023498295454545	0.016962500000000		1
000954:	0.013519318181818	0.068258522727273	0.113871590909091	0.060710795454545	0.025564204545455	0.070486363636364	0.616151704545455	0.031437500000000		1
000955:	0.030878977272727	0.087635227272727	0.034645454545455	0.072217613636364	0.142186931818182	0.078059090909091	0.299980113636364	0.254396590909091		1
000956:	0.009193181818182	0.011051136363636	0.016342613636364	0.012863636363636	0.899855681818182	0.031319318181818	0.010267613636364	0.009106818181818		1
000957:	0.036829545454545	0.088951136363636	0.067915909090909	0.021138068181818	0.220977840909091	0.089939772727273	0.334626136363636	0.139621590909091		1
000958:	0.016228409090909	0.074681250000000	0.290984090909091	0.017701136363636	0.317850000000000	0.059159090909091	0.181707954545455	0.041688068181818		1
000959:	0.037703409090909	0.052355681818182	0.066501704545455	0.019590340909091	0.046670454545455	0.698001136363636	0.046144318181818	0.033032954545455		1
000960:	0.005399431818182	0.010493181818182	0.871533522727273	0.008371590909091	0.025452840909091	0.051380681818182	0.017775568181818	0.009593181818182		1
000961:	0.013982954545455	0.020511931818182	0.309117045454545	0.018835795454545	0.303001704545455	0.184519318181818	0.115959659090909	0.034071590909091		1
000962:	0.031472727272727	0.276332386363636	0.032523863636364	0.021680681818182	0.507915909090909	0.045671022727273	0.076888068181818	0.007515340909091		1
000963:	0.030331818181818	0.032069886363636	0.029464772727273	0.771669318181818	0.035833522727273	0.023564204545455	0.019642613636364	0.057423863636364		1
000964:	0.116010795454545	0.060894318181818	0.081240340909091	0.110868181818182	0.218698863636364	0.304060227272727	0.056962500000000	0.051264772727273		1
000965:	0.404419318181818	0.005918750000000	0.517788068181818	0.004812500000000	0.055269318181818	0.006026136363636	0.002639772727273	0.003126136363636		1
000966:	0.019849431818182	0.239192613636364	0.059284090909091	0.054522727272727	0.090406250000000	0.238924431818182	0.229697159090909	0.068123295454545		1
000967:	0.045901136363636	0.078146022727273	0.069745454545455	0.196098863636364	0.136598863636364	0.283873295454545	0.070794886363636	0.118841477272727		1
000968:	0.017010795454545	0.703628409090909	0.028739772727273	0.033588636363636	0.098912500000000	0.049819886363636	0.031202840909091	0.037097159090909		1
000969:	0.076551704545455	0.057156250000000	0.061433522727273	0.040307386363636	0.361126136363636	0.049215340909091	0.093066477272727	0.261143181818182		1
000970:	0.015742613636364	0.063756818181818	0.102281818181818	0.026373295454545	0.021755113636364	0.023953409090909	0.642048295454545	0.104088636363636		1
000971:	0.407503409090909	0.057358522727273	0.041401136363636	0.053937500000000	0.234561363636364	0.035621590909091	0.046762500000000	0.122853977272727		1
000972:	0.028927272727273	0.523763636363636	0.031865340909091	0.038219886363636	0.103168750000000	0.054151704545455	0.108892045454545	0.111011363636364		1
000973:	0.063746590909091	0.073254545454545	0.038441477272727	0.024032386363636	0.097260795454545	0.029521022727273	0.032823295454545	0.640919886363636		1
000974:	0.017957386363636	0.532479545454545	0.050526704545455	0.045357954545455	0.121315909090909	0.132731250000000	0.031630113636364	0.068001136363636		1
000975:	0.015771590909091	0.219282386363636	0.035777272727273	0.042583522727273	0.262894318181818	0.163102840909091	0.118848295454545	0.141739772727273		1
000976:	0.009736931818182	0.030209090909091	0.224619318181818	0.011233522727273	0.037640909090909	0.026543750000000	0.605119886363636	0.054896590909091		1
000977:	0.016297727272727	0.043367045454545	0.056378409090909	0.025375000000000	0.024973863636364	0.075468181818182	0.674156250000000	0.083983522727273		1
000978:	0.021501136363636	0.277831818181818	0.061107954545455	0.198538636363636	0.077824431818182	0.222423295454545	0.062835795454545	0.077936931818182		1
000979:	0.039344886363636	0.022631818181818	0.227914204545455	0.022284090909091	0.083057386363636	0.056024431818182	0.480582954545455	0.068160227272727		1
000980:	0.014336931818182	0.084119318181818	0.411665340909091	0.024711931818182	0.059538068181818	0.107782386363636	0.276135227272727	0.021710795454545		1
000981:	0.014389772727273	0.078746022727273	0.048643181818182	0.024438636363636	0.301116477272727	0.336130681818182	0.104364204545455	0.092171022727273		1
000982:	0.010905113636364	0.551556818181818	0.041710227272727	0.079660795454545	0.066342613636364	0.034458522727273	0.155786931818182	0.059578977272727		1
000983:	0.036392045454545	0.048318181818182	0.465585795454545	0.032186363636364	0.152200568181818	0.052765340909091	0.091291477272727	0.121260227272727		1
000984:	0.015251704545455	0.024684090909091	0.227788636363636	0.021785227272727	0.351092045454545	0.195292613636364	0.097864204545455	0.066241477272727		1
000985:	0.014563068181818	0.148276136363636	0.478941477272727	0.022053409090909	0.064684659090909	0.039131250000000	0.110096022727273	0.122253977272727		1
000986:	0.027805113636364	0.118621590909091	0.134177272727273	0.342450568181818	0.106286363636364	0.061537500000000	0.110788636363636	0.098332954545455		1
000987:	0.008459659090909	0.027067045454545	0.096110227272727	0.007785795454545	0.088718750000000	0.045146022727273	0.159884659090909	0.566827840909091		1
000988:	0.021922727272727	0.364614204545455	0.065394318181818	0.035565340909091	0.061398295454545	0.042650000000000	0.162669886363636	0.245785227272727		1
000989:	0.021453409090909	0.684354545454545	0.044935795454545	0.023469886363636	0.053144886363636	0.036719886363636	0.100701704545455	0.035219886363636		1
000990:	0.020406250000000	0.204498863636364	0.041956250000000	0.052536363636364	0.096583522727273	0.089414772727273	0.029669886363636	0.464934090909091		1
000991:	0.038822159090909	0.367927840909091	0.085108522727273	0.043478977272727	0.032267045454545	0.036438636363636	0.111640340909091	0.284316477272727		1
000992:	0.022747727272727	0.327020454545455	0.058600000000000	0.029965909090909	0.190869318181818	0.082359659090909	0.088378409090909	0.200058522727273		1
000993:	0.014400568181818	0.010871590909091	0.017140340909091	0.017114204545455	0.898010227272727	0.009961363636364	0.013527272727273	0.018974431818182		1
000994:	0.007700000000000	0.152547727272727	0.012409659090909	0.074497159090909	0.077944886363636	0.116996022727273	0.041705113636364	0.516199431818182		1
000995:	0.051071590909091	0.524593750000000	0.050147727272727	0.206968750000000	0.017022159090909	0.022760795454545	0.104516477272727	0.022918750000000		1
000996:	0.050901704545455	0.297188636363636	0.101803409090909	0.167963068181818	0.096124431818182	0.080519318181818	0.069231250000000	0.136268181818182		1
000997:	0.025173863636364	0.227429545454545	0.060888636363636	0.037963068181818	0.067986363636364	0.329168750000000	0.155281818181818	0.096107954545455		1
000998:	0.001660795454545	0.000135795454545	0.029406250000000	0.962627840909091	0.003100000000000	0.000542045454545	0.000989772727273	0.001537500000000		1
000999:	0.019171590909091	0.105182954545455	0.071463636363636	0.033780113636364	0.114450568181818	0.052622159090909	0.033239772727273	0.570089204545455		1
001000:	0.032351136363636	0.556807386363636	0.039417045454545	0.249492613636364	0.030414772727273	0.031574431818182	0.021655113636364	0.038287500000000		1
001001:	0.070105681818182	0.472782954545455	0.043133522727273	0.068571022727273	0.047496022727273	0.039317613636364	0.028938636363636	0.229654545454545		1
001002:	0.025488068181818	0.064437500000000	0.095472159090909	0.037176704545455	0.090664204545455	0.392026704545455	0.197385795454545	0.097348863636364		1
001003:	0.069632954545455	0.134015909090909	0.056861931818182	0.403663636363636	0.087061363636364	0.152330681818182	0.047048863636364	0.049384659090909		1
001004:	0.023060227272727	0.023609090909091	0.020737500000000	0.056617045454545	0.809515340909091	0.021275568181818	0.021221590909091	0.023963636363636		1
001005:	0.024300000000000	0.584263068181818	0.103949431818182	0.032228977272727	0.034116477272727	0.031961363636364	0.120580113636364	0.068600568181818		1
001006:	0.027220454545455	0.750039772727273	0.021008522727273	0.045426704545455	0.055289204545455	0.050581818181818	0.028898295454545	0.021535227272727		1
001007:	0.018252272727273	0.325148863636364	0.203086931818182	0.034240909090909	0.104851704545455	0.150831250000000	0.115855113636364	0.047732954545455		1
001008:	0.017076136363636	0.110531818181818	0.064234659090909	0.037737500000000	0.265404545454545	0.173557386363636	0.080153977272727	0.251303977272727		1
001009:	0.022327272727273	0.165379545454545	0.168439204545455	0.148492045454545	0.092838068181818	0.050306818181818	0.183097159090909	0.169119886363636		1
001010:	0.028077840909091	0.026393750000000	0.010899431818182	0.015727840909091	0.859748863636364	0.032356250000000	0.015332386363636	0.011463636363636		1
001011:	0.042471022727273	0.042118750000000	0.282502840909091	0.036515340909091	0.145581818181818	0.118198863636364	0.271623863636364	0.060987500000000		1
001012:	0.017317045454545	0.065840909090909	0.508166477272727	0.146911363636364	0.042417613636364	0.124492045454545	0.059442613636364	0.035411931818182		1
001013:	0.010107386363636	0.043118750000000	0.022301704545455	0.021459090909091	0.035159090909091	0.812852272727273	0.042975000000000	0.012026704545455		1
001014:	0.035799431818182	0.309078409090909	0.039518181818182	0.064213068181818	0.305590340909091	0.090442045454545	0.083680681818182	0.071677840909091		1
001015:	0.048135227272727	0.662846022727273	0.039524431818182	0.041186931818182	0.040078977272727	0.098944318181818	0.035047159090909	0.034236931818182		1
001016:	0.019311931818182	0.181032386363636	0.125709659090909	0.209145454545455	0.161255681818182	0.178485795454545	0.047443750000000	0.077615340909091		1
001017:	0.017512500000000	0.441798863636364	0.031106250000000	0.287877840909091	0.064689772727273	0.097825000000000	0.028206250000000	0.030983522727273		1
001018:	0.020464204545455	0.254551136363636	0.163314772727273	0.030426136363636	0.133720454545455	0.168262500000000	0.143490909090909	0.085769886363636		1
001019:	0.013711931818182	0.416750000000000	0.033064772727273	0.085253409090909	0.141453977272727	0.234880113636364	0.053476704545455	0.021409090909091		1
001020:	0.035043181818182	0.273855681818182	0.057990909090909	0.091407386363636	0.041499431818182	0.440850000000000	0.043267613636364	0.016085795454545		1
001021:	0.085780681818182	0.188228409090909	0.358485227272727	0.052993181818182	0.054078977272727	0.114439772727273	0.120822727272727	0.025171022727273		1
001022:	0.158610227272727	0.148318181818182	0.027854545454545	0.213537500000000	0.154129545454545	0.177303977272727	0.057424431818182	0.062821590909091		1
001023:	0.399185795454545	0.026308522727273	0.039952840909091	0.019277272727273	0.443129545454545	0.015251704545455	0.010876136363636	0.046018181818182		1
001024:	0.013580681818182	0.178115340909091	0.163631818181818	0.033734090909091	0.089659659090909	0.072215909090909	0.426223863636364	0.022838636363636		1
001025:	0.038728409090909	0.083580681818182	0.053566477272727	0.043903977272727	0.309015909090909	0.055186363636364	0.068575568181818	0.347442613636364		1
001026:	0.013538636363636	0.621488636363636	0.074583522727273	0.029710795454545	0.052541477272727	0.090559090909091	0.067590909090909	0.049986931818182		1
001027:	0.037866477272727	0.155301704545455	0.077450568181818	0.390915909090909	0.084412500000000	0.076920454545455	0.036352272727273	0.140780113636364		1
001028:	0.001255113636364	0.016015909090909	0.003440340909091	0.000846022727273	0.930021590909091	0.046931818181818	0.000902272727273	0.000586931818182		1
001029:	0.006817613636364	0.026911363636364	0.031100568181818	0.007589204545455	0.051141477272727	0.031439204545455	0.100566477272727	0.744434090909091		1
001030:	0.015518181818182	0.425192613636364	0.201017045454545	0.050665909090909	0.044161363636364	0.158203409090909	0.067496590909091	0.037744886363636		1
001031:	0.063655681818182	0.512077272727273	0.040869318181818	0.071423295454545	0.081790340909091	0.140968181818182	0.057690340909091	0.031525568181818		1
001032:	0.086082954545455	0.020989204545455	0.277380113636364	0.038271590909091	0.058630681818182	0.053632386363636	0.399371590909091	0.065641477272727		1
001033:	0.015581250000000	0.019230113636364	0.042124431818182	0.031963636363636	0.231779545454545	0.588159090909091	0.038805113636364	0.032356818181818		1
001034:	0.009138636363636	0.030935795454545	0.054394318181818	0.042989204545455	0.117357386363636	0.660400568181818	0.015156818181818	0.069627272727273		1
001035:	0.005901704545455	0.230048295454545	0.015102840909091	0.024254545454545	0.024198295454545	0.682032386363636	0.010204545454545	0.008257386363636		1
001036:	0.000578977272727	0.000899431818182	0.059542613636364	0.768888636363636	0.001476136363636	0.006180113636364	0.161881818181818	0.000552272727273		1
001037:	0.022880113636364	0.062757386363636	0.134515340909091	0.062385795454545	0.406134090909091	0.246686931818182	0.045757386363636	0.018882954545455		1
001038:	0.149696590909091	0.002408522727273	0.056471022727273	0.421162500000000	0.350132954545455	0.003785795454545	0.013251704545455	0.003090909090909		1
001039:	0.008962500000000	0.777214204545455	0.082366477272727	0.026832386363636	0.018439204545455	0.036530681818182	0.011582954545455	0.038071590909091		1
001040:	0.011071590909091	0.797427272727273	0.017274431818182	0.009525000000000	0.054935227272727	0.039794886363636	0.020331250000000	0.049640340909091		1
001041:	0.076636931818182	0.250722727272727	0.048564204545455	0.094567613636364	0.056269318181818	0.173402840909091	0.187392045454545	0.112444318181818		1
001042:	0.042117045454545	0.267300568181818	0.085792613636364	0.154631818181818	0.213931818181818	0.108212500000000	0.067336363636364	0.060677272727273		1
001043:	0.017668181818182	0.080447727272727	0.125754545454545	0.021507386363636	0.088021590909091	0.371228977272727	0.266650568181818	0.028721022727273		1
001044:	0.038226704545455	0.120152272727273	0.172355681818182	0.019861363636364	0.046157954545455	0.398078977272727	0.184572159090909	0.020594886363636		1
001045:	0.018409090909091	0.209325568181818	0.176517613636364	0.273719886363636	0.082185227272727	0.064040340909091	0.068188636363636	0.107613636363636		1
001046:	0.026337500000000	0.415703977272727	0.028789204545455	0.085167045454545	0.160085795454545	0.238523295454545	0.022634090909091	0.022759090909091		1
001047:	0.021151704545455	0.228134659090909	0.037347727272727	0.067728409090909	0.144834659090909	0.349500000000000	0.115075000000000	0.036227840909091		1
001048:	0.016256818181818	0.142138068181818	0.033991477272727	0.087470454545455	0.053073863636364	0.570531818181818	0.068657954545455	0.027879545454545		1
001049:	0.012797727272727	0.140268750000000	0.026615909090909	0.067578977272727	0.097687500000000	0.594716477272727	0.026641477272727	0.033693181818182		1
001050:	0.071388068181818	0.004511363636364	0.005919886363636	0.005498863636364	0.237364204545455	0.668038636363636	0.004942045454545	0.002336931818182		1
001051:	0.021036931818182	0.072658522727273	0.050408522727273	0.483794318181818	0.069196022727273	0.258642613636364	0.021230113636364	0.023032954545455		1
001052:	0.041351704545455	0.452053977272727	0.023782386363636	0.118621590909091	0.058787500000000	0.195036931818182	0.032118750000000	0.078247159090909		1
001053:	0.014715909090909	0.639124431818182	0.050544318181818	0.036935795454545	0.038498863636364	0.173051704545455	0.025911931818182	0.021217045454545		1
001054:	0.080122727272727	0.072832386363636	0.048428409090909	0.037656250000000	0.110548863636364	0.101278409090909	0.348806818181818	0.200326136363636		1
001055:	0.006356250000000	0.657772159090909	0.029786363636364	0.013873295454545	0.021973863636364	0.244243750000000	0.014265909090909	0.011728409090909		1
001056:	0.012981250000000	0.643657386363636	0.032159659090909	0.038921590909091	0.057404545454545	0.152661931818182	0.043248863636364	0.018964772727273		1
001057:	0.020826704545455	0.199684090909091	0.266967045454545	0.076859659090909	0.046107954545455	0.229737500000000	0.067436363636364	0.092380681818182		1
001058:	0.008647159090909	0.022100000000000	0.012896590909091	0.015519318181818	0.847378977272727	0.065396590909091	0.013257954545455	0.014803409090909		1
001059:	0.016197727272727	0.057291477272727	0.018189204545455	0.027452272727273	0.108713068181818	0.399694318181818	0.352600000000000	0.019861931818182		1
