Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.813653409090909	0.186346590909091		1
001268:	0.986557386363636	0.013442613636364		1
001269:	0.983797727272727	0.016202272727273		1
001270:	0.980006818181818	0.019993181818182		1
001271:	0.912641477272727	0.087358522727273		1
001272:	0.990818181818182	0.009181818181818		1
001273:	0.979721590909091	0.020278409090909		1
001274:	0.981677272727273	0.018322727272727		1
001275:	0.979471590909091	0.020528409090909		1
001276:	0.989401136363636	0.010598863636364		1
001277:	0.990335795454545	0.009664204545455		1
001278:	0.014111363636364	0.985888636363636		1
001279:	0.014150568181818	0.985849431818182		1
001280:	0.026231250000000	0.973768750000000		1
001281:	0.026159090909091	0.973840909090909		1
001282:	0.018700000000000	0.981300000000000		1
001283:	0.068772727272727	0.931227272727273		1
001284:	0.934085795454546	0.065914204545455		1
001285:	0.029756818181818	0.970243181818182		1
001286:	0.219838068181818	0.780161931818182		1
001287:	0.048355113636364	0.951644886363636		1
001288:	0.099908522727273	0.900091477272727		1
001289:	0.068632386363636	0.931367613636364		1
001290:	0.038867613636364	0.961132386363636		1
001291:	0.031607954545455	0.968392045454545		1
001292:	0.425739204545455	0.574260795454545		1
001293:	0.616315909090909	0.383684090909091		1
001294:	0.984293750000000	0.015706250000000		1
001295:	0.981827840909091	0.018172159090909		1
001296:	0.970337500000000	0.029662500000000		1
001297:	0.976155113636364	0.023844886363636		1
001298:	0.990101136363636	0.009898863636364		1
001299:	0.970621022727273	0.029378977272727		1
001300:	0.978640340909091	0.021359659090909		1
001301:	0.974873295454545	0.025126704545455		1
001302:	0.984721590909091	0.015278409090909		1
001303:	0.984120454545454	0.015879545454545		1
001304:	0.990281818181818	0.009718181818182		1
001305:	0.982685795454545	0.017314204545455		1
001306:	0.987448863636364	0.012551136363636		1
001307:	0.671604545454546	0.328395454545455		1
001308:	0.938384090909091	0.061615909090909		1
001309:	0.953911363636364	0.046088636363636		1
001310:	0.965661363636364	0.034338636363636		1
001311:	0.958001704545455	0.041998295454545		1
001312:	0.979381250000000	0.020618750000000		1
001313:	0.988302840909091	0.011697159090909		1
001314:	0.928538636363636	0.071461363636364		1
001315:	0.919006250000000	0.080993750000000		1
001316:	0.742655113636364	0.257344886363636		1
001317:	0.863959090909091	0.136040909090909		1
001318:	0.947975000000000	0.052025000000000		1
001319:	0.487836931818182	0.512163068181818		1
001320:	0.927252840909091	0.072747159090909		1
001321:	0.965645454545455	0.034354545454545		1
001322:	0.964566477272727	0.035433522727273		1
001323:	0.620335227272727	0.379664772727273		1
001324:	0.795253409090909	0.204746590909091		1
001325:	0.980232954545455	0.019767045454545		1
001326:	0.983703977272727	0.016296022727273		1
001327:	0.960407954545455	0.039592045454545		1
001328:	0.920365909090909	0.079634090909091		1
001329:	0.987459659090909	0.012540340909091		1
001330:	0.992125568181818	0.007874431818182		1
001331:	0.988708522727273	0.011291477272727		1
001332:	0.703386363636364	0.296613636363636		1
001333:	0.964946022727273	0.035053977272727		1
001334:	0.964376136363636	0.035623863636364		1
001335:	0.978609090909091	0.021390909090909		1
001336:	0.987251136363636	0.012748863636364		1
001337:	0.979072727272727	0.020927272727273		1
001338:	0.958432386363636	0.041567613636364		1
001339:	0.990363636363636	0.009636363636364		1
001340:	0.994011931818182	0.005988068181818		1
001341:	0.988259659090909	0.011740340909091		1
001342:	0.987344886363636	0.012655113636364		1
001343:	0.979571022727273	0.020428977272727		1
001344:	0.987670454545455	0.012329545454545		1
001345:	0.973066477272727	0.026933522727273		1
001346:	0.410544886363636	0.589455113636364		1
001347:	0.981203409090909	0.018796590909091		1
001348:	0.980710227272727	0.019289772727273		1
001349:	0.988380681818182	0.011619318181818		1
001350:	0.983326704545455	0.016673295454545		1
001351:	0.985302272727273	0.014697727272727		1
001352:	0.994342613636364	0.005657386363636		1
001353:	0.991528409090909	0.008471590909091		1
001354:	0.980073863636364	0.019926136363636		1
001355:	0.959121022727273	0.040878977272727		1
001356:	0.976915909090909	0.023084090909091		1
001357:	0.977980681818182	0.022019318181818		1
001358:	0.941859659090909	0.058140340909091		1
001359:	0.985890909090909	0.014109090909091		1
001360:	0.989835795454545	0.010164204545455		1
001361:	0.987418750000000	0.012581250000000		1
001362:	0.886523863636364	0.113476136363636		1
001363:	0.896575568181818	0.103424431818182		1
001364:	0.943947159090909	0.056052840909091		1
001365:	0.935049431818182	0.064950568181818		1
001366:	0.965019886363636	0.034980113636364		1
001367:	0.989611363636364	0.010388636363636		1
001368:	0.065713068181818	0.934286931818182		1
001369:	0.020240340909091	0.979759659090909		1
001370:	0.962075568181818	0.037924431818182		1
001371:	0.058792613636364	0.941207386363636		1
001372:	0.981898863636364	0.018101136363636		1
001373:	0.977876704545455	0.022123295454545		1
001374:	0.994328409090909	0.005671590909091		1
001375:	0.968596022727273	0.031403977272727		1
001376:	0.973197727272727	0.026802272727273		1
001377:	0.958157954545454	0.041842045454545		1
001378:	0.992597159090909	0.007402840909091		1
001379:	0.981988636363636	0.018011363636364		1
001380:	0.990055681818182	0.009944318181818		1
001381:	0.989087500000000	0.010912500000000		1
001382:	0.987756250000000	0.012243750000000		1
001383:	0.981173295454545	0.018826704545455		1
001384:	0.909438636363636	0.090561363636364		1
001385:	0.991950000000000	0.008050000000000		1
001386:	0.986123863636364	0.013876136363636		1
001387:	0.991683522727273	0.008316477272727		1
001388:	0.990486363636364	0.009513636363636		1
001389:	0.992543181818182	0.007456818181818		1
001390:	0.972288636363636	0.027711363636364		1
001391:	0.991496022727273	0.008503977272727		1
001392:	0.956323295454545	0.043676704545455		1
001393:	0.799523863636364	0.200476136363636		1
001394:	0.970773863636364	0.029226136363636		1
001395:	0.982885227272727	0.017114772727273		1
001396:	0.982169318181818	0.017830681818182		1
001397:	0.960769318181818	0.039230681818182		1
001398:	0.981818750000000	0.018181250000000		1
001399:	0.975923295454545	0.024076704545455		1
001400:	0.978763636363636	0.021236363636364		1
001401:	0.987781818181818	0.012218181818182		1
001402:	0.979672159090909	0.020327840909091		1
001403:	0.833418750000000	0.166581250000000		1
001404:	0.938561363636364	0.061438636363636		1
001405:	0.969491477272727	0.030508522727273		1
001406:	0.975823295454545	0.024176704545455		1
001407:	0.989146590909091	0.010853409090909		1
001408:	0.982489204545455	0.017510795454545		1
001409:	0.993230681818182	0.006769318181818		1
001410:	0.988179545454545	0.011820454545455		1
001411:	0.989947159090909	0.010052840909091		1
001412:	0.690541477272727	0.309458522727273		1
001413:	0.980496590909091	0.019503409090909		1
001414:	0.988080681818182	0.011919318181818		1
001415:	0.989485227272727	0.010514772727273		1
001416:	0.992484659090909	0.007515340909091		1
001417:	0.974053409090909	0.025946590909091		1
001418:	0.989861931818182	0.010138068181818		1
001419:	0.972015909090909	0.027984090909091		1
001420:	0.894085227272727	0.105914772727273		1
001421:	0.985286363636364	0.014713636363636		1
001422:	0.917419318181818	0.082580681818182		1
001423:	0.989417045454545	0.010582954545455		1
001424:	0.824381818181818	0.175618181818182		1
001425:	0.791354545454545	0.208645454545455		1
001426:	0.975749431818182	0.024250568181818		1
001427:	0.836816477272727	0.163183522727273		1
001428:	0.984594318181818	0.015405681818182		1
001429:	0.914876704545455	0.085123295454545		1
001430:	0.977393750000000	0.022606250000000		1
001431:	0.983230681818182	0.016769318181818		1
001432:	0.982213636363636	0.017786363636364		1
001433:	0.021016477272727	0.978983522727273		1
001434:	0.968567613636364	0.031432386363636		1
001435:	0.042092613636364	0.957907386363636		1
001436:	0.974880113636364	0.025119886363636		1
001437:	0.025721590909091	0.974278409090909		1
001438:	0.054023863636364	0.945976136363636		1
001439:	0.019680113636364	0.980319886363636		1
001440:	0.172692613636364	0.827307386363636		1
001441:	0.949752840909091	0.050247159090909		1
001442:	0.973761363636364	0.026238636363636		1
001443:	0.986372159090909	0.013627840909091		1
001444:	0.973113068181818	0.026886931818182		1
001445:	0.985862500000000	0.014137500000000		1
001446:	0.981840909090909	0.018159090909091		1
001447:	0.988569318181818	0.011430681818182		1
001448:	0.991875568181818	0.008124431818182		1
001449:	0.980437500000000	0.019562500000000		1
001450:	0.985576136363636	0.014423863636364		1
001451:	0.925263068181818	0.074736931818182		1
001452:	0.983461931818182	0.016538068181818		1
001453:	0.964164772727273	0.035835227272727		1
001454:	0.986578977272727	0.013421022727273		1
001455:	0.987029545454545	0.012970454545455		1
001456:	0.944131250000000	0.055868750000000		1
001457:	0.990322727272727	0.009677272727273		1
001458:	0.990023863636364	0.009976136363636		1
001459:	0.962660795454545	0.037339204545455		1
001460:	0.973963636363636	0.026036363636364		1
001461:	0.986487500000000	0.013512500000000		1
001462:	0.976929545454545	0.023070454545455		1
001463:	0.986444318181818	0.013555681818182		1
001464:	0.939369318181818	0.060630681818182		1
001465:	0.988348295454546	0.011651704545455		1
001466:	0.982883522727273	0.017116477272727		1
001467:	0.983644318181818	0.016355681818182		1
001468:	0.987254545454545	0.012745454545455		1
001469:	0.983871590909091	0.016128409090909		1
001470:	0.985419318181818	0.014580681818182		1
001471:	0.992207386363636	0.007792613636364		1
001472:	0.985665340909091	0.014334659090909		1
001473:	0.991033522727273	0.008966477272727		1
001474:	0.363783522727273	0.636216477272727		1
001475:	0.752950568181818	0.247049431818182		1
001476:	0.891240909090909	0.108759090909091		1
001477:	0.485683522727273	0.514316477272727		1
001478:	0.985432954545455	0.014567045454545		1
001479:	0.959626704545455	0.040373295454545		1
001480:	0.914854545454545	0.085145454545455		1
001481:	0.989905681818182	0.010094318181818		1
001482:	0.932705681818182	0.067294318181818		1
001483:	0.955602272727273	0.044397727272727		1
001484:	0.929763068181818	0.070236931818182		1
001485:	0.981156818181818	0.018843181818182		1
001486:	0.987618750000000	0.012381250000000		1
001487:	0.192134090909091	0.807865909090909		1
001488:	0.985527840909091	0.014472159090909		1
001489:	0.985116477272727	0.014883522727273		1
001490:	0.984583522727273	0.015416477272727		1
001491:	0.989316477272727	0.010683522727273		1
001492:	0.992675568181818	0.007324431818182		1
001493:	0.984106250000000	0.015893750000000		1
001494:	0.939835227272727	0.060164772727273		1
001495:	0.984230681818182	0.015769318181818		1
001496:	0.025992045454545	0.974007954545455		1
001497:	0.447467613636364	0.552532386363636		1
001498:	0.126401704545455	0.873598295454545		1
001499:	0.049311363636364	0.950688636363636		1
001500:	0.049243750000000	0.950756250000000		1
001501:	0.108036363636364	0.891963636363636		1
001502:	0.016678977272727	0.983321022727273		1
001503:	0.024680113636364	0.975319886363636		1
001504:	0.985194318181818	0.014805681818182		1
001505:	0.985241477272727	0.014758522727273		1
001506:	0.973368181818182	0.026631818181818		1
001507:	0.987150000000000	0.012850000000000		1
001508:	0.988742045454545	0.011257954545455		1
001509:	0.973900000000000	0.026100000000000		1
001510:	0.954458522727273	0.045541477272727		1
001511:	0.983533522727273	0.016466477272727		1
001512:	0.989354545454545	0.010645454545455		1
001513:	0.981142613636364	0.018857386363636		1
001514:	0.871306818181818	0.128693181818182		1
001515:	0.986363068181818	0.013636931818182		1
001516:	0.985849431818182	0.014150568181818		1
001517:	0.969128409090909	0.030871590909091		1
001518:	0.985457954545455	0.014542045454545		1
001519:	0.986790340909091	0.013209659090909		1
001520:	0.986785795454545	0.013214204545455		1
001521:	0.835077840909091	0.164922159090909		1
001522:	0.845425000000000	0.154575000000000		1
001523:	0.952367613636364	0.047632386363636		1
001524:	0.896355681818182	0.103644318181818		1
001525:	0.983623863636364	0.016376136363636		1
001526:	0.986621590909091	0.013378409090909		1
001527:	0.987281250000000	0.012718750000000		1
001528:	0.991575568181818	0.008424431818182		1
001529:	0.974161931818182	0.025838068181818		1
001530:	0.981623863636364	0.018376136363636		1
001531:	0.874340909090909	0.125659090909091		1
001532:	0.985780113636364	0.014219886363636		1
001533:	0.966914772727273	0.033085227272727		1
001534:	0.984347727272727	0.015652272727273		1
001535:	0.980826704545455	0.019173295454545		1
001536:	0.984603409090909	0.015396590909091		1
001537:	0.982247159090909	0.017752840909091		1
001538:	0.847244886363636	0.152755113636364		1
001539:	0.982539772727273	0.017460227272727		1
001540:	0.984075000000000	0.015925000000000		1
001541:	0.950064772727273	0.049935227272727		1
001542:	0.981672727272727	0.018327272727273		1
001543:	0.982463636363636	0.017536363636364		1
001544:	0.908875000000000	0.091125000000000		1
001545:	0.988119318181818	0.011880681818182		1
001546:	0.986427840909091	0.013572159090909		1
001547:	0.993521590909091	0.006478409090909		1
001548:	0.983209659090909	0.016790340909091		1
001549:	0.964326704545455	0.035673295454545		1
001550:	0.985584659090909	0.014415340909091		1
001551:	0.982116477272727	0.017883522727273		1
001552:	0.966335795454546	0.033664204545455		1
001553:	0.968830681818182	0.031169318181818		1
001554:	0.988519318181818	0.011480681818182		1
001555:	0.985975000000000	0.014025000000000		1
001556:	0.976986363636364	0.023013636363636		1
001557:	0.978177840909091	0.021822159090909		1
001558:	0.977034659090909	0.022965340909091		1
001559:	0.775867613636364	0.224132386363636		1
001560:	0.962714772727273	0.037285227272727		1
001561:	0.982028409090909	0.017971590909091		1
001562:	0.987539204545455	0.012460795454545		1
001563:	0.969285795454545	0.030714204545455		1
001564:	0.987832954545455	0.012167045454545		1
001565:	0.989670454545455	0.010329545454545		1
001566:	0.914385227272727	0.085614772727273		1
001567:	0.672425000000000	0.327575000000000		1
001568:	0.985989204545455	0.014010795454545		1
001569:	0.964380113636364	0.035619886363636		1
001570:	0.981388068181818	0.018611931818182		1
001571:	0.921698295454545	0.078301704545455		1
001572:	0.849321590909091	0.150678409090909		1
001573:	0.984312500000000	0.015687500000000		1
001574:	0.951092613636364	0.048907386363636		1
001575:	0.984977840909091	0.015022159090909		1
001576:	0.938097159090909	0.061902840909091		1
001577:	0.967237500000000	0.032762500000000		1
001578:	0.947982954545455	0.052017045454545		1
001579:	0.967850568181818	0.032149431818182		1
001580:	0.980143750000000	0.019856250000000		1
001581:	0.988073295454545	0.011926704545455		1
001582:	0.976731818181818	0.023268181818182		1
001583:	0.878968181818182	0.121031818181818		1
001584:	0.986571590909091	0.013428409090909		1
001585:	0.986969318181818	0.013030681818182		1
001586:	0.982660795454545	0.017339204545455		1
001587:	0.969881818181818	0.030118181818182		1
001588:	0.975673295454546	0.024326704545455		1
001589:	0.975471590909091	0.024528409090909		1
001590:	0.985104545454545	0.014895454545455		1
001591:	0.967695454545455	0.032304545454545		1
001592:	0.967678409090909	0.032321590909091		1
001593:	0.975716477272727	0.024283522727273		1
001594:	0.909051136363636	0.090948863636364		1
001595:	0.980212500000000	0.019787500000000		1
001596:	0.643450568181818	0.356549431818182		1
001597:	0.957097727272727	0.042902272727273		1
001598:	0.985880681818182	0.014119318181818		1
001599:	0.948661363636364	0.051338636363636		1
001600:	0.987572727272727	0.012427272727273		1
001601:	0.953636363636364	0.046363636363636		1
001602:	0.983642045454545	0.016357954545455		1
001603:	0.983004545454545	0.016995454545455		1
001604:	0.128478409090909	0.871521590909091		1
001605:	0.030881250000000	0.969118750000000		1
001606:	0.057412500000000	0.942587500000000		1
001607:	0.068184090909091	0.931815909090909		1
001608:	0.017475000000000	0.982525000000000		1
001609:	0.059517613636364	0.940482386363636		1
001610:	0.027656250000000	0.972343750000000		1
001611:	0.059293750000000	0.940706250000000		1
001612:	0.103457954545455	0.896542045454545		1
001613:	0.026897159090909	0.973102840909091		1
001614:	0.968185227272727	0.031814772727273		1
001615:	0.939953977272727	0.060046022727273		1
001616:	0.988690340909091	0.011309659090909		1
001617:	0.979030113636364	0.020969886363636		1
001618:	0.970685795454545	0.029314204545455		1
001619:	0.989699431818182	0.010300568181818		1
001620:	0.981842613636364	0.018157386363636		1
001621:	0.983822727272727	0.016177272727273		1
001622:	0.868722159090909	0.131277840909091		1
001623:	0.847423863636364	0.152576136363636		1
001624:	0.968494318181818	0.031505681818182		1
001625:	0.973947727272727	0.026052272727273		1
001626:	0.972138636363636	0.027861363636364		1
001627:	0.910616477272727	0.089383522727273		1
001628:	0.980751704545455	0.019248295454545		1
001629:	0.970298863636364	0.029701136363636		1
001630:	0.990697159090909	0.009302840909091		1
001631:	0.969168750000000	0.030831250000000		1
001632:	0.977827840909091	0.022172159090909		1
001633:	0.946749431818182	0.053250568181818		1
001634:	0.981031250000000	0.018968750000000		1
001635:	0.988196022727273	0.011803977272727		1
001636:	0.983050000000000	0.016950000000000		1
001637:	0.954940340909091	0.045059659090909		1
001638:	0.968219886363636	0.031780113636364		1
001639:	0.981585227272727	0.018414772727273		1
001640:	0.977917613636364	0.022082386363636		1
001641:	0.979498295454545	0.020501704545455		1
001642:	0.978435795454546	0.021564204545455		1
001643:	0.969680681818182	0.030319318181818		1
001644:	0.985488068181818	0.014511931818182		1
001645:	0.935171022727273	0.064828977272727		1
001646:	0.905534090909091	0.094465909090909		1
001647:	0.824975000000000	0.175025000000000		1
001648:	0.988508522727273	0.011491477272727		1
001649:	0.978186363636364	0.021813636363636		1
001650:	0.976771022727273	0.023228977272727		1
001651:	0.955086931818182	0.044913068181818		1
001652:	0.975010227272727	0.024989772727273		1
001653:	0.944907386363636	0.055092613636364		1
001654:	0.977939204545455	0.022060795454545		1
001655:	0.985711363636364	0.014288636363636		1
001656:	0.768481818181818	0.231518181818182		1
001657:	0.973353977272727	0.026646022727273		1
001658:	0.875861931818182	0.124138068181818		1
001659:	0.976728977272727	0.023271022727273		1
001660:	0.803228409090909	0.196771590909091		1
001661:	0.987631818181818	0.012368181818182		1
001662:	0.939815909090909	0.060184090909091		1
001663:	0.894817045454545	0.105182954545455		1
001664:	0.354329545454545	0.645670454545455		1
001665:	0.187542613636364	0.812457386363636		1
001666:	0.012750000000000	0.987250000000000		1
001667:	0.095305681818182	0.904694318181818		1
001668:	0.022217045454545	0.977782954545454		1
001669:	0.383043750000000	0.616956250000000		1
001670:	0.941966477272727	0.058033522727273		1
001671:	0.975877272727273	0.024122727272727		1
001672:	0.899129545454545	0.100870454545455		1
001673:	0.974647727272727	0.025352272727273		1
001674:	0.992603409090909	0.007396590909091		1
001675:	0.989205113636364	0.010794886363636		1
001676:	0.987506250000000	0.012493750000000		1
001677:	0.919973295454545	0.080026704545455		1
001678:	0.940407386363636	0.059592613636364		1
001679:	0.971713636363636	0.028286363636364		1
001680:	0.955811363636364	0.044188636363636		1
001681:	0.989755113636364	0.010244886363636		1
001682:	0.980078977272727	0.019921022727273		1
001683:	0.980425000000000	0.019575000000000		1
001684:	0.982525000000000	0.017475000000000		1
001685:	0.958347727272727	0.041652272727273		1
001686:	0.992464204545455	0.007535795454545		1
001687:	0.966892045454545	0.033107954545455		1
001688:	0.972029545454545	0.027970454545455		1
001689:	0.982407386363636	0.017592613636364		1
001690:	0.980110795454545	0.019889204545455		1
001691:	0.984640340909091	0.015359659090909		1
001692:	0.987910227272727	0.012089772727273		1
001693:	0.992222727272727	0.007777272727273		1
001694:	0.977313068181818	0.022686931818182		1
001695:	0.972638068181818	0.027361931818182		1
001696:	0.980506250000000	0.019493750000000		1
001697:	0.988414204545455	0.011585795454545		1
001698:	0.934408522727273	0.065591477272727		1
001699:	0.990058522727273	0.009941477272727		1
001700:	0.978285795454545	0.021714204545455		1
001701:	0.712239204545455	0.287760795454545		1
001702:	0.977350000000000	0.022650000000000		1
001703:	0.979591477272727	0.020408522727273		1
001704:	0.955922727272727	0.044077272727273		1
001705:	0.991761363636364	0.008238636363636		1
001706:	0.983601704545455	0.016398295454545		1
001707:	0.990653409090909	0.009346590909091		1
001708:	0.985637500000000	0.014362500000000		1
001709:	0.054869886363636	0.945130113636364		1
001710:	0.720420454545455	0.279579545454545		1
001711:	0.015548863636364	0.984451136363636		1
001712:	0.210424431818182	0.789575568181818		1
001713:	0.035360795454545	0.964639204545455		1
001714:	0.048122727272727	0.951877272727273		1
001715:	0.009361931818182	0.990638068181818		1
001716:	0.613169886363636	0.386830113636364		1
001717:	0.033820454545455	0.966179545454545		1
001718:	0.133840340909091	0.866159659090909		1
001719:	0.068163068181818	0.931836931818182		1
001720:	0.244577272727273	0.755422727272727		1
001721:	0.039505681818182	0.960494318181818		1
001722:	0.443572727272727	0.556427272727273		1
001723:	0.282084659090909	0.717915340909091		1
001724:	0.207324431818182	0.792675568181818		1
001725:	0.027520454545455	0.972479545454545		1
001726:	0.582615340909091	0.417384659090909		1
001727:	0.030409090909091	0.969590909090909		1
001728:	0.025613068181818	0.974386931818182		1
001729:	0.852606250000000	0.147393750000000		1
001730:	0.899697727272727	0.100302272727273		1
001731:	0.992699431818182	0.007300568181818		1
001732:	0.574323863636364	0.425676136363636		1
001733:	0.481845454545455	0.518154545454545		1
001734:	0.941457954545455	0.058542045454545		1
001735:	0.942534659090909	0.057465340909091		1
001736:	0.746115340909091	0.253884659090909		1
001737:	0.043353409090909	0.956646590909091		1
001738:	0.849732386363636	0.150267613636364		1
001739:	0.973146022727273	0.026853977272727		1
001740:	0.776486931818182	0.223513068181818		1
001741:	0.853072159090909	0.146927840909091		1
001742:	0.958565340909091	0.041434659090909		1
001743:	0.779791477272727	0.220208522727273		1
001744:	0.973331250000000	0.026668750000000		1
001745:	0.978313636363636	0.021686363636364		1
001746:	0.424667045454545	0.575332954545455		1
001747:	0.960553977272727	0.039446022727273		1
001748:	0.976961931818182	0.023038068181818		1
001749:	0.435593181818182	0.564406818181818		1
001750:	0.642298295454545	0.357701704545455		1
001751:	0.983617613636364	0.016382386363636		1
001752:	0.908480113636364	0.091519886363636		1
001753:	0.981213068181818	0.018786931818182		1
001754:	0.992922159090909	0.007077840909091		1
001755:	0.988493181818182	0.011506818181818		1
001756:	0.989712500000000	0.010287500000000		1
001757:	0.877597727272727	0.122402272727273		1
001758:	0.983243750000000	0.016756250000000		1
001759:	0.948304545454545	0.051695454545455		1
001760:	0.909996590909091	0.090003409090909		1
001761:	0.987929545454545	0.012070454545455		1
001762:	0.973080113636364	0.026919886363636		1
001763:	0.983147159090909	0.016852840909091		1
001764:	0.975654545454545	0.024345454545455		1
001765:	0.993568750000000	0.006431250000000		1
001766:	0.935864204545454	0.064135795454545		1
001767:	0.130555113636364	0.869444886363636		1
001768:	0.017906818181818	0.982093181818182		1
001769:	0.232525000000000	0.767475000000000		1
001770:	0.080034659090909	0.919965340909091		1
001771:	0.312108522727273	0.687891477272727		1
001772:	0.197696022727273	0.802303977272727		1
001773:	0.991318181818182	0.008681818181818		1
001774:	0.922255113636364	0.077744886363636		1
001775:	0.791830113636364	0.208169886363636		1
001776:	0.980191477272727	0.019808522727273		1
001777:	0.980464772727273	0.019535227272727		1
001778:	0.980706250000000	0.019293750000000		1
001779:	0.883409090909091	0.116590909090909		1
001780:	0.928739204545455	0.071260795454545		1
001781:	0.524803409090909	0.475196590909091		1
001782:	0.578740909090909	0.421259090909091		1
001783:	0.326881818181818	0.673118181818182		1
001784:	0.979772727272727	0.020227272727273		1
001785:	0.894178409090909	0.105821590909091		1
001786:	0.977656818181818	0.022343181818182		1
001787:	0.952990340909091	0.047009659090909		1
001788:	0.894007386363636	0.105992613636364		1
001789:	0.957547159090909	0.042452840909091		1
001790:	0.042106818181818	0.957893181818182		1
001791:	0.193360795454545	0.806639204545455		1
001792:	0.042714772727273	0.957285227272727		1
001793:	0.045701136363636	0.954298863636364		1
001794:	0.033320454545455	0.966679545454545		1
001795:	0.032306250000000	0.967693750000000		1
001796:	0.982725000000000	0.017275000000000		1
001797:	0.919286363636364	0.080713636363636		1
001798:	0.983111363636364	0.016888636363636		1
001799:	0.985880681818182	0.014119318181818		1
001800:	0.982110795454545	0.017889204545455		1
001801:	0.986747727272727	0.013252272727273		1
001802:	0.986678977272727	0.013321022727273		1
001803:	0.961392613636364	0.038607386363636		1
001804:	0.988160227272727	0.011839772727273		1
001805:	0.981994886363636	0.018005113636364		1
001806:	0.973453409090909	0.026546590909091		1
001807:	0.981946590909091	0.018053409090909		1
001808:	0.980987500000000	0.019012500000000		1
001809:	0.989743181818182	0.010256818181818		1
001810:	0.976906250000000	0.023093750000000		1
001811:	0.960529545454545	0.039470454545455		1
001812:	0.986820454545455	0.013179545454545		1
001813:	0.959527840909091	0.040472159090909		1
001814:	0.994648295454545	0.005351704545455		1
001815:	0.990680113636364	0.009319886363636		1
001816:	0.988652272727273	0.011347727272727		1
001817:	0.968319318181818	0.031680681818182		1
001818:	0.968703409090909	0.031296590909091		1
001819:	0.993816477272727	0.006183522727273		1
001820:	0.905211363636364	0.094788636363636		1
001821:	0.984328409090909	0.015671590909091		1
001822:	0.975108522727273	0.024891477272727		1
001823:	0.986988636363636	0.013011363636364		1
001824:	0.983949431818182	0.016050568181818		1
001825:	0.988136931818182	0.011863068181818		1
001826:	0.913400000000000	0.086600000000000		1
001827:	0.976993750000000	0.023006250000000		1
001828:	0.981839204545455	0.018160795454545		1
001829:	0.987518181818182	0.012481818181818		1
001830:	0.989483522727273	0.010516477272727		1
001831:	0.973424431818182	0.026575568181818		1
001832:	0.972601704545455	0.027398295454545		1
001833:	0.951577272727273	0.048422727272727		1
001834:	0.993722159090909	0.006277840909091		1
001835:	0.989883522727273	0.010116477272727		1
001836:	0.964996590909091	0.035003409090909		1
001837:	0.927625568181818	0.072374431818182		1
001838:	0.971152272727273	0.028847727272727		1
001839:	0.570202272727273	0.429797727272727		1
001840:	0.798675568181818	0.201324431818182		1
001841:	0.962059090909091	0.037940909090909		1
001842:	0.975755113636364	0.024244886363636		1
001843:	0.911912500000000	0.088087500000000		1
001844:	0.981944318181818	0.018055681818182		1
001845:	0.748019886363636	0.251980113636364		1
001846:	0.977240340909091	0.022759659090909		1
001847:	0.847331818181818	0.152668181818182		1
001848:	0.982436363636364	0.017563636363636		1
001849:	0.947238636363636	0.052761363636364		1
001850:	0.362298863636364	0.637701136363636		1
001851:	0.812019886363636	0.187980113636364		1
001852:	0.915942045454545	0.084057954545455		1
001853:	0.727135227272727	0.272864772727273		1
001854:	0.134091477272727	0.865908522727273		1
001855:	0.874584090909091	0.125415909090909		1
001856:	0.365428409090909	0.634571590909091		1
001857:	0.197305681818182	0.802694318181818		1
001858:	0.771572727272727	0.228427272727273		1
001859:	0.978644886363636	0.021355113636364		1
001860:	0.033285795454545	0.966714204545455		1
001861:	0.407698863636364	0.592301136363636		1
001862:	0.797987500000000	0.202012500000000		1
001863:	0.513255681818182	0.486744318181818		1
001864:	0.407944318181818	0.592055681818182		1
001865:	0.886138068181818	0.113861931818182		1
001866:	0.072348295454545	0.927651704545455		1
001867:	0.300534090909091	0.699465909090909		1
001868:	0.974980113636364	0.025019886363636		1
001869:	0.502228409090909	0.497771590909091		1
001870:	0.573583522727273	0.426416477272727		1
001871:	0.498937500000000	0.501062500000000		1
001872:	0.074412500000000	0.925587500000000		1
001873:	0.296018750000000	0.703981250000000		1
001874:	0.398582386363636	0.601417613636364		1
001875:	0.950694318181818	0.049305681818182		1
001876:	0.373572727272727	0.626427272727273		1
001877:	0.909094886363636	0.090905113636364		1
001878:	0.190302272727273	0.809697727272727		1
001879:	0.911104545454545	0.088895454545455		1
001880:	0.883807386363636	0.116192613636364		1
001881:	0.984590909090909	0.015409090909091		1
001882:	0.984134659090909	0.015865340909091		1
001883:	0.788236931818182	0.211763068181818		1
001884:	0.056352840909091	0.943647159090909		1
001885:	0.888611931818182	0.111388068181818		1
001886:	0.665273295454545	0.334726704545455		1
001887:	0.781914204545455	0.218085795454545		1
001888:	0.636991477272727	0.363008522727273		1
001889:	0.900268750000000	0.099731250000000		1
001890:	0.834988636363636	0.165011363636364		1
001891:	0.890007954545455	0.109992045454545		1
001892:	0.977011363636364	0.022988636363636		1
001893:	0.776898295454545	0.223101704545455		1
001894:	0.988649431818182	0.011350568181818		1
001895:	0.653696022727273	0.346303977272727		1
001896:	0.948061931818182	0.051938068181818		1
001897:	0.952106250000000	0.047893750000000		1
001898:	0.992785795454545	0.007214204545455		1
001899:	0.871008522727273	0.128991477272727		1
001900:	0.954344318181818	0.045655681818182		1
