Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001534:	0.186265909090909	0.241064772727273	0.551434659090909	0.021234659090909		1
001535:	0.158994886363636	0.476115909090909	0.350330681818182	0.014558522727273		1
001536:	0.029127840909091	0.178020454545455	0.764848295454545	0.028003409090909		1
001537:	0.039040340909091	0.198840909090909	0.739432954545455	0.022685795454545		1
001538:	0.423060795454545	0.085249431818182	0.395842613636364	0.095847159090909		1
001539:	0.293903977272727	0.071179545454545	0.614041477272727	0.020875000000000		1
001540:	0.126847727272727	0.132292045454545	0.713991477272727	0.026868750000000		1
001541:	0.044388068181818	0.514674431818182	0.359757386363636	0.081180113636364		1
001542:	0.039233522727273	0.196840909090909	0.735381818181818	0.028543750000000		1
001543:	0.189494318181818	0.190550568181818	0.588668181818182	0.031286931818182		1
001544:	0.097055113636364	0.105933522727273	0.588516477272727	0.208494886363636		1
001545:	0.044468750000000	0.174572727272727	0.759225568181818	0.021732954545455		1
001546:	0.051450568181818	0.076214204545455	0.843721590909091	0.028613636363636		1
001547:	0.023778409090909	0.030664772727273	0.935609090909091	0.009947727272727		1
001548:	0.052893181818182	0.906855681818182	0.030248295454545	0.010002840909091		1
001549:	0.792509659090909	0.042881250000000	0.140406250000000	0.024202840909091		1
001550:	0.118606818181818	0.340978977272727	0.503671590909091	0.036742613636364		1
001551:	0.020090909090909	0.919015340909091	0.050227272727273	0.010666477272727		1
001552:	0.050739204545455	0.184508522727273	0.713547727272727	0.051204545454545		1
001553:	0.146644886363636	0.073258522727273	0.743683522727273	0.036413068181818		1
001554:	0.084576136363636	0.084615340909091	0.797753409090909	0.033055113636364		1
001555:	0.029968750000000	0.042161363636364	0.907218750000000	0.020651136363636		1
001556:	0.063494318181818	0.875518181818182	0.046934659090909	0.014052840909091		1
001557:	0.138863068181818	0.165971022727273	0.657490340909091	0.037675568181818		1
001558:	0.052336363636364	0.907511363636364	0.027364772727273	0.012787500000000		1
001559:	0.227983522727273	0.392838636363636	0.243117613636364	0.136060227272727		1
001560:	0.044875000000000	0.910097727272727	0.028496590909091	0.016530681818182		1
001561:	0.028148295454545	0.380918750000000	0.560373863636364	0.030559090909091		1
001562:	0.095871022727273	0.566642613636364	0.303022727272727	0.034463636363636		1
001563:	0.060332386363636	0.884772159090909	0.041700000000000	0.013195454545455		1
001564:	0.001801704545455	0.003199431818182	0.488701136363636	0.506297727272727		1
001565:	0.056912500000000	0.074495454545455	0.855696590909091	0.012895454545455		1
001566:	0.094035227272727	0.433878977272727	0.405098295454545	0.066987500000000		1
001567:	0.111310795454545	0.673511363636364	0.066384090909091	0.148793750000000		1
001568:	0.022708522727273	0.020036363636364	0.936913068181818	0.020342045454545		1
001569:	0.143186363636364	0.032456818181818	0.795639772727273	0.028717045454545		1
001570:	0.128547159090909	0.355330113636364	0.472957386363636	0.043165340909091		1
001571:	0.361471022727273	0.267475000000000	0.303868750000000	0.067185227272727		1
001572:	0.722029545454545	0.074543181818182	0.139140909090909	0.064286363636364		1
001573:	0.055969318181818	0.880024431818182	0.054038068181818	0.009968181818182		1
001574:	0.311921590909091	0.043681250000000	0.578331818181818	0.066065340909091		1
001575:	0.046009659090909	0.031416477272727	0.905792613636364	0.016781250000000		1
001576:	0.183975000000000	0.067357954545455	0.699867613636364	0.048799431818182		1
001577:	0.072336931818182	0.834654545454545	0.074713068181818	0.018295454545455		1
001578:	0.043486931818182	0.920154545454545	0.021357386363636	0.015001136363636		1
001579:	0.140542045454545	0.574430681818182	0.255823863636364	0.029203409090909		1
001580:	0.200446022727273	0.686743181818182	0.081660795454545	0.031150000000000		1
001581:	0.113798863636364	0.102106818181818	0.772916477272727	0.011177840909091		1
001582:	0.266016477272727	0.627282386363636	0.039720454545455	0.066980681818182		1
001583:	0.503978409090909	0.341182954545455	0.099993181818182	0.054845454545455		1
001584:	0.101541477272727	0.092289772727273	0.783884659090909	0.022284090909091		1
001585:	0.048940340909091	0.020838636363636	0.915048863636364	0.015172159090909		1
001586:	0.025989772727273	0.067035227272727	0.877042613636364	0.029932386363636		1
001587:	0.055405113636364	0.049446022727273	0.868329545454545	0.026819318181818		1
001588:	0.029950568181818	0.904956250000000	0.047643750000000	0.017449431818182		1
001589:	0.211670454545455	0.621940909090909	0.131942045454545	0.034446590909091		1
001590:	0.078305113636364	0.563563636363636	0.341595454545455	0.016535795454545		1
001591:	0.288903409090909	0.041595454545455	0.598271590909091	0.071229545454545		1
001592:	0.383799431818182	0.135522159090909	0.437863636363636	0.042814772727273		1
001593:	0.026078977272727	0.031267045454545	0.909970454545455	0.032683522727273		1
001594:	0.047613636363636	0.891571022727273	0.041868181818182	0.018947159090909		1
001595:	0.083686363636364	0.085383522727273	0.802209659090909	0.028720454545455		1
001596:	0.557348295454545	0.067643750000000	0.249010227272727	0.125997727272727		1
001597:	0.132979545454545	0.053100568181818	0.789452272727273	0.024467613636364		1
001598:	0.138622159090909	0.286148863636364	0.547760227272727	0.027468750000000		1
001599:	0.062981250000000	0.897199431818182	0.025572159090909	0.014247159090909		1
001600:	0.037777272727273	0.092076136363636	0.856263068181818	0.013883522727273		1
001601:	0.194652840909091	0.037565340909091	0.743801704545455	0.023980113636364		1
001602:	0.042156818181818	0.055253977272727	0.879636363636364	0.022952840909091		1
001603:	0.191944318181818	0.121676136363636	0.669794886363636	0.016584659090909		1
001604:	0.284126704545455	0.050617613636364	0.068618750000000	0.596636931818182		1
001605:	0.105814772727273	0.018630681818182	0.026653977272727	0.848900568181818		1
001606:	0.152577272727273	0.056543181818182	0.067570454545455	0.723309090909091		1
001607:	0.699372159090909	0.029167045454545	0.038227272727273	0.233233522727273		1
001608:	0.027052840909091	0.034761363636364	0.018807386363636	0.919378409090909		1
001609:	0.765804545454545	0.032698295454545	0.024786931818182	0.176710227272727		1
001610:	0.085850000000000	0.036731250000000	0.028465909090909	0.848952840909091		1
001611:	0.142632954545455	0.050685227272727	0.050567613636364	0.756114204545455		1
001612:	0.779628977272727	0.045000568181818	0.037136931818182	0.138233522727273		1
001613:	0.192368750000000	0.039385227272727	0.033001136363636	0.735244886363636		1
001614:	0.072858522727273	0.071597727272727	0.784956818181818	0.070586931818182		1
001615:	0.071526136363636	0.026399431818182	0.826847727272727	0.075226704545455		1
001616:	0.036669886363636	0.042174431818182	0.906003977272727	0.015151704545455		1
001617:	0.542878409090909	0.056743181818182	0.379777840909091	0.020600568181818		1
001618:	0.020565909090909	0.935117613636364	0.031381818181818	0.012934659090909		1
001619:	0.032658522727273	0.023029545454545	0.931103977272727	0.013207954545455		1
001620:	0.063081250000000	0.431921590909091	0.452837500000000	0.052159659090909		1
001621:	0.722053409090909	0.041536363636364	0.224567613636364	0.011842613636364		1
001622:	0.917759090909091	0.023535227272727	0.029323295454545	0.029382386363636		1
001623:	0.073776704545455	0.840763068181818	0.026640340909091	0.058819886363636		1
001624:	0.229539204545455	0.618982954545455	0.108325000000000	0.043152840909091		1
001625:	0.615814204545455	0.054533522727273	0.306892613636364	0.022759659090909		1
001626:	0.456643750000000	0.108836931818182	0.405534659090909	0.028984659090909		1
001627:	0.742861931818182	0.086474431818182	0.112900000000000	0.057763636363636		1
001628:	0.119302272727273	0.067627272727273	0.788281250000000	0.024789204545455		1
001629:	0.770297159090909	0.063616477272727	0.141108522727273	0.024977840909091		1
001630:	0.039701136363636	0.256675568181818	0.683701704545455	0.019921590909091		1
001631:	0.023279545454545	0.934860795454545	0.029809659090909	0.012050000000000		1
001632:	0.034334090909091	0.040830113636364	0.883001136363636	0.041834659090909		1
001633:	0.040740340909091	0.017247727272727	0.884919886363636	0.057092045454545		1
001634:	0.034535795454545	0.084296590909091	0.853502272727273	0.027665340909091		1
001635:	0.027648295454545	0.891507954545455	0.070018750000000	0.010825000000000		1
001636:	0.083031818181818	0.032177840909091	0.867365340909091	0.017425000000000		1
001637:	0.039043750000000	0.022688636363636	0.891893181818182	0.046374431818182		1
001638:	0.021632386363636	0.022305681818182	0.900710795454545	0.055351136363636		1
001639:	0.022685227272727	0.930072159090909	0.036324431818182	0.010918181818182		1
001640:	0.015205681818182	0.028121590909091	0.924761363636364	0.031911363636364		1
001641:	0.028587500000000	0.010559090909091	0.940296590909091	0.020556818181818		1
001642:	0.031043750000000	0.026931250000000	0.907452272727273	0.034572727272727		1
001643:	0.032079545454545	0.026982954545455	0.908500568181818	0.032436931818182		1
001644:	0.032468181818182	0.026761363636364	0.917523295454545	0.023247159090909		1
001645:	0.131535227272727	0.081536931818182	0.728299431818182	0.058628409090909		1
001646:	0.071814772727273	0.740832386363636	0.125381818181818	0.061971022727273		1
001647:	0.038958522727273	0.036021022727273	0.732902840909091	0.192117613636364		1
001648:	0.023193750000000	0.029180113636364	0.931296022727273	0.016330113636364		1
001649:	0.076747159090909	0.026223863636364	0.872687500000000	0.024341477272727		1
001650:	0.078865340909091	0.136806818181818	0.731632954545455	0.052694886363636		1
001651:	0.058371022727273	0.051644886363636	0.854002272727273	0.035981818181818		1
001652:	0.055965340909091	0.032280681818182	0.883106818181818	0.028647159090909		1
001653:	0.063908522727273	0.073805681818182	0.804563068181818	0.057722727272727		1
001654:	0.131338068181818	0.099703409090909	0.732942045454545	0.036016477272727		1
001655:	0.038014772727273	0.048337500000000	0.900505681818182	0.013142045454545		1
001656:	0.044268750000000	0.041201704545455	0.551016477272727	0.363513068181818		1
001657:	0.138117045454545	0.090129545454545	0.719534090909091	0.052219318181818		1
001658:	0.176390909090909	0.129306250000000	0.552571590909091	0.141731250000000		1
001659:	0.028903977272727	0.915884659090909	0.036168181818182	0.019043181818182		1
001660:	0.054953409090909	0.031486363636364	0.728047727272727	0.185512500000000		1
001661:	0.035185795454545	0.863908522727273	0.085390909090909	0.015514772727273		1
001662:	0.204959659090909	0.033385227272727	0.731070454545454	0.030584659090909		1
001663:	0.053221590909091	0.902290909090909	0.025465909090909	0.019021590909091		1
001664:	0.256242613636364	0.387842045454545	0.058302272727273	0.297613068181818		1
001665:	0.176565909090909	0.081578409090909	0.116802840909091	0.625052840909091		1
001666:	0.039982386363636	0.021954545454545	0.013292045454545	0.924771022727273		1
001667:	0.000148863636364	0.991296022727273	0.000068750000000	0.008486363636364		1
001668:	0.072365340909091	0.035742045454545	0.016070454545455	0.875822159090909		1
001669:	0.881360227272727	0.024720454545455	0.036105681818182	0.057813636363636		1
001670:	0.026479545454545	0.915142045454545	0.017441477272727	0.040936931818182		1
001671:	0.026695454545455	0.256240340909091	0.673733522727273	0.043330681818182		1
001672:	0.365631250000000	0.033053409090909	0.492875000000000	0.108440340909091		1
001673:	0.282411931818182	0.036186931818182	0.648905681818182	0.032495454545455		1
001674:	0.054228409090909	0.032061363636364	0.894260227272727	0.019450000000000		1
001675:	0.036093750000000	0.055767613636364	0.893797159090909	0.014341477272727		1
001676:	0.035090340909091	0.897158522727273	0.055455113636364	0.012296022727273		1
001677:	0.166454545454545	0.027565340909091	0.695846590909091	0.110133522727273		1
001678:	0.088715340909091	0.016137500000000	0.815435795454545	0.079711363636364		1
001679:	0.065223863636364	0.013368181818182	0.848442613636364	0.072965340909091		1
001680:	0.023047727272727	0.025492045454545	0.873468750000000	0.077991477272727		1
001681:	0.031206818181818	0.063221590909091	0.892319886363636	0.013251704545455		1
001682:	0.039228977272727	0.011224431818182	0.925493181818182	0.024053409090909		1
001683:	0.023288636363636	0.016169886363636	0.934005681818182	0.026535795454545		1
001684:	0.038981250000000	0.024539204545455	0.923098863636364	0.013380681818182		1
001685:	0.165681818181818	0.070528409090909	0.714694318181818	0.049095454545455		1
001686:	0.015985227272727	0.036545454545455	0.930141477272727	0.017327840909091		1
001687:	0.156880681818182	0.152590340909091	0.666667613636364	0.023861363636364		1
001688:	0.118561363636364	0.048267045454545	0.807048863636364	0.026122727272727		1
001689:	0.172770454545455	0.036311363636364	0.770343750000000	0.020574431818182		1
001690:	0.073669886363636	0.216699431818182	0.677567045454545	0.032063636363636		1
001691:	0.037588636363636	0.020142045454545	0.925180113636364	0.017089204545455		1
001692:	0.034444318181818	0.022026136363636	0.930593181818182	0.012936363636364		1
001693:	0.000360795454545	0.000185227272727	0.915956818181818	0.083497159090909		1
001694:	0.214773863636364	0.055728409090909	0.692394886363636	0.037102840909091		1
001695:	0.044255113636364	0.039658522727273	0.875281250000000	0.040805113636364		1
001696:	0.002271590909091	0.639359090909091	0.000609659090909	0.357759659090909		1
001697:	0.040353977272727	0.043034090909091	0.900612500000000	0.015999431818182		1
001698:	0.047990909090909	0.033366477272727	0.820594318181818	0.098048295454545		1
001699:	0.023521590909091	0.011614204545455	0.955238636363636	0.009625568181818		1
001700:	0.061854545454545	0.015203977272727	0.896696022727273	0.026245454545455		1
001701:	0.051121022727273	0.008486363636364	0.671592045454545	0.268800568181818		1
001702:	0.539004545454545	0.027518181818182	0.413944318181818	0.019532954545455		1
001703:	0.060842045454545	0.033000568181818	0.887827840909091	0.018329545454545		1
001704:	0.022914772727273	0.026414772727273	0.898239772727273	0.052430681818182		1
001705:	0.016301704545455	0.020508522727273	0.951812500000000	0.011377272727273		1
001706:	0.135373863636364	0.130943181818182	0.714930113636364	0.018752840909091		1
001707:	0.037538636363636	0.032481818181818	0.916917045454545	0.013062500000000		1
001708:	0.040805113636364	0.090813068181818	0.841251136363636	0.027130681818182		1
001709:	0.537958522727273	0.125422727272727	0.028072727272727	0.308546022727273		1
001710:	0.416502272727273	0.485946590909091	0.036452272727273	0.061098863636364		1
001711:	0.386065909090909	0.016721022727273	0.019888068181818	0.577325000000000		1
001712:	0.619336363636364	0.051395454545455	0.057414204545455	0.271853977272727		1
001713:	0.649401136363636	0.051758522727273	0.027321590909091	0.271518750000000		1
001714:	0.668590909090909	0.050959090909091	0.027640909090909	0.252809090909091		1
001715:	0.198036931818182	0.011436363636364	0.013473295454545	0.777053409090909		1
001716:	0.352950000000000	0.342503977272727	0.102563636363636	0.201982386363636		1
001717:	0.400567613636364	0.079522727272727	0.024668181818182	0.495241477272727		1
001718:	0.112141477272727	0.139175000000000	0.078119886363636	0.670563636363636		1
001719:	0.245453977272727	0.052432386363636	0.085244318181818	0.616869318181818		1
001720:	0.305545454545455	0.158957386363636	0.044534659090909	0.490962500000000		1
001721:	0.085631250000000	0.134468750000000	0.026851704545455	0.753048295454545		1
001722:	0.206419318181818	0.079262500000000	0.255344886363636	0.458973295454545		1
001723:	0.150693181818182	0.274343181818182	0.075150568181818	0.499813068181818		1
001724:	0.246522727272727	0.376528409090909	0.041502272727273	0.335446590909091		1
001725:	0.105778977272727	0.018915340909091	0.023892045454545	0.851413636363636		1
001726:	0.035665909090909	0.899061363636364	0.019523295454545	0.045749431818182		1
001727:	0.647761931818182	0.037268181818182	0.030045454545455	0.284924431818182		1
001728:	0.569157954545455	0.051930113636364	0.022528409090909	0.356383522727273		1
001729:	0.030334090909091	0.029968181818182	0.773542613636364	0.166155113636364		1
001730:	0.014744318181818	0.016513068181818	0.804718181818182	0.164024431818182		1
001731:	0.020718181818182	0.061957954545455	0.903206250000000	0.014117613636364		1
001732:	0.015206818181818	0.014702272727273	0.551041477272727	0.419049431818182		1
001733:	0.239228977272727	0.064227840909091	0.339363068181818	0.357180113636364		1
001734:	0.012878977272727	0.017429545454545	0.882078977272727	0.087612500000000		1
001735:	0.038704545454545	0.029559090909091	0.830305113636364	0.101431250000000		1
001736:	0.030595454545455	0.019590909090909	0.736927840909091	0.212885795454545		1
001737:	0.017225000000000	0.031618181818182	0.080263068181818	0.870893750000000		1
001738:	0.025373863636364	0.024662500000000	0.775418181818182	0.174545454545455		1
001739:	0.027377272727273	0.899645454545455	0.053328977272727	0.019648295454545		1
001740:	0.029108522727273	0.013539772727273	0.771952840909091	0.185398863636364		1
001741:	0.109696590909091	0.175045454545455	0.459505681818182	0.255752272727273		1
001742:	0.020424431818182	0.013853409090909	0.916430113636364	0.049292045454545		1
001743:	0.019336931818182	0.012732386363636	0.703347727272727	0.264582954545455		1
001744:	0.030700000000000	0.914365909090909	0.041613068181818	0.013321022727273		1
001745:	0.023238636363636	0.021940340909091	0.930003977272727	0.024817045454545		1
001746:	0.062000568181818	0.069596022727273	0.430684659090909	0.437718750000000		1
001747:	0.018074431818182	0.008699431818182	0.910330113636364	0.062896022727273		1
001748:	0.016758522727273	0.024696022727273	0.937197159090909	0.021348295454545		1
001749:	0.051172727272727	0.045613636363636	0.501850568181818	0.401363068181818		1
001750:	0.018843750000000	0.014991477272727	0.625654545454545	0.340510227272727		1
001751:	0.023735795454545	0.045580681818182	0.903246590909091	0.027436931818182		1
001752:	0.048904545454545	0.033917045454545	0.783433522727273	0.133744886363636		1
001753:	0.078765340909091	0.030971590909091	0.841378977272727	0.048884090909091		1
001754:	0.015666477272727	0.012967613636364	0.961747159090909	0.009618750000000		1
001755:	0.029692613636364	0.031016477272727	0.926711363636364	0.012579545454545		1
001756:	0.086748863636364	0.028914204545455	0.873836931818182	0.010500000000000		1
001757:	0.020852840909091	0.919472727272727	0.040836363636364	0.018838068181818		1
001758:	0.029750568181818	0.051653409090909	0.890331250000000	0.028264772727273		1
001759:	0.021358522727273	0.032086931818182	0.881927840909091	0.064626704545455		1
001760:	0.048088068181818	0.190599431818182	0.650066477272727	0.111246022727273		1
001761:	0.018369318181818	0.015863636363636	0.953430681818182	0.012336363636364		1
001762:	0.109283522727273	0.055671590909091	0.812169318181818	0.022875568181818		1
001763:	0.013365340909091	0.028047159090909	0.940350000000000	0.018237500000000		1
001764:	0.073333522727273	0.034189772727273	0.840110795454545	0.052365909090909		1
001765:	0.020428409090909	0.013601136363636	0.954457386363636	0.011513068181818		1
001766:	0.026500568181818	0.050078409090909	0.852830113636364	0.070590909090909		1
001767:	0.167694886363636	0.137699431818182	0.077682386363636	0.616923295454545		1
001768:	0.055036363636364	0.029920454545455	0.016600568181818	0.898442613636364		1
001769:	0.819975568181818	0.027502272727273	0.060694318181818	0.091827840909091		1
001770:	0.390538636363636	0.605318750000000	0.002120454545455	0.002022159090909		1
001771:	0.305382386363636	0.368658522727273	0.037994318181818	0.287964772727273		1
001772:	0.920315340909091	0.036347159090909	0.017889772727273	0.025447727272727		1
001773:	0.013795454545455	0.024884090909091	0.946910795454545	0.014409659090909		1
001774:	0.279118181818182	0.072561931818182	0.584307386363636	0.064012500000000		1
001775:	0.338855113636364	0.062113068181818	0.363403409090909	0.235628409090909		1
001776:	0.064247727272727	0.207923863636364	0.694115909090909	0.033712500000000		1
001777:	0.051098295454545	0.017531250000000	0.908556818181818	0.022813636363636		1
001778:	0.059259090909091	0.019918181818182	0.901612500000000	0.019210227272727		1
001779:	0.039369318181818	0.014554545454545	0.820971022727273	0.125105113636364		1
001780:	0.023877272727273	0.030369318181818	0.762280681818182	0.183472727272727		1
001781:	0.022584659090909	0.024497159090909	0.456700000000000	0.496218181818182		1
001782:	0.032566477272727	0.031181250000000	0.513002840909091	0.423249431818182		1
001783:	0.038244318181818	0.183675568181818	0.196872727272727	0.581207386363636		1
001784:	0.045915909090909	0.110680113636364	0.808111931818182	0.035292045454545		1
001785:	0.020241477272727	0.019557386363636	0.845790909090909	0.114410227272727		1
001786:	0.032493750000000	0.892977840909091	0.064919886363636	0.009608522727273		1
001787:	0.035396022727273	0.037295454545455	0.869181250000000	0.058127272727273		1
001788:	0.027150000000000	0.029249431818182	0.877809659090909	0.065790909090909		1
001789:	0.020639772727273	0.069986363636364	0.829725568181818	0.079648295454545		1
001790:	0.658561363636364	0.026537500000000	0.048998863636364	0.265902272727273		1
001791:	0.116897159090909	0.099720454545455	0.225339772727273	0.558042613636364		1
001792:	0.578505113636364	0.070314772727273	0.022804545454545	0.328375568181818		1
001793:	0.055640340909091	0.169857386363636	0.025033522727273	0.749468750000000		1
001794:	0.636344318181818	0.025810795454545	0.024473863636364	0.313371022727273		1
001795:	0.397284090909091	0.025640340909091	0.035356818181818	0.541718750000000		1
001796:	0.029803409090909	0.015065909090909	0.926494318181818	0.028636363636364		1
001797:	0.039368750000000	0.775525568181818	0.098519886363636	0.086585795454545		1
001798:	0.011140909090909	0.025825000000000	0.942850568181818	0.020183522727273		1
001799:	0.025117613636364	0.034741477272727	0.910836931818182	0.029303977272727		1
001800:	0.017323863636364	0.015547159090909	0.953871022727273	0.013257954545455		1
001801:	0.015538068181818	0.018052840909091	0.951836363636364	0.014572727272727		1
001802:	0.032271590909091	0.024741477272727	0.930251136363636	0.012735795454545		1
001803:	0.107429545454545	0.093471022727273	0.752430113636364	0.046669318181818		1
001804:	0.023310227272727	0.022319886363636	0.936895454545455	0.017474431818182		1
001805:	0.015330113636364	0.017673863636364	0.950472159090909	0.016523863636364		1
001806:	0.051036931818182	0.096618750000000	0.824183522727273	0.028160795454545		1
001807:	0.005175568181818	0.126491477272727	0.868081818181818	0.000251136363636		1
001808:	0.018042613636364	0.039832386363636	0.891918750000000	0.050206250000000		1
001809:	0.041845454545455	0.031244886363636	0.912553977272727	0.014355681818182		1
001810:	0.111351704545455	0.033151136363636	0.818811931818182	0.036685227272727		1
001811:	0.051946590909091	0.040813068181818	0.880525000000000	0.026715340909091		1
001812:	0.027937500000000	0.021248863636364	0.933981250000000	0.016832386363636		1
001813:	0.160213636363636	0.044639204545455	0.764190340909091	0.030956818181818		1
001814:	0.020184090909091	0.021648295454545	0.947326704545455	0.010840909090909		1
001815:	0.031128977272727	0.036264772727273	0.916440909090909	0.016165340909091		1
001816:	0.024203977272727	0.018664204545455	0.940278409090909	0.016853409090909		1
001817:	0.118969886363636	0.098433522727273	0.744093181818182	0.038503409090909		1
001818:	0.019739772727273	0.043217613636364	0.901371022727273	0.035671590909091		1
001819:	0.031492613636364	0.025278977272727	0.929846590909091	0.013381818181818		1
001820:	0.056153977272727	0.039719318181818	0.841084659090909	0.063042045454545		1
001821:	0.030117613636364	0.501655113636364	0.448490340909091	0.019736931818182		1
001822:	0.077428977272727	0.041614772727273	0.843715909090909	0.037240340909091		1
001823:	0.023025568181818	0.074792045454545	0.870844318181818	0.031338068181818		1
001824:	0.015684090909091	0.008409659090909	0.962225568181818	0.013680681818182		1
001825:	0.038624431818182	0.815049431818182	0.132032386363636	0.014293750000000		1
001826:	0.331031250000000	0.027553409090909	0.569688636363636	0.071726704545455		1
001827:	0.020359659090909	0.021052840909091	0.932985795454545	0.025601704545455		1
001828:	0.039686931818182	0.030706818181818	0.893065340909091	0.036540909090909		1
001829:	0.046185795454545	0.058697159090909	0.883954545454545	0.011162500000000		1
001830:	0.058815909090909	0.060573295454545	0.856350000000000	0.024260795454545		1
001831:	0.026184659090909	0.016985227272727	0.928951136363636	0.027878977272727		1
001832:	0.082814772727273	0.095039772727273	0.803463636363636	0.018681818181818		1
001833:	0.045161363636364	0.019534090909091	0.905236363636364	0.030068181818182		1
001834:	0.049618181818182	0.050752272727273	0.889705113636364	0.009924431818182		1
001835:	0.075371022727273	0.050013068181818	0.855676136363636	0.018939772727273		1
001836:	0.026783522727273	0.017600000000000	0.924447727272727	0.031168750000000		1
001837:	0.015102272727273	0.944804545454546	0.020913068181818	0.019180113636364		1
001838:	0.047357386363636	0.095010227272727	0.812184090909091	0.045448295454545		1
001839:	0.039893750000000	0.078266477272727	0.332176704545455	0.549663068181818		1
001840:	0.057298295454545	0.041198863636364	0.729094318181818	0.172408522727273		1
001841:	0.035164204545455	0.885127272727273	0.068228977272727	0.011479545454545		1
001842:	0.058710227272727	0.040441477272727	0.868753977272727	0.032094318181818		1
001843:	0.037038636363636	0.032290909090909	0.840831250000000	0.089839204545455		1
001844:	0.030669318181818	0.043521590909091	0.898352840909091	0.027456250000000		1
001845:	0.022448863636364	0.053357386363636	0.591154545454545	0.333039204545455		1
001846:	0.023573295454545	0.014559090909091	0.930413636363636	0.031453977272727		1
001847:	0.074629545454545	0.017806250000000	0.675637500000000	0.231926704545455		1
001848:	0.015168181818182	0.016942613636364	0.950027272727273	0.017861931818182		1
001849:	0.347164204545455	0.498030113636364	0.119822159090909	0.034983522727273		1
001850:	0.803531250000000	0.095159090909091	0.025900568181818	0.075409090909091		1
001851:	0.212485795454545	0.015933522727273	0.760044318181818	0.011536363636364		1
001852:	0.810661931818182	0.044109659090909	0.119103977272727	0.026124431818182		1
001853:	0.943643181818182	0.023799431818182	0.021275000000000	0.011282386363636		1
001854:	0.935048295454545	0.016264204545455	0.018525568181818	0.030161931818182		1
001855:	0.836157954545454	0.052467613636364	0.079527272727273	0.031847159090909		1
001856:	0.903855113636364	0.024924431818182	0.027911363636364	0.043309090909091		1
001857:	0.953036931818182	0.010266477272727	0.019300568181818	0.017396022727273		1
001858:	0.859824431818182	0.045113068181818	0.067225568181818	0.027836931818182		1
001859:	0.148257386363636	0.769723863636364	0.063967613636364	0.018051136363636		1
001860:	0.622456250000000	0.023724431818182	0.019889772727273	0.333929545454545		1
001861:	0.671223863636364	0.041558522727273	0.133385795454545	0.153831818181818		1
001862:	0.917277272727273	0.034675568181818	0.027115340909091	0.020931818181818		1
001863:	0.889106250000000	0.045224431818182	0.024153977272727	0.041515340909091		1
001864:	0.781027272727273	0.083942613636364	0.055474431818182	0.079555681818182		1
001865:	0.773917045454545	0.153959659090909	0.042566477272727	0.029556818181818		1
001866:	0.818149431818182	0.030259659090909	0.032273863636364	0.119317045454545		1
001867:	0.811498863636364	0.045205113636364	0.045082386363636	0.098213636363636		1
001868:	0.100560795454545	0.853783522727273	0.030192613636364	0.015463068181818		1
001869:	0.825035227272727	0.028036931818182	0.104227840909091	0.042700000000000		1
001870:	0.695781250000000	0.218975000000000	0.035096022727273	0.050147727272727		1
001871:	0.694860795454545	0.084791477272727	0.062596022727273	0.157751704545455		1
001872:	0.568744886363636	0.080809659090909	0.030468181818182	0.319977272727273		1
001873:	0.642239204545455	0.035342613636364	0.154589772727273	0.167828409090909		1
001874:	0.826183522727273	0.096892045454545	0.028020454545455	0.048903977272727		1
001875:	0.421077840909091	0.383008522727273	0.168321590909091	0.027592045454545		1
001876:	0.906689204545455	0.033317045454545	0.021336363636364	0.038657386363636		1
001877:	0.822584090909091	0.129636363636364	0.026615909090909	0.021163636363636		1
001878:	0.892678977272727	0.020501136363636	0.026956818181818	0.059863068181818		1
001879:	0.134967613636364	0.085661931818182	0.635386931818182	0.143983522727273		1
001880:	0.693934090909091	0.060023295454545	0.201454545454545	0.044588068181818		1
001881:	0.747856250000000	0.092584659090909	0.145820454545455	0.013738636363636		1
001882:	0.555733522727273	0.305703409090909	0.119731818181818	0.018831250000000		1
001883:	0.892876704545455	0.063370454545455	0.024040340909091	0.019712500000000		1
001884:	0.917445454545455	0.014306250000000	0.014539772727273	0.053708522727273		1
001885:	0.385134090909091	0.208917613636364	0.346697727272727	0.059250568181818		1
001886:	0.748181818181818	0.155430681818182	0.023647727272727	0.072739772727273		1
001887:	0.794039204545455	0.125980681818182	0.038380681818182	0.041599431818182		1
001888:	0.491563068181818	0.246115909090909	0.121725568181818	0.140595454545455		1
001889:	0.537603977272727	0.166936363636364	0.208343181818182	0.087116477272727		1
001890:	0.036384090909091	0.070296022727273	0.781834090909091	0.111485795454545		1
001891:	0.627859659090909	0.034131818181818	0.312344886363636	0.025663636363636		1
001892:	0.038474431818182	0.914135795454545	0.029605681818182	0.017784090909091		1
001893:	0.425632954545455	0.089419886363636	0.264917613636364	0.220029545454545		1
001894:	0.273464772727273	0.051500000000000	0.657039772727273	0.017995454545455		1
001895:	0.921210795454545	0.016084659090909	0.043077840909091	0.019626704545455		1
001896:	0.405873863636364	0.312896022727273	0.244897727272727	0.036332386363636		1
001897:	0.793500568181818	0.122298295454545	0.065796022727273	0.018405113636364		1
001898:	0.114723295454545	0.051377840909091	0.822453977272727	0.011444886363636		1
001899:	0.788695454545455	0.073971022727273	0.061393181818182	0.075940340909091		1
