Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001412:	0.008908522727273	0.014138636363636	0.829502272727273	0.062561363636364	0.080308522727273	0.004580681818182		1
001413:	0.017340340909091	0.010638636363636	0.018294886363636	0.889515340909091	0.062010795454545	0.002200000000000		1
001414:	0.010292045454545	0.011594886363636	0.019535227272727	0.895753977272727	0.056044886363636	0.006778977272727		1
001415:	0.006987500000000	0.007393181818182	0.004850000000000	0.889715340909091	0.089922159090909	0.001131818181818		1
001416:	0.011757386363636	0.019671590909091	0.015695454545455	0.889733522727273	0.052451704545455	0.010690340909091		1
001417:	0.013915340909091	0.021879545454545	0.017890909090909	0.894819886363636	0.048180681818182	0.003313636363636		1
001418:	0.015449431818182	0.019878977272727	0.015900568181818	0.858197727272727	0.087251704545455	0.003321590909091		1
001419:	0.114818181818182	0.034494318181818	0.012576136363636	0.772363068181818	0.063570454545455	0.002177840909091		1
001420:	0.054640340909091	0.054539772727273	0.031080113636364	0.682860795454545	0.169667045454545	0.007211931818182		1
001421:	0.009994318181818	0.007075000000000	0.019955681818182	0.923384659090909	0.037592045454545	0.001998295454545		1
001422:	0.014573295454545	0.011863636363636	0.021336363636364	0.682895454545455	0.266020454545455	0.003310795454545		1
001423:	0.016750000000000	0.012315340909091	0.009704545454545	0.880398295454546	0.078820454545455	0.002011363636364		1
001424:	0.067019318181818	0.041836363636364	0.141701136363636	0.650346590909091	0.082748295454545	0.016348295454545		1
001425:	0.188792045454545	0.045536363636364	0.043744886363636	0.522578977272727	0.182013068181818	0.017334659090909		1
001426:	0.120689772727273	0.023553977272727	0.025375568181818	0.764198863636364	0.060760227272727	0.005421590909091		1
001427:	0.207834090909091	0.021357954545455	0.033936931818182	0.659012500000000	0.073565909090909	0.004292613636364		1
001428:	0.002590909090909	0.006069886363636	0.003692045454545	0.646606818181818	0.025422159090909	0.315618181818182		1
001429:	0.027864772727273	0.018885227272727	0.013882386363636	0.872588636363636	0.061685795454545	0.005093181818182		1
001430:	0.012289772727273	0.034373295454545	0.753927272727273	0.115105113636364	0.081776136363636	0.002528409090909		1
001431:	0.009643181818182	0.018352840909091	0.023814772727273	0.899973863636364	0.045568181818182	0.002647159090909		1
001432:	0.009690909090909	0.017693750000000	0.019081818181818	0.908640340909091	0.041868181818182	0.003025000000000		1
001433:	0.087995454545455	0.042469886363636	0.050375568181818	0.014988068181818	0.062954545454545	0.741216477272727		1
001434:	0.034163636363636	0.069228977272727	0.070159090909091	0.469929545454545	0.183651704545455	0.172867045454545		1
001435:	0.014506250000000	0.036167045454545	0.018202840909091	0.015025000000000	0.129700000000000	0.786398863636364		1
001436:	0.015029545454545	0.016267045454545	0.628112500000000	0.027920454545455	0.267996590909091	0.044673863636364		1
001437:	0.027738068181818	0.246561931818182	0.083021022727273	0.011109659090909	0.071403977272727	0.560165340909091		1
001438:	0.014881818181818	0.029492045454545	0.103802272727273	0.007566477272727	0.115471590909091	0.728785795454545		1
001439:	0.011925000000000	0.008443181818182	0.073809659090909	0.003732386363636	0.031925568181818	0.870164204545455		1
001440:	0.061272727272727	0.159225568181818	0.142782954545455	0.017186363636364	0.223918750000000	0.395613636363636		1
001441:	0.017120454545455	0.031269318181818	0.041611931818182	0.865349431818182	0.039388068181818	0.005260795454545		1
001442:	0.003898295454545	0.006323863636364	0.947856250000000	0.026428977272727	0.013689204545455	0.001803409090909		1
001443:	0.018073295454545	0.013594886363636	0.065164204545455	0.861756250000000	0.033766477272727	0.007644886363636		1
001444:	0.039065909090909	0.016602272727273	0.047897727272727	0.818475000000000	0.070511931818182	0.007447159090909		1
001445:	0.009855681818182	0.010283522727273	0.011536363636364	0.930861931818182	0.034999431818182	0.002463068181818		1
001446:	0.020512500000000	0.021613636363636	0.288497727272727	0.183059090909091	0.480261363636364	0.006055681818182		1
001447:	0.007567613636364	0.015131250000000	0.013908522727273	0.777813068181818	0.181209659090909	0.004369886363636		1
001448:	0.024168181818182	0.015060227272727	0.024029545454545	0.566992045454545	0.364367045454545	0.005382954545455		1
001449:	0.002109659090909	0.194959659090909	0.004209090909091	0.196434659090909	0.018084659090909	0.584202272727273		1
001450:	0.009332386363636	0.010132954545455	0.017342613636364	0.927390909090909	0.016989204545455	0.018811931818182		1
001451:	0.015851704545455	0.030220454545455	0.212518750000000	0.171437500000000	0.290434659090909	0.279536931818182		1
001452:	0.019274431818182	0.034971590909091	0.021294318181818	0.825172159090909	0.092663068181818	0.006624431818182		1
001453:	0.019680681818182	0.020772159090909	0.382326136363636	0.122318181818182	0.443586931818182	0.011315909090909		1
001454:	0.009765909090909	0.022067613636364	0.029319318181818	0.873768750000000	0.060210227272727	0.004868181818182		1
001455:	0.036396590909091	0.032736363636364	0.162404545454545	0.610182954545455	0.147023863636364	0.011255681818182		1
001456:	0.022681250000000	0.009865909090909	0.298665909090909	0.637820454545455	0.028307386363636	0.002659090909091		1
001457:	0.021382954545455	0.044153977272727	0.069819886363636	0.694826136363636	0.162290909090909	0.007526136363636		1
001458:	0.010127272727273	0.061622727272727	0.019518181818182	0.745654545454545	0.155794318181818	0.007282954545455		1
001459:	0.034843750000000	0.273750000000000	0.023466477272727	0.481294886363636	0.181149431818182	0.005495454545455		1
001460:	0.014413636363636	0.025798863636364	0.022917045454545	0.706263636363636	0.225897727272727	0.004709090909091		1
001461:	0.028694318181818	0.019935795454545	0.067178409090909	0.764017613636364	0.113482954545455	0.006690909090909		1
001462:	0.026900000000000	0.125138068181818	0.070982954545455	0.450117613636364	0.311114204545455	0.015747159090909		1
001463:	0.011928977272727	0.038198295454545	0.020718750000000	0.856133522727273	0.068284659090909	0.004735795454545		1
001464:	0.025923295454545	0.035124431818182	0.057825568181818	0.768831818181818	0.097722727272727	0.014572159090909		1
001465:	0.001858522727273	0.004396590909091	0.374148863636364	0.595332386363636	0.023302272727273	0.000961363636364		1
001466:	0.010882954545455	0.060789772727273	0.023396022727273	0.635567613636364	0.263348863636364	0.006014772727273		1
001467:	0.025386363636364	0.022421022727273	0.013413636363636	0.802509090909091	0.133415340909091	0.002854545454545		1
001468:	0.024535795454545	0.051494318181818	0.111110795454545	0.381363068181818	0.417708522727273	0.013787500000000		1
001469:	0.014972727272727	0.012906250000000	0.051809659090909	0.790300000000000	0.124863068181818	0.005148295454545		1
001470:	0.015066477272727	0.013756250000000	0.015693181818182	0.901438068181818	0.049010795454545	0.005035227272727		1
001471:	0.007713068181818	0.011893750000000	0.014022159090909	0.900754545454545	0.060801136363636	0.004815340909091		1
001472:	0.017025568181818	0.029734090909091	0.333876704545455	0.348107954545455	0.266648295454545	0.004607386363636		1
001473:	0.021793181818182	0.016546590909091	0.023855681818182	0.793113636363636	0.137981818181818	0.006709090909091		1
001474:	0.180106250000000	0.071913068181818	0.328650568181818	0.269713068181818	0.124311931818182	0.025305113636364		1
001475:	0.007984659090909	0.008827840909091	0.867435227272727	0.067899431818182	0.043300568181818	0.004552272727273		1
001476:	0.019612500000000	0.016577840909091	0.860755681818182	0.038025568181818	0.055359090909091	0.009669318181818		1
001477:	0.231049431818182	0.076990340909091	0.176160795454545	0.136820454545455	0.364518181818182	0.014460795454545		1
001478:	0.019786931818182	0.033607386363636	0.040989772727273	0.332601704545455	0.563109090909091	0.009905113636364		1
001479:	0.008277840909091	0.175596022727273	0.025443181818182	0.162732954545455	0.624182386363636	0.003767613636364		1
001480:	0.055994886363636	0.047051136363636	0.025322727272727	0.199238068181818	0.650027272727273	0.022365909090909		1
001481:	0.018508522727273	0.019028977272727	0.059217045454545	0.098873295454545	0.795823863636364	0.008548295454545		1
001482:	0.029760227272727	0.096543750000000	0.203818750000000	0.285031818181818	0.354956250000000	0.029889204545455		1
001483:	0.001277272727273	0.589638068181818	0.001658522727273	0.010277840909091	0.005080681818182	0.392067613636364		1
001484:	0.031817613636364	0.071891477272727	0.079470454545455	0.391097159090909	0.404719318181818	0.021003977272727		1
001485:	0.128798295454545	0.012134090909091	0.022165909090909	0.594672159090909	0.234706250000000	0.007523295454545		1
001486:	0.004406818181818	0.012927272727273	0.101060227272727	0.621283522727273	0.254261363636364	0.006060795454545		1
001487:	0.257488068181818	0.195853409090909	0.067667045454545	0.118415909090909	0.258488068181818	0.102087500000000		1
001488:	0.029819886363636	0.025083522727273	0.442755113636364	0.109813068181818	0.382994318181818	0.009534090909091		1
001489:	0.023371590909091	0.022756250000000	0.049594886363636	0.825796022727273	0.066675568181818	0.011805681818182		1
001490:	0.014190340909091	0.029126136363636	0.030093750000000	0.727892045454545	0.190164772727273	0.008532954545455		1
001491:	0.009576136363636	0.033826704545455	0.025716477272727	0.869372727272727	0.052853977272727	0.008653977272727		1
001492:	0.026315340909091	0.020487500000000	0.027807386363636	0.820546590909091	0.096115909090909	0.008727272727273		1
001493:	0.029306250000000	0.059257954545455	0.081093181818182	0.508922727272727	0.304089772727273	0.017330113636364		1
001494:	0.022325568181818	0.208509659090909	0.031389772727273	0.125001136363636	0.599566477272727	0.013207386363636		1
001495:	0.043920454545455	0.040615340909091	0.035919318181818	0.419710795454545	0.444067613636364	0.015766477272727		1
001496:	0.032688068181818	0.032566477272727	0.037992045454545	0.017759659090909	0.045972727272727	0.833021022727273		1
001497:	0.025867045454545	0.087768181818182	0.238455113636364	0.029571590909091	0.230902840909091	0.387435227272727		1
001498:	0.050796590909091	0.042181818181818	0.062401704545455	0.024416477272727	0.277234090909091	0.542969318181818		1
001499:	0.069652272727273	0.183950568181818	0.067335795454545	0.017356818181818	0.086244886363636	0.575459659090909		1
001500:	0.019082386363636	0.082530681818182	0.065829545454545	0.018006818181818	0.117472727272727	0.697077840909091		1
001501:	0.111806818181818	0.078691477272727	0.187970454545455	0.065495454545455	0.101170454545455	0.454865340909091		1
001502:	0.069177840909091	0.067122159090909	0.081277272727273	0.010723295454545	0.060894886363636	0.710804545454545		1
001503:	0.800956818181818	0.001802840909091	0.140906818181818	0.001312500000000	0.015393181818182	0.039627840909091		1
001504:	0.025855681818182	0.072279545454545	0.067223295454545	0.433036931818182	0.386756818181818	0.014847727272727		1
001505:	0.011369886363636	0.054331250000000	0.039885227272727	0.115010795454545	0.761429545454545	0.017973295454545		1
001506:	0.018904545454545	0.031207954545455	0.218813636363636	0.061332386363636	0.654508522727273	0.015232954545455		1
001507:	0.023128409090909	0.030377840909091	0.030139204545455	0.543694886363636	0.354220454545455	0.018439204545455		1
001508:	0.014683522727273	0.029321022727273	0.032635795454545	0.404964772727273	0.503565340909091	0.014829545454545		1
001509:	0.005589204545455	0.688463068181818	0.014959090909091	0.265739772727273	0.011182386363636	0.014066477272727		1
001510:	0.026035795454545	0.024081818181818	0.300096022727273	0.366064204545455	0.260387500000000	0.023334659090909		1
001511:	0.037086931818182	0.031147159090909	0.239065909090909	0.380907386363636	0.280164772727273	0.031627840909091		1
001512:	0.011705113636364	0.018030113636364	0.048328409090909	0.795668181818182	0.111831250000000	0.014436931818182		1
001513:	0.031438636363636	0.319067613636364	0.038234090909091	0.142457954545455	0.451903409090909	0.016898295454545		1
001514:	0.066732954545455	0.109722727272727	0.165318750000000	0.093805113636364	0.540326704545455	0.024093750000000		1
001515:	0.007828977272727	0.020389772727273	0.018474431818182	0.073421022727273	0.872536931818182	0.007348863636364		1
001516:	0.011963636363636	0.073722727272727	0.066506818181818	0.225628977272727	0.602510795454545	0.019667045454545		1
001517:	0.012221590909091	0.036758522727273	0.053814772727273	0.157060227272727	0.722710795454545	0.017434090909091		1
001518:	0.015452272727273	0.038078409090909	0.042155113636364	0.314635227272727	0.578046590909091	0.011632386363636		1
001519:	0.009415909090909	0.025234090909091	0.025623295454545	0.146277840909091	0.775815340909091	0.017633522727273		1
001520:	0.011484090909091	0.016034090909091	0.148576136363636	0.286538636363636	0.525030113636364	0.012336931818182		1
001521:	0.031772727272727	0.090725000000000	0.348001136363636	0.061143750000000	0.425769886363636	0.042587500000000		1
001522:	0.098232386363636	0.049383522727273	0.063350568181818	0.546127840909091	0.213400000000000	0.029505681818182		1
001523:	0.021789204545455	0.054475000000000	0.058040909090909	0.379703409090909	0.471506250000000	0.014485227272727		1
001524:	0.030306250000000	0.062931250000000	0.035569886363636	0.711727272727273	0.134201704545455	0.025263636363636		1
001525:	0.022750568181818	0.039054545454545	0.018205113636364	0.743552272727273	0.166434659090909	0.010002840909091		1
001526:	0.009821022727273	0.086777840909091	0.024130113636364	0.526976136363636	0.345257386363636	0.007037500000000		1
001527:	0.013389204545455	0.024515909090909	0.053637500000000	0.471128409090909	0.423978977272727	0.013350000000000		1
001528:	0.016032954545455	0.052613068181818	0.069489204545455	0.607175000000000	0.243702272727273	0.010987500000000		1
001529:	0.015436931818182	0.024082386363636	0.041295454545455	0.542514204545455	0.362410795454545	0.014260227272727		1
001530:	0.017982954545455	0.020446022727273	0.063704545454545	0.811148295454545	0.078731818181818	0.007986363636364		1
001531:	0.052350000000000	0.191653409090909	0.053212500000000	0.314734090909091	0.377771022727273	0.010278977272727		1
001532:	0.020655113636364	0.018734090909091	0.051362500000000	0.793955681818182	0.106693181818182	0.008599431818182		1
001533:	0.026344318181818	0.030269318181818	0.064403409090909	0.763205113636364	0.100910227272727	0.014867613636364		1
001534:	0.001596022727273	0.224412500000000	0.325360227272727	0.171156818181818	0.275489772727273	0.001984659090909		1
001535:	0.013043750000000	0.021374431818182	0.023202272727273	0.215584090909091	0.718631250000000	0.008164204545455		1
001536:	0.012992045454545	0.013534090909091	0.093736363636364	0.783380681818182	0.085365340909091	0.010991477272727		1
001537:	0.014695454545455	0.020481250000000	0.061322727272727	0.720323295454545	0.169409659090909	0.013767613636364		1
001538:	0.033359659090909	0.042946022727273	0.053075000000000	0.373495454545455	0.486403977272727	0.010719886363636		1
001539:	0.015160227272727	0.088077272727273	0.044790909090909	0.345678977272727	0.498336931818182	0.007955681818182		1
001540:	0.012220454545455	0.023567613636364	0.034617045454545	0.549550568181818	0.372053977272727	0.007990340909091		1
001541:	0.036572727272727	0.021236363636364	0.134384659090909	0.655244318181818	0.141362500000000	0.011199431818182		1
001542:	0.014103409090909	0.024630113636364	0.051230681818182	0.789502840909091	0.115344886363636	0.005188068181818		1
001543:	0.017697727272727	0.025322159090909	0.086164204545455	0.453864204545455	0.408672159090909	0.008279545454545		1
001544:	0.035557386363636	0.034407386363636	0.079988068181818	0.609487500000000	0.140330113636364	0.100229545454545		1
001545:	0.005846022727273	0.013975000000000	0.019174431818182	0.620863636363636	0.335237500000000	0.004903409090909		1
001546:	0.009172727272727	0.015075000000000	0.028387500000000	0.589046590909091	0.351335795454545	0.006982386363636		1
001547:	0.006671022727273	0.012335795454545	0.015642613636364	0.869408522727273	0.090326704545455	0.005615340909091		1
001548:	0.011578409090909	0.021940909090909	0.162134659090909	0.090717045454545	0.704574431818182	0.009054545454545		1
001549:	0.016664204545455	0.029174431818182	0.012813636363636	0.133861363636364	0.798215340909091	0.009271022727273		1
001550:	0.012565340909091	0.037339772727273	0.040135227272727	0.169091477272727	0.719696022727273	0.021172159090909		1
001551:	0.006030113636364	0.012319318181818	0.624865909090909	0.054015340909091	0.297598863636364	0.005170454545455		1
001552:	0.030315909090909	0.036722727272727	0.060790909090909	0.562513068181818	0.226347159090909	0.083310227272727		1
001553:	0.011044318181818	0.026159659090909	0.043032954545455	0.257084659090909	0.642315909090909	0.020362500000000		1
001554:	0.011831818181818	0.062722727272727	0.062292045454545	0.359831250000000	0.489922159090909	0.013400000000000		1
001555:	0.010635227272727	0.023841477272727	0.031099431818182	0.822122159090909	0.087304545454545	0.024997159090909		1
001556:	0.009809659090909	0.021971590909091	0.083888636363636	0.074808522727273	0.798496022727273	0.011025568181818		1
001557:	0.016619318181818	0.024347159090909	0.077702272727273	0.353408522727273	0.493910227272727	0.034012500000000		1
001558:	0.003726136363636	0.014396022727273	0.056468750000000	0.160919318181818	0.759681250000000	0.004808522727273		1
001559:	0.035475000000000	0.022913636363636	0.223934090909091	0.184475000000000	0.493725568181818	0.039476704545455		1
001560:	0.007153977272727	0.040127840909091	0.451338636363636	0.116698295454545	0.362031818181818	0.022649431818182		1
001561:	0.007098295454545	0.008971590909091	0.102932386363636	0.804150568181818	0.072634659090909	0.004212500000000		1
001562:	0.007747727272727	0.021103409090909	0.233900568181818	0.186836931818182	0.536682954545455	0.013728409090909		1
001563:	0.022675000000000	0.022859090909091	0.170238068181818	0.107250000000000	0.665928977272727	0.011048863636364		1
001564:	0.011470454545455	0.019873863636364	0.043461931818182	0.152957386363636	0.764485795454545	0.007750568181818		1
001565:	0.007326704545455	0.018123295454545	0.014772159090909	0.471323295454545	0.483264204545455	0.005190340909091		1
001566:	0.024149431818182	0.071159659090909	0.140093750000000	0.214339204545455	0.532326136363636	0.017931818181818		1
001567:	0.026440340909091	0.031338068181818	0.540785795454545	0.097863636363636	0.248522727272727	0.055049431818182		1
001568:	0.028019318181818	0.021828409090909	0.017448863636364	0.796844886363636	0.125759090909091	0.010099431818182		1
001569:	0.014061931818182	0.055245454545455	0.050473863636364	0.499977840909091	0.358408522727273	0.021832386363636		1
001570:	0.023083522727273	0.034584659090909	0.076506250000000	0.387760795454545	0.454497727272727	0.023567045454545		1
001571:	0.015534090909091	0.021663068181818	0.041388068181818	0.071663068181818	0.842546590909091	0.007205113636364		1
001572:	0.017381250000000	0.153556250000000	0.035881818181818	0.105585795454545	0.657144886363636	0.030450000000000		1
001573:	0.017787500000000	0.017915909090909	0.036252272727273	0.070425568181818	0.849932386363636	0.007686363636364		1
001574:	0.027509090909091	0.066106250000000	0.031468750000000	0.355452840909091	0.476360795454545	0.043102272727273		1
001575:	0.010087500000000	0.026265340909091	0.016785227272727	0.696583522727273	0.240280113636364	0.009998295454545		1
001576:	0.026639772727273	0.048222159090909	0.048968181818182	0.290355113636364	0.567775568181818	0.018039204545455		1
001577:	0.002587500000000	0.016505681818182	0.102519318181818	0.161177272727273	0.713119886363636	0.004090340909091		1
001578:	0.015453409090909	0.010803409090909	0.688881250000000	0.039981250000000	0.236403977272727	0.008476704545455		1
001579:	0.004393181818182	0.017434090909091	0.140703409090909	0.142942045454545	0.688688636363636	0.005838636363636		1
001580:	0.009060795454545	0.044400568181818	0.094629545454545	0.086947159090909	0.757199431818182	0.007762500000000		1
001581:	0.006337500000000	0.023479545454545	0.027116477272727	0.300831818181818	0.633746590909091	0.008488068181818		1
001582:	0.008982386363636	0.029150568181818	0.032703409090909	0.060574431818182	0.861373863636364	0.007215340909091		1
001583:	0.012837500000000	0.078532386363636	0.021864204545455	0.165098863636364	0.707396590909091	0.014270454545455		1
001584:	0.007768750000000	0.022614772727273	0.037138068181818	0.349326136363636	0.575012500000000	0.008139772727273		1
001585:	0.008522727272727	0.031080681818182	0.016943750000000	0.584814772727273	0.354383522727273	0.004254545454545		1
001586:	0.006852840909091	0.026872727272727	0.046902840909091	0.829253409090909	0.083794318181818	0.006323863636364		1
001587:	0.005339204545455	0.020242045454545	0.015059659090909	0.749167613636364	0.205434090909091	0.004757386363636		1
001588:	0.009676136363636	0.025758522727273	0.484825000000000	0.154626704545455	0.318306818181818	0.006806818181818		1
001589:	0.006732954545455	0.017700000000000	0.046936363636364	0.071637500000000	0.848430681818182	0.008562500000000		1
001590:	0.010552272727273	0.024461931818182	0.086890909090909	0.433196022727273	0.436848863636364	0.008050000000000		1
001591:	0.006756818181818	0.024775000000000	0.019101704545455	0.234163068181818	0.695457954545455	0.019745454545455		1
001592:	0.004834659090909	0.014804545454545	0.017068181818182	0.077920454545455	0.863156250000000	0.022215909090909		1
001593:	0.018255113636364	0.028274431818182	0.033106818181818	0.826260795454545	0.086005113636364	0.008097727272727		1
001594:	0.005985227272727	0.035600000000000	0.578784090909091	0.076762500000000	0.295001136363636	0.007867045454545		1
001595:	0.003626136363636	0.033735795454545	0.009110227272727	0.707618181818182	0.240664204545455	0.005245454545455		1
001596:	0.027646022727273	0.116121590909091	0.081319318181818	0.235507386363636	0.408414204545455	0.130991477272727		1
001597:	0.011028409090909	0.025909090909091	0.055127840909091	0.375850000000000	0.520560227272727	0.011524431818182		1
001598:	0.012117613636364	0.070324431818182	0.019996022727273	0.700801704545455	0.179648863636364	0.017111363636364		1
001599:	0.037562500000000	0.020100000000000	0.012421590909091	0.056194886363636	0.759076136363636	0.114644886363636		1
001600:	0.922906250000000	0.000727272727273	0.004150000000000	0.009841477272727	0.061722727272727	0.000652272727273		1
001601:	0.010956250000000	0.029925568181818	0.037800000000000	0.244614204545455	0.667798295454545	0.008905681818182		1
001602:	0.004614204545455	0.017122727272727	0.011723295454545	0.320346022727273	0.637108522727273	0.009085227272727		1
001603:	0.013564772727273	0.030161363636364	0.018673295454545	0.105639204545455	0.824767045454545	0.007194318181818		1
001604:	0.040055681818182	0.208376704545455	0.065907386363636	0.020594318181818	0.152331250000000	0.512734659090909		1
001605:	0.098409659090909	0.029430113636364	0.029170454545455	0.014234090909091	0.042487500000000	0.786268181818182		1
001606:	0.065301704545455	0.042534659090909	0.042327840909091	0.017265340909091	0.093553977272727	0.739016477272727		1
001607:	0.023440340909091	0.029263068181818	0.026127272727273	0.024132954545455	0.156216477272727	0.740819886363636		1
001608:	0.086196590909091	0.040710795454545	0.056076704545455	0.011393750000000	0.066044886363636	0.739577272727273		1
001609:	0.024397159090909	0.168256250000000	0.053585795454545	0.013042045454545	0.127709659090909	0.613009090909091		1
001610:	0.253181818181818	0.051197159090909	0.056133522727273	0.012198295454545	0.058497159090909	0.568792045454545		1
001611:	0.103958522727273	0.098308522727273	0.061822727272727	0.021262500000000	0.108125000000000	0.606522727272727		1
001612:	0.048371022727273	0.187953409090909	0.095384090909091	0.030591477272727	0.187512500000000	0.450187500000000		1
001613:	0.020801704545455	0.030288636363636	0.038819886363636	0.009631250000000	0.039093181818182	0.861365340909091		1
001614:	0.015063068181818	0.036205113636364	0.088160795454545	0.528793181818182	0.295339772727273	0.036438068181818		1
001615:	0.051557386363636	0.045064772727273	0.022056818181818	0.566894886363636	0.303409090909091	0.011017045454545		1
001616:	0.004899431818182	0.023320454545455	0.022988068181818	0.800945454545455	0.141300568181818	0.006546022727273		1
001617:	0.007710227272727	0.055377840909091	0.025050000000000	0.139408522727273	0.766700000000000	0.005753409090909		1
001618:	0.002756818181818	0.007686931818182	0.035184090909091	0.484508522727273	0.465151704545455	0.004711931818182		1
001619:	0.002660227272727	0.011160795454545	0.010668750000000	0.871063636363636	0.100621590909091	0.003825000000000		1
001620:	0.014140340909091	0.028835227272727	0.061411363636364	0.451692613636364	0.434205113636364	0.009715340909091		1
001621:	0.003753977272727	0.011489772727273	0.198665909090909	0.058468750000000	0.719466477272727	0.008155113636364		1
001622:	0.005351136363636	0.099024431818182	0.048297159090909	0.039349431818182	0.689663068181818	0.118314772727273		1
001623:	0.014005681818182	0.047738636363636	0.354291477272727	0.043278977272727	0.507005113636364	0.033680113636364		1
001624:	0.008389772727273	0.018809090909091	0.038490909090909	0.037073295454545	0.872352272727273	0.024884659090909		1
001625:	0.002173295454545	0.020089772727273	0.023310795454545	0.031177272727273	0.907268181818182	0.015980681818182		1
001626:	0.002388068181818	0.112317045454545	0.024046590909091	0.065925568181818	0.778466477272727	0.016856250000000		1
001627:	0.003732386363636	0.026597727272727	0.019377840909091	0.036103409090909	0.891563068181818	0.022625568181818		1
001628:	0.003397159090909	0.019216477272727	0.017253977272727	0.123050000000000	0.822145454545455	0.014936931818182		1
001629:	0.197284090909091	0.004925568181818	0.002441477272727	0.004764772727273	0.784868750000000	0.005715340909091		1
001630:	0.010195454545455	0.001761363636364	0.719125568181818	0.264926136363636	0.003703409090909	0.000288068181818		1
001631:	0.085269318181818	0.029828977272727	0.460696022727273	0.383032954545455	0.038847159090909	0.002325568181818		1
001632:	0.118168181818182	0.026471590909091	0.040891477272727	0.796915340909091	0.014592613636364	0.002960795454545		1
001633:	0.120427840909091	0.022621022727273	0.015538636363636	0.815865909090909	0.020235795454545	0.005310795454545		1
001634:	0.064402272727273	0.016430113636364	0.014693181818182	0.866150000000000	0.036101136363636	0.002223295454545		1
001635:	0.031638068181818	0.012494886363636	0.083960227272727	0.805681250000000	0.063276704545455	0.002948863636364		1
001636:	0.542748295454546	0.224360795454545	0.001247159090909	0.230110227272727	0.001334659090909	0.000198863636364		1
001637:	0.128686363636364	0.018075568181818	0.036995454545455	0.787054545454545	0.024905113636364	0.004282954545455		1
001638:	0.080573295454545	0.009464772727273	0.012892045454545	0.882740909090909	0.012623295454545	0.001705681818182		1
001639:	0.030584090909091	0.055389204545455	0.417743181818182	0.420973295454545	0.073815909090909	0.001494318181818		1
001640:	0.019550568181818	0.004082954545455	0.004205113636364	0.962902272727273	0.008867045454545	0.000392045454545		1
001641:	0.062321022727273	0.045732954545455	0.005769318181818	0.865523295454545	0.019696590909091	0.000956818181818		1
001642:	0.070027840909091	0.005943750000000	0.006389772727273	0.880790909090909	0.036260795454545	0.000586931818182		1
001643:	0.007173295454545	0.008581818181818	0.002674431818182	0.140016477272727	0.400591477272727	0.440962500000000		1
001644:	0.025200568181818	0.014798295454545	0.010693750000000	0.875607386363636	0.072742045454545	0.000957954545455		1
001645:	0.068881250000000	0.009302272727273	0.006452840909091	0.777781250000000	0.064322727272727	0.073259659090909		1
001646:	0.150297159090909	0.032686363636364	0.378349431818182	0.409373863636364	0.021030681818182	0.008262500000000		1
001647:	0.249206250000000	0.036989772727273	0.037984659090909	0.638801704545455	0.023721590909091	0.013296022727273		1
001648:	0.043019318181818	0.020481818181818	0.041009659090909	0.866710227272727	0.023368750000000	0.005410227272727		1
001649:	0.037457386363636	0.029706250000000	0.028998863636364	0.857633522727273	0.038664772727273	0.007539204545455		1
001650:	0.111206818181818	0.037752272727273	0.040921590909091	0.780503409090909	0.025216477272727	0.004399431818182		1
001651:	0.045973295454545	0.032472159090909	0.026506818181818	0.872239204545455	0.015613636363636	0.007194886363636		1
001652:	0.033090909090909	0.022620454545455	0.023931818181818	0.890327840909091	0.018402840909091	0.011626136363636		1
001653:	0.029729545454545	0.146143181818182	0.014990340909091	0.801613636363636	0.004006818181818	0.003516477272727		1
001654:	0.071771590909091	0.075619318181818	0.201376704545455	0.600806250000000	0.039856818181818	0.010569318181818		1
001655:	0.026015909090909	0.030001136363636	0.009843750000000	0.906571590909091	0.021375000000000	0.006192613636364		1
001656:	0.378582954545455	0.059305113636364	0.047426136363636	0.473742613636364	0.029465909090909	0.011477272727273		1
001657:	0.343645454545455	0.029599431818182	0.042202272727273	0.523506250000000	0.051542045454545	0.009504545454545		1
001658:	0.101748863636364	0.144430681818182	0.100078977272727	0.580955681818182	0.054565340909091	0.018220454545455		1
001659:	0.055098295454545	0.018876136363636	0.652659090909091	0.118053977272727	0.147598295454545	0.007714204545455		1
001660:	0.430293750000000	0.071326704545455	0.039556818181818	0.392286363636364	0.054673863636364	0.011862500000000		1
001661:	0.040276704545455	0.019327272727273	0.395439772727273	0.309496022727273	0.224508522727273	0.010951704545455		1
001662:	0.075464772727273	0.061358522727273	0.048877840909091	0.737143181818182	0.060798863636364	0.016356818181818		1
001663:	0.023384659090909	0.021119886363636	0.802987500000000	0.012780113636364	0.077748863636364	0.061978977272727		1
001664:	0.019729545454545	0.010010227272727	0.308627272727273	0.001034090909091	0.529489772727273	0.131109090909091		1
001665:	0.065574431818182	0.070208522727273	0.089686363636364	0.016017613636364	0.043036363636364	0.715476704545455		1
001666:	0.117868750000000	0.029312500000000	0.041454545454545	0.003707954545455	0.039256818181818	0.768399431818182		1
001667:	0.043772727272727	0.076973863636364	0.226285227272727	0.012678977272727	0.091186363636364	0.549102840909091		1
001668:	0.039688636363636	0.023220454545455	0.042773295454545	0.005612500000000	0.028522727272727	0.860182386363636		1
