Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001451:	0.041143181818182	0.059049431818182	0.712160795454545	0.085375000000000	0.070038636363636	0.025085227272727	0.007147727272727		1
001452:	0.036127840909091	0.043257386363636	0.034465340909091	0.654089204545454	0.169799431818182	0.052135227272727	0.010125568181818		1
001453:	0.012654545454545	0.242972727272727	0.331733522727273	0.052180113636364	0.052155113636364	0.298978977272727	0.009325000000000		1
001454:	0.029356250000000	0.054450000000000	0.042928409090909	0.250925568181818	0.599219318181818	0.014005113636364	0.009115340909091		1
001455:	0.036588636363636	0.066421590909091	0.145708522727273	0.610755113636364	0.085296590909091	0.045791477272727	0.009438068181818		1
001456:	0.293173863636364	0.084242045454545	0.072263068181818	0.173379545454545	0.304268181818182	0.057197159090909	0.015476136363636		1
001457:	0.043476704545455	0.069913068181818	0.111301136363636	0.446210795454545	0.295423863636364	0.022254545454545	0.011419886363636		1
001458:	0.089205113636364	0.118118750000000	0.040056250000000	0.389956250000000	0.336914772727273	0.017122727272727	0.008626136363636		1
001459:	0.122548295454545	0.125254545454545	0.094022727272727	0.401832386363636	0.196016477272727	0.050492613636364	0.009832954545455		1
001460:	0.068730681818182	0.202634659090909	0.040899431818182	0.366117613636364	0.274059659090909	0.028240909090909	0.019317045454545		1
001461:	0.029460227272727	0.064819886363636	0.073465340909091	0.137843750000000	0.664597727272727	0.020073295454545	0.009739772727273		1
001462:	0.255673863636364	0.292072727272727	0.077825000000000	0.072271022727273	0.252260795454545	0.041756818181818	0.008139772727273		1
001463:	0.022834090909091	0.046049431818182	0.070564204545455	0.187476136363636	0.655765340909091	0.012355681818182	0.004955113636364		1
001464:	0.043940909090909	0.025676704545455	0.106014772727273	0.037273863636364	0.704486363636364	0.079689204545455	0.002918181818182		1
001465:	0.013694886363636	0.028087500000000	0.029196590909091	0.072397159090909	0.849200000000000	0.005211363636364	0.002212500000000		1
001466:	0.114537500000000	0.256702840909091	0.102425568181818	0.131154545454545	0.354871022727273	0.027677840909091	0.012630681818182		1
001467:	0.028401136363636	0.090894318181818	0.021510795454545	0.372003977272727	0.313528409090909	0.168120454545455	0.005540909090909		1
001468:	0.027239772727273	0.093756250000000	0.386833522727273	0.387411931818182	0.075590340909091	0.018843750000000	0.010324431818182		1
001469:	0.019237500000000	0.047472159090909	0.047248863636364	0.529931250000000	0.312345454545455	0.037450000000000	0.006314772727273		1
001470:	0.021505681818182	0.047423863636364	0.029667613636364	0.096675568181818	0.775650568181818	0.022848863636364	0.006227840909091		1
001471:	0.008451136363636	0.064440909090909	0.020884090909091	0.040134659090909	0.840717045454546	0.020822159090909	0.004550000000000		1
001472:	0.018393750000000	0.175258522727273	0.408778409090909	0.288574431818182	0.094458522727273	0.010464772727273	0.004071590909091		1
001473:	0.000420454545455	0.002003977272727	0.000811363636364	0.009453977272727	0.016726136363636	0.970486931818182	0.000097159090909		1
001474:	0.086523295454545	0.055511363636364	0.293313068181818	0.223805681818182	0.115178409090909	0.192101136363636	0.033567045454545		1
001475:	0.011580681818182	0.032908522727273	0.887776136363636	0.028005681818182	0.016209659090909	0.014630681818182	0.008888636363636		1
001476:	0.019138636363636	0.019061363636364	0.919368181818182	0.019955681818182	0.014798295454545	0.004619886363636	0.003057954545455		1
001477:	0.062761363636364	0.076089772727273	0.040200568181818	0.275866477272727	0.030135227272727	0.497815340909091	0.017131250000000		1
001478:	0.285261931818182	0.301626136363636	0.077366477272727	0.116331250000000	0.184948295454545	0.025066477272727	0.009399431818182		1
001479:	0.003118750000000	0.005453977272727	0.673901704545455	0.275962500000000	0.036101704545455	0.004539204545455	0.000922159090909		1
001480:	0.068211931818182	0.631996022727273	0.048810795454545	0.076868750000000	0.122669318181818	0.033818181818182	0.017625000000000		1
001481:	0.027060795454545	0.233763068181818	0.268765909090909	0.357764204545455	0.056189772727273	0.043265909090909	0.013190340909091		1
001482:	0.077027272727273	0.196778409090909	0.225255681818182	0.392585227272727	0.051542045454545	0.035725568181818	0.021085795454545		1
001483:	0.054288068181818	0.138210795454545	0.238437500000000	0.324482386363636	0.116566477272727	0.101809090909091	0.026205681818182		1
001484:	0.056097159090909	0.369540340909091	0.137360227272727	0.177210227272727	0.159702840909091	0.075602272727273	0.024486931818182		1
001485:	0.005092045454545	0.016756818181818	0.339372159090909	0.014089204545455	0.015271590909091	0.608681818181818	0.000736363636364		1
001486:	0.052335795454545	0.303193750000000	0.082698863636364	0.101414204545455	0.412001136363636	0.031392045454545	0.016964204545455		1
001487:	0.256088068181818	0.181203409090909	0.119971022727273	0.085896022727273	0.054476136363636	0.230828977272727	0.071536363636364		1
001488:	0.001489204545455	0.003663068181818	0.001838636363636	0.988510795454545	0.003675000000000	0.000380681818182	0.000442613636364		1
001489:	0.034682386363636	0.078238636363636	0.032904545454545	0.700377840909091	0.126018750000000	0.019377272727273	0.008400568181818		1
001490:	0.024945454545455	0.042511931818182	0.124546022727273	0.086675000000000	0.705219886363636	0.010244318181818	0.005857386363636		1
001491:	0.037330681818182	0.092175568181818	0.081621590909091	0.272315340909091	0.489542613636364	0.015382386363636	0.011631818181818		1
001492:	0.016618750000000	0.045659090909091	0.030947727272727	0.034704545454545	0.836833522727273	0.021038636363636	0.014197727272727		1
001493:	0.152078409090909	0.151324431818182	0.232882954545455	0.104860227272727	0.282225000000000	0.062307954545455	0.014321022727273		1
001494:	0.495587500000000	0.287875568181818	0.040438068181818	0.081807954545455	0.054608522727273	0.017370454545455	0.022311931818182		1
001495:	0.070516477272727	0.373438068181818	0.045498295454545	0.269909090909091	0.187082386363636	0.037382954545455	0.016172727272727		1
001496:	0.015596022727273	0.031331250000000	0.043192613636364	0.012765909090909	0.009285227272727	0.012705113636364	0.875123863636364		1
001497:	0.268839204545455	0.137916477272727	0.143722159090909	0.059875000000000	0.015116477272727	0.048059090909091	0.326471590909091		1
001498:	0.006781818181818	0.017846022727273	0.015748295454545	0.798996022727273	0.006067613636364	0.013635227272727	0.140925000000000		1
001499:	0.381336931818182	0.041585227272727	0.035478977272727	0.009906250000000	0.005341477272727	0.015638636363636	0.510712500000000		1
001500:	0.281739772727273	0.040704545454545	0.036931818181818	0.028126704545455	0.007692045454545	0.023845454545455	0.580959659090909		1
001501:	0.043501704545455	0.058389204545455	0.084478409090909	0.023184659090909	0.036475568181818	0.452695454545455	0.301275000000000		1
001502:	0.154684090909091	0.051396022727273	0.033546590909091	0.016496022727273	0.007267613636364	0.114568750000000	0.622040909090909		1
001503:	0.078737500000000	0.043488068181818	0.081431250000000	0.015391477272727	0.006713068181818	0.327321022727273	0.446917613636364		1
001504:	0.047638068181818	0.368597727272727	0.223262500000000	0.064752272727273	0.256289204545455	0.025110227272727	0.014350000000000		1
001505:	0.008267045454545	0.029788068181818	0.874419886363636	0.073242045454545	0.011627840909091	0.000887500000000	0.001767613636364		1
001506:	0.062486363636364	0.282281818181818	0.283326704545455	0.252953977272727	0.058126704545455	0.032686931818182	0.028137500000000		1
001507:	0.040596022727273	0.284342613636364	0.048136363636364	0.442443181818182	0.142106818181818	0.023201136363636	0.019173863636364		1
001508:	0.039792045454545	0.641086931818182	0.037332386363636	0.072059659090909	0.180664204545455	0.011639204545455	0.017425568181818		1
001509:	0.029571022727273	0.074948295454545	0.542689772727273	0.206407386363636	0.117575000000000	0.011950000000000	0.016858522727273		1
001510:	0.031402840909091	0.100312500000000	0.451510795454545	0.331774431818182	0.044782386363636	0.021305113636364	0.018911931818182		1
001511:	0.032065909090909	0.137776704545455	0.330032386363636	0.386628977272727	0.048902840909091	0.020701136363636	0.043892045454545		1
001512:	0.019519318181818	0.045986931818182	0.059162500000000	0.634275000000000	0.211688636363636	0.009637500000000	0.019730113636364		1
001513:	0.304453977272727	0.401531250000000	0.052252272727273	0.109887500000000	0.084987500000000	0.016145454545455	0.030742045454545		1
001514:	0.132065909090909	0.331626136363636	0.084169886363636	0.152963068181818	0.111256818181818	0.098694886363636	0.089223295454545		1
001515:	0.054802272727273	0.485935795454545	0.041084090909091	0.346929545454545	0.044989204545455	0.009846590909091	0.016412500000000		1
001516:	0.052407954545455	0.454651704545455	0.152969886363636	0.079643181818182	0.219336363636364	0.021540909090909	0.019450000000000		1
001517:	0.305239204545455	0.057031818181818	0.021716477272727	0.458234659090909	0.027108522727273	0.007109659090909	0.123559659090909		1
001518:	0.059245454545455	0.463448295454545	0.084675000000000	0.186439772727273	0.149796022727273	0.038211931818182	0.018183522727273		1
001519:	0.029274431818182	0.714540340909091	0.028050000000000	0.108658522727273	0.083339772727273	0.014755113636364	0.021381818181818		1
001520:	0.022254545454545	0.149685795454545	0.334328409090909	0.307776704545455	0.156969318181818	0.014483522727273	0.014501704545455		1
001521:	0.065578409090909	0.277075568181818	0.477489204545455	0.066775568181818	0.029138068181818	0.034248863636364	0.049694318181818		1
001522:	0.050051136363636	0.070030113636364	0.041980113636364	0.656584090909091	0.052482954545455	0.107972159090909	0.020899431818182		1
001523:	0.046996590909091	0.260526704545455	0.113336931818182	0.467871590909091	0.052783522727273	0.023097159090909	0.035387500000000		1
001524:	0.046368750000000	0.103275000000000	0.074077840909091	0.584076704545455	0.086963068181818	0.056342613636364	0.048896022727273		1
001525:	0.014882954545455	0.067868750000000	0.073330113636364	0.037176704545455	0.788310227272727	0.008685227272727	0.009746022727273		1
001526:	0.133317613636364	0.160168181818182	0.016056818181818	0.082061363636364	0.586898295454545	0.013910227272727	0.007587500000000		1
001527:	0.027098295454545	0.161456818181818	0.066372727272727	0.653997159090909	0.063993750000000	0.010417613636364	0.016663636363636		1
001528:	0.050357954545455	0.056525000000000	0.063531818181818	0.754707386363636	0.058376136363636	0.009616477272727	0.006885227272727		1
001529:	0.025026136363636	0.185756250000000	0.163733522727273	0.494385227272727	0.098596022727273	0.018592045454545	0.013910795454545		1
001530:	0.023933522727273	0.062229545454545	0.107555681818182	0.330119318181818	0.445364772727273	0.020740340909091	0.010056818181818		1
001531:	0.249859090909091	0.319447727272727	0.111841477272727	0.117901136363636	0.087969318181818	0.092879545454545	0.020101704545455		1
001532:	0.026901704545455	0.135656818181818	0.115208522727273	0.530163636363636	0.154590909090909	0.028664204545455	0.008814204545455		1
001533:	0.016619318181818	0.091653409090909	0.032975000000000	0.470017045454545	0.357269886363636	0.021051136363636	0.010414204545455		1
001534:	0.238586363636364	0.152300000000000	0.051709659090909	0.491683522727273	0.046838068181818	0.012498863636364	0.006383522727273		1
001535:	0.052387500000000	0.303543750000000	0.124009659090909	0.417312500000000	0.072198863636364	0.017178977272727	0.013368750000000		1
001536:	0.023756818181818	0.053388636363636	0.260120454545455	0.468726704545455	0.162663636363636	0.023726704545455	0.007617045454545		1
001537:	0.040950568181818	0.028347159090909	0.037780113636364	0.858462500000000	0.022668181818182	0.006569318181818	0.005222159090909		1
001538:	0.136435795454545	0.344835795454545	0.061286363636364	0.179150000000000	0.209925568181818	0.032005681818182	0.036360795454545		1
001539:	0.041013068181818	0.418859090909091	0.032632954545455	0.360826704545455	0.114247727272727	0.024847159090909	0.007573295454545		1
001540:	0.569362500000000	0.002603977272727	0.002786363636364	0.004797727272727	0.417566477272727	0.001031250000000	0.001851704545455		1
001541:	0.021611931818182	0.111599431818182	0.147451136363636	0.137319886363636	0.508141477272727	0.059910795454545	0.013965340909091		1
001542:	0.021817045454545	0.053805681818182	0.123773295454545	0.684123295454545	0.085885795454545	0.023421590909091	0.007173295454545		1
001543:	0.072847727272727	0.227638636363636	0.074884659090909	0.516759659090909	0.081703409090909	0.019778409090909	0.006387500000000		1
001544:	0.016960795454545	0.105932386363636	0.086485795454545	0.569329545454546	0.134557386363636	0.063730113636364	0.023003977272727		1
001545:	0.015767045454545	0.161397727272727	0.042978409090909	0.617854545454545	0.148363636363636	0.007194318181818	0.006444318181818		1
001546:	0.017820454545455	0.158976136363636	0.041548863636364	0.707392045454545	0.044144886363636	0.013135795454545	0.016981818181818		1
001547:	0.012114204545455	0.071880681818182	0.022605681818182	0.057932954545455	0.822828409090909	0.006060227272727	0.006577840909091		1
001548:	0.029948863636364	0.304358522727273	0.469401136363636	0.126167613636364	0.049332386363636	0.009316477272727	0.011475000000000		1
001549:	0.064925568181818	0.508627840909091	0.032925000000000	0.336030681818182	0.030859659090909	0.010774431818182	0.015856818181818		1
001550:	0.031471022727273	0.250125000000000	0.114572159090909	0.420142045454545	0.126852272727273	0.037461363636364	0.019376136363636		1
001551:	0.004498863636364	0.016117613636364	0.006889772727273	0.011238068181818	0.006997727272727	0.953623863636364	0.000634090909091		1
001552:	0.021919886363636	0.092140340909091	0.081255113636364	0.658951136363636	0.094618750000000	0.011588068181818	0.039526704545455		1
001553:	0.016636363636364	0.081876704545455	0.064611931818182	0.789235795454545	0.020143181818182	0.007495454545455	0.020000568181818		1
001554:	0.069572727272727	0.267089204545455	0.081887500000000	0.331352840909091	0.216896590909091	0.018009659090909	0.015191477272727		1
001555:	0.047087500000000	0.079542045454545	0.043603409090909	0.732753977272727	0.073759659090909	0.013444318181818	0.009809090909091		1
001556:	0.031073295454545	0.370657386363636	0.323327840909091	0.202979545454545	0.039754545454545	0.012493181818182	0.019714204545455		1
001557:	0.017668750000000	0.107469318181818	0.059986931818182	0.724556818181818	0.038665909090909	0.015360795454545	0.036291477272727		1
001558:	0.021247159090909	0.011068181818182	0.014217613636364	0.644585795454545	0.004322727272727	0.001828409090909	0.302730113636364		1
001559:	0.024833522727273	0.163700568181818	0.375862500000000	0.296582386363636	0.063641477272727	0.013943181818182	0.061436363636364		1
001560:	0.012081818181818	0.194802840909091	0.729900000000000	0.026909090909091	0.028356250000000	0.004222727272727	0.003727272727273		1
001561:	0.031540909090909	0.091545454545455	0.161289772727273	0.656112500000000	0.042423863636364	0.008660227272727	0.008427272727273		1
001562:	0.033170454545455	0.268905113636364	0.282217045454545	0.353078409090909	0.033259090909091	0.012400000000000	0.016969886363636		1
001563:	0.010656250000000	0.148762500000000	0.168883522727273	0.619107386363636	0.035869318181818	0.008844318181818	0.007876704545455		1
001564:	0.037036931818182	0.461299431818182	0.142239772727273	0.193446590909091	0.125844886363636	0.011605681818182	0.028526704545455		1
001565:	0.014613068181818	0.254331818181818	0.063239772727273	0.564326704545455	0.077299431818182	0.006481250000000	0.019707954545455		1
001566:	0.083586931818182	0.279914204545455	0.227438636363636	0.210402840909091	0.112668750000000	0.046896022727273	0.039092613636364		1
001567:	0.058260795454545	0.108791477272727	0.728233522727273	0.046683522727273	0.033600000000000	0.009327840909091	0.015102840909091		1
001568:	0.002794318181818	0.021742613636364	0.003149431818182	0.316730113636364	0.143119886363636	0.001086363636364	0.511377272727273		1
001569:	0.080472159090909	0.361828409090909	0.075550000000000	0.374525568181818	0.068562500000000	0.022848863636364	0.016212500000000		1
001570:	0.032664772727273	0.203532386363636	0.074638636363636	0.574490909090909	0.055872159090909	0.017275000000000	0.041526136363636		1
001571:	0.058388636363636	0.387221022727273	0.182082386363636	0.263511363636364	0.046135795454545	0.037656250000000	0.025004545454545		1
001572:	0.098310795454545	0.537329545454545	0.047250000000000	0.200997727272727	0.056315909090909	0.030853409090909	0.028942613636364		1
001573:	0.032563636363636	0.280250568181818	0.439677840909091	0.174827840909091	0.049181818181818	0.010140909090909	0.013357386363636		1
001574:	0.015523863636364	0.191728409090909	0.017009659090909	0.723415909090909	0.043213068181818	0.003267613636364	0.005841477272727		1
001575:	0.021071590909091	0.065215340909091	0.017523295454545	0.858889772727273	0.024206818181818	0.004413636363636	0.008679545454545		1
001576:	0.004157954545455	0.117286363636364	0.003520454545455	0.013923295454545	0.005376136363636	0.002643750000000	0.853092045454545		1
001577:	0.148568750000000	0.114376136363636	0.545625000000000	0.143622727272727	0.024196022727273	0.003132386363636	0.020478977272727		1
001578:	0.027234659090909	0.003567613636364	0.957856250000000	0.008344886363636	0.002368181818182	0.000292613636364	0.000335795454545		1
001579:	0.053744318181818	0.506692045454545	0.092502840909091	0.210374431818182	0.097539772727273	0.018562500000000	0.020584090909091		1
001580:	0.033719318181818	0.271919886363636	0.210910795454545	0.342522159090909	0.119505113636364	0.009341477272727	0.012081250000000		1
001581:	0.024936931818182	0.182967613636364	0.050155113636364	0.690819886363636	0.035678977272727	0.006497159090909	0.008944318181818		1
001582:	0.032140909090909	0.623178977272727	0.143305113636364	0.131343750000000	0.042100000000000	0.016596022727273	0.011335227272727		1
001583:	0.163744318181818	0.468550568181818	0.079300000000000	0.146140909090909	0.101342045454545	0.024784659090909	0.016137500000000		1
001584:	0.036198863636364	0.294204545454545	0.093592045454545	0.509764772727273	0.051583522727273	0.007871590909091	0.006784659090909		1
001585:	0.046307386363636	0.307312500000000	0.038713636363636	0.442787500000000	0.145078977272727	0.009335795454545	0.010464204545455		1
001586:	0.010876704545455	0.042052272727273	0.074201136363636	0.815699431818182	0.038482954545455	0.012094318181818	0.006593181818182		1
001587:	0.019173295454545	0.289625000000000	0.034780113636364	0.273396022727273	0.359596022727273	0.013464772727273	0.009964772727273		1
001588:	0.019125568181818	0.094930681818182	0.757207954545455	0.079793750000000	0.037160795454545	0.004656818181818	0.007124431818182		1
001589:	0.026828977272727	0.410549431818182	0.350761931818182	0.127730113636364	0.063069318181818	0.008758522727273	0.012301704545455		1
001590:	0.032051136363636	0.186514772727273	0.542715340909091	0.102323863636364	0.110857954545455	0.012966477272727	0.012570454545455		1
001591:	0.110768181818182	0.189633522727273	0.040275000000000	0.596528409090909	0.033148295454545	0.011404545454545	0.018242045454545		1
001592:	0.037352840909091	0.549985795454545	0.044174431818182	0.301242613636364	0.043372727272727	0.014534090909091	0.009337500000000		1
001593:	0.005959659090909	0.016486363636364	0.012042045454545	0.954518181818182	0.008734659090909	0.001000000000000	0.001259090909091		1
001594:	0.081881818181818	0.058156250000000	0.816941477272727	0.020713068181818	0.013185795454545	0.002186931818182	0.006934659090909		1
001595:	0.039028409090909	0.208864772727273	0.114735795454545	0.118525000000000	0.499928977272727	0.009793750000000	0.009123295454545		1
001596:	0.138422159090909	0.387097727272727	0.073881250000000	0.182151704545455	0.118190909090909	0.025506818181818	0.074749431818182		1
001597:	0.030053977272727	0.627907954545455	0.054565909090909	0.175567045454545	0.047086363636364	0.006177840909091	0.058640909090909		1
001598:	0.043421590909091	0.229621022727273	0.058821590909091	0.065055681818182	0.580382386363636	0.010892613636364	0.011805113636364		1
001599:	0.010019318181818	0.100800568181818	0.073264772727273	0.757064772727273	0.050352272727273	0.001821022727273	0.006677272727273		1
001600:	0.021823295454545	0.124355681818182	0.079462500000000	0.373843750000000	0.381974431818182	0.007861931818182	0.010678409090909		1
001601:	0.035685795454545	0.705897159090909	0.036477840909091	0.055420454545455	0.147767045454545	0.005869318181818	0.012882386363636		1
001602:	0.029376136363636	0.253812500000000	0.032734659090909	0.597871022727273	0.071265340909091	0.006130113636364	0.008810227272727		1
001603:	0.029465909090909	0.691691477272727	0.076584090909091	0.106921590909091	0.078631818181818	0.005607954545455	0.011097159090909		1
001604:	0.175213068181818	0.131457386363636	0.073475000000000	0.036019886363636	0.012029545454545	0.040431250000000	0.531373863636364		1
001605:	0.022365909090909	0.036179545454545	0.018988068181818	0.020402272727273	0.005219318181818	0.162387500000000	0.734457386363636		1
001606:	0.037075568181818	0.082549431818182	0.037602272727273	0.026744886363636	0.015743181818182	0.077126136363636	0.723158522727273		1
001607:	0.066176136363636	0.057351704545455	0.065800568181818	0.020465909090909	0.007789204545455	0.026480113636364	0.755936363636364		1
001608:	0.087740909090909	0.048394318181818	0.054737500000000	0.014655113636364	0.009854545454545	0.047034090909091	0.737583522727273		1
001609:	0.051651704545455	0.101646590909091	0.075657954545455	0.015355681818182	0.006950000000000	0.055078409090909	0.693659659090909		1
001610:	0.057300568181818	0.070238636363636	0.082536931818182	0.026161931818182	0.008469318181818	0.167377840909091	0.587914772727273		1
001611:	0.119870454545455	0.074679545454545	0.052964772727273	0.037777840909091	0.010332386363636	0.185001704545455	0.519373295454545		1
001612:	0.236593181818182	0.127303977272727	0.105343181818182	0.029586363636364	0.013868750000000	0.069623295454545	0.417681250000000		1
001613:	0.031833522727273	0.059897159090909	0.035276136363636	0.012003409090909	0.007259659090909	0.016510795454545	0.837219318181818		1
001614:	0.017560227272727	0.152847727272727	0.026205113636364	0.739886363636364	0.044699431818182	0.008673863636364	0.010127272727273		1
001615:	0.053319318181818	0.127474431818182	0.019321590909091	0.712332954545455	0.064370454545455	0.011876136363636	0.011305113636364		1
001616:	0.054014772727273	0.171697159090909	0.066447727272727	0.319753409090909	0.370222159090909	0.009452272727273	0.008412500000000		1
001617:	0.024503409090909	0.816641477272727	0.016107386363636	0.043617045454545	0.091827272727273	0.002404545454545	0.004898863636364		1
001618:	0.019145454545455	0.115241477272727	0.715535227272727	0.104380113636364	0.038330113636364	0.003311931818182	0.004055681818182		1
001619:	0.016125000000000	0.181614204545455	0.023908522727273	0.689042045454546	0.079010795454545	0.004675568181818	0.005623863636364		1
001620:	0.026478977272727	0.260010227272727	0.063336363636364	0.407073863636364	0.189510227272727	0.030366477272727	0.023223863636364		1
001621:	0.048113636363636	0.830667613636364	0.024243750000000	0.045444886363636	0.038616477272727	0.006281818181818	0.006631818181818		1
001622:	0.071539204545455	0.746430113636364	0.066721590909091	0.034573863636364	0.015150000000000	0.003069886363636	0.062515340909091		1
001623:	0.020319318181818	0.132071590909091	0.785805113636364	0.039865909090909	0.006284659090909	0.001340909090909	0.014312500000000		1
001624:	0.943401136363636	0.054669318181818	0.000349431818182	0.001019886363636	0.000227840909091	0.000040909090909	0.000291477272727		1
001625:	0.057453409090909	0.760004545454545	0.069101704545455	0.067096590909091	0.022838068181818	0.002682386363636	0.020823295454545		1
001626:	0.039488068181818	0.733646022727273	0.054873863636364	0.118870454545455	0.026456818181818	0.002982386363636	0.023682386363636		1
001627:	0.030444318181818	0.780851704545454	0.043247727272727	0.072256818181818	0.022981818181818	0.006340340909091	0.043877272727273		1
001628:	0.038630113636364	0.583253409090909	0.066499431818182	0.258032954545455	0.022265340909091	0.004796022727273	0.026522727272727		1
001629:	0.038573863636364	0.797072727272727	0.034679545454545	0.057113068181818	0.029227272727273	0.004840909090909	0.038492613636364		1
001630:	0.163978977272727	0.004355681818182	0.148548295454545	0.058119318181818	0.601265909090909	0.022080681818182	0.001651136363636		1
001631:	0.002498295454545	0.000470454545455	0.966853977272727	0.002725000000000	0.010065909090909	0.017126704545455	0.000259659090909		1
001632:	0.035200568181818	0.020083522727273	0.041030113636364	0.048478977272727	0.568776704545455	0.282601136363636	0.003828977272727		1
001633:	0.026797159090909	0.015524431818182	0.029693750000000	0.058343750000000	0.762039772727273	0.084370454545455	0.023230681818182		1
001634:	0.014602272727273	0.011081818181818	0.045318750000000	0.073178977272727	0.774764204545455	0.054248863636364	0.026805113636364		1
001635:	0.027623295454545	0.019030113636364	0.709948863636364	0.118272159090909	0.084453977272727	0.037881250000000	0.002790340909091		1
001636:	0.022880113636364	0.007786363636364	0.071351136363636	0.023758522727273	0.841051704545455	0.030296590909091	0.002875568181818		1
001637:	0.017371022727273	0.007767613636364	0.033755113636364	0.048793750000000	0.792121022727273	0.096319886363636	0.003871590909091		1
001638:	0.008125568181818	0.006088636363636	0.008934659090909	0.015898863636364	0.886475568181818	0.073560795454545	0.000915909090909		1
001639:	0.021147159090909	0.026646022727273	0.545389204545455	0.120382954545455	0.233843750000000	0.049142613636364	0.003448295454545		1
001640:	0.012252840909091	0.004851704545455	0.029885227272727	0.030294886363636	0.850931818181818	0.070700000000000	0.001083522727273		1
001641:	0.000603409090909	0.000788636363636	0.000464772727273	0.000511931818182	0.993283522727273	0.004332386363636	0.000015340909091		1
001642:	0.014209659090909	0.011292613636364	0.024292613636364	0.057284659090909	0.830843181818182	0.060854545454545	0.001222727272727		1
001643:	0.009342613636364	0.006170454545455	0.005488636363636	0.027876704545455	0.874664204545455	0.075249431818182	0.001207954545455		1
001644:	0.004346022727273	0.003097159090909	0.010164204545455	0.293037500000000	0.636517613636364	0.052344886363636	0.000492613636364		1
001645:	0.094702272727273	0.021024431818182	0.054918181818182	0.075657954545455	0.551769318181818	0.200000568181818	0.001927272727273		1
001646:	0.063036363636364	0.019121022727273	0.246125568181818	0.089711363636364	0.372131818181818	0.180380681818182	0.029493181818182		1
001647:	0.022179545454545	0.009818181818182	0.030376136363636	0.017419886363636	0.709648863636364	0.201431250000000	0.009126136363636		1
001648:	0.012548863636364	0.006008522727273	0.031540909090909	0.018392613636364	0.887535795454545	0.040377840909091	0.003595454545455		1
001649:	0.042911931818182	0.009003977272727	0.047607386363636	0.031165340909091	0.818330113636364	0.036131818181818	0.014849431818182		1
001650:	0.047606818181818	0.012218750000000	0.051802840909091	0.084344886363636	0.685053977272727	0.109448295454545	0.009524431818182		1
001651:	0.014123863636364	0.005731818181818	0.038125568181818	0.020578409090909	0.867626136363636	0.043558522727273	0.010255681818182		1
001652:	0.017463636363636	0.011615340909091	0.033290909090909	0.027131250000000	0.831688068181818	0.066556818181818	0.012253977272727		1
001653:	0.019019318181818	0.004252272727273	0.042390340909091	0.018161363636364	0.871703409090909	0.036504545454545	0.007968750000000		1
001654:	0.051668750000000	0.022379545454545	0.067835795454545	0.039801136363636	0.725297159090909	0.085330113636364	0.007687500000000		1
001655:	0.030235227272727	0.012681250000000	0.028653409090909	0.026369318181818	0.841932954545455	0.054546590909091	0.005581250000000		1
001656:	0.035238636363636	0.021765340909091	0.050680113636364	0.044807386363636	0.570022727272727	0.267830113636364	0.009655681818182		1
001657:	0.052981818181818	0.066014772727273	0.129136931818182	0.160623295454545	0.428109659090909	0.128167613636364	0.034965909090909		1
001658:	0.049769318181818	0.025603409090909	0.111363636363636	0.093235227272727	0.566192045454545	0.133657386363636	0.020178977272727		1
001659:	0.007465909090909	0.003297159090909	0.929257954545455	0.013397159090909	0.032958522727273	0.011015909090909	0.002607386363636		1
001660:	0.253236363636364	0.012731818181818	0.023674431818182	0.045639204545455	0.408901704545455	0.246935795454545	0.008880681818182		1
001661:	0.026218181818182	0.022571022727273	0.602984090909091	0.104031250000000	0.191018750000000	0.028913068181818	0.024263636363636		1
001662:	0.169123295454545	0.077198863636364	0.119648295454545	0.063051704545455	0.493098295454545	0.063612500000000	0.014267045454545		1
001663:	0.009702272727273	0.022183522727273	0.838928409090909	0.004838636363636	0.004206818181818	0.014029545454545	0.106110795454545		1
001664:	0.028835227272727	0.082900000000000	0.283063068181818	0.011142613636364	0.014813636363636	0.057927840909091	0.521317613636364		1
001665:	0.041838636363636	0.074120454545455	0.053361931818182	0.015561363636364	0.019469318181818	0.065027840909091	0.730620454545455		1
001666:	0.023114772727273	0.022537500000000	0.026147727272727	0.004592613636364	0.004171590909091	0.126201136363636	0.793234659090909		1
001667:	0.040801136363636	0.062659090909091	0.129271022727273	0.010430681818182	0.005390909090909	0.044736931818182	0.706710227272727		1
001668:	0.021700000000000	0.020252840909091	0.032764204545455	0.011206818181818	0.004083522727273	0.028019318181818	0.881973295454546		1
001669:	0.036997159090909	0.184542045454545	0.037230681818182	0.009760795454545	0.010398863636364	0.030151704545455	0.690918750000000		1
001670:	0.016822159090909	0.027880113636364	0.880359659090909	0.003835227272727	0.008120454545455	0.021622159090909	0.041360227272727		1
001671:	0.022457386363636	0.021368181818182	0.212360795454545	0.157482386363636	0.470150568181818	0.105375568181818	0.010805113636364		1
001672:	0.166913636363636	0.043830681818182	0.058223863636364	0.118856250000000	0.463796022727273	0.131001136363636	0.017378409090909		1
001673:	0.050730113636364	0.051459659090909	0.194653409090909	0.052290340909091	0.578219886363636	0.063384659090909	0.009261931818182		1
001674:	0.034965340909091	0.058080113636364	0.050839772727273	0.339573863636364	0.463595454545455	0.040797159090909	0.012148295454545		1
