30000	8	1	
0.6362	0.332303	0.107938	0.258027	0.893133	0.0164392	0.310454	0.0914173	
0.710371	0.313445	0.0570575	0.249913	0.770651	-0.0976845	0.252066	-0.00385629	
0.812186	0.339209	0.0879619	0.138573	0.797263	-0.033674	0.276091	0.0684802	
0.737098	0.177265	0.00850813	0.259538	0.847479	0.00728817	0.393558	0.0159265	
0.714048	0.264573	0.00341358	0.238814	0.863832	0.0842398	0.313075	0.143675	
0.81146	0.344825	-0.0162312	0.202289	0.887258	5.29154e-005	0.356961	0.108903	
0.720506	0.239234	0.0685795	0.315361	0.77256	-0.0616348	0.380818	0.095541	
0.743176	0.218992	0.0912436	0.297216	0.803034	0.0264226	0.328542	0.105688	
0.796553	0.230531	0.0290632	0.303775	0.825069	0.0487835	0.26387	0.102198	
0.733512	0.321813	-0.0249277	0.383584	0.813346	0.0354944	0.387509	0.0512583	
0.862155	0.24128	0.0745729	0.327499	0.818866	-0.0747788	0.390742	0.165872	
0.791948	0.193555	0.127401	0.284261	0.910679	-0.139024	0.181894	0.087977	
0.714673	0.128654	0.0438417	0.367256	0.865761	0.0304777	0.321484	0.0698745	
0.725817	0.126424	0.0872408	0.232005	0.834343	0.0822697	0.373769	0.0278957	
0.777741	0.225708	0.0415915	0.29744	0.807565	0.0535956	0.334563	-0.0756757	
0.798981	0.23008	0.0730674	0.256643	0.88462	0.0567367	0.310533	-0.060096	
0.626675	0.200134	0.127516	0.321045	0.844509	-0.0332235	0.405208	0.116938	
0.760958	0.291054	0.0412808	0.361837	0.821375	0.0557357	0.309878	0.03325	
0.740808	0.312262	0.019502	0.372034	0.84507	-0.031896	0.285245	0.163959	
0.804601	0.339526	0.0931493	0.368211	0.844424	-0.00665176	0.286766	0.043937	
0.76524	0.30293	0.0196995	0.242261	0.893457	0.0119442	0.211931	0.123842	
0.84079	0.171869	0.00221741	0.368581	0.898743	0.0794529	0.260579	-0.00326178	
0.811076	0.279636	0.0462782	0.276574	0.865606	-0.117037	0.35031	0.0808271	
0.811893	0.234784	-0.0301161	0.205211	0.880284	0.0387064	0.292966	0.104899	
0.748186	0.234874	0.0816452	0.30114	0.870321	-0.0770462	0.263626	0.0415493	
0.772482	0.211058	-0.0299965	0.293029	0.815597	-0.0656727	0.267933	0.0194904	
0.825932	0.336246	-0.0749237	0.24733	0.915671	-0.0530409	0.298909	0.104937	
0.754165	0.340605	-0.0445824	0.342995	0.900323	-0.0180169	0.238332	0.254946	
0.752549	0.214289	0.05745	0.260294	0.78017	-0.0441025	0.312733	0.130444	
0.804365	0.271306	0.0152044	0.322756	0.831029	-0.00655889	0.22995	0.117104	
0.746211	0.283402	-0.0559966	0.222025	0.926507	-0.127372	0.209377	0.0699038	
0.703967	0.260003	-0.0602424	0.335362	0.846214	-0.0320065	0.209287	0.164213	
0.743316	0.309066	-0.0114402	0.300377	0.921982	0.0755849	0.289637	0.167531	
0.781804	0.379302	0.0273384	0.276243	0.785095	-0.0135076	0.186454	0.0802164	
0.721974	0.226108	-0.0108631	0.326619	0.93589	-0.00486583	0.362404	0.141171	
0.728287	0.228321	0.0435715	0.34337	0.88928	-0.0389626	0.284971	0.178301	
0.701339	0.395211	0.00184994	0.360303	0.770341	0.0033902	0.40567	0.126778	
0.79258	0.318749	0.0222653	0.384612	0.767551	-0.0596796	0.304185	0.135765	
0.819915	0.236536	0.0487453	0.310534	0.809461	-0.0138708	0.270045	0.198152	
0.659731	0.350082	0.0835119	0.341273	0.90529	0.0195224	0.353654	0.195688	
0.718191	0.29864	-0.0312045	0.360225	0.816497	-0.0650179	0.294301	0.129384	
0.81694	0.393714	-0.0395337	0.290866	0.935523	-0.123885	0.2225	0.21525	
0.69009	0.352136	-0.00637912	0.336224	0.811697	-0.0869639	0.265485	0.125984	
0.715098	0.306321	0.0531636	0.318978	0.963948	-0.168096	0.29308	0.121743	
0.708547	0.303228	-0.0949352	0.231127	0.837509	-0.018575	0.345811	0.253616	
0.740992	0.362297	0.137994	0.280393	0.796033	-0.139843	0.40766	0.180798	
0.701955	0.348933	-0.11296	0.347426	0.935065	-0.0652028	0.33277	0.172555	
0.736077	0.387782	0.0332097	0.307409	0.902057	-0.119855	0.389293	0.212267	
0.784646	0.31775	-0.00151138	0.291873	0.862058	-0.0795757	0.371967	0.246294	
0.617977	0.310945	0.00266805	0.380191	0.810485	-0.0886379	0.32394	0.189313	
0.742658	0.306838	0.0201334	0.387577	0.822267	0.00802669	0.33205	0.194345	
0.737304	0.34287	0.149954	0.340556	0.887951	-0.0995266	0.359393	0.22263	
0.65731	0.261569	0.0363288	0.347723	0.886469	-0.109144	0.432003	0.18212	
0.713098	0.284633	-0.0766517	0.243501	0.914976	-0.117323	0.313521	0.137345	
0.700361	0.286756	-0.0039923	0.328166	0.813561	-0.0905303	0.427052	0.314968	
0.667944	0.300071	0.0447239	0.373684	0.807833	-0.0642517	0.275723	0.147283	
0.684505	0.283268	0.0853814	0.364151	0.817488	-0.0231771	0.289238	0.145931	
0.677897	0.318661	0.0489338	0.313947	0.756554	0.0738748	0.304247	0.198393	
0.631055	0.425867	0.0576348	0.336578	0.75196	0.0433179	0.352585	0.203209	
0.697188	0.25691	-0.0391656	0.409406	0.77459	0.039745	0.303567	0.15153	
0.721723	0.309946	0.00914192	0.284448	0.792094	0.040269	0.338407	0.208042	
0.721349	0.373745	0.164847	0.341041	0.801132	0.0602791	0.328236	0.121303	
0.722594	0.356779	0.0841841	0.350129	0.76455	-0.0102506	0.363515	0.213692	
0.686124	0.375238	0.150362	0.355954	0.801811	0.0870502	0.382778	0.233226	
0.773176	0.385864	0.027715	0.400228	0.811486	0.0676865	0.389028	0.274321	
0.688744	0.411976	0.0604068	0.432371	0.903984	-0.0523872	0.446757	0.253866	
0.752145	0.413424	0.0619108	0.548674	0.836132	0.0621893	0.411711	0.245495	
0.623787	0.504498	0.096687	0.34941	0.806235	0.0139631	0.357607	0.221462	
0.687932	0.376859	0.0327339	0.408572	0.88036	-0.0846216	0.368132	0.225029	
0.678949	0.360539	0.148048	0.38807	0.740951	-0.165475	0.46242	0.216325	
0.702761	0.328021	0.0886359	0.494842	0.757797	0.0588146	0.368345	0.281234	
0.64561	0.357237	-0.0299583	0.401018	0.788772	-0.0400542	0.391647	0.205252	
0.668503	0.431091	0.0588198	0.429506	0.816712	-0.039304	0.429481	0.255665	
0.694545	0.387151	0.16792	0.473086	0.918335	-0.173136	0.390773	0.130216	
0.731144	0.414712	0.062717	0.457283	0.901849	-0.123482	0.420028	0.222862	
0.605173	0.33015	0.0505857	0.448543	0.814936	-0.062359	0.440962	0.189938	
0.649364	0.383402	0.0641303	0.468007	0.895242	0.0512568	0.509113	0.305461	
0.698762	0.324151	0.0657551	0.38332	0.815029	0.0854111	0.52947	0.225354	
0.576624	0.282936	0.0466898	0.405496	0.829264	-0.0553959	0.44808	0.282756	
0.689555	0.379755	0.0336051	0.464778	0.823901	0.071986	0.456611	0.352566	
0.561901	0.384136	0.0514155	0.431087	0.74736	-0.0495762	0.452399	0.276191	
0.660381	0.289225	0.165759	0.384538	0.742545	-0.0777375	0.406328	0.26513	
0.637722	0.312938	0.122817	0.460159	0.782123	-0.0734754	0.458992	0.23988	
0.687071	0.225003	0.00936041	0.458104	0.783819	-0.119955	0.353113	0.226108	
0.762282	0.261822	0.0898151	0.313763	0.774432	-0.102376	0.502071	0.10646	
0.63635	0.341237	-0.0235597	0.500818	0.801547	0.0204499	0.427013	0.221345	
0.655904	0.452343	0.0477355	0.41045	0.83955	-0.0496383	0.417844	0.239321	
0.597303	0.459856	0.0852813	0.379247	0.829114	-0.101801	0.320992	0.153787	
0.658245	0.293442	0.100526	0.460158	0.893025	0.0578954	0.384601	0.150305	
0.706248	0.330712	0.197643	0.390335	0.97587	-0.0488841	0.414609	0.18971	
0.804065	0.35791	0.0722472	0.51464	0.874274	-0.107013	0.360511	0.21092	
0.729752	0.394389	0.12332	0.475408	0.872509	0.045826	0.47092	0.19144	
0.700718	0.36231	0.112257	0.563357	0.778923	-0.0415914	0.390143	0.201265	
0.694117	0.325601	0.0835501	0.468448	0.695076	-0.035222	0.443077	0.186437	
0.619611	0.331947	0.12895	0.516706	0.807934	-0.0506284	0.405092	0.192388	
0.724246	0.362889	0.250571	0.464111	0.854856	0.0458916	0.341284	0.241442	
0.758281	0.323873	0.135543	0.453498	0.844922	-0.0682335	0.373562	0.270192	
0.644665	0.318029	0.193206	0.382309	0.79393	-0.0927697	0.462953	0.244284	
0.678108	0.320247	0.132895	0.353212	0.793169	-0.0302798	0.386189	0.244628	
0.624509	0.22695	0.0807596	0.399067	0.780225	-0.0516601	0.348673	0.286911	
0.699499	0.317109	0.125623	0.471283	0.862166	-0.0254165	0.370923	0.278445	
0.678355	0.233329	0.163903	0.363363	0.802437	-0.0530523	0.381475	0.215658	
0.783311	0.365569	0.00524427	0.485693	0.818468	-0.0787918	0.507655	0.293253	
0.661498	0.390805	0.115835	0.475141	0.856484	-0.0381533	0.353555	0.140559	
0.654146	0.360702	0.0994784	0.445978	0.841406	-0.0485649	0.401937	0.187624	
0.561549	0.301835	0.0873158	0.36163	0.936013	-0.0936908	0.437105	0.150996	
0.669338	0.33207	0.00123216	0.40875	0.807183	-0.0816268	0.453708	0.176662	
0.672969	0.31323	0.152756	0.286503	0.748247	0.0656459	0.420388	0.249214	
0.721511	0.340427	0.233392	0.445314	0.831178	-0.06291	0.453708	0.26649	
0.639979	0.334534	0.132081	0.3903	0.775236	0.0144767	0.439905	0.262319	
0.663212	0.413885	-0.0143872	0.349998	0.680524	-0.103595	0.411679	0.238447	
0.738324	0.364405	0.238626	0.353704	0.774218	-0.120023	0.507762	0.194575	
0.692328	0.318564	0.165025	0.480218	0.618601	-0.0030964	0.464559	0.293059	
0.63367	0.30628	0.129228	0.368931	0.72071	-0.0181481	0.410967	0.264687	
0.64892	0.345174	0.210952	0.389771	0.688736	-0.0452673	0.479749	0.202743	
0.664748	0.388308	0.140362	0.268398	0.78277	0.0408888	0.484027	0.180323	
0.655801	0.373391	0.120138	0.434386	0.744755	0.0570505	0.519246	0.22916	
0.602118	0.420119	0.113053	0.43941	0.725317	-0.0235209	0.388463	0.282125	
0.640625	0.353557	0.168899	0.318923	0.683514	0.0419152	0.326197	0.248364	
0.64602	0.27693	0.190963	0.415716	0.71655	-0.0346027	0.440685	0.238708	
0.792524	0.268955	0.183679	0.286795	0.74456	0.0189309	0.465838	0.196625	
0.690426	0.30045	0.21439	0.446599	0.753149	0.0627356	0.361815	0.214392	
0.645814	0.26799	0.183375	0.499189	0.680826	0.101579	0.461564	0.281587	
0.728895	0.273771	0.147638	0.323595	0.801545	0.020373	0.443685	0.120996	
0.652952	0.392042	0.136057	0.36584	0.768738	0.0517285	0.446	0.248922	
0.692892	0.280423	0.17839	0.466043	0.745435	0.0140998	0.425439	0.27864	
0.723174	0.237128	0.0968016	0.437005	0.751425	0.0817398	0.41358	0.151634	
0.681347	0.311276	0.130033	0.470918	0.752254	0.0149282	0.413788	0.242186	
0.650163	0.140316	0.114816	0.436099	0.761277	-0.00126396	0.471572	0.28154	
0.657053	0.298572	0.229669	0.449585	0.734475	-0.0322304	0.366906	0.21414	
0.70635	0.271015	0.0899955	0.385487	0.652597	0.0226247	0.3785	0.214662	
0.680627	0.223694	0.139645	0.480924	0.721267	0.095458	0.430287	0.238993	
0.70084	0.307065	0.0877697	0.608424	0.692975	0.00348235	0.488703	0.21212	
0.625868	0.302568	0.178829	0.413485	0.729586	0.0540276	0.539694	0.287904	
0.63338	0.352849	0.14999	0.31805	0.702524	0.0408886	0.470784	0.15905	
0.614542	0.222734	0.193515	0.474066	0.663704	-0.0298989	0.437816	0.253208	
0.628556	0.36457	0.149173	0.448262	0.741143	0.0599704	0.551077	0.165312	
0.72149	0.186234	0.139711	0.426855	0.643484	0.0679286	0.428738	0.240908	
0.663357	0.286827	0.205809	0.436358	0.7875	0.0931117	0.464588	0.225758	
0.599438	0.212585	0.140375	0.424718	0.767313	0.0312862	0.545548	0.191399	
0.662492	0.329508	0.12129	0.509731	0.738527	-0.0847547	0.418322	0.214553	
0.719144	0.157593	0.0943954	0.380643	0.766674	0.00480052	0.512109	0.296162	
0.657212	0.295791	0.182276	0.491877	0.669518	-0.030297	0.425723	0.154069	
0.558511	0.39829	0.190808	0.417791	0.694194	-0.0366658	0.366082	0.229951	
0.627182	0.309109	0.233105	0.362638	0.601553	-0.00405824	0.366809	0.192614	
0.576149	0.310356	0.214691	0.356493	0.627838	0.0675013	0.522185	0.166149	
0.657643	0.232156	0.24192	0.386491	0.749425	0.111	0.500411	0.134503	
0.624719	0.186453	0.221656	0.388101	0.68621	0.0245293	0.483918	0.226284	
0.58782	0.328353	0.151967	0.386589	0.742909	-0.0291075	0.522487	0.117895	
0.610843	0.157264	0.274564	0.478152	0.803887	-0.0976159	0.486782	0.15529	
0.615959	0.222689	0.176066	0.448541	0.795801	0.110374	0.489408	0.146734	
0.607533	0.337117	0.195737	0.548025	0.607077	0.0878627	0.530246	0.178639	
0.587877	0.237594	0.224496	0.449354	0.706296	0.0334223	0.495257	0.178693	
0.700165	0.299975	0.232944	0.410978	0.708668	-0.0298178	0.474542	0.200383	
0.626194	0.352246	0.24362	0.459429	0.622292	0.0539011	0.512662	0.128216	
0.670275	0.248466	0.178593	0.415334	0.630323	-0.00060101	0.467329	0.240436	
0.675091	0.338203	0.236349	0.450051	0.671409	-0.0237644	0.489105	0.241593	
0.619544	0.225962	0.14096	0.496541	0.685018	0.0247696	0.567074	0.100837	
0.654361	0.318089	0.239089	0.456701	0.728401	0.0523863	0.408624	0.0577149	
0.648151	0.218042	0.164981	0.472932	0.777664	0.0703575	0.479298	0.180522	
0.619189	0.319695	0.138936	0.430818	0.669637	0.003938	0.449906	0.111135	
0.711134	0.333055	0.247629	0.409718	0.737065	-0.0320315	0.382942	0.279706	
0.567777	0.205669	0.159212	0.360453	0.746391	0.0438111	0.409313	0.143208	
0.657306	0.274405	0.256774	0.378801	0.577291	-0.0272887	0.458196	0.18662	
0.673165	0.323621	0.116293	0.442031	0.640836	-0.00959981	0.458567	0.187486	
0.616618	0.244543	0.105616	0.390847	0.691794	-0.0951912	0.432933	0.124772	
0.699549	0.307253	0.209704	0.492507	0.684564	-0.0615722	0.397908	0.210994	
0.511611	0.287018	0.140836	0.427607	0.647333	0.0128451	0.480292	0.17254	
0.602764	0.380219	0.176035	0.368903	0.73837	0.107165	0.444491	0.178724	
0.678967	0.299299	0.12783	0.367667	0.629341	-0.0201274	0.458845	0.0640307	
0.671891	0.32298	0.181631	0.314244	0.637915	0.0195952	0.452095	0.139903	
0.63441	0.220711	0.278788	0.340851	0.59112	0.0590638	0.48568	0.14931	
0.605974	0.270132	0.162349	0.298976	0.790747	0.0143688	0.427314	0.190563	
0.627838	0.313677	0.209232	0.334456	0.6431	0.113157	0.342712	0.160255	
0.658829	0.319122	0.110282	0.38725	0.699148	0.0770487	0.378774	0.126321	
0.664339	0.325365	0.171252	0.405013	0.630301	0.0414935	0.394551	0.254722	
0.628097	0.241892	0.135372	0.36455	0.580948	0.0312109	0.36362	0.135858	
0.666744	0.266761	0.196735	0.372966	0.698283	0.129343	0.420143	0.149951	
0.541893	0.242406	0.14078	0.284191	0.614956	0.0867689	0.495173	0.174546	
0.645603	0.238965	0.163847	0.278438	0.720718	0.0195542	0.371288	0.124254	
0.760433	0.356562	0.177625	0.321288	0.685889	0.137164	0.439317	0.235454	
0.662238	0.319945	0.071411	0.248409	0.663479	-0.00312304	0.480131	0.193528	
0.644797	0.239955	0.175762	0.308119	0.694313	-0.00269623	0.504893	0.237366	
0.577108	0.373348	0.176749	0.337359	0.582334	-0.141349	0.470755	0.130102	
0.673726	0.292228	0.134399	0.316922	0.53289	-0.0217264	0.491191	0.112516	
0.682407	0.392143	0.148954	0.441334	0.608147	0.0271862	0.444421	0.215393	
0.664438	0.267888	0.209136	0.301741	0.562471	-0.0923192	0.488743	0.170449	
0.648098	0.435073	0.129124	0.396964	0.661795	-0.0892703	0.427918	0.13603	
0.682617	0.368062	0.154005	0.353191	0.666242	-0.0484787	0.488504	0.27977	
0.648269	0.279364	0.268457	0.226754	0.691005	0.0751851	0.531829	0.213744	
0.633469	0.34399	0.0617745	0.299891	0.711558	-0.0569298	0.488568	0.194185	
0.767883	0.446808	0.135923	0.250656	0.666712	0.0312181	0.521477	0.20618	
0.625616	0.369783	0.00623969	0.218314	0.682846	0.0469397	0.51197	0.184966	
0.594631	0.345173	0.162072	0.285574	0.627499	0.0369565	0.481314	0.292178	
0.691114	0.268891	0.11647	0.354986	0.616482	0.0162699	0.547936	0.229773	
0.67912	0.431159	0.0753215	0.306278	0.620187	-0.046497	0.445044	0.186033	
0.723942	0.497067	0.133355	0.326845	0.622398	0.0590252	0.47786	0.233389	
0.714344	0.383823	0.145327	0.405284	0.543851	0.116716	0.416112	0.108063	
0.623314	0.34968	0.162679	0.222727	0.714859	0.0605621	0.464773	0.153773	
0.612374	0.339089	0.168306	0.412499	0.634346	0.0430674	0.437071	0.178365	
0.765406	0.404604	0.137179	0.192451	0.660889	-0.0167788	0.498792	0.144425	
0.78118	0.355574	0.169095	0.326154	0.61966	-0.029574	0.501284	0.180849	
0.639455	0.415749	0.145749	0.29135	0.645898	0.0656019	0.534281	0.209932	
0.666902	0.313219	0.0718497	0.272126	0.593068	0.0222543	0.533156	0.261432	
0.695934	0.344481	0.0916784	0.279548	0.638359	-0.0112478	0.494002	0.217798	
0.678435	0.39402	0.0810044	0.294975	0.692849	0.0194051	0.466581	0.163333	
0.674863	0.316972	0.0713627	0.427959	0.752526	0.0277154	0.508909	0.312778	
0.754539	0.313871	0.00623018	0.388681	0.617221	-0.0877373	0.549871	0.151592	
0.715999	0.426391	0.114808	0.399266	0.633984	0.0368722	0.560078	0.120161	
0.685924	0.368689	0.0594936	0.252705	0.559123	-0.0244916	0.471992	0.22139	
0.684044	0.418252	0.179815	0.345991	0.583212	-0.0846906	0.397646	0.133998	
0.796956	0.500366	0.170707	0.327798	0.621506	-0.0406564	0.517267	0.0747759	
0.690658	0.355806	0.0144848	0.301123	0.653769	-0.0394948	0.563089	0.152539	
0.762325	0.48449	0.0615137	0.329136	0.650082	-0.0290487	0.420423	0.152203	
0.660604	0.405984	0.101744	0.332791	0.589364	0.0213323	0.522515	0.202308	
0.691063	0.420644	0.106251	0.28901	0.59157	-0.129065	0.520748	0.172734	
0.622081	0.516689	0.235141	0.309714	0.599094	-0.109344	0.529207	0.153575	
0.710976	0.487741	0.121155	0.338035	0.503733	-0.00207472	0.558777	0.148778	
0.692314	0.464184	0.0979845	0.329314	0.639324	-0.00664979	0.428631	0.228221	
0.712895	0.468687	0.157988	0.35868	0.519588	0.0649128	0.456702	0.206624	
0.684814	0.464003	0.127476	0.446285	0.679639	-0.0689681	0.557396	0.272381	
0.615559	0.400709	0.20654	0.389588	0.586285	-0.100957	0.442371	0.189055	
0.662973	0.446636	0.168233	0.391734	0.596871	-0.0951945	0.498058	0.164866	
0.712365	0.509713	0.154621	0.447629	0.641758	-0.0135078	0.552389	0.205154	
0.674549	0.428371	0.100043	0.351257	0.567064	-0.106223	0.529756	0.314065	
0.628512	0.402057	0.177086	0.322372	0.546332	-0.0278211	0.493617	0.129862	
0.694867	0.433386	0.168575	0.3818	0.60317	-0.0513524	0.501702	0.250549	
0.726938	0.487409	0.147236	0.375607	0.6157	0.00766782	0.446139	0.252603	
0.68698	0.463769	0.124993	0.351831	0.629254	-0.154305	0.549603	0.223256	
0.617261	0.454596	0.130421	0.39001	0.552853	-0.081284	0.453673	0.119689	
0.810738	0.44923	0.116738	0.352474	0.508767	-0.00203576	0.473794	0.335256	
0.774629	0.431048	0.235499	0.395757	0.622543	-0.0128066	0.530932	0.26023	
0.734674	0.457875	0.243836	0.342795	0.553069	-0.0668417	0.461224	0.147799	
0.632142	0.351867	0.0104012	0.381318	0.587481	-0.0531005	0.507046	0.276182	
0.732568	0.456024	0.0703452	0.338449	0.632145	0.00596605	0.522916	0.118761	
0.648931	0.344254	0.144366	0.386581	0.629201	0.00950911	0.51377	0.304022	
0.778316	0.407577	0.11968	0.399594	0.509662	-0.0539543	0.514751	0.231806	
0.750816	0.474497	0.112692	0.440994	0.517956	0.129261	0.493025	0.245164	
0.702085	0.424576	0.19485	0.398399	0.546642	-0.00192602	0.450125	0.20669	
0.733992	0.429228	0.219577	0.364784	0.544303	0.0812515	0.4975	0.117919	
0.697275	0.343516	0.242622	0.307901	0.52048	0.0626966	0.407222	0.295715	
0.779502	0.423384	0.197112	0.392548	0.409043	0.0839767	0.475834	0.330714	
0.753735	0.493222	0.167648	0.526947	0.532963	-0.0664369	0.427124	0.339646	
0.768558	0.452359	0.126382	0.447451	0.608228	0.123202	0.556155	0.354719	
0.793446	0.354911	0.216724	0.442446	0.551867	0.0440494	0.530848	0.263909	
0.725279	0.46021	0.215005	0.407448	0.45845	-0.0530841	0.452708	0.28617	
0.850243	0.31408	0.174637	0.363165	0.614245	0.122871	0.520576	0.224501	
0.754013	0.414857	0.171283	0.524663	0.570361	0.14643	0.566869	0.221466	
0.758141	0.36076	0.195733	0.31477	0.59163	0.063583	0.561305	0.267535	
0.762508	0.436182	0.203961	0.382471	0.579695	0.0838462	0.492801	0.149072	
0.759646	0.40907	0.192235	0.474249	0.575468	0.112339	0.559023	0.23841	
0.748962	0.484767	0.119984	0.365749	0.569529	0.138607	0.447618	0.342817	
0.806163	0.415024	0.184301	0.388012	0.590018	0.0705847	0.492899	0.317449	
0.818894	0.500441	0.14416	0.366536	0.580344	0.149642	0.397446	0.297393	
0.790847	0.507712	0.205779	0.514755	0.613962	0.0753024	0.427555	0.215972	
0.745936	0.495881	0.159919	0.436435	0.619392	0.0867146	0.405226	0.195375	
0.765751	0.38709	0.133699	0.474482	0.528876	0.118747	0.415081	0.288229	
0.811087	0.498643	0.132165	0.295948	0.588499	0.137764	0.495053	0.276114	
0.792209	0.553615	0.239972	0.361968	0.557229	0.0159173	0.456037	0.291008	
0.809509	0.427895	0.248847	0.345347	0.632807	0.0960861	0.418826	0.308516	
0.734928	0.436007	0.159709	0.450305	0.650694	0.0210394	0.439969	0.271965	
0.753629	0.397958	0.155396	0.37712	0.659371	0.0738314	0.428441	0.170957	
0.85285	0.423517	0.139108	0.450039	0.597104	0.0894447	0.497072	0.27036	
0.776975	0.33778	0.170837	0.397185	0.628123	0.0991187	0.512242	0.164821	
0.755826	0.41802	0.214774	0.318638	0.607627	0.0117897	0.421229	0.295945	
0.880671	0.463453	0.200824	0.394206	0.648368	0.0764765	0.43496	0.195455	
0.728293	0.38831	0.218947	0.476209	0.635586	0.0823155	0.459003	0.279642	
0.750341	0.378871	0.0802388	0.450732	0.642358	0.0778761	0.396859	0.130795	
0.735226	0.345748	0.14544	0.412513	0.613104	0.195518	0.488424	0.264457	
0.770121	0.496458	0.144576	0.248361	0.66459	0.057671	0.47859	0.173583	
0.768839	0.339175	0.223539	0.36735	0.603189	0.00567295	0.385788	0.214218	
0.763868	0.371034	0.19693	0.28844	0.708983	0.0839717	0.537122	0.242097	
0.787209	0.311524	0.276871	0.417026	0.626988	0.021375	0.482001	0.240069	
0.820331	0.402567	0.228091	0.337168	0.652069	0.0227994	0.386936	0.258127	
0.742558	0.321963	0.227955	0.321768	0.690171	0.0569863	0.564704	0.268219	
0.712953	0.372987	0.310902	0.355449	0.710149	-0.00341287	0.386134	0.295791	
0.63489	0.468731	0.148349	0.398373	0.563502	-0.000473903	0.397966	0.234582	
0.655957	0.226084	0.148433	0.466916	0.67927	-0.00793874	0.343596	0.249216	
0.717701	0.370968	0.231845	0.310135	0.600987	-0.0222854	0.408152	0.250282	
0.783015	0.349953	0.253507	0.368327	0.449521	0.0292383	0.42446	0.238499	
0.796594	0.269804	0.257403	0.389755	0.598609	-0.0139548	0.414951	0.327823	
0.804382	0.2794	0.250741	0.444264	0.552163	-0.00471106	0.487729	0.167671	
0.8015	0.372749	0.238075	0.215392	0.582741	0.0179485	0.472728	0.250524	
0.777017	0.268117	0.159716	0.222797	0.604588	-0.0394854	0.420383	0.274191	
0.748957	0.393027	0.123248	0.439437	0.619512	-0.0108986	0.461968	0.248787	
0.732047	0.318434	0.137471	0.251834	0.675206	-0.0173865	0.539854	0.226687	
0.741398	0.338848	0.226544	0.415083	0.606542	0.0949818	0.506718	0.249252	
0.629879	0.341126	0.212686	0.403968	0.660178	-0.00564906	0.453532	0.310865	
0.775937	0.431099	0.148843	0.363039	0.616756	0.0277167	0.387527	0.290813	
0.701405	0.223735	0.174841	0.399699	0.614466	-0.0640767	0.452263	0.270226	
0.741208	0.335813	0.34169	0.340774	0.596755	-0.103216	0.34053	0.388229	
0.713952	0.403485	0.27914	0.3676	0.548948	-0.037707	0.487632	0.289827	
0.789182	0.309094	0.220377	0.42827	0.590798	-0.103142	0.405391	0.276629	
0.66035	0.262311	0.225882	0.28915	0.587737	-0.113731	0.405953	0.277845	
0.776129	0.325532	0.168361	0.37492	0.534399	-0.0207405	0.343112	0.328597	
0.832362	0.247575	0.224473	0.295508	0.581785	-0.0455706	0.371451	0.418781	
0.78505	0.327039	0.246223	0.346293	0.615261	-0.0938943	0.430563	0.347578	
0.685899	0.317731	0.134987	0.42945	0.541191	-0.0298048	0.33417	0.230051	
0.772216	0.387504	0.155819	0.353769	0.554504	-0.0199531	0.443611	0.341607	
0.888943	0.325361	0.209293	0.353631	0.610595	-0.0880529	0.36552	0.20754	
0.882143	0.409002	0.206662	0.330685	0.60635	-0.0841793	0.455805	0.289793	
0.766273	0.409453	0.150545	0.259518	0.478148	-0.0869383	0.405936	0.275564	
0.811413	0.414681	0.199624	0.365599	0.559022	-0.10887	0.411237	0.306073	
0.788735	0.357832	0.305351	0.353482	0.595906	-0.0440736	0.389397	0.28502	
0.86301	0.323688	0.264346	0.335285	0.534076	-0.0712393	0.34554	0.222236	
0.959738	0.234795	0.1599	0.294324	0.571661	-0.0718888	0.341583	0.226388	
0.817651	0.237491	0.233812	0.452342	0.534925	-0.1185	0.442161	0.256995	
0.841116	0.332581	0.20327	0.352104	0.615618	-0.0713829	0.391497	0.183482	
0.828038	0.373118	0.252178	0.360208	0.634386	-0.0829201	0.245455	0.308152	
0.81614	0.316631	0.191769	0.46558	0.630889	-0.0537047	0.288051	0.343201	
0.921569	0.260068	0.202238	0.368208	0.560247	-0.00470294	0.326097	0.310148	
0.881087	0.252658	0.205607	0.408057	0.641362	-0.0536808	0.398584	0.334623	
0.867999	0.293236	0.265826	0.394745	0.625373	-0.0865078	0.395777	0.282538	
0.851732	0.331751	0.230223	0.438	0.699936	-0.105004	0.335634	0.274338	
0.830401	0.284628	0.255066	0.479011	0.626843	-0.0361613	0.386647	0.344062	
0.930766	0.346077	0.229815	0.520881	0.568982	-0.0899728	0.369844	0.307388	
0.865334	0.219802	0.223099	0.348962	0.542842	-0.0880334	0.38148	0.320972	
0.83642	0.210626	0.209293	0.402547	0.738017	-0.0139803	0.340256	0.309032	
0.890967	0.29873	0.181301	0.392309	0.710433	-0.123879	0.447567	0.301258	
0.785074	0.268552	0.188109	0.321694	0.670042	-0.0612095	0.379086	0.255337	
0.782873	0.0920398	0.291093	0.371844	0.675816	-0.0703723	0.409472	0.261836	
0.820968	0.198343	0.229865	0.304732	0.639731	-0.0747869	0.381323	0.287373	
0.898993	0.114716	0.331309	0.218071	0.707467	-0.0706233	0.415317	0.263349	
0.820723	0.261571	0.205805	0.415842	0.637426	0.00290681	0.306677	0.324796	
0.84168	0.187552	0.165897	0.339029	0.623583	-0.131805	0.318713	0.305548	
0.898194	0.205	0.171833	0.350978	0.640759	-0.00444045	0.415316	0.23962	
0.880008	0.126716	0.211156	0.294036	0.510723	-0.0284618	0.386568	0.293186	
