Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000354:	0.022121022727273	0.007169886363636	0.014914204545455	0.007547159090909	0.007180113636364	0.104751136363636	0.488687500000000	0.347628977272727		1
000355:	0.291713636363636	0.029712500000000	0.070544318181818	0.021515340909091	0.048845454545455	0.030966477272727	0.379208522727273	0.127493750000000		1
000356:	0.049900000000000	0.049345454545455	0.082644318181818	0.038311931818182	0.599248863636364	0.050469318181818	0.055027840909091	0.075052272727273		1
000357:	0.067759659090909	0.223885795454545	0.035450568181818	0.087576704545455	0.310975000000000	0.188579545454545	0.047434659090909	0.038338068181818		1
000358:	0.011961363636364	0.652835227272727	0.002484659090909	0.000951136363636	0.323998295454545	0.001335795454545	0.004013636363636	0.002419886363636		1
000359:	0.064362500000000	0.004356818181818	0.004471590909091	0.008534090909091	0.166208522727273	0.007091477272727	0.014373295454545	0.730601704545455		1
000360:	0.081452840909091	0.388709090909091	0.093532954545455	0.026459090909091	0.028178409090909	0.031900568181818	0.293025568181818	0.056741477272727		1
000361:	0.092210795454545	0.128165909090909	0.043795454545455	0.209744886363636	0.177054545454545	0.250995454545455	0.048144886363636	0.049888068181818		1
000362:	0.354921590909091	0.182284659090909	0.097296590909091	0.019884659090909	0.262893750000000	0.017168750000000	0.036834090909091	0.028715909090909		1
000363:	0.018280113636364	0.870878409090909	0.014222727272727	0.011460795454545	0.013929545454545	0.019540909090909	0.033658522727273	0.018028977272727		1
000364:	0.142642613636364	0.467363068181818	0.040128977272727	0.055421590909091	0.134355113636364	0.060782954545455	0.052086363636364	0.047219318181818		1
000365:	0.204717045454545	0.448465340909091	0.079831250000000	0.026560795454545	0.049100000000000	0.022118750000000	0.113510227272727	0.055696590909091		1
000366:	0.060146022727273	0.226797159090909	0.058134090909091	0.147868750000000	0.073493750000000	0.220222159090909	0.109757386363636	0.103580681818182		1
000367:	0.062561931818182	0.617257386363636	0.036628977272727	0.045847727272727	0.038976704545455	0.090997159090909	0.087451136363636	0.020278977272727		1
000368:	0.037823863636364	0.658200568181818	0.056182954545455	0.066860795454545	0.026685227272727	0.045327840909091	0.056358522727273	0.052560227272727		1
000369:	0.124501704545455	0.326217613636364	0.111277840909091	0.046701136363636	0.110058522727273	0.111459090909091	0.099992613636364	0.069791477272727		1
000370:	0.081551136363636	0.046679545454545	0.284847727272727	0.081011363636364	0.136580681818182	0.065705113636364	0.203084659090909	0.100539772727273		1
000371:	0.235393181818182	0.332428977272727	0.036743181818182	0.019496590909091	0.030942045454545	0.084873863636364	0.231104545454545	0.029017613636364		1
000372:	0.032621022727273	0.829713068181818	0.015579545454545	0.038712500000000	0.022719318181818	0.012596590909091	0.033793750000000	0.014264204545455		1
000373:	0.173435227272727	0.324607954545455	0.075636931818182	0.077037500000000	0.032474431818182	0.100989204545455	0.108274431818182	0.107544318181818		1
000374:	0.053992045454545	0.171272727272727	0.069569886363636	0.019560227272727	0.042318750000000	0.563052840909091	0.056335795454545	0.023897727272727		1
000375:	0.107770454545455	0.028263068181818	0.221005681818182	0.025520454545455	0.120002272727273	0.015736931818182	0.094115909090909	0.387585227272727		1
000376:	0.045816477272727	0.728539772727273	0.067147159090909	0.035977840909091	0.015901136363636	0.023628409090909	0.043505113636364	0.039484090909091		1
000377:	0.001906250000000	0.000983522727273	0.001152840909091	0.000686363636364	0.762219886363636	0.001314204545455	0.002035795454545	0.229701136363636		1
000378:	0.030558522727273	0.075935795454545	0.011190340909091	0.276587500000000	0.161823295454545	0.397592045454545	0.024925000000000	0.021387500000000		1
000379:	0.007226136363636	0.873567045454545	0.019059090909091	0.081138068181818	0.004491477272727	0.002953409090909	0.009169886363636	0.002394886363636		1
000380:	0.039305681818182	0.609728977272727	0.055906818181818	0.088947159090909	0.024101704545455	0.036845454545455	0.040473295454545	0.104690909090909		1
000381:	0.043042045454545	0.507558522727273	0.024860227272727	0.255849431818182	0.024586931818182	0.066426704545455	0.049569318181818	0.028106818181818		1
000382:	0.064751704545455	0.764051704545455	0.027235795454545	0.039953977272727	0.029022159090909	0.025928409090909	0.033773863636364	0.015282386363636		1
000383:	0.057407954545455	0.424202840909091	0.058486931818182	0.034821022727273	0.239539772727273	0.063752272727273	0.073108522727273	0.048680681818182		1
000384:	0.033042045454545	0.666885795454545	0.024444886363636	0.076230681818182	0.039313636363636	0.030420454545455	0.087784090909091	0.041878409090909		1
000385:	0.136378409090909	0.649936363636364	0.021155681818182	0.029405681818182	0.041529545454545	0.042947727272727	0.052007954545455	0.026638636363636		1
000386:	0.039945454545455	0.732743181818182	0.023284090909091	0.106864204545455	0.028180681818182	0.013702840909091	0.031982954545455	0.023296590909091		1
000387:	0.047289772727273	0.732115909090909	0.037926136363636	0.035710795454545	0.021065340909091	0.042878409090909	0.052331818181818	0.030681818181818		1
000388:	0.126338636363636	0.084406250000000	0.054531250000000	0.214538068181818	0.103272727272727	0.064664772727273	0.105439204545455	0.246809090909091		1
000389:	0.074161931818182	0.753590340909091	0.019539204545455	0.021200000000000	0.035194318181818	0.019262500000000	0.054071590909091	0.022980113636364		1
000390:	0.146774431818182	0.098090909090909	0.083711363636364	0.033427840909091	0.152805113636364	0.014166477272727	0.323621022727273	0.147402840909091		1
000391:	0.056432386363636	0.688199431818182	0.022294886363636	0.043428409090909	0.041748295454545	0.065723863636364	0.059572727272727	0.022600000000000		1
000392:	0.089672159090909	0.107310795454545	0.025900568181818	0.066872159090909	0.076733522727273	0.589743181818182	0.021524431818182	0.022243181818182		1
000393:	0.041997727272727	0.068962500000000	0.042905681818182	0.062079545454545	0.030868750000000	0.454809659090909	0.164407386363636	0.133968750000000		1
000394:	0.066153409090909	0.541123863636364	0.067209090909091	0.047239204545455	0.046851136363636	0.098444318181818	0.096283522727273	0.036695454545455		1
000395:	0.029418750000000	0.594309090909091	0.048002840909091	0.050240340909091	0.046601136363636	0.037989204545455	0.115275568181818	0.078163068181818		1
000396:	0.122819886363636	0.432728977272727	0.037892613636364	0.034106818181818	0.087292045454545	0.174200568181818	0.074705681818182	0.036253409090909		1
000397:	0.008222727272727	0.962303409090909	0.004364772727273	0.006906818181818	0.003050568181818	0.003195454545455	0.008759090909091	0.003197159090909		1
000398:	0.036046022727273	0.815990340909091	0.021619318181818	0.025838636363636	0.025956250000000	0.021836931818182	0.025897727272727	0.026814772727273		1
000399:	0.036758522727273	0.034966477272727	0.077543750000000	0.660150000000000	0.059790909090909	0.050839772727273	0.026622727272727	0.053327840909091		1
000400:	0.047017613636364	0.673230681818182	0.107741477272727	0.022209659090909	0.023891477272727	0.077357954545455	0.041657386363636	0.006893750000000		1
000401:	0.009485795454545	0.800693750000000	0.021271590909091	0.033317613636364	0.008005681818182	0.051345454545455	0.064985227272727	0.010894886363636		1
000402:	0.047240909090909	0.507175000000000	0.053532954545455	0.076558522727273	0.031974431818182	0.133128409090909	0.103472159090909	0.046917613636364		1
000403:	0.101734090909091	0.135776136363636	0.061171590909091	0.180924431818182	0.127456250000000	0.122531818181818	0.198252840909091	0.072152840909091		1
000404:	0.104679545454545	0.529201136363636	0.033552840909091	0.089693750000000	0.097288636363636	0.062128977272727	0.042181250000000	0.041273863636364		1
000405:	0.013255681818182	0.793814204545455	0.053922159090909	0.032642045454545	0.022062500000000	0.031898295454545	0.032398295454545	0.020006818181818		1
000406:	0.028632954545455	0.416094318181818	0.068847159090909	0.023843181818182	0.038711363636364	0.069096590909091	0.314380113636364	0.040394318181818		1
000407:	0.031110795454545	0.812132386363636	0.019112500000000	0.016465340909091	0.017226136363636	0.033570454545455	0.049174431818182	0.021207954545455		1
000408:	0.045406250000000	0.055932386363636	0.028531250000000	0.056215909090909	0.653366477272727	0.052636931818182	0.075574431818182	0.032336363636364		1
000409:	0.037571590909091	0.029484090909091	0.400143750000000	0.036389204545455	0.021988068181818	0.020640340909091	0.057601136363636	0.396181818181818		1
000410:	0.046513636363636	0.112247727272727	0.479357386363636	0.031063636363636	0.054901704545455	0.023122727272727	0.044703409090909	0.208089772727273		1
000411:	0.028048295454545	0.026310795454545	0.613751136363636	0.047347727272727	0.031713636363636	0.021173295454545	0.083778409090909	0.147876704545455		1
000412:	0.083446590909091	0.416292045454545	0.037328977272727	0.249550568181818	0.084339772727273	0.076148863636364	0.029834090909091	0.023059090909091		1
000413:	0.049994318181818	0.595938636363636	0.035842613636364	0.096006250000000	0.065531250000000	0.049726136363636	0.076400568181818	0.030560227272727		1
000414:	0.034410227272727	0.062288068181818	0.057415340909091	0.634405113636364	0.028272159090909	0.061057954545455	0.075031250000000	0.047119886363636		1
000415:	0.217588636363636	0.042367613636364	0.080719886363636	0.350795454545455	0.109522727272727	0.038051136363636	0.046361363636364	0.114593181818182		1
000416:	0.030307386363636	0.019601136363636	0.013576136363636	0.735873863636364	0.011163068181818	0.159168181818182	0.017803977272727	0.012506250000000		1
000417:	0.020543750000000	0.413421022727273	0.025474431818182	0.267255113636364	0.018600000000000	0.028301704545455	0.209810795454545	0.016593181818182		1
000418:	0.054369886363636	0.179992045454545	0.056811931818182	0.482446022727273	0.050900000000000	0.071088068181818	0.076830681818182	0.027561363636364		1
000419:	0.073293181818182	0.245396022727273	0.024792045454545	0.400163068181818	0.168527840909091	0.038426704545455	0.026779545454545	0.022621590909091		1
000420:	0.136407954545455	0.130800000000000	0.161422159090909	0.050472727272727	0.278971022727273	0.035604545454545	0.166803977272727	0.039517613636364		1
000421:	0.016357954545455	0.058141477272727	0.146942613636364	0.653507386363636	0.024886363636364	0.042046590909091	0.023865340909091	0.034252272727273		1
000422:	0.097118181818182	0.156585795454545	0.192979545454545	0.177017045454545	0.119534090909091	0.081481250000000	0.081376704545455	0.093907386363636		1
000423:	0.004510227272727	0.010797727272727	0.103952272727273	0.018490340909091	0.010205113636364	0.014229545454545	0.831026704545455	0.006788068181818		1
000424:	0.016415340909091	0.313222727272727	0.017959090909091	0.454586931818182	0.068929545454545	0.086139204545455	0.020601136363636	0.022146022727273		1
000425:	0.024107386363636	0.026673863636364	0.068886931818182	0.748328409090909	0.028425568181818	0.043566477272727	0.034800568181818	0.025210795454545		1
000426:	0.162615909090909	0.028960227272727	0.044544886363636	0.332217045454545	0.310972727272727	0.034475000000000	0.050365909090909	0.035848295454545		1
000427:	0.100331818181818	0.161468750000000	0.108388636363636	0.139564204545455	0.073884659090909	0.230530113636364	0.077382954545455	0.108448863636364		1
000428:	0.049388636363636	0.276905681818182	0.120209090909091	0.128579545454545	0.072244318181818	0.156668750000000	0.157875568181818	0.038128409090909		1
000429:	0.115246590909091	0.395934659090909	0.084962500000000	0.055878977272727	0.044482954545455	0.058363068181818	0.123014772727273	0.122116477272727		1
000430:	0.163092613636364	0.336542613636364	0.059594886363636	0.105118181818182	0.076957954545455	0.162364772727273	0.047611931818182	0.048717045454545		1
000431:	0.021529545454545	0.037172159090909	0.026897727272727	0.028707954545455	0.377704545454545	0.446886931818182	0.031032386363636	0.030068750000000		1
000432:	0.078036931818182	0.166871022727273	0.068735795454545	0.190940909090909	0.088240909090909	0.215477272727273	0.112532386363636	0.079164772727273		1
000433:	0.047222727272727	0.093623863636364	0.567345454545455	0.092142045454545	0.130155113636364	0.009084090909091	0.044209090909091	0.016217613636364		1
000434:	0.098313636363636	0.257794886363636	0.068937500000000	0.083119886363636	0.154622727272727	0.243126704545455	0.050919886363636	0.043164772727273		1
000435:	0.085001704545455	0.082544318181818	0.221681818181818	0.098865340909091	0.037880113636364	0.165530113636364	0.205284659090909	0.103211931818182		1
000436:	0.337071022727273	0.062673863636364	0.059794886363636	0.313996590909091	0.076406250000000	0.067901704545455	0.038638068181818	0.043517613636364		1
000437:	0.080405113636364	0.191197727272727	0.082281818181818	0.144473863636364	0.246877840909091	0.189909659090909	0.026177272727273	0.038676704545455		1
000438:	0.043344318181818	0.063073295454545	0.088051136363636	0.373082954545455	0.225442045454545	0.105535227272727	0.050725000000000	0.050746022727273		1
000439:	0.623151704545455	0.005713636363636	0.011815340909091	0.345552272727273	0.003675000000000	0.004525568181818	0.001576136363636	0.003990340909091		1
000440:	0.034103977272727	0.064821022727273	0.083080113636364	0.346313636363636	0.057809090909091	0.349124431818182	0.039491477272727	0.025256250000000		1
000441:	0.021986931818182	0.035310227272727	0.047978977272727	0.781571022727273	0.020240909090909	0.046023863636364	0.019102272727273	0.027785795454545		1
000442:	0.031532386363636	0.052571022727273	0.042487500000000	0.698496022727273	0.049359090909091	0.051043181818182	0.042569886363636	0.031940909090909		1
000443:	0.012050000000000	0.016741477272727	0.782598295454545	0.041251704545455	0.048696022727273	0.022317045454545	0.020944886363636	0.055400568181818		1
000444:	0.254819886363636	0.252107954545455	0.032927272727273	0.172762500000000	0.091401136363636	0.136688636363636	0.034277840909091	0.025014772727273		1
000445:	0.053499431818182	0.298503409090909	0.060201136363636	0.236018750000000	0.055325000000000	0.110055681818182	0.103130113636364	0.083266477272727		1
000446:	0.117894318181818	0.354336931818182	0.138836931818182	0.085544318181818	0.110272159090909	0.082294886363636	0.053381250000000	0.057439204545455		1
000447:	0.015251136363636	0.127093750000000	0.020646590909091	0.051896590909091	0.584288636363636	0.110527272727273	0.028611931818182	0.061684090909091		1
000448:	0.026795454545455	0.375851136363636	0.036015340909091	0.117431818181818	0.155760227272727	0.096078409090909	0.156584090909091	0.035483522727273		1
000449:	0.028618181818182	0.649875000000000	0.026139204545455	0.041489772727273	0.072444318181818	0.055293181818182	0.099682954545455	0.026457386363636		1
000450:	0.013431250000000	0.012306818181818	0.845028977272727	0.027110795454545	0.016460227272727	0.031814772727273	0.040157954545455	0.013689204545455		1
000451:	0.029148295454545	0.035872159090909	0.790225568181818	0.026163068181818	0.023250000000000	0.014714772727273	0.037648295454545	0.042977840909091		1
000452:	0.012495454545455	0.009681818181818	0.177548295454545	0.018670454545455	0.732653409090909	0.018367613636364	0.024324431818182	0.006258522727273		1
000453:	0.056171022727273	0.109843750000000	0.037461931818182	0.481749431818182	0.032007386363636	0.204552840909091	0.050238068181818	0.027975568181818		1
000454:	0.027586931818182	0.017836363636364	0.326303409090909	0.079852840909091	0.027377272727273	0.027549431818182	0.045488068181818	0.448005681818182		1
000455:	0.176146022727273	0.040873863636364	0.159777840909091	0.015222159090909	0.027047727272727	0.063987500000000	0.426239772727273	0.090705113636364		1
000456:	0.024860227272727	0.005861931818182	0.011472727272727	0.002436931818182	0.006555681818182	0.005768181818182	0.923046590909091	0.019997727272727		1
000457:	0.117088068181818	0.020607386363636	0.039347727272727	0.013330113636364	0.075102840909091	0.024771590909091	0.606314204545455	0.103438068181818		1
000458:	0.111345454545455	0.056048863636364	0.038089772727273	0.039873863636364	0.050957954545455	0.042173295454545	0.582172727272727	0.079338068181818		1
000459:	0.266058522727273	0.033148295454545	0.024928977272727	0.009062500000000	0.017477272727273	0.019922159090909	0.428749431818182	0.200652840909091		1
000460:	0.190371590909091	0.031003977272727	0.038209659090909	0.014978977272727	0.008404545454545	0.029668750000000	0.641810227272727	0.045552272727273		1
000461:	0.044129545454545	0.226217613636364	0.105019886363636	0.013289772727273	0.020941477272727	0.047956818181818	0.422369318181818	0.120075568181818		1
000462:	0.230436363636364	0.028780681818182	0.151260227272727	0.020307954545455	0.075138068181818	0.035133522727273	0.334210227272727	0.124732954545455		1
000463:	0.433126136363636	0.027297727272727	0.092720454545455	0.015901136363636	0.050688636363636	0.029355681818182	0.272066477272727	0.078843750000000		1
000464:	0.234109659090909	0.053316477272727	0.047825568181818	0.090355681818182	0.072200000000000	0.033218181818182	0.407130681818182	0.061843750000000		1
000465:	0.103619886363636	0.015196022727273	0.380221022727273	0.029645454545455	0.020319886363636	0.014747159090909	0.420998863636364	0.015251704545455		1
000466:	0.057432386363636	0.035521590909091	0.075526136363636	0.011163636363636	0.011493181818182	0.030786363636364	0.697271590909091	0.080805113636364		1
000467:	0.060764204545455	0.039636363636364	0.058859659090909	0.017748863636364	0.027316477272727	0.017544318181818	0.738750568181818	0.039379545454545		1
000468:	0.065418750000000	0.027131250000000	0.040573295454545	0.011767613636364	0.022546590909091	0.066818181818182	0.728356818181818	0.037387500000000		1
000469:	0.001500000000000	0.095265340909091	0.886880681818182	0.002201136363636	0.001439204545455	0.000903977272727	0.011124431818182	0.000685227272727		1
000470:	0.074126136363636	0.171131818181818	0.211577272727273	0.077652272727273	0.079680113636364	0.266478409090909	0.060515909090909	0.058838068181818		1
000471:	0.010731818181818	0.119144318181818	0.318856250000000	0.288495454545455	0.019151704545455	0.062973863636364	0.025026704545455	0.155619886363636		1
000472:	0.137185795454545	0.059049431818182	0.076122159090909	0.057583522727273	0.410909090909091	0.033402272727273	0.075053409090909	0.150694318181818		1
000473:	0.056225568181818	0.006180681818182	0.719888636363636	0.012757954545455	0.003567613636364	0.112692045454545	0.083430681818182	0.005256818181818		1
000474:	0.028102272727273	0.056021590909091	0.444422159090909	0.093018750000000	0.043113636363636	0.131965340909091	0.088994318181818	0.114361931818182		1
000475:	0.027667613636364	0.772490340909091	0.029561931818182	0.026424431818182	0.020561931818182	0.029593750000000	0.045582954545455	0.048117045454545		1
000476:	0.039890340909091	0.017490909090909	0.564371590909091	0.027080681818182	0.028845454545455	0.045413636363636	0.052181818181818	0.224725568181818		1
000477:	0.008384659090909	0.731995454545455	0.006657954545455	0.008886363636364	0.004387500000000	0.209738636363636	0.010084090909091	0.019865340909091		1
000478:	0.022946022727273	0.018497727272727	0.082572159090909	0.695653409090909	0.029839772727273	0.057410795454545	0.057495454545455	0.035584659090909		1
000479:	0.073328977272727	0.323461363636364	0.040894318181818	0.074335795454545	0.144411931818182	0.104163636363636	0.198039204545455	0.041364772727273		1
000480:	0.027311931818182	0.427566477272727	0.114484090909091	0.032144886363636	0.024965909090909	0.096705681818182	0.049031818181818	0.227789204545455		1
000481:	0.041435795454545	0.098394886363636	0.221752840909091	0.067501136363636	0.032671022727273	0.120529545454545	0.375068181818182	0.042646590909091		1
000482:	0.061088068181818	0.034313068181818	0.023579545454545	0.070873863636364	0.739726704545455	0.017966477272727	0.039008522727273	0.013443750000000		1
000483:	0.054684659090909	0.076993750000000	0.024705681818182	0.069051704545455	0.644944886363636	0.029659090909091	0.068625568181818	0.031334659090909		1
000484:	0.049651136363636	0.195603977272727	0.206472727272727	0.040295454545455	0.063984659090909	0.044595454545455	0.273110227272727	0.126286363636364		1
000485:	0.070396022727273	0.056380681818182	0.041350000000000	0.503032386363636	0.073433522727273	0.145136931818182	0.060786363636364	0.049484090909091		1
000486:	0.011221022727273	0.062176704545455	0.070059659090909	0.011063636363636	0.091423863636364	0.052296022727273	0.694764772727273	0.006994318181818		1
000487:	0.613339204545455	0.098067613636364	0.069181818181818	0.031679545454545	0.034194886363636	0.031580113636364	0.068882386363636	0.053074431818182		1
000488:	0.049946022727273	0.585817613636364	0.042148295454545	0.053409659090909	0.019748863636364	0.153943750000000	0.062695454545455	0.032290340909091		1
000489:	0.058893750000000	0.592708522727273	0.037806818181818	0.158121590909091	0.040222727272727	0.057747159090909	0.027907386363636	0.026592045454545		1
000490:	0.018011931818182	0.835455681818182	0.025957386363636	0.021601704545455	0.025560227272727	0.024852840909091	0.030657386363636	0.017902840909091		1
000491:	0.005819318181818	0.989385227272727	0.000720454545455	0.001170454545455	0.000404545454545	0.000603977272727	0.001353409090909	0.000542613636364		1
000492:	0.013024431818182	0.871342613636364	0.016333522727273	0.029060227272727	0.018451704545455	0.022452840909091	0.017438068181818	0.011896590909091		1
000493:	0.110043181818182	0.029340340909091	0.058196022727273	0.032057386363636	0.538535227272727	0.035572727272727	0.041948295454545	0.154306818181818		1
000494:	0.062743750000000	0.041277272727273	0.409181250000000	0.062072159090909	0.080185795454545	0.051825000000000	0.076914772727273	0.215800000000000		1
000495:	0.056889772727273	0.042213068181818	0.076081250000000	0.105353409090909	0.055592045454545	0.234324431818182	0.324826704545455	0.104719318181818		1
000496:	0.072882386363636	0.090166477272727	0.037732954545455	0.016444886363636	0.063348863636364	0.070269886363636	0.596875000000000	0.052279545454545		1
000497:	0.107370454545455	0.138790909090909	0.092553977272727	0.080765340909091	0.275844318181818	0.085610795454545	0.173870454545455	0.045193750000000		1
000498:	0.066898863636364	0.048413636363636	0.171914772727273	0.037531818181818	0.114485227272727	0.090062500000000	0.358652272727273	0.112040909090909		1
000499:	0.047343181818182	0.035089204545455	0.186181250000000	0.014076704545455	0.024260227272727	0.028884090909091	0.361244318181818	0.302921022727273		1
000500:	0.048560795454545	0.099967045454545	0.048630113636364	0.019958522727273	0.041966477272727	0.086663636363636	0.523165340909091	0.131088068181818		1
000501:	0.043220454545455	0.076726136363636	0.018952272727273	0.081451136363636	0.405075000000000	0.014715340909091	0.336953977272727	0.022905681818182		1
000502:	0.054089204545455	0.015527272727273	0.319586363636364	0.018281250000000	0.026129545454545	0.032502840909091	0.358218181818182	0.175665340909091		1
000503:	0.052948863636364	0.027256250000000	0.037398295454545	0.011155113636364	0.035257954545455	0.028309659090909	0.730443181818182	0.077230681818182		1
000504:	0.786272727272727	0.028611931818182	0.018463636363636	0.011196590909091	0.048940340909091	0.013177840909091	0.075571022727273	0.017765909090909		1
000505:	0.153402840909091	0.053194318181818	0.053042613636364	0.067904545454545	0.023989772727273	0.047651704545455	0.538984090909091	0.061830113636364		1
000506:	0.390872727272727	0.009785795454545	0.038035795454545	0.003933522727273	0.026114204545455	0.055464204545455	0.036163068181818	0.439630681818182		1
000507:	0.079215340909091	0.302583522727273	0.069729545454545	0.154852272727273	0.044549431818182	0.040869886363636	0.256709090909091	0.051490909090909		1
000508:	0.089868181818182	0.050975000000000	0.067279545454545	0.010977840909091	0.046709659090909	0.053429545454545	0.631564204545455	0.049196022727273		1
000509:	0.048256250000000	0.046258522727273	0.039002840909091	0.010439772727273	0.029185227272727	0.029094318181818	0.739201136363636	0.058561931818182		1
000510:	0.104321022727273	0.012943181818182	0.104694886363636	0.039302272727273	0.028189204545455	0.057674431818182	0.421378409090909	0.231496590909091		1
000511:	0.030044886363636	0.018431250000000	0.027153977272727	0.012152840909091	0.012489204545455	0.022273863636364	0.849021022727273	0.028432954545455		1
000512:	0.420616477272727	0.009986931818182	0.010814772727273	0.495620454545455	0.006523295454545	0.004961931818182	0.043403977272727	0.008072159090909		1
000513:	0.420521590909091	0.105303409090909	0.065119886363636	0.023267045454545	0.019258522727273	0.059790340909091	0.255980681818182	0.050758522727273		1
000514:	0.401606250000000	0.025740340909091	0.029196590909091	0.023221590909091	0.028364772727273	0.034376136363636	0.426060795454545	0.031433522727273		1
000515:	0.075785227272727	0.037542613636364	0.193032386363636	0.013661931818182	0.023550000000000	0.019063636363636	0.513869318181818	0.123494886363636		1
000516:	0.052376136363636	0.014195454545455	0.058309090909091	0.013389204545455	0.017934090909091	0.026821590909091	0.522756818181818	0.294217613636364		1
000517:	0.026332386363636	0.000890340909091	0.002684659090909	0.858985227272727	0.000825000000000	0.005877272727273	0.099626704545455	0.004778409090909		1
000518:	0.182032386363636	0.129644318181818	0.042261363636364	0.025604545454545	0.181086931818182	0.012430681818182	0.092030681818182	0.334909090909091		1
000519:	0.114432386363636	0.052241477272727	0.428827840909091	0.034960227272727	0.144893181818182	0.007313068181818	0.036095454545455	0.181236363636364		1
000520:	0.445338068181818	0.208647159090909	0.049893750000000	0.070917613636364	0.051943750000000	0.028780113636364	0.068380113636364	0.076099431818182		1
000521:	0.305031818181818	0.020921590909091	0.137060795454545	0.016990909090909	0.044150000000000	0.007069886363636	0.043185795454545	0.425589204545455		1
000522:	0.162127840909091	0.023900000000000	0.113305113636364	0.256521022727273	0.053115909090909	0.018042045454545	0.233596590909091	0.139391477272727		1
000523:	0.365481250000000	0.293386931818182	0.020022727272727	0.155269886363636	0.035014204545455	0.011761931818182	0.083610227272727	0.035452840909091		1
000524:	0.041388068181818	0.005203409090909	0.041025568181818	0.006014772727273	0.010568750000000	0.003960795454545	0.013294318181818	0.878544318181818		1
000525:	0.140521590909091	0.111361931818182	0.055890909090909	0.067093181818182	0.415983522727273	0.010293750000000	0.163596022727273	0.035259090909091		1
000526:	0.097421022727273	0.305914772727273	0.055827840909091	0.044159659090909	0.122561931818182	0.047339772727273	0.187821022727273	0.138953977272727		1
000527:	0.342238068181818	0.085478409090909	0.099032954545455	0.058455681818182	0.060204545454545	0.019268181818182	0.072114204545455	0.263207954545455		1
000528:	0.667514772727273	0.034251136363636	0.049206250000000	0.075973863636364	0.083888636363636	0.012353977272727	0.038534659090909	0.038276704545455		1
000529:	0.349998295454545	0.072802840909091	0.097088068181818	0.073440340909091	0.182649431818182	0.050919886363636	0.077326704545455	0.095774431818182		1
000530:	0.473525000000000	0.046832386363636	0.038493181818182	0.091186931818182	0.178589772727273	0.011730113636364	0.074307386363636	0.085335227272727		1
000531:	0.122621022727273	0.137031818181818	0.020290340909091	0.125411363636364	0.016570454545455	0.003759659090909	0.540371022727273	0.033944318181818		1
000532:	0.769162500000000	0.057548863636364	0.020350568181818	0.014661931818182	0.024768750000000	0.008592045454545	0.040680681818182	0.064234659090909		1
000533:	0.483229545454545	0.077429545454545	0.035214772727273	0.011726704545455	0.108878977272727	0.008334090909091	0.245543181818182	0.029643181818182		1
000534:	0.460901136363636	0.005213636363636	0.005561931818182	0.009381818181818	0.006582386363636	0.002492613636364	0.499721022727273	0.010145454545455		1
000535:	0.479969886363636	0.051058522727273	0.016167613636364	0.037736931818182	0.315343181818182	0.005805681818182	0.056452840909091	0.037465340909091		1
000536:	0.137893181818182	0.037526136363636	0.164132954545455	0.019576704545455	0.098384659090909	0.015477272727273	0.078763068181818	0.448246022727273		1
000537:	0.083841477272727	0.380523863636364	0.086391477272727	0.190792613636364	0.034167045454545	0.026225568181818	0.053548863636364	0.144509090909091		1
000538:	0.635623295454545	0.084062500000000	0.028160795454545	0.017434659090909	0.102413068181818	0.019415909090909	0.056854545454545	0.056035227272727		1
000539:	0.201753409090909	0.096969318181818	0.100944886363636	0.242122727272727	0.148215340909091	0.020097727272727	0.084643181818182	0.105253409090909		1
000540:	0.283238068181818	0.093967045454545	0.111936363636364	0.113583522727273	0.047436363636364	0.028331250000000	0.185762500000000	0.135744886363636		1
000541:	0.080115909090909	0.028555113636364	0.159634090909091	0.032039204545455	0.026164204545455	0.014379545454545	0.158985227272727	0.500126704545454		1
000542:	0.069917045454545	0.378543181818182	0.066844318181818	0.060871590909091	0.050762500000000	0.029735795454545	0.088492045454545	0.254833522727273		1
000543:	0.410021022727273	0.084623295454545	0.040247727272727	0.070929545454545	0.083381250000000	0.018230681818182	0.228549431818182	0.064017045454545		1
000544:	0.104282954545455	0.001526704545455	0.153888636363636	0.000890909090909	0.001067045454545	0.004500568181818	0.005923863636364	0.727919318181818		1
000545:	0.180686363636364	0.034938636363636	0.405913636363636	0.011715340909091	0.053263068181818	0.011140340909091	0.191956250000000	0.110386363636364		1
000546:	0.101988636363636	0.184359659090909	0.041757386363636	0.051167613636364	0.020185227272727	0.017297727272727	0.517077840909091	0.066165909090909		1
000547:	0.338970454545455	0.059865909090909	0.053661363636364	0.016462500000000	0.204266477272727	0.015336931818182	0.169882386363636	0.141553977272727		1
000548:	0.197360795454545	0.054897159090909	0.191779545454545	0.019446022727273	0.022304545454545	0.011171590909091	0.351271590909091	0.151768750000000		1
000549:	0.437424431818182	0.042095454545455	0.113517613636364	0.021453409090909	0.072086363636364	0.008305681818182	0.075009090909091	0.230107954545455		1
000550:	0.258189772727273	0.093461931818182	0.082829545454545	0.072052272727273	0.097780681818182	0.027075000000000	0.064333522727273	0.304277272727273		1
000551:	0.210775000000000	0.051512500000000	0.114478977272727	0.120882954545455	0.226290340909091	0.017648295454545	0.125920454545455	0.132491477272727		1
