Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001792:	0.853964204545455	0.022176136363636	0.017489204545455	0.003007954545455	0.017395454545455	0.026172727272727	0.059794318181818		1
001793:	0.656494318181818	0.027844318181818	0.020963068181818	0.005432954545455	0.031353409090909	0.051226704545455	0.206685227272727		1
001794:	0.876572159090909	0.026717045454545	0.032132954545455	0.003334659090909	0.007018181818182	0.024551136363636	0.029673863636364		1
001795:	0.874416477272727	0.048443750000000	0.013492613636364	0.001715909090909	0.021041477272727	0.015409090909091	0.025480681818182		1
001796:	0.000794318181818	0.010601704545455	0.009991477272727	0.947376136363636	0.020282954545455	0.006813068181818	0.004140340909091		1
001797:	0.005293750000000	0.034495454545455	0.050021022727273	0.237980681818182	0.122805681818182	0.094809659090909	0.454593750000000		1
001798:	0.001272159090909	0.004690909090909	0.017490909090909	0.904971590909091	0.051902272727273	0.011322159090909	0.008350000000000		1
001799:	0.000923863636364	0.005846590909091	0.011006818181818	0.918221590909091	0.036681818181818	0.010545454545455	0.016773863636364		1
001800:	0.003115340909091	0.017380113636364	0.011206250000000	0.916092613636364	0.022765340909091	0.013056818181818	0.016383522727273		1
001801:	0.000781818181818	0.007971022727273	0.006808522727273	0.925881818181818	0.033346590909091	0.010952840909091	0.014257386363636		1
001802:	0.001444886363636	0.007011363636364	0.010237500000000	0.950484659090909	0.016574431818182	0.004665909090909	0.009581250000000		1
001803:	0.002927840909091	0.031527272727273	0.037119886363636	0.752297727272727	0.059424431818182	0.016178409090909	0.100524431818182		1
001804:	0.002647727272727	0.025533522727273	0.016121590909091	0.882998295454545	0.040871022727273	0.016326704545455	0.015501136363636		1
001805:	0.002751136363636	0.023299431818182	0.017471022727273	0.810696022727273	0.105081250000000	0.021392613636364	0.019308522727273		1
001806:	0.004085227272727	0.020489204545455	0.021445454545455	0.743836931818182	0.070981818181818	0.024752272727273	0.114409090909091		1
001807:	0.008376704545455	0.161373863636364	0.029276704545455	0.673534090909091	0.077787500000000	0.018068181818182	0.031582954545455		1
001808:	0.001010227272727	0.006259090909091	0.037318750000000	0.832105113636364	0.049255113636364	0.061498295454545	0.012553409090909		1
001809:	0.002507954545455	0.011007954545455	0.005175000000000	0.765785795454546	0.108535795454545	0.008799431818182	0.098188068181818		1
001810:	0.004869318181818	0.030007386363636	0.025740340909091	0.634978409090909	0.236679545454545	0.039289204545455	0.028435795454545		1
001811:	0.002605681818182	0.017374431818182	0.016756250000000	0.781272727272727	0.075653409090909	0.027592045454545	0.078745454545455		1
001812:	0.002793181818182	0.016268750000000	0.027603977272727	0.862284090909091	0.043507386363636	0.017851136363636	0.029691477272727		1
001813:	0.001675568181818	0.037114772727273	0.011806818181818	0.809693750000000	0.102417045454545	0.019101704545455	0.018190340909091		1
001814:	0.001350568181818	0.011530681818182	0.008525568181818	0.911232954545454	0.041987500000000	0.008563068181818	0.016809659090909		1
001815:	0.002257954545455	0.048492613636364	0.009930113636364	0.646878409090909	0.262144886363636	0.007396590909091	0.022899431818182		1
001816:	0.003101704545455	0.019331250000000	0.011632386363636	0.823835795454545	0.077817045454545	0.021669318181818	0.042612500000000		1
001817:	0.012715340909091	0.035064772727273	0.064087500000000	0.703805681818182	0.090256818181818	0.022462500000000	0.071607386363636		1
001818:	0.003202272727273	0.022235795454545	0.020390340909091	0.856697159090909	0.033417613636364	0.035105681818182	0.028951136363636		1
001819:	0.005181818181818	0.022678409090909	0.046593181818182	0.787577840909091	0.089229545454545	0.017800000000000	0.030939204545455		1
001820:	0.000748295454545	0.006422727272727	0.007363068181818	0.549377840909091	0.417000000000000	0.007950000000000	0.011138068181818		1
001821:	0.195190909090909	0.001715909090909	0.001877272727273	0.786959090909091	0.010465909090909	0.001510227272727	0.002280681818182		1
001822:	0.004780681818182	0.030696022727273	0.342707386363636	0.231256818181818	0.331757386363636	0.031061931818182	0.027739772727273		1
001823:	0.003488068181818	0.016755113636364	0.010036363636364	0.882345454545455	0.053849431818182	0.008092613636364	0.025432954545455		1
001824:	0.001246022727273	0.007856250000000	0.019667045454545	0.924799431818182	0.015463636363636	0.017819886363636	0.013147727272727		1
001825:	0.004820454545455	0.025766477272727	0.051157386363636	0.407005681818182	0.195427272727273	0.049971590909091	0.265851136363636		1
001826:	0.008511363636364	0.266240340909091	0.126953977272727	0.366443181818182	0.135106250000000	0.063418181818182	0.033326704545455		1
001827:	0.001886931818182	0.021162500000000	0.010201136363636	0.901020454545455	0.034344886363636	0.017343181818182	0.014040909090909		1
001828:	0.004278409090909	0.033871590909091	0.041659090909091	0.852365340909091	0.031710227272727	0.017156250000000	0.018959090909091		1
001829:	0.001393181818182	0.014900568181818	0.454740340909091	0.398573295454545	0.078928977272727	0.006209090909091	0.045254545454545		1
001830:	0.001188068181818	0.018071022727273	0.013834659090909	0.899240340909091	0.034025000000000	0.008973863636364	0.024667045454545		1
001831:	0.001384659090909	0.013289772727273	0.016066477272727	0.875131818181818	0.056317045454545	0.026919318181818	0.010890909090909		1
001832:	0.003058522727273	0.021540909090909	0.063743750000000	0.795102840909091	0.057143181818182	0.010246590909091	0.049164204545455		1
001833:	0.004021590909091	0.022626704545455	0.017200568181818	0.846435227272727	0.066322727272727	0.012659659090909	0.030733522727273		1
001834:	0.003013068181818	0.034810795454545	0.018273295454545	0.659463636363636	0.192106818181818	0.013564204545455	0.078768181818182		1
001835:	0.001750000000000	0.011321590909091	0.026926704545455	0.803111931818182	0.107032386363636	0.023152272727273	0.026705113636364		1
001836:	0.002480113636364	0.006224431818182	0.031442045454545	0.924447159090909	0.014067613636364	0.011356818181818	0.009981818181818		1
001837:	0.000882386363636	0.004049431818182	0.005126136363636	0.114377272727273	0.012709659090909	0.006185795454545	0.856669318181818		1
001838:	0.001775000000000	0.043346022727273	0.031055681818182	0.750107386363636	0.058252840909091	0.021421590909091	0.094041477272727		1
001839:	0.005222727272727	0.029914772727273	0.042063068181818	0.480657386363636	0.079229545454545	0.256830113636364	0.106082386363636		1
001840:	0.001119318181818	0.010294886363636	0.008652840909091	0.811381250000000	0.027779545454545	0.121160227272727	0.019611931818182		1
001841:	0.002225568181818	0.017049431818182	0.013328409090909	0.220873295454545	0.056230681818182	0.012594886363636	0.677697727272727		1
001842:	0.002605113636364	0.018759090909091	0.013740909090909	0.850222159090909	0.055078977272727	0.009432954545455	0.050160795454545		1
001843:	0.001640340909091	0.015880113636364	0.007098863636364	0.905000000000000	0.032100000000000	0.020641477272727	0.017639204545455		1
001844:	0.001868181818182	0.014018181818182	0.007825568181818	0.936406250000000	0.016890909090909	0.010458522727273	0.012532386363636		1
001845:	0.001566477272727	0.011464772727273	0.005421590909091	0.870237500000000	0.059501136363636	0.034255681818182	0.017552840909091		1
001846:	0.000065909090909	0.170499431818182	0.002002272727273	0.434816477272727	0.004459090909091	0.387136931818182	0.001019886363636		1
001847:	0.005856818181818	0.037875568181818	0.018803977272727	0.755328409090909	0.090480113636364	0.061080681818182	0.030574431818182		1
001848:	0.001303977272727	0.013748863636364	0.010082386363636	0.889879545454546	0.048724431818182	0.023236363636364	0.013024431818182		1
001849:	0.105312500000000	0.057327840909091	0.244903977272727	0.020180113636364	0.090369318181818	0.015238068181818	0.466668181818182		1
001850:	0.320786363636364	0.213948863636364	0.094993181818182	0.013919886363636	0.182950000000000	0.024331818181818	0.149069886363636		1
001851:	0.058607954545455	0.181064204545455	0.446241477272727	0.009573295454545	0.157006818181818	0.014406818181818	0.133099431818182		1
001852:	0.078534090909091	0.097503977272727	0.604074431818182	0.015316477272727	0.156740340909091	0.012341477272727	0.035489204545455		1
001853:	0.111792613636364	0.483855113636364	0.237342045454545	0.011716477272727	0.094730681818182	0.013331250000000	0.047231818181818		1
001854:	0.622810795454545	0.119013636363636	0.116942613636364	0.017267613636364	0.088450000000000	0.009723295454545	0.025792045454545		1
001855:	0.174247159090909	0.032494318181818	0.617224431818182	0.012793750000000	0.117975000000000	0.010185227272727	0.035080113636364		1
001856:	0.176882386363636	0.504815340909091	0.131100568181818	0.009342045454545	0.121150000000000	0.021392045454545	0.035317613636364		1
001857:	0.123166477272727	0.611562500000000	0.106017613636364	0.007167045454545	0.120661931818182	0.009767045454545	0.021657386363636		1
001858:	0.103638068181818	0.045896590909091	0.676448863636364	0.012713068181818	0.099073295454545	0.010298863636364	0.051931250000000		1
001859:	0.066000568181818	0.023290340909091	0.095300568181818	0.008767613636364	0.576378977272727	0.008170454545455	0.222091477272727		1
001860:	0.689118181818182	0.174609090909091	0.030095454545455	0.006603977272727	0.065695454545455	0.009053409090909	0.024824431818182		1
001861:	0.160650568181818	0.170353409090909	0.401309090909091	0.018675568181818	0.110343750000000	0.035087500000000	0.103580113636364		1
001862:	0.044057954545455	0.021750000000000	0.792027272727273	0.008578409090909	0.081006818181818	0.008685227272727	0.043894318181818		1
001863:	0.001234659090909	0.000431818181818	0.001044318181818	0.992813636363636	0.001551136363636	0.000087500000000	0.002836931818182		1
001864:	0.180495454545455	0.385702272727273	0.109723863636364	0.008834659090909	0.129722727272727	0.018050000000000	0.167471022727273		1
001865:	0.088873863636364	0.222590909090909	0.353288068181818	0.011843181818182	0.137669886363636	0.011656250000000	0.174077840909091		1
001866:	0.354260795454545	0.425885795454545	0.068204545454545	0.011841477272727	0.089495454545455	0.015131250000000	0.035180681818182		1
001867:	0.296034090909091	0.039404545454545	0.305965340909091	0.012236363636364	0.257936931818182	0.015416477272727	0.073006250000000		1
001868:	0.037991477272727	0.081589772727273	0.125469886363636	0.009241477272727	0.047811363636364	0.004275000000000	0.693621022727273		1
001869:	0.258101136363636	0.065849431818182	0.580410795454545	0.015258522727273	0.035971022727273	0.008050000000000	0.036359090909091		1
001870:	0.144615340909091	0.136180113636364	0.262779545454545	0.013692613636364	0.219926704545455	0.025697159090909	0.197108522727273		1
001871:	0.196562500000000	0.107538068181818	0.328792613636364	0.046361363636364	0.155957954545455	0.072273295454545	0.092514204545455		1
001872:	0.086650000000000	0.622730113636364	0.126682386363636	0.009857954545455	0.045882954545455	0.065205681818182	0.042990909090909		1
001873:	0.419329545454545	0.080305681818182	0.264795454545455	0.039663068181818	0.117552272727273	0.030221022727273	0.048132954545455		1
001874:	0.450873295454545	0.010779545454545	0.127152272727273	0.004148863636364	0.022927840909091	0.011063636363636	0.373054545454545		1
001875:	0.003269886363636	0.001032954545455	0.011342613636364	0.972077840909091	0.005480681818182	0.000202840909091	0.006593181818182		1
001876:	0.310848295454545	0.205618181818182	0.243870454545455	0.015248295454545	0.146922727272727	0.013394886363636	0.064097159090909		1
001877:	0.061434090909091	0.310927840909091	0.118064772727273	0.010910227272727	0.373621022727273	0.007105681818182	0.117936363636364		1
001878:	0.062874431818182	0.717363068181818	0.131867613636364	0.007311931818182	0.045153977272727	0.006549431818182	0.028879545454545		1
001879:	0.149855681818182	0.020872159090909	0.290347727272727	0.235161931818182	0.177531818181818	0.057326704545455	0.068903977272727		1
001880:	0.059938068181818	0.050215340909091	0.706927840909091	0.036351704545455	0.086126704545455	0.017469886363636	0.042970454545455		1
001881:	0.035503409090909	0.016622727272727	0.343322159090909	0.008660227272727	0.548040909090909	0.005678977272727	0.042171590909091		1
001882:	0.029152272727273	0.031377840909091	0.583880113636364	0.011646590909091	0.288538068181818	0.005408522727273	0.049996590909091		1
001883:	0.101876704545455	0.239800568181818	0.460540340909091	0.010168750000000	0.118268181818182	0.008381250000000	0.060964204545455		1
001884:	0.319517045454545	0.145635795454545	0.376943750000000	0.008494318181818	0.096631250000000	0.014313636363636	0.038464204545455		1
001885:	0.123502840909091	0.054773295454545	0.426489204545455	0.071424431818182	0.169769886363636	0.010233522727273	0.143806818181818		1
001886:	0.129644886363636	0.085127840909091	0.497636363636364	0.013092613636364	0.138467613636364	0.019484659090909	0.116546022727273		1
001887:	0.101384090909091	0.281698863636364	0.373956250000000	0.025015909090909	0.107624431818182	0.012727840909091	0.097592613636364		1
001888:	0.067084090909091	0.047723863636364	0.318461931818182	0.011132954545455	0.469623295454545	0.007355113636364	0.078618750000000		1
001889:	0.070952272727273	0.048440340909091	0.650397159090909	0.019076704545455	0.097188068181818	0.017600568181818	0.096344886363636		1
001890:	0.066921022727273	0.030066477272727	0.352705681818182	0.271740909090909	0.109390340909091	0.024529545454545	0.144646022727273		1
001891:	0.028698863636364	0.034970454545455	0.691835227272727	0.010638068181818	0.200744886363636	0.005847159090909	0.027265340909091		1
001892:	0.036368750000000	0.019330113636364	0.053560227272727	0.013330113636364	0.236215340909091	0.007925000000000	0.633270454545454		1
001893:	0.123456818181818	0.051842045454545	0.263365909090909	0.060740340909091	0.270026136363636	0.152998295454545	0.077570454545455		1
001894:	0.049930681818182	0.030206818181818	0.576114772727273	0.085496590909091	0.198481818181818	0.007880681818182	0.051888636363636		1
001895:	0.050060227272727	0.273893181818182	0.536143750000000	0.020893181818182	0.092956250000000	0.006684659090909	0.019368750000000		1
001896:	0.036698863636364	0.037923863636364	0.311419318181818	0.017608522727273	0.433304545454545	0.010505113636364	0.152539772727273		1
001897:	0.151402272727273	0.049301136363636	0.198879545454545	0.019990909090909	0.482656250000000	0.018767613636364	0.079002272727273		1
001898:	0.027589204545455	0.040466477272727	0.398395454545455	0.162602840909091	0.286282386363636	0.008567045454545	0.076096590909091		1
001899:	0.050178409090909	0.222619318181818	0.118246590909091	0.016317045454545	0.522906818181818	0.014949431818182	0.054782386363636		1
001900:	0.038096022727273	0.040273863636364	0.397490909090909	0.019455113636364	0.421547727272727	0.017044886363636	0.066091477272727		1
001901:	0.048671590909091	0.060761931818182	0.091580681818182	0.017406250000000	0.283694886363636	0.003449431818182	0.494435227272727		1
001902:	0.190335227272727	0.066090340909091	0.537498295454545	0.023313636363636	0.098076704545455	0.015182954545455	0.069502840909091		1
001903:	0.066023863636364	0.137976704545455	0.413623295454545	0.023639772727273	0.302289772727273	0.008185227272727	0.048261363636364		1
001904:	0.103257386363636	0.219142045454545	0.417319318181818	0.027031818181818	0.165577272727273	0.018903409090909	0.048768750000000		1
001905:	0.029919886363636	0.042193181818182	0.108679545454545	0.623846590909091	0.130612500000000	0.010223863636364	0.054524431818182		1
001906:	0.093878977272727	0.512848295454545	0.095115909090909	0.019632386363636	0.170378409090909	0.015502272727273	0.092643750000000		1
001907:	0.029611931818182	0.033095454545455	0.055144318181818	0.024139204545455	0.281152272727273	0.007715909090909	0.569140909090909		1
001908:	0.822215340909091	0.014926704545455	0.021097159090909	0.001872159090909	0.128697727272727	0.001163636363636	0.010027272727273		1
001909:	0.089559659090909	0.231640909090909	0.253672727272727	0.048264772727273	0.198575568181818	0.106571022727273	0.071715340909091		1
001910:	0.156895454545455	0.321844886363636	0.371114204545455	0.021031818181818	0.071726136363636	0.014860227272727	0.042527272727273		1
001911:	0.206221022727273	0.173111363636364	0.218652840909091	0.063387500000000	0.182728977272727	0.018917613636364	0.136980681818182		1
001912:	0.104130681818182	0.300743750000000	0.027459659090909	0.009553977272727	0.520569886363636	0.006386363636364	0.031155681818182		1
001913:	0.682521590909091	0.084559659090909	0.061957386363636	0.021682386363636	0.077826136363636	0.010726136363636	0.060726704545455		1
001914:	0.262260795454545	0.493677840909091	0.058698863636364	0.018743750000000	0.066424431818182	0.011342613636364	0.088851704545455		1
001915:	0.052463068181818	0.015467045454545	0.812136363636364	0.005915340909091	0.030984090909091	0.005447727272727	0.077586363636364		1
001916:	0.388843181818182	0.014722159090909	0.432936931818182	0.015799431818182	0.098145454545455	0.006146590909091	0.043406250000000		1
001917:	0.836148863636364	0.016537500000000	0.048383522727273	0.087613068181818	0.006677272727273	0.001014204545455	0.003625568181818		1
001918:	0.103669318181818	0.080009659090909	0.521347727272727	0.115163068181818	0.078418750000000	0.043428409090909	0.057963068181818		1
001919:	0.389577840909091	0.050139772727273	0.126805113636364	0.013589772727273	0.157298295454545	0.027248863636364	0.235340340909091		1
001920:	0.071240909090909	0.040252840909091	0.326481818181818	0.010006250000000	0.435653977272727	0.008715909090909	0.107648295454545		1
001921:	0.027122727272727	0.003695454545455	0.082230113636364	0.002982386363636	0.030373295454545	0.000643181818182	0.852952840909091		1
001922:	0.335416477272727	0.081234659090909	0.202896022727273	0.016283522727273	0.239311363636364	0.013910795454545	0.110947159090909		1
001923:	0.235007954545455	0.028730681818182	0.069923863636364	0.030901704545455	0.499680113636364	0.017730681818182	0.118025000000000		1
001924:	0.346280681818182	0.322906818181818	0.058988068181818	0.018093181818182	0.186435795454545	0.008951136363636	0.058344318181818		1
001925:	0.612541477272727	0.061872727272727	0.056818750000000	0.022272159090909	0.148917613636364	0.010528977272727	0.087048295454545		1
001926:	0.071499431818182	0.024350568181818	0.556427272727273	0.034525000000000	0.197622159090909	0.007900000000000	0.107675568181818		1
001927:	0.057454545454545	0.019202840909091	0.816685795454545	0.023620454545455	0.058410795454545	0.004741477272727	0.019884090909091		1
001928:	0.064235795454545	0.036243181818182	0.241369886363636	0.033175000000000	0.323803977272727	0.094421590909091	0.206750568181818		1
001929:	0.053101136363636	0.041780113636364	0.569590909090909	0.021094886363636	0.244988636363636	0.008440340909091	0.061003977272727		1
001930:	0.049563636363636	0.061012500000000	0.244822159090909	0.017493750000000	0.300144886363636	0.023385227272727	0.303577840909091		1
001931:	0.057904545454545	0.016753409090909	0.784893750000000	0.005414772727273	0.075788636363636	0.004348295454545	0.054896590909091		1
001932:	0.060559090909091	0.314811931818182	0.106425000000000	0.032769886363636	0.109432954545455	0.058835795454545	0.317165340909091		1
001933:	0.200802840909091	0.038046590909091	0.425906818181818	0.009393750000000	0.222819318181818	0.020009090909091	0.083021590909091		1
001934:	0.024314204545455	0.062203409090909	0.185446022727273	0.180173863636364	0.357949431818182	0.001339204545455	0.188573863636364		1
001935:	0.045586363636364	0.031158522727273	0.772816477272727	0.010606818181818	0.050175000000000	0.031875000000000	0.057781818181818		1
001936:	0.033547727272727	0.579601704545455	0.205552840909091	0.021469318181818	0.129940340909091	0.005231818181818	0.024656250000000		1
001937:	0.051405681818182	0.016330681818182	0.099788068181818	0.031599431818182	0.285545454545455	0.006485795454545	0.508844886363636		1
001938:	0.396286363636364	0.102601136363636	0.191655681818182	0.015292613636364	0.239006818181818	0.012432954545455	0.042724431818182		1
001939:	0.155022159090909	0.168851704545455	0.238825568181818	0.013488636363636	0.311797727272727	0.011130113636364	0.100884090909091		1
001940:	0.306215340909091	0.130427840909091	0.144481818181818	0.018950000000000	0.329880113636364	0.016369318181818	0.053675568181818		1
001941:	0.032689204545455	0.028478409090909	0.626979545454545	0.039628409090909	0.191609659090909	0.014152840909091	0.066461931818182		1
001942:	0.071595454545455	0.085894886363636	0.484576136363636	0.018448295454545	0.206753977272727	0.010230113636364	0.122501136363636		1
001943:	0.127793750000000	0.045844318181818	0.381201704545455	0.010927272727273	0.373717045454545	0.007999431818182	0.052516477272727		1
001944:	0.043356250000000	0.041345454545455	0.574841477272727	0.025138636363636	0.197026136363636	0.017403977272727	0.100888068181818		1
001945:	0.023736363636364	0.025582386363636	0.846339204545455	0.007087500000000	0.045915340909091	0.003376704545455	0.047962500000000		1
001946:	0.184951704545455	0.047471022727273	0.373190909090909	0.010824431818182	0.252208522727273	0.006715340909091	0.124638068181818		1
001947:	0.033624431818182	0.020726136363636	0.624886931818182	0.011244886363636	0.036842045454545	0.001720454545455	0.270955113636364		1
001948:	0.013169886363636	0.014560227272727	0.819482954545455	0.032760795454545	0.111008522727273	0.001517045454545	0.007500568181818		1
001949:	0.006512500000000	0.014701136363636	0.023682954545455	0.002161363636364	0.137831818181818	0.000881818181818	0.814228409090909		1
001950:	0.041028977272727	0.014455681818182	0.735229545454545	0.003317613636364	0.089986931818182	0.003061363636364	0.112919886363636		1
001951:	0.801239204545454	0.095583522727273	0.025531818181818	0.003368750000000	0.014100568181818	0.037772727272727	0.022403409090909		1
001952:	0.842092045454545	0.023715909090909	0.033139772727273	0.006548295454545	0.012971590909091	0.031279545454545	0.050252840909091		1
001953:	0.054296022727273	0.012715909090909	0.023846590909091	0.005680681818182	0.011097727272727	0.045155113636364	0.847207954545455		1
001954:	0.687778977272727	0.050203409090909	0.026988068181818	0.005226704545455	0.017618750000000	0.034981250000000	0.177202840909091		1
001955:	0.851273863636364	0.031152272727273	0.024338636363636	0.006981818181818	0.019057386363636	0.027949431818182	0.039246590909091		1
001956:	0.578088068181818	0.083531818181818	0.099784659090909	0.010997159090909	0.080287500000000	0.093805113636364	0.053505681818182		1
001957:	0.115778409090909	0.036176704545455	0.023950000000000	0.006892045454545	0.024786931818182	0.054327272727273	0.738088636363636		1
001958:	0.275061363636364	0.143577840909091	0.193288068181818	0.019610795454545	0.080078977272727	0.029705681818182	0.258677272727273		1
001959:	0.039173863636364	0.023817045454545	0.078869886363636	0.045953977272727	0.171109090909091	0.015689772727273	0.625386363636364		1
001960:	0.010719886363636	0.023607386363636	0.932569318181818	0.003491477272727	0.009461931818182	0.005334090909091	0.014815909090909		1
001961:	0.035190340909091	0.021321022727273	0.035480681818182	0.010454545454545	0.034596590909091	0.010777272727273	0.852179545454545		1
001962:	0.119306818181818	0.075322159090909	0.441456818181818	0.017331818181818	0.208419886363636	0.014396590909091	0.123765909090909		1
001963:	0.586284090909091	0.094143750000000	0.058787500000000	0.012227840909091	0.100739772727273	0.030243750000000	0.117573295454545		1
001964:	0.488193750000000	0.208654545454545	0.134420454545455	0.015521022727273	0.091552840909091	0.016550000000000	0.045107386363636		1
001965:	0.128826136363636	0.555781250000000	0.206304545454545	0.005897159090909	0.051288068181818	0.004439204545455	0.047463636363636		1
001966:	0.208503409090909	0.168788068181818	0.164652840909091	0.008710227272727	0.381312500000000	0.020788068181818	0.047244886363636		1
001967:	0.146996590909091	0.181414772727273	0.401815909090909	0.006792045454545	0.209259659090909	0.023518750000000	0.030202272727273		1
001968:	0.058080113636364	0.014848863636364	0.280342045454545	0.009891477272727	0.462390909090909	0.008358522727273	0.166088068181818		1
001969:	0.051422727272727	0.016758522727273	0.589873295454545	0.009850000000000	0.239718181818182	0.006647727272727	0.085729545454545		1
001970:	0.047390909090909	0.125446590909091	0.649060227272727	0.004419318181818	0.154368750000000	0.003957954545455	0.015356250000000		1
001971:	0.379573863636364	0.115553409090909	0.151817045454545	0.019101136363636	0.201706250000000	0.011119886363636	0.121128409090909		1
001972:	0.012277840909091	0.128404545454545	0.802531818181818	0.000276704545455	0.003956250000000	0.000218750000000	0.052334090909091		1
001973:	0.038489772727273	0.874489204545455	0.014322727272727	0.003086931818182	0.047598295454545	0.001520454545455	0.020492613636364		1
001974:	0.520957954545455	0.031698295454545	0.078730113636364	0.016114204545455	0.088361363636364	0.014430681818182	0.249707386363636		1
001975:	0.332040909090909	0.001869886363636	0.013721022727273	0.637799431818182	0.006757386363636	0.000459659090909	0.007351704545455		1
001976:	0.102459090909091	0.050156818181818	0.041875000000000	0.725977272727273	0.039172727272727	0.001747159090909	0.038611931818182		1
001977:	0.338055113636364	0.025610227272727	0.093503409090909	0.014041477272727	0.093479545454545	0.010500000000000	0.424810227272727		1
001978:	0.146219318181818	0.043152840909091	0.306018181818182	0.010440340909091	0.172082954545455	0.018211363636364	0.303875000000000		1
001979:	0.010486931818182	0.094344318181818	0.860077272727273	0.000507386363636	0.006287500000000	0.001382954545455	0.026913636363636		1
001980:	0.034713636363636	0.019851704545455	0.055948295454545	0.009119318181818	0.048928977272727	0.006871590909091	0.824566477272727		1
001981:	0.288937500000000	0.274028977272727	0.149498295454545	0.012544886363636	0.097848863636364	0.026155113636364	0.150986363636364		1
001982:	0.438238068181818	0.087917613636364	0.188735227272727	0.050340909090909	0.085276136363636	0.010926136363636	0.138565909090909		1
001983:	0.163960227272727	0.199859659090909	0.076304545454545	0.018142613636364	0.221951704545455	0.024391477272727	0.295389772727273		1
001984:	0.037114204545455	0.031013068181818	0.045347727272727	0.011217613636364	0.073817613636364	0.005909659090909	0.795580113636364		1
001985:	0.088930681818182	0.581567613636364	0.081552272727273	0.009274431818182	0.080869886363636	0.012298863636364	0.145506250000000		1
001986:	0.280927840909091	0.364160795454545	0.143246022727273	0.017173295454545	0.104572727272727	0.018150000000000	0.071769318181818		1
001987:	0.248481818181818	0.266171022727273	0.229516477272727	0.052053409090909	0.126999431818182	0.014182954545455	0.062594886363636		1
001988:	0.179978977272727	0.121968750000000	0.372038068181818	0.018487500000000	0.157914204545455	0.064322159090909	0.085290340909091		1
001989:	0.098073295454545	0.241305113636364	0.556305681818182	0.029832386363636	0.040057386363636	0.014226136363636	0.020200000000000		1
001990:	0.078940340909091	0.405273863636364	0.371702840909091	0.014966477272727	0.064102272727273	0.016010227272727	0.049003977272727		1
001991:	0.041676136363636	0.353781818181818	0.386399431818182	0.013701704545455	0.119822727272727	0.009494318181818	0.075123863636364		1
001992:	0.419341477272727	0.134997727272727	0.191594886363636	0.026150568181818	0.143193181818182	0.022668181818182	0.062053977272727		1
001993:	0.149096590909091	0.262174431818182	0.079584659090909	0.082981250000000	0.340506818181818	0.017326136363636	0.068330113636364		1
001994:	0.066367613636364	0.026067613636364	0.059246590909091	0.017553977272727	0.777053409090909	0.014836931818182	0.038873863636364		1
001995:	0.393442613636364	0.157469886363636	0.251986363636364	0.021473863636364	0.092730113636364	0.013775568181818	0.069121590909091		1
001996:	0.558029545454545	0.126901136363636	0.115637500000000	0.018377272727273	0.121407954545455	0.011040340909091	0.048606250000000		1
001997:	0.098711931818182	0.054405681818182	0.578052272727273	0.013670454545455	0.151078977272727	0.018485227272727	0.085595454545455		1
001998:	0.098119886363636	0.093988636363636	0.637891477272727	0.027806818181818	0.060364772727273	0.012527272727273	0.069301136363636		1
001999:	0.053067045454545	0.027073863636364	0.522616477272727	0.012943750000000	0.329163068181818	0.011787500000000	0.043348295454545		1
002000:	0.085013068181818	0.033194886363636	0.042562500000000	0.053397159090909	0.071591477272727	0.029528977272727	0.684711931818182		1
002001:	0.007715909090909	0.928950568181818	0.025249431818182	0.000548295454545	0.004785227272727	0.000505681818182	0.032244886363636		1
002002:	0.101052840909091	0.085561931818182	0.240786363636364	0.014243750000000	0.355828409090909	0.010131250000000	0.192395454545455		1
002003:	0.042161931818182	0.013810795454545	0.032030681818182	0.013852272727273	0.079098295454545	0.004215340909091	0.814830681818182		1
002004:	0.080911363636364	0.672294886363636	0.106131818181818	0.012156250000000	0.060439772727273	0.008702840909091	0.059363068181818		1
002005:	0.175132386363636	0.215471022727273	0.293515909090909	0.014144318181818	0.121538068181818	0.009814204545455	0.170384090909091		1
002006:	0.032764772727273	0.014889204545455	0.075061931818182	0.010331250000000	0.066130113636364	0.006478409090909	0.794344318181818		1
002007:	0.080334659090909	0.025843750000000	0.138873863636364	0.275630681818182	0.311121590909091	0.052146590909091	0.116048863636364		1
002008:	0.019860795454545	0.013925568181818	0.298041477272727	0.023186363636364	0.445745454545455	0.001692045454545	0.197548295454545		1
002009:	0.124473295454545	0.331782386363636	0.070123295454545	0.054246022727273	0.375575568181818	0.010442613636364	0.033356818181818		1
002010:	0.024965909090909	0.010137500000000	0.073260795454545	0.016853409090909	0.287292613636364	0.011342045454545	0.576147727272727		1
002011:	0.014784659090909	0.017271022727273	0.032378977272727	0.021215909090909	0.883061931818182	0.001809659090909	0.029477840909091		1
002012:	0.000431250000000	0.000850568181818	0.950639772727273	0.000578977272727	0.018694318181818	0.028352840909091	0.000452272727273		1
002013:	0.014125568181818	0.016751136363636	0.611852840909091	0.173234659090909	0.146826704545455	0.002384090909091	0.034825000000000		1
002014:	0.018639204545455	0.018184659090909	0.117544318181818	0.055656818181818	0.459778409090909	0.002390909090909	0.327805681818182		1
002015:	0.026411363636364	0.057986931818182	0.037040340909091	0.033251704545455	0.820457386363636	0.001468750000000	0.023383522727273		1
